[2022-06-22 01:59:33,972][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 01:59:33,972][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.3, batch_size=8, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 02:01:10,873][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2426, train_acc: 92.73, train_micro_fscore: 74.04, train_macro_fscore: 42.02, valid_loss: 0.3077, valid_acc: 91.37, valid_micro_fscore: 60.08, valid_macro_fscore: 42.04, test_loss: 1.7259, test_acc: 37.48, test_micro_fscore: 27.4, test_macro_fscore: 23.45, time: 70.64 sec
[2022-06-22 02:11:43,395][run.py][line:158][INFO] Epoch: 12, train_loss: 0.128, train_acc: 95.6, train_micro_fscore: 86.05, train_macro_fscore: 77.77, valid_loss: 0.2901, valid_acc: 91.45, valid_micro_fscore: 60.76, valid_macro_fscore: 46.9, test_loss: 1.318, test_acc: 55.55, test_micro_fscore: 49.7, test_macro_fscore: 46.86, time: 68.54 sec
[2022-06-22 02:12:29,568][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1268, train_acc: 95.62, train_micro_fscore: 86.09, train_macro_fscore: 78.53, valid_loss: 0.3006, valid_acc: 90.92, valid_micro_fscore: 60.95, valid_macro_fscore: 47.37, test_loss: 1.3375, test_acc: 55.98, test_micro_fscore: 50.02, test_macro_fscore: 47.45, time: 46.17 sec
[2022-06-22 02:13:30,737][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1256, train_acc: 95.66, train_micro_fscore: 86.24, train_macro_fscore: 78.38, valid_loss: 0.2934, valid_acc: 91.31, valid_micro_fscore: 60.83, valid_macro_fscore: 46.02, test_loss: 1.3525, test_acc: 55.55, test_micro_fscore: 49.92, test_macro_fscore: 47.08, time: 61.17 sec
[2022-06-22 02:14:33,604][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1243, train_acc: 95.67, train_micro_fscore: 86.31, train_macro_fscore: 79.07, valid_loss: 0.3193, valid_acc: 90.88, valid_micro_fscore: 60.84, valid_macro_fscore: 47.54, test_loss: 1.5444, test_acc: 49.14, test_micro_fscore: 41.75, test_macro_fscore: 34.87, time: 62.87 sec
[2022-06-22 02:15:20,907][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1231, train_acc: 95.7, train_micro_fscore: 86.37, train_macro_fscore: 79.28, valid_loss: 0.2989, valid_acc: 91.31, valid_micro_fscore: 61.02, valid_macro_fscore: 47.31, test_loss: 1.3361, test_acc: 54.13, test_micro_fscore: 47.76, test_macro_fscore: 44.65, time: 47.3 sec
[2022-06-22 02:16:18,773][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1222, train_acc: 95.74, train_micro_fscore: 86.54, train_macro_fscore: 79.25, valid_loss: 0.2973, valid_acc: 91.16, valid_micro_fscore: 60.89, valid_macro_fscore: 47.76, test_loss: 1.5585, test_acc: 46.86, test_micro_fscore: 38.7, test_macro_fscore: 34.36, time: 57.87 sec
[2022-06-22 02:17:30,148][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1196, train_acc: 95.79, train_micro_fscore: 86.72, train_macro_fscore: 79.25, valid_loss: 0.2881, valid_acc: 91.14, valid_micro_fscore: 60.72, valid_macro_fscore: 46.98, test_loss: 1.5379, test_acc: 51.66, test_micro_fscore: 44.22, test_macro_fscore: 40.93, time: 71.37 sec
[2022-06-22 02:18:34,764][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1187, train_acc: 95.75, train_micro_fscore: 86.57, train_macro_fscore: 79.55, valid_loss: 0.301, valid_acc: 91.14, valid_micro_fscore: 61.57, valid_macro_fscore: 48.33, test_loss: 1.4246, test_acc: 53.64, test_micro_fscore: 47.38, test_macro_fscore: 38.86, time: 64.62 sec
[2022-06-22 02:19:25,281][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1175, train_acc: 95.84, train_micro_fscore: 86.88, train_macro_fscore: 80.58, valid_loss: 0.3147, valid_acc: 91.61, valid_micro_fscore: 60.81, valid_macro_fscore: 47.85, test_loss: 1.6598, test_acc: 46.3, test_micro_fscore: 37.89, test_macro_fscore: 33.5, time: 50.52 sec
[2022-06-22 02:20:21,888][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1171, train_acc: 95.82, train_micro_fscore: 86.84, train_macro_fscore: 80.62, valid_loss: 0.306, valid_acc: 91.29, valid_micro_fscore: 60.94, valid_macro_fscore: 47.11, test_loss: 1.5308, test_acc: 54.19, test_micro_fscore: 48.0, test_macro_fscore: 38.82, time: 56.61 sec
[2022-06-22 02:21:31,884][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1148, train_acc: 95.85, train_micro_fscore: 86.94, train_macro_fscore: 80.56, valid_loss: 0.3096, valid_acc: 91.11, valid_micro_fscore: 61.46, valid_macro_fscore: 47.93, test_loss: 1.7483, test_acc: 47.72, test_micro_fscore: 39.44, test_macro_fscore: 33.68, time: 69.99 sec
[2022-06-22 02:22:16,278][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1129, train_acc: 95.9, train_micro_fscore: 87.11, train_macro_fscore: 80.99, valid_loss: 0.3432, valid_acc: 91.31, valid_micro_fscore: 61.29, valid_macro_fscore: 45.84, test_loss: 1.5522, test_acc: 51.48, test_micro_fscore: 44.37, test_macro_fscore: 36.55, time: 44.39 sec
[2022-06-22 02:23:19,446][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1116, train_acc: 95.97, train_micro_fscore: 87.41, train_macro_fscore: 82.25, valid_loss: 0.3347, valid_acc: 91.13, valid_micro_fscore: 61.51, valid_macro_fscore: 47.37, test_loss: 1.8924, test_acc: 47.66, test_micro_fscore: 40.47, test_macro_fscore: 34.77, time: 63.17 sec
[2022-06-22 02:24:28,320][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1098, train_acc: 95.94, train_micro_fscore: 87.3, train_macro_fscore: 82.0, valid_loss: 0.3015, valid_acc: 91.45, valid_micro_fscore: 61.17, valid_macro_fscore: 48.17, test_loss: 1.5453, test_acc: 54.13, test_micro_fscore: 48.08, test_macro_fscore: 45.78, time: 68.87 sec
[2022-06-22 02:25:48,237][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1091, train_acc: 96.0, train_micro_fscore: 87.55, train_macro_fscore: 83.02, valid_loss: 0.3208, valid_acc: 91.5, valid_micro_fscore: 61.77, valid_macro_fscore: 48.17, test_loss: 1.7776, test_acc: 46.49, test_micro_fscore: 38.69, test_macro_fscore: 27.16, time: 79.92 sec
[2022-06-22 02:26:55,670][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1057, train_acc: 96.06, train_micro_fscore: 87.72, train_macro_fscore: 82.58, valid_loss: 0.3088, valid_acc: 91.14, valid_micro_fscore: 61.11, valid_macro_fscore: 48.56, test_loss: 1.5759, test_acc: 49.57, test_micro_fscore: 42.33, test_macro_fscore: 36.65, time: 67.43 sec
[2022-06-22 02:28:02,724][run.py][line:158][INFO] Epoch: 28, train_loss: 0.105, train_acc: 96.09, train_micro_fscore: 87.86, train_macro_fscore: 83.51, valid_loss: 0.334, valid_acc: 91.31, valid_micro_fscore: 60.81, valid_macro_fscore: 47.31, test_loss: 1.6653, test_acc: 51.73, test_micro_fscore: 45.21, test_macro_fscore: 36.36, time: 67.05 sec
[2022-06-22 02:28:57,501][run.py][line:158][INFO] Epoch: 29, train_loss: 0.103, train_acc: 96.13, train_micro_fscore: 87.91, train_macro_fscore: 83.82, valid_loss: 0.3361, valid_acc: 91.47, valid_micro_fscore: 59.63, valid_macro_fscore: 43.21, test_loss: 1.7476, test_acc: 54.32, test_micro_fscore: 48.38, test_macro_fscore: 37.54, time: 54.78 sec
[2022-06-22 02:29:42,929][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1011, train_acc: 96.14, train_micro_fscore: 88.05, train_macro_fscore: 84.51, valid_loss: 0.3543, valid_acc: 91.28, valid_micro_fscore: 61.3, valid_macro_fscore: 45.86, test_loss: 2.1817, test_acc: 40.57, test_micro_fscore: 31.46, test_macro_fscore: 25.31, time: 45.43 sec
[2022-06-22 02:30:30,083][run.py][line:158][INFO] Epoch: 31, train_loss: 0.0998, train_acc: 96.24, train_micro_fscore: 88.34, train_macro_fscore: 84.71, valid_loss: 0.3938, valid_acc: 91.29, valid_micro_fscore: 60.48, valid_macro_fscore: 43.23, test_loss: 2.0054, test_acc: 46.55, test_micro_fscore: 38.43, test_macro_fscore: 29.44, time: 47.15 sec
[2022-06-22 02:31:48,226][run.py][line:158][INFO] Epoch: 32, train_loss: 0.0985, train_acc: 96.26, train_micro_fscore: 88.5, train_macro_fscore: 85.15, valid_loss: 0.3673, valid_acc: 91.35, valid_micro_fscore: 61.22, valid_macro_fscore: 48.33, test_loss: 2.0502, test_acc: 47.23, test_micro_fscore: 39.57, test_macro_fscore: 31.15, time: 78.14 sec
[2022-06-22 02:33:02,230][run.py][line:158][INFO] Epoch: 33, train_loss: 0.0959, train_acc: 96.26, train_micro_fscore: 88.47, train_macro_fscore: 84.94, valid_loss: 0.3622, valid_acc: 91.2, valid_micro_fscore: 60.37, valid_macro_fscore: 47.78, test_loss: 2.1279, test_acc: 47.66, test_micro_fscore: 40.24, test_macro_fscore: 30.65, time: 74.0 sec
[2022-06-22 02:34:25,912][run.py][line:158][INFO] Epoch: 34, train_loss: 0.0948, train_acc: 96.27, train_micro_fscore: 88.51, train_macro_fscore: 85.11, valid_loss: 0.3605, valid_acc: 91.5, valid_micro_fscore: 60.71, valid_macro_fscore: 45.91, test_loss: 1.998, test_acc: 50.25, test_micro_fscore: 43.25, test_macro_fscore: 40.24, time: 83.68 sec
[2022-06-22 02:35:46,719][run.py][line:158][INFO] Epoch: 35, train_loss: 0.093, train_acc: 96.32, train_micro_fscore: 88.68, train_macro_fscore: 86.41, valid_loss: 0.3893, valid_acc: 90.63, valid_micro_fscore: 60.27, valid_macro_fscore: 46.7, test_loss: 1.9581, test_acc: 53.58, test_micro_fscore: 48.37, test_macro_fscore: 39.2, time: 80.81 sec
[2022-06-22 02:37:22,891][run.py][line:158][INFO] Epoch: 36, train_loss: 0.0915, train_acc: 96.4, train_micro_fscore: 88.97, train_macro_fscore: 86.02, valid_loss: 0.4277, valid_acc: 90.79, valid_micro_fscore: 60.34, valid_macro_fscore: 47.28, test_loss: 2.3699, test_acc: 46.05, test_micro_fscore: 39.06, test_macro_fscore: 33.81, time: 96.17 sec
[2022-06-22 02:38:31,724][run.py][line:158][INFO] Epoch: 37, train_loss: 0.0906, train_acc: 96.42, train_micro_fscore: 89.02, train_macro_fscore: 85.82, valid_loss: 0.4011, valid_acc: 90.69, valid_micro_fscore: 60.1, valid_macro_fscore: 48.42, test_loss: 1.9954, test_acc: 50.37, test_micro_fscore: 45.1, test_macro_fscore: 37.36, time: 68.83 sec
[2022-06-22 02:39:43,322][run.py][line:158][INFO] Epoch: 38, train_loss: 0.0886, train_acc: 96.42, train_micro_fscore: 89.01, train_macro_fscore: 86.73, valid_loss: 0.4127, valid_acc: 90.71, valid_micro_fscore: 60.52, valid_macro_fscore: 47.29, test_loss: 2.5705, test_acc: 48.4, test_micro_fscore: 41.74, test_macro_fscore: 33.84, time: 71.6 sec
[2022-06-22 02:40:30,483][run.py][line:158][INFO] Epoch: 39, train_loss: 0.0882, train_acc: 96.49, train_micro_fscore: 89.24, train_macro_fscore: 86.94, valid_loss: 0.427, valid_acc: 91.23, valid_micro_fscore: 60.81, valid_macro_fscore: 47.87, test_loss: 2.0163, test_acc: 52.96, test_micro_fscore: 47.12, test_macro_fscore: 38.17, time: 47.16 sec
[2022-06-22 02:41:36,814][run.py][line:158][INFO] Epoch: 40, train_loss: 0.0856, train_acc: 96.49, train_micro_fscore: 89.28, train_macro_fscore: 87.03, valid_loss: 0.4229, valid_acc: 90.72, valid_micro_fscore: 60.59, valid_macro_fscore: 47.24, test_loss: 2.4042, test_acc: 44.76, test_micro_fscore: 37.79, test_macro_fscore: 30.19, time: 66.33 sec
[2022-06-22 02:41:36,814][run.py][line:184][INFO] finish training!
[2022-06-22 02:41:36,814][run.py][line:196][INFO] Best micro/macro F-Score based on validation:38.69/27.16
[2022-06-22 02:41:36,814][run.py][line:198][INFO] Best micro/macro F-Score based on test:50.02/47.45
