[2022-06-20 14:43:55,510][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 14:43:55,510][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-06, dropout=0.0, batch_size=8, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 14:45:30,800][run.py][line:158][INFO] Epoch: 1, train_loss: 0.426, train_acc: 88.97, train_micro_fscore: 57.65, train_macro_fscore: 28.43, valid_loss: 0.3242, valid_acc: 90.84, valid_micro_fscore: 56.13, valid_macro_fscore: 27.98, test_loss: 1.9712, test_acc: 18.74, test_micro_fscore: 4.47, test_macro_fscore: 8.74, time: 75.88 sec
[2022-06-20 14:58:48,753][run.py][line:158][INFO] Epoch: 12, train_loss: 0.134, train_acc: 95.42, train_micro_fscore: 85.22, train_macro_fscore: 67.77, valid_loss: 0.279, valid_acc: 91.41, valid_micro_fscore: 60.42, valid_macro_fscore: 42.91, test_loss: 1.4742, test_acc: 39.4, test_micro_fscore: 31.99, test_macro_fscore: 22.78, time: 78.37 sec
[2022-06-20 15:00:15,314][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1336, train_acc: 95.42, train_micro_fscore: 85.26, train_macro_fscore: 70.49, valid_loss: 0.2872, valid_acc: 90.97, valid_micro_fscore: 61.42, valid_macro_fscore: 43.64, test_loss: 1.4778, test_acc: 41.74, test_micro_fscore: 34.95, test_macro_fscore: 26.2, time: 86.56 sec
[2022-06-20 15:01:50,660][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1323, train_acc: 95.49, train_micro_fscore: 85.45, train_macro_fscore: 71.72, valid_loss: 0.2879, valid_acc: 91.47, valid_micro_fscore: 60.88, valid_macro_fscore: 41.64, test_loss: 1.4753, test_acc: 43.59, test_micro_fscore: 38.47, test_macro_fscore: 26.38, time: 95.35 sec
[2022-06-20 15:03:02,326][run.py][line:158][INFO] Epoch: 15, train_loss: 0.132, train_acc: 95.49, train_micro_fscore: 85.48, train_macro_fscore: 72.76, valid_loss: 0.2999, valid_acc: 90.97, valid_micro_fscore: 61.27, valid_macro_fscore: 45.71, test_loss: 1.4565, test_acc: 43.59, test_micro_fscore: 38.03, test_macro_fscore: 26.75, time: 71.67 sec
[2022-06-20 15:04:18,333][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1315, train_acc: 95.53, train_micro_fscore: 85.67, train_macro_fscore: 73.68, valid_loss: 0.2843, valid_acc: 91.2, valid_micro_fscore: 60.9, valid_macro_fscore: 45.47, test_loss: 1.4517, test_acc: 45.62, test_micro_fscore: 40.51, test_macro_fscore: 28.25, time: 76.01 sec
[2022-06-20 15:05:34,491][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1309, train_acc: 95.54, train_micro_fscore: 85.74, train_macro_fscore: 74.4, valid_loss: 0.2781, valid_acc: 91.3, valid_micro_fscore: 61.29, valid_macro_fscore: 45.7, test_loss: 1.3674, test_acc: 49.26, test_micro_fscore: 44.98, test_macro_fscore: 31.03, time: 76.16 sec
[2022-06-20 15:06:48,475][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1297, train_acc: 95.55, train_micro_fscore: 85.78, train_macro_fscore: 74.55, valid_loss: 0.2905, valid_acc: 91.36, valid_micro_fscore: 60.81, valid_macro_fscore: 45.92, test_loss: 1.3855, test_acc: 48.77, test_micro_fscore: 44.09, test_macro_fscore: 30.46, time: 73.98 sec
[2022-06-20 15:08:01,391][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1295, train_acc: 95.58, train_micro_fscore: 85.87, train_macro_fscore: 74.6, valid_loss: 0.278, valid_acc: 91.11, valid_micro_fscore: 61.25, valid_macro_fscore: 43.36, test_loss: 1.3923, test_acc: 49.14, test_micro_fscore: 45.44, test_macro_fscore: 32.46, time: 72.92 sec
[2022-06-20 15:09:15,605][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1295, train_acc: 95.58, train_micro_fscore: 85.85, train_macro_fscore: 75.15, valid_loss: 0.297, valid_acc: 91.57, valid_micro_fscore: 60.51, valid_macro_fscore: 45.29, test_loss: 1.3762, test_acc: 50.31, test_micro_fscore: 45.57, test_macro_fscore: 32.62, time: 74.21 sec
[2022-06-20 15:10:26,455][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1293, train_acc: 95.58, train_micro_fscore: 85.86, train_macro_fscore: 75.04, valid_loss: 0.2902, valid_acc: 91.32, valid_micro_fscore: 61.55, valid_macro_fscore: 45.6, test_loss: 1.3652, test_acc: 50.43, test_micro_fscore: 46.0, test_macro_fscore: 32.45, time: 70.85 sec
[2022-06-20 15:11:42,425][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1285, train_acc: 95.59, train_micro_fscore: 85.94, train_macro_fscore: 75.38, valid_loss: 0.2939, valid_acc: 91.0, valid_micro_fscore: 61.46, valid_macro_fscore: 45.9, test_loss: 1.3458, test_acc: 50.8, test_micro_fscore: 47.13, test_macro_fscore: 34.22, time: 75.97 sec
[2022-06-20 15:13:04,746][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1275, train_acc: 95.61, train_micro_fscore: 85.97, train_macro_fscore: 75.37, valid_loss: 0.2971, valid_acc: 91.32, valid_micro_fscore: 61.6, valid_macro_fscore: 45.91, test_loss: 1.3709, test_acc: 52.71, test_micro_fscore: 48.88, test_macro_fscore: 35.6, time: 82.32 sec
[2022-06-20 15:14:28,714][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1271, train_acc: 95.64, train_micro_fscore: 86.08, train_macro_fscore: 76.11, valid_loss: 0.3054, valid_acc: 91.31, valid_micro_fscore: 60.44, valid_macro_fscore: 42.94, test_loss: 1.3809, test_acc: 54.25, test_micro_fscore: 50.59, test_macro_fscore: 37.53, time: 83.97 sec
[2022-06-20 15:15:52,062][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1268, train_acc: 95.59, train_micro_fscore: 85.93, train_macro_fscore: 75.52, valid_loss: 0.2774, valid_acc: 91.44, valid_micro_fscore: 60.93, valid_macro_fscore: 46.29, test_loss: 1.3287, test_acc: 55.92, test_micro_fscore: 52.1, test_macro_fscore: 45.42, time: 83.35 sec
[2022-06-20 15:17:00,754][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1268, train_acc: 95.61, train_micro_fscore: 85.98, train_macro_fscore: 76.19, valid_loss: 0.2882, valid_acc: 91.44, valid_micro_fscore: 61.25, valid_macro_fscore: 46.17, test_loss: 1.3541, test_acc: 54.07, test_micro_fscore: 50.43, test_macro_fscore: 37.28, time: 68.69 sec
[2022-06-20 15:18:07,355][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1251, train_acc: 95.65, train_micro_fscore: 86.1, train_macro_fscore: 75.91, valid_loss: 0.2811, valid_acc: 91.32, valid_micro_fscore: 60.28, valid_macro_fscore: 46.91, test_loss: 1.3415, test_acc: 52.1, test_micro_fscore: 46.46, test_macro_fscore: 36.58, time: 66.6 sec
[2022-06-20 15:19:20,747][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1253, train_acc: 95.62, train_micro_fscore: 86.04, train_macro_fscore: 76.32, valid_loss: 0.2866, valid_acc: 91.32, valid_micro_fscore: 61.95, valid_macro_fscore: 46.2, test_loss: 1.2949, test_acc: 56.91, test_micro_fscore: 53.65, test_macro_fscore: 46.86, time: 73.39 sec
[2022-06-20 15:20:21,213][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1247, train_acc: 95.67, train_micro_fscore: 86.16, train_macro_fscore: 76.06, valid_loss: 0.2917, valid_acc: 91.6, valid_micro_fscore: 60.42, valid_macro_fscore: 45.02, test_loss: 1.3509, test_acc: 56.97, test_micro_fscore: 53.16, test_macro_fscore: 46.01, time: 60.47 sec
[2022-06-20 15:22:02,469][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1237, train_acc: 95.67, train_micro_fscore: 86.18, train_macro_fscore: 77.16, valid_loss: 0.2885, valid_acc: 91.42, valid_micro_fscore: 60.68, valid_macro_fscore: 45.07, test_loss: 1.3435, test_acc: 55.3, test_micro_fscore: 51.32, test_macro_fscore: 45.53, time: 101.26 sec
[2022-06-20 15:23:14,004][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1243, train_acc: 95.7, train_micro_fscore: 86.28, train_macro_fscore: 76.72, valid_loss: 0.3043, valid_acc: 91.46, valid_micro_fscore: 61.12, valid_macro_fscore: 45.62, test_loss: 1.3567, test_acc: 57.71, test_micro_fscore: 54.22, test_macro_fscore: 40.71, time: 71.53 sec
[2022-06-20 15:24:26,678][run.py][line:158][INFO] Epoch: 32, train_loss: 0.124, train_acc: 95.68, train_micro_fscore: 86.25, train_macro_fscore: 77.12, valid_loss: 0.2872, valid_acc: 91.4, valid_micro_fscore: 61.27, valid_macro_fscore: 45.69, test_loss: 1.3149, test_acc: 57.09, test_micro_fscore: 53.35, test_macro_fscore: 46.99, time: 72.67 sec
[2022-06-20 15:25:23,701][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1228, train_acc: 95.66, train_micro_fscore: 86.16, train_macro_fscore: 76.76, valid_loss: 0.2946, valid_acc: 91.44, valid_micro_fscore: 60.7, valid_macro_fscore: 47.56, test_loss: 1.341, test_acc: 54.81, test_micro_fscore: 49.71, test_macro_fscore: 44.52, time: 57.02 sec
[2022-06-20 15:26:27,880][run.py][line:158][INFO] Epoch: 34, train_loss: 0.123, train_acc: 95.7, train_micro_fscore: 86.34, train_macro_fscore: 77.28, valid_loss: 0.2859, valid_acc: 91.52, valid_micro_fscore: 60.93, valid_macro_fscore: 45.94, test_loss: 1.3064, test_acc: 58.69, test_micro_fscore: 54.68, test_macro_fscore: 48.18, time: 64.18 sec
[2022-06-20 15:27:34,351][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1224, train_acc: 95.68, train_micro_fscore: 86.24, train_macro_fscore: 77.29, valid_loss: 0.2956, valid_acc: 90.92, valid_micro_fscore: 61.23, valid_macro_fscore: 45.98, test_loss: 1.2762, test_acc: 59.12, test_micro_fscore: 56.01, test_macro_fscore: 49.85, time: 66.47 sec
[2022-06-20 15:28:42,036][run.py][line:158][INFO] Epoch: 36, train_loss: 0.122, train_acc: 95.7, train_micro_fscore: 86.37, train_macro_fscore: 77.73, valid_loss: 0.2998, valid_acc: 91.01, valid_micro_fscore: 61.15, valid_macro_fscore: 45.84, test_loss: 1.3222, test_acc: 58.69, test_micro_fscore: 55.28, test_macro_fscore: 48.7, time: 67.68 sec
[2022-06-20 15:29:40,136][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1222, train_acc: 95.74, train_micro_fscore: 86.43, train_macro_fscore: 77.66, valid_loss: 0.2916, valid_acc: 90.79, valid_micro_fscore: 60.85, valid_macro_fscore: 47.26, test_loss: 1.2882, test_acc: 54.99, test_micro_fscore: 51.02, test_macro_fscore: 46.59, time: 58.1 sec
[2022-06-20 15:31:00,322][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1217, train_acc: 95.77, train_micro_fscore: 86.51, train_macro_fscore: 78.2, valid_loss: 0.2894, valid_acc: 91.01, valid_micro_fscore: 61.11, valid_macro_fscore: 48.23, test_loss: 1.2881, test_acc: 56.41, test_micro_fscore: 52.6, test_macro_fscore: 40.05, time: 80.19 sec
[2022-06-20 15:32:34,797][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1224, train_acc: 95.71, train_micro_fscore: 86.36, train_macro_fscore: 77.9, valid_loss: 0.2932, valid_acc: 91.46, valid_micro_fscore: 60.71, valid_macro_fscore: 47.65, test_loss: 1.3007, test_acc: 57.03, test_micro_fscore: 52.44, test_macro_fscore: 40.63, time: 94.47 sec
[2022-06-20 15:34:08,040][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1204, train_acc: 95.72, train_micro_fscore: 86.35, train_macro_fscore: 77.94, valid_loss: 0.2917, valid_acc: 91.1, valid_micro_fscore: 61.46, valid_macro_fscore: 48.0, test_loss: 1.2953, test_acc: 56.54, test_micro_fscore: 52.83, test_macro_fscore: 47.41, time: 93.24 sec
[2022-06-20 15:35:06,402][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1204, train_acc: 95.75, train_micro_fscore: 86.46, train_macro_fscore: 78.12, valid_loss: 0.2876, valid_acc: 91.29, valid_micro_fscore: 61.57, valid_macro_fscore: 49.44, test_loss: 1.2907, test_acc: 57.83, test_micro_fscore: 54.22, test_macro_fscore: 48.36, time: 58.36 sec
[2022-06-20 15:36:10,319][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1205, train_acc: 95.73, train_micro_fscore: 86.42, train_macro_fscore: 78.09, valid_loss: 0.2946, valid_acc: 90.71, valid_micro_fscore: 60.81, valid_macro_fscore: 49.38, test_loss: 1.3251, test_acc: 56.91, test_micro_fscore: 53.77, test_macro_fscore: 40.8, time: 63.92 sec
[2022-06-20 15:37:14,109][run.py][line:158][INFO] Epoch: 43, train_loss: 0.12, train_acc: 95.76, train_micro_fscore: 86.53, train_macro_fscore: 78.83, valid_loss: 0.2892, valid_acc: 91.24, valid_micro_fscore: 60.76, valid_macro_fscore: 48.16, test_loss: 1.3026, test_acc: 58.69, test_micro_fscore: 54.6, test_macro_fscore: 41.55, time: 63.79 sec
[2022-06-20 15:38:10,774][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1191, train_acc: 95.77, train_micro_fscore: 86.53, train_macro_fscore: 78.34, valid_loss: 0.288, valid_acc: 90.98, valid_micro_fscore: 61.09, valid_macro_fscore: 48.03, test_loss: 1.297, test_acc: 56.54, test_micro_fscore: 52.78, test_macro_fscore: 40.11, time: 56.66 sec
[2022-06-20 15:39:30,903][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1185, train_acc: 95.83, train_micro_fscore: 86.75, train_macro_fscore: 79.18, valid_loss: 0.3113, valid_acc: 90.95, valid_micro_fscore: 61.08, valid_macro_fscore: 47.28, test_loss: 1.3162, test_acc: 59.8, test_micro_fscore: 56.5, test_macro_fscore: 42.66, time: 80.13 sec
[2022-06-20 15:40:54,602][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1188, train_acc: 95.79, train_micro_fscore: 86.64, train_macro_fscore: 78.78, valid_loss: 0.278, valid_acc: 91.18, valid_micro_fscore: 60.56, valid_macro_fscore: 47.78, test_loss: 1.3109, test_acc: 58.63, test_micro_fscore: 54.72, test_macro_fscore: 41.65, time: 83.7 sec
[2022-06-20 15:42:08,629][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1181, train_acc: 95.84, train_micro_fscore: 86.75, train_macro_fscore: 79.2, valid_loss: 0.2939, valid_acc: 91.13, valid_micro_fscore: 61.52, valid_macro_fscore: 48.32, test_loss: 1.3047, test_acc: 59.12, test_micro_fscore: 55.81, test_macro_fscore: 49.18, time: 74.03 sec
[2022-06-20 15:43:02,596][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1176, train_acc: 95.83, train_micro_fscore: 86.74, train_macro_fscore: 79.42, valid_loss: 0.3054, valid_acc: 90.77, valid_micro_fscore: 61.23, valid_macro_fscore: 48.09, test_loss: 1.319, test_acc: 58.38, test_micro_fscore: 55.59, test_macro_fscore: 41.72, time: 53.97 sec
[2022-06-20 15:44:27,668][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1181, train_acc: 95.79, train_micro_fscore: 86.61, train_macro_fscore: 78.47, valid_loss: 0.2915, valid_acc: 91.21, valid_micro_fscore: 61.39, valid_macro_fscore: 48.5, test_loss: 1.3285, test_acc: 59.0, test_micro_fscore: 55.58, test_macro_fscore: 41.75, time: 85.07 sec
[2022-06-20 15:45:53,342][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1174, train_acc: 95.84, train_micro_fscore: 86.75, train_macro_fscore: 79.53, valid_loss: 0.2854, valid_acc: 91.24, valid_micro_fscore: 60.94, valid_macro_fscore: 48.34, test_loss: 1.3232, test_acc: 58.88, test_micro_fscore: 55.31, test_macro_fscore: 41.47, time: 85.67 sec
[2022-06-20 15:47:18,430][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1162, train_acc: 95.84, train_micro_fscore: 86.81, train_macro_fscore: 79.71, valid_loss: 0.3101, valid_acc: 91.36, valid_micro_fscore: 61.0, valid_macro_fscore: 47.73, test_loss: 1.3629, test_acc: 59.12, test_micro_fscore: 55.47, test_macro_fscore: 41.83, time: 85.09 sec
[2022-06-20 15:48:33,651][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1166, train_acc: 95.88, train_micro_fscore: 86.93, train_macro_fscore: 79.71, valid_loss: 0.3023, valid_acc: 91.09, valid_micro_fscore: 61.44, valid_macro_fscore: 48.18, test_loss: 1.3114, test_acc: 57.83, test_micro_fscore: 54.45, test_macro_fscore: 41.12, time: 75.22 sec
[2022-06-20 15:50:01,465][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1159, train_acc: 95.9, train_micro_fscore: 86.97, train_macro_fscore: 79.77, valid_loss: 0.3012, valid_acc: 90.88, valid_micro_fscore: 61.32, valid_macro_fscore: 48.37, test_loss: 1.2914, test_acc: 58.51, test_micro_fscore: 55.66, test_macro_fscore: 41.61, time: 87.81 sec
[2022-06-20 15:51:42,990][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1162, train_acc: 95.92, train_micro_fscore: 87.1, train_macro_fscore: 80.53, valid_loss: 0.2907, valid_acc: 91.11, valid_micro_fscore: 60.35, valid_macro_fscore: 47.74, test_loss: 1.3434, test_acc: 58.32, test_micro_fscore: 54.09, test_macro_fscore: 41.2, time: 101.52 sec
[2022-06-20 15:53:13,318][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1151, train_acc: 95.89, train_micro_fscore: 86.95, train_macro_fscore: 79.91, valid_loss: 0.2938, valid_acc: 91.28, valid_micro_fscore: 60.79, valid_macro_fscore: 48.23, test_loss: 1.3011, test_acc: 59.25, test_micro_fscore: 55.56, test_macro_fscore: 42.03, time: 90.33 sec
[2022-06-20 15:54:54,493][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1152, train_acc: 95.89, train_micro_fscore: 86.99, train_macro_fscore: 80.55, valid_loss: 0.294, valid_acc: 91.19, valid_micro_fscore: 61.46, valid_macro_fscore: 48.11, test_loss: 1.3385, test_acc: 58.63, test_micro_fscore: 55.3, test_macro_fscore: 41.49, time: 101.18 sec
[2022-06-20 15:56:25,427][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1143, train_acc: 95.92, train_micro_fscore: 87.05, train_macro_fscore: 80.45, valid_loss: 0.2948, valid_acc: 91.3, valid_micro_fscore: 60.92, valid_macro_fscore: 48.22, test_loss: 1.3368, test_acc: 58.38, test_micro_fscore: 54.13, test_macro_fscore: 41.2, time: 90.93 sec
[2022-06-20 15:57:44,531][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1134, train_acc: 95.92, train_micro_fscore: 87.04, train_macro_fscore: 80.26, valid_loss: 0.2946, valid_acc: 90.88, valid_micro_fscore: 61.07, valid_macro_fscore: 47.41, test_loss: 1.3115, test_acc: 58.14, test_micro_fscore: 54.79, test_macro_fscore: 41.4, time: 79.1 sec
[2022-06-20 15:59:01,743][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1139, train_acc: 95.9, train_micro_fscore: 87.03, train_macro_fscore: 80.21, valid_loss: 0.2975, valid_acc: 91.44, valid_micro_fscore: 60.99, valid_macro_fscore: 47.81, test_loss: 1.3414, test_acc: 58.94, test_micro_fscore: 54.78, test_macro_fscore: 41.44, time: 77.21 sec
[2022-06-20 16:00:14,209][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1129, train_acc: 95.94, train_micro_fscore: 87.12, train_macro_fscore: 80.81, valid_loss: 0.3206, valid_acc: 90.38, valid_micro_fscore: 60.67, valid_macro_fscore: 47.46, test_loss: 1.3577, test_acc: 56.91, test_micro_fscore: 53.52, test_macro_fscore: 40.82, time: 72.47 sec
[2022-06-20 16:01:27,498][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1123, train_acc: 95.93, train_micro_fscore: 87.12, train_macro_fscore: 80.73, valid_loss: 0.2958, valid_acc: 91.16, valid_micro_fscore: 60.78, valid_macro_fscore: 48.19, test_loss: 1.3277, test_acc: 58.38, test_micro_fscore: 54.52, test_macro_fscore: 41.26, time: 73.29 sec
[2022-06-20 16:02:46,799][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1121, train_acc: 95.98, train_micro_fscore: 87.25, train_macro_fscore: 80.81, valid_loss: 0.2946, valid_acc: 90.71, valid_micro_fscore: 60.96, valid_macro_fscore: 48.18, test_loss: 1.3845, test_acc: 56.04, test_micro_fscore: 52.41, test_macro_fscore: 40.25, time: 79.3 sec
[2022-06-20 16:03:55,391][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1129, train_acc: 96.02, train_micro_fscore: 87.39, train_macro_fscore: 81.23, valid_loss: 0.2956, valid_acc: 91.16, valid_micro_fscore: 60.72, valid_macro_fscore: 48.05, test_loss: 1.4006, test_acc: 56.6, test_micro_fscore: 52.06, test_macro_fscore: 40.41, time: 68.59 sec
[2022-06-20 16:04:53,573][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1109, train_acc: 95.99, train_micro_fscore: 87.33, train_macro_fscore: 81.51, valid_loss: 0.3249, valid_acc: 91.0, valid_micro_fscore: 61.35, valid_macro_fscore: 48.12, test_loss: 1.4445, test_acc: 53.39, test_micro_fscore: 48.88, test_macro_fscore: 39.46, time: 58.18 sec
[2022-06-20 16:06:04,016][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1107, train_acc: 96.02, train_micro_fscore: 87.42, train_macro_fscore: 81.44, valid_loss: 0.3093, valid_acc: 90.92, valid_micro_fscore: 61.02, valid_macro_fscore: 48.14, test_loss: 1.4147, test_acc: 57.15, test_micro_fscore: 53.53, test_macro_fscore: 40.76, time: 70.44 sec
[2022-06-20 16:07:25,448][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1105, train_acc: 96.04, train_micro_fscore: 87.48, train_macro_fscore: 81.32, valid_loss: 0.2991, valid_acc: 91.06, valid_micro_fscore: 60.4, valid_macro_fscore: 47.61, test_loss: 1.3928, test_acc: 56.1, test_micro_fscore: 51.75, test_macro_fscore: 39.93, time: 81.43 sec
[2022-06-20 16:08:54,045][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1099, train_acc: 96.01, train_micro_fscore: 87.37, train_macro_fscore: 81.51, valid_loss: 0.3159, valid_acc: 90.53, valid_micro_fscore: 60.75, valid_macro_fscore: 47.54, test_loss: 1.4044, test_acc: 54.56, test_micro_fscore: 50.72, test_macro_fscore: 39.41, time: 88.6 sec
