[2022-06-21 09:31:39,250][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 09:31:39,250][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.1, batch_size=8, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 09:33:21,918][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2271, train_acc: 93.21, train_micro_fscore: 76.24, train_macro_fscore: 46.92, valid_loss: 0.2969, valid_acc: 91.45, valid_micro_fscore: 60.41, valid_macro_fscore: 43.14, test_loss: 1.5753, test_acc: 38.78, test_micro_fscore: 29.17, test_macro_fscore: 23.59, time: 84.18 sec
[2022-06-21 09:46:18,993][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1252, train_acc: 95.64, train_micro_fscore: 86.2, train_macro_fscore: 78.24, valid_loss: 0.2936, valid_acc: 91.47, valid_micro_fscore: 60.89, valid_macro_fscore: 46.59, test_loss: 1.3576, test_acc: 53.27, test_micro_fscore: 47.98, test_macro_fscore: 45.61, time: 87.66 sec
[2022-06-21 09:47:34,759][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1238, train_acc: 95.69, train_micro_fscore: 86.32, train_macro_fscore: 78.75, valid_loss: 0.2971, valid_acc: 90.93, valid_micro_fscore: 61.02, valid_macro_fscore: 47.48, test_loss: 1.3443, test_acc: 53.14, test_micro_fscore: 47.4, test_macro_fscore: 46.68, time: 75.77 sec
[2022-06-21 09:48:46,434][run.py][line:158][INFO] Epoch: 14, train_loss: 0.122, train_acc: 95.68, train_micro_fscore: 86.36, train_macro_fscore: 78.96, valid_loss: 0.2974, valid_acc: 91.31, valid_micro_fscore: 60.63, valid_macro_fscore: 45.61, test_loss: 1.3941, test_acc: 51.73, test_micro_fscore: 46.71, test_macro_fscore: 44.97, time: 71.67 sec
[2022-06-21 09:49:57,666][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1209, train_acc: 95.69, train_micro_fscore: 86.43, train_macro_fscore: 79.44, valid_loss: 0.3223, valid_acc: 90.95, valid_micro_fscore: 60.75, valid_macro_fscore: 47.0, test_loss: 1.4788, test_acc: 50.74, test_micro_fscore: 44.84, test_macro_fscore: 41.77, time: 71.23 sec
[2022-06-21 09:51:18,498][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1194, train_acc: 95.74, train_micro_fscore: 86.54, train_macro_fscore: 79.8, valid_loss: 0.3053, valid_acc: 91.35, valid_micro_fscore: 61.25, valid_macro_fscore: 47.52, test_loss: 1.5188, test_acc: 47.9, test_micro_fscore: 40.26, test_macro_fscore: 34.17, time: 80.83 sec
[2022-06-21 09:52:54,230][run.py][line:158][INFO] Epoch: 17, train_loss: 0.118, train_acc: 95.8, train_micro_fscore: 86.82, train_macro_fscore: 80.39, valid_loss: 0.3051, valid_acc: 91.19, valid_micro_fscore: 61.15, valid_macro_fscore: 47.84, test_loss: 1.8217, test_acc: 45.01, test_micro_fscore: 36.07, test_macro_fscore: 31.78, time: 95.73 sec
[2022-06-21 09:54:04,268][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1158, train_acc: 95.86, train_micro_fscore: 87.02, train_macro_fscore: 80.69, valid_loss: 0.2896, valid_acc: 91.19, valid_micro_fscore: 60.54, valid_macro_fscore: 46.03, test_loss: 1.5907, test_acc: 55.86, test_micro_fscore: 49.9, test_macro_fscore: 47.66, time: 70.04 sec
[2022-06-21 09:55:03,207][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1146, train_acc: 95.79, train_micro_fscore: 86.75, train_macro_fscore: 79.9, valid_loss: 0.3069, valid_acc: 90.98, valid_micro_fscore: 61.34, valid_macro_fscore: 47.95, test_loss: 1.4525, test_acc: 54.44, test_micro_fscore: 49.3, test_macro_fscore: 40.44, time: 58.94 sec
[2022-06-21 09:56:05,068][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1127, train_acc: 95.88, train_micro_fscore: 87.16, train_macro_fscore: 81.77, valid_loss: 0.3141, valid_acc: 91.56, valid_micro_fscore: 60.85, valid_macro_fscore: 48.01, test_loss: 1.8411, test_acc: 44.02, test_micro_fscore: 35.29, test_macro_fscore: 29.55, time: 61.86 sec
[2022-06-21 09:57:21,769][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1128, train_acc: 95.91, train_micro_fscore: 87.2, train_macro_fscore: 81.8, valid_loss: 0.3119, valid_acc: 91.28, valid_micro_fscore: 61.26, valid_macro_fscore: 47.62, test_loss: 1.6446, test_acc: 51.11, test_micro_fscore: 44.71, test_macro_fscore: 42.44, time: 76.7 sec
[2022-06-21 09:58:37,564][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1093, train_acc: 95.97, train_micro_fscore: 87.5, train_macro_fscore: 82.32, valid_loss: 0.3091, valid_acc: 91.01, valid_micro_fscore: 61.22, valid_macro_fscore: 48.01, test_loss: 1.6094, test_acc: 49.32, test_micro_fscore: 42.53, test_macro_fscore: 39.3, time: 75.79 sec
[2022-06-21 09:59:27,984][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1075, train_acc: 95.96, train_micro_fscore: 87.41, train_macro_fscore: 82.27, valid_loss: 0.3586, valid_acc: 91.18, valid_micro_fscore: 60.88, valid_macro_fscore: 46.04, test_loss: 1.572, test_acc: 53.21, test_micro_fscore: 47.48, test_macro_fscore: 45.29, time: 50.42 sec
[2022-06-21 10:00:35,325][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1061, train_acc: 96.02, train_micro_fscore: 87.6, train_macro_fscore: 83.25, valid_loss: 0.337, valid_acc: 90.98, valid_micro_fscore: 61.09, valid_macro_fscore: 46.39, test_loss: 1.7329, test_acc: 51.42, test_micro_fscore: 46.07, test_macro_fscore: 38.28, time: 67.34 sec
[2022-06-21 10:01:29,234][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1038, train_acc: 96.03, train_micro_fscore: 87.62, train_macro_fscore: 83.11, valid_loss: 0.3105, valid_acc: 91.19, valid_micro_fscore: 60.88, valid_macro_fscore: 48.09, test_loss: 1.4525, test_acc: 55.24, test_micro_fscore: 50.06, test_macro_fscore: 48.64, time: 53.91 sec
[2022-06-21 10:02:53,288][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1032, train_acc: 96.1, train_micro_fscore: 87.86, train_macro_fscore: 84.14, valid_loss: 0.3275, valid_acc: 91.18, valid_micro_fscore: 60.77, valid_macro_fscore: 47.53, test_loss: 1.6741, test_acc: 45.56, test_micro_fscore: 38.05, test_macro_fscore: 28.34, time: 84.05 sec
[2022-06-21 10:04:08,479][run.py][line:158][INFO] Epoch: 27, train_loss: 0.0998, train_acc: 96.16, train_micro_fscore: 88.11, train_macro_fscore: 83.61, valid_loss: 0.3317, valid_acc: 91.14, valid_micro_fscore: 60.98, valid_macro_fscore: 49.36, test_loss: 1.6449, test_acc: 52.34, test_micro_fscore: 46.86, test_macro_fscore: 42.91, time: 75.19 sec
[2022-06-21 10:05:36,666][run.py][line:158][INFO] Epoch: 28, train_loss: 0.0988, train_acc: 96.18, train_micro_fscore: 88.21, train_macro_fscore: 84.2, valid_loss: 0.3459, valid_acc: 91.39, valid_micro_fscore: 60.78, valid_macro_fscore: 47.4, test_loss: 1.5393, test_acc: 49.69, test_micro_fscore: 43.06, test_macro_fscore: 41.84, time: 88.19 sec
[2022-06-21 10:06:54,762][run.py][line:158][INFO] Epoch: 29, train_loss: 0.0963, train_acc: 96.27, train_micro_fscore: 88.47, train_macro_fscore: 85.15, valid_loss: 0.3528, valid_acc: 91.42, valid_micro_fscore: 60.4, valid_macro_fscore: 46.94, test_loss: 1.9428, test_acc: 53.08, test_micro_fscore: 47.62, test_macro_fscore: 36.6, time: 78.1 sec
[2022-06-21 10:07:57,479][run.py][line:158][INFO] Epoch: 30, train_loss: 0.0947, train_acc: 96.27, train_micro_fscore: 88.52, train_macro_fscore: 84.9, valid_loss: 0.3631, valid_acc: 91.11, valid_micro_fscore: 60.1, valid_macro_fscore: 45.37, test_loss: 1.9983, test_acc: 42.54, test_micro_fscore: 35.57, test_macro_fscore: 25.91, time: 62.72 sec
[2022-06-21 10:07:57,480][run.py][line:184][INFO] finish training!
[2022-06-21 10:07:57,480][run.py][line:196][INFO] Best micro/macro F-Score based on validation:46.67/39.59
[2022-06-21 10:07:57,480][run.py][line:198][INFO] Best micro/macro F-Score based on test:50.06/48.64
