[2022-06-20 16:37:51,686][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 16:37:51,686][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-05, dropout=0.1, batch_size=128, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 16:38:23,421][run.py][line:158][INFO] Epoch: 1, train_loss: 0.8437, train_acc: 81.09, train_micro_fscore: 8.36, train_macro_fscore: 14.74, valid_loss: 0.3625, valid_acc: 89.24, valid_micro_fscore: 50.05, valid_macro_fscore: 21.84, test_loss: 2.0208, test_acc: 18.37, test_micro_fscore: 5.87, test_macro_fscore: 8.51, time: 13.24 sec
[2022-06-20 16:42:35,265][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1249, train_acc: 95.62, train_micro_fscore: 86.11, train_macro_fscore: 77.86, valid_loss: 0.2925, valid_acc: 91.19, valid_micro_fscore: 60.97, valid_macro_fscore: 47.42, test_loss: 1.4106, test_acc: 46.24, test_micro_fscore: 39.28, test_macro_fscore: 29.49, time: 12.9 sec
[2022-06-20 16:42:53,424][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1234, train_acc: 95.67, train_micro_fscore: 86.21, train_macro_fscore: 77.98, valid_loss: 0.289, valid_acc: 91.34, valid_micro_fscore: 61.47, valid_macro_fscore: 47.36, test_loss: 1.4304, test_acc: 46.42, test_micro_fscore: 39.07, test_macro_fscore: 28.22, time: 18.16 sec
[2022-06-20 16:43:05,444][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1236, train_acc: 95.64, train_micro_fscore: 86.12, train_macro_fscore: 77.84, valid_loss: 0.2857, valid_acc: 91.32, valid_micro_fscore: 61.44, valid_macro_fscore: 46.22, test_loss: 1.4574, test_acc: 43.71, test_micro_fscore: 35.57, test_macro_fscore: 26.39, time: 12.02 sec
[2022-06-20 16:43:20,756][run.py][line:158][INFO] Epoch: 23, train_loss: 0.122, train_acc: 95.71, train_micro_fscore: 86.35, train_macro_fscore: 78.41, valid_loss: 0.2938, valid_acc: 91.3, valid_micro_fscore: 60.99, valid_macro_fscore: 47.16, test_loss: 1.5003, test_acc: 46.92, test_micro_fscore: 39.23, test_macro_fscore: 33.34, time: 15.31 sec
[2022-06-20 16:43:31,589][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1214, train_acc: 95.68, train_micro_fscore: 86.29, train_macro_fscore: 78.86, valid_loss: 0.3016, valid_acc: 91.16, valid_micro_fscore: 61.13, valid_macro_fscore: 47.1, test_loss: 1.4944, test_acc: 46.73, test_micro_fscore: 39.78, test_macro_fscore: 33.54, time: 10.83 sec
[2022-06-20 16:43:43,005][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1219, train_acc: 95.73, train_micro_fscore: 86.41, train_macro_fscore: 78.42, valid_loss: 0.2824, valid_acc: 91.41, valid_micro_fscore: 60.64, valid_macro_fscore: 47.21, test_loss: 1.4447, test_acc: 47.66, test_micro_fscore: 39.68, test_macro_fscore: 28.97, time: 11.42 sec
[2022-06-20 16:43:52,420][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1202, train_acc: 95.75, train_micro_fscore: 86.52, train_macro_fscore: 79.28, valid_loss: 0.2935, valid_acc: 91.47, valid_micro_fscore: 60.96, valid_macro_fscore: 47.37, test_loss: 1.4658, test_acc: 47.6, test_micro_fscore: 39.65, test_macro_fscore: 28.79, time: 9.41 sec
[2022-06-20 16:44:02,629][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1197, train_acc: 95.75, train_micro_fscore: 86.56, train_macro_fscore: 79.3, valid_loss: 0.2893, valid_acc: 91.31, valid_micro_fscore: 60.65, valid_macro_fscore: 47.28, test_loss: 1.4409, test_acc: 49.75, test_micro_fscore: 42.36, test_macro_fscore: 35.15, time: 10.21 sec
[2022-06-20 16:44:18,446][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1197, train_acc: 95.73, train_micro_fscore: 86.44, train_macro_fscore: 78.66, valid_loss: 0.2869, valid_acc: 91.24, valid_micro_fscore: 61.24, valid_macro_fscore: 47.02, test_loss: 1.3845, test_acc: 48.89, test_micro_fscore: 42.19, test_macro_fscore: 29.94, time: 15.82 sec
[2022-06-20 16:44:36,726][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1194, train_acc: 95.79, train_micro_fscore: 86.67, train_macro_fscore: 79.31, valid_loss: 0.2819, valid_acc: 90.89, valid_micro_fscore: 60.58, valid_macro_fscore: 47.31, test_loss: 1.4661, test_acc: 49.2, test_micro_fscore: 42.07, test_macro_fscore: 35.24, time: 18.28 sec
[2022-06-20 16:44:47,494][run.py][line:158][INFO] Epoch: 30, train_loss: 0.119, train_acc: 95.78, train_micro_fscore: 86.74, train_macro_fscore: 80.12, valid_loss: 0.288, valid_acc: 91.32, valid_micro_fscore: 60.44, valid_macro_fscore: 45.37, test_loss: 1.4626, test_acc: 47.6, test_micro_fscore: 40.05, test_macro_fscore: 28.91, time: 10.77 sec
[2022-06-20 16:44:47,495][run.py][line:184][INFO] finish training!
[2022-06-20 16:44:47,495][run.py][line:196][INFO] Best micro/macro F-Score based on validation:32.47/27.16
[2022-06-20 16:44:47,495][run.py][line:198][INFO] Best micro/macro F-Score based on test:42.77/35.53
