[2022-06-20 15:27:44,838][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 15:27:44,838][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.0, batch_size=128, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 15:28:14,474][run.py][line:158][INFO] Epoch: 1, train_loss: 0.9134, train_acc: 80.1, train_micro_fscore: 1.64, train_macro_fscore: 13.2, valid_loss: 0.3368, valid_acc: 89.74, valid_micro_fscore: 43.73, valid_macro_fscore: 21.08, test_loss: 1.9858, test_acc: 18.5, test_micro_fscore: 0.15, test_macro_fscore: 5.42, time: 11.65 sec
[2022-06-20 15:31:20,202][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1302, train_acc: 95.5, train_micro_fscore: 85.57, train_macro_fscore: 71.87, valid_loss: 0.2821, valid_acc: 91.18, valid_micro_fscore: 60.97, valid_macro_fscore: 43.44, test_loss: 1.414, test_acc: 47.41, test_micro_fscore: 41.85, test_macro_fscore: 29.06, time: 13.51 sec
[2022-06-20 15:31:31,487][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1298, train_acc: 95.51, train_micro_fscore: 85.63, train_macro_fscore: 73.91, valid_loss: 0.2761, valid_acc: 91.26, valid_micro_fscore: 60.94, valid_macro_fscore: 47.14, test_loss: 1.35, test_acc: 49.69, test_micro_fscore: 45.11, test_macro_fscore: 30.81, time: 11.28 sec
[2022-06-20 15:31:42,282][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1295, train_acc: 95.53, train_micro_fscore: 85.71, train_macro_fscore: 75.02, valid_loss: 0.2738, valid_acc: 91.34, valid_micro_fscore: 61.03, valid_macro_fscore: 45.19, test_loss: 1.4129, test_acc: 48.34, test_micro_fscore: 43.72, test_macro_fscore: 30.01, time: 10.79 sec
[2022-06-20 15:31:51,595][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1276, train_acc: 95.6, train_micro_fscore: 85.97, train_macro_fscore: 76.08, valid_loss: 0.2961, valid_acc: 91.14, valid_micro_fscore: 61.58, valid_macro_fscore: 45.88, test_loss: 1.3953, test_acc: 47.53, test_micro_fscore: 42.3, test_macro_fscore: 30.54, time: 9.31 sec
[2022-06-20 15:32:01,426][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1277, train_acc: 95.55, train_micro_fscore: 85.85, train_macro_fscore: 76.21, valid_loss: 0.2979, valid_acc: 91.49, valid_micro_fscore: 60.41, valid_macro_fscore: 45.39, test_loss: 1.4509, test_acc: 48.15, test_micro_fscore: 42.47, test_macro_fscore: 29.39, time: 9.83 sec
[2022-06-20 15:32:10,981][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1282, train_acc: 95.6, train_micro_fscore: 86.04, train_macro_fscore: 77.21, valid_loss: 0.2797, valid_acc: 91.32, valid_micro_fscore: 60.97, valid_macro_fscore: 45.72, test_loss: 1.3405, test_acc: 51.05, test_micro_fscore: 46.27, test_macro_fscore: 32.29, time: 9.55 sec
[2022-06-20 15:32:20,638][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1258, train_acc: 95.61, train_micro_fscore: 86.0, train_macro_fscore: 77.37, valid_loss: 0.2839, valid_acc: 91.45, valid_micro_fscore: 61.47, valid_macro_fscore: 47.73, test_loss: 1.3126, test_acc: 52.53, test_micro_fscore: 48.03, test_macro_fscore: 35.47, time: 9.66 sec
[2022-06-20 15:32:30,189][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1252, train_acc: 95.66, train_micro_fscore: 86.15, train_macro_fscore: 77.48, valid_loss: 0.2771, valid_acc: 91.44, valid_micro_fscore: 61.6, valid_macro_fscore: 48.12, test_loss: 1.3807, test_acc: 47.47, test_micro_fscore: 42.17, test_macro_fscore: 32.25, time: 9.55 sec
[2022-06-20 15:32:39,444][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1252, train_acc: 95.6, train_micro_fscore: 85.97, train_macro_fscore: 77.09, valid_loss: 0.2908, valid_acc: 91.29, valid_micro_fscore: 61.44, valid_macro_fscore: 48.01, test_loss: 1.3389, test_acc: 50.74, test_micro_fscore: 46.06, test_macro_fscore: 35.98, time: 9.25 sec
[2022-06-20 15:32:53,340][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1234, train_acc: 95.66, train_micro_fscore: 86.12, train_macro_fscore: 77.48, valid_loss: 0.2897, valid_acc: 91.34, valid_micro_fscore: 61.94, valid_macro_fscore: 49.56, test_loss: 1.3043, test_acc: 52.22, test_micro_fscore: 48.06, test_macro_fscore: 36.4, time: 13.9 sec
[2022-06-20 15:33:07,590][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1237, train_acc: 95.66, train_micro_fscore: 86.17, train_macro_fscore: 77.33, valid_loss: 0.2914, valid_acc: 91.28, valid_micro_fscore: 61.72, valid_macro_fscore: 48.26, test_loss: 1.3481, test_acc: 47.78, test_micro_fscore: 42.59, test_macro_fscore: 32.52, time: 14.25 sec
[2022-06-20 15:33:19,639][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1217, train_acc: 95.72, train_micro_fscore: 86.35, train_macro_fscore: 78.22, valid_loss: 0.2955, valid_acc: 91.31, valid_micro_fscore: 61.54, valid_macro_fscore: 47.83, test_loss: 1.3656, test_acc: 49.26, test_micro_fscore: 43.82, test_macro_fscore: 32.86, time: 12.05 sec
[2022-06-20 15:33:29,167][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1217, train_acc: 95.71, train_micro_fscore: 86.36, train_macro_fscore: 78.61, valid_loss: 0.3037, valid_acc: 91.09, valid_micro_fscore: 61.25, valid_macro_fscore: 47.41, test_loss: 1.3266, test_acc: 54.69, test_micro_fscore: 50.71, test_macro_fscore: 39.04, time: 9.53 sec
[2022-06-20 15:33:43,607][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1216, train_acc: 95.69, train_micro_fscore: 86.31, train_macro_fscore: 78.12, valid_loss: 0.2835, valid_acc: 91.45, valid_micro_fscore: 60.73, valid_macro_fscore: 47.65, test_loss: 1.3415, test_acc: 52.59, test_micro_fscore: 47.63, test_macro_fscore: 35.99, time: 14.44 sec
[2022-06-20 15:33:53,114][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1203, train_acc: 95.73, train_micro_fscore: 86.44, train_macro_fscore: 78.53, valid_loss: 0.2902, valid_acc: 91.51, valid_micro_fscore: 61.11, valid_macro_fscore: 47.58, test_loss: 1.3118, test_acc: 53.14, test_micro_fscore: 48.43, test_macro_fscore: 36.66, time: 9.51 sec
[2022-06-20 15:34:06,512][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1204, train_acc: 95.72, train_micro_fscore: 86.41, train_macro_fscore: 78.53, valid_loss: 0.2911, valid_acc: 91.32, valid_micro_fscore: 60.34, valid_macro_fscore: 46.96, test_loss: 1.2936, test_acc: 57.89, test_micro_fscore: 53.3, test_macro_fscore: 40.2, time: 13.4 sec
[2022-06-20 15:34:18,378][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1195, train_acc: 95.71, train_micro_fscore: 86.33, train_macro_fscore: 78.36, valid_loss: 0.2833, valid_acc: 91.29, valid_micro_fscore: 61.47, valid_macro_fscore: 47.28, test_loss: 1.2769, test_acc: 55.61, test_micro_fscore: 51.95, test_macro_fscore: 39.78, time: 11.87 sec
[2022-06-20 15:34:38,266][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1196, train_acc: 95.76, train_micro_fscore: 86.55, train_macro_fscore: 79.05, valid_loss: 0.2813, valid_acc: 90.84, valid_micro_fscore: 60.74, valid_macro_fscore: 47.8, test_loss: 1.3168, test_acc: 54.5, test_micro_fscore: 49.96, test_macro_fscore: 38.05, time: 19.89 sec
[2022-06-20 15:35:00,555][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1197, train_acc: 95.75, train_micro_fscore: 86.61, train_macro_fscore: 79.52, valid_loss: 0.2861, valid_acc: 91.41, valid_micro_fscore: 60.59, valid_macro_fscore: 45.32, test_loss: 1.3198, test_acc: 54.07, test_micro_fscore: 49.39, test_macro_fscore: 37.24, time: 22.29 sec
[2022-06-20 15:35:00,556][run.py][line:184][INFO] finish training!
[2022-06-20 15:35:00,556][run.py][line:196][INFO] Best micro/macro F-Score based on validation:48.06/36.4
[2022-06-20 15:35:00,556][run.py][line:198][INFO] Best micro/macro F-Score based on test:53.3/40.2
