[2022-06-20 22:15:17,654][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 22:15:17,654][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.1, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 22:16:00,261][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3847, train_acc: 89.75, train_micro_fscore: 61.25, train_macro_fscore: 30.41, valid_loss: 0.2995, valid_acc: 91.11, valid_micro_fscore: 57.38, valid_macro_fscore: 29.25, test_loss: 1.8869, test_acc: 18.87, test_micro_fscore: 3.25, test_macro_fscore: 10.63, time: 24.46 sec
[2022-06-20 22:23:08,326][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1223, train_acc: 95.71, train_micro_fscore: 86.41, train_macro_fscore: 78.74, valid_loss: 0.2778, valid_acc: 91.39, valid_micro_fscore: 61.51, valid_macro_fscore: 48.25, test_loss: 1.3331, test_acc: 51.79, test_micro_fscore: 45.14, test_macro_fscore: 35.18, time: 32.89 sec
[2022-06-20 22:23:26,177][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1215, train_acc: 95.68, train_micro_fscore: 86.35, train_macro_fscore: 78.65, valid_loss: 0.2918, valid_acc: 91.05, valid_micro_fscore: 60.74, valid_macro_fscore: 47.41, test_loss: 1.347, test_acc: 50.43, test_micro_fscore: 42.72, test_macro_fscore: 33.66, time: 17.85 sec
[2022-06-20 22:23:53,612][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1195, train_acc: 95.78, train_micro_fscore: 86.63, train_macro_fscore: 79.04, valid_loss: 0.2862, valid_acc: 91.24, valid_micro_fscore: 61.55, valid_macro_fscore: 48.01, test_loss: 1.369, test_acc: 54.32, test_micro_fscore: 48.81, test_macro_fscore: 41.63, time: 27.43 sec
[2022-06-20 22:24:30,223][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1201, train_acc: 95.72, train_micro_fscore: 86.52, train_macro_fscore: 79.94, valid_loss: 0.2991, valid_acc: 91.3, valid_micro_fscore: 61.32, valid_macro_fscore: 47.41, test_loss: 1.6156, test_acc: 42.11, test_micro_fscore: 32.61, test_macro_fscore: 26.15, time: 36.61 sec
[2022-06-20 22:24:50,946][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1191, train_acc: 95.74, train_micro_fscore: 86.55, train_macro_fscore: 79.31, valid_loss: 0.3, valid_acc: 91.28, valid_micro_fscore: 61.08, valid_macro_fscore: 46.13, test_loss: 1.541, test_acc: 47.6, test_micro_fscore: 40.02, test_macro_fscore: 33.11, time: 20.72 sec
[2022-06-20 22:25:18,676][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1183, train_acc: 95.8, train_micro_fscore: 86.7, train_macro_fscore: 79.28, valid_loss: 0.3062, valid_acc: 90.47, valid_micro_fscore: 60.65, valid_macro_fscore: 47.22, test_loss: 1.5212, test_acc: 43.71, test_micro_fscore: 36.6, test_macro_fscore: 28.79, time: 27.73 sec
[2022-06-20 22:25:49,441][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1173, train_acc: 95.8, train_micro_fscore: 86.77, train_macro_fscore: 79.94, valid_loss: 0.2899, valid_acc: 91.42, valid_micro_fscore: 61.51, valid_macro_fscore: 48.0, test_loss: 1.5246, test_acc: 46.92, test_micro_fscore: 39.47, test_macro_fscore: 32.36, time: 30.77 sec
[2022-06-20 22:26:09,808][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1165, train_acc: 95.78, train_micro_fscore: 86.75, train_macro_fscore: 80.23, valid_loss: 0.3265, valid_acc: 91.49, valid_micro_fscore: 61.33, valid_macro_fscore: 46.5, test_loss: 1.5633, test_acc: 49.2, test_micro_fscore: 42.18, test_macro_fscore: 35.39, time: 20.37 sec
[2022-06-20 22:26:43,375][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1148, train_acc: 95.87, train_micro_fscore: 86.99, train_macro_fscore: 80.65, valid_loss: 0.2773, valid_acc: 91.52, valid_micro_fscore: 60.5, valid_macro_fscore: 47.29, test_loss: 1.4175, test_acc: 52.71, test_micro_fscore: 47.82, test_macro_fscore: 48.13, time: 33.57 sec
[2022-06-20 22:27:11,585][run.py][line:158][INFO] Epoch: 26, train_loss: 0.114, train_acc: 95.89, train_micro_fscore: 87.13, train_macro_fscore: 81.09, valid_loss: 0.2994, valid_acc: 91.15, valid_micro_fscore: 61.43, valid_macro_fscore: 47.53, test_loss: 1.5913, test_acc: 46.3, test_micro_fscore: 38.71, test_macro_fscore: 29.0, time: 28.21 sec
[2022-06-20 22:27:41,169][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1122, train_acc: 95.91, train_micro_fscore: 87.24, train_macro_fscore: 81.48, valid_loss: 0.2974, valid_acc: 91.52, valid_micro_fscore: 60.53, valid_macro_fscore: 47.54, test_loss: 1.496, test_acc: 49.63, test_micro_fscore: 44.26, test_macro_fscore: 35.98, time: 29.58 sec
[2022-06-20 22:28:07,210][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1117, train_acc: 95.93, train_micro_fscore: 87.22, train_macro_fscore: 81.33, valid_loss: 0.3028, valid_acc: 91.19, valid_micro_fscore: 61.16, valid_macro_fscore: 45.71, test_loss: 1.6791, test_acc: 43.77, test_micro_fscore: 35.62, test_macro_fscore: 27.72, time: 26.04 sec
[2022-06-20 22:28:36,813][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1104, train_acc: 95.95, train_micro_fscore: 87.33, train_macro_fscore: 81.2, valid_loss: 0.3209, valid_acc: 91.28, valid_micro_fscore: 60.58, valid_macro_fscore: 47.19, test_loss: 1.5312, test_acc: 49.94, test_micro_fscore: 43.24, test_macro_fscore: 35.82, time: 29.6 sec
[2022-06-20 22:28:59,778][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1101, train_acc: 95.93, train_micro_fscore: 87.31, train_macro_fscore: 81.57, valid_loss: 0.3151, valid_acc: 91.14, valid_micro_fscore: 60.77, valid_macro_fscore: 42.66, test_loss: 1.7552, test_acc: 41.8, test_micro_fscore: 33.74, test_macro_fscore: 28.14, time: 22.97 sec
[2022-06-20 22:28:59,779][run.py][line:184][INFO] finish training!
[2022-06-20 22:28:59,779][run.py][line:196][INFO] Best micro/macro F-Score based on validation:36.68/27.03
[2022-06-20 22:28:59,779][run.py][line:198][INFO] Best micro/macro F-Score based on test:48.81/41.63
