[2022-06-22 05:12:33,020][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 05:12:33,020][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.6, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 05:13:40,971][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4294, train_acc: 88.6, train_micro_fscore: 56.14, train_macro_fscore: 27.15, valid_loss: 0.3352, valid_acc: 90.64, valid_micro_fscore: 56.24, valid_macro_fscore: 27.94, test_loss: 1.8771, test_acc: 18.68, test_micro_fscore: 5.15, test_macro_fscore: 8.68, time: 40.05 sec
[2022-06-22 05:19:46,243][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1416, train_acc: 95.32, train_micro_fscore: 84.82, train_macro_fscore: 65.39, valid_loss: 0.2829, valid_acc: 91.23, valid_micro_fscore: 61.11, valid_macro_fscore: 43.61, test_loss: 1.405, test_acc: 38.66, test_micro_fscore: 30.65, test_macro_fscore: 25.4, time: 46.62 sec
[2022-06-22 05:20:21,914][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1399, train_acc: 95.35, train_micro_fscore: 84.95, train_macro_fscore: 66.09, valid_loss: 0.2912, valid_acc: 91.01, valid_micro_fscore: 61.17, valid_macro_fscore: 43.73, test_loss: 1.4297, test_acc: 39.15, test_micro_fscore: 31.27, test_macro_fscore: 26.37, time: 35.67 sec
[2022-06-22 05:20:52,940][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1381, train_acc: 95.4, train_micro_fscore: 85.11, train_macro_fscore: 66.89, valid_loss: 0.2979, valid_acc: 91.45, valid_micro_fscore: 60.46, valid_macro_fscore: 41.21, test_loss: 1.4112, test_acc: 42.42, test_micro_fscore: 34.83, test_macro_fscore: 28.74, time: 31.03 sec
[2022-06-22 05:21:33,251][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1376, train_acc: 95.44, train_micro_fscore: 85.27, train_macro_fscore: 67.71, valid_loss: 0.3132, valid_acc: 90.61, valid_micro_fscore: 60.68, valid_macro_fscore: 43.38, test_loss: 1.4158, test_acc: 42.17, test_micro_fscore: 35.74, test_macro_fscore: 29.77, time: 40.31 sec
[2022-06-22 05:22:14,780][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1373, train_acc: 95.4, train_micro_fscore: 85.14, train_macro_fscore: 67.44, valid_loss: 0.2802, valid_acc: 91.32, valid_micro_fscore: 60.37, valid_macro_fscore: 43.2, test_loss: 1.4174, test_acc: 44.27, test_micro_fscore: 36.84, test_macro_fscore: 30.56, time: 41.53 sec
[2022-06-22 05:22:56,824][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1359, train_acc: 95.47, train_micro_fscore: 85.45, train_macro_fscore: 69.74, valid_loss: 0.2858, valid_acc: 91.31, valid_micro_fscore: 60.91, valid_macro_fscore: 43.42, test_loss: 1.3785, test_acc: 48.46, test_micro_fscore: 43.01, test_macro_fscore: 34.16, time: 42.04 sec
[2022-06-22 05:23:29,627][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1348, train_acc: 95.52, train_micro_fscore: 85.63, train_macro_fscore: 69.56, valid_loss: 0.2985, valid_acc: 91.14, valid_micro_fscore: 60.48, valid_macro_fscore: 43.35, test_loss: 1.3778, test_acc: 46.55, test_micro_fscore: 40.39, test_macro_fscore: 33.03, time: 32.8 sec
[2022-06-22 05:24:05,099][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1351, train_acc: 95.52, train_micro_fscore: 85.61, train_macro_fscore: 70.83, valid_loss: 0.2879, valid_acc: 91.14, valid_micro_fscore: 60.89, valid_macro_fscore: 43.47, test_loss: 1.3531, test_acc: 48.15, test_micro_fscore: 42.57, test_macro_fscore: 34.02, time: 35.47 sec
[2022-06-22 05:24:49,423][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1346, train_acc: 95.48, train_micro_fscore: 85.54, train_macro_fscore: 71.54, valid_loss: 0.3005, valid_acc: 91.25, valid_micro_fscore: 61.06, valid_macro_fscore: 43.35, test_loss: 1.401, test_acc: 47.78, test_micro_fscore: 41.78, test_macro_fscore: 33.75, time: 44.32 sec
[2022-06-22 05:25:25,522][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1332, train_acc: 95.51, train_micro_fscore: 85.59, train_macro_fscore: 72.73, valid_loss: 0.3016, valid_acc: 91.36, valid_micro_fscore: 61.49, valid_macro_fscore: 43.04, test_loss: 1.3433, test_acc: 51.36, test_micro_fscore: 47.53, test_macro_fscore: 38.0, time: 36.1 sec
[2022-06-22 05:26:02,429][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1341, train_acc: 95.62, train_micro_fscore: 85.96, train_macro_fscore: 73.56, valid_loss: 0.2944, valid_acc: 90.78, valid_micro_fscore: 60.86, valid_macro_fscore: 43.63, test_loss: 1.3719, test_acc: 46.86, test_micro_fscore: 41.41, test_macro_fscore: 33.15, time: 36.91 sec
[2022-06-22 05:26:33,782][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1306, train_acc: 95.56, train_micro_fscore: 85.85, train_macro_fscore: 74.08, valid_loss: 0.2959, valid_acc: 91.21, valid_micro_fscore: 61.1, valid_macro_fscore: 43.51, test_loss: 1.3753, test_acc: 50.43, test_micro_fscore: 45.47, test_macro_fscore: 35.35, time: 31.35 sec
[2022-06-22 05:27:15,319][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1306, train_acc: 95.57, train_micro_fscore: 85.9, train_macro_fscore: 74.34, valid_loss: 0.3157, valid_acc: 91.41, valid_micro_fscore: 60.72, valid_macro_fscore: 46.83, test_loss: 1.3914, test_acc: 50.18, test_micro_fscore: 44.82, test_macro_fscore: 35.16, time: 41.54 sec
[2022-06-22 05:27:52,687][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1301, train_acc: 95.6, train_micro_fscore: 85.89, train_macro_fscore: 74.99, valid_loss: 0.2694, valid_acc: 91.52, valid_micro_fscore: 60.48, valid_macro_fscore: 47.46, test_loss: 1.3426, test_acc: 48.09, test_micro_fscore: 42.31, test_macro_fscore: 37.47, time: 37.37 sec
[2022-06-22 05:28:29,902][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1308, train_acc: 95.64, train_micro_fscore: 86.03, train_macro_fscore: 75.77, valid_loss: 0.2878, valid_acc: 91.16, valid_micro_fscore: 61.46, valid_macro_fscore: 46.15, test_loss: 1.3705, test_acc: 50.12, test_micro_fscore: 45.21, test_macro_fscore: 34.86, time: 37.21 sec
[2022-06-22 05:29:01,029][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1285, train_acc: 95.64, train_micro_fscore: 86.08, train_macro_fscore: 75.78, valid_loss: 0.2862, valid_acc: 91.37, valid_micro_fscore: 60.27, valid_macro_fscore: 47.22, test_loss: 1.4067, test_acc: 43.28, test_micro_fscore: 35.2, test_macro_fscore: 28.8, time: 31.13 sec
[2022-06-22 05:29:26,206][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1283, train_acc: 95.69, train_micro_fscore: 86.27, train_macro_fscore: 77.28, valid_loss: 0.2946, valid_acc: 91.1, valid_micro_fscore: 61.44, valid_macro_fscore: 46.17, test_loss: 1.351, test_acc: 48.46, test_micro_fscore: 42.37, test_macro_fscore: 35.74, time: 25.18 sec
[2022-06-22 05:30:05,348][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1282, train_acc: 95.67, train_micro_fscore: 86.15, train_macro_fscore: 76.58, valid_loss: 0.3052, valid_acc: 91.28, valid_micro_fscore: 61.26, valid_macro_fscore: 45.83, test_loss: 1.3848, test_acc: 50.55, test_micro_fscore: 44.55, test_macro_fscore: 35.92, time: 39.14 sec
[2022-06-22 05:30:50,346][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1269, train_acc: 95.67, train_micro_fscore: 86.21, train_macro_fscore: 76.67, valid_loss: 0.2968, valid_acc: 91.26, valid_micro_fscore: 60.81, valid_macro_fscore: 42.95, test_loss: 1.4612, test_acc: 42.36, test_micro_fscore: 34.17, test_macro_fscore: 27.37, time: 45.0 sec
[2022-06-22 05:31:36,325][run.py][line:158][INFO] Epoch: 31, train_loss: 0.127, train_acc: 95.69, train_micro_fscore: 86.27, train_macro_fscore: 77.41, valid_loss: 0.3089, valid_acc: 91.3, valid_micro_fscore: 61.2, valid_macro_fscore: 43.63, test_loss: 1.4715, test_acc: 44.51, test_micro_fscore: 36.68, test_macro_fscore: 30.56, time: 45.98 sec
[2022-06-22 05:32:03,632][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1258, train_acc: 95.74, train_micro_fscore: 86.44, train_macro_fscore: 77.54, valid_loss: 0.2848, valid_acc: 91.11, valid_micro_fscore: 61.61, valid_macro_fscore: 46.3, test_loss: 1.4347, test_acc: 43.16, test_micro_fscore: 35.43, test_macro_fscore: 29.86, time: 27.31 sec
[2022-06-22 05:32:34,436][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1261, train_acc: 95.71, train_micro_fscore: 86.32, train_macro_fscore: 77.16, valid_loss: 0.3091, valid_acc: 91.44, valid_micro_fscore: 60.69, valid_macro_fscore: 47.32, test_loss: 1.4311, test_acc: 45.44, test_micro_fscore: 37.88, test_macro_fscore: 34.5, time: 30.8 sec
[2022-06-22 05:33:09,930][run.py][line:158][INFO] Epoch: 34, train_loss: 0.125, train_acc: 95.68, train_micro_fscore: 86.27, train_macro_fscore: 77.87, valid_loss: 0.296, valid_acc: 91.42, valid_micro_fscore: 61.12, valid_macro_fscore: 46.13, test_loss: 1.4102, test_acc: 45.81, test_micro_fscore: 38.95, test_macro_fscore: 34.58, time: 35.49 sec
[2022-06-22 05:33:36,917][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1239, train_acc: 95.77, train_micro_fscore: 86.61, train_macro_fscore: 78.65, valid_loss: 0.2967, valid_acc: 91.08, valid_micro_fscore: 61.09, valid_macro_fscore: 47.92, test_loss: 1.3977, test_acc: 45.87, test_micro_fscore: 38.24, test_macro_fscore: 34.37, time: 26.99 sec
[2022-06-22 05:34:14,191][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1247, train_acc: 95.7, train_micro_fscore: 86.36, train_macro_fscore: 78.36, valid_loss: 0.3104, valid_acc: 91.01, valid_micro_fscore: 60.94, valid_macro_fscore: 47.45, test_loss: 1.4639, test_acc: 43.96, test_micro_fscore: 35.69, test_macro_fscore: 31.06, time: 37.27 sec
[2022-06-22 05:34:36,778][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1229, train_acc: 95.75, train_micro_fscore: 86.53, train_macro_fscore: 78.32, valid_loss: 0.3042, valid_acc: 90.57, valid_micro_fscore: 60.47, valid_macro_fscore: 47.66, test_loss: 1.4526, test_acc: 42.73, test_micro_fscore: 35.18, test_macro_fscore: 31.88, time: 22.59 sec
[2022-06-22 05:35:18,099][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1227, train_acc: 95.77, train_micro_fscore: 86.59, train_macro_fscore: 78.56, valid_loss: 0.3047, valid_acc: 91.04, valid_micro_fscore: 60.82, valid_macro_fscore: 45.89, test_loss: 1.4149, test_acc: 44.51, test_micro_fscore: 36.79, test_macro_fscore: 33.34, time: 41.32 sec
[2022-06-22 05:36:02,916][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1233, train_acc: 95.79, train_micro_fscore: 86.7, train_macro_fscore: 79.13, valid_loss: 0.3045, valid_acc: 91.47, valid_micro_fscore: 60.83, valid_macro_fscore: 47.7, test_loss: 1.5314, test_acc: 43.59, test_micro_fscore: 35.26, test_macro_fscore: 30.6, time: 44.82 sec
[2022-06-22 05:36:43,304][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1222, train_acc: 95.81, train_micro_fscore: 86.73, train_macro_fscore: 79.43, valid_loss: 0.3088, valid_acc: 91.18, valid_micro_fscore: 61.75, valid_macro_fscore: 48.43, test_loss: 1.4831, test_acc: 43.28, test_micro_fscore: 34.62, test_macro_fscore: 30.22, time: 40.39 sec
[2022-06-22 05:37:18,456][run.py][line:158][INFO] Epoch: 41, train_loss: 0.12, train_acc: 95.84, train_micro_fscore: 86.84, train_macro_fscore: 79.81, valid_loss: 0.2842, valid_acc: 91.23, valid_micro_fscore: 61.67, valid_macro_fscore: 48.73, test_loss: 1.5265, test_acc: 43.34, test_micro_fscore: 35.6, test_macro_fscore: 31.94, time: 35.15 sec
[2022-06-22 05:37:43,746][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1206, train_acc: 95.81, train_micro_fscore: 86.8, train_macro_fscore: 79.9, valid_loss: 0.3046, valid_acc: 90.94, valid_micro_fscore: 61.42, valid_macro_fscore: 48.57, test_loss: 1.5546, test_acc: 41.37, test_micro_fscore: 32.71, test_macro_fscore: 28.08, time: 25.29 sec
[2022-06-22 05:38:13,032][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1198, train_acc: 95.93, train_micro_fscore: 87.13, train_macro_fscore: 80.16, valid_loss: 0.3014, valid_acc: 91.03, valid_micro_fscore: 60.97, valid_macro_fscore: 48.31, test_loss: 1.5104, test_acc: 44.27, test_micro_fscore: 36.05, test_macro_fscore: 33.4, time: 29.29 sec
[2022-06-22 05:38:55,712][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1189, train_acc: 95.88, train_micro_fscore: 87.03, train_macro_fscore: 79.88, valid_loss: 0.3028, valid_acc: 91.04, valid_micro_fscore: 61.39, valid_macro_fscore: 48.36, test_loss: 1.4852, test_acc: 43.09, test_micro_fscore: 34.64, test_macro_fscore: 30.87, time: 42.68 sec
[2022-06-22 05:39:25,403][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1174, train_acc: 95.9, train_micro_fscore: 87.09, train_macro_fscore: 80.31, valid_loss: 0.3231, valid_acc: 90.67, valid_micro_fscore: 61.31, valid_macro_fscore: 48.57, test_loss: 1.5584, test_acc: 41.74, test_micro_fscore: 33.24, test_macro_fscore: 29.0, time: 29.69 sec
[2022-06-22 05:40:17,072][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1185, train_acc: 95.89, train_micro_fscore: 87.04, train_macro_fscore: 80.68, valid_loss: 0.2816, valid_acc: 90.93, valid_micro_fscore: 60.69, valid_macro_fscore: 47.36, test_loss: 1.5139, test_acc: 43.96, test_micro_fscore: 36.23, test_macro_fscore: 34.07, time: 51.67 sec
[2022-06-22 05:41:07,501][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1174, train_acc: 95.99, train_micro_fscore: 87.38, train_macro_fscore: 81.16, valid_loss: 0.3054, valid_acc: 90.93, valid_micro_fscore: 61.48, valid_macro_fscore: 48.25, test_loss: 1.6635, test_acc: 41.43, test_micro_fscore: 35.12, test_macro_fscore: 30.64, time: 50.43 sec
[2022-06-22 05:41:54,890][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1169, train_acc: 95.93, train_micro_fscore: 87.13, train_macro_fscore: 80.71, valid_loss: 0.309, valid_acc: 90.98, valid_micro_fscore: 61.28, valid_macro_fscore: 46.37, test_loss: 1.6367, test_acc: 41.31, test_micro_fscore: 32.98, test_macro_fscore: 27.65, time: 47.39 sec
[2022-06-22 05:42:45,324][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1164, train_acc: 95.97, train_micro_fscore: 87.33, train_macro_fscore: 80.86, valid_loss: 0.3002, valid_acc: 91.05, valid_micro_fscore: 61.25, valid_macro_fscore: 48.16, test_loss: 1.6184, test_acc: 41.92, test_micro_fscore: 33.05, test_macro_fscore: 28.46, time: 50.43 sec
[2022-06-22 05:43:36,745][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1162, train_acc: 95.95, train_micro_fscore: 87.24, train_macro_fscore: 80.62, valid_loss: 0.3001, valid_acc: 91.1, valid_micro_fscore: 61.13, valid_macro_fscore: 46.59, test_loss: 1.5967, test_acc: 42.23, test_micro_fscore: 33.61, test_macro_fscore: 29.41, time: 51.42 sec
[2022-06-22 05:43:36,745][run.py][line:184][INFO] finish training!
[2022-06-22 05:43:36,745][run.py][line:196][INFO] Best micro/macro F-Score based on validation:34.62/30.22
[2022-06-22 05:43:36,745][run.py][line:198][INFO] Best micro/macro F-Score based on test:47.53/38.0
