[2022-06-22 18:39:01,359][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 18:39:01,360][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.9, batch_size=16, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 18:40:03,966][run.py][line:158][INFO] Epoch: 1, train_loss: 0.7067, train_acc: 80.22, train_micro_fscore: 2.92, train_macro_fscore: 13.68, valid_loss: 0.3708, valid_acc: 89.52, valid_micro_fscore: 40.2, valid_macro_fscore: 20.51, test_loss: 1.9124, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 36.26 sec
[2022-06-22 18:44:29,922][run.py][line:158][INFO] Epoch: 12, train_loss: 0.2053, train_acc: 93.54, train_micro_fscore: 76.25, train_macro_fscore: 34.1, valid_loss: 0.3115, valid_acc: 90.37, valid_micro_fscore: 56.46, valid_macro_fscore: 28.44, test_loss: 1.8456, test_acc: 18.8, test_micro_fscore: 5.19, test_macro_fscore: 9.11, time: 19.91 sec
[2022-06-22 18:44:50,331][run.py][line:158][INFO] Epoch: 13, train_loss: 0.2041, train_acc: 93.55, train_micro_fscore: 76.29, train_macro_fscore: 34.16, valid_loss: 0.3132, valid_acc: 90.4, valid_micro_fscore: 56.27, valid_macro_fscore: 28.48, test_loss: 1.8414, test_acc: 18.56, test_micro_fscore: 5.13, test_macro_fscore: 9.03, time: 20.41 sec
[2022-06-22 18:45:10,644][run.py][line:158][INFO] Epoch: 14, train_loss: 0.2034, train_acc: 93.59, train_micro_fscore: 76.5, train_macro_fscore: 34.36, valid_loss: 0.3089, valid_acc: 90.58, valid_micro_fscore: 56.96, valid_macro_fscore: 28.72, test_loss: 1.8417, test_acc: 18.62, test_micro_fscore: 4.9, test_macro_fscore: 9.02, time: 20.31 sec
[2022-06-22 18:45:31,213][run.py][line:158][INFO] Epoch: 15, train_loss: 0.2026, train_acc: 93.62, train_micro_fscore: 76.56, train_macro_fscore: 34.35, valid_loss: 0.3266, valid_acc: 90.05, valid_micro_fscore: 56.39, valid_macro_fscore: 28.57, test_loss: 1.8373, test_acc: 18.25, test_micro_fscore: 5.57, test_macro_fscore: 9.27, time: 20.57 sec
[2022-06-22 18:46:08,734][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1996, train_acc: 93.72, train_micro_fscore: 77.05, train_macro_fscore: 34.78, valid_loss: 0.3102, valid_acc: 90.8, valid_micro_fscore: 56.82, valid_macro_fscore: 28.74, test_loss: 1.8353, test_acc: 18.68, test_micro_fscore: 4.07, test_macro_fscore: 9.98, time: 37.52 sec
[2022-06-22 18:46:34,121][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1977, train_acc: 93.67, train_micro_fscore: 76.8, train_macro_fscore: 34.67, valid_loss: 0.3181, valid_acc: 90.51, valid_micro_fscore: 56.35, valid_macro_fscore: 28.66, test_loss: 1.8306, test_acc: 18.43, test_micro_fscore: 3.87, test_macro_fscore: 10.45, time: 25.39 sec
[2022-06-22 18:46:54,277][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1974, train_acc: 93.7, train_micro_fscore: 77.1, train_macro_fscore: 35.11, valid_loss: 0.3208, valid_acc: 90.38, valid_micro_fscore: 56.55, valid_macro_fscore: 28.64, test_loss: 1.8234, test_acc: 18.31, test_micro_fscore: 3.66, test_macro_fscore: 11.16, time: 20.16 sec
[2022-06-22 18:47:30,475][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1961, train_acc: 93.76, train_micro_fscore: 77.3, train_macro_fscore: 35.5, valid_loss: 0.312, valid_acc: 90.21, valid_micro_fscore: 56.66, valid_macro_fscore: 28.66, test_loss: 1.8175, test_acc: 17.63, test_micro_fscore: 3.81, test_macro_fscore: 11.61, time: 36.2 sec
[2022-06-22 18:48:04,542][run.py][line:158][INFO] Epoch: 20, train_loss: 0.195, train_acc: 93.79, train_micro_fscore: 77.42, train_macro_fscore: 35.68, valid_loss: 0.3245, valid_acc: 90.47, valid_micro_fscore: 56.75, valid_macro_fscore: 28.85, test_loss: 1.8221, test_acc: 18.25, test_micro_fscore: 3.71, test_macro_fscore: 11.7, time: 34.07 sec
[2022-06-22 18:48:25,074][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1934, train_acc: 93.81, train_micro_fscore: 77.6, train_macro_fscore: 36.26, valid_loss: 0.322, valid_acc: 90.38, valid_micro_fscore: 56.82, valid_macro_fscore: 28.51, test_loss: 1.8161, test_acc: 18.19, test_micro_fscore: 3.75, test_macro_fscore: 11.99, time: 20.53 sec
[2022-06-22 18:48:45,919][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1942, train_acc: 93.73, train_micro_fscore: 77.38, train_macro_fscore: 36.42, valid_loss: 0.3206, valid_acc: 90.15, valid_micro_fscore: 56.85, valid_macro_fscore: 28.8, test_loss: 1.8018, test_acc: 17.45, test_micro_fscore: 3.88, test_macro_fscore: 11.99, time: 20.84 sec
[2022-06-22 18:49:09,436][run.py][line:158][INFO] Epoch: 23, train_loss: 0.191, train_acc: 93.88, train_micro_fscore: 77.93, train_macro_fscore: 38.11, valid_loss: 0.3171, valid_acc: 90.44, valid_micro_fscore: 56.97, valid_macro_fscore: 30.33, test_loss: 1.8013, test_acc: 18.13, test_micro_fscore: 3.71, test_macro_fscore: 12.12, time: 23.52 sec
[2022-06-22 18:49:47,470][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1894, train_acc: 93.9, train_micro_fscore: 78.04, train_macro_fscore: 39.1, valid_loss: 0.3162, valid_acc: 90.21, valid_micro_fscore: 56.65, valid_macro_fscore: 29.38, test_loss: 1.791, test_acc: 17.63, test_micro_fscore: 3.81, test_macro_fscore: 12.0, time: 38.03 sec
[2022-06-22 18:50:28,757][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1864, train_acc: 94.0, train_micro_fscore: 78.53, train_macro_fscore: 40.82, valid_loss: 0.3059, valid_acc: 90.94, valid_micro_fscore: 58.07, valid_macro_fscore: 34.45, test_loss: 1.7853, test_acc: 18.19, test_micro_fscore: 3.67, test_macro_fscore: 12.22, time: 41.29 sec
[2022-06-22 18:50:56,210][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1873, train_acc: 93.97, train_micro_fscore: 78.35, train_macro_fscore: 41.34, valid_loss: 0.3155, valid_acc: 90.75, valid_micro_fscore: 58.61, valid_macro_fscore: 35.9, test_loss: 1.7838, test_acc: 19.85, test_micro_fscore: 6.08, test_macro_fscore: 13.09, time: 27.45 sec
[2022-06-22 18:51:15,919][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1871, train_acc: 94.06, train_micro_fscore: 78.77, train_macro_fscore: 42.86, valid_loss: 0.3114, valid_acc: 90.73, valid_micro_fscore: 58.15, valid_macro_fscore: 36.02, test_loss: 1.7777, test_acc: 21.45, test_micro_fscore: 8.07, test_macro_fscore: 13.63, time: 19.71 sec
[2022-06-22 18:51:37,361][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1837, train_acc: 94.12, train_micro_fscore: 79.09, train_macro_fscore: 43.84, valid_loss: 0.316, valid_acc: 90.3, valid_micro_fscore: 58.31, valid_macro_fscore: 36.44, test_loss: 1.7605, test_acc: 21.95, test_micro_fscore: 9.75, test_macro_fscore: 14.28, time: 21.44 sec
[2022-06-22 18:52:11,601][run.py][line:158][INFO] Epoch: 29, train_loss: 0.184, train_acc: 94.15, train_micro_fscore: 79.25, train_macro_fscore: 44.87, valid_loss: 0.3095, valid_acc: 90.12, valid_micro_fscore: 58.16, valid_macro_fscore: 37.47, test_loss: 1.7506, test_acc: 24.35, test_micro_fscore: 12.79, test_macro_fscore: 15.58, time: 34.24 sec
[2022-06-22 18:52:49,155][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1816, train_acc: 94.26, train_micro_fscore: 79.83, train_macro_fscore: 46.63, valid_loss: 0.3094, valid_acc: 90.48, valid_micro_fscore: 59.2, valid_macro_fscore: 39.03, test_loss: 1.7457, test_acc: 25.65, test_micro_fscore: 14.72, test_macro_fscore: 15.85, time: 37.55 sec
[2022-06-22 18:53:15,280][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1827, train_acc: 94.32, train_micro_fscore: 80.04, train_macro_fscore: 48.11, valid_loss: 0.3189, valid_acc: 90.33, valid_micro_fscore: 58.92, valid_macro_fscore: 39.19, test_loss: 1.7407, test_acc: 27.44, test_micro_fscore: 17.35, test_macro_fscore: 16.78, time: 26.12 sec
[2022-06-22 18:53:38,447][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1797, train_acc: 94.41, train_micro_fscore: 80.3, train_macro_fscore: 48.84, valid_loss: 0.3106, valid_acc: 89.95, valid_micro_fscore: 58.41, valid_macro_fscore: 39.44, test_loss: 1.727, test_acc: 30.58, test_micro_fscore: 21.68, test_macro_fscore: 17.95, time: 23.17 sec
[2022-06-22 18:54:24,597][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1796, train_acc: 94.45, train_micro_fscore: 80.69, train_macro_fscore: 50.09, valid_loss: 0.3092, valid_acc: 90.27, valid_micro_fscore: 59.81, valid_macro_fscore: 41.39, test_loss: 1.7137, test_acc: 33.48, test_micro_fscore: 25.18, test_macro_fscore: 18.8, time: 46.15 sec
[2022-06-22 18:54:56,558][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1789, train_acc: 94.56, train_micro_fscore: 81.25, train_macro_fscore: 52.16, valid_loss: 0.3099, valid_acc: 90.2, valid_micro_fscore: 59.68, valid_macro_fscore: 41.58, test_loss: 1.7117, test_acc: 33.35, test_micro_fscore: 25.38, test_macro_fscore: 18.78, time: 31.96 sec
[2022-06-22 18:55:18,887][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1774, train_acc: 94.59, train_micro_fscore: 81.39, train_macro_fscore: 52.37, valid_loss: 0.31, valid_acc: 90.15, valid_micro_fscore: 59.27, valid_macro_fscore: 41.38, test_loss: 1.7053, test_acc: 34.03, test_micro_fscore: 26.4, test_macro_fscore: 19.22, time: 22.33 sec
[2022-06-22 18:56:02,997][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1771, train_acc: 94.64, train_micro_fscore: 81.61, train_macro_fscore: 52.94, valid_loss: 0.3059, valid_acc: 90.31, valid_micro_fscore: 59.82, valid_macro_fscore: 42.13, test_loss: 1.7033, test_acc: 35.82, test_micro_fscore: 28.31, test_macro_fscore: 19.73, time: 44.11 sec
[2022-06-22 18:56:50,066][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1748, train_acc: 94.67, train_micro_fscore: 81.85, train_macro_fscore: 53.47, valid_loss: 0.3106, valid_acc: 90.17, valid_micro_fscore: 60.0, valid_macro_fscore: 42.31, test_loss: 1.6998, test_acc: 34.34, test_micro_fscore: 26.73, test_macro_fscore: 19.5, time: 47.07 sec
[2022-06-22 18:57:35,552][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1764, train_acc: 94.73, train_micro_fscore: 82.02, train_macro_fscore: 53.77, valid_loss: 0.3116, valid_acc: 90.09, valid_micro_fscore: 59.68, valid_macro_fscore: 42.36, test_loss: 1.6993, test_acc: 33.97, test_micro_fscore: 26.64, test_macro_fscore: 19.36, time: 45.49 sec
[2022-06-22 18:58:01,848][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1754, train_acc: 94.82, train_micro_fscore: 82.46, train_macro_fscore: 54.77, valid_loss: 0.305, valid_acc: 90.72, valid_micro_fscore: 60.52, valid_macro_fscore: 42.86, test_loss: 1.6887, test_acc: 36.44, test_micro_fscore: 29.07, test_macro_fscore: 19.62, time: 26.29 sec
[2022-06-22 18:58:32,563][run.py][line:158][INFO] Epoch: 40, train_loss: 0.174, train_acc: 94.83, train_micro_fscore: 82.41, train_macro_fscore: 54.52, valid_loss: 0.304, valid_acc: 90.22, valid_micro_fscore: 59.74, valid_macro_fscore: 42.26, test_loss: 1.6775, test_acc: 36.19, test_micro_fscore: 29.3, test_macro_fscore: 19.76, time: 30.72 sec
[2022-06-22 18:58:53,319][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1741, train_acc: 94.82, train_micro_fscore: 82.49, train_macro_fscore: 55.1, valid_loss: 0.3037, valid_acc: 90.18, valid_micro_fscore: 60.01, valid_macro_fscore: 42.35, test_loss: 1.6741, test_acc: 36.37, test_micro_fscore: 29.44, test_macro_fscore: 19.74, time: 20.76 sec
[2022-06-22 18:59:29,367][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1719, train_acc: 94.79, train_micro_fscore: 82.44, train_macro_fscore: 54.99, valid_loss: 0.3065, valid_acc: 90.22, valid_micro_fscore: 60.19, valid_macro_fscore: 42.63, test_loss: 1.6792, test_acc: 36.5, test_micro_fscore: 29.46, test_macro_fscore: 19.83, time: 36.05 sec
[2022-06-22 18:59:53,764][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1727, train_acc: 94.88, train_micro_fscore: 82.74, train_macro_fscore: 55.43, valid_loss: 0.3053, valid_acc: 90.04, valid_micro_fscore: 59.81, valid_macro_fscore: 42.9, test_loss: 1.6685, test_acc: 36.25, test_micro_fscore: 29.52, test_macro_fscore: 19.73, time: 24.4 sec
[2022-06-22 19:00:15,587][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1705, train_acc: 94.88, train_micro_fscore: 82.8, train_macro_fscore: 55.87, valid_loss: 0.2994, valid_acc: 90.43, valid_micro_fscore: 60.22, valid_macro_fscore: 43.09, test_loss: 1.6668, test_acc: 36.93, test_micro_fscore: 29.57, test_macro_fscore: 19.87, time: 21.82 sec
[2022-06-22 19:00:36,292][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1688, train_acc: 94.96, train_micro_fscore: 82.94, train_macro_fscore: 55.85, valid_loss: 0.3106, valid_acc: 90.18, valid_micro_fscore: 60.12, valid_macro_fscore: 42.98, test_loss: 1.6685, test_acc: 36.31, test_micro_fscore: 29.44, test_macro_fscore: 19.69, time: 20.71 sec
[2022-06-22 19:00:57,643][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1695, train_acc: 94.92, train_micro_fscore: 83.08, train_macro_fscore: 56.19, valid_loss: 0.2994, valid_acc: 90.3, valid_micro_fscore: 60.5, valid_macro_fscore: 43.82, test_loss: 1.6492, test_acc: 36.62, test_micro_fscore: 29.69, test_macro_fscore: 20.0, time: 21.35 sec
[2022-06-22 19:01:30,706][run.py][line:158][INFO] Epoch: 47, train_loss: 0.169, train_acc: 94.89, train_micro_fscore: 82.89, train_macro_fscore: 55.88, valid_loss: 0.3107, valid_acc: 90.07, valid_micro_fscore: 60.26, valid_macro_fscore: 43.28, test_loss: 1.6568, test_acc: 36.56, test_micro_fscore: 29.74, test_macro_fscore: 19.9, time: 33.06 sec
[2022-06-22 19:02:06,328][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1686, train_acc: 94.95, train_micro_fscore: 83.11, train_macro_fscore: 56.46, valid_loss: 0.3202, valid_acc: 90.0, valid_micro_fscore: 59.93, valid_macro_fscore: 42.74, test_loss: 1.667, test_acc: 36.44, test_micro_fscore: 29.64, test_macro_fscore: 20.0, time: 35.62 sec
[2022-06-22 19:02:30,519][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1665, train_acc: 95.01, train_micro_fscore: 83.21, train_macro_fscore: 56.2, valid_loss: 0.3002, valid_acc: 90.23, valid_micro_fscore: 60.17, valid_macro_fscore: 43.35, test_loss: 1.6516, test_acc: 36.62, test_micro_fscore: 29.78, test_macro_fscore: 19.92, time: 24.19 sec
[2022-06-22 19:03:11,815][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1675, train_acc: 94.97, train_micro_fscore: 83.15, train_macro_fscore: 56.6, valid_loss: 0.3036, valid_acc: 90.28, valid_micro_fscore: 60.51, valid_macro_fscore: 43.39, test_loss: 1.6407, test_acc: 37.11, test_micro_fscore: 30.12, test_macro_fscore: 19.98, time: 41.29 sec
[2022-06-22 19:03:44,840][run.py][line:158][INFO] Epoch: 51, train_loss: 0.166, train_acc: 94.96, train_micro_fscore: 83.17, train_macro_fscore: 56.41, valid_loss: 0.3102, valid_acc: 90.18, valid_micro_fscore: 60.59, valid_macro_fscore: 43.61, test_loss: 1.657, test_acc: 36.93, test_micro_fscore: 29.89, test_macro_fscore: 19.89, time: 33.02 sec
[2022-06-22 19:04:18,460][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1676, train_acc: 95.01, train_micro_fscore: 83.41, train_macro_fscore: 56.62, valid_loss: 0.3048, valid_acc: 90.16, valid_micro_fscore: 60.0, valid_macro_fscore: 43.03, test_loss: 1.6496, test_acc: 36.99, test_micro_fscore: 29.98, test_macro_fscore: 19.71, time: 33.62 sec
[2022-06-22 19:05:13,421][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1649, train_acc: 95.02, train_micro_fscore: 83.29, train_macro_fscore: 56.39, valid_loss: 0.3069, valid_acc: 90.07, valid_micro_fscore: 60.16, valid_macro_fscore: 43.17, test_loss: 1.6475, test_acc: 37.3, test_micro_fscore: 30.15, test_macro_fscore: 20.13, time: 54.96 sec
[2022-06-22 19:05:57,456][run.py][line:158][INFO] Epoch: 54, train_loss: 0.165, train_acc: 94.98, train_micro_fscore: 83.24, train_macro_fscore: 56.71, valid_loss: 0.2951, valid_acc: 90.53, valid_micro_fscore: 60.54, valid_macro_fscore: 43.72, test_loss: 1.6618, test_acc: 37.85, test_micro_fscore: 29.91, test_macro_fscore: 19.86, time: 44.04 sec
[2022-06-22 19:06:53,986][run.py][line:158][INFO] Epoch: 55, train_loss: 0.164, train_acc: 95.02, train_micro_fscore: 83.38, train_macro_fscore: 57.03, valid_loss: 0.3063, valid_acc: 89.97, valid_micro_fscore: 60.14, valid_macro_fscore: 43.38, test_loss: 1.6635, test_acc: 37.18, test_micro_fscore: 30.0, test_macro_fscore: 19.96, time: 56.53 sec
[2022-06-22 19:07:46,188][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1646, train_acc: 95.05, train_micro_fscore: 83.45, train_macro_fscore: 56.98, valid_loss: 0.3038, valid_acc: 90.15, valid_micro_fscore: 60.71, valid_macro_fscore: 44.17, test_loss: 1.6644, test_acc: 37.3, test_micro_fscore: 29.94, test_macro_fscore: 20.01, time: 52.2 sec
[2022-06-22 19:08:28,342][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1622, train_acc: 95.07, train_micro_fscore: 83.56, train_macro_fscore: 57.05, valid_loss: 0.2916, valid_acc: 90.59, valid_micro_fscore: 60.65, valid_macro_fscore: 43.74, test_loss: 1.6452, test_acc: 38.35, test_micro_fscore: 30.21, test_macro_fscore: 19.98, time: 42.15 sec
[2022-06-22 19:09:17,984][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1635, train_acc: 95.08, train_micro_fscore: 83.56, train_macro_fscore: 56.91, valid_loss: 0.2996, valid_acc: 90.21, valid_micro_fscore: 60.57, valid_macro_fscore: 43.57, test_loss: 1.6618, test_acc: 37.42, test_micro_fscore: 30.09, test_macro_fscore: 20.1, time: 49.64 sec
[2022-06-22 19:10:10,919][run.py][line:158][INFO] Epoch: 59, train_loss: 0.164, train_acc: 95.03, train_micro_fscore: 83.37, train_macro_fscore: 56.95, valid_loss: 0.2963, valid_acc: 90.28, valid_micro_fscore: 60.4, valid_macro_fscore: 43.66, test_loss: 1.666, test_acc: 38.04, test_micro_fscore: 30.14, test_macro_fscore: 20.15, time: 52.93 sec
[2022-06-22 19:10:52,027][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1611, train_acc: 95.12, train_micro_fscore: 83.76, train_macro_fscore: 57.45, valid_loss: 0.3027, valid_acc: 90.37, valid_micro_fscore: 60.55, valid_macro_fscore: 43.48, test_loss: 1.6699, test_acc: 37.98, test_micro_fscore: 30.25, test_macro_fscore: 20.28, time: 41.11 sec
[2022-06-22 19:11:49,553][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1625, train_acc: 95.15, train_micro_fscore: 83.9, train_macro_fscore: 57.54, valid_loss: 0.3012, valid_acc: 90.46, valid_micro_fscore: 60.63, valid_macro_fscore: 43.77, test_loss: 1.6562, test_acc: 38.1, test_micro_fscore: 30.22, test_macro_fscore: 20.04, time: 57.53 sec
[2022-06-22 19:12:26,657][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1622, train_acc: 95.11, train_micro_fscore: 83.81, train_macro_fscore: 57.36, valid_loss: 0.299, valid_acc: 89.99, valid_micro_fscore: 60.29, valid_macro_fscore: 43.82, test_loss: 1.6882, test_acc: 37.73, test_micro_fscore: 29.93, test_macro_fscore: 19.93, time: 37.1 sec
[2022-06-22 19:13:08,760][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1621, train_acc: 95.14, train_micro_fscore: 83.85, train_macro_fscore: 57.67, valid_loss: 0.2988, valid_acc: 89.94, valid_micro_fscore: 60.5, valid_macro_fscore: 43.94, test_loss: 1.6505, test_acc: 37.85, test_micro_fscore: 30.38, test_macro_fscore: 20.03, time: 42.1 sec
[2022-06-22 19:13:54,986][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1597, train_acc: 95.15, train_micro_fscore: 83.94, train_macro_fscore: 57.71, valid_loss: 0.3088, valid_acc: 90.15, valid_micro_fscore: 60.55, valid_macro_fscore: 43.53, test_loss: 1.6893, test_acc: 37.79, test_micro_fscore: 30.24, test_macro_fscore: 20.33, time: 46.23 sec
[2022-06-22 19:14:42,097][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1582, train_acc: 95.14, train_micro_fscore: 83.79, train_macro_fscore: 57.55, valid_loss: 0.2989, valid_acc: 90.31, valid_micro_fscore: 60.39, valid_macro_fscore: 43.61, test_loss: 1.6949, test_acc: 37.48, test_micro_fscore: 29.91, test_macro_fscore: 19.81, time: 47.11 sec
[2022-06-22 19:15:36,246][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1602, train_acc: 95.12, train_micro_fscore: 83.79, train_macro_fscore: 57.49, valid_loss: 0.299, valid_acc: 90.33, valid_micro_fscore: 60.59, valid_macro_fscore: 43.72, test_loss: 1.6681, test_acc: 37.73, test_micro_fscore: 30.21, test_macro_fscore: 19.98, time: 54.15 sec
[2022-06-22 19:16:23,771][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1588, train_acc: 95.17, train_micro_fscore: 83.9, train_macro_fscore: 57.67, valid_loss: 0.3112, valid_acc: 89.85, valid_micro_fscore: 60.46, valid_macro_fscore: 43.79, test_loss: 1.6865, test_acc: 37.61, test_micro_fscore: 29.93, test_macro_fscore: 20.18, time: 47.52 sec
