[2022-06-21 06:21:57,128][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 06:21:57,128][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.2, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 06:23:11,879][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4129, train_acc: 89.26, train_micro_fscore: 59.15, train_macro_fscore: 29.01, valid_loss: 0.3184, valid_acc: 90.8, valid_micro_fscore: 56.16, valid_macro_fscore: 28.14, test_loss: 1.8904, test_acc: 18.87, test_micro_fscore: 4.29, test_macro_fscore: 9.0, time: 46.04 sec
[2022-06-21 06:32:04,241][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1334, train_acc: 95.45, train_micro_fscore: 85.41, train_macro_fscore: 72.14, valid_loss: 0.2772, valid_acc: 91.32, valid_micro_fscore: 61.22, valid_macro_fscore: 46.17, test_loss: 1.3617, test_acc: 50.12, test_micro_fscore: 44.57, test_macro_fscore: 30.58, time: 47.71 sec
[2022-06-21 06:32:36,055][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1316, train_acc: 95.45, train_micro_fscore: 85.4, train_macro_fscore: 73.97, valid_loss: 0.285, valid_acc: 91.2, valid_micro_fscore: 61.69, valid_macro_fscore: 46.16, test_loss: 1.3724, test_acc: 50.25, test_micro_fscore: 45.01, test_macro_fscore: 31.2, time: 31.81 sec
[2022-06-21 06:33:20,346][run.py][line:158][INFO] Epoch: 14, train_loss: 0.13, train_acc: 95.52, train_micro_fscore: 85.68, train_macro_fscore: 75.35, valid_loss: 0.2924, valid_acc: 91.52, valid_micro_fscore: 60.62, valid_macro_fscore: 43.49, test_loss: 1.4075, test_acc: 50.86, test_micro_fscore: 45.46, test_macro_fscore: 35.9, time: 44.29 sec
[2022-06-21 06:34:04,417][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1298, train_acc: 95.54, train_micro_fscore: 85.77, train_macro_fscore: 75.96, valid_loss: 0.3111, valid_acc: 90.61, valid_micro_fscore: 60.72, valid_macro_fscore: 45.57, test_loss: 1.3552, test_acc: 50.31, test_micro_fscore: 45.44, test_macro_fscore: 31.79, time: 44.07 sec
[2022-06-21 06:34:35,962][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1298, train_acc: 95.5, train_micro_fscore: 85.62, train_macro_fscore: 75.77, valid_loss: 0.2764, valid_acc: 91.37, valid_micro_fscore: 60.95, valid_macro_fscore: 45.87, test_loss: 1.3762, test_acc: 51.42, test_micro_fscore: 45.83, test_macro_fscore: 38.14, time: 31.55 sec
[2022-06-21 06:35:10,332][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1277, train_acc: 95.65, train_micro_fscore: 86.1, train_macro_fscore: 76.91, valid_loss: 0.2801, valid_acc: 91.44, valid_micro_fscore: 61.53, valid_macro_fscore: 49.73, test_loss: 1.3112, test_acc: 53.7, test_micro_fscore: 48.82, test_macro_fscore: 42.74, time: 34.37 sec
[2022-06-21 06:35:38,499][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1277, train_acc: 95.59, train_micro_fscore: 85.96, train_macro_fscore: 76.88, valid_loss: 0.2921, valid_acc: 91.3, valid_micro_fscore: 60.77, valid_macro_fscore: 47.34, test_loss: 1.3019, test_acc: 54.13, test_micro_fscore: 49.11, test_macro_fscore: 42.8, time: 28.17 sec
[2022-06-21 06:36:11,526][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1266, train_acc: 95.64, train_micro_fscore: 86.1, train_macro_fscore: 76.8, valid_loss: 0.2815, valid_acc: 91.21, valid_micro_fscore: 61.07, valid_macro_fscore: 45.55, test_loss: 1.3076, test_acc: 53.76, test_micro_fscore: 49.12, test_macro_fscore: 42.41, time: 33.03 sec
[2022-06-21 06:37:02,241][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1268, train_acc: 95.59, train_micro_fscore: 85.9, train_macro_fscore: 77.07, valid_loss: 0.2957, valid_acc: 91.42, valid_micro_fscore: 61.3, valid_macro_fscore: 47.31, test_loss: 1.3579, test_acc: 51.42, test_micro_fscore: 45.68, test_macro_fscore: 35.38, time: 50.71 sec
[2022-06-21 06:37:52,464][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1261, train_acc: 95.59, train_micro_fscore: 85.96, train_macro_fscore: 77.07, valid_loss: 0.2953, valid_acc: 91.39, valid_micro_fscore: 61.43, valid_macro_fscore: 46.77, test_loss: 1.3243, test_acc: 51.54, test_micro_fscore: 46.06, test_macro_fscore: 39.62, time: 50.22 sec
[2022-06-21 06:38:41,828][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1255, train_acc: 95.63, train_micro_fscore: 86.1, train_macro_fscore: 77.55, valid_loss: 0.2942, valid_acc: 90.73, valid_micro_fscore: 61.19, valid_macro_fscore: 47.55, test_loss: 1.3205, test_acc: 50.06, test_micro_fscore: 45.14, test_macro_fscore: 34.66, time: 49.36 sec
[2022-06-21 06:39:43,118][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1236, train_acc: 95.66, train_micro_fscore: 86.19, train_macro_fscore: 77.71, valid_loss: 0.2926, valid_acc: 91.37, valid_micro_fscore: 61.38, valid_macro_fscore: 47.66, test_loss: 1.3461, test_acc: 51.11, test_micro_fscore: 45.78, test_macro_fscore: 34.38, time: 61.29 sec
[2022-06-21 06:40:32,519][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1239, train_acc: 95.65, train_micro_fscore: 86.18, train_macro_fscore: 77.73, valid_loss: 0.3141, valid_acc: 91.41, valid_micro_fscore: 60.01, valid_macro_fscore: 44.71, test_loss: 1.4026, test_acc: 49.45, test_micro_fscore: 43.01, test_macro_fscore: 32.95, time: 49.4 sec
[2022-06-21 06:41:13,759][run.py][line:158][INFO] Epoch: 25, train_loss: 0.123, train_acc: 95.68, train_micro_fscore: 86.3, train_macro_fscore: 78.07, valid_loss: 0.2716, valid_acc: 91.54, valid_micro_fscore: 60.39, valid_macro_fscore: 47.32, test_loss: 1.2761, test_acc: 56.97, test_micro_fscore: 52.16, test_macro_fscore: 46.51, time: 41.24 sec
[2022-06-21 06:41:55,883][run.py][line:158][INFO] Epoch: 26, train_loss: 0.123, train_acc: 95.69, train_micro_fscore: 86.28, train_macro_fscore: 78.45, valid_loss: 0.2859, valid_acc: 91.26, valid_micro_fscore: 61.53, valid_macro_fscore: 48.11, test_loss: 1.3447, test_acc: 51.66, test_micro_fscore: 46.51, test_macro_fscore: 35.94, time: 42.12 sec
[2022-06-21 06:42:40,470][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1213, train_acc: 95.75, train_micro_fscore: 86.51, train_macro_fscore: 78.61, valid_loss: 0.2846, valid_acc: 91.24, valid_micro_fscore: 59.94, valid_macro_fscore: 48.57, test_loss: 1.3274, test_acc: 56.29, test_micro_fscore: 50.88, test_macro_fscore: 46.62, time: 44.59 sec
[2022-06-21 06:43:28,316][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1214, train_acc: 95.76, train_micro_fscore: 86.59, train_macro_fscore: 78.68, valid_loss: 0.2903, valid_acc: 91.09, valid_micro_fscore: 61.44, valid_macro_fscore: 48.06, test_loss: 1.3108, test_acc: 54.38, test_micro_fscore: 50.06, test_macro_fscore: 44.62, time: 47.85 sec
[2022-06-21 06:44:04,380][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1208, train_acc: 95.72, train_micro_fscore: 86.39, train_macro_fscore: 78.3, valid_loss: 0.299, valid_acc: 91.39, valid_micro_fscore: 60.96, valid_macro_fscore: 47.61, test_loss: 1.3627, test_acc: 53.39, test_micro_fscore: 48.15, test_macro_fscore: 36.39, time: 36.06 sec
[2022-06-21 06:44:49,792][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1203, train_acc: 95.76, train_micro_fscore: 86.57, train_macro_fscore: 78.98, valid_loss: 0.2995, valid_acc: 91.26, valid_micro_fscore: 60.54, valid_macro_fscore: 42.79, test_loss: 1.4062, test_acc: 50.49, test_micro_fscore: 45.03, test_macro_fscore: 33.93, time: 45.41 sec
[2022-06-21 06:45:31,799][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1204, train_acc: 95.76, train_micro_fscore: 86.58, train_macro_fscore: 79.05, valid_loss: 0.3056, valid_acc: 91.4, valid_micro_fscore: 61.04, valid_macro_fscore: 47.89, test_loss: 1.5026, test_acc: 47.04, test_micro_fscore: 39.74, test_macro_fscore: 30.58, time: 42.01 sec
[2022-06-21 06:46:20,483][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1193, train_acc: 95.81, train_micro_fscore: 86.77, train_macro_fscore: 79.73, valid_loss: 0.2834, valid_acc: 91.06, valid_micro_fscore: 61.21, valid_macro_fscore: 47.52, test_loss: 1.3567, test_acc: 50.68, test_micro_fscore: 45.4, test_macro_fscore: 33.81, time: 48.68 sec
[2022-06-21 06:47:18,672][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1187, train_acc: 95.8, train_micro_fscore: 86.72, train_macro_fscore: 79.43, valid_loss: 0.31, valid_acc: 91.49, valid_micro_fscore: 60.6, valid_macro_fscore: 47.39, test_loss: 1.3861, test_acc: 51.91, test_micro_fscore: 45.81, test_macro_fscore: 39.15, time: 58.19 sec
[2022-06-21 06:48:08,122][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1187, train_acc: 95.8, train_micro_fscore: 86.73, train_macro_fscore: 79.66, valid_loss: 0.295, valid_acc: 91.46, valid_micro_fscore: 60.85, valid_macro_fscore: 47.91, test_loss: 1.4043, test_acc: 49.01, test_micro_fscore: 41.86, test_macro_fscore: 37.25, time: 49.45 sec
[2022-06-21 06:49:03,453][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1171, train_acc: 95.84, train_micro_fscore: 86.85, train_macro_fscore: 80.13, valid_loss: 0.2962, valid_acc: 91.08, valid_micro_fscore: 61.03, valid_macro_fscore: 47.91, test_loss: 1.4126, test_acc: 48.89, test_micro_fscore: 41.63, test_macro_fscore: 32.94, time: 55.33 sec
[2022-06-21 06:49:41,818][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1174, train_acc: 95.81, train_micro_fscore: 86.79, train_macro_fscore: 79.76, valid_loss: 0.3095, valid_acc: 91.1, valid_micro_fscore: 60.84, valid_macro_fscore: 47.2, test_loss: 1.4784, test_acc: 47.35, test_micro_fscore: 40.24, test_macro_fscore: 30.09, time: 38.37 sec
[2022-06-21 06:50:13,355][run.py][line:158][INFO] Epoch: 37, train_loss: 0.116, train_acc: 95.88, train_micro_fscore: 86.98, train_macro_fscore: 79.71, valid_loss: 0.3013, valid_acc: 90.56, valid_micro_fscore: 60.25, valid_macro_fscore: 46.97, test_loss: 1.4059, test_acc: 50.86, test_micro_fscore: 45.72, test_macro_fscore: 34.72, time: 31.54 sec
[2022-06-21 06:50:58,727][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1159, train_acc: 95.89, train_micro_fscore: 87.03, train_macro_fscore: 80.77, valid_loss: 0.3047, valid_acc: 91.11, valid_micro_fscore: 61.17, valid_macro_fscore: 48.34, test_loss: 1.5411, test_acc: 42.91, test_micro_fscore: 35.05, test_macro_fscore: 26.43, time: 45.37 sec
[2022-06-21 06:51:42,689][run.py][line:158][INFO] Epoch: 39, train_loss: 0.116, train_acc: 95.85, train_micro_fscore: 87.0, train_macro_fscore: 80.86, valid_loss: 0.3066, valid_acc: 91.45, valid_micro_fscore: 60.45, valid_macro_fscore: 47.04, test_loss: 1.3907, test_acc: 50.74, test_micro_fscore: 43.94, test_macro_fscore: 39.27, time: 43.96 sec
[2022-06-21 06:52:26,024][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1143, train_acc: 95.88, train_micro_fscore: 87.05, train_macro_fscore: 80.59, valid_loss: 0.3105, valid_acc: 91.14, valid_micro_fscore: 61.27, valid_macro_fscore: 47.73, test_loss: 1.5507, test_acc: 44.33, test_micro_fscore: 36.1, test_macro_fscore: 27.29, time: 43.33 sec
[2022-06-21 06:53:09,360][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1133, train_acc: 95.94, train_micro_fscore: 87.3, train_macro_fscore: 81.48, valid_loss: 0.2885, valid_acc: 91.19, valid_micro_fscore: 61.51, valid_macro_fscore: 48.06, test_loss: 1.5277, test_acc: 45.13, test_micro_fscore: 37.81, test_macro_fscore: 28.27, time: 43.34 sec
[2022-06-21 06:53:43,738][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1135, train_acc: 95.88, train_micro_fscore: 87.02, train_macro_fscore: 80.86, valid_loss: 0.3047, valid_acc: 90.62, valid_micro_fscore: 60.66, valid_macro_fscore: 47.93, test_loss: 1.6318, test_acc: 41.8, test_micro_fscore: 34.06, test_macro_fscore: 25.32, time: 34.38 sec
[2022-06-21 06:54:19,017][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1131, train_acc: 95.96, train_micro_fscore: 87.31, train_macro_fscore: 81.79, valid_loss: 0.3014, valid_acc: 91.06, valid_micro_fscore: 60.91, valid_macro_fscore: 47.99, test_loss: 1.6537, test_acc: 43.03, test_micro_fscore: 34.57, test_macro_fscore: 26.79, time: 35.28 sec
[2022-06-21 06:55:02,253][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1118, train_acc: 95.98, train_micro_fscore: 87.4, train_macro_fscore: 82.1, valid_loss: 0.3012, valid_acc: 91.14, valid_micro_fscore: 61.38, valid_macro_fscore: 47.74, test_loss: 1.6695, test_acc: 43.46, test_micro_fscore: 35.42, test_macro_fscore: 26.64, time: 43.24 sec
[2022-06-21 06:55:48,214][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1103, train_acc: 95.99, train_micro_fscore: 87.42, train_macro_fscore: 82.19, valid_loss: 0.3278, valid_acc: 90.63, valid_micro_fscore: 61.1, valid_macro_fscore: 48.24, test_loss: 1.917, test_acc: 38.04, test_micro_fscore: 29.32, test_macro_fscore: 22.62, time: 45.96 sec
[2022-06-21 06:56:31,984][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1119, train_acc: 96.02, train_micro_fscore: 87.58, train_macro_fscore: 82.33, valid_loss: 0.2853, valid_acc: 90.77, valid_micro_fscore: 60.66, valid_macro_fscore: 47.52, test_loss: 1.7089, test_acc: 39.03, test_micro_fscore: 31.23, test_macro_fscore: 24.86, time: 43.77 sec
[2022-06-21 06:57:09,643][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1095, train_acc: 96.06, train_micro_fscore: 87.65, train_macro_fscore: 82.34, valid_loss: 0.3103, valid_acc: 91.01, valid_micro_fscore: 61.56, valid_macro_fscore: 48.2, test_loss: 1.7623, test_acc: 39.21, test_micro_fscore: 31.78, test_macro_fscore: 24.79, time: 37.66 sec
[2022-06-21 06:57:54,968][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1094, train_acc: 96.06, train_micro_fscore: 87.66, train_macro_fscore: 82.77, valid_loss: 0.3131, valid_acc: 90.79, valid_micro_fscore: 61.16, valid_macro_fscore: 48.31, test_loss: 1.9637, test_acc: 38.29, test_micro_fscore: 29.27, test_macro_fscore: 22.92, time: 45.32 sec
[2022-06-21 06:58:32,582][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1087, train_acc: 96.09, train_micro_fscore: 87.76, train_macro_fscore: 82.18, valid_loss: 0.3065, valid_acc: 90.99, valid_micro_fscore: 61.39, valid_macro_fscore: 48.11, test_loss: 2.0613, test_acc: 35.7, test_micro_fscore: 25.5, test_macro_fscore: 21.82, time: 37.61 sec
[2022-06-21 06:59:17,603][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1082, train_acc: 96.04, train_micro_fscore: 87.64, train_macro_fscore: 82.45, valid_loss: 0.305, valid_acc: 91.03, valid_micro_fscore: 60.84, valid_macro_fscore: 48.33, test_loss: 1.9497, test_acc: 38.84, test_micro_fscore: 29.57, test_macro_fscore: 23.75, time: 45.02 sec
[2022-06-21 06:59:17,603][run.py][line:184][INFO] finish training!
[2022-06-21 06:59:17,603][run.py][line:196][INFO] Best micro/macro F-Score based on validation:40.34/27.73
[2022-06-21 06:59:17,603][run.py][line:198][INFO] Best micro/macro F-Score based on test:52.16/46.51
