[2022-06-21 09:06:05,195][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 09:06:05,196][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.6, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 09:06:54,575][run.py][line:158][INFO] Epoch: 1, train_loss: 0.8025, train_acc: 81.53, train_micro_fscore: 14.07, train_macro_fscore: 15.97, valid_loss: 0.3728, valid_acc: 89.5, valid_micro_fscore: 51.27, valid_macro_fscore: 22.07, test_loss: 1.9338, test_acc: 18.62, test_micro_fscore: 4.95, test_macro_fscore: 10.39, time: 21.2 sec
[2022-06-21 09:11:40,600][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1398, train_acc: 95.42, train_micro_fscore: 85.15, train_macro_fscore: 66.39, valid_loss: 0.2849, valid_acc: 91.25, valid_micro_fscore: 60.94, valid_macro_fscore: 43.46, test_loss: 1.4474, test_acc: 39.27, test_micro_fscore: 30.83, test_macro_fscore: 26.24, time: 17.22 sec
[2022-06-21 09:11:54,260][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1386, train_acc: 95.42, train_micro_fscore: 85.17, train_macro_fscore: 66.69, valid_loss: 0.288, valid_acc: 91.31, valid_micro_fscore: 60.9, valid_macro_fscore: 43.59, test_loss: 1.4377, test_acc: 39.64, test_micro_fscore: 31.07, test_macro_fscore: 26.44, time: 13.66 sec
[2022-06-21 09:12:10,158][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1375, train_acc: 95.4, train_micro_fscore: 85.09, train_macro_fscore: 66.78, valid_loss: 0.2847, valid_acc: 91.08, valid_micro_fscore: 61.19, valid_macro_fscore: 45.98, test_loss: 1.4277, test_acc: 39.33, test_micro_fscore: 31.54, test_macro_fscore: 26.79, time: 15.9 sec
[2022-06-21 09:12:29,441][run.py][line:158][INFO] Epoch: 20, train_loss: 0.136, train_acc: 95.44, train_micro_fscore: 85.28, train_macro_fscore: 67.28, valid_loss: 0.2986, valid_acc: 91.1, valid_micro_fscore: 61.1, valid_macro_fscore: 43.51, test_loss: 1.429, test_acc: 42.85, test_micro_fscore: 35.65, test_macro_fscore: 29.86, time: 19.28 sec
[2022-06-21 09:12:52,686][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1363, train_acc: 95.41, train_micro_fscore: 85.19, train_macro_fscore: 68.36, valid_loss: 0.294, valid_acc: 91.03, valid_micro_fscore: 61.17, valid_macro_fscore: 44.97, test_loss: 1.386, test_acc: 45.81, test_micro_fscore: 39.84, test_macro_fscore: 32.36, time: 23.24 sec
[2022-06-21 09:13:11,866][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1355, train_acc: 95.47, train_micro_fscore: 85.34, train_macro_fscore: 68.31, valid_loss: 0.2943, valid_acc: 91.03, valid_micro_fscore: 61.18, valid_macro_fscore: 43.39, test_loss: 1.4141, test_acc: 42.05, test_micro_fscore: 34.86, test_macro_fscore: 29.38, time: 19.18 sec
[2022-06-21 09:13:30,660][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1352, train_acc: 95.49, train_micro_fscore: 85.49, train_macro_fscore: 69.51, valid_loss: 0.2985, valid_acc: 91.23, valid_micro_fscore: 60.92, valid_macro_fscore: 43.18, test_loss: 1.4288, test_acc: 45.5, test_micro_fscore: 38.67, test_macro_fscore: 32.27, time: 18.79 sec
[2022-06-21 09:13:49,840][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1338, train_acc: 95.53, train_micro_fscore: 85.61, train_macro_fscore: 70.66, valid_loss: 0.3079, valid_acc: 91.13, valid_micro_fscore: 61.01, valid_macro_fscore: 43.09, test_loss: 1.3935, test_acc: 46.79, test_micro_fscore: 40.89, test_macro_fscore: 33.43, time: 19.18 sec
[2022-06-21 09:14:08,463][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1339, train_acc: 95.47, train_micro_fscore: 85.45, train_macro_fscore: 71.45, valid_loss: 0.2817, valid_acc: 91.36, valid_micro_fscore: 60.41, valid_macro_fscore: 43.43, test_loss: 1.4111, test_acc: 46.92, test_micro_fscore: 39.97, test_macro_fscore: 33.12, time: 18.62 sec
[2022-06-21 09:14:31,739][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1332, train_acc: 95.51, train_micro_fscore: 85.58, train_macro_fscore: 72.16, valid_loss: 0.2926, valid_acc: 91.36, valid_micro_fscore: 60.62, valid_macro_fscore: 43.37, test_loss: 1.4023, test_acc: 48.52, test_micro_fscore: 42.17, test_macro_fscore: 34.3, time: 23.28 sec
[2022-06-21 09:14:51,625][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1322, train_acc: 95.56, train_micro_fscore: 85.75, train_macro_fscore: 73.19, valid_loss: 0.296, valid_acc: 91.29, valid_micro_fscore: 60.39, valid_macro_fscore: 45.16, test_loss: 1.405, test_acc: 49.82, test_micro_fscore: 43.55, test_macro_fscore: 35.26, time: 19.89 sec
[2022-06-21 09:15:09,009][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1323, train_acc: 95.56, train_micro_fscore: 85.78, train_macro_fscore: 74.62, valid_loss: 0.2887, valid_acc: 91.04, valid_micro_fscore: 60.72, valid_macro_fscore: 42.94, test_loss: 1.3567, test_acc: 48.09, test_micro_fscore: 42.16, test_macro_fscore: 33.91, time: 17.38 sec
[2022-06-21 09:15:33,999][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1315, train_acc: 95.59, train_micro_fscore: 85.88, train_macro_fscore: 74.92, valid_loss: 0.2786, valid_acc: 91.06, valid_micro_fscore: 60.64, valid_macro_fscore: 45.67, test_loss: 1.3932, test_acc: 49.57, test_micro_fscore: 43.62, test_macro_fscore: 35.12, time: 24.99 sec
[2022-06-21 09:16:02,309][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1313, train_acc: 95.58, train_micro_fscore: 85.86, train_macro_fscore: 74.08, valid_loss: 0.2966, valid_acc: 91.25, valid_micro_fscore: 60.46, valid_macro_fscore: 42.21, test_loss: 1.3983, test_acc: 47.84, test_micro_fscore: 41.43, test_macro_fscore: 33.7, time: 28.31 sec
[2022-06-21 09:16:20,106][run.py][line:158][INFO] Epoch: 31, train_loss: 0.13, train_acc: 95.65, train_micro_fscore: 86.05, train_macro_fscore: 75.54, valid_loss: 0.2979, valid_acc: 91.1, valid_micro_fscore: 60.66, valid_macro_fscore: 43.12, test_loss: 1.4201, test_acc: 48.58, test_micro_fscore: 42.47, test_macro_fscore: 35.14, time: 17.8 sec
[2022-06-21 09:16:40,856][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1301, train_acc: 95.63, train_micro_fscore: 86.04, train_macro_fscore: 75.7, valid_loss: 0.2861, valid_acc: 91.14, valid_micro_fscore: 60.81, valid_macro_fscore: 45.38, test_loss: 1.3863, test_acc: 49.51, test_micro_fscore: 43.19, test_macro_fscore: 36.0, time: 20.75 sec
[2022-06-21 09:16:58,476][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1291, train_acc: 95.67, train_micro_fscore: 86.18, train_macro_fscore: 75.98, valid_loss: 0.2912, valid_acc: 91.06, valid_micro_fscore: 61.11, valid_macro_fscore: 47.69, test_loss: 1.3852, test_acc: 47.72, test_micro_fscore: 41.33, test_macro_fscore: 34.18, time: 17.62 sec
[2022-06-21 09:17:10,253][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1288, train_acc: 95.62, train_micro_fscore: 86.05, train_macro_fscore: 76.63, valid_loss: 0.2897, valid_acc: 91.28, valid_micro_fscore: 60.78, valid_macro_fscore: 45.52, test_loss: 1.4169, test_acc: 46.92, test_micro_fscore: 39.98, test_macro_fscore: 33.89, time: 11.78 sec
[2022-06-21 09:17:23,810][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1291, train_acc: 95.57, train_micro_fscore: 85.91, train_macro_fscore: 76.22, valid_loss: 0.294, valid_acc: 90.99, valid_micro_fscore: 60.96, valid_macro_fscore: 45.82, test_loss: 1.3764, test_acc: 50.12, test_micro_fscore: 44.16, test_macro_fscore: 38.12, time: 13.56 sec
[2022-06-21 09:17:37,619][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1282, train_acc: 95.68, train_micro_fscore: 86.23, train_macro_fscore: 77.05, valid_loss: 0.2914, valid_acc: 90.83, valid_micro_fscore: 60.76, valid_macro_fscore: 47.35, test_loss: 1.396, test_acc: 48.89, test_micro_fscore: 43.13, test_macro_fscore: 36.62, time: 13.81 sec
[2022-06-21 09:17:50,997][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1271, train_acc: 95.63, train_micro_fscore: 86.09, train_macro_fscore: 76.92, valid_loss: 0.298, valid_acc: 91.11, valid_micro_fscore: 61.38, valid_macro_fscore: 47.92, test_loss: 1.42, test_acc: 48.09, test_micro_fscore: 41.79, test_macro_fscore: 35.78, time: 13.38 sec
[2022-06-21 09:18:06,089][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1267, train_acc: 95.75, train_micro_fscore: 86.5, train_macro_fscore: 77.3, valid_loss: 0.2924, valid_acc: 91.09, valid_micro_fscore: 61.17, valid_macro_fscore: 44.06, test_loss: 1.3957, test_acc: 44.94, test_micro_fscore: 38.04, test_macro_fscore: 32.92, time: 15.09 sec
[2022-06-21 09:18:30,441][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1262, train_acc: 95.73, train_micro_fscore: 86.4, train_macro_fscore: 77.48, valid_loss: 0.2908, valid_acc: 91.46, valid_micro_fscore: 60.98, valid_macro_fscore: 47.94, test_loss: 1.4519, test_acc: 45.75, test_micro_fscore: 38.11, test_macro_fscore: 33.76, time: 24.35 sec
[2022-06-21 09:18:55,174][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1253, train_acc: 95.75, train_micro_fscore: 86.44, train_macro_fscore: 77.47, valid_loss: 0.2867, valid_acc: 91.15, valid_micro_fscore: 61.06, valid_macro_fscore: 46.46, test_loss: 1.4238, test_acc: 45.19, test_micro_fscore: 37.6, test_macro_fscore: 33.03, time: 24.73 sec
[2022-06-21 09:19:14,433][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1246, train_acc: 95.75, train_micro_fscore: 86.49, train_macro_fscore: 77.89, valid_loss: 0.2861, valid_acc: 91.1, valid_micro_fscore: 60.96, valid_macro_fscore: 49.07, test_loss: 1.4162, test_acc: 43.9, test_micro_fscore: 36.34, test_macro_fscore: 32.72, time: 19.26 sec
[2022-06-21 09:19:33,810][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1249, train_acc: 95.72, train_micro_fscore: 86.4, train_macro_fscore: 78.2, valid_loss: 0.3067, valid_acc: 91.37, valid_micro_fscore: 60.86, valid_macro_fscore: 47.5, test_loss: 1.4697, test_acc: 45.31, test_micro_fscore: 37.6, test_macro_fscore: 35.2, time: 19.38 sec
[2022-06-21 09:19:52,183][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1235, train_acc: 95.76, train_micro_fscore: 86.45, train_macro_fscore: 78.24, valid_loss: 0.2919, valid_acc: 91.15, valid_micro_fscore: 61.16, valid_macro_fscore: 47.97, test_loss: 1.4436, test_acc: 45.44, test_micro_fscore: 37.79, test_macro_fscore: 35.06, time: 18.37 sec
[2022-06-21 09:20:08,875][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1226, train_acc: 95.77, train_micro_fscore: 86.53, train_macro_fscore: 77.48, valid_loss: 0.2894, valid_acc: 91.18, valid_micro_fscore: 60.82, valid_macro_fscore: 48.11, test_loss: 1.4468, test_acc: 44.82, test_micro_fscore: 37.07, test_macro_fscore: 33.63, time: 16.69 sec
[2022-06-21 09:20:19,485][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1229, train_acc: 95.76, train_micro_fscore: 86.46, train_macro_fscore: 78.18, valid_loss: 0.3125, valid_acc: 91.34, valid_micro_fscore: 61.38, valid_macro_fscore: 48.1, test_loss: 1.4987, test_acc: 45.38, test_micro_fscore: 38.13, test_macro_fscore: 34.58, time: 10.61 sec
[2022-06-21 09:20:30,045][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1221, train_acc: 95.83, train_micro_fscore: 86.78, train_macro_fscore: 78.94, valid_loss: 0.2937, valid_acc: 91.23, valid_micro_fscore: 60.78, valid_macro_fscore: 45.45, test_loss: 1.5262, test_acc: 44.64, test_micro_fscore: 37.48, test_macro_fscore: 33.46, time: 10.56 sec
[2022-06-21 09:20:51,672][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1229, train_acc: 95.78, train_micro_fscore: 86.59, train_macro_fscore: 78.29, valid_loss: 0.2993, valid_acc: 90.87, valid_micro_fscore: 61.35, valid_macro_fscore: 48.17, test_loss: 1.4432, test_acc: 44.14, test_micro_fscore: 36.26, test_macro_fscore: 33.15, time: 21.63 sec
[2022-06-21 09:21:11,602][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1218, train_acc: 95.81, train_micro_fscore: 86.68, train_macro_fscore: 78.86, valid_loss: 0.3069, valid_acc: 91.11, valid_micro_fscore: 61.28, valid_macro_fscore: 46.18, test_loss: 1.4597, test_acc: 44.14, test_micro_fscore: 36.72, test_macro_fscore: 32.72, time: 19.93 sec
[2022-06-21 09:21:26,210][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1207, train_acc: 95.81, train_micro_fscore: 86.71, train_macro_fscore: 79.08, valid_loss: 0.2909, valid_acc: 91.21, valid_micro_fscore: 60.69, valid_macro_fscore: 47.72, test_loss: 1.4855, test_acc: 44.2, test_micro_fscore: 36.39, test_macro_fscore: 33.29, time: 14.61 sec
[2022-06-21 09:21:39,006][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1209, train_acc: 95.8, train_micro_fscore: 86.63, train_macro_fscore: 78.44, valid_loss: 0.2918, valid_acc: 91.21, valid_micro_fscore: 61.55, valid_macro_fscore: 46.76, test_loss: 1.5119, test_acc: 43.96, test_micro_fscore: 36.16, test_macro_fscore: 32.11, time: 12.8 sec
[2022-06-21 09:21:39,007][run.py][line:184][INFO] finish training!
[2022-06-21 09:21:39,007][run.py][line:196][INFO] Best micro/macro F-Score based on validation:36.16/32.11
[2022-06-21 09:21:39,007][run.py][line:198][INFO] Best micro/macro F-Score based on test:44.16/38.12
