[2022-06-21 06:37:16,662][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 06:37:16,662][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.1, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 06:38:46,942][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2691, train_acc: 92.14, train_micro_fscore: 71.49, train_macro_fscore: 35.59, valid_loss: 0.3111, valid_acc: 91.54, valid_micro_fscore: 60.41, valid_macro_fscore: 40.0, test_loss: 1.8483, test_acc: 19.61, test_micro_fscore: 3.94, test_macro_fscore: 11.56, time: 71.99 sec
[2022-06-21 07:27:02,711][run.py][line:158][INFO] Epoch: 40, train_loss: 0.0971, train_acc: 96.19, train_micro_fscore: 88.31, train_macro_fscore: 85.23, valid_loss: 0.3587, valid_acc: 90.9, valid_micro_fscore: 61.04, valid_macro_fscore: 47.01, test_loss: 2.0047, test_acc: 45.44, test_micro_fscore: 39.47, test_macro_fscore: 31.2, time: 68.0 sec
[2022-06-21 07:28:03,389][run.py][line:158][INFO] Epoch: 41, train_loss: 0.0965, train_acc: 96.27, train_micro_fscore: 88.48, train_macro_fscore: 85.37, valid_loss: 0.3472, valid_acc: 91.1, valid_micro_fscore: 61.27, valid_macro_fscore: 47.41, test_loss: 2.1806, test_acc: 45.93, test_micro_fscore: 39.72, test_macro_fscore: 35.68, time: 60.68 sec
[2022-06-21 07:29:10,961][run.py][line:158][INFO] Epoch: 42, train_loss: 0.0957, train_acc: 96.29, train_micro_fscore: 88.64, train_macro_fscore: 85.29, valid_loss: 0.3547, valid_acc: 90.52, valid_micro_fscore: 59.76, valid_macro_fscore: 46.39, test_loss: 2.2227, test_acc: 46.42, test_micro_fscore: 40.73, test_macro_fscore: 30.73, time: 67.57 sec
[2022-06-21 07:30:44,392][run.py][line:158][INFO] Epoch: 43, train_loss: 0.094, train_acc: 96.32, train_micro_fscore: 88.73, train_macro_fscore: 85.92, valid_loss: 0.3629, valid_acc: 91.26, valid_micro_fscore: 60.64, valid_macro_fscore: 48.25, test_loss: 2.4997, test_acc: 40.88, test_micro_fscore: 34.44, test_macro_fscore: 31.63, time: 93.43 sec
[2022-06-21 07:31:53,476][run.py][line:158][INFO] Epoch: 44, train_loss: 0.0925, train_acc: 96.34, train_micro_fscore: 88.83, train_macro_fscore: 86.21, valid_loss: 0.3628, valid_acc: 90.75, valid_micro_fscore: 60.62, valid_macro_fscore: 47.11, test_loss: 2.2169, test_acc: 45.99, test_micro_fscore: 41.71, test_macro_fscore: 38.58, time: 69.08 sec
[2022-06-21 07:32:50,472][run.py][line:158][INFO] Epoch: 45, train_loss: 0.0913, train_acc: 96.38, train_micro_fscore: 88.91, train_macro_fscore: 86.57, valid_loss: 0.3852, valid_acc: 91.08, valid_micro_fscore: 61.17, valid_macro_fscore: 47.34, test_loss: 2.7897, test_acc: 39.46, test_micro_fscore: 31.82, test_macro_fscore: 27.52, time: 57.0 sec
[2022-06-21 07:34:17,984][run.py][line:158][INFO] Epoch: 46, train_loss: 0.0908, train_acc: 96.45, train_micro_fscore: 89.17, train_macro_fscore: 87.01, valid_loss: 0.3463, valid_acc: 91.09, valid_micro_fscore: 60.91, valid_macro_fscore: 47.14, test_loss: 2.4338, test_acc: 47.84, test_micro_fscore: 42.48, test_macro_fscore: 32.34, time: 87.51 sec
[2022-06-21 07:35:19,944][run.py][line:158][INFO] Epoch: 47, train_loss: 0.0893, train_acc: 96.48, train_micro_fscore: 89.25, train_macro_fscore: 87.04, valid_loss: 0.3653, valid_acc: 90.83, valid_micro_fscore: 60.48, valid_macro_fscore: 46.55, test_loss: 2.3778, test_acc: 43.59, test_micro_fscore: 38.67, test_macro_fscore: 33.5, time: 61.96 sec
[2022-06-21 07:36:31,054][run.py][line:158][INFO] Epoch: 48, train_loss: 0.0884, train_acc: 96.47, train_micro_fscore: 89.2, train_macro_fscore: 87.06, valid_loss: 0.3932, valid_acc: 90.33, valid_micro_fscore: 60.48, valid_macro_fscore: 45.77, test_loss: 2.9656, test_acc: 37.85, test_micro_fscore: 31.82, test_macro_fscore: 29.2, time: 71.11 sec
[2022-06-21 07:38:04,046][run.py][line:158][INFO] Epoch: 49, train_loss: 0.0881, train_acc: 96.45, train_micro_fscore: 89.19, train_macro_fscore: 87.1, valid_loss: 0.3667, valid_acc: 91.01, valid_micro_fscore: 60.74, valid_macro_fscore: 45.64, test_loss: 3.0279, test_acc: 39.64, test_micro_fscore: 32.63, test_macro_fscore: 26.19, time: 92.99 sec
[2022-06-21 07:38:58,506][run.py][line:158][INFO] Epoch: 50, train_loss: 0.0867, train_acc: 96.47, train_micro_fscore: 89.25, train_macro_fscore: 87.5, valid_loss: 0.3921, valid_acc: 90.95, valid_micro_fscore: 60.12, valid_macro_fscore: 46.69, test_loss: 2.788, test_acc: 43.03, test_micro_fscore: 36.07, test_macro_fscore: 27.08, time: 54.46 sec
[2022-06-21 07:38:58,506][run.py][line:184][INFO] finish training!
[2022-06-21 07:38:58,506][run.py][line:196][INFO] Best micro/macro F-Score based on validation:39.9/30.65
[2022-06-21 07:38:58,506][run.py][line:198][INFO] Best micro/macro F-Score based on test:50.43/40.49
