[2022-06-21 20:04:53,846][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 20:04:53,846][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=1e-05, dropout=0.7, batch_size=32, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 20:05:29,028][run.py][line:158][INFO] Epoch: 1, train_loss: 0.8928, train_acc: 79.22, train_micro_fscore: 1.12, train_macro_fscore: 13.12, valid_loss: 0.3561, valid_acc: 89.85, valid_micro_fscore: 36.73, valid_macro_fscore: 20.09, test_loss: 1.9095, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 17.62 sec
[2022-06-21 20:14:37,889][run.py][line:158][INFO] Epoch: 27, train_loss: 0.145, train_acc: 95.21, train_micro_fscore: 84.26, train_macro_fscore: 59.66, valid_loss: 0.3057, valid_acc: 91.36, valid_micro_fscore: 61.1, valid_macro_fscore: 43.41, test_loss: 1.5541, test_acc: 37.24, test_micro_fscore: 28.99, test_macro_fscore: 22.99, time: 14.97 sec
[2022-06-21 20:15:10,190][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1449, train_acc: 95.3, train_micro_fscore: 84.55, train_macro_fscore: 60.65, valid_loss: 0.2973, valid_acc: 91.15, valid_micro_fscore: 61.1, valid_macro_fscore: 42.96, test_loss: 1.5274, test_acc: 37.24, test_micro_fscore: 29.21, test_macro_fscore: 20.26, time: 32.3 sec
[2022-06-21 20:15:33,501][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1443, train_acc: 95.33, train_micro_fscore: 84.74, train_macro_fscore: 62.03, valid_loss: 0.2942, valid_acc: 90.9, valid_micro_fscore: 60.79, valid_macro_fscore: 43.08, test_loss: 1.5419, test_acc: 37.18, test_micro_fscore: 29.36, test_macro_fscore: 20.08, time: 23.31 sec
[2022-06-21 20:16:02,797][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1447, train_acc: 95.25, train_micro_fscore: 84.45, train_macro_fscore: 61.18, valid_loss: 0.304, valid_acc: 91.25, valid_micro_fscore: 61.05, valid_macro_fscore: 43.04, test_loss: 1.5209, test_acc: 37.3, test_micro_fscore: 29.26, test_macro_fscore: 23.49, time: 29.3 sec
[2022-06-21 20:16:24,603][run.py][line:158][INFO] Epoch: 31, train_loss: 0.144, train_acc: 95.29, train_micro_fscore: 84.58, train_macro_fscore: 61.85, valid_loss: 0.303, valid_acc: 91.08, valid_micro_fscore: 60.85, valid_macro_fscore: 43.0, test_loss: 1.5504, test_acc: 37.24, test_micro_fscore: 29.32, test_macro_fscore: 20.2, time: 21.81 sec
[2022-06-21 20:16:45,101][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1437, train_acc: 95.31, train_micro_fscore: 84.72, train_macro_fscore: 62.41, valid_loss: 0.2917, valid_acc: 91.01, valid_micro_fscore: 61.0, valid_macro_fscore: 43.12, test_loss: 1.521, test_acc: 37.48, test_micro_fscore: 29.45, test_macro_fscore: 23.65, time: 20.5 sec
[2022-06-21 20:17:15,978][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1429, train_acc: 95.27, train_micro_fscore: 84.61, train_macro_fscore: 62.9, valid_loss: 0.2982, valid_acc: 90.98, valid_micro_fscore: 61.41, valid_macro_fscore: 43.54, test_loss: 1.522, test_acc: 37.36, test_micro_fscore: 29.74, test_macro_fscore: 23.69, time: 30.88 sec
[2022-06-21 20:17:48,001][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1423, train_acc: 95.35, train_micro_fscore: 84.84, train_macro_fscore: 63.29, valid_loss: 0.2981, valid_acc: 91.15, valid_micro_fscore: 60.99, valid_macro_fscore: 43.27, test_loss: 1.5002, test_acc: 37.61, test_micro_fscore: 29.67, test_macro_fscore: 23.57, time: 32.02 sec
[2022-06-21 20:18:12,586][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1432, train_acc: 95.3, train_micro_fscore: 84.73, train_macro_fscore: 63.9, valid_loss: 0.2989, valid_acc: 91.06, valid_micro_fscore: 60.99, valid_macro_fscore: 43.19, test_loss: 1.4857, test_acc: 37.73, test_micro_fscore: 29.87, test_macro_fscore: 23.77, time: 24.58 sec
[2022-06-21 20:18:48,068][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1418, train_acc: 95.33, train_micro_fscore: 84.79, train_macro_fscore: 63.74, valid_loss: 0.2949, valid_acc: 90.94, valid_micro_fscore: 60.91, valid_macro_fscore: 43.26, test_loss: 1.495, test_acc: 37.42, test_micro_fscore: 29.77, test_macro_fscore: 23.71, time: 35.48 sec
[2022-06-21 20:19:12,936][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1415, train_acc: 95.4, train_micro_fscore: 85.06, train_macro_fscore: 64.45, valid_loss: 0.2977, valid_acc: 91.1, valid_micro_fscore: 61.1, valid_macro_fscore: 43.31, test_loss: 1.4965, test_acc: 37.42, test_micro_fscore: 29.45, test_macro_fscore: 23.87, time: 24.87 sec
[2022-06-21 20:19:41,671][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1416, train_acc: 95.42, train_micro_fscore: 85.04, train_macro_fscore: 64.49, valid_loss: 0.299, valid_acc: 91.04, valid_micro_fscore: 61.09, valid_macro_fscore: 43.45, test_loss: 1.4812, test_acc: 37.24, test_micro_fscore: 29.68, test_macro_fscore: 23.77, time: 28.73 sec
[2022-06-21 20:20:11,100][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1403, train_acc: 95.39, train_micro_fscore: 85.07, train_macro_fscore: 64.9, valid_loss: 0.2958, valid_acc: 91.37, valid_micro_fscore: 60.76, valid_macro_fscore: 43.34, test_loss: 1.4996, test_acc: 37.55, test_micro_fscore: 29.61, test_macro_fscore: 23.59, time: 29.43 sec
[2022-06-21 20:20:46,292][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1397, train_acc: 95.47, train_micro_fscore: 85.23, train_macro_fscore: 65.32, valid_loss: 0.288, valid_acc: 91.21, valid_micro_fscore: 60.89, valid_macro_fscore: 43.19, test_loss: 1.463, test_acc: 37.79, test_micro_fscore: 30.15, test_macro_fscore: 24.34, time: 35.19 sec
[2022-06-21 20:21:26,653][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1396, train_acc: 95.41, train_micro_fscore: 85.08, train_macro_fscore: 64.9, valid_loss: 0.294, valid_acc: 91.14, valid_micro_fscore: 60.92, valid_macro_fscore: 43.11, test_loss: 1.4467, test_acc: 37.79, test_micro_fscore: 30.15, test_macro_fscore: 24.67, time: 40.36 sec
[2022-06-21 20:22:09,339][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1388, train_acc: 95.47, train_micro_fscore: 85.32, train_macro_fscore: 65.79, valid_loss: 0.297, valid_acc: 91.34, valid_micro_fscore: 61.19, valid_macro_fscore: 43.51, test_loss: 1.471, test_acc: 37.73, test_micro_fscore: 30.06, test_macro_fscore: 24.55, time: 42.69 sec
[2022-06-21 20:22:42,795][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1385, train_acc: 95.42, train_micro_fscore: 85.14, train_macro_fscore: 65.37, valid_loss: 0.2961, valid_acc: 91.19, valid_micro_fscore: 61.01, valid_macro_fscore: 43.66, test_loss: 1.4669, test_acc: 38.1, test_micro_fscore: 30.48, test_macro_fscore: 24.85, time: 33.46 sec
[2022-06-21 20:23:13,807][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1382, train_acc: 95.45, train_micro_fscore: 85.25, train_macro_fscore: 65.85, valid_loss: 0.2905, valid_acc: 91.11, valid_micro_fscore: 60.82, valid_macro_fscore: 43.33, test_loss: 1.4634, test_acc: 37.98, test_micro_fscore: 30.42, test_macro_fscore: 25.12, time: 31.01 sec
[2022-06-21 20:23:40,887][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1374, train_acc: 95.5, train_micro_fscore: 85.36, train_macro_fscore: 66.2, valid_loss: 0.313, valid_acc: 91.3, valid_micro_fscore: 61.2, valid_macro_fscore: 43.58, test_loss: 1.4704, test_acc: 38.35, test_micro_fscore: 30.65, test_macro_fscore: 25.28, time: 27.08 sec
[2022-06-21 20:23:58,173][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1378, train_acc: 95.47, train_micro_fscore: 85.28, train_macro_fscore: 65.91, valid_loss: 0.2913, valid_acc: 91.2, valid_micro_fscore: 60.98, valid_macro_fscore: 43.3, test_loss: 1.4414, test_acc: 38.16, test_micro_fscore: 30.55, test_macro_fscore: 25.53, time: 17.29 sec
[2022-06-21 20:24:25,529][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1374, train_acc: 95.48, train_micro_fscore: 85.39, train_macro_fscore: 66.23, valid_loss: 0.2991, valid_acc: 90.9, valid_micro_fscore: 60.87, valid_macro_fscore: 43.65, test_loss: 1.4673, test_acc: 38.16, test_micro_fscore: 30.64, test_macro_fscore: 25.27, time: 27.36 sec
[2022-06-21 20:24:58,109][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1372, train_acc: 95.5, train_micro_fscore: 85.4, train_macro_fscore: 66.37, valid_loss: 0.3145, valid_acc: 90.9, valid_micro_fscore: 60.67, valid_macro_fscore: 43.09, test_loss: 1.4775, test_acc: 38.29, test_micro_fscore: 30.79, test_macro_fscore: 25.58, time: 32.58 sec
[2022-06-21 20:25:26,054][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1368, train_acc: 95.49, train_micro_fscore: 85.47, train_macro_fscore: 66.62, valid_loss: 0.2906, valid_acc: 91.2, valid_micro_fscore: 60.97, valid_macro_fscore: 43.42, test_loss: 1.4579, test_acc: 38.59, test_micro_fscore: 30.88, test_macro_fscore: 25.74, time: 27.95 sec
[2022-06-21 20:25:55,293][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1363, train_acc: 95.47, train_micro_fscore: 85.35, train_macro_fscore: 66.65, valid_loss: 0.2964, valid_acc: 91.1, valid_micro_fscore: 61.07, valid_macro_fscore: 43.38, test_loss: 1.4527, test_acc: 38.72, test_micro_fscore: 31.2, test_macro_fscore: 25.96, time: 29.24 sec
[2022-06-21 20:26:22,257][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1356, train_acc: 95.51, train_micro_fscore: 85.48, train_macro_fscore: 66.84, valid_loss: 0.304, valid_acc: 90.84, valid_micro_fscore: 60.97, valid_macro_fscore: 43.53, test_loss: 1.4775, test_acc: 38.47, test_micro_fscore: 30.91, test_macro_fscore: 25.82, time: 26.96 sec
[2022-06-21 20:26:47,481][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1355, train_acc: 95.44, train_micro_fscore: 85.28, train_macro_fscore: 66.55, valid_loss: 0.2975, valid_acc: 91.14, valid_micro_fscore: 60.87, valid_macro_fscore: 43.52, test_loss: 1.4467, test_acc: 38.72, test_micro_fscore: 31.11, test_macro_fscore: 26.29, time: 25.22 sec
[2022-06-21 20:27:03,257][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1346, train_acc: 95.53, train_micro_fscore: 85.57, train_macro_fscore: 67.51, valid_loss: 0.2997, valid_acc: 91.05, valid_micro_fscore: 60.73, valid_macro_fscore: 43.3, test_loss: 1.4456, test_acc: 39.15, test_micro_fscore: 31.69, test_macro_fscore: 26.95, time: 15.78 sec
[2022-06-21 20:27:31,622][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1364, train_acc: 95.5, train_micro_fscore: 85.39, train_macro_fscore: 66.76, valid_loss: 0.2998, valid_acc: 91.25, valid_micro_fscore: 60.63, valid_macro_fscore: 43.38, test_loss: 1.4679, test_acc: 39.03, test_micro_fscore: 31.21, test_macro_fscore: 26.35, time: 28.36 sec
[2022-06-21 20:28:02,075][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1347, train_acc: 95.51, train_micro_fscore: 85.52, train_macro_fscore: 67.05, valid_loss: 0.2935, valid_acc: 90.68, valid_micro_fscore: 60.87, valid_macro_fscore: 43.97, test_loss: 1.4345, test_acc: 39.03, test_micro_fscore: 31.63, test_macro_fscore: 27.26, time: 30.45 sec
[2022-06-21 20:28:34,477][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1348, train_acc: 95.56, train_micro_fscore: 85.67, train_macro_fscore: 67.73, valid_loss: 0.296, valid_acc: 90.95, valid_micro_fscore: 61.14, valid_macro_fscore: 43.57, test_loss: 1.4456, test_acc: 40.57, test_micro_fscore: 33.36, test_macro_fscore: 28.57, time: 32.4 sec
[2022-06-21 20:28:53,005][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1337, train_acc: 95.59, train_micro_fscore: 85.73, train_macro_fscore: 68.21, valid_loss: 0.2952, valid_acc: 91.31, valid_micro_fscore: 60.96, valid_macro_fscore: 43.26, test_loss: 1.4397, test_acc: 41.12, test_micro_fscore: 33.86, test_macro_fscore: 28.51, time: 18.53 sec
[2022-06-21 20:29:34,687][run.py][line:158][INFO] Epoch: 58, train_loss: 0.134, train_acc: 95.57, train_micro_fscore: 85.67, train_macro_fscore: 68.28, valid_loss: 0.2883, valid_acc: 91.05, valid_micro_fscore: 61.13, valid_macro_fscore: 43.56, test_loss: 1.4333, test_acc: 41.68, test_micro_fscore: 34.88, test_macro_fscore: 29.55, time: 41.68 sec
[2022-06-21 20:30:03,767][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1335, train_acc: 95.58, train_micro_fscore: 85.79, train_macro_fscore: 69.41, valid_loss: 0.2955, valid_acc: 90.94, valid_micro_fscore: 61.1, valid_macro_fscore: 43.57, test_loss: 1.4263, test_acc: 42.91, test_micro_fscore: 36.29, test_macro_fscore: 30.36, time: 29.08 sec
[2022-06-21 20:30:34,524][run.py][line:158][INFO] Epoch: 60, train_loss: 0.134, train_acc: 95.54, train_micro_fscore: 85.58, train_macro_fscore: 68.85, valid_loss: 0.3078, valid_acc: 91.08, valid_micro_fscore: 61.04, valid_macro_fscore: 43.53, test_loss: 1.4415, test_acc: 41.92, test_micro_fscore: 35.19, test_macro_fscore: 29.8, time: 30.76 sec
[2022-06-21 20:30:58,465][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1331, train_acc: 95.58, train_micro_fscore: 85.74, train_macro_fscore: 70.2, valid_loss: 0.3133, valid_acc: 91.23, valid_micro_fscore: 61.04, valid_macro_fscore: 43.52, test_loss: 1.4286, test_acc: 43.71, test_micro_fscore: 37.29, test_macro_fscore: 30.83, time: 23.94 sec
[2022-06-21 20:31:22,161][run.py][line:158][INFO] Epoch: 62, train_loss: 0.133, train_acc: 95.64, train_micro_fscore: 85.87, train_macro_fscore: 70.45, valid_loss: 0.3017, valid_acc: 91.03, valid_micro_fscore: 61.44, valid_macro_fscore: 43.97, test_loss: 1.4302, test_acc: 43.83, test_micro_fscore: 37.37, test_macro_fscore: 31.37, time: 23.7 sec
[2022-06-21 20:31:39,926][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1331, train_acc: 95.6, train_micro_fscore: 85.83, train_macro_fscore: 69.52, valid_loss: 0.2999, valid_acc: 90.99, valid_micro_fscore: 61.26, valid_macro_fscore: 43.99, test_loss: 1.4176, test_acc: 43.34, test_micro_fscore: 36.74, test_macro_fscore: 30.95, time: 17.77 sec
[2022-06-21 20:32:09,274][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1318, train_acc: 95.65, train_micro_fscore: 85.96, train_macro_fscore: 70.72, valid_loss: 0.3089, valid_acc: 90.84, valid_micro_fscore: 61.13, valid_macro_fscore: 43.91, test_loss: 1.4697, test_acc: 42.48, test_micro_fscore: 35.9, test_macro_fscore: 30.41, time: 29.35 sec
[2022-06-21 20:32:41,800][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1313, train_acc: 95.59, train_micro_fscore: 85.82, train_macro_fscore: 71.32, valid_loss: 0.2966, valid_acc: 91.11, valid_micro_fscore: 60.96, valid_macro_fscore: 43.76, test_loss: 1.4541, test_acc: 43.77, test_micro_fscore: 36.95, test_macro_fscore: 31.15, time: 32.52 sec
[2022-06-21 20:33:13,780][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1311, train_acc: 95.66, train_micro_fscore: 86.06, train_macro_fscore: 70.6, valid_loss: 0.3007, valid_acc: 91.21, valid_micro_fscore: 61.06, valid_macro_fscore: 43.51, test_loss: 1.4602, test_acc: 43.71, test_micro_fscore: 36.91, test_macro_fscore: 31.03, time: 31.98 sec
[2022-06-21 20:33:42,546][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1312, train_acc: 95.63, train_micro_fscore: 85.89, train_macro_fscore: 70.48, valid_loss: 0.2992, valid_acc: 90.74, valid_micro_fscore: 60.93, valid_macro_fscore: 43.69, test_loss: 1.458, test_acc: 43.53, test_micro_fscore: 37.03, test_macro_fscore: 31.29, time: 28.77 sec
