[2022-06-21 01:58:28,183][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 01:58:28,184][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.0, batch_size=64, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 01:59:10,374][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5754, train_acc: 86.18, train_micro_fscore: 43.25, train_macro_fscore: 23.62, valid_loss: 0.3308, valid_acc: 90.54, valid_micro_fscore: 55.79, valid_macro_fscore: 27.67, test_loss: 1.9084, test_acc: 18.87, test_micro_fscore: 5.17, test_macro_fscore: 8.96, time: 14.86 sec
[2022-06-21 02:01:34,786][run.py][line:158][INFO] Epoch: 12, train_loss: 0.127, train_acc: 95.55, train_micro_fscore: 85.82, train_macro_fscore: 76.61, valid_loss: 0.2763, valid_acc: 91.41, valid_micro_fscore: 60.82, valid_macro_fscore: 47.25, test_loss: 1.3585, test_acc: 46.86, test_micro_fscore: 39.74, test_macro_fscore: 30.08, time: 12.05 sec
[2022-06-21 02:01:52,988][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1269, train_acc: 95.58, train_micro_fscore: 85.91, train_macro_fscore: 77.14, valid_loss: 0.282, valid_acc: 91.18, valid_micro_fscore: 61.62, valid_macro_fscore: 49.41, test_loss: 1.3276, test_acc: 46.73, test_micro_fscore: 39.92, test_macro_fscore: 29.71, time: 18.2 sec
[2022-06-21 02:02:13,193][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1258, train_acc: 95.57, train_micro_fscore: 85.9, train_macro_fscore: 77.15, valid_loss: 0.2753, valid_acc: 91.39, valid_micro_fscore: 60.54, valid_macro_fscore: 45.43, test_loss: 1.4512, test_acc: 41.99, test_micro_fscore: 34.44, test_macro_fscore: 24.64, time: 20.2 sec
[2022-06-21 02:02:26,086][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1251, train_acc: 95.58, train_micro_fscore: 85.96, train_macro_fscore: 77.6, valid_loss: 0.2999, valid_acc: 91.1, valid_micro_fscore: 60.8, valid_macro_fscore: 45.45, test_loss: 1.4751, test_acc: 42.91, test_micro_fscore: 35.55, test_macro_fscore: 25.36, time: 12.89 sec
[2022-06-21 02:02:41,895][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1246, train_acc: 95.63, train_micro_fscore: 86.16, train_macro_fscore: 78.14, valid_loss: 0.279, valid_acc: 91.4, valid_micro_fscore: 60.91, valid_macro_fscore: 48.29, test_loss: 1.5631, test_acc: 41.8, test_micro_fscore: 33.43, test_macro_fscore: 24.0, time: 15.81 sec
[2022-06-21 02:03:09,241][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1241, train_acc: 95.69, train_micro_fscore: 86.35, train_macro_fscore: 78.7, valid_loss: 0.28, valid_acc: 91.37, valid_micro_fscore: 61.05, valid_macro_fscore: 47.49, test_loss: 1.3238, test_acc: 49.01, test_micro_fscore: 42.98, test_macro_fscore: 31.25, time: 27.35 sec
[2022-06-21 02:03:28,205][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1222, train_acc: 95.69, train_micro_fscore: 86.37, train_macro_fscore: 78.44, valid_loss: 0.2913, valid_acc: 91.03, valid_micro_fscore: 60.51, valid_macro_fscore: 47.18, test_loss: 1.4401, test_acc: 44.64, test_micro_fscore: 37.06, test_macro_fscore: 27.99, time: 18.96 sec
[2022-06-21 02:03:53,528][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1218, train_acc: 95.71, train_micro_fscore: 86.4, train_macro_fscore: 78.74, valid_loss: 0.2881, valid_acc: 90.46, valid_micro_fscore: 61.11, valid_macro_fscore: 48.17, test_loss: 1.432, test_acc: 44.14, test_micro_fscore: 38.91, test_macro_fscore: 28.58, time: 25.32 sec
[2022-06-21 02:04:15,959][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1219, train_acc: 95.69, train_micro_fscore: 86.35, train_macro_fscore: 78.64, valid_loss: 0.2896, valid_acc: 91.45, valid_micro_fscore: 61.28, valid_macro_fscore: 47.41, test_loss: 1.5152, test_acc: 43.46, test_micro_fscore: 34.85, test_macro_fscore: 27.29, time: 22.43 sec
[2022-06-21 02:04:32,218][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1207, train_acc: 95.69, train_micro_fscore: 86.3, train_macro_fscore: 79.25, valid_loss: 0.2907, valid_acc: 91.36, valid_micro_fscore: 61.52, valid_macro_fscore: 49.41, test_loss: 1.5037, test_acc: 43.65, test_micro_fscore: 35.66, test_macro_fscore: 25.81, time: 16.26 sec
[2022-06-21 02:04:43,913][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1198, train_acc: 95.72, train_micro_fscore: 86.44, train_macro_fscore: 79.03, valid_loss: 0.2994, valid_acc: 90.79, valid_micro_fscore: 61.3, valid_macro_fscore: 46.06, test_loss: 1.4606, test_acc: 41.92, test_micro_fscore: 35.26, test_macro_fscore: 25.75, time: 11.69 sec
[2022-06-21 02:05:07,166][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1191, train_acc: 95.8, train_micro_fscore: 86.74, train_macro_fscore: 79.69, valid_loss: 0.2957, valid_acc: 91.18, valid_micro_fscore: 61.51, valid_macro_fscore: 48.22, test_loss: 1.6132, test_acc: 42.6, test_micro_fscore: 33.77, test_macro_fscore: 24.71, time: 23.25 sec
[2022-06-21 02:05:29,041][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1179, train_acc: 95.77, train_micro_fscore: 86.64, train_macro_fscore: 79.67, valid_loss: 0.3104, valid_acc: 90.98, valid_micro_fscore: 60.65, valid_macro_fscore: 45.32, test_loss: 1.7242, test_acc: 41.0, test_micro_fscore: 32.46, test_macro_fscore: 23.01, time: 21.87 sec
[2022-06-21 02:05:49,933][run.py][line:158][INFO] Epoch: 25, train_loss: 0.118, train_acc: 95.77, train_micro_fscore: 86.62, train_macro_fscore: 79.65, valid_loss: 0.2858, valid_acc: 91.63, valid_micro_fscore: 59.67, valid_macro_fscore: 47.02, test_loss: 1.4822, test_acc: 45.19, test_micro_fscore: 37.99, test_macro_fscore: 26.69, time: 20.89 sec
[2022-06-21 02:06:07,759][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1171, train_acc: 95.8, train_micro_fscore: 86.73, train_macro_fscore: 79.84, valid_loss: 0.2837, valid_acc: 91.37, valid_micro_fscore: 61.42, valid_macro_fscore: 47.98, test_loss: 1.5571, test_acc: 44.7, test_micro_fscore: 36.58, test_macro_fscore: 26.53, time: 17.83 sec
[2022-06-21 02:06:34,921][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1157, train_acc: 95.84, train_micro_fscore: 86.93, train_macro_fscore: 80.65, valid_loss: 0.2929, valid_acc: 91.36, valid_micro_fscore: 60.26, valid_macro_fscore: 47.09, test_loss: 1.4266, test_acc: 49.32, test_micro_fscore: 42.43, test_macro_fscore: 29.33, time: 27.16 sec
[2022-06-21 02:06:58,918][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1158, train_acc: 95.83, train_micro_fscore: 86.87, train_macro_fscore: 80.38, valid_loss: 0.2875, valid_acc: 91.11, valid_micro_fscore: 61.38, valid_macro_fscore: 47.8, test_loss: 1.6444, test_acc: 41.74, test_micro_fscore: 32.6, test_macro_fscore: 24.28, time: 24.0 sec
[2022-06-21 02:07:21,321][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1149, train_acc: 95.87, train_micro_fscore: 86.99, train_macro_fscore: 80.62, valid_loss: 0.2936, valid_acc: 91.14, valid_micro_fscore: 61.45, valid_macro_fscore: 48.19, test_loss: 1.5088, test_acc: 46.79, test_micro_fscore: 38.92, test_macro_fscore: 28.09, time: 22.4 sec
[2022-06-21 02:07:34,202][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1147, train_acc: 95.86, train_micro_fscore: 86.97, train_macro_fscore: 80.83, valid_loss: 0.3116, valid_acc: 91.2, valid_micro_fscore: 60.68, valid_macro_fscore: 42.38, test_loss: 1.5022, test_acc: 44.39, test_micro_fscore: 35.59, test_macro_fscore: 28.2, time: 12.88 sec
[2022-06-21 02:07:34,202][run.py][line:184][INFO] finish training!
[2022-06-21 02:07:34,203][run.py][line:196][INFO] Best micro/macro F-Score based on validation:33.24/23.84
[2022-06-21 02:07:34,203][run.py][line:198][INFO] Best micro/macro F-Score based on test:42.99/30.3
