[2022-06-21 13:24:35,080][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 13:24:35,080][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.9, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 13:25:28,419][run.py][line:158][INFO] Epoch: 1, train_loss: 0.7354, train_acc: 80.61, train_micro_fscore: 5.91, train_macro_fscore: 14.44, valid_loss: 0.3688, valid_acc: 89.27, valid_micro_fscore: 46.0, valid_macro_fscore: 21.28, test_loss: 1.9281, test_acc: 18.74, test_micro_fscore: 2.31, test_macro_fscore: 7.79, time: 25.32 sec
[2022-06-21 13:28:54,272][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1928, train_acc: 93.8, train_micro_fscore: 77.83, train_macro_fscore: 36.87, valid_loss: 0.2981, valid_acc: 90.47, valid_micro_fscore: 57.47, valid_macro_fscore: 30.59, test_loss: 1.8091, test_acc: 18.87, test_micro_fscore: 4.44, test_macro_fscore: 9.81, time: 18.36 sec
[2022-06-21 13:29:17,675][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1907, train_acc: 93.85, train_micro_fscore: 78.09, train_macro_fscore: 38.57, valid_loss: 0.3013, valid_acc: 90.41, valid_micro_fscore: 58.08, valid_macro_fscore: 33.82, test_loss: 1.8094, test_acc: 19.24, test_micro_fscore: 5.48, test_macro_fscore: 9.61, time: 23.4 sec
[2022-06-21 13:29:37,810][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1894, train_acc: 93.94, train_micro_fscore: 78.44, train_macro_fscore: 40.74, valid_loss: 0.2888, valid_acc: 90.43, valid_micro_fscore: 58.07, valid_macro_fscore: 34.67, test_loss: 1.7912, test_acc: 18.93, test_micro_fscore: 4.35, test_macro_fscore: 10.3, time: 20.13 sec
[2022-06-21 13:29:57,787][run.py][line:158][INFO] Epoch: 15, train_loss: 0.186, train_acc: 94.03, train_micro_fscore: 78.85, train_macro_fscore: 41.8, valid_loss: 0.3105, valid_acc: 90.15, valid_micro_fscore: 57.7, valid_macro_fscore: 34.29, test_loss: 1.7908, test_acc: 18.68, test_micro_fscore: 4.44, test_macro_fscore: 10.07, time: 19.98 sec
[2022-06-21 13:30:18,631][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1843, train_acc: 94.07, train_micro_fscore: 79.02, train_macro_fscore: 42.22, valid_loss: 0.3022, valid_acc: 90.46, valid_micro_fscore: 58.04, valid_macro_fscore: 34.76, test_loss: 1.7959, test_acc: 18.62, test_micro_fscore: 4.12, test_macro_fscore: 9.84, time: 20.84 sec
[2022-06-21 13:30:35,775][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1847, train_acc: 94.2, train_micro_fscore: 79.53, train_macro_fscore: 44.69, valid_loss: 0.2919, valid_acc: 90.4, valid_micro_fscore: 58.13, valid_macro_fscore: 35.3, test_loss: 1.785, test_acc: 19.24, test_micro_fscore: 5.05, test_macro_fscore: 10.57, time: 17.14 sec
[2022-06-21 13:30:50,025][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1797, train_acc: 94.26, train_micro_fscore: 79.95, train_macro_fscore: 45.73, valid_loss: 0.2933, valid_acc: 90.54, valid_micro_fscore: 58.69, valid_macro_fscore: 36.04, test_loss: 1.7745, test_acc: 21.58, test_micro_fscore: 8.8, test_macro_fscore: 12.93, time: 14.25 sec
[2022-06-21 13:31:13,858][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1792, train_acc: 94.26, train_micro_fscore: 79.96, train_macro_fscore: 46.25, valid_loss: 0.2945, valid_acc: 89.89, valid_micro_fscore: 57.91, valid_macro_fscore: 36.5, test_loss: 1.769, test_acc: 25.28, test_micro_fscore: 14.75, test_macro_fscore: 15.66, time: 23.83 sec
[2022-06-21 13:31:39,314][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1772, train_acc: 94.35, train_micro_fscore: 80.3, train_macro_fscore: 47.97, valid_loss: 0.2962, valid_acc: 90.22, valid_micro_fscore: 59.02, valid_macro_fscore: 39.12, test_loss: 1.7542, test_acc: 29.59, test_micro_fscore: 20.27, test_macro_fscore: 16.96, time: 25.46 sec
[2022-06-21 13:31:54,319][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1762, train_acc: 94.5, train_micro_fscore: 81.02, train_macro_fscore: 50.16, valid_loss: 0.299, valid_acc: 90.38, valid_micro_fscore: 59.79, valid_macro_fscore: 41.02, test_loss: 1.7374, test_acc: 32.61, test_micro_fscore: 25.33, test_macro_fscore: 18.27, time: 15.0 sec
[2022-06-21 13:32:15,072][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1744, train_acc: 94.57, train_micro_fscore: 81.42, train_macro_fscore: 51.66, valid_loss: 0.2951, valid_acc: 90.53, valid_micro_fscore: 60.09, valid_macro_fscore: 41.56, test_loss: 1.7482, test_acc: 33.6, test_micro_fscore: 25.9, test_macro_fscore: 18.13, time: 20.75 sec
[2022-06-21 13:32:38,160][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1736, train_acc: 94.65, train_micro_fscore: 81.85, train_macro_fscore: 52.97, valid_loss: 0.2898, valid_acc: 90.56, valid_micro_fscore: 60.44, valid_macro_fscore: 42.61, test_loss: 1.7236, test_acc: 35.82, test_micro_fscore: 29.18, test_macro_fscore: 19.2, time: 23.09 sec
[2022-06-21 13:33:04,451][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1725, train_acc: 94.78, train_micro_fscore: 82.35, train_macro_fscore: 54.38, valid_loss: 0.2973, valid_acc: 90.32, valid_micro_fscore: 60.4, valid_macro_fscore: 42.96, test_loss: 1.7101, test_acc: 36.93, test_micro_fscore: 30.13, test_macro_fscore: 19.71, time: 26.29 sec
[2022-06-21 13:33:24,724][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1704, train_acc: 94.78, train_micro_fscore: 82.51, train_macro_fscore: 54.81, valid_loss: 0.2838, valid_acc: 90.74, valid_micro_fscore: 60.83, valid_macro_fscore: 43.24, test_loss: 1.6933, test_acc: 37.61, test_micro_fscore: 30.89, test_macro_fscore: 19.64, time: 20.27 sec
[2022-06-21 13:33:39,320][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1688, train_acc: 94.82, train_micro_fscore: 82.67, train_macro_fscore: 55.47, valid_loss: 0.2869, valid_acc: 90.87, valid_micro_fscore: 60.96, valid_macro_fscore: 43.16, test_loss: 1.693, test_acc: 37.98, test_micro_fscore: 30.4, test_macro_fscore: 20.2, time: 14.6 sec
[2022-06-21 13:33:55,944][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1678, train_acc: 94.94, train_micro_fscore: 83.1, train_macro_fscore: 56.0, valid_loss: 0.2839, valid_acc: 90.9, valid_micro_fscore: 61.37, valid_macro_fscore: 43.86, test_loss: 1.6773, test_acc: 38.16, test_micro_fscore: 30.54, test_macro_fscore: 20.24, time: 16.62 sec
[2022-06-21 13:34:16,246][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1651, train_acc: 94.95, train_micro_fscore: 83.2, train_macro_fscore: 56.38, valid_loss: 0.2865, valid_acc: 90.43, valid_micro_fscore: 60.55, valid_macro_fscore: 43.21, test_loss: 1.6643, test_acc: 36.99, test_micro_fscore: 30.12, test_macro_fscore: 22.62, time: 20.3 sec
[2022-06-21 13:34:47,025][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1639, train_acc: 94.97, train_micro_fscore: 83.33, train_macro_fscore: 56.78, valid_loss: 0.2948, valid_acc: 89.83, valid_micro_fscore: 59.93, valid_macro_fscore: 43.41, test_loss: 1.6832, test_acc: 37.48, test_micro_fscore: 29.96, test_macro_fscore: 24.15, time: 30.78 sec
[2022-06-21 13:35:14,228][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1655, train_acc: 94.92, train_micro_fscore: 83.19, train_macro_fscore: 56.31, valid_loss: 0.2809, valid_acc: 90.84, valid_micro_fscore: 61.1, valid_macro_fscore: 43.52, test_loss: 1.6391, test_acc: 37.55, test_micro_fscore: 29.73, test_macro_fscore: 23.49, time: 27.2 sec
[2022-06-21 13:35:32,677][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1636, train_acc: 95.05, train_micro_fscore: 83.57, train_macro_fscore: 56.97, valid_loss: 0.2855, valid_acc: 90.69, valid_micro_fscore: 61.17, valid_macro_fscore: 43.66, test_loss: 1.6485, test_acc: 37.42, test_micro_fscore: 29.72, test_macro_fscore: 23.78, time: 18.45 sec
[2022-06-21 13:35:59,961][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1612, train_acc: 95.06, train_micro_fscore: 83.71, train_macro_fscore: 57.39, valid_loss: 0.2897, valid_acc: 90.23, valid_micro_fscore: 60.71, valid_macro_fscore: 43.72, test_loss: 1.6259, test_acc: 37.73, test_micro_fscore: 30.27, test_macro_fscore: 24.06, time: 27.28 sec
[2022-06-21 13:36:18,155][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1611, train_acc: 95.04, train_micro_fscore: 83.58, train_macro_fscore: 57.12, valid_loss: 0.2886, valid_acc: 90.21, valid_micro_fscore: 60.43, valid_macro_fscore: 43.3, test_loss: 1.6314, test_acc: 37.55, test_micro_fscore: 29.76, test_macro_fscore: 23.97, time: 18.19 sec
[2022-06-21 13:36:35,051][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1616, train_acc: 95.05, train_micro_fscore: 83.6, train_macro_fscore: 57.02, valid_loss: 0.2838, valid_acc: 90.64, valid_micro_fscore: 60.8, valid_macro_fscore: 43.86, test_loss: 1.5845, test_acc: 38.29, test_micro_fscore: 30.52, test_macro_fscore: 25.19, time: 16.89 sec
[2022-06-21 13:36:57,095][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1613, train_acc: 95.06, train_micro_fscore: 83.64, train_macro_fscore: 57.21, valid_loss: 0.286, valid_acc: 90.23, valid_micro_fscore: 60.42, valid_macro_fscore: 43.31, test_loss: 1.6085, test_acc: 38.16, test_micro_fscore: 29.96, test_macro_fscore: 24.64, time: 22.04 sec
[2022-06-21 13:37:18,396][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1587, train_acc: 95.13, train_micro_fscore: 83.94, train_macro_fscore: 57.74, valid_loss: 0.2904, valid_acc: 90.18, valid_micro_fscore: 60.62, valid_macro_fscore: 43.45, test_loss: 1.6391, test_acc: 38.1, test_micro_fscore: 30.03, test_macro_fscore: 24.72, time: 21.3 sec
[2022-06-21 13:37:45,539][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1587, train_acc: 95.08, train_micro_fscore: 83.79, train_macro_fscore: 57.39, valid_loss: 0.2953, valid_acc: 90.31, valid_micro_fscore: 60.74, valid_macro_fscore: 43.33, test_loss: 1.6162, test_acc: 37.92, test_micro_fscore: 29.86, test_macro_fscore: 24.54, time: 27.14 sec
[2022-06-21 13:38:08,050][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1569, train_acc: 95.08, train_micro_fscore: 83.73, train_macro_fscore: 57.36, valid_loss: 0.2915, valid_acc: 90.23, valid_micro_fscore: 60.93, valid_macro_fscore: 44.19, test_loss: 1.6191, test_acc: 37.67, test_micro_fscore: 29.94, test_macro_fscore: 24.05, time: 22.51 sec
[2022-06-21 13:38:32,427][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1558, train_acc: 95.08, train_micro_fscore: 83.82, train_macro_fscore: 57.6, valid_loss: 0.2822, valid_acc: 90.73, valid_micro_fscore: 60.85, valid_macro_fscore: 43.62, test_loss: 1.6386, test_acc: 38.84, test_micro_fscore: 29.74, test_macro_fscore: 24.74, time: 24.38 sec
[2022-06-21 13:38:52,834][run.py][line:158][INFO] Epoch: 40, train_loss: 0.154, train_acc: 95.2, train_micro_fscore: 84.12, train_macro_fscore: 58.0, valid_loss: 0.2819, valid_acc: 90.38, valid_micro_fscore: 60.97, valid_macro_fscore: 44.19, test_loss: 1.6244, test_acc: 37.92, test_micro_fscore: 29.67, test_macro_fscore: 24.14, time: 20.41 sec
[2022-06-21 13:39:07,246][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1547, train_acc: 95.08, train_micro_fscore: 83.85, train_macro_fscore: 57.68, valid_loss: 0.2784, valid_acc: 90.61, valid_micro_fscore: 60.88, valid_macro_fscore: 43.75, test_loss: 1.6019, test_acc: 38.66, test_micro_fscore: 29.72, test_macro_fscore: 24.56, time: 14.41 sec
[2022-06-21 13:39:26,881][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1539, train_acc: 95.16, train_micro_fscore: 84.04, train_macro_fscore: 57.9, valid_loss: 0.2747, valid_acc: 90.85, valid_micro_fscore: 60.9, valid_macro_fscore: 43.91, test_loss: 1.6421, test_acc: 38.66, test_micro_fscore: 29.35, test_macro_fscore: 24.22, time: 19.63 sec
[2022-06-21 13:39:40,308][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1536, train_acc: 95.14, train_micro_fscore: 83.96, train_macro_fscore: 58.26, valid_loss: 0.2772, valid_acc: 90.59, valid_micro_fscore: 60.6, valid_macro_fscore: 43.46, test_loss: 1.6165, test_acc: 38.78, test_micro_fscore: 29.67, test_macro_fscore: 24.66, time: 13.43 sec
[2022-06-21 13:39:53,301][run.py][line:158][INFO] Epoch: 44, train_loss: 0.153, train_acc: 95.16, train_micro_fscore: 84.09, train_macro_fscore: 58.33, valid_loss: 0.2771, valid_acc: 90.66, valid_micro_fscore: 60.87, valid_macro_fscore: 43.85, test_loss: 1.6449, test_acc: 38.59, test_micro_fscore: 29.46, test_macro_fscore: 24.23, time: 12.99 sec
[2022-06-21 13:40:04,896][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1529, train_acc: 95.25, train_micro_fscore: 84.32, train_macro_fscore: 59.19, valid_loss: 0.2813, valid_acc: 91.01, valid_micro_fscore: 61.07, valid_macro_fscore: 44.0, test_loss: 1.666, test_acc: 38.29, test_micro_fscore: 29.25, test_macro_fscore: 23.98, time: 11.59 sec
[2022-06-21 13:40:16,616][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1498, train_acc: 95.21, train_micro_fscore: 84.28, train_macro_fscore: 58.81, valid_loss: 0.2776, valid_acc: 90.72, valid_micro_fscore: 61.36, valid_macro_fscore: 44.18, test_loss: 1.6144, test_acc: 38.84, test_micro_fscore: 29.64, test_macro_fscore: 24.85, time: 11.72 sec
[2022-06-21 13:40:34,574][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1508, train_acc: 95.23, train_micro_fscore: 84.33, train_macro_fscore: 59.2, valid_loss: 0.2919, valid_acc: 90.41, valid_micro_fscore: 60.72, valid_macro_fscore: 43.86, test_loss: 1.6778, test_acc: 38.72, test_micro_fscore: 29.65, test_macro_fscore: 24.49, time: 17.96 sec
[2022-06-21 13:40:50,928][run.py][line:158][INFO] Epoch: 48, train_loss: 0.15, train_acc: 95.2, train_micro_fscore: 84.29, train_macro_fscore: 60.05, valid_loss: 0.2967, valid_acc: 90.68, valid_micro_fscore: 60.83, valid_macro_fscore: 44.17, test_loss: 1.6458, test_acc: 38.53, test_micro_fscore: 29.24, test_macro_fscore: 24.1, time: 16.35 sec
[2022-06-21 13:41:09,531][run.py][line:158][INFO] Epoch: 49, train_loss: 0.149, train_acc: 95.23, train_micro_fscore: 84.3, train_macro_fscore: 60.3, valid_loss: 0.287, valid_acc: 90.66, valid_micro_fscore: 60.79, valid_macro_fscore: 44.41, test_loss: 1.6589, test_acc: 38.53, test_micro_fscore: 29.21, test_macro_fscore: 24.17, time: 18.6 sec
[2022-06-21 13:41:28,467][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1493, train_acc: 95.33, train_micro_fscore: 84.71, train_macro_fscore: 61.37, valid_loss: 0.2852, valid_acc: 90.56, valid_micro_fscore: 61.09, valid_macro_fscore: 44.06, test_loss: 1.6449, test_acc: 38.53, test_micro_fscore: 29.32, test_macro_fscore: 24.48, time: 18.94 sec
[2022-06-21 13:41:28,467][run.py][line:184][INFO] finish training!
[2022-06-21 13:41:28,467][run.py][line:196][INFO] Best micro/macro F-Score based on validation:30.54/20.24
[2022-06-21 13:41:28,467][run.py][line:198][INFO] Best micro/macro F-Score based on test:30.89/19.64
