[2022-06-20 21:52:36,902][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 21:52:36,902][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.7, batch_size=128, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 21:53:12,332][run.py][line:158][INFO] Epoch: 1, train_loss: 1.4823, train_acc: 75.13, train_micro_fscore: 0.34, train_macro_fscore: 12.64, valid_loss: 0.4893, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 2.0494, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 16.92 sec
[2022-06-20 21:55:53,488][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1775, train_acc: 93.87, train_micro_fscore: 77.74, train_macro_fscore: 35.33, valid_loss: 0.3059, valid_acc: 91.05, valid_micro_fscore: 57.0, valid_macro_fscore: 29.19, test_loss: 1.834, test_acc: 18.87, test_micro_fscore: 3.49, test_macro_fscore: 10.61, time: 18.95 sec
[2022-06-20 21:56:10,572][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1744, train_acc: 93.92, train_micro_fscore: 78.07, train_macro_fscore: 36.5, valid_loss: 0.3094, valid_acc: 90.57, valid_micro_fscore: 57.41, valid_macro_fscore: 29.73, test_loss: 1.8281, test_acc: 18.43, test_micro_fscore: 4.14, test_macro_fscore: 11.14, time: 17.08 sec
[2022-06-20 21:56:20,774][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1711, train_acc: 94.14, train_micro_fscore: 79.14, train_macro_fscore: 42.27, valid_loss: 0.308, valid_acc: 90.89, valid_micro_fscore: 58.06, valid_macro_fscore: 33.47, test_loss: 1.8312, test_acc: 18.74, test_micro_fscore: 4.13, test_macro_fscore: 11.57, time: 10.2 sec
[2022-06-20 21:56:31,129][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1677, train_acc: 94.36, train_micro_fscore: 80.31, train_macro_fscore: 47.43, valid_loss: 0.3105, valid_acc: 91.21, valid_micro_fscore: 60.07, valid_macro_fscore: 39.04, test_loss: 1.8328, test_acc: 18.99, test_micro_fscore: 4.45, test_macro_fscore: 12.41, time: 10.35 sec
[2022-06-20 21:56:41,267][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1654, train_acc: 94.55, train_micro_fscore: 81.21, train_macro_fscore: 51.04, valid_loss: 0.3022, valid_acc: 91.41, valid_micro_fscore: 60.55, valid_macro_fscore: 41.46, test_loss: 1.8114, test_acc: 26.76, test_micro_fscore: 14.68, test_macro_fscore: 17.62, time: 10.14 sec
[2022-06-20 21:56:50,814][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1616, train_acc: 94.73, train_micro_fscore: 82.0, train_macro_fscore: 53.35, valid_loss: 0.2954, valid_acc: 91.29, valid_micro_fscore: 60.92, valid_macro_fscore: 42.31, test_loss: 1.7821, test_acc: 34.03, test_micro_fscore: 24.15, test_macro_fscore: 19.44, time: 9.55 sec
[2022-06-20 21:57:00,333][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1594, train_acc: 94.75, train_micro_fscore: 82.27, train_macro_fscore: 54.22, valid_loss: 0.2984, valid_acc: 91.3, valid_micro_fscore: 60.94, valid_macro_fscore: 42.68, test_loss: 1.748, test_acc: 34.53, test_micro_fscore: 24.83, test_macro_fscore: 19.28, time: 9.52 sec
[2022-06-20 21:57:14,564][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1563, train_acc: 94.95, train_micro_fscore: 83.01, train_macro_fscore: 55.57, valid_loss: 0.298, valid_acc: 91.19, valid_micro_fscore: 60.79, valid_macro_fscore: 42.75, test_loss: 1.7132, test_acc: 36.0, test_micro_fscore: 26.86, test_macro_fscore: 20.05, time: 14.23 sec
[2022-06-20 21:57:33,814][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1542, train_acc: 95.02, train_micro_fscore: 83.39, train_macro_fscore: 56.36, valid_loss: 0.2987, valid_acc: 90.97, valid_micro_fscore: 60.9, valid_macro_fscore: 42.82, test_loss: 1.6912, test_acc: 36.19, test_micro_fscore: 27.53, test_macro_fscore: 20.25, time: 19.25 sec
[2022-06-20 21:57:56,947][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1522, train_acc: 95.02, train_micro_fscore: 83.48, train_macro_fscore: 56.81, valid_loss: 0.3115, valid_acc: 90.98, valid_micro_fscore: 60.9, valid_macro_fscore: 42.81, test_loss: 1.6637, test_acc: 36.37, test_micro_fscore: 27.82, test_macro_fscore: 20.34, time: 23.13 sec
[2022-06-20 21:58:11,419][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1505, train_acc: 95.08, train_micro_fscore: 83.7, train_macro_fscore: 57.26, valid_loss: 0.3004, valid_acc: 91.06, valid_micro_fscore: 61.03, valid_macro_fscore: 43.1, test_loss: 1.6322, test_acc: 37.3, test_micro_fscore: 28.6, test_macro_fscore: 20.62, time: 14.47 sec
[2022-06-20 21:58:24,778][run.py][line:158][INFO] Epoch: 23, train_loss: 0.15, train_acc: 95.07, train_micro_fscore: 83.71, train_macro_fscore: 57.55, valid_loss: 0.3076, valid_acc: 91.11, valid_micro_fscore: 60.9, valid_macro_fscore: 43.04, test_loss: 1.6225, test_acc: 37.3, test_micro_fscore: 28.44, test_macro_fscore: 20.55, time: 13.36 sec
[2022-06-20 21:58:40,073][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1506, train_acc: 95.12, train_micro_fscore: 83.88, train_macro_fscore: 58.25, valid_loss: 0.2955, valid_acc: 91.01, valid_micro_fscore: 61.15, valid_macro_fscore: 43.23, test_loss: 1.5951, test_acc: 37.3, test_micro_fscore: 29.11, test_macro_fscore: 24.08, time: 15.29 sec
[2022-06-20 21:58:50,421][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1493, train_acc: 95.11, train_micro_fscore: 83.85, train_macro_fscore: 57.86, valid_loss: 0.2929, valid_acc: 91.3, valid_micro_fscore: 61.03, valid_macro_fscore: 43.01, test_loss: 1.592, test_acc: 37.61, test_micro_fscore: 28.74, test_macro_fscore: 20.37, time: 10.35 sec
[2022-06-20 21:59:02,307][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1474, train_acc: 95.21, train_micro_fscore: 84.21, train_macro_fscore: 58.79, valid_loss: 0.3022, valid_acc: 91.24, valid_micro_fscore: 61.28, valid_macro_fscore: 43.24, test_loss: 1.5723, test_acc: 37.48, test_micro_fscore: 28.8, test_macro_fscore: 20.44, time: 11.89 sec
[2022-06-20 21:59:15,480][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1476, train_acc: 95.2, train_micro_fscore: 84.19, train_macro_fscore: 59.91, valid_loss: 0.2999, valid_acc: 91.2, valid_micro_fscore: 60.88, valid_macro_fscore: 43.23, test_loss: 1.5606, test_acc: 37.61, test_micro_fscore: 28.9, test_macro_fscore: 20.44, time: 13.17 sec
[2022-06-20 21:59:32,103][run.py][line:158][INFO] Epoch: 28, train_loss: 0.147, train_acc: 95.2, train_micro_fscore: 84.17, train_macro_fscore: 59.51, valid_loss: 0.2893, valid_acc: 91.24, valid_micro_fscore: 61.35, valid_macro_fscore: 43.4, test_loss: 1.5343, test_acc: 37.73, test_micro_fscore: 29.2, test_macro_fscore: 20.75, time: 16.62 sec
[2022-06-20 21:59:42,444][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1466, train_acc: 95.22, train_micro_fscore: 84.35, train_macro_fscore: 60.16, valid_loss: 0.2977, valid_acc: 91.28, valid_micro_fscore: 60.84, valid_macro_fscore: 42.97, test_loss: 1.5515, test_acc: 37.61, test_micro_fscore: 29.05, test_macro_fscore: 23.73, time: 10.34 sec
[2022-06-20 21:59:54,259][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1456, train_acc: 95.21, train_micro_fscore: 84.31, train_macro_fscore: 60.83, valid_loss: 0.2961, valid_acc: 91.16, valid_micro_fscore: 60.89, valid_macro_fscore: 42.86, test_loss: 1.5433, test_acc: 37.55, test_micro_fscore: 28.99, test_macro_fscore: 23.87, time: 11.81 sec
[2022-06-20 22:00:11,222][run.py][line:158][INFO] Epoch: 31, train_loss: 0.145, train_acc: 95.27, train_micro_fscore: 84.44, train_macro_fscore: 61.24, valid_loss: 0.3095, valid_acc: 91.16, valid_micro_fscore: 61.36, valid_macro_fscore: 43.45, test_loss: 1.5543, test_acc: 37.73, test_micro_fscore: 29.24, test_macro_fscore: 20.73, time: 16.96 sec
[2022-06-20 22:00:22,112][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1446, train_acc: 95.27, train_micro_fscore: 84.52, train_macro_fscore: 62.1, valid_loss: 0.3015, valid_acc: 91.14, valid_micro_fscore: 60.95, valid_macro_fscore: 43.36, test_loss: 1.5434, test_acc: 37.61, test_micro_fscore: 29.2, test_macro_fscore: 20.48, time: 10.89 sec
[2022-06-20 22:00:31,879][run.py][line:158][INFO] Epoch: 33, train_loss: 0.143, train_acc: 95.3, train_micro_fscore: 84.65, train_macro_fscore: 61.93, valid_loss: 0.3049, valid_acc: 91.14, valid_micro_fscore: 61.37, valid_macro_fscore: 43.49, test_loss: 1.5337, test_acc: 37.61, test_micro_fscore: 29.4, test_macro_fscore: 20.53, time: 9.77 sec
[2022-06-20 22:00:43,247][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1436, train_acc: 95.33, train_micro_fscore: 84.82, train_macro_fscore: 62.63, valid_loss: 0.2901, valid_acc: 91.31, valid_micro_fscore: 61.18, valid_macro_fscore: 43.86, test_loss: 1.5167, test_acc: 37.48, test_micro_fscore: 29.02, test_macro_fscore: 23.5, time: 11.37 sec
[2022-06-20 22:00:58,175][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1431, train_acc: 95.31, train_micro_fscore: 84.69, train_macro_fscore: 62.68, valid_loss: 0.298, valid_acc: 91.1, valid_micro_fscore: 61.22, valid_macro_fscore: 43.57, test_loss: 1.5058, test_acc: 37.55, test_micro_fscore: 29.22, test_macro_fscore: 20.42, time: 14.93 sec
[2022-06-20 22:01:16,164][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1418, train_acc: 95.32, train_micro_fscore: 84.77, train_macro_fscore: 62.88, valid_loss: 0.2963, valid_acc: 91.18, valid_micro_fscore: 61.26, valid_macro_fscore: 43.45, test_loss: 1.5118, test_acc: 37.42, test_micro_fscore: 29.23, test_macro_fscore: 23.46, time: 17.99 sec
[2022-06-20 22:01:35,909][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1416, train_acc: 95.28, train_micro_fscore: 84.66, train_macro_fscore: 63.42, valid_loss: 0.2967, valid_acc: 91.03, valid_micro_fscore: 61.05, valid_macro_fscore: 43.37, test_loss: 1.5014, test_acc: 37.3, test_micro_fscore: 29.23, test_macro_fscore: 20.23, time: 19.74 sec
[2022-06-20 22:01:46,017][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1413, train_acc: 95.39, train_micro_fscore: 84.92, train_macro_fscore: 63.66, valid_loss: 0.2996, valid_acc: 90.83, valid_micro_fscore: 61.08, valid_macro_fscore: 43.56, test_loss: 1.4807, test_acc: 37.05, test_micro_fscore: 29.18, test_macro_fscore: 20.12, time: 10.11 sec
[2022-06-20 22:01:56,997][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1408, train_acc: 95.33, train_micro_fscore: 84.83, train_macro_fscore: 63.45, valid_loss: 0.2914, valid_acc: 91.14, valid_micro_fscore: 60.92, valid_macro_fscore: 43.61, test_loss: 1.5024, test_acc: 37.55, test_micro_fscore: 29.28, test_macro_fscore: 23.62, time: 10.98 sec
[2022-06-20 22:02:07,307][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1414, train_acc: 95.37, train_micro_fscore: 84.88, train_macro_fscore: 63.9, valid_loss: 0.2933, valid_acc: 91.13, valid_micro_fscore: 61.23, valid_macro_fscore: 43.47, test_loss: 1.4837, test_acc: 37.3, test_micro_fscore: 29.22, test_macro_fscore: 23.47, time: 10.31 sec
[2022-06-20 22:02:16,946][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1405, train_acc: 95.42, train_micro_fscore: 85.15, train_macro_fscore: 64.52, valid_loss: 0.3008, valid_acc: 91.16, valid_micro_fscore: 60.83, valid_macro_fscore: 43.21, test_loss: 1.4666, test_acc: 38.04, test_micro_fscore: 29.91, test_macro_fscore: 24.27, time: 9.64 sec
[2022-06-20 22:02:30,338][run.py][line:158][INFO] Epoch: 42, train_loss: 0.14, train_acc: 95.38, train_micro_fscore: 85.0, train_macro_fscore: 64.69, valid_loss: 0.3018, valid_acc: 91.04, valid_micro_fscore: 61.17, valid_macro_fscore: 43.37, test_loss: 1.4739, test_acc: 37.79, test_micro_fscore: 29.93, test_macro_fscore: 24.17, time: 13.39 sec
[2022-06-20 22:02:48,374][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1394, train_acc: 95.41, train_micro_fscore: 85.01, train_macro_fscore: 64.32, valid_loss: 0.2996, valid_acc: 91.14, valid_micro_fscore: 61.01, valid_macro_fscore: 43.35, test_loss: 1.463, test_acc: 38.22, test_micro_fscore: 30.18, test_macro_fscore: 24.73, time: 18.04 sec
[2022-06-20 22:02:58,443][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1399, train_acc: 95.36, train_micro_fscore: 84.96, train_macro_fscore: 64.88, valid_loss: 0.291, valid_acc: 91.06, valid_micro_fscore: 60.91, valid_macro_fscore: 43.66, test_loss: 1.4661, test_acc: 37.98, test_micro_fscore: 30.16, test_macro_fscore: 24.8, time: 10.07 sec
[2022-06-20 22:03:14,537][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1383, train_acc: 95.44, train_micro_fscore: 85.16, train_macro_fscore: 65.09, valid_loss: 0.3008, valid_acc: 91.09, valid_micro_fscore: 60.9, valid_macro_fscore: 43.54, test_loss: 1.4543, test_acc: 38.41, test_micro_fscore: 30.51, test_macro_fscore: 25.23, time: 16.09 sec
[2022-06-20 22:03:23,577][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1391, train_acc: 95.46, train_micro_fscore: 85.24, train_macro_fscore: 65.74, valid_loss: 0.2957, valid_acc: 91.04, valid_micro_fscore: 60.68, valid_macro_fscore: 43.35, test_loss: 1.4556, test_acc: 38.35, test_micro_fscore: 30.47, test_macro_fscore: 25.11, time: 9.04 sec
[2022-06-20 22:03:37,464][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1367, train_acc: 95.49, train_micro_fscore: 85.4, train_macro_fscore: 65.96, valid_loss: 0.2984, valid_acc: 91.13, valid_micro_fscore: 60.76, valid_macro_fscore: 43.51, test_loss: 1.4539, test_acc: 38.59, test_micro_fscore: 30.77, test_macro_fscore: 25.47, time: 13.89 sec
[2022-06-20 22:03:55,092][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1382, train_acc: 95.44, train_micro_fscore: 85.14, train_macro_fscore: 65.51, valid_loss: 0.3065, valid_acc: 90.94, valid_micro_fscore: 60.6, valid_macro_fscore: 43.31, test_loss: 1.4636, test_acc: 38.66, test_micro_fscore: 30.9, test_macro_fscore: 25.58, time: 17.63 sec
[2022-06-20 22:04:13,544][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1378, train_acc: 95.5, train_micro_fscore: 85.42, train_macro_fscore: 65.71, valid_loss: 0.2918, valid_acc: 91.46, valid_micro_fscore: 60.95, valid_macro_fscore: 43.85, test_loss: 1.4611, test_acc: 38.96, test_micro_fscore: 30.76, test_macro_fscore: 25.68, time: 18.45 sec
[2022-06-20 22:04:23,630][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1372, train_acc: 95.46, train_micro_fscore: 85.22, train_macro_fscore: 65.6, valid_loss: 0.2969, valid_acc: 90.88, valid_micro_fscore: 61.05, valid_macro_fscore: 43.43, test_loss: 1.4311, test_acc: 39.77, test_micro_fscore: 32.3, test_macro_fscore: 27.53, time: 10.09 sec
[2022-06-20 22:04:23,630][run.py][line:184][INFO] finish training!
[2022-06-20 22:04:23,630][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.4/20.53
[2022-06-20 22:04:23,630][run.py][line:198][INFO] Best micro/macro F-Score based on test:32.3/27.53
