[2022-06-20 22:17:26,324][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 22:17:26,324][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.7, batch_size=128, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 22:18:09,757][run.py][line:158][INFO] Epoch: 1, train_loss: 1.0784, train_acc: 78.71, train_micro_fscore: 0.25, train_macro_fscore: 12.88, valid_loss: 0.3986, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.9675, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 16.28 sec
[2022-06-20 22:22:03,086][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1444, train_acc: 95.31, train_micro_fscore: 84.71, train_macro_fscore: 62.94, valid_loss: 0.2868, valid_acc: 91.3, valid_micro_fscore: 61.25, valid_macro_fscore: 43.64, test_loss: 1.4684, test_acc: 38.22, test_micro_fscore: 29.55, test_macro_fscore: 23.5, time: 10.08 sec
[2022-06-20 22:22:17,130][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1429, train_acc: 95.34, train_micro_fscore: 84.81, train_macro_fscore: 63.64, valid_loss: 0.2963, valid_acc: 90.97, valid_micro_fscore: 60.92, valid_macro_fscore: 43.18, test_loss: 1.4945, test_acc: 37.79, test_micro_fscore: 29.47, test_macro_fscore: 23.34, time: 14.04 sec
[2022-06-20 22:22:29,708][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1414, train_acc: 95.34, train_micro_fscore: 84.83, train_macro_fscore: 64.44, valid_loss: 0.3022, valid_acc: 91.15, valid_micro_fscore: 61.16, valid_macro_fscore: 43.58, test_loss: 1.4779, test_acc: 38.35, test_micro_fscore: 29.51, test_macro_fscore: 23.56, time: 12.58 sec
[2022-06-20 22:22:45,289][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1416, train_acc: 95.35, train_micro_fscore: 84.91, train_macro_fscore: 65.02, valid_loss: 0.3001, valid_acc: 91.19, valid_micro_fscore: 60.98, valid_macro_fscore: 43.37, test_loss: 1.4782, test_acc: 38.35, test_micro_fscore: 29.8, test_macro_fscore: 23.7, time: 15.58 sec
[2022-06-20 22:22:55,631][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1408, train_acc: 95.36, train_micro_fscore: 85.01, train_macro_fscore: 65.13, valid_loss: 0.3062, valid_acc: 91.01, valid_micro_fscore: 60.84, valid_macro_fscore: 43.19, test_loss: 1.4808, test_acc: 38.78, test_micro_fscore: 30.49, test_macro_fscore: 24.65, time: 10.34 sec
[2022-06-20 22:23:11,896][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1411, train_acc: 95.38, train_micro_fscore: 85.04, train_macro_fscore: 65.15, valid_loss: 0.2897, valid_acc: 91.04, valid_micro_fscore: 61.19, valid_macro_fscore: 43.88, test_loss: 1.4353, test_acc: 39.03, test_micro_fscore: 31.0, test_macro_fscore: 25.91, time: 16.27 sec
[2022-06-20 22:23:26,976][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1405, train_acc: 95.37, train_micro_fscore: 85.04, train_macro_fscore: 65.42, valid_loss: 0.2907, valid_acc: 91.3, valid_micro_fscore: 60.78, valid_macro_fscore: 43.26, test_loss: 1.4671, test_acc: 40.63, test_micro_fscore: 32.37, test_macro_fscore: 26.48, time: 15.08 sec
[2022-06-20 22:23:39,227][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1385, train_acc: 95.41, train_micro_fscore: 85.13, train_macro_fscore: 65.86, valid_loss: 0.3047, valid_acc: 91.44, valid_micro_fscore: 61.16, valid_macro_fscore: 43.62, test_loss: 1.4534, test_acc: 45.5, test_micro_fscore: 38.57, test_macro_fscore: 31.27, time: 12.25 sec
[2022-06-20 22:23:52,554][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1387, train_acc: 95.42, train_micro_fscore: 85.2, train_macro_fscore: 66.69, valid_loss: 0.2968, valid_acc: 91.15, valid_micro_fscore: 60.77, valid_macro_fscore: 45.5, test_loss: 1.4695, test_acc: 46.36, test_micro_fscore: 39.54, test_macro_fscore: 32.04, time: 13.33 sec
[2022-06-20 22:24:04,491][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1379, train_acc: 95.41, train_micro_fscore: 85.15, train_macro_fscore: 66.56, valid_loss: 0.2935, valid_acc: 91.16, valid_micro_fscore: 60.93, valid_macro_fscore: 42.69, test_loss: 1.4195, test_acc: 45.19, test_micro_fscore: 38.32, test_macro_fscore: 31.55, time: 11.94 sec
[2022-06-20 22:24:13,634][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1386, train_acc: 95.43, train_micro_fscore: 85.28, train_macro_fscore: 66.75, valid_loss: 0.294, valid_acc: 91.18, valid_micro_fscore: 61.27, valid_macro_fscore: 43.73, test_loss: 1.4694, test_acc: 45.68, test_micro_fscore: 38.79, test_macro_fscore: 31.39, time: 9.14 sec
[2022-06-20 22:24:23,002][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1376, train_acc: 95.44, train_micro_fscore: 85.36, train_macro_fscore: 67.31, valid_loss: 0.2887, valid_acc: 91.11, valid_micro_fscore: 61.25, valid_macro_fscore: 43.59, test_loss: 1.4404, test_acc: 46.55, test_micro_fscore: 39.81, test_macro_fscore: 32.32, time: 9.37 sec
[2022-06-20 22:24:39,145][run.py][line:158][INFO] Epoch: 31, train_loss: 0.137, train_acc: 95.52, train_micro_fscore: 85.63, train_macro_fscore: 67.71, valid_loss: 0.2987, valid_acc: 91.09, valid_micro_fscore: 61.19, valid_macro_fscore: 43.83, test_loss: 1.4655, test_acc: 45.81, test_micro_fscore: 38.93, test_macro_fscore: 32.02, time: 16.14 sec
[2022-06-20 22:24:53,272][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1359, train_acc: 95.49, train_micro_fscore: 85.45, train_macro_fscore: 68.35, valid_loss: 0.2934, valid_acc: 90.84, valid_micro_fscore: 60.7, valid_macro_fscore: 43.42, test_loss: 1.4406, test_acc: 45.99, test_micro_fscore: 39.05, test_macro_fscore: 32.21, time: 14.13 sec
[2022-06-20 22:25:09,462][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1355, train_acc: 95.48, train_micro_fscore: 85.41, train_macro_fscore: 67.87, valid_loss: 0.3016, valid_acc: 90.69, valid_micro_fscore: 61.17, valid_macro_fscore: 46.28, test_loss: 1.4246, test_acc: 44.82, test_micro_fscore: 38.42, test_macro_fscore: 31.79, time: 16.19 sec
[2022-06-20 22:25:20,993][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1351, train_acc: 95.5, train_micro_fscore: 85.54, train_macro_fscore: 68.35, valid_loss: 0.2898, valid_acc: 91.49, valid_micro_fscore: 60.73, valid_macro_fscore: 42.86, test_loss: 1.4563, test_acc: 47.16, test_micro_fscore: 40.75, test_macro_fscore: 32.75, time: 11.53 sec
[2022-06-20 22:25:33,348][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1346, train_acc: 95.54, train_micro_fscore: 85.64, train_macro_fscore: 68.71, valid_loss: 0.2991, valid_acc: 91.13, valid_micro_fscore: 60.82, valid_macro_fscore: 43.01, test_loss: 1.4269, test_acc: 49.01, test_micro_fscore: 42.49, test_macro_fscore: 34.24, time: 12.36 sec
[2022-06-20 22:25:46,044][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1345, train_acc: 95.53, train_micro_fscore: 85.63, train_macro_fscore: 69.8, valid_loss: 0.3019, valid_acc: 91.06, valid_micro_fscore: 61.18, valid_macro_fscore: 43.78, test_loss: 1.4599, test_acc: 47.53, test_micro_fscore: 41.0, test_macro_fscore: 33.3, time: 12.69 sec
[2022-06-20 22:26:05,144][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1335, train_acc: 95.48, train_micro_fscore: 85.5, train_macro_fscore: 70.11, valid_loss: 0.2989, valid_acc: 91.16, valid_micro_fscore: 61.21, valid_macro_fscore: 43.54, test_loss: 1.4581, test_acc: 47.35, test_micro_fscore: 40.68, test_macro_fscore: 33.21, time: 19.1 sec
[2022-06-20 22:26:16,802][run.py][line:158][INFO] Epoch: 38, train_loss: 0.133, train_acc: 95.61, train_micro_fscore: 85.92, train_macro_fscore: 70.84, valid_loss: 0.2993, valid_acc: 91.1, valid_micro_fscore: 61.29, valid_macro_fscore: 43.64, test_loss: 1.4242, test_acc: 47.16, test_micro_fscore: 40.78, test_macro_fscore: 33.34, time: 11.66 sec
[2022-06-20 22:26:32,248][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1319, train_acc: 95.57, train_micro_fscore: 85.81, train_macro_fscore: 71.28, valid_loss: 0.289, valid_acc: 91.28, valid_micro_fscore: 61.03, valid_macro_fscore: 44.07, test_loss: 1.4702, test_acc: 47.6, test_micro_fscore: 40.56, test_macro_fscore: 33.5, time: 15.45 sec
[2022-06-20 22:26:46,262][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1324, train_acc: 95.6, train_micro_fscore: 85.84, train_macro_fscore: 71.06, valid_loss: 0.2843, valid_acc: 91.21, valid_micro_fscore: 61.26, valid_macro_fscore: 44.02, test_loss: 1.4578, test_acc: 48.09, test_micro_fscore: 41.73, test_macro_fscore: 33.5, time: 14.01 sec
[2022-06-20 22:26:58,882][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1317, train_acc: 95.67, train_micro_fscore: 86.13, train_macro_fscore: 73.09, valid_loss: 0.2902, valid_acc: 91.19, valid_micro_fscore: 60.69, valid_macro_fscore: 42.98, test_loss: 1.4682, test_acc: 45.62, test_micro_fscore: 38.11, test_macro_fscore: 31.77, time: 12.62 sec
[2022-06-20 22:27:10,759][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1312, train_acc: 95.6, train_micro_fscore: 85.93, train_macro_fscore: 73.19, valid_loss: 0.2959, valid_acc: 91.09, valid_micro_fscore: 60.65, valid_macro_fscore: 43.54, test_loss: 1.4891, test_acc: 47.72, test_micro_fscore: 40.22, test_macro_fscore: 33.64, time: 11.88 sec
[2022-06-20 22:27:22,062][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1307, train_acc: 95.62, train_micro_fscore: 85.98, train_macro_fscore: 73.57, valid_loss: 0.2982, valid_acc: 91.25, valid_micro_fscore: 61.44, valid_macro_fscore: 43.9, test_loss: 1.5112, test_acc: 46.67, test_micro_fscore: 39.54, test_macro_fscore: 32.27, time: 11.3 sec
[2022-06-20 22:27:34,813][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1303, train_acc: 95.58, train_micro_fscore: 85.97, train_macro_fscore: 72.63, valid_loss: 0.284, valid_acc: 91.03, valid_micro_fscore: 60.67, valid_macro_fscore: 43.69, test_loss: 1.461, test_acc: 44.7, test_micro_fscore: 36.91, test_macro_fscore: 31.02, time: 12.75 sec
[2022-06-20 22:27:52,018][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1295, train_acc: 95.65, train_micro_fscore: 86.09, train_macro_fscore: 73.63, valid_loss: 0.3069, valid_acc: 91.03, valid_micro_fscore: 61.15, valid_macro_fscore: 44.18, test_loss: 1.5475, test_acc: 44.57, test_micro_fscore: 37.6, test_macro_fscore: 31.47, time: 17.21 sec
[2022-06-20 22:28:03,649][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1296, train_acc: 95.7, train_micro_fscore: 86.29, train_macro_fscore: 75.02, valid_loss: 0.2977, valid_acc: 91.11, valid_micro_fscore: 60.34, valid_macro_fscore: 43.09, test_loss: 1.5837, test_acc: 41.68, test_micro_fscore: 33.09, test_macro_fscore: 27.42, time: 11.63 sec
[2022-06-20 22:28:15,163][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1275, train_acc: 95.72, train_micro_fscore: 86.36, train_macro_fscore: 74.62, valid_loss: 0.3019, valid_acc: 91.03, valid_micro_fscore: 61.46, valid_macro_fscore: 44.5, test_loss: 1.5231, test_acc: 41.99, test_micro_fscore: 33.39, test_macro_fscore: 28.75, time: 11.51 sec
[2022-06-20 22:28:33,495][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1281, train_acc: 95.7, train_micro_fscore: 86.23, train_macro_fscore: 75.65, valid_loss: 0.308, valid_acc: 91.08, valid_micro_fscore: 60.83, valid_macro_fscore: 44.0, test_loss: 1.5397, test_acc: 46.36, test_micro_fscore: 39.11, test_macro_fscore: 32.44, time: 18.33 sec
[2022-06-20 22:28:52,501][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1284, train_acc: 95.71, train_micro_fscore: 86.31, train_macro_fscore: 75.26, valid_loss: 0.3121, valid_acc: 91.2, valid_micro_fscore: 60.27, valid_macro_fscore: 42.99, test_loss: 1.628, test_acc: 42.91, test_micro_fscore: 34.59, test_macro_fscore: 29.76, time: 19.01 sec
[2022-06-20 22:29:09,995][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1279, train_acc: 95.69, train_micro_fscore: 86.23, train_macro_fscore: 75.61, valid_loss: 0.3017, valid_acc: 91.19, valid_micro_fscore: 61.28, valid_macro_fscore: 43.67, test_loss: 1.5884, test_acc: 41.8, test_micro_fscore: 33.32, test_macro_fscore: 27.59, time: 17.49 sec
[2022-06-20 22:29:09,996][run.py][line:184][INFO] finish training!
[2022-06-20 22:29:09,996][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.3/23.63
[2022-06-20 22:29:09,996][run.py][line:198][INFO] Best micro/macro F-Score based on test:42.49/34.24
