[2022-06-22 07:15:07,346][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 07:15:07,346][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.6, batch_size=16, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 07:16:11,051][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2973, train_acc: 91.37, train_micro_fscore: 68.43, train_macro_fscore: 32.5, valid_loss: 0.3292, valid_acc: 91.23, valid_micro_fscore: 56.95, valid_macro_fscore: 29.28, test_loss: 1.8746, test_acc: 19.91, test_micro_fscore: 3.21, test_macro_fscore: 10.42, time: 46.32 sec
[2022-06-22 07:23:36,714][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1318, train_acc: 95.56, train_micro_fscore: 85.89, train_macro_fscore: 77.19, valid_loss: 0.3017, valid_acc: 91.36, valid_micro_fscore: 60.67, valid_macro_fscore: 43.95, test_loss: 1.4792, test_acc: 45.68, test_micro_fscore: 40.54, test_macro_fscore: 35.69, time: 22.46 sec
[2022-06-22 07:24:09,272][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1307, train_acc: 95.57, train_micro_fscore: 85.92, train_macro_fscore: 77.65, valid_loss: 0.3186, valid_acc: 90.71, valid_micro_fscore: 60.77, valid_macro_fscore: 47.33, test_loss: 1.4395, test_acc: 47.47, test_micro_fscore: 40.94, test_macro_fscore: 34.95, time: 32.56 sec
[2022-06-22 07:24:54,229][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1303, train_acc: 95.62, train_micro_fscore: 86.04, train_macro_fscore: 77.85, valid_loss: 0.2916, valid_acc: 91.32, valid_micro_fscore: 60.89, valid_macro_fscore: 46.96, test_loss: 1.464, test_acc: 48.03, test_micro_fscore: 41.27, test_macro_fscore: 35.96, time: 44.95 sec
[2022-06-22 07:25:24,928][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1279, train_acc: 95.65, train_micro_fscore: 86.24, train_macro_fscore: 78.29, valid_loss: 0.2944, valid_acc: 91.28, valid_micro_fscore: 61.02, valid_macro_fscore: 47.97, test_loss: 1.5822, test_acc: 43.96, test_micro_fscore: 35.34, test_macro_fscore: 29.34, time: 30.7 sec
[2022-06-22 07:25:51,313][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1264, train_acc: 95.65, train_micro_fscore: 86.25, train_macro_fscore: 78.37, valid_loss: 0.3008, valid_acc: 91.25, valid_micro_fscore: 60.64, valid_macro_fscore: 46.63, test_loss: 1.5309, test_acc: 45.93, test_micro_fscore: 37.32, test_macro_fscore: 32.68, time: 26.38 sec
[2022-06-22 07:26:35,888][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1261, train_acc: 95.71, train_micro_fscore: 86.39, train_macro_fscore: 78.56, valid_loss: 0.2974, valid_acc: 91.24, valid_micro_fscore: 61.13, valid_macro_fscore: 47.57, test_loss: 1.4341, test_acc: 53.14, test_micro_fscore: 47.6, test_macro_fscore: 43.85, time: 44.57 sec
[2022-06-22 07:27:02,694][run.py][line:158][INFO] Epoch: 20, train_loss: 0.125, train_acc: 95.65, train_micro_fscore: 86.27, train_macro_fscore: 79.0, valid_loss: 0.3025, valid_acc: 91.32, valid_micro_fscore: 60.78, valid_macro_fscore: 46.9, test_loss: 1.6878, test_acc: 46.73, test_micro_fscore: 39.09, test_macro_fscore: 31.59, time: 26.81 sec
[2022-06-22 07:27:23,545][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1232, train_acc: 95.77, train_micro_fscore: 86.69, train_macro_fscore: 79.7, valid_loss: 0.3111, valid_acc: 91.32, valid_micro_fscore: 61.42, valid_macro_fscore: 47.52, test_loss: 1.6724, test_acc: 50.25, test_micro_fscore: 43.93, test_macro_fscore: 40.64, time: 20.85 sec
[2022-06-22 07:27:44,296][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1232, train_acc: 95.8, train_micro_fscore: 86.71, train_macro_fscore: 78.62, valid_loss: 0.3033, valid_acc: 90.74, valid_micro_fscore: 60.88, valid_macro_fscore: 47.2, test_loss: 1.5825, test_acc: 44.14, test_micro_fscore: 38.05, test_macro_fscore: 36.19, time: 20.75 sec
[2022-06-22 07:28:06,077][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1197, train_acc: 95.8, train_micro_fscore: 86.77, train_macro_fscore: 79.93, valid_loss: 0.3233, valid_acc: 91.2, valid_micro_fscore: 61.18, valid_macro_fscore: 48.1, test_loss: 1.6226, test_acc: 51.11, test_micro_fscore: 45.79, test_macro_fscore: 42.68, time: 21.78 sec
[2022-06-22 07:28:50,527][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1198, train_acc: 95.82, train_micro_fscore: 86.9, train_macro_fscore: 80.25, valid_loss: 0.327, valid_acc: 91.37, valid_micro_fscore: 60.79, valid_macro_fscore: 46.71, test_loss: 1.6427, test_acc: 50.92, test_micro_fscore: 46.03, test_macro_fscore: 41.18, time: 44.45 sec
[2022-06-22 07:29:31,125][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1186, train_acc: 95.83, train_micro_fscore: 86.92, train_macro_fscore: 80.72, valid_loss: 0.2796, valid_acc: 91.35, valid_micro_fscore: 59.56, valid_macro_fscore: 46.33, test_loss: 1.701, test_acc: 47.78, test_micro_fscore: 41.59, test_macro_fscore: 38.85, time: 40.6 sec
[2022-06-22 07:30:15,871][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1181, train_acc: 95.85, train_micro_fscore: 86.99, train_macro_fscore: 80.74, valid_loss: 0.2971, valid_acc: 91.2, valid_micro_fscore: 61.29, valid_macro_fscore: 47.59, test_loss: 1.8549, test_acc: 43.53, test_micro_fscore: 38.65, test_macro_fscore: 36.32, time: 44.75 sec
[2022-06-22 07:30:43,700][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1154, train_acc: 95.9, train_micro_fscore: 87.1, train_macro_fscore: 80.62, valid_loss: 0.2905, valid_acc: 91.39, valid_micro_fscore: 60.24, valid_macro_fscore: 48.0, test_loss: 1.7506, test_acc: 43.9, test_micro_fscore: 37.28, test_macro_fscore: 32.82, time: 27.83 sec
[2022-06-22 07:31:04,269][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1155, train_acc: 95.91, train_micro_fscore: 87.18, train_macro_fscore: 81.49, valid_loss: 0.3123, valid_acc: 91.23, valid_micro_fscore: 61.4, valid_macro_fscore: 47.99, test_loss: 1.8393, test_acc: 40.32, test_micro_fscore: 32.25, test_macro_fscore: 27.11, time: 20.57 sec
[2022-06-22 07:31:24,957][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1137, train_acc: 95.98, train_micro_fscore: 87.48, train_macro_fscore: 82.12, valid_loss: 0.3239, valid_acc: 91.42, valid_micro_fscore: 61.02, valid_macro_fscore: 48.45, test_loss: 1.9474, test_acc: 42.6, test_micro_fscore: 35.55, test_macro_fscore: 29.84, time: 20.69 sec
[2022-06-22 07:31:53,880][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1112, train_acc: 96.02, train_micro_fscore: 87.66, train_macro_fscore: 82.61, valid_loss: 0.3268, valid_acc: 91.32, valid_micro_fscore: 61.3, valid_macro_fscore: 43.43, test_loss: 1.9437, test_acc: 39.58, test_micro_fscore: 33.25, test_macro_fscore: 23.83, time: 28.92 sec
[2022-06-22 07:31:53,881][run.py][line:184][INFO] finish training!
[2022-06-22 07:31:53,881][run.py][line:196][INFO] Best micro/macro F-Score based on validation:42.62/35.04
[2022-06-22 07:31:53,881][run.py][line:198][INFO] Best micro/macro F-Score based on test:47.6/43.85
