[2022-06-20 17:47:01,922][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 17:47:01,923][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.3, batch_size=128, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 17:47:30,296][run.py][line:158][INFO] Epoch: 1, train_loss: 1.5082, train_acc: 75.58, train_micro_fscore: 0.31, train_macro_fscore: 12.53, valid_loss: 0.5106, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 2.1021, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 10.72 sec
[2022-06-20 17:50:10,698][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1523, train_acc: 95.01, train_micro_fscore: 83.27, train_macro_fscore: 55.96, valid_loss: 0.2884, valid_acc: 91.46, valid_micro_fscore: 61.02, valid_macro_fscore: 42.46, test_loss: 1.7132, test_acc: 35.27, test_micro_fscore: 25.94, test_macro_fscore: 19.19, time: 9.68 sec
[2022-06-20 17:50:20,964][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1492, train_acc: 94.99, train_micro_fscore: 83.37, train_macro_fscore: 56.57, valid_loss: 0.2911, valid_acc: 91.09, valid_micro_fscore: 60.96, valid_macro_fscore: 42.57, test_loss: 1.6609, test_acc: 36.74, test_micro_fscore: 27.99, test_macro_fscore: 20.18, time: 10.27 sec
[2022-06-20 17:50:35,562][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1467, train_acc: 95.03, train_micro_fscore: 83.5, train_macro_fscore: 57.15, valid_loss: 0.2918, valid_acc: 91.21, valid_micro_fscore: 61.03, valid_macro_fscore: 42.36, test_loss: 1.6524, test_acc: 36.56, test_micro_fscore: 27.78, test_macro_fscore: 20.28, time: 14.6 sec
[2022-06-20 17:50:49,723][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1445, train_acc: 95.11, train_micro_fscore: 83.81, train_macro_fscore: 57.55, valid_loss: 0.2927, valid_acc: 91.32, valid_micro_fscore: 61.18, valid_macro_fscore: 42.86, test_loss: 1.6244, test_acc: 36.93, test_micro_fscore: 28.07, test_macro_fscore: 19.98, time: 14.16 sec
[2022-06-20 17:51:01,325][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1433, train_acc: 95.16, train_micro_fscore: 84.01, train_macro_fscore: 57.84, valid_loss: 0.2857, valid_acc: 91.37, valid_micro_fscore: 61.42, valid_macro_fscore: 43.73, test_loss: 1.5788, test_acc: 37.79, test_micro_fscore: 29.16, test_macro_fscore: 20.18, time: 11.6 sec
[2022-06-20 17:51:11,291][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1415, train_acc: 95.2, train_micro_fscore: 84.15, train_macro_fscore: 58.73, valid_loss: 0.2815, valid_acc: 91.09, valid_micro_fscore: 60.97, valid_macro_fscore: 42.87, test_loss: 1.5543, test_acc: 37.92, test_micro_fscore: 29.59, test_macro_fscore: 20.52, time: 9.97 sec
[2022-06-20 17:51:21,120][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1405, train_acc: 95.17, train_micro_fscore: 84.17, train_macro_fscore: 59.28, valid_loss: 0.2865, valid_acc: 91.15, valid_micro_fscore: 61.21, valid_macro_fscore: 43.2, test_loss: 1.5418, test_acc: 37.61, test_micro_fscore: 29.47, test_macro_fscore: 20.35, time: 9.83 sec
[2022-06-20 17:51:32,807][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1394, train_acc: 95.23, train_micro_fscore: 84.39, train_macro_fscore: 60.3, valid_loss: 0.2826, valid_acc: 91.34, valid_micro_fscore: 61.2, valid_macro_fscore: 43.3, test_loss: 1.5233, test_acc: 38.04, test_micro_fscore: 29.88, test_macro_fscore: 20.27, time: 11.69 sec
[2022-06-20 17:51:51,151][run.py][line:158][INFO] Epoch: 20, train_loss: 0.139, train_acc: 95.26, train_micro_fscore: 84.54, train_macro_fscore: 62.04, valid_loss: 0.286, valid_acc: 91.01, valid_micro_fscore: 61.26, valid_macro_fscore: 43.64, test_loss: 1.5377, test_acc: 37.79, test_micro_fscore: 29.86, test_macro_fscore: 20.4, time: 18.34 sec
[2022-06-20 17:52:10,682][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1378, train_acc: 95.32, train_micro_fscore: 84.75, train_macro_fscore: 63.31, valid_loss: 0.2997, valid_acc: 91.08, valid_micro_fscore: 61.29, valid_macro_fscore: 43.46, test_loss: 1.4973, test_acc: 37.98, test_micro_fscore: 30.16, test_macro_fscore: 20.32, time: 19.53 sec
[2022-06-20 17:52:34,743][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1375, train_acc: 95.3, train_micro_fscore: 84.69, train_macro_fscore: 63.44, valid_loss: 0.2834, valid_acc: 91.26, valid_micro_fscore: 61.25, valid_macro_fscore: 43.48, test_loss: 1.5031, test_acc: 37.98, test_micro_fscore: 30.03, test_macro_fscore: 20.29, time: 24.06 sec
[2022-06-20 17:52:51,608][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1365, train_acc: 95.38, train_micro_fscore: 84.97, train_macro_fscore: 64.44, valid_loss: 0.2906, valid_acc: 91.21, valid_micro_fscore: 60.95, valid_macro_fscore: 43.19, test_loss: 1.4973, test_acc: 38.16, test_micro_fscore: 30.31, test_macro_fscore: 20.47, time: 16.86 sec
[2022-06-20 17:53:02,934][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1363, train_acc: 95.33, train_micro_fscore: 84.82, train_macro_fscore: 64.45, valid_loss: 0.2889, valid_acc: 90.92, valid_micro_fscore: 61.18, valid_macro_fscore: 43.67, test_loss: 1.4807, test_acc: 37.48, test_micro_fscore: 29.79, test_macro_fscore: 20.38, time: 11.32 sec
[2022-06-20 17:53:14,522][run.py][line:158][INFO] Epoch: 25, train_loss: 0.136, train_acc: 95.37, train_micro_fscore: 84.96, train_macro_fscore: 65.03, valid_loss: 0.2823, valid_acc: 91.5, valid_micro_fscore: 61.04, valid_macro_fscore: 43.79, test_loss: 1.5008, test_acc: 38.35, test_micro_fscore: 30.36, test_macro_fscore: 20.68, time: 11.59 sec
[2022-06-20 17:53:25,755][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1353, train_acc: 95.36, train_micro_fscore: 84.94, train_macro_fscore: 65.41, valid_loss: 0.2888, valid_acc: 91.35, valid_micro_fscore: 60.91, valid_macro_fscore: 42.85, test_loss: 1.4739, test_acc: 38.84, test_micro_fscore: 30.99, test_macro_fscore: 21.43, time: 11.23 sec
[2022-06-20 17:53:37,292][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1347, train_acc: 95.46, train_micro_fscore: 85.24, train_macro_fscore: 65.87, valid_loss: 0.2869, valid_acc: 91.31, valid_micro_fscore: 61.26, valid_macro_fscore: 43.87, test_loss: 1.4427, test_acc: 39.89, test_micro_fscore: 32.49, test_macro_fscore: 26.93, time: 11.54 sec
[2022-06-20 17:53:48,712][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1341, train_acc: 95.38, train_micro_fscore: 85.01, train_macro_fscore: 66.09, valid_loss: 0.28, valid_acc: 91.32, valid_micro_fscore: 61.23, valid_macro_fscore: 43.11, test_loss: 1.4214, test_acc: 39.89, test_micro_fscore: 32.49, test_macro_fscore: 23.07, time: 11.42 sec
[2022-06-20 17:53:59,828][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1345, train_acc: 95.41, train_micro_fscore: 85.14, train_macro_fscore: 66.54, valid_loss: 0.2861, valid_acc: 91.41, valid_micro_fscore: 61.32, valid_macro_fscore: 43.86, test_loss: 1.4598, test_acc: 39.52, test_micro_fscore: 31.9, test_macro_fscore: 22.36, time: 11.12 sec
[2022-06-20 17:54:11,302][run.py][line:158][INFO] Epoch: 30, train_loss: 0.133, train_acc: 95.47, train_micro_fscore: 85.36, train_macro_fscore: 66.74, valid_loss: 0.2827, valid_acc: 91.23, valid_micro_fscore: 61.06, valid_macro_fscore: 43.43, test_loss: 1.4358, test_acc: 40.94, test_micro_fscore: 33.95, test_macro_fscore: 24.17, time: 11.47 sec
[2022-06-20 17:54:22,943][run.py][line:158][INFO] Epoch: 31, train_loss: 0.133, train_acc: 95.46, train_micro_fscore: 85.31, train_macro_fscore: 67.35, valid_loss: 0.2952, valid_acc: 91.09, valid_micro_fscore: 61.39, valid_macro_fscore: 44.03, test_loss: 1.4604, test_acc: 40.69, test_micro_fscore: 33.57, test_macro_fscore: 24.03, time: 11.64 sec
[2022-06-20 17:54:37,451][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1329, train_acc: 95.46, train_micro_fscore: 85.29, train_macro_fscore: 67.42, valid_loss: 0.2891, valid_acc: 91.2, valid_micro_fscore: 61.27, valid_macro_fscore: 43.62, test_loss: 1.4097, test_acc: 42.6, test_micro_fscore: 35.9, test_macro_fscore: 29.65, time: 14.51 sec
[2022-06-20 17:54:49,669][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1317, train_acc: 95.46, train_micro_fscore: 85.37, train_macro_fscore: 68.92, valid_loss: 0.2898, valid_acc: 91.08, valid_micro_fscore: 61.48, valid_macro_fscore: 44.18, test_loss: 1.4179, test_acc: 43.34, test_micro_fscore: 37.12, test_macro_fscore: 26.54, time: 12.22 sec
[2022-06-20 17:55:04,817][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1317, train_acc: 95.52, train_micro_fscore: 85.6, train_macro_fscore: 71.27, valid_loss: 0.2831, valid_acc: 91.47, valid_micro_fscore: 61.03, valid_macro_fscore: 43.81, test_loss: 1.424, test_acc: 42.91, test_micro_fscore: 36.23, test_macro_fscore: 25.47, time: 15.15 sec
[2022-06-20 17:55:18,382][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1304, train_acc: 95.51, train_micro_fscore: 85.59, train_macro_fscore: 71.6, valid_loss: 0.288, valid_acc: 91.35, valid_micro_fscore: 61.34, valid_macro_fscore: 43.87, test_loss: 1.3922, test_acc: 45.31, test_micro_fscore: 39.14, test_macro_fscore: 31.76, time: 13.56 sec
[2022-06-20 17:55:36,712][run.py][line:158][INFO] Epoch: 36, train_loss: 0.131, train_acc: 95.49, train_micro_fscore: 85.44, train_macro_fscore: 72.0, valid_loss: 0.2844, valid_acc: 91.21, valid_micro_fscore: 61.21, valid_macro_fscore: 43.63, test_loss: 1.4064, test_acc: 44.57, test_micro_fscore: 38.33, test_macro_fscore: 31.45, time: 18.33 sec
[2022-06-20 17:55:53,977][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1302, train_acc: 95.56, train_micro_fscore: 85.69, train_macro_fscore: 72.35, valid_loss: 0.2872, valid_acc: 91.18, valid_micro_fscore: 61.44, valid_macro_fscore: 43.91, test_loss: 1.378, test_acc: 46.42, test_micro_fscore: 40.71, test_macro_fscore: 32.97, time: 17.27 sec
[2022-06-20 17:56:06,061][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1301, train_acc: 95.52, train_micro_fscore: 85.59, train_macro_fscore: 72.04, valid_loss: 0.291, valid_acc: 91.01, valid_micro_fscore: 61.09, valid_macro_fscore: 43.47, test_loss: 1.3496, test_acc: 49.82, test_micro_fscore: 45.07, test_macro_fscore: 35.7, time: 12.08 sec
[2022-06-20 17:56:26,901][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1293, train_acc: 95.54, train_micro_fscore: 85.7, train_macro_fscore: 74.0, valid_loss: 0.2821, valid_acc: 91.3, valid_micro_fscore: 61.23, valid_macro_fscore: 43.62, test_loss: 1.3824, test_acc: 48.03, test_micro_fscore: 42.6, test_macro_fscore: 34.23, time: 20.84 sec
[2022-06-20 17:56:38,910][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1292, train_acc: 95.62, train_micro_fscore: 85.88, train_macro_fscore: 74.15, valid_loss: 0.2834, valid_acc: 91.31, valid_micro_fscore: 61.06, valid_macro_fscore: 43.55, test_loss: 1.3562, test_acc: 50.12, test_micro_fscore: 45.48, test_macro_fscore: 36.27, time: 12.01 sec
[2022-06-20 17:56:50,041][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1293, train_acc: 95.59, train_micro_fscore: 85.92, train_macro_fscore: 75.15, valid_loss: 0.2861, valid_acc: 91.39, valid_micro_fscore: 61.0, valid_macro_fscore: 43.47, test_loss: 1.3639, test_acc: 51.05, test_micro_fscore: 46.41, test_macro_fscore: 36.69, time: 11.13 sec
[2022-06-20 17:57:05,837][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1279, train_acc: 95.6, train_micro_fscore: 85.92, train_macro_fscore: 75.43, valid_loss: 0.2917, valid_acc: 91.15, valid_micro_fscore: 61.08, valid_macro_fscore: 43.93, test_loss: 1.3631, test_acc: 50.06, test_micro_fscore: 45.01, test_macro_fscore: 36.38, time: 15.8 sec
[2022-06-20 17:57:24,476][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1281, train_acc: 95.6, train_micro_fscore: 85.95, train_macro_fscore: 75.35, valid_loss: 0.2877, valid_acc: 91.39, valid_micro_fscore: 61.61, valid_macro_fscore: 44.04, test_loss: 1.363, test_acc: 50.31, test_micro_fscore: 45.47, test_macro_fscore: 36.5, time: 18.64 sec
[2022-06-20 17:57:37,273][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1282, train_acc: 95.61, train_micro_fscore: 85.98, train_macro_fscore: 75.94, valid_loss: 0.282, valid_acc: 91.19, valid_micro_fscore: 61.65, valid_macro_fscore: 44.81, test_loss: 1.3364, test_acc: 51.11, test_micro_fscore: 46.59, test_macro_fscore: 37.94, time: 12.8 sec
[2022-06-20 17:57:46,902][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1271, train_acc: 95.65, train_micro_fscore: 86.05, train_macro_fscore: 75.63, valid_loss: 0.2923, valid_acc: 91.18, valid_micro_fscore: 61.66, valid_macro_fscore: 46.74, test_loss: 1.3484, test_acc: 51.05, test_micro_fscore: 46.45, test_macro_fscore: 37.51, time: 9.63 sec
[2022-06-20 17:57:59,352][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1268, train_acc: 95.64, train_micro_fscore: 86.09, train_macro_fscore: 75.88, valid_loss: 0.2869, valid_acc: 91.26, valid_micro_fscore: 61.03, valid_macro_fscore: 45.74, test_loss: 1.3373, test_acc: 52.1, test_micro_fscore: 47.54, test_macro_fscore: 39.16, time: 12.45 sec
[2022-06-20 17:58:09,117][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1264, train_acc: 95.66, train_micro_fscore: 86.11, train_macro_fscore: 76.1, valid_loss: 0.2888, valid_acc: 91.25, valid_micro_fscore: 61.37, valid_macro_fscore: 46.06, test_loss: 1.3363, test_acc: 51.36, test_micro_fscore: 46.57, test_macro_fscore: 38.13, time: 9.76 sec
[2022-06-20 17:58:28,955][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1259, train_acc: 95.66, train_micro_fscore: 86.11, train_macro_fscore: 76.06, valid_loss: 0.2962, valid_acc: 91.16, valid_micro_fscore: 60.98, valid_macro_fscore: 45.63, test_loss: 1.338, test_acc: 51.85, test_micro_fscore: 47.06, test_macro_fscore: 39.19, time: 19.84 sec
[2022-06-20 17:58:41,810][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1264, train_acc: 95.61, train_micro_fscore: 86.01, train_macro_fscore: 75.81, valid_loss: 0.288, valid_acc: 91.55, valid_micro_fscore: 60.82, valid_macro_fscore: 45.31, test_loss: 1.3519, test_acc: 52.03, test_micro_fscore: 46.89, test_macro_fscore: 38.86, time: 12.85 sec
[2022-06-20 17:58:53,900][run.py][line:158][INFO] Epoch: 50, train_loss: 0.126, train_acc: 95.65, train_micro_fscore: 86.08, train_macro_fscore: 75.61, valid_loss: 0.2883, valid_acc: 90.94, valid_micro_fscore: 60.62, valid_macro_fscore: 45.15, test_loss: 1.3189, test_acc: 52.1, test_micro_fscore: 47.54, test_macro_fscore: 39.63, time: 12.09 sec
[2022-06-20 17:58:53,900][run.py][line:184][INFO] finish training!
[2022-06-20 17:58:53,900][run.py][line:196][INFO] Best micro/macro F-Score based on validation:46.45/37.51
[2022-06-20 17:58:53,900][run.py][line:198][INFO] Best micro/macro F-Score based on test:47.54/39.16
