[2022-06-21 23:40:52,716][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 23:40:52,716][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=1e-05, dropout=0.8, batch_size=32, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 23:41:36,445][run.py][line:158][INFO] Epoch: 1, train_loss: 0.8993, train_acc: 78.87, train_micro_fscore: 0.35, train_macro_fscore: 12.95, valid_loss: 0.372, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.8935, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 16.77 sec
[2022-06-21 23:50:30,908][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1668, train_acc: 94.69, train_micro_fscore: 81.86, train_macro_fscore: 52.37, valid_loss: 0.2957, valid_acc: 90.9, valid_micro_fscore: 60.36, valid_macro_fscore: 41.88, test_loss: 1.7609, test_acc: 30.64, test_micro_fscore: 20.17, test_macro_fscore: 18.3, time: 32.55 sec
[2022-06-21 23:50:45,726][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1661, train_acc: 94.7, train_micro_fscore: 81.99, train_macro_fscore: 53.22, valid_loss: 0.3064, valid_acc: 90.92, valid_micro_fscore: 60.67, valid_macro_fscore: 42.5, test_loss: 1.7554, test_acc: 31.26, test_micro_fscore: 20.93, test_macro_fscore: 17.96, time: 14.82 sec
[2022-06-21 23:51:00,267][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1635, train_acc: 94.85, train_micro_fscore: 82.63, train_macro_fscore: 54.59, valid_loss: 0.3087, valid_acc: 90.92, valid_micro_fscore: 60.79, valid_macro_fscore: 42.42, test_loss: 1.7329, test_acc: 31.94, test_micro_fscore: 21.94, test_macro_fscore: 20.99, time: 14.54 sec
[2022-06-21 23:51:24,055][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1635, train_acc: 94.84, train_micro_fscore: 82.68, train_macro_fscore: 54.94, valid_loss: 0.3025, valid_acc: 91.05, valid_micro_fscore: 60.92, valid_macro_fscore: 42.74, test_loss: 1.7239, test_acc: 32.06, test_micro_fscore: 22.01, test_macro_fscore: 21.26, time: 23.79 sec
[2022-06-21 23:51:41,401][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1608, train_acc: 94.9, train_micro_fscore: 82.91, train_macro_fscore: 55.5, valid_loss: 0.3061, valid_acc: 90.99, valid_micro_fscore: 60.97, valid_macro_fscore: 42.79, test_loss: 1.7018, test_acc: 33.85, test_micro_fscore: 24.51, test_macro_fscore: 22.15, time: 17.35 sec
[2022-06-21 23:52:01,812][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1584, train_acc: 94.97, train_micro_fscore: 83.23, train_macro_fscore: 56.28, valid_loss: 0.3081, valid_acc: 90.99, valid_micro_fscore: 61.0, valid_macro_fscore: 42.97, test_loss: 1.6821, test_acc: 34.34, test_micro_fscore: 25.42, test_macro_fscore: 22.45, time: 20.41 sec
[2022-06-21 23:52:34,684][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1579, train_acc: 95.01, train_micro_fscore: 83.35, train_macro_fscore: 56.55, valid_loss: 0.2973, valid_acc: 91.2, valid_micro_fscore: 60.45, valid_macro_fscore: 42.58, test_loss: 1.6841, test_acc: 34.28, test_micro_fscore: 24.8, test_macro_fscore: 21.48, time: 32.87 sec
[2022-06-21 23:52:53,258][run.py][line:158][INFO] Epoch: 26, train_loss: 0.157, train_acc: 95.01, train_micro_fscore: 83.34, train_macro_fscore: 56.7, valid_loss: 0.3078, valid_acc: 91.26, valid_micro_fscore: 61.1, valid_macro_fscore: 43.21, test_loss: 1.6693, test_acc: 34.59, test_micro_fscore: 25.39, test_macro_fscore: 21.67, time: 18.57 sec
[2022-06-21 23:53:09,379][run.py][line:158][INFO] Epoch: 27, train_loss: 0.156, train_acc: 95.01, train_micro_fscore: 83.47, train_macro_fscore: 57.09, valid_loss: 0.3097, valid_acc: 91.19, valid_micro_fscore: 60.87, valid_macro_fscore: 42.95, test_loss: 1.6575, test_acc: 35.94, test_micro_fscore: 27.08, test_macro_fscore: 22.13, time: 16.12 sec
[2022-06-21 23:53:35,218][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1555, train_acc: 95.15, train_micro_fscore: 83.92, train_macro_fscore: 57.46, valid_loss: 0.3022, valid_acc: 91.08, valid_micro_fscore: 61.12, valid_macro_fscore: 43.28, test_loss: 1.6378, test_acc: 35.51, test_micro_fscore: 26.87, test_macro_fscore: 22.52, time: 25.84 sec
[2022-06-21 23:54:05,458][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1548, train_acc: 95.09, train_micro_fscore: 83.74, train_macro_fscore: 57.38, valid_loss: 0.3012, valid_acc: 90.88, valid_micro_fscore: 60.68, valid_macro_fscore: 43.03, test_loss: 1.6373, test_acc: 35.94, test_micro_fscore: 27.58, test_macro_fscore: 22.29, time: 30.24 sec
[2022-06-21 23:54:39,811][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1537, train_acc: 95.13, train_micro_fscore: 83.82, train_macro_fscore: 57.56, valid_loss: 0.3083, valid_acc: 91.06, valid_micro_fscore: 60.95, valid_macro_fscore: 42.93, test_loss: 1.6213, test_acc: 36.44, test_micro_fscore: 28.33, test_macro_fscore: 22.86, time: 34.35 sec
[2022-06-21 23:55:05,439][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1529, train_acc: 95.15, train_micro_fscore: 84.01, train_macro_fscore: 57.77, valid_loss: 0.3061, valid_acc: 91.05, valid_micro_fscore: 61.15, valid_macro_fscore: 43.27, test_loss: 1.6252, test_acc: 36.74, test_micro_fscore: 28.69, test_macro_fscore: 23.23, time: 25.63 sec
[2022-06-21 23:55:20,934][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1529, train_acc: 95.17, train_micro_fscore: 84.05, train_macro_fscore: 58.0, valid_loss: 0.2956, valid_acc: 90.94, valid_micro_fscore: 61.05, valid_macro_fscore: 43.16, test_loss: 1.6016, test_acc: 36.87, test_micro_fscore: 28.86, test_macro_fscore: 22.89, time: 15.49 sec
[2022-06-21 23:55:40,654][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1517, train_acc: 95.2, train_micro_fscore: 84.18, train_macro_fscore: 58.29, valid_loss: 0.3002, valid_acc: 90.82, valid_micro_fscore: 61.03, valid_macro_fscore: 43.26, test_loss: 1.5859, test_acc: 37.42, test_micro_fscore: 29.68, test_macro_fscore: 23.55, time: 19.72 sec
[2022-06-21 23:56:01,673][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1512, train_acc: 95.17, train_micro_fscore: 84.07, train_macro_fscore: 58.06, valid_loss: 0.3007, valid_acc: 91.06, valid_micro_fscore: 61.12, valid_macro_fscore: 43.49, test_loss: 1.5911, test_acc: 36.5, test_micro_fscore: 28.99, test_macro_fscore: 22.37, time: 21.02 sec
[2022-06-21 23:56:16,487][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1523, train_acc: 95.11, train_micro_fscore: 83.93, train_macro_fscore: 58.11, valid_loss: 0.3064, valid_acc: 91.04, valid_micro_fscore: 61.12, valid_macro_fscore: 43.29, test_loss: 1.5693, test_acc: 37.36, test_micro_fscore: 29.93, test_macro_fscore: 23.17, time: 14.81 sec
[2022-06-21 23:56:32,329][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1518, train_acc: 95.16, train_micro_fscore: 84.09, train_macro_fscore: 58.89, valid_loss: 0.2971, valid_acc: 90.87, valid_micro_fscore: 61.09, valid_macro_fscore: 43.3, test_loss: 1.5678, test_acc: 37.11, test_micro_fscore: 29.78, test_macro_fscore: 22.97, time: 15.84 sec
[2022-06-21 23:56:48,059][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1501, train_acc: 95.19, train_micro_fscore: 84.17, train_macro_fscore: 59.17, valid_loss: 0.3032, valid_acc: 91.04, valid_micro_fscore: 61.22, valid_macro_fscore: 43.61, test_loss: 1.5657, test_acc: 37.36, test_micro_fscore: 29.78, test_macro_fscore: 23.05, time: 15.73 sec
[2022-06-21 23:57:03,861][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1502, train_acc: 95.19, train_micro_fscore: 84.13, train_macro_fscore: 59.15, valid_loss: 0.3037, valid_acc: 90.92, valid_micro_fscore: 60.87, valid_macro_fscore: 43.06, test_loss: 1.5584, test_acc: 37.3, test_micro_fscore: 30.02, test_macro_fscore: 23.12, time: 15.8 sec
[2022-06-21 23:57:35,024][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1487, train_acc: 95.31, train_micro_fscore: 84.61, train_macro_fscore: 59.83, valid_loss: 0.3029, valid_acc: 91.3, valid_micro_fscore: 61.24, valid_macro_fscore: 43.63, test_loss: 1.5764, test_acc: 37.11, test_micro_fscore: 29.78, test_macro_fscore: 22.57, time: 31.16 sec
[2022-06-21 23:57:53,310][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1486, train_acc: 95.26, train_micro_fscore: 84.44, train_macro_fscore: 60.34, valid_loss: 0.2941, valid_acc: 91.08, valid_micro_fscore: 60.88, valid_macro_fscore: 43.41, test_loss: 1.5435, test_acc: 37.11, test_micro_fscore: 30.05, test_macro_fscore: 22.71, time: 18.28 sec
[2022-06-21 23:58:19,294][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1483, train_acc: 95.25, train_micro_fscore: 84.45, train_macro_fscore: 59.88, valid_loss: 0.2964, valid_acc: 91.04, valid_micro_fscore: 61.05, valid_macro_fscore: 43.09, test_loss: 1.5388, test_acc: 37.11, test_micro_fscore: 29.85, test_macro_fscore: 22.81, time: 25.98 sec
[2022-06-21 23:58:44,521][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1476, train_acc: 95.33, train_micro_fscore: 84.72, train_macro_fscore: 61.21, valid_loss: 0.3035, valid_acc: 91.15, valid_micro_fscore: 61.07, valid_macro_fscore: 43.34, test_loss: 1.5542, test_acc: 37.11, test_micro_fscore: 29.82, test_macro_fscore: 22.67, time: 25.23 sec
[2022-06-21 23:59:03,968][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1466, train_acc: 95.3, train_micro_fscore: 84.7, train_macro_fscore: 61.56, valid_loss: 0.3022, valid_acc: 91.06, valid_micro_fscore: 60.69, valid_macro_fscore: 43.2, test_loss: 1.541, test_acc: 36.93, test_micro_fscore: 30.0, test_macro_fscore: 22.47, time: 19.45 sec
[2022-06-21 23:59:22,015][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1468, train_acc: 95.25, train_micro_fscore: 84.47, train_macro_fscore: 60.42, valid_loss: 0.2951, valid_acc: 91.01, valid_micro_fscore: 60.76, valid_macro_fscore: 43.18, test_loss: 1.5442, test_acc: 37.05, test_micro_fscore: 29.87, test_macro_fscore: 22.68, time: 18.04 sec
[2022-06-21 23:59:39,203][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1452, train_acc: 95.33, train_micro_fscore: 84.71, train_macro_fscore: 61.72, valid_loss: 0.3115, valid_acc: 91.24, valid_micro_fscore: 61.18, valid_macro_fscore: 43.55, test_loss: 1.5414, test_acc: 36.93, test_micro_fscore: 29.73, test_macro_fscore: 22.27, time: 17.19 sec
[2022-06-22 00:00:00,820][run.py][line:158][INFO] Epoch: 46, train_loss: 0.146, train_acc: 95.37, train_micro_fscore: 84.82, train_macro_fscore: 61.73, valid_loss: 0.2959, valid_acc: 91.13, valid_micro_fscore: 61.17, valid_macro_fscore: 43.65, test_loss: 1.5242, test_acc: 37.05, test_micro_fscore: 30.06, test_macro_fscore: 22.66, time: 21.62 sec
[2022-06-22 00:00:15,352][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1458, train_acc: 95.32, train_micro_fscore: 84.74, train_macro_fscore: 62.53, valid_loss: 0.3041, valid_acc: 90.84, valid_micro_fscore: 61.02, valid_macro_fscore: 43.61, test_loss: 1.5382, test_acc: 37.36, test_micro_fscore: 30.08, test_macro_fscore: 22.92, time: 14.53 sec
[2022-06-22 00:00:34,984][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1451, train_acc: 95.34, train_micro_fscore: 84.76, train_macro_fscore: 62.26, valid_loss: 0.3193, valid_acc: 90.87, valid_micro_fscore: 60.9, valid_macro_fscore: 43.52, test_loss: 1.5516, test_acc: 37.48, test_micro_fscore: 30.27, test_macro_fscore: 23.01, time: 19.63 sec
[2022-06-22 00:00:52,534][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1449, train_acc: 95.37, train_micro_fscore: 84.9, train_macro_fscore: 62.89, valid_loss: 0.2978, valid_acc: 91.08, valid_micro_fscore: 60.81, valid_macro_fscore: 43.37, test_loss: 1.535, test_acc: 37.48, test_micro_fscore: 30.2, test_macro_fscore: 23.09, time: 17.55 sec
[2022-06-22 00:01:12,734][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1442, train_acc: 95.35, train_micro_fscore: 84.74, train_macro_fscore: 62.56, valid_loss: 0.3009, valid_acc: 90.97, valid_micro_fscore: 61.07, valid_macro_fscore: 43.33, test_loss: 1.524, test_acc: 37.48, test_micro_fscore: 30.43, test_macro_fscore: 23.24, time: 20.2 sec
[2022-06-22 00:01:44,391][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1436, train_acc: 95.35, train_micro_fscore: 84.85, train_macro_fscore: 62.76, valid_loss: 0.3061, valid_acc: 90.71, valid_micro_fscore: 60.78, valid_macro_fscore: 43.62, test_loss: 1.5476, test_acc: 37.85, test_micro_fscore: 30.7, test_macro_fscore: 23.76, time: 31.66 sec
[2022-06-22 00:02:17,288][run.py][line:158][INFO] Epoch: 52, train_loss: 0.143, train_acc: 95.36, train_micro_fscore: 84.88, train_macro_fscore: 63.38, valid_loss: 0.299, valid_acc: 91.08, valid_micro_fscore: 61.1, valid_macro_fscore: 43.4, test_loss: 1.5285, test_acc: 37.73, test_micro_fscore: 30.55, test_macro_fscore: 23.62, time: 32.9 sec
[2022-06-22 00:02:49,026][run.py][line:158][INFO] Epoch: 53, train_loss: 0.143, train_acc: 95.33, train_micro_fscore: 84.76, train_macro_fscore: 63.26, valid_loss: 0.3025, valid_acc: 91.0, valid_micro_fscore: 60.93, valid_macro_fscore: 43.51, test_loss: 1.517, test_acc: 37.42, test_micro_fscore: 30.48, test_macro_fscore: 23.45, time: 31.73 sec
[2022-06-22 00:03:14,254][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1436, train_acc: 95.32, train_micro_fscore: 84.8, train_macro_fscore: 63.41, valid_loss: 0.302, valid_acc: 91.19, valid_micro_fscore: 60.84, valid_macro_fscore: 43.4, test_loss: 1.5417, test_acc: 37.98, test_micro_fscore: 30.34, test_macro_fscore: 23.76, time: 25.23 sec
[2022-06-22 00:03:41,720][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1435, train_acc: 95.39, train_micro_fscore: 85.06, train_macro_fscore: 63.88, valid_loss: 0.295, valid_acc: 90.58, valid_micro_fscore: 60.45, valid_macro_fscore: 43.27, test_loss: 1.5142, test_acc: 37.67, test_micro_fscore: 30.47, test_macro_fscore: 24.03, time: 27.47 sec
[2022-06-22 00:03:57,832][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1427, train_acc: 95.4, train_micro_fscore: 85.01, train_macro_fscore: 63.96, valid_loss: 0.3004, valid_acc: 90.67, valid_micro_fscore: 60.57, valid_macro_fscore: 43.07, test_loss: 1.5349, test_acc: 37.85, test_micro_fscore: 30.55, test_macro_fscore: 24.05, time: 16.11 sec
[2022-06-22 00:04:14,127][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1425, train_acc: 95.42, train_micro_fscore: 85.12, train_macro_fscore: 64.82, valid_loss: 0.2968, valid_acc: 91.18, valid_micro_fscore: 61.02, valid_macro_fscore: 43.51, test_loss: 1.5243, test_acc: 38.16, test_micro_fscore: 30.72, test_macro_fscore: 24.08, time: 16.29 sec
[2022-06-22 00:04:37,510][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1421, train_acc: 95.43, train_micro_fscore: 85.13, train_macro_fscore: 64.62, valid_loss: 0.2941, valid_acc: 90.88, valid_micro_fscore: 60.96, valid_macro_fscore: 43.57, test_loss: 1.5089, test_acc: 37.85, test_micro_fscore: 30.62, test_macro_fscore: 24.34, time: 23.38 sec
[2022-06-22 00:05:04,297][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1423, train_acc: 95.39, train_micro_fscore: 85.03, train_macro_fscore: 64.6, valid_loss: 0.2999, valid_acc: 90.79, valid_micro_fscore: 60.78, valid_macro_fscore: 43.45, test_loss: 1.5302, test_acc: 37.92, test_micro_fscore: 30.59, test_macro_fscore: 24.53, time: 26.79 sec
[2022-06-22 00:05:26,643][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1419, train_acc: 95.41, train_micro_fscore: 85.05, train_macro_fscore: 65.06, valid_loss: 0.3102, valid_acc: 90.92, valid_micro_fscore: 61.02, valid_macro_fscore: 43.5, test_loss: 1.5303, test_acc: 37.98, test_micro_fscore: 30.34, test_macro_fscore: 24.65, time: 22.34 sec
[2022-06-22 00:05:47,850][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1402, train_acc: 95.44, train_micro_fscore: 85.15, train_macro_fscore: 65.15, valid_loss: 0.3197, valid_acc: 91.19, valid_micro_fscore: 61.09, valid_macro_fscore: 43.64, test_loss: 1.514, test_acc: 38.29, test_micro_fscore: 30.54, test_macro_fscore: 24.83, time: 21.21 sec
[2022-06-22 00:06:02,914][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1401, train_acc: 95.5, train_micro_fscore: 85.31, train_macro_fscore: 65.12, valid_loss: 0.3072, valid_acc: 90.84, valid_micro_fscore: 61.08, valid_macro_fscore: 43.58, test_loss: 1.5155, test_acc: 38.22, test_micro_fscore: 30.92, test_macro_fscore: 25.04, time: 15.06 sec
[2022-06-22 00:06:28,189][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1406, train_acc: 95.51, train_micro_fscore: 85.34, train_macro_fscore: 65.15, valid_loss: 0.3018, valid_acc: 90.79, valid_micro_fscore: 60.76, valid_macro_fscore: 43.54, test_loss: 1.4965, test_acc: 38.47, test_micro_fscore: 30.92, test_macro_fscore: 25.2, time: 25.27 sec
[2022-06-22 00:06:45,474][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1387, train_acc: 95.51, train_micro_fscore: 85.4, train_macro_fscore: 65.34, valid_loss: 0.3133, valid_acc: 90.68, valid_micro_fscore: 60.59, valid_macro_fscore: 43.18, test_loss: 1.5361, test_acc: 38.16, test_micro_fscore: 30.47, test_macro_fscore: 24.94, time: 17.28 sec
[2022-06-22 00:07:11,455][run.py][line:158][INFO] Epoch: 65, train_loss: 0.14, train_acc: 95.4, train_micro_fscore: 85.02, train_macro_fscore: 64.79, valid_loss: 0.2989, valid_acc: 90.98, valid_micro_fscore: 60.81, valid_macro_fscore: 43.64, test_loss: 1.5389, test_acc: 38.72, test_micro_fscore: 30.57, test_macro_fscore: 25.22, time: 25.98 sec
[2022-06-22 00:07:26,874][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1395, train_acc: 95.5, train_micro_fscore: 85.38, train_macro_fscore: 66.14, valid_loss: 0.3053, valid_acc: 91.01, valid_micro_fscore: 60.99, valid_macro_fscore: 43.47, test_loss: 1.5397, test_acc: 38.47, test_micro_fscore: 30.52, test_macro_fscore: 24.92, time: 15.42 sec
[2022-06-22 00:07:40,958][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1393, train_acc: 95.47, train_micro_fscore: 85.24, train_macro_fscore: 65.18, valid_loss: 0.303, valid_acc: 90.67, valid_micro_fscore: 60.72, valid_macro_fscore: 43.61, test_loss: 1.5358, test_acc: 38.41, test_micro_fscore: 30.56, test_macro_fscore: 25.23, time: 14.08 sec
