[2022-06-20 23:39:42,828][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 23:39:42,828][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.8, batch_size=128, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 23:40:19,554][run.py][line:158][INFO] Epoch: 1, train_loss: 0.8985, train_acc: 79.72, train_micro_fscore: 0.16, train_macro_fscore: 12.88, valid_loss: 0.3629, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.924, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 9.84 sec
[2022-06-20 23:42:42,010][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1577, train_acc: 95.02, train_micro_fscore: 83.52, train_macro_fscore: 57.37, valid_loss: 0.2955, valid_acc: 91.2, valid_micro_fscore: 61.18, valid_macro_fscore: 43.14, test_loss: 1.616, test_acc: 37.92, test_micro_fscore: 29.56, test_macro_fscore: 22.51, time: 14.47 sec
[2022-06-20 23:42:55,310][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1553, train_acc: 95.04, train_micro_fscore: 83.69, train_macro_fscore: 57.39, valid_loss: 0.2962, valid_acc: 91.21, valid_micro_fscore: 61.15, valid_macro_fscore: 43.37, test_loss: 1.5954, test_acc: 37.85, test_micro_fscore: 29.39, test_macro_fscore: 22.58, time: 13.3 sec
[2022-06-20 23:43:14,804][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1546, train_acc: 95.01, train_micro_fscore: 83.51, train_macro_fscore: 57.76, valid_loss: 0.2815, valid_acc: 91.13, valid_micro_fscore: 61.42, valid_macro_fscore: 43.77, test_loss: 1.5461, test_acc: 38.04, test_micro_fscore: 29.58, test_macro_fscore: 22.92, time: 19.49 sec
[2022-06-20 23:43:38,566][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1519, train_acc: 95.15, train_micro_fscore: 84.0, train_macro_fscore: 58.94, valid_loss: 0.3157, valid_acc: 91.03, valid_micro_fscore: 61.04, valid_macro_fscore: 43.33, test_loss: 1.5738, test_acc: 38.1, test_micro_fscore: 29.89, test_macro_fscore: 23.54, time: 23.76 sec
[2022-06-20 23:44:00,864][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1522, train_acc: 95.08, train_micro_fscore: 83.95, train_macro_fscore: 59.54, valid_loss: 0.3028, valid_acc: 91.09, valid_micro_fscore: 60.56, valid_macro_fscore: 43.37, test_loss: 1.5213, test_acc: 38.59, test_micro_fscore: 30.32, test_macro_fscore: 23.05, time: 22.3 sec
[2022-06-20 23:44:18,197][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1497, train_acc: 95.19, train_micro_fscore: 84.22, train_macro_fscore: 60.47, valid_loss: 0.2859, valid_acc: 91.08, valid_micro_fscore: 61.01, valid_macro_fscore: 43.8, test_loss: 1.4762, test_acc: 38.96, test_micro_fscore: 31.32, test_macro_fscore: 24.28, time: 17.33 sec
[2022-06-20 23:44:29,551][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1501, train_acc: 95.17, train_micro_fscore: 84.22, train_macro_fscore: 61.18, valid_loss: 0.2934, valid_acc: 91.05, valid_micro_fscore: 61.42, valid_macro_fscore: 43.81, test_loss: 1.4929, test_acc: 38.66, test_micro_fscore: 30.94, test_macro_fscore: 23.69, time: 11.35 sec
[2022-06-20 23:44:42,328][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1486, train_acc: 95.23, train_micro_fscore: 84.38, train_macro_fscore: 61.32, valid_loss: 0.2848, valid_acc: 91.24, valid_micro_fscore: 61.15, valid_macro_fscore: 43.5, test_loss: 1.4863, test_acc: 39.4, test_micro_fscore: 31.41, test_macro_fscore: 24.22, time: 12.78 sec
[2022-06-20 23:44:59,868][run.py][line:158][INFO] Epoch: 20, train_loss: 0.147, train_acc: 95.24, train_micro_fscore: 84.54, train_macro_fscore: 62.53, valid_loss: 0.2957, valid_acc: 90.95, valid_micro_fscore: 61.31, valid_macro_fscore: 44.17, test_loss: 1.5142, test_acc: 39.15, test_micro_fscore: 31.5, test_macro_fscore: 23.98, time: 17.54 sec
[2022-06-20 23:45:20,610][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1459, train_acc: 95.3, train_micro_fscore: 84.68, train_macro_fscore: 62.55, valid_loss: 0.2977, valid_acc: 91.11, valid_micro_fscore: 61.34, valid_macro_fscore: 43.5, test_loss: 1.483, test_acc: 40.69, test_micro_fscore: 33.72, test_macro_fscore: 28.81, time: 20.74 sec
[2022-06-20 23:45:45,011][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1464, train_acc: 95.3, train_micro_fscore: 84.72, train_macro_fscore: 63.72, valid_loss: 0.3023, valid_acc: 91.13, valid_micro_fscore: 61.23, valid_macro_fscore: 43.58, test_loss: 1.5114, test_acc: 39.64, test_micro_fscore: 31.55, test_macro_fscore: 25.14, time: 24.4 sec
[2022-06-20 23:46:01,794][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1445, train_acc: 95.28, train_micro_fscore: 84.76, train_macro_fscore: 63.97, valid_loss: 0.3032, valid_acc: 91.0, valid_micro_fscore: 60.98, valid_macro_fscore: 43.42, test_loss: 1.4711, test_acc: 40.14, test_micro_fscore: 32.06, test_macro_fscore: 27.01, time: 16.78 sec
[2022-06-20 23:46:15,338][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1452, train_acc: 95.32, train_micro_fscore: 84.85, train_macro_fscore: 64.07, valid_loss: 0.2887, valid_acc: 90.99, valid_micro_fscore: 61.3, valid_macro_fscore: 44.42, test_loss: 1.4548, test_acc: 40.44, test_micro_fscore: 32.01, test_macro_fscore: 27.37, time: 13.54 sec
[2022-06-20 23:46:27,060][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1449, train_acc: 95.31, train_micro_fscore: 84.8, train_macro_fscore: 64.56, valid_loss: 0.2929, valid_acc: 91.3, valid_micro_fscore: 60.97, valid_macro_fscore: 43.89, test_loss: 1.4848, test_acc: 43.96, test_micro_fscore: 37.29, test_macro_fscore: 31.92, time: 11.72 sec
[2022-06-20 23:46:40,824][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1421, train_acc: 95.36, train_micro_fscore: 85.02, train_macro_fscore: 65.12, valid_loss: 0.2998, valid_acc: 91.37, valid_micro_fscore: 61.45, valid_macro_fscore: 43.95, test_loss: 1.4713, test_acc: 46.49, test_micro_fscore: 40.55, test_macro_fscore: 35.58, time: 13.76 sec
[2022-06-20 23:46:53,850][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1417, train_acc: 95.4, train_micro_fscore: 85.17, train_macro_fscore: 65.75, valid_loss: 0.2935, valid_acc: 91.03, valid_micro_fscore: 60.57, valid_macro_fscore: 43.61, test_loss: 1.4969, test_acc: 47.29, test_micro_fscore: 40.92, test_macro_fscore: 34.52, time: 13.03 sec
[2022-06-20 23:47:14,309][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1417, train_acc: 95.42, train_micro_fscore: 85.19, train_macro_fscore: 66.25, valid_loss: 0.3014, valid_acc: 91.06, valid_micro_fscore: 60.77, valid_macro_fscore: 42.64, test_loss: 1.4309, test_acc: 48.46, test_micro_fscore: 43.23, test_macro_fscore: 38.03, time: 20.46 sec
[2022-06-20 23:47:37,599][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1427, train_acc: 95.4, train_micro_fscore: 85.21, train_macro_fscore: 66.29, valid_loss: 0.2896, valid_acc: 91.06, valid_micro_fscore: 61.1, valid_macro_fscore: 44.03, test_loss: 1.4843, test_acc: 46.55, test_micro_fscore: 40.39, test_macro_fscore: 32.71, time: 23.29 sec
[2022-06-20 23:47:54,029][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1405, train_acc: 95.42, train_micro_fscore: 85.2, train_macro_fscore: 65.84, valid_loss: 0.289, valid_acc: 91.19, valid_micro_fscore: 61.37, valid_macro_fscore: 43.83, test_loss: 1.4335, test_acc: 48.27, test_micro_fscore: 43.09, test_macro_fscore: 36.42, time: 16.43 sec
[2022-06-20 23:47:54,030][run.py][line:184][INFO] finish training!
[2022-06-20 23:47:54,030][run.py][line:196][INFO] Best micro/macro F-Score based on validation:40.55/35.58
[2022-06-20 23:47:54,030][run.py][line:198][INFO] Best micro/macro F-Score based on test:43.23/38.03
