[2022-06-22 12:37:37,262][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 12:37:37,262][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.5, batch_size=8, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 12:38:42,240][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4247, train_acc: 88.44, train_micro_fscore: 55.31, train_macro_fscore: 26.21, valid_loss: 0.3419, valid_acc: 90.88, valid_micro_fscore: 56.5, valid_macro_fscore: 27.96, test_loss: 1.9164, test_acc: 18.56, test_micro_fscore: 5.15, test_macro_fscore: 8.6, time: 47.59 sec
[2022-06-22 13:15:59,890][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1247, train_acc: 95.7, train_micro_fscore: 86.33, train_macro_fscore: 77.13, valid_loss: 0.288, valid_acc: 91.24, valid_micro_fscore: 61.77, valid_macro_fscore: 49.83, test_loss: 1.3023, test_acc: 51.91, test_micro_fscore: 47.62, test_macro_fscore: 42.23, time: 53.14 sec
[2022-06-22 13:16:55,641][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1252, train_acc: 95.72, train_micro_fscore: 86.37, train_macro_fscore: 78.2, valid_loss: 0.2911, valid_acc: 90.9, valid_micro_fscore: 61.36, valid_macro_fscore: 48.13, test_loss: 1.3223, test_acc: 50.55, test_micro_fscore: 45.96, test_macro_fscore: 40.32, time: 55.75 sec
[2022-06-22 13:18:02,744][run.py][line:158][INFO] Epoch: 43, train_loss: 0.124, train_acc: 95.74, train_micro_fscore: 86.42, train_macro_fscore: 78.14, valid_loss: 0.2933, valid_acc: 91.2, valid_micro_fscore: 61.1, valid_macro_fscore: 48.15, test_loss: 1.3188, test_acc: 54.44, test_micro_fscore: 49.7, test_macro_fscore: 44.28, time: 67.1 sec
[2022-06-22 13:19:13,316][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1235, train_acc: 95.75, train_micro_fscore: 86.46, train_macro_fscore: 77.88, valid_loss: 0.2938, valid_acc: 91.09, valid_micro_fscore: 61.26, valid_macro_fscore: 48.04, test_loss: 1.3364, test_acc: 51.42, test_micro_fscore: 46.35, test_macro_fscore: 40.97, time: 70.57 sec
[2022-06-22 13:20:27,335][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1226, train_acc: 95.79, train_micro_fscore: 86.58, train_macro_fscore: 78.22, valid_loss: 0.3097, valid_acc: 90.87, valid_micro_fscore: 61.16, valid_macro_fscore: 47.96, test_loss: 1.3372, test_acc: 52.03, test_micro_fscore: 47.38, test_macro_fscore: 41.9, time: 74.02 sec
[2022-06-22 13:21:21,404][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1231, train_acc: 95.79, train_micro_fscore: 86.61, train_macro_fscore: 78.19, valid_loss: 0.2793, valid_acc: 91.09, valid_micro_fscore: 60.88, valid_macro_fscore: 47.61, test_loss: 1.3039, test_acc: 52.96, test_micro_fscore: 48.22, test_macro_fscore: 42.75, time: 54.07 sec
[2022-06-22 13:22:17,125][run.py][line:158][INFO] Epoch: 47, train_loss: 0.122, train_acc: 95.8, train_micro_fscore: 86.68, train_macro_fscore: 79.08, valid_loss: 0.2983, valid_acc: 91.05, valid_micro_fscore: 61.51, valid_macro_fscore: 48.43, test_loss: 1.3369, test_acc: 51.54, test_micro_fscore: 46.43, test_macro_fscore: 40.88, time: 55.72 sec
[2022-06-22 13:23:05,423][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1221, train_acc: 95.85, train_micro_fscore: 86.8, train_macro_fscore: 79.58, valid_loss: 0.3055, valid_acc: 90.82, valid_micro_fscore: 61.02, valid_macro_fscore: 45.72, test_loss: 1.3455, test_acc: 51.97, test_micro_fscore: 47.47, test_macro_fscore: 42.06, time: 48.3 sec
[2022-06-22 13:23:41,402][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1221, train_acc: 95.83, train_micro_fscore: 86.73, train_macro_fscore: 79.14, valid_loss: 0.2927, valid_acc: 91.19, valid_micro_fscore: 61.65, valid_macro_fscore: 48.44, test_loss: 1.3768, test_acc: 51.42, test_micro_fscore: 46.09, test_macro_fscore: 41.05, time: 35.98 sec
[2022-06-22 13:24:13,688][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1216, train_acc: 95.88, train_micro_fscore: 86.93, train_macro_fscore: 79.5, valid_loss: 0.2889, valid_acc: 91.24, valid_micro_fscore: 61.27, valid_macro_fscore: 48.56, test_loss: 1.349, test_acc: 53.51, test_micro_fscore: 48.62, test_macro_fscore: 37.32, time: 32.29 sec
[2022-06-22 13:24:46,102][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1203, train_acc: 95.86, train_micro_fscore: 86.87, train_macro_fscore: 79.87, valid_loss: 0.3185, valid_acc: 91.24, valid_micro_fscore: 61.13, valid_macro_fscore: 47.69, test_loss: 1.4123, test_acc: 51.17, test_micro_fscore: 45.37, test_macro_fscore: 40.98, time: 32.41 sec
[2022-06-22 13:25:22,414][run.py][line:158][INFO] Epoch: 52, train_loss: 0.12, train_acc: 95.83, train_micro_fscore: 86.76, train_macro_fscore: 79.58, valid_loss: 0.3068, valid_acc: 91.2, valid_micro_fscore: 61.79, valid_macro_fscore: 48.23, test_loss: 1.3803, test_acc: 51.42, test_micro_fscore: 45.79, test_macro_fscore: 41.38, time: 36.31 sec
[2022-06-22 13:26:14,136][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1199, train_acc: 95.85, train_micro_fscore: 86.84, train_macro_fscore: 80.0, valid_loss: 0.3006, valid_acc: 90.93, valid_micro_fscore: 61.05, valid_macro_fscore: 48.25, test_loss: 1.3576, test_acc: 53.27, test_micro_fscore: 47.98, test_macro_fscore: 37.26, time: 51.72 sec
[2022-06-22 13:27:07,863][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1202, train_acc: 95.85, train_micro_fscore: 86.87, train_macro_fscore: 80.08, valid_loss: 0.2937, valid_acc: 91.15, valid_micro_fscore: 61.09, valid_macro_fscore: 48.17, test_loss: 1.4112, test_acc: 51.91, test_micro_fscore: 46.25, test_macro_fscore: 41.43, time: 53.73 sec
[2022-06-22 13:28:08,123][run.py][line:158][INFO] Epoch: 55, train_loss: 0.119, train_acc: 95.93, train_micro_fscore: 87.09, train_macro_fscore: 80.04, valid_loss: 0.3022, valid_acc: 91.23, valid_micro_fscore: 60.68, valid_macro_fscore: 48.4, test_loss: 1.3812, test_acc: 52.53, test_micro_fscore: 47.34, test_macro_fscore: 42.93, time: 60.26 sec
[2022-06-22 13:29:13,717][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1184, train_acc: 95.9, train_micro_fscore: 87.07, train_macro_fscore: 80.6, valid_loss: 0.2991, valid_acc: 91.09, valid_micro_fscore: 61.16, valid_macro_fscore: 48.22, test_loss: 1.4224, test_acc: 50.06, test_micro_fscore: 43.76, test_macro_fscore: 39.37, time: 65.59 sec
[2022-06-22 13:29:58,667][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1177, train_acc: 95.91, train_micro_fscore: 87.07, train_macro_fscore: 80.13, valid_loss: 0.304, valid_acc: 91.24, valid_micro_fscore: 61.08, valid_macro_fscore: 48.48, test_loss: 1.4761, test_acc: 47.66, test_micro_fscore: 40.74, test_macro_fscore: 35.22, time: 44.95 sec
[2022-06-22 13:30:59,382][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1177, train_acc: 95.93, train_micro_fscore: 87.1, train_macro_fscore: 80.13, valid_loss: 0.2969, valid_acc: 90.98, valid_micro_fscore: 61.19, valid_macro_fscore: 48.0, test_loss: 1.4031, test_acc: 49.01, test_micro_fscore: 42.65, test_macro_fscore: 40.05, time: 60.71 sec
[2022-06-22 13:32:07,346][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1175, train_acc: 95.9, train_micro_fscore: 87.05, train_macro_fscore: 80.2, valid_loss: 0.2984, valid_acc: 91.45, valid_micro_fscore: 61.43, valid_macro_fscore: 48.49, test_loss: 1.4535, test_acc: 50.0, test_micro_fscore: 43.71, test_macro_fscore: 39.19, time: 67.96 sec
[2022-06-22 13:33:07,424][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1168, train_acc: 95.9, train_micro_fscore: 86.99, train_macro_fscore: 80.23, valid_loss: 0.3207, valid_acc: 90.58, valid_micro_fscore: 60.86, valid_macro_fscore: 47.72, test_loss: 1.4468, test_acc: 47.23, test_micro_fscore: 40.36, test_macro_fscore: 29.51, time: 60.08 sec
[2022-06-22 13:33:44,545][run.py][line:158][INFO] Epoch: 61, train_loss: 0.116, train_acc: 96.0, train_micro_fscore: 87.36, train_macro_fscore: 81.19, valid_loss: 0.3004, valid_acc: 91.09, valid_micro_fscore: 60.6, valid_macro_fscore: 47.71, test_loss: 1.4502, test_acc: 49.26, test_micro_fscore: 42.64, test_macro_fscore: 36.8, time: 37.12 sec
[2022-06-22 13:34:17,165][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1158, train_acc: 96.03, train_micro_fscore: 87.45, train_macro_fscore: 81.62, valid_loss: 0.297, valid_acc: 90.69, valid_micro_fscore: 60.76, valid_macro_fscore: 47.88, test_loss: 1.4967, test_acc: 46.98, test_micro_fscore: 39.98, test_macro_fscore: 29.09, time: 32.62 sec
[2022-06-22 13:35:09,572][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1159, train_acc: 96.0, train_micro_fscore: 87.38, train_macro_fscore: 81.05, valid_loss: 0.3026, valid_acc: 91.23, valid_micro_fscore: 61.51, valid_macro_fscore: 48.15, test_loss: 1.5042, test_acc: 47.41, test_micro_fscore: 40.58, test_macro_fscore: 34.74, time: 52.41 sec
[2022-06-22 13:36:17,063][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1145, train_acc: 96.01, train_micro_fscore: 87.41, train_macro_fscore: 81.69, valid_loss: 0.3322, valid_acc: 90.82, valid_micro_fscore: 60.87, valid_macro_fscore: 47.12, test_loss: 1.5616, test_acc: 45.68, test_micro_fscore: 38.3, test_macro_fscore: 28.45, time: 67.49 sec
[2022-06-22 13:37:24,869][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1141, train_acc: 96.01, train_micro_fscore: 87.44, train_macro_fscore: 81.61, valid_loss: 0.3136, valid_acc: 91.14, valid_micro_fscore: 61.38, valid_macro_fscore: 48.61, test_loss: 1.5343, test_acc: 47.04, test_micro_fscore: 40.21, test_macro_fscore: 34.13, time: 67.81 sec
[2022-06-22 13:38:33,352][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1144, train_acc: 96.02, train_micro_fscore: 87.48, train_macro_fscore: 81.1, valid_loss: 0.3022, valid_acc: 91.1, valid_micro_fscore: 60.84, valid_macro_fscore: 48.06, test_loss: 1.5235, test_acc: 46.98, test_micro_fscore: 39.98, test_macro_fscore: 29.61, time: 68.48 sec
[2022-06-22 13:39:47,020][run.py][line:158][INFO] Epoch: 67, train_loss: 0.113, train_acc: 96.07, train_micro_fscore: 87.58, train_macro_fscore: 82.02, valid_loss: 0.3191, valid_acc: 90.41, valid_micro_fscore: 60.61, valid_macro_fscore: 47.72, test_loss: 1.5348, test_acc: 46.12, test_micro_fscore: 38.63, test_macro_fscore: 28.71, time: 73.67 sec
