[2022-06-22 12:18:43,831][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 12:18:43,832][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-05, dropout=0.7, batch_size=16, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 12:19:45,042][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2921, train_acc: 91.49, train_micro_fscore: 68.83, train_macro_fscore: 32.44, valid_loss: 0.3334, valid_acc: 91.16, valid_micro_fscore: 56.86, valid_macro_fscore: 28.78, test_loss: 1.8822, test_acc: 19.79, test_micro_fscore: 3.1, test_macro_fscore: 10.2, time: 35.11 sec
[2022-06-22 12:25:11,571][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1389, train_acc: 95.45, train_micro_fscore: 85.46, train_macro_fscore: 74.82, valid_loss: 0.2725, valid_acc: 91.35, valid_micro_fscore: 61.7, valid_macro_fscore: 47.91, test_loss: 1.3128, test_acc: 52.4, test_micro_fscore: 46.55, test_macro_fscore: 41.95, time: 43.18 sec
[2022-06-22 12:25:56,553][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1369, train_acc: 95.5, train_micro_fscore: 85.64, train_macro_fscore: 75.46, valid_loss: 0.2979, valid_acc: 91.31, valid_micro_fscore: 61.73, valid_macro_fscore: 45.95, test_loss: 1.3933, test_acc: 52.84, test_micro_fscore: 46.87, test_macro_fscore: 39.66, time: 44.98 sec
[2022-06-22 12:26:38,283][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1346, train_acc: 95.53, train_micro_fscore: 85.71, train_macro_fscore: 76.2, valid_loss: 0.2969, valid_acc: 91.21, valid_micro_fscore: 60.3, valid_macro_fscore: 43.76, test_loss: 1.4844, test_acc: 49.14, test_micro_fscore: 43.98, test_macro_fscore: 33.46, time: 41.73 sec
[2022-06-22 12:27:04,882][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1341, train_acc: 95.53, train_micro_fscore: 85.81, train_macro_fscore: 76.67, valid_loss: 0.3216, valid_acc: 90.58, valid_micro_fscore: 60.26, valid_macro_fscore: 44.96, test_loss: 1.532, test_acc: 50.68, test_micro_fscore: 44.07, test_macro_fscore: 36.18, time: 26.6 sec
[2022-06-22 12:27:48,883][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1334, train_acc: 95.54, train_micro_fscore: 85.77, train_macro_fscore: 76.61, valid_loss: 0.2924, valid_acc: 91.25, valid_micro_fscore: 60.79, valid_macro_fscore: 46.77, test_loss: 1.4435, test_acc: 51.97, test_micro_fscore: 45.56, test_macro_fscore: 36.69, time: 44.0 sec
[2022-06-22 12:28:09,519][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1304, train_acc: 95.64, train_micro_fscore: 86.15, train_macro_fscore: 77.42, valid_loss: 0.2982, valid_acc: 91.14, valid_micro_fscore: 60.52, valid_macro_fscore: 47.4, test_loss: 1.4746, test_acc: 47.84, test_micro_fscore: 40.1, test_macro_fscore: 34.74, time: 20.64 sec
[2022-06-22 12:28:45,703][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1298, train_acc: 95.6, train_micro_fscore: 86.11, train_macro_fscore: 77.95, valid_loss: 0.3008, valid_acc: 91.19, valid_micro_fscore: 60.88, valid_macro_fscore: 47.45, test_loss: 1.5387, test_acc: 46.49, test_micro_fscore: 38.13, test_macro_fscore: 33.73, time: 36.18 sec
[2022-06-22 12:29:25,061][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1285, train_acc: 95.73, train_micro_fscore: 86.45, train_macro_fscore: 78.42, valid_loss: 0.3019, valid_acc: 91.28, valid_micro_fscore: 61.45, valid_macro_fscore: 47.82, test_loss: 1.5378, test_acc: 50.86, test_micro_fscore: 45.65, test_macro_fscore: 36.27, time: 39.36 sec
[2022-06-22 12:30:04,920][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1281, train_acc: 95.61, train_micro_fscore: 86.06, train_macro_fscore: 78.0, valid_loss: 0.3063, valid_acc: 91.39, valid_micro_fscore: 60.9, valid_macro_fscore: 47.12, test_loss: 1.9182, test_acc: 45.68, test_micro_fscore: 37.62, test_macro_fscore: 30.55, time: 39.86 sec
[2022-06-22 12:30:48,784][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1271, train_acc: 95.71, train_micro_fscore: 86.43, train_macro_fscore: 78.8, valid_loss: 0.3117, valid_acc: 91.26, valid_micro_fscore: 60.98, valid_macro_fscore: 46.6, test_loss: 1.6688, test_acc: 50.8, test_micro_fscore: 44.27, test_macro_fscore: 32.68, time: 43.86 sec
[2022-06-22 12:31:26,597][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1255, train_acc: 95.76, train_micro_fscore: 86.61, train_macro_fscore: 79.9, valid_loss: 0.3071, valid_acc: 90.73, valid_micro_fscore: 61.21, valid_macro_fscore: 47.7, test_loss: 1.8059, test_acc: 49.45, test_micro_fscore: 42.44, test_macro_fscore: 33.8, time: 37.81 sec
[2022-06-22 12:31:48,770][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1224, train_acc: 95.71, train_micro_fscore: 86.47, train_macro_fscore: 79.29, valid_loss: 0.326, valid_acc: 91.28, valid_micro_fscore: 60.94, valid_macro_fscore: 47.14, test_loss: 1.6878, test_acc: 47.23, test_micro_fscore: 40.2, test_macro_fscore: 30.39, time: 22.17 sec
[2022-06-22 12:32:11,748][run.py][line:158][INFO] Epoch: 24, train_loss: 0.121, train_acc: 95.79, train_micro_fscore: 86.75, train_macro_fscore: 80.05, valid_loss: 0.33, valid_acc: 91.34, valid_micro_fscore: 60.1, valid_macro_fscore: 45.39, test_loss: 1.832, test_acc: 49.26, test_micro_fscore: 43.38, test_macro_fscore: 31.22, time: 22.98 sec
[2022-06-22 12:32:33,362][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1198, train_acc: 95.82, train_micro_fscore: 86.81, train_macro_fscore: 79.78, valid_loss: 0.2849, valid_acc: 91.37, valid_micro_fscore: 59.69, valid_macro_fscore: 47.36, test_loss: 1.7106, test_acc: 41.8, test_micro_fscore: 33.0, test_macro_fscore: 27.45, time: 21.61 sec
[2022-06-22 12:33:12,804][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1199, train_acc: 95.89, train_micro_fscore: 87.1, train_macro_fscore: 80.85, valid_loss: 0.2999, valid_acc: 91.2, valid_micro_fscore: 61.35, valid_macro_fscore: 47.77, test_loss: 1.8381, test_acc: 46.86, test_micro_fscore: 40.28, test_macro_fscore: 29.73, time: 39.44 sec
[2022-06-22 12:33:54,481][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1172, train_acc: 95.87, train_micro_fscore: 87.07, train_macro_fscore: 81.24, valid_loss: 0.2983, valid_acc: 91.5, valid_micro_fscore: 60.15, valid_macro_fscore: 48.18, test_loss: 2.0693, test_acc: 41.31, test_micro_fscore: 33.36, test_macro_fscore: 23.73, time: 41.67 sec
[2022-06-22 12:34:22,415][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1172, train_acc: 95.9, train_micro_fscore: 87.12, train_macro_fscore: 81.58, valid_loss: 0.3213, valid_acc: 91.28, valid_micro_fscore: 61.45, valid_macro_fscore: 48.03, test_loss: 2.0465, test_acc: 42.54, test_micro_fscore: 35.6, test_macro_fscore: 27.13, time: 27.93 sec
[2022-06-22 12:34:43,150][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1149, train_acc: 95.94, train_micro_fscore: 87.29, train_macro_fscore: 82.21, valid_loss: 0.3313, valid_acc: 91.16, valid_micro_fscore: 60.56, valid_macro_fscore: 47.89, test_loss: 2.0921, test_acc: 43.16, test_micro_fscore: 35.62, test_macro_fscore: 26.33, time: 20.73 sec
[2022-06-22 12:35:26,443][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1125, train_acc: 95.95, train_micro_fscore: 87.34, train_macro_fscore: 81.96, valid_loss: 0.3391, valid_acc: 91.13, valid_micro_fscore: 60.45, valid_macro_fscore: 46.77, test_loss: 2.2504, test_acc: 38.29, test_micro_fscore: 31.41, test_macro_fscore: 20.62, time: 43.29 sec
[2022-06-22 12:35:26,445][run.py][line:184][INFO] finish training!
[2022-06-22 12:35:26,445][run.py][line:196][INFO] Best micro/macro F-Score based on validation:46.87/39.66
[2022-06-22 12:35:26,446][run.py][line:198][INFO] Best micro/macro F-Score based on test:46.87/39.66
