[2022-06-22 00:19:14,439][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 00:19:14,440][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.5, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 00:20:22,878][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3624, train_acc: 90.21, train_micro_fscore: 63.34, train_macro_fscore: 30.3, valid_loss: 0.3211, valid_acc: 90.9, valid_micro_fscore: 56.55, valid_macro_fscore: 28.52, test_loss: 1.8451, test_acc: 18.87, test_micro_fscore: 3.63, test_macro_fscore: 9.97, time: 41.01 sec
[2022-06-22 00:47:48,760][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1101, train_acc: 96.0, train_micro_fscore: 87.53, train_macro_fscore: 82.4, valid_loss: 0.3024, valid_acc: 91.06, valid_micro_fscore: 61.4, valid_macro_fscore: 48.04, test_loss: 1.9135, test_acc: 39.64, test_micro_fscore: 32.23, test_macro_fscore: 29.73, time: 28.16 sec
[2022-06-22 00:48:13,199][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1104, train_acc: 96.0, train_micro_fscore: 87.5, train_macro_fscore: 82.34, valid_loss: 0.3204, valid_acc: 90.56, valid_micro_fscore: 60.38, valid_macro_fscore: 47.42, test_loss: 1.8924, test_acc: 39.09, test_micro_fscore: 30.41, test_macro_fscore: 24.23, time: 24.44 sec
[2022-06-22 00:48:57,858][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1092, train_acc: 96.09, train_micro_fscore: 87.83, train_macro_fscore: 82.68, valid_loss: 0.3172, valid_acc: 91.18, valid_micro_fscore: 61.32, valid_macro_fscore: 48.78, test_loss: 2.0371, test_acc: 37.48, test_micro_fscore: 29.1, test_macro_fscore: 27.57, time: 44.66 sec
[2022-06-22 00:49:41,789][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1081, train_acc: 96.05, train_micro_fscore: 87.71, train_macro_fscore: 82.99, valid_loss: 0.3198, valid_acc: 91.21, valid_micro_fscore: 61.8, valid_macro_fscore: 48.6, test_loss: 2.254, test_acc: 37.79, test_micro_fscore: 28.91, test_macro_fscore: 28.01, time: 43.93 sec
[2022-06-22 00:50:09,902][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1064, train_acc: 96.12, train_micro_fscore: 87.9, train_macro_fscore: 83.45, valid_loss: 0.3321, valid_acc: 90.54, valid_micro_fscore: 60.77, valid_macro_fscore: 47.81, test_loss: 2.3491, test_acc: 35.2, test_micro_fscore: 27.64, test_macro_fscore: 27.11, time: 28.11 sec
[2022-06-22 00:50:44,081][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1075, train_acc: 96.12, train_micro_fscore: 87.94, train_macro_fscore: 83.94, valid_loss: 0.2933, valid_acc: 90.85, valid_micro_fscore: 61.26, valid_macro_fscore: 48.68, test_loss: 2.0946, test_acc: 40.75, test_micro_fscore: 34.99, test_macro_fscore: 30.51, time: 34.18 sec
[2022-06-22 00:51:12,618][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1056, train_acc: 96.15, train_micro_fscore: 88.05, train_macro_fscore: 83.36, valid_loss: 0.3219, valid_acc: 91.05, valid_micro_fscore: 61.63, valid_macro_fscore: 48.27, test_loss: 2.1162, test_acc: 38.59, test_micro_fscore: 32.14, test_macro_fscore: 28.09, time: 28.54 sec
[2022-06-22 00:51:43,291][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1052, train_acc: 96.15, train_micro_fscore: 88.04, train_macro_fscore: 83.99, valid_loss: 0.3307, valid_acc: 90.77, valid_micro_fscore: 61.47, valid_macro_fscore: 46.64, test_loss: 2.2967, test_acc: 38.53, test_micro_fscore: 31.61, test_macro_fscore: 28.62, time: 30.67 sec
[2022-06-22 00:52:18,028][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1036, train_acc: 96.15, train_micro_fscore: 88.11, train_macro_fscore: 84.23, valid_loss: 0.3172, valid_acc: 90.92, valid_micro_fscore: 61.23, valid_macro_fscore: 46.67, test_loss: 2.4159, test_acc: 37.11, test_micro_fscore: 29.83, test_macro_fscore: 27.57, time: 34.74 sec
[2022-06-22 00:53:07,350][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1031, train_acc: 96.15, train_micro_fscore: 88.04, train_macro_fscore: 84.35, valid_loss: 0.3266, valid_acc: 91.03, valid_micro_fscore: 61.07, valid_macro_fscore: 46.94, test_loss: 2.5007, test_acc: 39.09, test_micro_fscore: 31.73, test_macro_fscore: 28.59, time: 49.32 sec
[2022-06-22 00:53:07,350][run.py][line:184][INFO] finish training!
[2022-06-22 00:53:07,351][run.py][line:196][INFO] Best micro/macro F-Score based on validation:28.91/28.01
[2022-06-22 00:53:07,351][run.py][line:198][INFO] Best micro/macro F-Score based on test:47.86/46.93
