[2022-06-20 16:44:54,988][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 16:44:54,988][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.2, batch_size=128, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 16:45:34,164][run.py][line:158][INFO] Epoch: 1, train_loss: 1.5131, train_acc: 75.57, train_micro_fscore: 0.3, train_macro_fscore: 12.53, valid_loss: 0.5139, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 2.1092, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 11.08 sec
[2022-06-20 16:47:51,246][run.py][line:158][INFO] Epoch: 12, train_loss: 0.148, train_acc: 95.04, train_micro_fscore: 83.5, train_macro_fscore: 56.72, valid_loss: 0.286, valid_acc: 91.44, valid_micro_fscore: 61.33, valid_macro_fscore: 43.05, test_loss: 1.6774, test_acc: 35.39, test_micro_fscore: 25.8, test_macro_fscore: 19.72, time: 14.52 sec
[2022-06-20 16:48:03,000][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1456, train_acc: 95.08, train_micro_fscore: 83.73, train_macro_fscore: 57.49, valid_loss: 0.289, valid_acc: 91.23, valid_micro_fscore: 61.42, valid_macro_fscore: 43.27, test_loss: 1.6233, test_acc: 36.68, test_micro_fscore: 27.91, test_macro_fscore: 20.28, time: 11.75 sec
[2022-06-20 16:48:25,428][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1439, train_acc: 95.1, train_micro_fscore: 83.76, train_macro_fscore: 57.58, valid_loss: 0.2872, valid_acc: 91.28, valid_micro_fscore: 61.31, valid_macro_fscore: 42.58, test_loss: 1.6327, test_acc: 36.56, test_micro_fscore: 28.09, test_macro_fscore: 20.7, time: 22.43 sec
[2022-06-20 16:48:37,994][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1419, train_acc: 95.17, train_micro_fscore: 84.01, train_macro_fscore: 58.02, valid_loss: 0.2902, valid_acc: 91.4, valid_micro_fscore: 61.74, valid_macro_fscore: 43.7, test_loss: 1.604, test_acc: 37.11, test_micro_fscore: 28.41, test_macro_fscore: 20.51, time: 12.57 sec
[2022-06-20 16:48:50,632][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1406, train_acc: 95.18, train_micro_fscore: 84.15, train_macro_fscore: 58.47, valid_loss: 0.2843, valid_acc: 91.32, valid_micro_fscore: 61.24, valid_macro_fscore: 43.45, test_loss: 1.5589, test_acc: 37.85, test_micro_fscore: 29.27, test_macro_fscore: 20.35, time: 12.64 sec
[2022-06-20 16:49:00,414][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1395, train_acc: 95.22, train_micro_fscore: 84.29, train_macro_fscore: 59.37, valid_loss: 0.2806, valid_acc: 91.06, valid_micro_fscore: 60.98, valid_macro_fscore: 42.97, test_loss: 1.5514, test_acc: 37.48, test_micro_fscore: 29.38, test_macro_fscore: 20.52, time: 9.78 sec
[2022-06-20 16:49:10,544][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1392, train_acc: 95.21, train_micro_fscore: 84.28, train_macro_fscore: 59.91, valid_loss: 0.2845, valid_acc: 91.19, valid_micro_fscore: 61.42, valid_macro_fscore: 43.53, test_loss: 1.545, test_acc: 37.48, test_micro_fscore: 29.43, test_macro_fscore: 20.48, time: 10.13 sec
[2022-06-20 16:49:21,157][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1377, train_acc: 95.32, train_micro_fscore: 84.69, train_macro_fscore: 61.77, valid_loss: 0.2809, valid_acc: 91.31, valid_micro_fscore: 61.19, valid_macro_fscore: 43.24, test_loss: 1.5327, test_acc: 37.79, test_micro_fscore: 29.89, test_macro_fscore: 20.62, time: 10.61 sec
[2022-06-20 16:49:31,087][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1369, train_acc: 95.32, train_micro_fscore: 84.76, train_macro_fscore: 63.29, valid_loss: 0.2858, valid_acc: 91.08, valid_micro_fscore: 61.3, valid_macro_fscore: 43.61, test_loss: 1.5457, test_acc: 37.67, test_micro_fscore: 29.77, test_macro_fscore: 20.73, time: 9.93 sec
[2022-06-20 16:49:45,997][run.py][line:158][INFO] Epoch: 21, train_loss: 0.136, train_acc: 95.33, train_micro_fscore: 84.82, train_macro_fscore: 63.59, valid_loss: 0.2988, valid_acc: 91.2, valid_micro_fscore: 61.39, valid_macro_fscore: 43.39, test_loss: 1.5112, test_acc: 38.22, test_micro_fscore: 30.4, test_macro_fscore: 20.79, time: 14.91 sec
[2022-06-20 16:50:07,268][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1358, train_acc: 95.34, train_micro_fscore: 84.79, train_macro_fscore: 63.94, valid_loss: 0.2812, valid_acc: 91.39, valid_micro_fscore: 61.62, valid_macro_fscore: 44.09, test_loss: 1.5179, test_acc: 38.1, test_micro_fscore: 30.22, test_macro_fscore: 20.67, time: 21.27 sec
[2022-06-20 16:50:25,939][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1348, train_acc: 95.38, train_micro_fscore: 84.96, train_macro_fscore: 64.52, valid_loss: 0.2898, valid_acc: 91.24, valid_micro_fscore: 61.12, valid_macro_fscore: 43.29, test_loss: 1.5095, test_acc: 38.29, test_micro_fscore: 30.53, test_macro_fscore: 20.94, time: 18.67 sec
[2022-06-20 16:50:35,148][run.py][line:158][INFO] Epoch: 24, train_loss: 0.135, train_acc: 95.35, train_micro_fscore: 84.89, train_macro_fscore: 64.81, valid_loss: 0.2892, valid_acc: 90.95, valid_micro_fscore: 61.52, valid_macro_fscore: 44.09, test_loss: 1.4922, test_acc: 37.85, test_micro_fscore: 30.32, test_macro_fscore: 20.9, time: 9.21 sec
[2022-06-20 16:50:50,862][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1345, train_acc: 95.41, train_micro_fscore: 85.11, train_macro_fscore: 65.36, valid_loss: 0.28, valid_acc: 91.45, valid_micro_fscore: 60.88, valid_macro_fscore: 43.69, test_loss: 1.5242, test_acc: 38.66, test_micro_fscore: 30.69, test_macro_fscore: 21.11, time: 15.71 sec
[2022-06-20 16:51:08,549][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1336, train_acc: 95.39, train_micro_fscore: 85.04, train_macro_fscore: 65.55, valid_loss: 0.2881, valid_acc: 91.46, valid_micro_fscore: 60.95, valid_macro_fscore: 43.08, test_loss: 1.489, test_acc: 39.09, test_micro_fscore: 31.22, test_macro_fscore: 21.69, time: 17.69 sec
[2022-06-20 16:51:18,020][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1332, train_acc: 95.45, train_micro_fscore: 85.24, train_macro_fscore: 65.94, valid_loss: 0.2866, valid_acc: 91.37, valid_micro_fscore: 61.58, valid_macro_fscore: 44.12, test_loss: 1.4543, test_acc: 41.18, test_micro_fscore: 33.96, test_macro_fscore: 24.2, time: 9.47 sec
[2022-06-20 16:51:34,813][run.py][line:158][INFO] Epoch: 28, train_loss: 0.133, train_acc: 95.43, train_micro_fscore: 85.19, train_macro_fscore: 66.56, valid_loss: 0.2785, valid_acc: 91.36, valid_micro_fscore: 61.19, valid_macro_fscore: 42.85, test_loss: 1.4338, test_acc: 40.44, test_micro_fscore: 33.44, test_macro_fscore: 23.61, time: 16.79 sec
[2022-06-20 16:51:44,995][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1332, train_acc: 95.44, train_micro_fscore: 85.23, train_macro_fscore: 67.78, valid_loss: 0.2858, valid_acc: 91.44, valid_micro_fscore: 61.52, valid_macro_fscore: 44.01, test_loss: 1.4634, test_acc: 40.57, test_micro_fscore: 33.28, test_macro_fscore: 23.49, time: 10.18 sec
[2022-06-20 16:51:58,348][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1317, train_acc: 95.46, train_micro_fscore: 85.34, train_macro_fscore: 68.88, valid_loss: 0.2833, valid_acc: 91.24, valid_micro_fscore: 61.37, valid_macro_fscore: 43.37, test_loss: 1.4479, test_acc: 41.8, test_micro_fscore: 35.11, test_macro_fscore: 25.06, time: 13.35 sec
[2022-06-20 16:52:10,781][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1321, train_acc: 95.46, train_micro_fscore: 85.33, train_macro_fscore: 68.88, valid_loss: 0.2936, valid_acc: 91.14, valid_micro_fscore: 61.4, valid_macro_fscore: 43.83, test_loss: 1.4757, test_acc: 41.12, test_micro_fscore: 34.19, test_macro_fscore: 24.46, time: 12.43 sec
[2022-06-20 16:52:20,753][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1317, train_acc: 95.48, train_micro_fscore: 85.39, train_macro_fscore: 70.2, valid_loss: 0.2883, valid_acc: 91.18, valid_micro_fscore: 61.4, valid_macro_fscore: 43.68, test_loss: 1.4112, test_acc: 44.76, test_micro_fscore: 38.96, test_macro_fscore: 31.77, time: 9.97 sec
[2022-06-20 16:52:35,233][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1305, train_acc: 95.49, train_micro_fscore: 85.49, train_macro_fscore: 71.51, valid_loss: 0.289, valid_acc: 91.05, valid_micro_fscore: 61.38, valid_macro_fscore: 43.82, test_loss: 1.4454, test_acc: 45.07, test_micro_fscore: 39.3, test_macro_fscore: 27.67, time: 14.48 sec
[2022-06-20 16:52:51,454][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1304, train_acc: 95.51, train_micro_fscore: 85.62, train_macro_fscore: 72.79, valid_loss: 0.2844, valid_acc: 91.45, valid_micro_fscore: 60.79, valid_macro_fscore: 43.21, test_loss: 1.4475, test_acc: 44.02, test_micro_fscore: 37.55, test_macro_fscore: 26.22, time: 16.22 sec
[2022-06-20 16:53:11,724][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1296, train_acc: 95.51, train_micro_fscore: 85.54, train_macro_fscore: 72.15, valid_loss: 0.2871, valid_acc: 91.4, valid_micro_fscore: 61.43, valid_macro_fscore: 43.89, test_loss: 1.4055, test_acc: 46.86, test_micro_fscore: 41.21, test_macro_fscore: 28.39, time: 20.27 sec
[2022-06-20 16:53:21,903][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1301, train_acc: 95.52, train_micro_fscore: 85.6, train_macro_fscore: 73.71, valid_loss: 0.2843, valid_acc: 91.24, valid_micro_fscore: 61.42, valid_macro_fscore: 43.6, test_loss: 1.4339, test_acc: 45.5, test_micro_fscore: 39.75, test_macro_fscore: 27.64, time: 10.18 sec
[2022-06-20 16:53:34,612][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1293, train_acc: 95.55, train_micro_fscore: 85.72, train_macro_fscore: 73.93, valid_loss: 0.285, valid_acc: 91.21, valid_micro_fscore: 61.31, valid_macro_fscore: 44.2, test_loss: 1.394, test_acc: 47.9, test_micro_fscore: 42.51, test_macro_fscore: 29.55, time: 12.71 sec
[2022-06-20 16:53:47,787][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1288, train_acc: 95.57, train_micro_fscore: 85.77, train_macro_fscore: 74.1, valid_loss: 0.2905, valid_acc: 91.13, valid_micro_fscore: 61.57, valid_macro_fscore: 43.96, test_loss: 1.3627, test_acc: 50.25, test_micro_fscore: 45.56, test_macro_fscore: 31.09, time: 13.17 sec
[2022-06-20 16:53:58,645][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1283, train_acc: 95.57, train_micro_fscore: 85.83, train_macro_fscore: 75.0, valid_loss: 0.2815, valid_acc: 91.41, valid_micro_fscore: 61.67, valid_macro_fscore: 46.32, test_loss: 1.4047, test_acc: 48.21, test_micro_fscore: 42.83, test_macro_fscore: 29.6, time: 10.86 sec
[2022-06-20 16:54:14,094][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1279, train_acc: 95.65, train_micro_fscore: 86.05, train_macro_fscore: 75.22, valid_loss: 0.2819, valid_acc: 91.44, valid_micro_fscore: 61.46, valid_macro_fscore: 44.17, test_loss: 1.3754, test_acc: 50.49, test_micro_fscore: 45.71, test_macro_fscore: 31.01, time: 15.45 sec
[2022-06-20 16:54:29,109][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1281, train_acc: 95.59, train_micro_fscore: 85.91, train_macro_fscore: 75.16, valid_loss: 0.2855, valid_acc: 91.5, valid_micro_fscore: 61.46, valid_macro_fscore: 45.81, test_loss: 1.3863, test_acc: 51.05, test_micro_fscore: 46.22, test_macro_fscore: 31.47, time: 15.01 sec
[2022-06-20 16:54:50,249][run.py][line:158][INFO] Epoch: 42, train_loss: 0.127, train_acc: 95.65, train_micro_fscore: 86.1, train_macro_fscore: 76.09, valid_loss: 0.29, valid_acc: 91.2, valid_micro_fscore: 61.44, valid_macro_fscore: 46.13, test_loss: 1.3828, test_acc: 50.37, test_micro_fscore: 45.51, test_macro_fscore: 31.29, time: 21.14 sec
[2022-06-20 16:55:00,828][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1268, train_acc: 95.62, train_micro_fscore: 86.04, train_macro_fscore: 75.69, valid_loss: 0.2853, valid_acc: 91.42, valid_micro_fscore: 61.81, valid_macro_fscore: 46.3, test_loss: 1.3827, test_acc: 50.55, test_micro_fscore: 45.74, test_macro_fscore: 31.47, time: 10.58 sec
[2022-06-20 16:55:11,140][run.py][line:158][INFO] Epoch: 44, train_loss: 0.127, train_acc: 95.57, train_micro_fscore: 85.84, train_macro_fscore: 75.21, valid_loss: 0.2821, valid_acc: 91.15, valid_micro_fscore: 61.73, valid_macro_fscore: 47.0, test_loss: 1.3551, test_acc: 51.11, test_micro_fscore: 46.53, test_macro_fscore: 32.27, time: 10.31 sec
[2022-06-20 16:55:30,105][run.py][line:158][INFO] Epoch: 45, train_loss: 0.126, train_acc: 95.67, train_micro_fscore: 86.16, train_macro_fscore: 76.35, valid_loss: 0.2913, valid_acc: 91.2, valid_micro_fscore: 61.61, valid_macro_fscore: 46.43, test_loss: 1.3832, test_acc: 50.86, test_micro_fscore: 46.04, test_macro_fscore: 31.6, time: 18.97 sec
[2022-06-20 16:55:49,615][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1259, train_acc: 95.66, train_micro_fscore: 86.16, train_macro_fscore: 76.16, valid_loss: 0.2869, valid_acc: 91.25, valid_micro_fscore: 60.89, valid_macro_fscore: 45.64, test_loss: 1.3638, test_acc: 51.91, test_micro_fscore: 47.04, test_macro_fscore: 32.59, time: 19.51 sec
[2022-06-20 16:56:02,044][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1254, train_acc: 95.7, train_micro_fscore: 86.23, train_macro_fscore: 76.38, valid_loss: 0.2883, valid_acc: 91.25, valid_micro_fscore: 61.43, valid_macro_fscore: 46.33, test_loss: 1.3613, test_acc: 50.74, test_micro_fscore: 45.91, test_macro_fscore: 31.52, time: 12.43 sec
[2022-06-20 16:56:11,261][run.py][line:158][INFO] Epoch: 48, train_loss: 0.125, train_acc: 95.67, train_micro_fscore: 86.14, train_macro_fscore: 76.15, valid_loss: 0.2954, valid_acc: 91.23, valid_micro_fscore: 61.18, valid_macro_fscore: 46.02, test_loss: 1.3628, test_acc: 51.29, test_micro_fscore: 46.53, test_macro_fscore: 37.82, time: 9.22 sec
[2022-06-20 16:56:20,767][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1257, train_acc: 95.68, train_micro_fscore: 86.22, train_macro_fscore: 76.73, valid_loss: 0.289, valid_acc: 91.51, valid_micro_fscore: 60.41, valid_macro_fscore: 44.98, test_loss: 1.3772, test_acc: 52.1, test_micro_fscore: 46.98, test_macro_fscore: 37.73, time: 9.51 sec
[2022-06-20 16:56:31,653][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1253, train_acc: 95.61, train_micro_fscore: 85.98, train_macro_fscore: 75.78, valid_loss: 0.2863, valid_acc: 90.99, valid_micro_fscore: 60.85, valid_macro_fscore: 45.28, test_loss: 1.3369, test_acc: 51.42, test_micro_fscore: 46.66, test_macro_fscore: 38.13, time: 10.89 sec
[2022-06-20 16:56:31,654][run.py][line:184][INFO] finish training!
[2022-06-20 16:56:31,654][run.py][line:196][INFO] Best micro/macro F-Score based on validation:45.74/31.47
[2022-06-20 16:56:31,654][run.py][line:198][INFO] Best micro/macro F-Score based on test:47.04/32.59
