[2022-06-21 10:00:49,584][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 10:00:49,584][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-05, dropout=0.6, batch_size=64, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 10:01:39,103][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5467, train_acc: 86.25, train_micro_fscore: 43.41, train_macro_fscore: 22.54, valid_loss: 0.3377, valid_acc: 90.95, valid_micro_fscore: 56.37, valid_macro_fscore: 27.85, test_loss: 1.8955, test_acc: 18.93, test_micro_fscore: 4.72, test_macro_fscore: 8.62, time: 21.81 sec
[2022-06-21 10:05:21,022][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1368, train_acc: 95.4, train_micro_fscore: 85.19, train_macro_fscore: 67.63, valid_loss: 0.2774, valid_acc: 91.1, valid_micro_fscore: 60.34, valid_macro_fscore: 42.82, test_loss: 1.3684, test_acc: 51.73, test_micro_fscore: 45.88, test_macro_fscore: 40.28, time: 20.86 sec
[2022-06-21 10:05:33,143][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1371, train_acc: 95.4, train_micro_fscore: 85.16, train_macro_fscore: 69.01, valid_loss: 0.2843, valid_acc: 91.29, valid_micro_fscore: 60.91, valid_macro_fscore: 43.31, test_loss: 1.3377, test_acc: 54.38, test_micro_fscore: 49.65, test_macro_fscore: 44.43, time: 12.12 sec
[2022-06-21 10:05:53,183][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1358, train_acc: 95.43, train_micro_fscore: 85.27, train_macro_fscore: 71.19, valid_loss: 0.2768, valid_acc: 91.08, valid_micro_fscore: 60.86, valid_macro_fscore: 42.72, test_loss: 1.4161, test_acc: 48.95, test_micro_fscore: 43.7, test_macro_fscore: 35.32, time: 20.04 sec
[2022-06-21 10:06:19,038][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1354, train_acc: 95.42, train_micro_fscore: 85.31, train_macro_fscore: 71.87, valid_loss: 0.3027, valid_acc: 90.98, valid_micro_fscore: 61.03, valid_macro_fscore: 43.22, test_loss: 1.4368, test_acc: 48.46, test_micro_fscore: 42.33, test_macro_fscore: 33.9, time: 25.85 sec
[2022-06-21 10:06:37,091][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1338, train_acc: 95.51, train_micro_fscore: 85.64, train_macro_fscore: 73.85, valid_loss: 0.2881, valid_acc: 91.31, valid_micro_fscore: 60.88, valid_macro_fscore: 47.78, test_loss: 1.4418, test_acc: 49.57, test_micro_fscore: 43.13, test_macro_fscore: 34.52, time: 18.05 sec
[2022-06-21 10:06:56,888][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1334, train_acc: 95.55, train_micro_fscore: 85.85, train_macro_fscore: 76.54, valid_loss: 0.2852, valid_acc: 91.3, valid_micro_fscore: 61.38, valid_macro_fscore: 48.14, test_loss: 1.3593, test_acc: 51.97, test_micro_fscore: 46.53, test_macro_fscore: 38.06, time: 19.8 sec
[2022-06-21 10:07:15,178][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1313, train_acc: 95.6, train_micro_fscore: 86.01, train_macro_fscore: 75.98, valid_loss: 0.2915, valid_acc: 91.14, valid_micro_fscore: 60.52, valid_macro_fscore: 47.06, test_loss: 1.3555, test_acc: 52.84, test_micro_fscore: 46.94, test_macro_fscore: 41.64, time: 18.29 sec
[2022-06-21 10:07:26,713][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1306, train_acc: 95.55, train_micro_fscore: 85.78, train_macro_fscore: 76.15, valid_loss: 0.2829, valid_acc: 90.63, valid_micro_fscore: 61.16, valid_macro_fscore: 48.56, test_loss: 1.3996, test_acc: 51.17, test_micro_fscore: 45.6, test_macro_fscore: 42.13, time: 11.53 sec
[2022-06-21 10:07:39,763][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1294, train_acc: 95.57, train_micro_fscore: 85.95, train_macro_fscore: 76.54, valid_loss: 0.2962, valid_acc: 91.36, valid_micro_fscore: 60.8, valid_macro_fscore: 46.89, test_loss: 1.4117, test_acc: 50.62, test_micro_fscore: 44.25, test_macro_fscore: 36.99, time: 13.05 sec
[2022-06-21 10:07:55,491][run.py][line:158][INFO] Epoch: 21, train_loss: 0.129, train_acc: 95.6, train_micro_fscore: 86.02, train_macro_fscore: 77.93, valid_loss: 0.29, valid_acc: 91.11, valid_micro_fscore: 61.22, valid_macro_fscore: 47.03, test_loss: 1.3528, test_acc: 54.38, test_micro_fscore: 49.3, test_macro_fscore: 44.92, time: 15.73 sec
[2022-06-21 10:08:11,445][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1276, train_acc: 95.63, train_micro_fscore: 86.1, train_macro_fscore: 77.42, valid_loss: 0.2978, valid_acc: 90.64, valid_micro_fscore: 61.4, valid_macro_fscore: 46.62, test_loss: 1.3916, test_acc: 50.62, test_micro_fscore: 44.75, test_macro_fscore: 39.85, time: 15.95 sec
[2022-06-21 10:08:33,882][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1274, train_acc: 95.66, train_micro_fscore: 86.25, train_macro_fscore: 77.72, valid_loss: 0.3003, valid_acc: 91.09, valid_micro_fscore: 61.04, valid_macro_fscore: 48.08, test_loss: 1.4625, test_acc: 51.17, test_micro_fscore: 44.03, test_macro_fscore: 37.83, time: 22.44 sec
[2022-06-21 10:09:00,065][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1255, train_acc: 95.68, train_micro_fscore: 86.31, train_macro_fscore: 78.53, valid_loss: 0.3187, valid_acc: 90.68, valid_micro_fscore: 60.48, valid_macro_fscore: 46.08, test_loss: 1.5337, test_acc: 49.51, test_micro_fscore: 42.53, test_macro_fscore: 35.14, time: 26.18 sec
[2022-06-21 10:09:13,579][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1257, train_acc: 95.67, train_micro_fscore: 86.26, train_macro_fscore: 78.35, valid_loss: 0.2843, valid_acc: 91.65, valid_micro_fscore: 60.36, valid_macro_fscore: 47.56, test_loss: 1.4359, test_acc: 51.85, test_micro_fscore: 45.63, test_macro_fscore: 39.52, time: 13.51 sec
[2022-06-21 10:09:32,822][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1242, train_acc: 95.7, train_micro_fscore: 86.34, train_macro_fscore: 78.06, valid_loss: 0.2867, valid_acc: 91.21, valid_micro_fscore: 61.06, valid_macro_fscore: 47.57, test_loss: 1.4667, test_acc: 51.66, test_micro_fscore: 44.83, test_macro_fscore: 38.02, time: 19.24 sec
[2022-06-21 10:09:57,016][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1235, train_acc: 95.73, train_micro_fscore: 86.46, train_macro_fscore: 79.02, valid_loss: 0.2979, valid_acc: 91.29, valid_micro_fscore: 60.28, valid_macro_fscore: 47.21, test_loss: 1.4966, test_acc: 43.09, test_micro_fscore: 33.72, test_macro_fscore: 29.47, time: 24.19 sec
[2022-06-21 10:10:22,514][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1233, train_acc: 95.74, train_micro_fscore: 86.53, train_macro_fscore: 79.34, valid_loss: 0.2895, valid_acc: 91.13, valid_micro_fscore: 61.84, valid_macro_fscore: 48.22, test_loss: 1.4418, test_acc: 51.97, test_micro_fscore: 45.51, test_macro_fscore: 41.53, time: 25.5 sec
[2022-06-21 10:10:48,000][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1223, train_acc: 95.78, train_micro_fscore: 86.62, train_macro_fscore: 79.41, valid_loss: 0.2968, valid_acc: 91.04, valid_micro_fscore: 60.82, valid_macro_fscore: 47.84, test_loss: 1.5783, test_acc: 50.55, test_micro_fscore: 44.1, test_macro_fscore: 37.7, time: 25.48 sec
[2022-06-21 10:11:15,613][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1214, train_acc: 95.79, train_micro_fscore: 86.72, train_macro_fscore: 79.67, valid_loss: 0.321, valid_acc: 91.1, valid_micro_fscore: 60.69, valid_macro_fscore: 44.47, test_loss: 1.493, test_acc: 47.1, test_micro_fscore: 38.92, test_macro_fscore: 36.6, time: 27.61 sec
[2022-06-21 10:11:15,613][run.py][line:184][INFO] finish training!
[2022-06-21 10:11:15,613][run.py][line:196][INFO] Best micro/macro F-Score based on validation:45.51/41.53
[2022-06-21 10:11:15,614][run.py][line:198][INFO] Best micro/macro F-Score based on test:49.65/44.43
