[2022-06-21 09:03:26,552][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 09:03:26,552][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-05, dropout=0.2, batch_size=16, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 09:04:36,987][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2695, train_acc: 92.13, train_micro_fscore: 71.99, train_macro_fscore: 40.35, valid_loss: 0.3068, valid_acc: 91.39, valid_micro_fscore: 60.6, valid_macro_fscore: 41.48, test_loss: 1.778, test_acc: 25.22, test_micro_fscore: 12.25, test_macro_fscore: 15.43, time: 42.89 sec
[2022-06-21 09:12:45,296][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1272, train_acc: 95.63, train_micro_fscore: 86.09, train_macro_fscore: 77.99, valid_loss: 0.2768, valid_acc: 91.3, valid_micro_fscore: 61.18, valid_macro_fscore: 47.11, test_loss: 1.415, test_acc: 52.84, test_micro_fscore: 46.19, test_macro_fscore: 44.64, time: 45.79 sec
[2022-06-21 09:13:36,004][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1251, train_acc: 95.64, train_micro_fscore: 86.1, train_macro_fscore: 78.4, valid_loss: 0.2904, valid_acc: 91.28, valid_micro_fscore: 61.42, valid_macro_fscore: 47.38, test_loss: 1.3988, test_acc: 51.42, test_micro_fscore: 45.26, test_macro_fscore: 37.79, time: 50.71 sec
[2022-06-21 09:14:29,472][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1236, train_acc: 95.7, train_micro_fscore: 86.38, train_macro_fscore: 79.04, valid_loss: 0.302, valid_acc: 91.29, valid_micro_fscore: 60.47, valid_macro_fscore: 44.98, test_loss: 1.4549, test_acc: 48.83, test_micro_fscore: 42.71, test_macro_fscore: 40.77, time: 53.47 sec
[2022-06-21 09:15:15,828][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1227, train_acc: 95.68, train_micro_fscore: 86.34, train_macro_fscore: 79.43, valid_loss: 0.3215, valid_acc: 90.53, valid_micro_fscore: 60.33, valid_macro_fscore: 47.16, test_loss: 1.6783, test_acc: 46.79, test_micro_fscore: 39.33, test_macro_fscore: 28.61, time: 46.35 sec
[2022-06-21 09:16:10,175][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1222, train_acc: 95.68, train_micro_fscore: 86.3, train_macro_fscore: 78.92, valid_loss: 0.2968, valid_acc: 91.39, valid_micro_fscore: 60.44, valid_macro_fscore: 46.57, test_loss: 1.4275, test_acc: 52.59, test_micro_fscore: 46.71, test_macro_fscore: 43.86, time: 54.35 sec
[2022-06-21 09:16:55,892][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1202, train_acc: 95.76, train_micro_fscore: 86.61, train_macro_fscore: 79.56, valid_loss: 0.2938, valid_acc: 91.29, valid_micro_fscore: 61.27, valid_macro_fscore: 49.92, test_loss: 1.5867, test_acc: 47.72, test_micro_fscore: 39.73, test_macro_fscore: 34.39, time: 45.72 sec
[2022-06-21 09:17:49,304][run.py][line:158][INFO] Epoch: 18, train_loss: 0.119, train_acc: 95.77, train_micro_fscore: 86.67, train_macro_fscore: 79.67, valid_loss: 0.2958, valid_acc: 91.2, valid_micro_fscore: 60.24, valid_macro_fscore: 45.99, test_loss: 1.6217, test_acc: 53.95, test_micro_fscore: 47.33, test_macro_fscore: 45.19, time: 53.41 sec
[2022-06-21 09:18:32,327][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1173, train_acc: 95.79, train_micro_fscore: 86.69, train_macro_fscore: 79.77, valid_loss: 0.2977, valid_acc: 91.37, valid_micro_fscore: 62.08, valid_macro_fscore: 48.43, test_loss: 1.495, test_acc: 53.7, test_micro_fscore: 48.33, test_macro_fscore: 45.91, time: 43.02 sec
[2022-06-21 09:19:18,759][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1163, train_acc: 95.78, train_micro_fscore: 86.75, train_macro_fscore: 80.57, valid_loss: 0.3071, valid_acc: 91.6, valid_micro_fscore: 61.51, valid_macro_fscore: 48.36, test_loss: 2.0274, test_acc: 42.36, test_micro_fscore: 32.99, test_macro_fscore: 28.27, time: 46.43 sec
[2022-06-21 09:20:03,447][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1159, train_acc: 95.84, train_micro_fscore: 86.94, train_macro_fscore: 80.95, valid_loss: 0.3067, valid_acc: 91.29, valid_micro_fscore: 61.51, valid_macro_fscore: 47.57, test_loss: 1.8627, test_acc: 46.18, test_micro_fscore: 38.39, test_macro_fscore: 37.58, time: 44.69 sec
[2022-06-21 09:20:55,739][run.py][line:158][INFO] Epoch: 22, train_loss: 0.114, train_acc: 95.88, train_micro_fscore: 87.08, train_macro_fscore: 80.89, valid_loss: 0.3034, valid_acc: 90.63, valid_micro_fscore: 60.83, valid_macro_fscore: 47.2, test_loss: 1.8485, test_acc: 46.18, test_micro_fscore: 39.37, test_macro_fscore: 36.76, time: 52.29 sec
[2022-06-21 09:21:32,996][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1112, train_acc: 95.88, train_micro_fscore: 87.08, train_macro_fscore: 80.93, valid_loss: 0.3287, valid_acc: 91.42, valid_micro_fscore: 61.46, valid_macro_fscore: 47.77, test_loss: 1.9345, test_acc: 44.33, test_micro_fscore: 36.1, test_macro_fscore: 33.76, time: 37.26 sec
[2022-06-21 09:22:10,193][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1104, train_acc: 95.89, train_micro_fscore: 87.15, train_macro_fscore: 81.73, valid_loss: 0.3356, valid_acc: 91.39, valid_micro_fscore: 61.3, valid_macro_fscore: 46.54, test_loss: 2.0885, test_acc: 45.68, test_micro_fscore: 38.38, test_macro_fscore: 38.04, time: 37.2 sec
[2022-06-21 09:22:41,943][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1087, train_acc: 95.94, train_micro_fscore: 87.31, train_macro_fscore: 81.99, valid_loss: 0.2892, valid_acc: 91.36, valid_micro_fscore: 60.51, valid_macro_fscore: 47.7, test_loss: 1.8513, test_acc: 45.56, test_micro_fscore: 38.13, test_macro_fscore: 37.18, time: 31.75 sec
[2022-06-21 09:23:23,296][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1079, train_acc: 95.97, train_micro_fscore: 87.48, train_macro_fscore: 83.05, valid_loss: 0.3065, valid_acc: 91.25, valid_micro_fscore: 61.4, valid_macro_fscore: 47.86, test_loss: 2.079, test_acc: 39.58, test_micro_fscore: 30.53, test_macro_fscore: 27.07, time: 41.35 sec
[2022-06-21 09:24:12,100][run.py][line:158][INFO] Epoch: 27, train_loss: 0.105, train_acc: 96.05, train_micro_fscore: 87.75, train_macro_fscore: 82.76, valid_loss: 0.3045, valid_acc: 91.23, valid_micro_fscore: 60.8, valid_macro_fscore: 49.69, test_loss: 1.5602, test_acc: 46.98, test_micro_fscore: 40.31, test_macro_fscore: 38.34, time: 48.8 sec
[2022-06-21 09:25:05,147][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1047, train_acc: 96.05, train_micro_fscore: 87.73, train_macro_fscore: 83.0, valid_loss: 0.3249, valid_acc: 91.18, valid_micro_fscore: 61.32, valid_macro_fscore: 47.99, test_loss: 1.8705, test_acc: 45.01, test_micro_fscore: 37.53, test_macro_fscore: 34.43, time: 53.05 sec
[2022-06-21 09:26:02,468][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1019, train_acc: 96.12, train_micro_fscore: 87.92, train_macro_fscore: 83.51, valid_loss: 0.3381, valid_acc: 91.28, valid_micro_fscore: 60.66, valid_macro_fscore: 46.39, test_loss: 1.8805, test_acc: 49.75, test_micro_fscore: 43.07, test_macro_fscore: 40.36, time: 57.32 sec
[2022-06-21 09:26:46,533][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1003, train_acc: 96.16, train_micro_fscore: 88.17, train_macro_fscore: 84.41, valid_loss: 0.3487, valid_acc: 91.18, valid_micro_fscore: 60.64, valid_macro_fscore: 44.95, test_loss: 2.3543, test_acc: 36.74, test_micro_fscore: 27.73, test_macro_fscore: 24.55, time: 44.07 sec
[2022-06-21 09:26:46,534][run.py][line:184][INFO] finish training!
[2022-06-21 09:26:46,534][run.py][line:196][INFO] Best micro/macro F-Score based on validation:48.33/45.91
[2022-06-21 09:26:46,534][run.py][line:198][INFO] Best micro/macro F-Score based on test:48.33/45.91
