[2022-06-20 20:25:02,524][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 20:25:02,524][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.5, batch_size=128, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 20:25:48,570][run.py][line:158][INFO] Epoch: 1, train_loss: 0.9815, train_acc: 79.55, train_micro_fscore: 0.18, train_macro_fscore: 12.85, valid_loss: 0.366, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.9365, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 18.33 sec
[2022-06-20 20:28:10,746][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1405, train_acc: 95.32, train_micro_fscore: 84.79, train_macro_fscore: 63.11, valid_loss: 0.2848, valid_acc: 91.44, valid_micro_fscore: 61.17, valid_macro_fscore: 43.22, test_loss: 1.4804, test_acc: 38.9, test_micro_fscore: 29.88, test_macro_fscore: 23.99, time: 9.9 sec
[2022-06-20 20:28:29,220][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1396, train_acc: 95.32, train_micro_fscore: 84.84, train_macro_fscore: 64.65, valid_loss: 0.288, valid_acc: 91.39, valid_micro_fscore: 60.93, valid_macro_fscore: 43.43, test_loss: 1.4369, test_acc: 38.84, test_micro_fscore: 29.73, test_macro_fscore: 25.32, time: 18.47 sec
[2022-06-20 20:28:51,634][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1396, train_acc: 95.31, train_micro_fscore: 84.82, train_macro_fscore: 65.73, valid_loss: 0.2809, valid_acc: 91.26, valid_micro_fscore: 61.39, valid_macro_fscore: 45.58, test_loss: 1.4591, test_acc: 38.84, test_micro_fscore: 30.41, test_macro_fscore: 26.63, time: 22.41 sec
[2022-06-20 20:29:11,580][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1377, train_acc: 95.42, train_micro_fscore: 85.14, train_macro_fscore: 66.41, valid_loss: 0.3061, valid_acc: 91.14, valid_micro_fscore: 61.48, valid_macro_fscore: 43.66, test_loss: 1.4745, test_acc: 38.78, test_micro_fscore: 30.35, test_macro_fscore: 26.31, time: 19.95 sec
[2022-06-20 20:29:22,300][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1369, train_acc: 95.42, train_micro_fscore: 85.26, train_macro_fscore: 67.12, valid_loss: 0.2979, valid_acc: 91.18, valid_micro_fscore: 60.9, valid_macro_fscore: 45.55, test_loss: 1.4737, test_acc: 39.77, test_micro_fscore: 31.66, test_macro_fscore: 27.72, time: 10.72 sec
[2022-06-20 20:29:37,721][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1356, train_acc: 95.48, train_micro_fscore: 85.46, train_macro_fscore: 67.62, valid_loss: 0.2813, valid_acc: 91.21, valid_micro_fscore: 60.98, valid_macro_fscore: 43.6, test_loss: 1.4093, test_acc: 45.38, test_micro_fscore: 38.68, test_macro_fscore: 32.11, time: 15.42 sec
[2022-06-20 20:29:50,057][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1354, train_acc: 95.45, train_micro_fscore: 85.3, train_macro_fscore: 67.27, valid_loss: 0.2858, valid_acc: 91.37, valid_micro_fscore: 61.42, valid_macro_fscore: 44.0, test_loss: 1.4305, test_acc: 42.54, test_micro_fscore: 35.11, test_macro_fscore: 29.99, time: 12.34 sec
[2022-06-20 20:30:01,878][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1352, train_acc: 95.49, train_micro_fscore: 85.46, train_macro_fscore: 68.58, valid_loss: 0.2808, valid_acc: 91.45, valid_micro_fscore: 61.49, valid_macro_fscore: 43.96, test_loss: 1.422, test_acc: 44.64, test_micro_fscore: 37.42, test_macro_fscore: 31.75, time: 11.82 sec
[2022-06-20 20:30:10,593][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1336, train_acc: 95.45, train_micro_fscore: 85.32, train_macro_fscore: 68.18, valid_loss: 0.2903, valid_acc: 91.09, valid_micro_fscore: 61.16, valid_macro_fscore: 43.73, test_loss: 1.4502, test_acc: 44.45, test_micro_fscore: 37.61, test_macro_fscore: 31.25, time: 8.71 sec
[2022-06-20 20:30:25,459][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1326, train_acc: 95.55, train_micro_fscore: 85.71, train_macro_fscore: 71.3, valid_loss: 0.2958, valid_acc: 91.3, valid_micro_fscore: 61.34, valid_macro_fscore: 43.51, test_loss: 1.4167, test_acc: 46.42, test_micro_fscore: 39.97, test_macro_fscore: 32.77, time: 14.87 sec
[2022-06-20 20:30:39,979][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1335, train_acc: 95.52, train_micro_fscore: 85.59, train_macro_fscore: 70.91, valid_loss: 0.2907, valid_acc: 91.29, valid_micro_fscore: 60.61, valid_macro_fscore: 43.17, test_loss: 1.4343, test_acc: 46.55, test_micro_fscore: 39.7, test_macro_fscore: 33.04, time: 14.52 sec
[2022-06-20 20:30:57,264][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1315, train_acc: 95.53, train_micro_fscore: 85.66, train_macro_fscore: 71.48, valid_loss: 0.2984, valid_acc: 91.26, valid_micro_fscore: 60.81, valid_macro_fscore: 43.02, test_loss: 1.4606, test_acc: 46.05, test_micro_fscore: 39.28, test_macro_fscore: 32.62, time: 17.28 sec
[2022-06-20 20:31:19,732][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1318, train_acc: 95.52, train_micro_fscore: 85.55, train_macro_fscore: 71.53, valid_loss: 0.2927, valid_acc: 91.11, valid_micro_fscore: 60.93, valid_macro_fscore: 45.51, test_loss: 1.4274, test_acc: 47.04, test_micro_fscore: 41.21, test_macro_fscore: 33.68, time: 22.47 sec
[2022-06-20 20:31:37,749][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1306, train_acc: 95.56, train_micro_fscore: 85.8, train_macro_fscore: 74.34, valid_loss: 0.284, valid_acc: 91.3, valid_micro_fscore: 60.23, valid_macro_fscore: 43.16, test_loss: 1.4244, test_acc: 47.97, test_micro_fscore: 41.03, test_macro_fscore: 33.89, time: 18.02 sec
[2022-06-20 20:31:54,113][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1297, train_acc: 95.56, train_micro_fscore: 85.77, train_macro_fscore: 74.17, valid_loss: 0.2928, valid_acc: 91.44, valid_micro_fscore: 60.92, valid_macro_fscore: 45.75, test_loss: 1.4116, test_acc: 49.26, test_micro_fscore: 42.68, test_macro_fscore: 34.78, time: 16.36 sec
[2022-06-20 20:32:03,558][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1296, train_acc: 95.57, train_micro_fscore: 85.85, train_macro_fscore: 74.91, valid_loss: 0.2896, valid_acc: 91.21, valid_micro_fscore: 60.89, valid_macro_fscore: 47.65, test_loss: 1.4227, test_acc: 50.25, test_micro_fscore: 43.8, test_macro_fscore: 35.77, time: 9.44 sec
[2022-06-20 20:32:13,352][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1284, train_acc: 95.63, train_micro_fscore: 86.03, train_macro_fscore: 76.33, valid_loss: 0.2888, valid_acc: 91.03, valid_micro_fscore: 60.51, valid_macro_fscore: 44.04, test_loss: 1.3663, test_acc: 48.89, test_micro_fscore: 42.85, test_macro_fscore: 34.93, time: 9.79 sec
[2022-06-20 20:32:25,963][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1296, train_acc: 95.6, train_micro_fscore: 85.9, train_macro_fscore: 75.53, valid_loss: 0.2825, valid_acc: 90.93, valid_micro_fscore: 60.87, valid_macro_fscore: 45.67, test_loss: 1.4005, test_acc: 49.01, test_micro_fscore: 42.79, test_macro_fscore: 34.99, time: 12.61 sec
[2022-06-20 20:32:45,091][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1282, train_acc: 95.63, train_micro_fscore: 86.1, train_macro_fscore: 76.92, valid_loss: 0.2813, valid_acc: 91.25, valid_micro_fscore: 61.08, valid_macro_fscore: 47.41, test_loss: 1.4291, test_acc: 48.83, test_micro_fscore: 42.55, test_macro_fscore: 34.71, time: 19.13 sec
[2022-06-20 20:32:59,571][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1271, train_acc: 95.67, train_micro_fscore: 86.19, train_macro_fscore: 76.22, valid_loss: 0.2964, valid_acc: 91.24, valid_micro_fscore: 60.73, valid_macro_fscore: 43.42, test_loss: 1.4653, test_acc: 48.58, test_micro_fscore: 42.0, test_macro_fscore: 34.46, time: 14.48 sec
[2022-06-20 20:33:16,901][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1262, train_acc: 95.67, train_micro_fscore: 86.24, train_macro_fscore: 77.05, valid_loss: 0.2881, valid_acc: 90.77, valid_micro_fscore: 60.54, valid_macro_fscore: 47.08, test_loss: 1.4297, test_acc: 47.78, test_micro_fscore: 41.17, test_macro_fscore: 34.15, time: 17.33 sec
[2022-06-20 20:33:35,674][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1258, train_acc: 95.65, train_micro_fscore: 86.17, train_macro_fscore: 77.63, valid_loss: 0.2967, valid_acc: 90.84, valid_micro_fscore: 61.06, valid_macro_fscore: 47.77, test_loss: 1.4465, test_acc: 48.77, test_micro_fscore: 42.91, test_macro_fscore: 35.17, time: 18.77 sec
[2022-06-20 20:33:47,441][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1256, train_acc: 95.68, train_micro_fscore: 86.21, train_macro_fscore: 77.37, valid_loss: 0.2907, valid_acc: 91.37, valid_micro_fscore: 60.47, valid_macro_fscore: 46.18, test_loss: 1.4555, test_acc: 49.14, test_micro_fscore: 42.42, test_macro_fscore: 35.01, time: 11.77 sec
[2022-06-20 20:34:02,258][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1243, train_acc: 95.7, train_micro_fscore: 86.32, train_macro_fscore: 77.21, valid_loss: 0.2949, valid_acc: 91.16, valid_micro_fscore: 61.24, valid_macro_fscore: 46.32, test_loss: 1.4104, test_acc: 50.49, test_micro_fscore: 44.17, test_macro_fscore: 37.41, time: 14.82 sec
[2022-06-20 20:34:16,588][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1258, train_acc: 95.68, train_micro_fscore: 86.22, train_macro_fscore: 78.05, valid_loss: 0.2919, valid_acc: 91.1, valid_micro_fscore: 61.52, valid_macro_fscore: 47.94, test_loss: 1.4288, test_acc: 48.89, test_micro_fscore: 42.76, test_macro_fscore: 36.02, time: 14.33 sec
[2022-06-20 20:34:36,907][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1236, train_acc: 95.75, train_micro_fscore: 86.53, train_macro_fscore: 78.25, valid_loss: 0.2984, valid_acc: 91.16, valid_micro_fscore: 61.44, valid_macro_fscore: 48.01, test_loss: 1.4629, test_acc: 48.95, test_micro_fscore: 42.48, test_macro_fscore: 35.43, time: 20.32 sec
[2022-06-20 20:34:49,792][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1233, train_acc: 95.72, train_micro_fscore: 86.4, train_macro_fscore: 77.95, valid_loss: 0.2875, valid_acc: 91.18, valid_micro_fscore: 61.54, valid_macro_fscore: 47.9, test_loss: 1.3914, test_acc: 50.8, test_micro_fscore: 44.97, test_macro_fscore: 39.39, time: 12.88 sec
[2022-06-20 20:35:01,429][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1225, train_acc: 95.75, train_micro_fscore: 86.52, train_macro_fscore: 78.31, valid_loss: 0.2851, valid_acc: 91.45, valid_micro_fscore: 61.44, valid_macro_fscore: 48.48, test_loss: 1.4883, test_acc: 48.77, test_micro_fscore: 41.58, test_macro_fscore: 35.88, time: 11.64 sec
[2022-06-20 20:35:13,198][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1218, train_acc: 95.79, train_micro_fscore: 86.61, train_macro_fscore: 78.86, valid_loss: 0.2843, valid_acc: 91.11, valid_micro_fscore: 61.06, valid_macro_fscore: 46.36, test_loss: 1.438, test_acc: 50.8, test_micro_fscore: 44.39, test_macro_fscore: 39.07, time: 11.77 sec
[2022-06-20 20:35:13,198][run.py][line:184][INFO] finish training!
[2022-06-20 20:35:13,198][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.96/24.02
[2022-06-20 20:35:13,199][run.py][line:198][INFO] Best micro/macro F-Score based on test:44.97/39.39
