[2022-06-21 01:43:49,935][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 01:43:49,936][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.0, batch_size=64, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 01:44:36,220][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6233, train_acc: 85.49, train_micro_fscore: 38.94, train_macro_fscore: 21.22, valid_loss: 0.3329, valid_acc: 90.92, valid_micro_fscore: 56.32, valid_macro_fscore: 27.09, test_loss: 1.8991, test_acc: 18.8, test_micro_fscore: 5.13, test_macro_fscore: 10.23, time: 18.92 sec
[2022-06-21 01:48:47,412][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1285, train_acc: 95.51, train_micro_fscore: 85.7, train_macro_fscore: 75.58, valid_loss: 0.2786, valid_acc: 91.34, valid_micro_fscore: 60.88, valid_macro_fscore: 45.6, test_loss: 1.3953, test_acc: 49.01, test_micro_fscore: 42.76, test_macro_fscore: 29.64, time: 15.72 sec
[2022-06-21 01:48:59,781][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1281, train_acc: 95.56, train_micro_fscore: 85.84, train_macro_fscore: 76.17, valid_loss: 0.2792, valid_acc: 91.2, valid_micro_fscore: 61.44, valid_macro_fscore: 47.39, test_loss: 1.3664, test_acc: 49.38, test_micro_fscore: 43.48, test_macro_fscore: 31.17, time: 12.37 sec
[2022-06-21 01:49:16,117][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1269, train_acc: 95.56, train_micro_fscore: 85.84, train_macro_fscore: 76.64, valid_loss: 0.2756, valid_acc: 91.4, valid_micro_fscore: 60.82, valid_macro_fscore: 44.26, test_loss: 1.4445, test_acc: 47.23, test_micro_fscore: 40.94, test_macro_fscore: 28.17, time: 16.34 sec
[2022-06-21 01:49:31,991][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1263, train_acc: 95.58, train_micro_fscore: 85.92, train_macro_fscore: 77.05, valid_loss: 0.3002, valid_acc: 91.14, valid_micro_fscore: 61.02, valid_macro_fscore: 45.72, test_loss: 1.4798, test_acc: 44.82, test_micro_fscore: 37.81, test_macro_fscore: 27.25, time: 15.87 sec
[2022-06-21 01:49:55,913][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1257, train_acc: 95.61, train_micro_fscore: 86.04, train_macro_fscore: 77.56, valid_loss: 0.2803, valid_acc: 91.35, valid_micro_fscore: 60.82, valid_macro_fscore: 47.74, test_loss: 1.569, test_acc: 42.29, test_micro_fscore: 33.87, test_macro_fscore: 24.52, time: 23.92 sec
[2022-06-21 01:50:20,076][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1251, train_acc: 95.66, train_micro_fscore: 86.21, train_macro_fscore: 78.22, valid_loss: 0.2789, valid_acc: 91.45, valid_micro_fscore: 61.5, valid_macro_fscore: 47.84, test_loss: 1.345, test_acc: 50.62, test_micro_fscore: 44.93, test_macro_fscore: 32.43, time: 24.16 sec
[2022-06-21 01:50:39,902][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1234, train_acc: 95.65, train_micro_fscore: 86.25, train_macro_fscore: 78.3, valid_loss: 0.2899, valid_acc: 91.18, valid_micro_fscore: 60.85, valid_macro_fscore: 47.76, test_loss: 1.4155, test_acc: 46.05, test_micro_fscore: 38.88, test_macro_fscore: 29.01, time: 19.83 sec
[2022-06-21 01:51:04,300][run.py][line:158][INFO] Epoch: 19, train_loss: 0.123, train_acc: 95.68, train_micro_fscore: 86.29, train_macro_fscore: 78.52, valid_loss: 0.2902, valid_acc: 90.47, valid_micro_fscore: 61.2, valid_macro_fscore: 48.4, test_loss: 1.4123, test_acc: 46.67, test_micro_fscore: 41.05, test_macro_fscore: 31.41, time: 24.4 sec
[2022-06-21 01:51:32,775][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1231, train_acc: 95.67, train_micro_fscore: 86.26, train_macro_fscore: 78.63, valid_loss: 0.2876, valid_acc: 91.5, valid_micro_fscore: 61.36, valid_macro_fscore: 47.5, test_loss: 1.4582, test_acc: 45.01, test_micro_fscore: 37.5, test_macro_fscore: 29.01, time: 28.47 sec
[2022-06-21 01:51:51,313][run.py][line:158][INFO] Epoch: 21, train_loss: 0.122, train_acc: 95.64, train_micro_fscore: 86.16, train_macro_fscore: 78.69, valid_loss: 0.2885, valid_acc: 91.37, valid_micro_fscore: 61.72, valid_macro_fscore: 47.74, test_loss: 1.4425, test_acc: 46.36, test_micro_fscore: 39.37, test_macro_fscore: 28.69, time: 18.54 sec
[2022-06-21 01:52:19,599][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1212, train_acc: 95.67, train_micro_fscore: 86.26, train_macro_fscore: 78.42, valid_loss: 0.2958, valid_acc: 90.79, valid_micro_fscore: 61.44, valid_macro_fscore: 46.2, test_loss: 1.4236, test_acc: 44.82, test_micro_fscore: 38.63, test_macro_fscore: 29.56, time: 28.29 sec
[2022-06-21 01:52:42,709][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1205, train_acc: 95.76, train_micro_fscore: 86.56, train_macro_fscore: 78.96, valid_loss: 0.293, valid_acc: 91.16, valid_micro_fscore: 61.55, valid_macro_fscore: 48.18, test_loss: 1.5467, test_acc: 44.76, test_micro_fscore: 37.49, test_macro_fscore: 26.99, time: 23.11 sec
[2022-06-21 01:53:09,344][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1193, train_acc: 95.72, train_micro_fscore: 86.44, train_macro_fscore: 79.02, valid_loss: 0.3045, valid_acc: 91.11, valid_micro_fscore: 60.93, valid_macro_fscore: 45.58, test_loss: 1.5435, test_acc: 44.27, test_micro_fscore: 37.07, test_macro_fscore: 27.24, time: 26.63 sec
[2022-06-21 01:53:33,007][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1195, train_acc: 95.75, train_micro_fscore: 86.54, train_macro_fscore: 79.38, valid_loss: 0.2837, valid_acc: 91.66, valid_micro_fscore: 59.74, valid_macro_fscore: 47.13, test_loss: 1.3884, test_acc: 50.74, test_micro_fscore: 44.0, test_macro_fscore: 30.78, time: 23.66 sec
[2022-06-21 01:53:57,322][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1186, train_acc: 95.77, train_micro_fscore: 86.61, train_macro_fscore: 79.29, valid_loss: 0.2825, valid_acc: 91.42, valid_micro_fscore: 61.46, valid_macro_fscore: 48.05, test_loss: 1.4674, test_acc: 47.53, test_micro_fscore: 40.45, test_macro_fscore: 29.35, time: 24.31 sec
[2022-06-21 01:54:13,632][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1175, train_acc: 95.8, train_micro_fscore: 86.76, train_macro_fscore: 80.39, valid_loss: 0.2894, valid_acc: 91.37, valid_micro_fscore: 60.34, valid_macro_fscore: 47.02, test_loss: 1.3949, test_acc: 52.84, test_micro_fscore: 46.72, test_macro_fscore: 33.59, time: 16.31 sec
[2022-06-21 01:54:24,604][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1176, train_acc: 95.76, train_micro_fscore: 86.67, train_macro_fscore: 79.87, valid_loss: 0.2831, valid_acc: 91.26, valid_micro_fscore: 61.87, valid_macro_fscore: 48.51, test_loss: 1.4923, test_acc: 46.05, test_micro_fscore: 39.03, test_macro_fscore: 30.02, time: 10.97 sec
[2022-06-21 01:54:36,196][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1169, train_acc: 95.81, train_micro_fscore: 86.78, train_macro_fscore: 79.87, valid_loss: 0.2854, valid_acc: 91.06, valid_micro_fscore: 61.02, valid_macro_fscore: 47.93, test_loss: 1.445, test_acc: 50.62, test_micro_fscore: 43.85, test_macro_fscore: 31.3, time: 11.59 sec
[2022-06-21 01:54:56,053][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1166, train_acc: 95.8, train_micro_fscore: 86.79, train_macro_fscore: 80.36, valid_loss: 0.3087, valid_acc: 91.21, valid_micro_fscore: 60.59, valid_macro_fscore: 42.37, test_loss: 1.4562, test_acc: 47.66, test_micro_fscore: 40.58, test_macro_fscore: 31.11, time: 19.86 sec
[2022-06-21 01:55:21,332][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1159, train_acc: 95.85, train_micro_fscore: 86.98, train_macro_fscore: 81.09, valid_loss: 0.3037, valid_acc: 91.23, valid_micro_fscore: 61.42, valid_macro_fscore: 48.34, test_loss: 1.5853, test_acc: 46.49, test_micro_fscore: 38.93, test_macro_fscore: 29.66, time: 25.28 sec
[2022-06-21 01:55:36,131][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1141, train_acc: 95.89, train_micro_fscore: 87.07, train_macro_fscore: 81.27, valid_loss: 0.2894, valid_acc: 91.13, valid_micro_fscore: 60.67, valid_macro_fscore: 47.4, test_loss: 1.4852, test_acc: 49.08, test_micro_fscore: 41.86, test_macro_fscore: 30.25, time: 14.8 sec
[2022-06-21 01:55:59,085][run.py][line:158][INFO] Epoch: 33, train_loss: 0.113, train_acc: 95.9, train_micro_fscore: 87.09, train_macro_fscore: 81.28, valid_loss: 0.301, valid_acc: 91.09, valid_micro_fscore: 60.94, valid_macro_fscore: 48.83, test_loss: 1.4729, test_acc: 51.05, test_micro_fscore: 44.22, test_macro_fscore: 33.28, time: 22.95 sec
[2022-06-21 01:56:17,261][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1132, train_acc: 95.9, train_micro_fscore: 87.15, train_macro_fscore: 81.36, valid_loss: 0.2852, valid_acc: 91.18, valid_micro_fscore: 61.29, valid_macro_fscore: 47.98, test_loss: 1.5566, test_acc: 45.56, test_micro_fscore: 37.43, test_macro_fscore: 28.94, time: 18.18 sec
[2022-06-21 01:56:34,213][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1125, train_acc: 95.88, train_micro_fscore: 87.09, train_macro_fscore: 81.35, valid_loss: 0.3046, valid_acc: 91.26, valid_micro_fscore: 61.09, valid_macro_fscore: 48.24, test_loss: 1.5466, test_acc: 46.86, test_micro_fscore: 38.88, test_macro_fscore: 29.81, time: 16.95 sec
[2022-06-21 01:56:54,349][run.py][line:158][INFO] Epoch: 36, train_loss: 0.112, train_acc: 95.94, train_micro_fscore: 87.26, train_macro_fscore: 81.55, valid_loss: 0.3146, valid_acc: 91.11, valid_micro_fscore: 60.83, valid_macro_fscore: 47.61, test_loss: 1.8054, test_acc: 43.83, test_micro_fscore: 35.02, test_macro_fscore: 26.23, time: 20.13 sec
[2022-06-21 01:57:18,102][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1107, train_acc: 95.95, train_micro_fscore: 87.31, train_macro_fscore: 81.66, valid_loss: 0.2973, valid_acc: 91.13, valid_micro_fscore: 60.61, valid_macro_fscore: 46.75, test_loss: 1.5178, test_acc: 49.08, test_micro_fscore: 41.63, test_macro_fscore: 31.46, time: 23.75 sec
[2022-06-21 01:57:34,293][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1101, train_acc: 96.01, train_micro_fscore: 87.53, train_macro_fscore: 82.79, valid_loss: 0.3033, valid_acc: 91.0, valid_micro_fscore: 61.27, valid_macro_fscore: 48.16, test_loss: 1.8823, test_acc: 43.22, test_micro_fscore: 34.81, test_macro_fscore: 25.99, time: 16.19 sec
[2022-06-21 01:57:58,050][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1099, train_acc: 96.0, train_micro_fscore: 87.57, train_macro_fscore: 82.0, valid_loss: 0.3103, valid_acc: 91.39, valid_micro_fscore: 60.57, valid_macro_fscore: 47.43, test_loss: 1.6789, test_acc: 50.12, test_micro_fscore: 42.83, test_macro_fscore: 30.72, time: 23.76 sec
[2022-06-21 01:58:20,333][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1081, train_acc: 96.01, train_micro_fscore: 87.56, train_macro_fscore: 82.51, valid_loss: 0.2984, valid_acc: 91.24, valid_micro_fscore: 60.77, valid_macro_fscore: 47.73, test_loss: 1.7087, test_acc: 47.41, test_micro_fscore: 39.4, test_macro_fscore: 29.85, time: 22.28 sec
[2022-06-21 01:58:20,333][run.py][line:184][INFO] finish training!
[2022-06-21 01:58:20,334][run.py][line:196][INFO] Best micro/macro F-Score based on validation:39.03/30.02
[2022-06-21 01:58:20,334][run.py][line:198][INFO] Best micro/macro F-Score based on test:46.72/33.59
