[2022-06-22 01:30:39,531][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 01:30:39,532][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.8, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 01:31:26,395][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4167, train_acc: 88.53, train_micro_fscore: 55.55, train_macro_fscore: 26.92, valid_loss: 0.328, valid_acc: 90.57, valid_micro_fscore: 56.44, valid_macro_fscore: 28.07, test_loss: 1.8596, test_acc: 18.74, test_micro_fscore: 5.22, test_macro_fscore: 8.86, time: 20.94 sec
[2022-06-22 01:37:42,460][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1437, train_acc: 95.39, train_micro_fscore: 85.15, train_macro_fscore: 66.5, valid_loss: 0.2813, valid_acc: 91.28, valid_micro_fscore: 61.04, valid_macro_fscore: 43.81, test_loss: 1.3467, test_acc: 51.85, test_micro_fscore: 47.56, test_macro_fscore: 38.51, time: 20.48 sec
[2022-06-22 01:37:57,000][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1414, train_acc: 95.34, train_micro_fscore: 85.1, train_macro_fscore: 67.03, valid_loss: 0.2999, valid_acc: 90.85, valid_micro_fscore: 61.25, valid_macro_fscore: 44.64, test_loss: 1.3927, test_acc: 50.18, test_micro_fscore: 44.19, test_macro_fscore: 37.39, time: 14.54 sec
[2022-06-22 01:38:11,466][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1392, train_acc: 95.44, train_micro_fscore: 85.34, train_macro_fscore: 67.81, valid_loss: 0.2914, valid_acc: 90.79, valid_micro_fscore: 61.16, valid_macro_fscore: 44.46, test_loss: 1.4365, test_acc: 50.86, test_micro_fscore: 46.63, test_macro_fscore: 41.47, time: 14.47 sec
[2022-06-22 01:38:39,157][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1405, train_acc: 95.41, train_micro_fscore: 85.29, train_macro_fscore: 68.31, valid_loss: 0.2942, valid_acc: 91.41, valid_micro_fscore: 61.04, valid_macro_fscore: 43.25, test_loss: 1.4754, test_acc: 48.83, test_micro_fscore: 43.43, test_macro_fscore: 36.22, time: 27.69 sec
[2022-06-22 01:38:58,157][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1386, train_acc: 95.47, train_micro_fscore: 85.44, train_macro_fscore: 69.83, valid_loss: 0.2996, valid_acc: 91.23, valid_micro_fscore: 61.33, valid_macro_fscore: 43.12, test_loss: 1.4095, test_acc: 53.7, test_micro_fscore: 48.78, test_macro_fscore: 45.34, time: 19.0 sec
[2022-06-22 01:39:16,344][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1385, train_acc: 95.46, train_micro_fscore: 85.37, train_macro_fscore: 69.37, valid_loss: 0.2992, valid_acc: 90.48, valid_micro_fscore: 61.07, valid_macro_fscore: 44.16, test_loss: 1.4133, test_acc: 48.95, test_micro_fscore: 45.13, test_macro_fscore: 38.5, time: 18.19 sec
[2022-06-22 01:39:39,337][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1366, train_acc: 95.48, train_micro_fscore: 85.49, train_macro_fscore: 71.31, valid_loss: 0.2899, valid_acc: 91.26, valid_micro_fscore: 61.34, valid_macro_fscore: 46.03, test_loss: 1.4508, test_acc: 50.06, test_micro_fscore: 45.14, test_macro_fscore: 38.68, time: 22.99 sec
[2022-06-22 01:39:53,538][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1356, train_acc: 95.48, train_micro_fscore: 85.5, train_macro_fscore: 71.92, valid_loss: 0.3065, valid_acc: 91.25, valid_micro_fscore: 61.08, valid_macro_fscore: 45.44, test_loss: 1.4373, test_acc: 51.29, test_micro_fscore: 46.67, test_macro_fscore: 41.38, time: 14.2 sec
[2022-06-22 01:40:21,132][run.py][line:158][INFO] Epoch: 25, train_loss: 0.135, train_acc: 95.59, train_micro_fscore: 85.87, train_macro_fscore: 74.03, valid_loss: 0.2756, valid_acc: 91.44, valid_micro_fscore: 60.74, valid_macro_fscore: 47.49, test_loss: 1.46, test_acc: 47.35, test_micro_fscore: 41.84, test_macro_fscore: 39.07, time: 27.59 sec
[2022-06-22 01:40:37,211][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1338, train_acc: 95.61, train_micro_fscore: 85.98, train_macro_fscore: 75.67, valid_loss: 0.2995, valid_acc: 91.26, valid_micro_fscore: 61.77, valid_macro_fscore: 46.06, test_loss: 1.4078, test_acc: 50.43, test_micro_fscore: 45.67, test_macro_fscore: 38.83, time: 16.08 sec
[2022-06-22 01:40:53,795][run.py][line:158][INFO] Epoch: 27, train_loss: 0.133, train_acc: 95.57, train_micro_fscore: 85.82, train_macro_fscore: 73.57, valid_loss: 0.291, valid_acc: 91.32, valid_micro_fscore: 60.5, valid_macro_fscore: 45.85, test_loss: 1.5499, test_acc: 41.43, test_micro_fscore: 33.81, test_macro_fscore: 27.51, time: 16.58 sec
[2022-06-22 01:41:23,259][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1318, train_acc: 95.66, train_micro_fscore: 86.11, train_macro_fscore: 76.45, valid_loss: 0.3044, valid_acc: 91.2, valid_micro_fscore: 61.6, valid_macro_fscore: 48.15, test_loss: 1.6613, test_acc: 43.22, test_micro_fscore: 39.49, test_macro_fscore: 35.12, time: 29.46 sec
[2022-06-22 01:41:46,174][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1308, train_acc: 95.62, train_micro_fscore: 86.05, train_macro_fscore: 76.69, valid_loss: 0.3038, valid_acc: 91.14, valid_micro_fscore: 60.99, valid_macro_fscore: 46.12, test_loss: 1.5673, test_acc: 46.24, test_micro_fscore: 41.23, test_macro_fscore: 34.46, time: 22.91 sec
[2022-06-22 01:42:17,012][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1299, train_acc: 95.64, train_micro_fscore: 86.22, train_macro_fscore: 77.29, valid_loss: 0.3028, valid_acc: 91.06, valid_micro_fscore: 61.16, valid_macro_fscore: 46.39, test_loss: 1.4154, test_acc: 43.65, test_micro_fscore: 36.22, test_macro_fscore: 34.97, time: 30.84 sec
[2022-06-22 01:42:17,012][run.py][line:184][INFO] finish training!
[2022-06-22 01:42:17,012][run.py][line:196][INFO] Best micro/macro F-Score based on validation:34.47/29.16
[2022-06-22 01:42:17,012][run.py][line:198][INFO] Best micro/macro F-Score based on test:48.78/45.34
