[2022-06-21 02:48:01,376][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 02:48:01,376][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-05, dropout=0.2, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 02:48:49,425][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3453, train_acc: 90.49, train_micro_fscore: 64.7, train_macro_fscore: 31.54, valid_loss: 0.2985, valid_acc: 91.18, valid_micro_fscore: 57.26, valid_macro_fscore: 29.55, test_loss: 1.8737, test_acc: 19.17, test_micro_fscore: 3.48, test_macro_fscore: 10.14, time: 20.78 sec
[2022-06-21 02:54:20,731][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1276, train_acc: 95.57, train_micro_fscore: 85.94, train_macro_fscore: 77.7, valid_loss: 0.2947, valid_acc: 91.2, valid_micro_fscore: 60.9, valid_macro_fscore: 46.39, test_loss: 1.3509, test_acc: 52.4, test_micro_fscore: 45.65, test_macro_fscore: 43.92, time: 30.42 sec
[2022-06-21 02:54:45,924][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1256, train_acc: 95.63, train_micro_fscore: 86.09, train_macro_fscore: 77.93, valid_loss: 0.2913, valid_acc: 91.16, valid_micro_fscore: 61.32, valid_macro_fscore: 47.42, test_loss: 1.4104, test_acc: 49.45, test_micro_fscore: 41.96, test_macro_fscore: 41.32, time: 25.19 sec
[2022-06-21 02:55:05,234][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1244, train_acc: 95.68, train_micro_fscore: 86.27, train_macro_fscore: 78.03, valid_loss: 0.3053, valid_acc: 91.32, valid_micro_fscore: 60.43, valid_macro_fscore: 44.55, test_loss: 1.4544, test_acc: 50.06, test_micro_fscore: 43.52, test_macro_fscore: 41.55, time: 19.31 sec
[2022-06-21 02:55:32,250][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1238, train_acc: 95.66, train_micro_fscore: 86.24, train_macro_fscore: 78.7, valid_loss: 0.3232, valid_acc: 90.05, valid_micro_fscore: 60.05, valid_macro_fscore: 47.15, test_loss: 1.417, test_acc: 46.67, test_micro_fscore: 40.2, test_macro_fscore: 34.4, time: 27.02 sec
[2022-06-21 02:56:06,503][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1233, train_acc: 95.64, train_micro_fscore: 86.16, train_macro_fscore: 78.62, valid_loss: 0.2811, valid_acc: 91.46, valid_micro_fscore: 60.43, valid_macro_fscore: 46.83, test_loss: 1.4171, test_acc: 50.92, test_micro_fscore: 43.78, test_macro_fscore: 41.23, time: 34.25 sec
[2022-06-21 02:56:36,807][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1218, train_acc: 95.73, train_micro_fscore: 86.47, train_macro_fscore: 78.91, valid_loss: 0.2798, valid_acc: 91.24, valid_micro_fscore: 60.97, valid_macro_fscore: 49.12, test_loss: 1.3552, test_acc: 50.43, test_micro_fscore: 43.09, test_macro_fscore: 39.21, time: 30.3 sec
[2022-06-21 02:56:57,046][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1204, train_acc: 95.73, train_micro_fscore: 86.51, train_macro_fscore: 79.05, valid_loss: 0.2951, valid_acc: 91.01, valid_micro_fscore: 60.76, valid_macro_fscore: 46.86, test_loss: 1.4375, test_acc: 50.74, test_micro_fscore: 43.16, test_macro_fscore: 41.88, time: 20.24 sec
[2022-06-21 02:57:16,296][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1181, train_acc: 95.79, train_micro_fscore: 86.72, train_macro_fscore: 79.61, valid_loss: 0.291, valid_acc: 91.25, valid_micro_fscore: 61.38, valid_macro_fscore: 47.67, test_loss: 1.4451, test_acc: 54.87, test_micro_fscore: 49.21, test_macro_fscore: 47.63, time: 19.25 sec
[2022-06-21 02:57:34,687][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1187, train_acc: 95.74, train_micro_fscore: 86.6, train_macro_fscore: 80.17, valid_loss: 0.3004, valid_acc: 91.23, valid_micro_fscore: 61.24, valid_macro_fscore: 47.28, test_loss: 1.6522, test_acc: 41.86, test_micro_fscore: 31.95, test_macro_fscore: 28.75, time: 18.39 sec
[2022-06-21 02:57:59,920][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1181, train_acc: 95.77, train_micro_fscore: 86.67, train_macro_fscore: 79.72, valid_loss: 0.3046, valid_acc: 91.24, valid_micro_fscore: 60.93, valid_macro_fscore: 46.41, test_loss: 1.5492, test_acc: 51.42, test_micro_fscore: 44.93, test_macro_fscore: 37.82, time: 25.23 sec
[2022-06-21 02:58:27,508][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1167, train_acc: 95.87, train_micro_fscore: 87.07, train_macro_fscore: 80.63, valid_loss: 0.3085, valid_acc: 90.46, valid_micro_fscore: 60.55, valid_macro_fscore: 47.31, test_loss: 1.5832, test_acc: 43.34, test_micro_fscore: 35.03, test_macro_fscore: 27.65, time: 27.59 sec
[2022-06-21 02:58:58,318][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1145, train_acc: 95.84, train_micro_fscore: 86.93, train_macro_fscore: 80.73, valid_loss: 0.2981, valid_acc: 91.6, valid_micro_fscore: 61.56, valid_macro_fscore: 47.98, test_loss: 1.604, test_acc: 50.18, test_micro_fscore: 43.32, test_macro_fscore: 36.23, time: 30.81 sec
[2022-06-21 02:59:29,613][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1135, train_acc: 95.89, train_micro_fscore: 87.15, train_macro_fscore: 80.91, valid_loss: 0.3339, valid_acc: 91.45, valid_micro_fscore: 61.3, valid_macro_fscore: 47.12, test_loss: 1.7827, test_acc: 46.86, test_micro_fscore: 40.54, test_macro_fscore: 34.57, time: 31.29 sec
[2022-06-21 02:59:59,021][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1123, train_acc: 95.9, train_micro_fscore: 87.14, train_macro_fscore: 80.94, valid_loss: 0.282, valid_acc: 91.47, valid_micro_fscore: 60.69, valid_macro_fscore: 47.42, test_loss: 1.5432, test_acc: 47.29, test_micro_fscore: 41.36, test_macro_fscore: 39.9, time: 29.41 sec
[2022-06-21 03:00:30,790][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1109, train_acc: 95.94, train_micro_fscore: 87.29, train_macro_fscore: 81.75, valid_loss: 0.3041, valid_acc: 91.16, valid_micro_fscore: 61.74, valid_macro_fscore: 47.54, test_loss: 1.6598, test_acc: 46.86, test_micro_fscore: 39.31, test_macro_fscore: 37.34, time: 31.77 sec
[2022-06-21 03:00:56,410][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1087, train_acc: 96.03, train_micro_fscore: 87.62, train_macro_fscore: 82.5, valid_loss: 0.3034, valid_acc: 91.65, valid_micro_fscore: 61.0, valid_macro_fscore: 48.07, test_loss: 1.483, test_acc: 48.89, test_micro_fscore: 42.28, test_macro_fscore: 40.48, time: 25.62 sec
[2022-06-21 03:01:27,195][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1081, train_acc: 95.99, train_micro_fscore: 87.5, train_macro_fscore: 81.96, valid_loss: 0.3169, valid_acc: 91.28, valid_micro_fscore: 61.44, valid_macro_fscore: 48.29, test_loss: 1.6977, test_acc: 43.34, test_micro_fscore: 36.59, test_macro_fscore: 36.37, time: 30.79 sec
[2022-06-21 03:01:49,760][run.py][line:158][INFO] Epoch: 29, train_loss: 0.106, train_acc: 96.04, train_micro_fscore: 87.68, train_macro_fscore: 83.23, valid_loss: 0.3349, valid_acc: 91.36, valid_micro_fscore: 60.97, valid_macro_fscore: 47.54, test_loss: 1.6931, test_acc: 50.99, test_micro_fscore: 44.44, test_macro_fscore: 36.9, time: 22.56 sec
[2022-06-21 03:02:11,255][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1053, train_acc: 96.08, train_micro_fscore: 87.86, train_macro_fscore: 83.3, valid_loss: 0.3274, valid_acc: 91.1, valid_micro_fscore: 61.0, valid_macro_fscore: 45.83, test_loss: 1.8636, test_acc: 41.25, test_micro_fscore: 34.2, test_macro_fscore: 30.54, time: 21.5 sec
[2022-06-21 03:02:11,256][run.py][line:184][INFO] finish training!
[2022-06-21 03:02:11,256][run.py][line:196][INFO] Best micro/macro F-Score based on validation:39.31/37.34
[2022-06-21 03:02:11,256][run.py][line:198][INFO] Best micro/macro F-Score based on test:49.21/47.63
