[2022-06-20 21:03:05,382][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 21:03:05,382][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.6, batch_size=128, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 21:03:35,426][run.py][line:158][INFO] Epoch: 1, train_loss: 1.2346, train_acc: 77.69, train_micro_fscore: 0.26, train_macro_fscore: 12.74, valid_loss: 0.4147, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.973, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 12.27 sec
[2022-06-20 21:05:59,356][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1538, train_acc: 94.99, train_micro_fscore: 83.29, train_macro_fscore: 56.19, valid_loss: 0.2927, valid_acc: 91.31, valid_micro_fscore: 60.94, valid_macro_fscore: 42.64, test_loss: 1.6776, test_acc: 37.11, test_micro_fscore: 27.48, test_macro_fscore: 23.56, time: 10.22 sec
[2022-06-20 21:06:14,859][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1507, train_acc: 95.05, train_micro_fscore: 83.64, train_macro_fscore: 57.08, valid_loss: 0.2977, valid_acc: 90.97, valid_micro_fscore: 60.9, valid_macro_fscore: 42.7, test_loss: 1.6269, test_acc: 37.73, test_micro_fscore: 28.94, test_macro_fscore: 20.89, time: 15.5 sec
[2022-06-20 21:06:37,380][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1492, train_acc: 95.09, train_micro_fscore: 83.79, train_macro_fscore: 57.62, valid_loss: 0.2967, valid_acc: 91.19, valid_micro_fscore: 61.11, valid_macro_fscore: 43.02, test_loss: 1.6022, test_acc: 37.98, test_micro_fscore: 29.25, test_macro_fscore: 20.98, time: 22.52 sec
[2022-06-20 21:06:50,536][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1472, train_acc: 95.11, train_micro_fscore: 83.83, train_macro_fscore: 57.85, valid_loss: 0.3113, valid_acc: 91.18, valid_micro_fscore: 60.98, valid_macro_fscore: 42.66, test_loss: 1.5958, test_acc: 38.04, test_micro_fscore: 29.31, test_macro_fscore: 20.94, time: 13.16 sec
[2022-06-20 21:07:11,209][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1464, train_acc: 95.12, train_micro_fscore: 84.01, train_macro_fscore: 58.23, valid_loss: 0.2975, valid_acc: 91.2, valid_micro_fscore: 60.92, valid_macro_fscore: 43.01, test_loss: 1.5686, test_acc: 38.1, test_micro_fscore: 29.27, test_macro_fscore: 21.03, time: 20.67 sec
[2022-06-20 21:07:21,192][run.py][line:158][INFO] Epoch: 17, train_loss: 0.145, train_acc: 95.2, train_micro_fscore: 84.26, train_macro_fscore: 59.52, valid_loss: 0.2858, valid_acc: 91.19, valid_micro_fscore: 61.37, valid_macro_fscore: 43.72, test_loss: 1.5242, test_acc: 38.16, test_micro_fscore: 29.56, test_macro_fscore: 20.96, time: 9.98 sec
[2022-06-20 21:07:34,475][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1446, train_acc: 95.2, train_micro_fscore: 84.29, train_macro_fscore: 59.45, valid_loss: 0.2923, valid_acc: 91.25, valid_micro_fscore: 61.56, valid_macro_fscore: 43.77, test_loss: 1.5224, test_acc: 37.92, test_micro_fscore: 29.37, test_macro_fscore: 20.74, time: 13.28 sec
[2022-06-20 21:07:44,744][run.py][line:158][INFO] Epoch: 19, train_loss: 0.144, train_acc: 95.28, train_micro_fscore: 84.56, train_macro_fscore: 61.54, valid_loss: 0.287, valid_acc: 91.34, valid_micro_fscore: 61.3, valid_macro_fscore: 43.64, test_loss: 1.5154, test_acc: 38.1, test_micro_fscore: 29.62, test_macro_fscore: 20.77, time: 10.27 sec
[2022-06-20 21:07:55,149][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1418, train_acc: 95.31, train_micro_fscore: 84.68, train_macro_fscore: 62.15, valid_loss: 0.2924, valid_acc: 91.04, valid_micro_fscore: 61.2, valid_macro_fscore: 43.46, test_loss: 1.5378, test_acc: 37.67, test_micro_fscore: 29.33, test_macro_fscore: 20.52, time: 10.4 sec
[2022-06-20 21:08:06,330][run.py][line:158][INFO] Epoch: 21, train_loss: 0.141, train_acc: 95.3, train_micro_fscore: 84.64, train_macro_fscore: 62.36, valid_loss: 0.3039, valid_acc: 91.09, valid_micro_fscore: 61.01, valid_macro_fscore: 43.34, test_loss: 1.5113, test_acc: 37.55, test_micro_fscore: 28.93, test_macro_fscore: 23.69, time: 11.18 sec
[2022-06-20 21:08:23,801][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1409, train_acc: 95.34, train_micro_fscore: 84.85, train_macro_fscore: 63.81, valid_loss: 0.2953, valid_acc: 91.25, valid_micro_fscore: 61.35, valid_macro_fscore: 43.72, test_loss: 1.5146, test_acc: 37.92, test_micro_fscore: 29.46, test_macro_fscore: 23.87, time: 17.47 sec
[2022-06-20 21:08:41,483][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1395, train_acc: 95.38, train_micro_fscore: 84.99, train_macro_fscore: 64.1, valid_loss: 0.301, valid_acc: 91.09, valid_micro_fscore: 60.8, valid_macro_fscore: 43.32, test_loss: 1.5008, test_acc: 37.67, test_micro_fscore: 29.29, test_macro_fscore: 23.76, time: 17.68 sec
[2022-06-20 21:08:53,669][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1405, train_acc: 95.31, train_micro_fscore: 84.72, train_macro_fscore: 63.54, valid_loss: 0.2878, valid_acc: 90.99, valid_micro_fscore: 61.05, valid_macro_fscore: 46.21, test_loss: 1.4772, test_acc: 37.42, test_micro_fscore: 29.22, test_macro_fscore: 23.85, time: 12.19 sec
[2022-06-20 21:09:10,635][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1393, train_acc: 95.35, train_micro_fscore: 84.9, train_macro_fscore: 64.63, valid_loss: 0.2882, valid_acc: 91.32, valid_micro_fscore: 60.64, valid_macro_fscore: 43.28, test_loss: 1.4966, test_acc: 37.92, test_micro_fscore: 29.24, test_macro_fscore: 23.39, time: 16.97 sec
[2022-06-20 21:09:27,042][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1382, train_acc: 95.37, train_micro_fscore: 84.99, train_macro_fscore: 65.19, valid_loss: 0.3031, valid_acc: 91.41, valid_micro_fscore: 60.93, valid_macro_fscore: 43.35, test_loss: 1.4587, test_acc: 38.59, test_micro_fscore: 30.17, test_macro_fscore: 25.04, time: 16.41 sec
[2022-06-20 21:09:44,057][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1378, train_acc: 95.43, train_micro_fscore: 85.24, train_macro_fscore: 66.16, valid_loss: 0.2961, valid_acc: 91.14, valid_micro_fscore: 60.93, valid_macro_fscore: 45.89, test_loss: 1.4555, test_acc: 39.03, test_micro_fscore: 30.96, test_macro_fscore: 26.08, time: 17.01 sec
[2022-06-20 21:09:58,314][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1373, train_acc: 95.41, train_micro_fscore: 85.16, train_macro_fscore: 66.32, valid_loss: 0.287, valid_acc: 91.29, valid_micro_fscore: 60.86, valid_macro_fscore: 42.76, test_loss: 1.4237, test_acc: 39.95, test_micro_fscore: 32.02, test_macro_fscore: 27.27, time: 14.26 sec
[2022-06-20 21:10:09,668][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1377, train_acc: 95.44, train_micro_fscore: 85.22, train_macro_fscore: 66.4, valid_loss: 0.2899, valid_acc: 91.29, valid_micro_fscore: 61.13, valid_macro_fscore: 43.37, test_loss: 1.4528, test_acc: 39.77, test_micro_fscore: 31.91, test_macro_fscore: 26.65, time: 11.35 sec
[2022-06-20 21:10:18,328][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1362, train_acc: 95.41, train_micro_fscore: 85.19, train_macro_fscore: 66.7, valid_loss: 0.2877, valid_acc: 91.23, valid_micro_fscore: 61.48, valid_macro_fscore: 43.63, test_loss: 1.4252, test_acc: 41.12, test_micro_fscore: 33.63, test_macro_fscore: 28.7, time: 8.66 sec
[2022-06-20 21:10:28,219][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1363, train_acc: 95.45, train_micro_fscore: 85.33, train_macro_fscore: 67.01, valid_loss: 0.2995, valid_acc: 91.11, valid_micro_fscore: 61.51, valid_macro_fscore: 44.15, test_loss: 1.4602, test_acc: 40.2, test_micro_fscore: 32.54, test_macro_fscore: 27.82, time: 9.89 sec
[2022-06-20 21:10:38,647][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1356, train_acc: 95.46, train_micro_fscore: 85.32, train_macro_fscore: 66.82, valid_loss: 0.2925, valid_acc: 90.98, valid_micro_fscore: 60.98, valid_macro_fscore: 43.63, test_loss: 1.4275, test_acc: 41.86, test_micro_fscore: 34.45, test_macro_fscore: 29.25, time: 10.43 sec
[2022-06-20 21:10:53,826][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1343, train_acc: 95.48, train_micro_fscore: 85.42, train_macro_fscore: 67.38, valid_loss: 0.2957, valid_acc: 90.82, valid_micro_fscore: 61.09, valid_macro_fscore: 45.53, test_loss: 1.4225, test_acc: 42.05, test_micro_fscore: 35.13, test_macro_fscore: 30.14, time: 15.18 sec
[2022-06-20 21:11:09,622][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1346, train_acc: 95.5, train_micro_fscore: 85.54, train_macro_fscore: 68.06, valid_loss: 0.2874, valid_acc: 91.44, valid_micro_fscore: 60.6, valid_macro_fscore: 43.24, test_loss: 1.4176, test_acc: 44.82, test_micro_fscore: 37.56, test_macro_fscore: 31.33, time: 15.8 sec
[2022-06-20 21:11:25,912][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1333, train_acc: 95.53, train_micro_fscore: 85.59, train_macro_fscore: 67.81, valid_loss: 0.2912, valid_acc: 91.29, valid_micro_fscore: 61.19, valid_macro_fscore: 43.74, test_loss: 1.3922, test_acc: 45.01, test_micro_fscore: 38.21, test_macro_fscore: 31.87, time: 16.29 sec
[2022-06-20 21:11:45,841][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1334, train_acc: 95.51, train_micro_fscore: 85.54, train_macro_fscore: 67.81, valid_loss: 0.2942, valid_acc: 91.18, valid_micro_fscore: 61.42, valid_macro_fscore: 43.94, test_loss: 1.4053, test_acc: 44.64, test_micro_fscore: 38.03, test_macro_fscore: 31.72, time: 19.93 sec
[2022-06-20 21:11:56,103][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1324, train_acc: 95.52, train_micro_fscore: 85.58, train_macro_fscore: 68.72, valid_loss: 0.2938, valid_acc: 91.25, valid_micro_fscore: 61.67, valid_macro_fscore: 44.2, test_loss: 1.4219, test_acc: 43.46, test_micro_fscore: 36.7, test_macro_fscore: 30.8, time: 10.26 sec
[2022-06-20 21:12:09,231][run.py][line:158][INFO] Epoch: 38, train_loss: 0.132, train_acc: 95.5, train_micro_fscore: 85.53, train_macro_fscore: 68.05, valid_loss: 0.2926, valid_acc: 91.08, valid_micro_fscore: 61.27, valid_macro_fscore: 43.55, test_loss: 1.3761, test_acc: 46.61, test_micro_fscore: 40.56, test_macro_fscore: 33.13, time: 13.13 sec
[2022-06-20 21:12:21,102][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1313, train_acc: 95.53, train_micro_fscore: 85.68, train_macro_fscore: 70.37, valid_loss: 0.284, valid_acc: 91.26, valid_micro_fscore: 61.06, valid_macro_fscore: 43.97, test_loss: 1.4322, test_acc: 44.82, test_micro_fscore: 37.67, test_macro_fscore: 31.87, time: 11.87 sec
[2022-06-20 21:12:37,506][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1313, train_acc: 95.61, train_micro_fscore: 85.9, train_macro_fscore: 71.19, valid_loss: 0.2845, valid_acc: 91.2, valid_micro_fscore: 60.91, valid_macro_fscore: 43.46, test_loss: 1.3918, test_acc: 46.67, test_micro_fscore: 40.36, test_macro_fscore: 33.25, time: 16.4 sec
[2022-06-20 21:12:48,783][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1311, train_acc: 95.59, train_micro_fscore: 85.89, train_macro_fscore: 71.83, valid_loss: 0.289, valid_acc: 91.23, valid_micro_fscore: 60.69, valid_macro_fscore: 43.03, test_loss: 1.3943, test_acc: 47.66, test_micro_fscore: 41.24, test_macro_fscore: 33.77, time: 11.28 sec
[2022-06-20 21:13:04,950][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1305, train_acc: 95.6, train_micro_fscore: 85.9, train_macro_fscore: 72.47, valid_loss: 0.2922, valid_acc: 91.08, valid_micro_fscore: 60.94, valid_macro_fscore: 43.92, test_loss: 1.414, test_acc: 46.18, test_micro_fscore: 39.48, test_macro_fscore: 32.85, time: 16.17 sec
[2022-06-20 21:13:15,931][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1299, train_acc: 95.59, train_micro_fscore: 85.84, train_macro_fscore: 72.95, valid_loss: 0.2934, valid_acc: 91.24, valid_micro_fscore: 61.13, valid_macro_fscore: 43.93, test_loss: 1.415, test_acc: 47.6, test_micro_fscore: 41.37, test_macro_fscore: 33.58, time: 10.98 sec
[2022-06-20 21:13:37,184][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1296, train_acc: 95.6, train_micro_fscore: 85.91, train_macro_fscore: 72.52, valid_loss: 0.2814, valid_acc: 91.08, valid_micro_fscore: 60.96, valid_macro_fscore: 43.65, test_loss: 1.3832, test_acc: 47.9, test_micro_fscore: 41.71, test_macro_fscore: 34.24, time: 21.25 sec
[2022-06-20 21:13:51,320][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1291, train_acc: 95.63, train_micro_fscore: 85.97, train_macro_fscore: 72.68, valid_loss: 0.2961, valid_acc: 91.14, valid_micro_fscore: 61.37, valid_macro_fscore: 44.14, test_loss: 1.4078, test_acc: 47.23, test_micro_fscore: 41.08, test_macro_fscore: 34.02, time: 14.14 sec
[2022-06-20 21:14:02,936][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1286, train_acc: 95.64, train_micro_fscore: 86.07, train_macro_fscore: 72.59, valid_loss: 0.2909, valid_acc: 91.23, valid_micro_fscore: 60.75, valid_macro_fscore: 43.42, test_loss: 1.4114, test_acc: 47.9, test_micro_fscore: 41.14, test_macro_fscore: 33.95, time: 11.61 sec
[2022-06-20 21:14:17,891][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1267, train_acc: 95.67, train_micro_fscore: 86.13, train_macro_fscore: 73.87, valid_loss: 0.2978, valid_acc: 90.93, valid_micro_fscore: 60.85, valid_macro_fscore: 45.85, test_loss: 1.411, test_acc: 47.1, test_micro_fscore: 40.58, test_macro_fscore: 33.66, time: 14.95 sec
[2022-06-20 21:14:32,772][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1275, train_acc: 95.69, train_micro_fscore: 86.21, train_macro_fscore: 75.14, valid_loss: 0.3022, valid_acc: 91.21, valid_micro_fscore: 61.28, valid_macro_fscore: 46.52, test_loss: 1.4354, test_acc: 47.1, test_micro_fscore: 40.85, test_macro_fscore: 33.57, time: 14.88 sec
[2022-06-20 21:14:46,536][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1281, train_acc: 95.67, train_micro_fscore: 86.15, train_macro_fscore: 74.73, valid_loss: 0.2992, valid_acc: 91.46, valid_micro_fscore: 60.62, valid_macro_fscore: 43.26, test_loss: 1.4529, test_acc: 48.21, test_micro_fscore: 41.26, test_macro_fscore: 34.11, time: 13.76 sec
[2022-06-20 21:15:07,769][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1269, train_acc: 95.65, train_micro_fscore: 86.07, train_macro_fscore: 74.55, valid_loss: 0.2963, valid_acc: 91.06, valid_micro_fscore: 61.13, valid_macro_fscore: 43.64, test_loss: 1.409, test_acc: 47.04, test_micro_fscore: 40.21, test_macro_fscore: 33.3, time: 21.23 sec
[2022-06-20 21:15:07,769][run.py][line:184][INFO] finish training!
[2022-06-20 21:15:07,769][run.py][line:196][INFO] Best micro/macro F-Score based on validation:36.7/30.8
[2022-06-20 21:15:07,769][run.py][line:198][INFO] Best micro/macro F-Score based on test:41.71/34.24
