[2022-06-21 08:40:57,518][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 08:40:57,518][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-05, dropout=0.5, batch_size=64, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 08:41:37,566][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5423, train_acc: 86.5, train_micro_fscore: 44.84, train_macro_fscore: 23.49, valid_loss: 0.3363, valid_acc: 90.82, valid_micro_fscore: 56.26, valid_macro_fscore: 28.06, test_loss: 1.9023, test_acc: 18.87, test_micro_fscore: 4.54, test_macro_fscore: 8.56, time: 22.61 sec
[2022-06-21 08:44:58,879][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1343, train_acc: 95.43, train_micro_fscore: 85.27, train_macro_fscore: 71.43, valid_loss: 0.2763, valid_acc: 91.21, valid_micro_fscore: 60.91, valid_macro_fscore: 44.94, test_loss: 1.4257, test_acc: 47.29, test_micro_fscore: 39.29, test_macro_fscore: 33.06, time: 20.32 sec
[2022-06-21 08:45:12,128][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1348, train_acc: 95.48, train_micro_fscore: 85.51, train_macro_fscore: 73.89, valid_loss: 0.2863, valid_acc: 91.24, valid_micro_fscore: 60.98, valid_macro_fscore: 45.71, test_loss: 1.4237, test_acc: 48.34, test_micro_fscore: 40.78, test_macro_fscore: 33.95, time: 13.25 sec
[2022-06-21 08:45:33,013][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1329, train_acc: 95.55, train_micro_fscore: 85.77, train_macro_fscore: 76.24, valid_loss: 0.2798, valid_acc: 91.19, valid_micro_fscore: 61.05, valid_macro_fscore: 44.79, test_loss: 1.5235, test_acc: 44.64, test_micro_fscore: 36.13, test_macro_fscore: 30.89, time: 20.88 sec
[2022-06-21 08:45:49,042][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1326, train_acc: 95.48, train_micro_fscore: 85.6, train_macro_fscore: 76.41, valid_loss: 0.3036, valid_acc: 91.03, valid_micro_fscore: 61.33, valid_macro_fscore: 47.36, test_loss: 1.5621, test_acc: 44.57, test_micro_fscore: 36.61, test_macro_fscore: 31.01, time: 16.03 sec
[2022-06-21 08:46:09,831][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1313, train_acc: 95.51, train_micro_fscore: 85.67, train_macro_fscore: 76.33, valid_loss: 0.284, valid_acc: 91.44, valid_micro_fscore: 61.08, valid_macro_fscore: 47.88, test_loss: 1.5707, test_acc: 44.51, test_micro_fscore: 35.81, test_macro_fscore: 30.65, time: 20.79 sec
[2022-06-21 08:46:31,517][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1309, train_acc: 95.58, train_micro_fscore: 85.94, train_macro_fscore: 77.42, valid_loss: 0.2842, valid_acc: 91.32, valid_micro_fscore: 61.43, valid_macro_fscore: 48.14, test_loss: 1.3775, test_acc: 49.88, test_micro_fscore: 43.04, test_macro_fscore: 35.94, time: 21.69 sec
[2022-06-21 08:46:51,046][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1282, train_acc: 95.62, train_micro_fscore: 86.05, train_macro_fscore: 77.6, valid_loss: 0.2951, valid_acc: 91.23, valid_micro_fscore: 60.66, valid_macro_fscore: 47.24, test_loss: 1.4947, test_acc: 47.04, test_micro_fscore: 38.87, test_macro_fscore: 33.14, time: 19.53 sec
[2022-06-21 08:47:08,976][run.py][line:158][INFO] Epoch: 19, train_loss: 0.128, train_acc: 95.6, train_micro_fscore: 85.96, train_macro_fscore: 77.36, valid_loss: 0.2812, valid_acc: 90.67, valid_micro_fscore: 61.25, valid_macro_fscore: 48.64, test_loss: 1.4538, test_acc: 46.05, test_micro_fscore: 39.31, test_macro_fscore: 33.82, time: 17.93 sec
[2022-06-21 08:47:26,134][run.py][line:158][INFO] Epoch: 20, train_loss: 0.127, train_acc: 95.63, train_micro_fscore: 86.12, train_macro_fscore: 77.32, valid_loss: 0.2977, valid_acc: 91.49, valid_micro_fscore: 61.02, valid_macro_fscore: 46.69, test_loss: 1.553, test_acc: 45.93, test_micro_fscore: 37.39, test_macro_fscore: 27.68, time: 17.16 sec
[2022-06-21 08:47:42,252][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1265, train_acc: 95.62, train_micro_fscore: 86.05, train_macro_fscore: 77.72, valid_loss: 0.2906, valid_acc: 91.25, valid_micro_fscore: 61.47, valid_macro_fscore: 47.74, test_loss: 1.4615, test_acc: 47.9, test_micro_fscore: 40.37, test_macro_fscore: 31.28, time: 16.12 sec
[2022-06-21 08:48:03,645][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1257, train_acc: 95.61, train_micro_fscore: 86.05, train_macro_fscore: 77.56, valid_loss: 0.3002, valid_acc: 90.64, valid_micro_fscore: 61.26, valid_macro_fscore: 48.09, test_loss: 1.5665, test_acc: 43.34, test_micro_fscore: 35.59, test_macro_fscore: 30.65, time: 21.39 sec
[2022-06-21 08:48:18,218][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1244, train_acc: 95.73, train_micro_fscore: 86.47, train_macro_fscore: 77.82, valid_loss: 0.2966, valid_acc: 91.09, valid_micro_fscore: 60.8, valid_macro_fscore: 47.48, test_loss: 1.5478, test_acc: 47.53, test_micro_fscore: 39.57, test_macro_fscore: 33.53, time: 14.57 sec
[2022-06-21 08:48:37,506][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1229, train_acc: 95.74, train_micro_fscore: 86.45, train_macro_fscore: 78.98, valid_loss: 0.3198, valid_acc: 90.83, valid_micro_fscore: 60.64, valid_macro_fscore: 45.52, test_loss: 1.6926, test_acc: 45.5, test_micro_fscore: 37.38, test_macro_fscore: 32.0, time: 19.29 sec
[2022-06-21 08:48:55,989][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1231, train_acc: 95.69, train_micro_fscore: 86.38, train_macro_fscore: 79.01, valid_loss: 0.2829, valid_acc: 91.77, valid_micro_fscore: 60.58, valid_macro_fscore: 47.84, test_loss: 1.4989, test_acc: 46.98, test_micro_fscore: 39.7, test_macro_fscore: 28.0, time: 18.48 sec
[2022-06-21 08:49:08,474][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1219, train_acc: 95.75, train_micro_fscore: 86.53, train_macro_fscore: 78.89, valid_loss: 0.2847, valid_acc: 91.25, valid_micro_fscore: 61.07, valid_macro_fscore: 47.65, test_loss: 1.5433, test_acc: 48.34, test_micro_fscore: 40.45, test_macro_fscore: 29.36, time: 12.48 sec
[2022-06-21 08:49:26,413][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1213, train_acc: 95.77, train_micro_fscore: 86.62, train_macro_fscore: 79.59, valid_loss: 0.2977, valid_acc: 91.39, valid_micro_fscore: 60.67, valid_macro_fscore: 47.0, test_loss: 1.5187, test_acc: 50.37, test_micro_fscore: 43.09, test_macro_fscore: 35.91, time: 17.94 sec
[2022-06-21 08:49:47,440][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1214, train_acc: 95.75, train_micro_fscore: 86.51, train_macro_fscore: 78.81, valid_loss: 0.2904, valid_acc: 91.19, valid_micro_fscore: 61.8, valid_macro_fscore: 48.16, test_loss: 1.5278, test_acc: 48.15, test_micro_fscore: 41.0, test_macro_fscore: 32.27, time: 21.03 sec
[2022-06-21 08:50:12,103][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1206, train_acc: 95.8, train_micro_fscore: 86.69, train_macro_fscore: 79.05, valid_loss: 0.2963, valid_acc: 91.05, valid_micro_fscore: 61.14, valid_macro_fscore: 48.08, test_loss: 1.5425, test_acc: 52.16, test_micro_fscore: 45.6, test_macro_fscore: 39.94, time: 24.66 sec
[2022-06-21 08:50:33,076][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1195, train_acc: 95.77, train_micro_fscore: 86.68, train_macro_fscore: 80.0, valid_loss: 0.3136, valid_acc: 91.08, valid_micro_fscore: 60.45, valid_macro_fscore: 41.78, test_loss: 1.4981, test_acc: 49.38, test_micro_fscore: 42.07, test_macro_fscore: 35.66, time: 20.97 sec
[2022-06-21 08:50:33,076][run.py][line:184][INFO] finish training!
[2022-06-21 08:50:33,076][run.py][line:196][INFO] Best micro/macro F-Score based on validation:41.0/32.27
[2022-06-21 08:50:33,076][run.py][line:198][INFO] Best micro/macro F-Score based on test:45.6/39.94
