[2022-06-20 19:47:27,450][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 19:47:27,450][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.5, batch_size=128, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 19:47:55,916][run.py][line:158][INFO] Epoch: 1, train_loss: 1.4978, train_acc: 75.43, train_micro_fscore: 0.32, train_macro_fscore: 12.53, valid_loss: 0.5028, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 2.0827, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 10.37 sec
[2022-06-20 19:50:11,931][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1644, train_acc: 94.5, train_micro_fscore: 80.9, train_macro_fscore: 49.02, valid_loss: 0.296, valid_acc: 91.46, valid_micro_fscore: 60.62, valid_macro_fscore: 40.39, test_loss: 1.8138, test_acc: 23.61, test_micro_fscore: 10.31, test_macro_fscore: 15.64, time: 21.06 sec
[2022-06-20 19:50:27,593][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1592, train_acc: 94.79, train_micro_fscore: 82.29, train_macro_fscore: 53.39, valid_loss: 0.2984, valid_acc: 91.09, valid_micro_fscore: 60.74, valid_macro_fscore: 41.7, test_loss: 1.7719, test_acc: 35.64, test_micro_fscore: 26.9, test_macro_fscore: 19.89, time: 15.66 sec
[2022-06-20 19:50:38,416][run.py][line:158][INFO] Epoch: 14, train_loss: 0.155, train_acc: 94.91, train_micro_fscore: 82.92, train_macro_fscore: 55.53, valid_loss: 0.2977, valid_acc: 91.35, valid_micro_fscore: 61.26, valid_macro_fscore: 42.53, test_loss: 1.7334, test_acc: 37.11, test_micro_fscore: 28.34, test_macro_fscore: 20.46, time: 10.82 sec
[2022-06-20 19:50:53,683][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1512, train_acc: 94.97, train_micro_fscore: 83.2, train_macro_fscore: 56.11, valid_loss: 0.3006, valid_acc: 91.29, valid_micro_fscore: 61.0, valid_macro_fscore: 42.13, test_loss: 1.6915, test_acc: 37.42, test_micro_fscore: 28.72, test_macro_fscore: 20.53, time: 15.27 sec
[2022-06-20 19:51:04,995][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1498, train_acc: 95.02, train_micro_fscore: 83.55, train_macro_fscore: 56.91, valid_loss: 0.2927, valid_acc: 91.35, valid_micro_fscore: 60.88, valid_macro_fscore: 42.81, test_loss: 1.6498, test_acc: 37.67, test_micro_fscore: 28.83, test_macro_fscore: 20.63, time: 11.31 sec
[2022-06-20 19:51:15,923][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1475, train_acc: 95.08, train_micro_fscore: 83.63, train_macro_fscore: 57.27, valid_loss: 0.2878, valid_acc: 91.13, valid_micro_fscore: 61.2, valid_macro_fscore: 43.16, test_loss: 1.6137, test_acc: 37.79, test_micro_fscore: 29.58, test_macro_fscore: 20.94, time: 10.93 sec
[2022-06-20 19:51:38,307][run.py][line:158][INFO] Epoch: 18, train_loss: 0.146, train_acc: 95.12, train_micro_fscore: 83.86, train_macro_fscore: 57.68, valid_loss: 0.291, valid_acc: 91.29, valid_micro_fscore: 61.29, valid_macro_fscore: 43.45, test_loss: 1.594, test_acc: 37.73, test_micro_fscore: 29.47, test_macro_fscore: 20.74, time: 22.38 sec
[2022-06-20 19:51:55,804][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1455, train_acc: 95.15, train_micro_fscore: 83.97, train_macro_fscore: 57.74, valid_loss: 0.2898, valid_acc: 91.28, valid_micro_fscore: 61.26, valid_macro_fscore: 43.05, test_loss: 1.5722, test_acc: 37.92, test_micro_fscore: 29.71, test_macro_fscore: 20.83, time: 17.5 sec
[2022-06-20 19:52:10,160][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1436, train_acc: 95.16, train_micro_fscore: 84.08, train_macro_fscore: 58.4, valid_loss: 0.2915, valid_acc: 90.95, valid_micro_fscore: 61.13, valid_macro_fscore: 43.15, test_loss: 1.5793, test_acc: 37.67, test_micro_fscore: 29.7, test_macro_fscore: 20.79, time: 14.36 sec
[2022-06-20 19:52:25,982][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1427, train_acc: 95.21, train_micro_fscore: 84.19, train_macro_fscore: 58.79, valid_loss: 0.3051, valid_acc: 91.01, valid_micro_fscore: 61.37, valid_macro_fscore: 43.37, test_loss: 1.5481, test_acc: 37.61, test_micro_fscore: 29.61, test_macro_fscore: 20.71, time: 15.82 sec
[2022-06-20 19:52:41,419][run.py][line:158][INFO] Epoch: 22, train_loss: 0.142, train_acc: 95.29, train_micro_fscore: 84.51, train_macro_fscore: 60.1, valid_loss: 0.2929, valid_acc: 91.14, valid_micro_fscore: 61.19, valid_macro_fscore: 43.26, test_loss: 1.5542, test_acc: 37.67, test_micro_fscore: 29.57, test_macro_fscore: 20.64, time: 15.44 sec
[2022-06-20 19:52:53,887][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1411, train_acc: 95.24, train_micro_fscore: 84.4, train_macro_fscore: 60.09, valid_loss: 0.2969, valid_acc: 91.16, valid_micro_fscore: 60.91, valid_macro_fscore: 43.26, test_loss: 1.5424, test_acc: 38.29, test_micro_fscore: 29.99, test_macro_fscore: 20.84, time: 12.47 sec
[2022-06-20 19:53:06,023][run.py][line:158][INFO] Epoch: 24, train_loss: 0.142, train_acc: 95.24, train_micro_fscore: 84.36, train_macro_fscore: 60.75, valid_loss: 0.291, valid_acc: 91.06, valid_micro_fscore: 61.4, valid_macro_fscore: 43.7, test_loss: 1.5303, test_acc: 37.79, test_micro_fscore: 29.99, test_macro_fscore: 20.7, time: 12.14 sec
[2022-06-20 19:53:22,427][run.py][line:158][INFO] Epoch: 25, train_loss: 0.14, train_acc: 95.28, train_micro_fscore: 84.54, train_macro_fscore: 61.7, valid_loss: 0.288, valid_acc: 91.34, valid_micro_fscore: 60.87, valid_macro_fscore: 43.37, test_loss: 1.5349, test_acc: 38.22, test_micro_fscore: 29.59, test_macro_fscore: 20.3, time: 16.4 sec
[2022-06-20 19:53:39,215][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1398, train_acc: 95.26, train_micro_fscore: 84.53, train_macro_fscore: 62.28, valid_loss: 0.2929, valid_acc: 91.34, valid_micro_fscore: 61.34, valid_macro_fscore: 43.32, test_loss: 1.5115, test_acc: 37.92, test_micro_fscore: 29.56, test_macro_fscore: 23.79, time: 16.78 sec
[2022-06-20 19:54:01,293][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1393, train_acc: 95.38, train_micro_fscore: 84.95, train_macro_fscore: 63.83, valid_loss: 0.2931, valid_acc: 91.26, valid_micro_fscore: 61.37, valid_macro_fscore: 43.63, test_loss: 1.4909, test_acc: 37.98, test_micro_fscore: 29.56, test_macro_fscore: 23.71, time: 22.08 sec
[2022-06-20 19:54:23,911][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1385, train_acc: 95.34, train_micro_fscore: 84.74, train_macro_fscore: 63.58, valid_loss: 0.2821, valid_acc: 91.28, valid_micro_fscore: 61.34, valid_macro_fscore: 43.58, test_loss: 1.4698, test_acc: 37.67, test_micro_fscore: 29.45, test_macro_fscore: 23.82, time: 22.62 sec
[2022-06-20 19:54:37,692][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1393, train_acc: 95.35, train_micro_fscore: 84.89, train_macro_fscore: 64.22, valid_loss: 0.2889, valid_acc: 91.46, valid_micro_fscore: 61.33, valid_macro_fscore: 43.68, test_loss: 1.5013, test_acc: 38.1, test_micro_fscore: 29.35, test_macro_fscore: 23.66, time: 13.78 sec
[2022-06-20 19:54:56,404][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1375, train_acc: 95.37, train_micro_fscore: 84.98, train_macro_fscore: 65.03, valid_loss: 0.2873, valid_acc: 91.2, valid_micro_fscore: 61.32, valid_macro_fscore: 43.37, test_loss: 1.4759, test_acc: 37.85, test_micro_fscore: 29.52, test_macro_fscore: 24.09, time: 18.71 sec
[2022-06-20 19:55:08,494][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1369, train_acc: 95.38, train_micro_fscore: 84.99, train_macro_fscore: 65.37, valid_loss: 0.3011, valid_acc: 91.16, valid_micro_fscore: 61.39, valid_macro_fscore: 43.8, test_loss: 1.5086, test_acc: 37.85, test_micro_fscore: 29.74, test_macro_fscore: 20.75, time: 12.09 sec
[2022-06-20 19:55:17,599][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1368, train_acc: 95.42, train_micro_fscore: 85.1, train_macro_fscore: 65.93, valid_loss: 0.2912, valid_acc: 91.15, valid_micro_fscore: 61.06, valid_macro_fscore: 43.34, test_loss: 1.4667, test_acc: 38.41, test_micro_fscore: 30.09, test_macro_fscore: 24.85, time: 9.1 sec
[2022-06-20 19:55:27,387][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1354, train_acc: 95.41, train_micro_fscore: 85.09, train_macro_fscore: 65.72, valid_loss: 0.2939, valid_acc: 91.06, valid_micro_fscore: 61.24, valid_macro_fscore: 43.55, test_loss: 1.4656, test_acc: 38.96, test_micro_fscore: 31.05, test_macro_fscore: 26.07, time: 9.79 sec
[2022-06-20 19:55:40,229][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1356, train_acc: 95.45, train_micro_fscore: 85.24, train_macro_fscore: 66.15, valid_loss: 0.2857, valid_acc: 91.4, valid_micro_fscore: 60.94, valid_macro_fscore: 43.68, test_loss: 1.4617, test_acc: 39.58, test_micro_fscore: 31.42, test_macro_fscore: 26.0, time: 12.84 sec
[2022-06-20 19:56:01,060][run.py][line:158][INFO] Epoch: 35, train_loss: 0.134, train_acc: 95.48, train_micro_fscore: 85.38, train_macro_fscore: 66.68, valid_loss: 0.292, valid_acc: 91.19, valid_micro_fscore: 61.49, valid_macro_fscore: 43.52, test_loss: 1.4289, test_acc: 39.95, test_micro_fscore: 32.1, test_macro_fscore: 27.35, time: 20.83 sec
[2022-06-20 19:56:14,369][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1344, train_acc: 95.48, train_micro_fscore: 85.35, train_macro_fscore: 66.55, valid_loss: 0.288, valid_acc: 91.31, valid_micro_fscore: 61.75, valid_macro_fscore: 43.93, test_loss: 1.4409, test_acc: 40.44, test_micro_fscore: 32.64, test_macro_fscore: 27.57, time: 13.31 sec
[2022-06-20 19:56:23,509][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1337, train_acc: 95.48, train_micro_fscore: 85.4, train_macro_fscore: 67.01, valid_loss: 0.2897, valid_acc: 91.09, valid_micro_fscore: 61.31, valid_macro_fscore: 43.61, test_loss: 1.4328, test_acc: 40.81, test_micro_fscore: 33.62, test_macro_fscore: 28.49, time: 9.14 sec
[2022-06-20 19:56:32,508][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1335, train_acc: 95.51, train_micro_fscore: 85.48, train_macro_fscore: 67.4, valid_loss: 0.2919, valid_acc: 90.9, valid_micro_fscore: 60.99, valid_macro_fscore: 43.29, test_loss: 1.4005, test_acc: 43.34, test_micro_fscore: 36.82, test_macro_fscore: 30.81, time: 9.0 sec
[2022-06-20 19:56:42,209][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1336, train_acc: 95.48, train_micro_fscore: 85.39, train_macro_fscore: 67.63, valid_loss: 0.286, valid_acc: 91.25, valid_micro_fscore: 61.0, valid_macro_fscore: 43.52, test_loss: 1.4388, test_acc: 42.54, test_micro_fscore: 35.31, test_macro_fscore: 29.8, time: 9.7 sec
[2022-06-20 19:57:00,943][run.py][line:158][INFO] Epoch: 40, train_loss: 0.133, train_acc: 95.54, train_micro_fscore: 85.49, train_macro_fscore: 67.82, valid_loss: 0.2876, valid_acc: 91.2, valid_micro_fscore: 60.89, valid_macro_fscore: 43.31, test_loss: 1.4102, test_acc: 44.2, test_micro_fscore: 37.51, test_macro_fscore: 31.08, time: 18.73 sec
[2022-06-20 19:57:21,142][run.py][line:158][INFO] Epoch: 41, train_loss: 0.133, train_acc: 95.52, train_micro_fscore: 85.57, train_macro_fscore: 68.15, valid_loss: 0.2914, valid_acc: 91.31, valid_micro_fscore: 60.94, valid_macro_fscore: 43.34, test_loss: 1.4105, test_acc: 46.36, test_micro_fscore: 40.16, test_macro_fscore: 32.81, time: 20.2 sec
[2022-06-20 19:57:34,691][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1322, train_acc: 95.49, train_micro_fscore: 85.43, train_macro_fscore: 68.36, valid_loss: 0.2938, valid_acc: 91.13, valid_micro_fscore: 61.37, valid_macro_fscore: 43.81, test_loss: 1.4295, test_acc: 44.39, test_micro_fscore: 37.76, test_macro_fscore: 31.46, time: 13.55 sec
[2022-06-20 19:57:46,571][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1318, train_acc: 95.53, train_micro_fscore: 85.55, train_macro_fscore: 70.01, valid_loss: 0.2911, valid_acc: 91.3, valid_micro_fscore: 61.51, valid_macro_fscore: 43.89, test_loss: 1.41, test_acc: 46.79, test_micro_fscore: 40.76, test_macro_fscore: 33.08, time: 11.88 sec
[2022-06-20 19:57:56,904][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1317, train_acc: 95.53, train_micro_fscore: 85.63, train_macro_fscore: 70.6, valid_loss: 0.2834, valid_acc: 91.05, valid_micro_fscore: 61.16, valid_macro_fscore: 43.74, test_loss: 1.3937, test_acc: 48.15, test_micro_fscore: 42.64, test_macro_fscore: 34.32, time: 10.33 sec
[2022-06-20 19:58:07,125][run.py][line:158][INFO] Epoch: 45, train_loss: 0.131, train_acc: 95.56, train_micro_fscore: 85.66, train_macro_fscore: 70.35, valid_loss: 0.2943, valid_acc: 91.18, valid_micro_fscore: 61.32, valid_macro_fscore: 44.01, test_loss: 1.4036, test_acc: 48.34, test_micro_fscore: 42.77, test_macro_fscore: 34.35, time: 10.22 sec
[2022-06-20 19:58:19,806][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1312, train_acc: 95.55, train_micro_fscore: 85.7, train_macro_fscore: 71.7, valid_loss: 0.2891, valid_acc: 91.13, valid_micro_fscore: 60.61, valid_macro_fscore: 43.36, test_loss: 1.3988, test_acc: 48.27, test_micro_fscore: 42.61, test_macro_fscore: 34.07, time: 12.68 sec
[2022-06-20 19:58:41,850][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1297, train_acc: 95.61, train_micro_fscore: 85.9, train_macro_fscore: 73.07, valid_loss: 0.2919, valid_acc: 91.2, valid_micro_fscore: 61.27, valid_macro_fscore: 43.85, test_loss: 1.4004, test_acc: 48.71, test_micro_fscore: 43.18, test_macro_fscore: 34.57, time: 22.04 sec
[2022-06-20 19:59:00,705][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1296, train_acc: 95.59, train_micro_fscore: 85.79, train_macro_fscore: 71.6, valid_loss: 0.2993, valid_acc: 91.1, valid_micro_fscore: 60.88, valid_macro_fscore: 45.69, test_loss: 1.4165, test_acc: 48.4, test_micro_fscore: 42.94, test_macro_fscore: 34.33, time: 18.85 sec
[2022-06-20 19:59:15,112][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1304, train_acc: 95.57, train_micro_fscore: 85.83, train_macro_fscore: 72.69, valid_loss: 0.289, valid_acc: 91.49, valid_micro_fscore: 60.83, valid_macro_fscore: 43.74, test_loss: 1.412, test_acc: 49.69, test_micro_fscore: 43.91, test_macro_fscore: 34.91, time: 14.41 sec
[2022-06-20 19:59:24,939][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1297, train_acc: 95.62, train_micro_fscore: 85.9, train_macro_fscore: 72.93, valid_loss: 0.2897, valid_acc: 90.9, valid_micro_fscore: 60.86, valid_macro_fscore: 43.39, test_loss: 1.3766, test_acc: 50.06, test_micro_fscore: 45.17, test_macro_fscore: 35.38, time: 9.83 sec
[2022-06-20 19:59:24,939][run.py][line:184][INFO] finish training!
[2022-06-20 19:59:24,939][run.py][line:196][INFO] Best micro/macro F-Score based on validation:32.64/27.57
[2022-06-20 19:59:24,939][run.py][line:198][INFO] Best micro/macro F-Score based on test:45.17/35.38
