[2022-06-22 01:48:29,148][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 01:48:29,148][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.5, batch_size=16, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 01:49:31,904][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2918, train_acc: 91.46, train_micro_fscore: 68.84, train_macro_fscore: 33.04, valid_loss: 0.323, valid_acc: 91.21, valid_micro_fscore: 57.03, valid_macro_fscore: 31.43, test_loss: 1.8668, test_acc: 19.73, test_micro_fscore: 3.11, test_macro_fscore: 10.4, time: 35.93 sec
[2022-06-22 01:58:45,514][run.py][line:158][INFO] Epoch: 18, train_loss: 0.124, train_acc: 95.7, train_micro_fscore: 86.33, train_macro_fscore: 77.96, valid_loss: 0.297, valid_acc: 91.19, valid_micro_fscore: 60.41, valid_macro_fscore: 46.62, test_loss: 1.4599, test_acc: 51.54, test_micro_fscore: 44.56, test_macro_fscore: 36.65, time: 23.03 sec
[2022-06-22 01:59:15,702][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1229, train_acc: 95.74, train_micro_fscore: 86.45, train_macro_fscore: 78.48, valid_loss: 0.292, valid_acc: 91.34, valid_micro_fscore: 61.68, valid_macro_fscore: 48.27, test_loss: 1.4072, test_acc: 55.12, test_micro_fscore: 49.76, test_macro_fscore: 44.99, time: 30.19 sec
[2022-06-22 01:59:56,827][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1225, train_acc: 95.73, train_micro_fscore: 86.47, train_macro_fscore: 79.38, valid_loss: 0.3035, valid_acc: 91.46, valid_micro_fscore: 61.12, valid_macro_fscore: 47.99, test_loss: 1.606, test_acc: 50.25, test_micro_fscore: 42.98, test_macro_fscore: 35.15, time: 41.12 sec
[2022-06-22 02:00:41,762][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1216, train_acc: 95.78, train_micro_fscore: 86.69, train_macro_fscore: 79.92, valid_loss: 0.3094, valid_acc: 91.18, valid_micro_fscore: 60.65, valid_macro_fscore: 46.61, test_loss: 1.6164, test_acc: 54.81, test_micro_fscore: 49.1, test_macro_fscore: 44.8, time: 44.93 sec
[2022-06-22 02:01:12,077][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1207, train_acc: 95.79, train_micro_fscore: 86.69, train_macro_fscore: 79.0, valid_loss: 0.2997, valid_acc: 90.74, valid_micro_fscore: 61.17, valid_macro_fscore: 47.6, test_loss: 1.6032, test_acc: 52.53, test_micro_fscore: 47.4, test_macro_fscore: 44.13, time: 30.31 sec
[2022-06-22 02:01:55,892][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1174, train_acc: 95.85, train_micro_fscore: 86.94, train_macro_fscore: 80.19, valid_loss: 0.3235, valid_acc: 91.28, valid_micro_fscore: 61.2, valid_macro_fscore: 47.86, test_loss: 1.679, test_acc: 54.19, test_micro_fscore: 48.55, test_macro_fscore: 44.28, time: 43.81 sec
[2022-06-22 02:02:38,330][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1168, train_acc: 95.85, train_micro_fscore: 86.93, train_macro_fscore: 80.21, valid_loss: 0.3304, valid_acc: 91.42, valid_micro_fscore: 60.23, valid_macro_fscore: 45.76, test_loss: 1.7217, test_acc: 53.64, test_micro_fscore: 48.12, test_macro_fscore: 44.24, time: 42.44 sec
[2022-06-22 02:03:21,152][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1159, train_acc: 95.86, train_micro_fscore: 86.99, train_macro_fscore: 80.74, valid_loss: 0.2791, valid_acc: 91.39, valid_micro_fscore: 60.14, valid_macro_fscore: 46.84, test_loss: 1.5751, test_acc: 47.23, test_micro_fscore: 39.07, test_macro_fscore: 38.26, time: 42.82 sec
[2022-06-22 02:03:58,312][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1154, train_acc: 95.9, train_micro_fscore: 87.13, train_macro_fscore: 80.98, valid_loss: 0.293, valid_acc: 91.15, valid_micro_fscore: 61.17, valid_macro_fscore: 47.69, test_loss: 1.653, test_acc: 53.82, test_micro_fscore: 48.68, test_macro_fscore: 43.7, time: 37.16 sec
[2022-06-22 02:04:52,271][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1122, train_acc: 95.95, train_micro_fscore: 87.33, train_macro_fscore: 81.36, valid_loss: 0.2963, valid_acc: 91.4, valid_micro_fscore: 60.64, valid_macro_fscore: 47.92, test_loss: 1.6684, test_acc: 46.67, test_micro_fscore: 38.72, test_macro_fscore: 35.18, time: 53.96 sec
[2022-06-22 02:05:41,792][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1128, train_acc: 95.94, train_micro_fscore: 87.3, train_macro_fscore: 81.45, valid_loss: 0.3158, valid_acc: 91.11, valid_micro_fscore: 60.94, valid_macro_fscore: 48.09, test_loss: 1.7205, test_acc: 50.74, test_micro_fscore: 44.26, test_macro_fscore: 43.13, time: 49.52 sec
[2022-06-22 02:06:34,341][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1103, train_acc: 96.03, train_micro_fscore: 87.55, train_macro_fscore: 81.99, valid_loss: 0.3254, valid_acc: 91.28, valid_micro_fscore: 60.46, valid_macro_fscore: 47.43, test_loss: 1.8429, test_acc: 46.92, test_micro_fscore: 38.98, test_macro_fscore: 37.53, time: 52.55 sec
[2022-06-22 02:07:26,491][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1086, train_acc: 96.02, train_micro_fscore: 87.59, train_macro_fscore: 82.29, valid_loss: 0.3266, valid_acc: 91.19, valid_micro_fscore: 60.61, valid_macro_fscore: 42.57, test_loss: 1.9708, test_acc: 42.48, test_micro_fscore: 37.03, test_macro_fscore: 33.13, time: 52.15 sec
[2022-06-22 02:07:26,491][run.py][line:184][INFO] finish training!
[2022-06-22 02:07:26,491][run.py][line:196][INFO] Best micro/macro F-Score based on validation:45.53/37.56
[2022-06-22 02:07:26,491][run.py][line:198][INFO] Best micro/macro F-Score based on test:49.76/44.99
