[2022-06-22 09:33:26,795][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 09:33:26,795][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=1e-05, dropout=0.7, batch_size=16, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 09:34:41,032][run.py][line:158][INFO] Epoch: 1, train_loss: 0.595, train_acc: 84.6, train_micro_fscore: 34.92, train_macro_fscore: 20.09, valid_loss: 0.365, valid_acc: 90.59, valid_micro_fscore: 55.92, valid_macro_fscore: 23.02, test_loss: 1.9064, test_acc: 18.99, test_micro_fscore: 4.91, test_macro_fscore: 10.12, time: 46.87 sec
[2022-06-22 09:47:13,070][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1466, train_acc: 95.32, train_micro_fscore: 84.71, train_macro_fscore: 62.91, valid_loss: 0.2984, valid_acc: 91.04, valid_micro_fscore: 61.48, valid_macro_fscore: 43.54, test_loss: 1.4997, test_acc: 36.99, test_micro_fscore: 29.09, test_macro_fscore: 23.24, time: 37.59 sec
[2022-06-22 09:47:59,458][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1432, train_acc: 95.31, train_micro_fscore: 84.72, train_macro_fscore: 62.39, valid_loss: 0.3018, valid_acc: 91.08, valid_micro_fscore: 61.05, valid_macro_fscore: 43.45, test_loss: 1.4769, test_acc: 37.24, test_micro_fscore: 29.32, test_macro_fscore: 22.86, time: 46.38 sec
[2022-06-22 09:48:34,179][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1438, train_acc: 95.31, train_micro_fscore: 84.78, train_macro_fscore: 63.63, valid_loss: 0.3107, valid_acc: 91.21, valid_micro_fscore: 61.1, valid_macro_fscore: 43.27, test_loss: 1.4507, test_acc: 37.55, test_micro_fscore: 29.54, test_macro_fscore: 23.52, time: 34.72 sec
[2022-06-22 09:48:55,179][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1423, train_acc: 95.32, train_micro_fscore: 84.8, train_macro_fscore: 64.13, valid_loss: 0.2835, valid_acc: 91.35, valid_micro_fscore: 60.27, valid_macro_fscore: 43.46, test_loss: 1.4669, test_acc: 38.16, test_micro_fscore: 29.94, test_macro_fscore: 23.36, time: 21.0 sec
[2022-06-22 09:49:17,409][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1423, train_acc: 95.4, train_micro_fscore: 85.0, train_macro_fscore: 64.52, valid_loss: 0.2988, valid_acc: 91.24, valid_micro_fscore: 61.25, valid_macro_fscore: 43.64, test_loss: 1.4504, test_acc: 37.48, test_micro_fscore: 29.71, test_macro_fscore: 23.52, time: 22.23 sec
[2022-06-22 09:49:59,280][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1414, train_acc: 95.4, train_micro_fscore: 85.09, train_macro_fscore: 64.89, valid_loss: 0.2965, valid_acc: 91.31, valid_micro_fscore: 60.33, valid_macro_fscore: 42.98, test_loss: 1.4543, test_acc: 38.78, test_micro_fscore: 30.52, test_macro_fscore: 24.74, time: 41.87 sec
[2022-06-22 09:50:20,371][run.py][line:158][INFO] Epoch: 28, train_loss: 0.141, train_acc: 95.4, train_micro_fscore: 85.04, train_macro_fscore: 64.82, valid_loss: 0.2983, valid_acc: 91.15, valid_micro_fscore: 61.37, valid_macro_fscore: 43.58, test_loss: 1.4363, test_acc: 38.41, test_micro_fscore: 30.65, test_macro_fscore: 25.19, time: 21.09 sec
[2022-06-22 09:50:42,926][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1411, train_acc: 95.39, train_micro_fscore: 85.02, train_macro_fscore: 65.07, valid_loss: 0.2957, valid_acc: 91.08, valid_micro_fscore: 60.85, valid_macro_fscore: 43.37, test_loss: 1.4368, test_acc: 38.04, test_micro_fscore: 30.5, test_macro_fscore: 24.23, time: 22.55 sec
[2022-06-22 09:51:27,756][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1397, train_acc: 95.38, train_micro_fscore: 85.06, train_macro_fscore: 65.34, valid_loss: 0.2967, valid_acc: 91.29, valid_micro_fscore: 60.93, valid_macro_fscore: 42.99, test_loss: 1.4351, test_acc: 38.16, test_micro_fscore: 30.56, test_macro_fscore: 25.02, time: 44.83 sec
[2022-06-22 09:52:10,823][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1404, train_acc: 95.41, train_micro_fscore: 85.15, train_macro_fscore: 66.03, valid_loss: 0.3078, valid_acc: 91.09, valid_micro_fscore: 60.98, valid_macro_fscore: 43.32, test_loss: 1.4565, test_acc: 38.35, test_micro_fscore: 30.33, test_macro_fscore: 25.24, time: 43.07 sec
[2022-06-22 09:52:56,422][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1396, train_acc: 95.51, train_micro_fscore: 85.51, train_macro_fscore: 66.72, valid_loss: 0.2889, valid_acc: 91.14, valid_micro_fscore: 61.25, valid_macro_fscore: 43.3, test_loss: 1.4211, test_acc: 38.59, test_micro_fscore: 30.76, test_macro_fscore: 25.62, time: 45.6 sec
[2022-06-22 09:53:18,168][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1394, train_acc: 95.42, train_micro_fscore: 85.15, train_macro_fscore: 65.97, valid_loss: 0.2986, valid_acc: 91.19, valid_micro_fscore: 60.9, valid_macro_fscore: 43.43, test_loss: 1.3992, test_acc: 38.72, test_micro_fscore: 31.0, test_macro_fscore: 26.29, time: 21.74 sec
[2022-06-22 09:53:38,199][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1389, train_acc: 95.45, train_micro_fscore: 85.31, train_macro_fscore: 66.53, valid_loss: 0.2936, valid_acc: 91.15, valid_micro_fscore: 60.83, valid_macro_fscore: 43.41, test_loss: 1.4106, test_acc: 39.03, test_micro_fscore: 31.49, test_macro_fscore: 26.06, time: 20.03 sec
[2022-06-22 09:54:00,529][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1382, train_acc: 95.45, train_micro_fscore: 85.34, train_macro_fscore: 66.44, valid_loss: 0.2957, valid_acc: 91.15, valid_micro_fscore: 61.31, valid_macro_fscore: 43.62, test_loss: 1.3877, test_acc: 39.46, test_micro_fscore: 32.53, test_macro_fscore: 26.92, time: 22.33 sec
[2022-06-22 09:54:20,992][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1384, train_acc: 95.45, train_micro_fscore: 85.23, train_macro_fscore: 66.44, valid_loss: 0.3035, valid_acc: 91.13, valid_micro_fscore: 61.36, valid_macro_fscore: 43.74, test_loss: 1.395, test_acc: 40.88, test_micro_fscore: 34.0, test_macro_fscore: 28.22, time: 20.46 sec
[2022-06-22 09:54:41,261][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1361, train_acc: 95.47, train_micro_fscore: 85.41, train_macro_fscore: 66.69, valid_loss: 0.2982, valid_acc: 90.87, valid_micro_fscore: 61.01, valid_macro_fscore: 43.45, test_loss: 1.3915, test_acc: 40.51, test_micro_fscore: 33.48, test_macro_fscore: 28.19, time: 20.27 sec
[2022-06-22 09:55:01,513][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1364, train_acc: 95.55, train_micro_fscore: 85.65, train_macro_fscore: 67.64, valid_loss: 0.302, valid_acc: 91.08, valid_micro_fscore: 60.97, valid_macro_fscore: 43.67, test_loss: 1.3856, test_acc: 41.74, test_micro_fscore: 35.35, test_macro_fscore: 29.03, time: 20.25 sec
[2022-06-22 09:55:22,836][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1382, train_acc: 95.5, train_micro_fscore: 85.47, train_macro_fscore: 66.95, valid_loss: 0.2964, valid_acc: 91.4, valid_micro_fscore: 60.54, valid_macro_fscore: 43.43, test_loss: 1.4017, test_acc: 42.23, test_micro_fscore: 34.98, test_macro_fscore: 29.27, time: 21.32 sec
[2022-06-22 09:55:46,048][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1372, train_acc: 95.54, train_micro_fscore: 85.61, train_macro_fscore: 67.44, valid_loss: 0.2944, valid_acc: 91.13, valid_micro_fscore: 61.09, valid_macro_fscore: 43.6, test_loss: 1.3776, test_acc: 42.48, test_micro_fscore: 36.23, test_macro_fscore: 29.81, time: 23.21 sec
[2022-06-22 09:56:08,180][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1348, train_acc: 95.53, train_micro_fscore: 85.59, train_macro_fscore: 67.89, valid_loss: 0.2888, valid_acc: 91.01, valid_micro_fscore: 60.87, valid_macro_fscore: 45.05, test_loss: 1.3617, test_acc: 45.31, test_micro_fscore: 39.57, test_macro_fscore: 32.2, time: 22.13 sec
[2022-06-22 09:56:28,169][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1349, train_acc: 95.52, train_micro_fscore: 85.61, train_macro_fscore: 68.22, valid_loss: 0.2973, valid_acc: 91.03, valid_micro_fscore: 61.23, valid_macro_fscore: 43.78, test_loss: 1.3955, test_acc: 41.49, test_micro_fscore: 34.6, test_macro_fscore: 29.16, time: 19.99 sec
[2022-06-22 09:57:00,439][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1354, train_acc: 95.55, train_micro_fscore: 85.59, train_macro_fscore: 68.01, valid_loss: 0.2945, valid_acc: 91.14, valid_micro_fscore: 61.31, valid_macro_fscore: 43.84, test_loss: 1.3801, test_acc: 45.44, test_micro_fscore: 39.9, test_macro_fscore: 32.08, time: 32.27 sec
[2022-06-22 09:57:39,671][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1345, train_acc: 95.53, train_micro_fscore: 85.59, train_macro_fscore: 67.88, valid_loss: 0.2933, valid_acc: 91.01, valid_micro_fscore: 60.46, valid_macro_fscore: 43.15, test_loss: 1.3995, test_acc: 42.6, test_micro_fscore: 35.65, test_macro_fscore: 30.15, time: 39.23 sec
[2022-06-22 09:58:00,324][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1328, train_acc: 95.58, train_micro_fscore: 85.79, train_macro_fscore: 68.66, valid_loss: 0.3096, valid_acc: 90.77, valid_micro_fscore: 60.82, valid_macro_fscore: 43.56, test_loss: 1.4062, test_acc: 43.59, test_micro_fscore: 37.21, test_macro_fscore: 31.03, time: 20.65 sec
[2022-06-22 09:58:21,399][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1336, train_acc: 95.62, train_micro_fscore: 85.9, train_macro_fscore: 70.5, valid_loss: 0.2845, valid_acc: 91.01, valid_micro_fscore: 60.73, valid_macro_fscore: 43.65, test_loss: 1.3592, test_acc: 46.36, test_micro_fscore: 40.73, test_macro_fscore: 32.79, time: 21.07 sec
[2022-06-22 09:58:42,185][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1336, train_acc: 95.6, train_micro_fscore: 85.9, train_macro_fscore: 70.12, valid_loss: 0.2975, valid_acc: 90.75, valid_micro_fscore: 60.69, valid_macro_fscore: 45.28, test_loss: 1.3534, test_acc: 45.75, test_micro_fscore: 40.0, test_macro_fscore: 32.77, time: 20.79 sec
[2022-06-22 09:59:19,001][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1326, train_acc: 95.63, train_micro_fscore: 86.0, train_macro_fscore: 71.26, valid_loss: 0.3092, valid_acc: 90.88, valid_micro_fscore: 61.0, valid_macro_fscore: 43.61, test_loss: 1.3941, test_acc: 45.07, test_micro_fscore: 39.27, test_macro_fscore: 32.11, time: 36.82 sec
[2022-06-22 10:00:04,939][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1329, train_acc: 95.64, train_micro_fscore: 86.04, train_macro_fscore: 72.09, valid_loss: 0.2894, valid_acc: 91.04, valid_micro_fscore: 60.99, valid_macro_fscore: 44.09, test_loss: 1.3878, test_acc: 45.99, test_micro_fscore: 39.98, test_macro_fscore: 32.7, time: 45.94 sec
[2022-06-22 10:00:35,933][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1323, train_acc: 95.61, train_micro_fscore: 85.92, train_macro_fscore: 72.19, valid_loss: 0.2953, valid_acc: 91.05, valid_micro_fscore: 60.83, valid_macro_fscore: 43.57, test_loss: 1.3843, test_acc: 45.93, test_micro_fscore: 40.14, test_macro_fscore: 32.53, time: 30.99 sec
[2022-06-22 10:01:15,866][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1315, train_acc: 95.6, train_micro_fscore: 85.9, train_macro_fscore: 71.75, valid_loss: 0.3084, valid_acc: 91.13, valid_micro_fscore: 60.77, valid_macro_fscore: 43.36, test_loss: 1.4089, test_acc: 45.13, test_micro_fscore: 38.97, test_macro_fscore: 31.85, time: 39.93 sec
[2022-06-22 10:01:36,538][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1309, train_acc: 95.69, train_micro_fscore: 86.15, train_macro_fscore: 72.61, valid_loss: 0.3011, valid_acc: 91.05, valid_micro_fscore: 60.87, valid_macro_fscore: 43.53, test_loss: 1.3707, test_acc: 45.68, test_micro_fscore: 39.57, test_macro_fscore: 32.61, time: 20.67 sec
[2022-06-22 10:01:58,803][run.py][line:158][INFO] Epoch: 53, train_loss: 0.131, train_acc: 95.63, train_micro_fscore: 86.01, train_macro_fscore: 71.18, valid_loss: 0.3036, valid_acc: 91.09, valid_micro_fscore: 60.9, valid_macro_fscore: 43.92, test_loss: 1.3898, test_acc: 45.68, test_micro_fscore: 39.62, test_macro_fscore: 32.32, time: 22.26 sec
[2022-06-22 10:02:20,096][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1309, train_acc: 95.7, train_micro_fscore: 86.21, train_macro_fscore: 73.26, valid_loss: 0.2943, valid_acc: 91.11, valid_micro_fscore: 60.98, valid_macro_fscore: 44.07, test_loss: 1.4073, test_acc: 46.3, test_micro_fscore: 39.97, test_macro_fscore: 32.74, time: 21.29 sec
[2022-06-22 10:02:48,062][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1295, train_acc: 95.67, train_micro_fscore: 86.13, train_macro_fscore: 73.81, valid_loss: 0.3038, valid_acc: 91.0, valid_micro_fscore: 60.91, valid_macro_fscore: 46.2, test_loss: 1.3745, test_acc: 45.93, test_micro_fscore: 39.57, test_macro_fscore: 33.41, time: 27.96 sec
[2022-06-22 10:03:17,796][run.py][line:158][INFO] Epoch: 56, train_loss: 0.129, train_acc: 95.67, train_micro_fscore: 86.2, train_macro_fscore: 73.51, valid_loss: 0.3009, valid_acc: 90.94, valid_micro_fscore: 60.66, valid_macro_fscore: 43.81, test_loss: 1.3931, test_acc: 45.68, test_micro_fscore: 39.12, test_macro_fscore: 32.15, time: 29.73 sec
[2022-06-22 10:03:43,275][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1285, train_acc: 95.67, train_micro_fscore: 86.17, train_macro_fscore: 73.6, valid_loss: 0.3007, valid_acc: 91.2, valid_micro_fscore: 60.61, valid_macro_fscore: 43.33, test_loss: 1.3921, test_acc: 47.72, test_micro_fscore: 41.63, test_macro_fscore: 36.04, time: 25.48 sec
[2022-06-22 10:04:26,693][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1289, train_acc: 95.69, train_micro_fscore: 86.17, train_macro_fscore: 73.98, valid_loss: 0.2933, valid_acc: 90.98, valid_micro_fscore: 60.95, valid_macro_fscore: 45.49, test_loss: 1.3684, test_acc: 45.31, test_micro_fscore: 39.08, test_macro_fscore: 32.73, time: 43.42 sec
[2022-06-22 10:04:46,966][run.py][line:158][INFO] Epoch: 59, train_loss: 0.128, train_acc: 95.68, train_micro_fscore: 86.16, train_macro_fscore: 74.59, valid_loss: 0.2933, valid_acc: 91.04, valid_micro_fscore: 60.9, valid_macro_fscore: 46.06, test_loss: 1.3719, test_acc: 47.78, test_micro_fscore: 41.39, test_macro_fscore: 35.12, time: 20.27 sec
[2022-06-22 10:05:15,137][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1281, train_acc: 95.71, train_micro_fscore: 86.26, train_macro_fscore: 75.63, valid_loss: 0.3153, valid_acc: 91.05, valid_micro_fscore: 60.99, valid_macro_fscore: 45.37, test_loss: 1.391, test_acc: 46.18, test_micro_fscore: 39.98, test_macro_fscore: 33.59, time: 28.17 sec
[2022-06-22 10:05:45,195][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1276, train_acc: 95.7, train_micro_fscore: 86.27, train_macro_fscore: 74.06, valid_loss: 0.3031, valid_acc: 91.13, valid_micro_fscore: 60.68, valid_macro_fscore: 46.16, test_loss: 1.4131, test_acc: 45.31, test_micro_fscore: 38.27, test_macro_fscore: 32.38, time: 30.06 sec
[2022-06-22 10:06:25,700][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1265, train_acc: 95.74, train_micro_fscore: 86.38, train_macro_fscore: 75.15, valid_loss: 0.2971, valid_acc: 90.83, valid_micro_fscore: 60.85, valid_macro_fscore: 45.98, test_loss: 1.4156, test_acc: 44.94, test_micro_fscore: 38.48, test_macro_fscore: 31.86, time: 40.5 sec
[2022-06-22 10:06:53,567][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1274, train_acc: 95.82, train_micro_fscore: 86.55, train_macro_fscore: 75.03, valid_loss: 0.2979, valid_acc: 91.03, valid_micro_fscore: 61.2, valid_macro_fscore: 44.17, test_loss: 1.4146, test_acc: 45.38, test_micro_fscore: 38.14, test_macro_fscore: 33.06, time: 27.87 sec
[2022-06-22 10:07:31,814][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1262, train_acc: 95.82, train_micro_fscore: 86.63, train_macro_fscore: 76.72, valid_loss: 0.3156, valid_acc: 90.74, valid_micro_fscore: 60.77, valid_macro_fscore: 45.67, test_loss: 1.4261, test_acc: 46.92, test_micro_fscore: 40.71, test_macro_fscore: 33.59, time: 38.25 sec
[2022-06-22 10:08:14,406][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1263, train_acc: 95.75, train_micro_fscore: 86.42, train_macro_fscore: 74.96, valid_loss: 0.3058, valid_acc: 91.05, valid_micro_fscore: 61.01, valid_macro_fscore: 46.0, test_loss: 1.4219, test_acc: 48.03, test_micro_fscore: 41.79, test_macro_fscore: 34.51, time: 42.59 sec
[2022-06-22 10:08:50,926][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1266, train_acc: 95.75, train_micro_fscore: 86.41, train_macro_fscore: 75.77, valid_loss: 0.3018, valid_acc: 91.05, valid_micro_fscore: 61.16, valid_macro_fscore: 43.84, test_loss: 1.4164, test_acc: 45.75, test_micro_fscore: 38.77, test_macro_fscore: 33.63, time: 36.52 sec
[2022-06-22 10:09:35,388][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1246, train_acc: 95.75, train_micro_fscore: 86.46, train_macro_fscore: 76.19, valid_loss: 0.3065, valid_acc: 90.74, valid_micro_fscore: 61.11, valid_macro_fscore: 48.31, test_loss: 1.4334, test_acc: 45.38, test_micro_fscore: 38.79, test_macro_fscore: 33.04, time: 44.46 sec
