[2022-06-22 10:11:48,207][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 10:11:48,208][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.7, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 10:12:52,474][run.py][line:158][INFO] Epoch: 1, train_loss: 0.438, train_acc: 88.21, train_micro_fscore: 54.08, train_macro_fscore: 25.47, valid_loss: 0.3421, valid_acc: 90.64, valid_micro_fscore: 56.38, valid_macro_fscore: 27.99, test_loss: 1.88, test_acc: 18.62, test_micro_fscore: 5.17, test_macro_fscore: 8.66, time: 38.17 sec
[2022-06-22 10:19:58,257][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1418, train_acc: 95.31, train_micro_fscore: 84.86, train_macro_fscore: 65.03, valid_loss: 0.283, valid_acc: 91.42, valid_micro_fscore: 60.7, valid_macro_fscore: 43.46, test_loss: 1.4523, test_acc: 39.77, test_micro_fscore: 31.24, test_macro_fscore: 25.46, time: 20.05 sec
[2022-06-22 10:20:38,711][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1407, train_acc: 95.34, train_micro_fscore: 84.97, train_macro_fscore: 65.94, valid_loss: 0.29, valid_acc: 91.23, valid_micro_fscore: 61.0, valid_macro_fscore: 43.53, test_loss: 1.4088, test_acc: 41.43, test_micro_fscore: 33.68, test_macro_fscore: 28.24, time: 40.45 sec
[2022-06-22 10:21:16,724][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1402, train_acc: 95.41, train_micro_fscore: 85.22, train_macro_fscore: 66.69, valid_loss: 0.2997, valid_acc: 91.14, valid_micro_fscore: 60.84, valid_macro_fscore: 43.48, test_loss: 1.4027, test_acc: 41.62, test_micro_fscore: 33.86, test_macro_fscore: 28.57, time: 38.01 sec
[2022-06-22 10:21:55,049][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1396, train_acc: 95.49, train_micro_fscore: 85.54, train_macro_fscore: 67.06, valid_loss: 0.2882, valid_acc: 91.14, valid_micro_fscore: 61.32, valid_macro_fscore: 43.75, test_loss: 1.4014, test_acc: 43.34, test_micro_fscore: 36.85, test_macro_fscore: 29.79, time: 38.32 sec
[2022-06-22 10:22:15,456][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1392, train_acc: 95.43, train_micro_fscore: 85.28, train_macro_fscore: 66.73, valid_loss: 0.3007, valid_acc: 91.32, valid_micro_fscore: 61.31, valid_macro_fscore: 43.9, test_loss: 1.4213, test_acc: 42.91, test_micro_fscore: 35.66, test_macro_fscore: 29.79, time: 20.41 sec
[2022-06-22 10:22:39,977][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1386, train_acc: 95.44, train_micro_fscore: 85.31, train_macro_fscore: 66.93, valid_loss: 0.3014, valid_acc: 91.29, valid_micro_fscore: 61.5, valid_macro_fscore: 43.2, test_loss: 1.4137, test_acc: 45.87, test_micro_fscore: 41.29, test_macro_fscore: 33.82, time: 24.52 sec
[2022-06-22 10:23:19,227][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1388, train_acc: 95.5, train_micro_fscore: 85.54, train_macro_fscore: 68.29, valid_loss: 0.2929, valid_acc: 90.85, valid_micro_fscore: 61.09, valid_macro_fscore: 43.55, test_loss: 1.3994, test_acc: 46.05, test_micro_fscore: 41.35, test_macro_fscore: 32.41, time: 39.25 sec
[2022-06-22 10:23:48,334][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1359, train_acc: 95.48, train_micro_fscore: 85.46, train_macro_fscore: 67.87, valid_loss: 0.2971, valid_acc: 91.1, valid_micro_fscore: 60.76, valid_macro_fscore: 43.31, test_loss: 1.4038, test_acc: 47.84, test_micro_fscore: 42.29, test_macro_fscore: 33.7, time: 29.11 sec
[2022-06-22 10:24:25,060][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1361, train_acc: 95.43, train_micro_fscore: 85.34, train_macro_fscore: 68.17, valid_loss: 0.3167, valid_acc: 91.28, valid_micro_fscore: 60.51, valid_macro_fscore: 42.42, test_loss: 1.4049, test_acc: 46.36, test_micro_fscore: 39.26, test_macro_fscore: 32.66, time: 36.72 sec
[2022-06-22 10:25:10,252][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1349, train_acc: 95.49, train_micro_fscore: 85.5, train_macro_fscore: 69.44, valid_loss: 0.2705, valid_acc: 91.35, valid_micro_fscore: 59.98, valid_macro_fscore: 43.2, test_loss: 1.3807, test_acc: 45.07, test_micro_fscore: 39.05, test_macro_fscore: 32.47, time: 45.19 sec
[2022-06-22 10:25:54,357][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1352, train_acc: 95.54, train_micro_fscore: 85.64, train_macro_fscore: 69.59, valid_loss: 0.2923, valid_acc: 91.15, valid_micro_fscore: 61.43, valid_macro_fscore: 43.85, test_loss: 1.3851, test_acc: 47.1, test_micro_fscore: 40.94, test_macro_fscore: 33.26, time: 44.1 sec
[2022-06-22 10:26:37,983][run.py][line:158][INFO] Epoch: 27, train_loss: 0.133, train_acc: 95.55, train_micro_fscore: 85.75, train_macro_fscore: 71.42, valid_loss: 0.2894, valid_acc: 91.2, valid_micro_fscore: 59.54, valid_macro_fscore: 42.62, test_loss: 1.4598, test_acc: 42.11, test_micro_fscore: 34.18, test_macro_fscore: 26.38, time: 43.63 sec
[2022-06-22 10:27:20,735][run.py][line:158][INFO] Epoch: 28, train_loss: 0.133, train_acc: 95.55, train_micro_fscore: 85.76, train_macro_fscore: 72.16, valid_loss: 0.2971, valid_acc: 91.03, valid_micro_fscore: 61.03, valid_macro_fscore: 43.26, test_loss: 1.4142, test_acc: 43.59, test_micro_fscore: 36.48, test_macro_fscore: 30.1, time: 42.75 sec
[2022-06-22 10:27:46,096][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1321, train_acc: 95.59, train_micro_fscore: 85.84, train_macro_fscore: 73.31, valid_loss: 0.3036, valid_acc: 91.19, valid_micro_fscore: 61.24, valid_macro_fscore: 43.76, test_loss: 1.415, test_acc: 46.73, test_micro_fscore: 39.87, test_macro_fscore: 32.79, time: 25.36 sec
[2022-06-22 10:28:14,970][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1314, train_acc: 95.59, train_micro_fscore: 85.92, train_macro_fscore: 73.26, valid_loss: 0.2968, valid_acc: 91.06, valid_micro_fscore: 60.27, valid_macro_fscore: 42.43, test_loss: 1.4815, test_acc: 42.36, test_micro_fscore: 35.29, test_macro_fscore: 27.33, time: 28.87 sec
[2022-06-22 10:28:55,888][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1313, train_acc: 95.55, train_micro_fscore: 85.76, train_macro_fscore: 72.89, valid_loss: 0.3073, valid_acc: 91.18, valid_micro_fscore: 60.7, valid_macro_fscore: 43.08, test_loss: 1.4889, test_acc: 41.86, test_micro_fscore: 33.75, test_macro_fscore: 28.8, time: 40.92 sec
[2022-06-22 10:29:15,702][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1304, train_acc: 95.64, train_micro_fscore: 86.12, train_macro_fscore: 74.81, valid_loss: 0.2871, valid_acc: 91.01, valid_micro_fscore: 61.11, valid_macro_fscore: 43.62, test_loss: 1.427, test_acc: 42.85, test_micro_fscore: 35.3, test_macro_fscore: 29.07, time: 19.81 sec
[2022-06-22 10:29:35,936][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1302, train_acc: 95.59, train_micro_fscore: 85.89, train_macro_fscore: 73.92, valid_loss: 0.3057, valid_acc: 91.37, valid_micro_fscore: 60.85, valid_macro_fscore: 45.51, test_loss: 1.4357, test_acc: 41.99, test_micro_fscore: 33.5, test_macro_fscore: 28.84, time: 20.23 sec
[2022-06-22 10:29:58,470][run.py][line:158][INFO] Epoch: 34, train_loss: 0.129, train_acc: 95.68, train_micro_fscore: 86.22, train_macro_fscore: 76.09, valid_loss: 0.2942, valid_acc: 91.2, valid_micro_fscore: 60.62, valid_macro_fscore: 43.38, test_loss: 1.4358, test_acc: 44.2, test_micro_fscore: 36.67, test_macro_fscore: 32.97, time: 22.53 sec
[2022-06-22 10:30:27,222][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1289, train_acc: 95.69, train_micro_fscore: 86.34, train_macro_fscore: 76.39, valid_loss: 0.2967, valid_acc: 91.05, valid_micro_fscore: 60.82, valid_macro_fscore: 43.53, test_loss: 1.4003, test_acc: 44.33, test_micro_fscore: 36.43, test_macro_fscore: 33.31, time: 28.75 sec
[2022-06-22 10:30:58,981][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1289, train_acc: 95.64, train_micro_fscore: 86.08, train_macro_fscore: 75.84, valid_loss: 0.3103, valid_acc: 91.0, valid_micro_fscore: 60.92, valid_macro_fscore: 43.29, test_loss: 1.4632, test_acc: 43.09, test_micro_fscore: 35.01, test_macro_fscore: 29.74, time: 31.76 sec
[2022-06-22 10:31:25,072][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1262, train_acc: 95.68, train_micro_fscore: 86.27, train_macro_fscore: 75.47, valid_loss: 0.3046, valid_acc: 90.58, valid_micro_fscore: 60.34, valid_macro_fscore: 45.37, test_loss: 1.4697, test_acc: 45.19, test_micro_fscore: 38.35, test_macro_fscore: 35.22, time: 26.09 sec
[2022-06-22 10:31:51,114][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1263, train_acc: 95.78, train_micro_fscore: 86.63, train_macro_fscore: 77.18, valid_loss: 0.303, valid_acc: 91.14, valid_micro_fscore: 61.04, valid_macro_fscore: 43.97, test_loss: 1.4637, test_acc: 43.16, test_micro_fscore: 35.49, test_macro_fscore: 31.93, time: 26.04 sec
[2022-06-22 10:32:25,859][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1274, train_acc: 95.69, train_micro_fscore: 86.32, train_macro_fscore: 76.7, valid_loss: 0.3042, valid_acc: 91.39, valid_micro_fscore: 60.26, valid_macro_fscore: 45.62, test_loss: 1.538, test_acc: 43.09, test_micro_fscore: 34.99, test_macro_fscore: 30.88, time: 34.74 sec
[2022-06-22 10:32:55,598][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1262, train_acc: 95.75, train_micro_fscore: 86.47, train_macro_fscore: 76.62, valid_loss: 0.3057, valid_acc: 91.11, valid_micro_fscore: 61.22, valid_macro_fscore: 43.87, test_loss: 1.4895, test_acc: 42.91, test_micro_fscore: 34.68, test_macro_fscore: 31.75, time: 29.74 sec
[2022-06-22 10:33:17,493][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1241, train_acc: 95.78, train_micro_fscore: 86.62, train_macro_fscore: 78.43, valid_loss: 0.286, valid_acc: 91.21, valid_micro_fscore: 61.42, valid_macro_fscore: 46.31, test_loss: 1.5112, test_acc: 44.08, test_micro_fscore: 36.51, test_macro_fscore: 32.58, time: 21.89 sec
[2022-06-22 10:33:56,491][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1246, train_acc: 95.72, train_micro_fscore: 86.41, train_macro_fscore: 78.05, valid_loss: 0.3033, valid_acc: 90.61, valid_micro_fscore: 60.76, valid_macro_fscore: 46.39, test_loss: 1.545, test_acc: 41.37, test_micro_fscore: 32.89, test_macro_fscore: 29.64, time: 39.0 sec
[2022-06-22 10:34:29,218][run.py][line:158][INFO] Epoch: 43, train_loss: 0.124, train_acc: 95.82, train_micro_fscore: 86.76, train_macro_fscore: 77.98, valid_loss: 0.2988, valid_acc: 90.97, valid_micro_fscore: 60.49, valid_macro_fscore: 46.11, test_loss: 1.6, test_acc: 43.09, test_micro_fscore: 35.71, test_macro_fscore: 31.86, time: 32.73 sec
[2022-06-22 10:35:12,198][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1231, train_acc: 95.82, train_micro_fscore: 86.77, train_macro_fscore: 78.56, valid_loss: 0.2985, valid_acc: 91.13, valid_micro_fscore: 61.25, valid_macro_fscore: 46.55, test_loss: 1.5354, test_acc: 41.43, test_micro_fscore: 32.73, test_macro_fscore: 30.18, time: 42.98 sec
[2022-06-22 10:35:51,250][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1211, train_acc: 95.86, train_micro_fscore: 86.9, train_macro_fscore: 78.79, valid_loss: 0.3217, valid_acc: 90.49, valid_micro_fscore: 60.75, valid_macro_fscore: 48.09, test_loss: 1.6541, test_acc: 41.43, test_micro_fscore: 32.94, test_macro_fscore: 30.55, time: 39.05 sec
[2022-06-22 10:36:36,422][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1223, train_acc: 95.85, train_micro_fscore: 86.86, train_macro_fscore: 79.4, valid_loss: 0.2824, valid_acc: 90.99, valid_micro_fscore: 60.83, valid_macro_fscore: 47.47, test_loss: 1.5076, test_acc: 44.51, test_micro_fscore: 36.95, test_macro_fscore: 35.53, time: 45.17 sec
[2022-06-22 10:37:11,537][run.py][line:158][INFO] Epoch: 47, train_loss: 0.121, train_acc: 95.9, train_micro_fscore: 87.03, train_macro_fscore: 80.25, valid_loss: 0.3042, valid_acc: 90.84, valid_micro_fscore: 61.35, valid_macro_fscore: 47.88, test_loss: 1.6344, test_acc: 44.88, test_micro_fscore: 38.98, test_macro_fscore: 36.2, time: 35.11 sec
[2022-06-22 10:37:56,467][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1206, train_acc: 95.83, train_micro_fscore: 86.79, train_macro_fscore: 79.5, valid_loss: 0.3141, valid_acc: 90.94, valid_micro_fscore: 61.23, valid_macro_fscore: 44.09, test_loss: 1.7462, test_acc: 42.48, test_micro_fscore: 35.37, test_macro_fscore: 31.51, time: 44.93 sec
[2022-06-22 10:38:30,125][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1204, train_acc: 95.87, train_micro_fscore: 87.02, train_macro_fscore: 79.62, valid_loss: 0.2998, valid_acc: 91.04, valid_micro_fscore: 61.18, valid_macro_fscore: 47.99, test_loss: 1.7943, test_acc: 41.37, test_micro_fscore: 34.76, test_macro_fscore: 30.48, time: 33.66 sec
[2022-06-22 10:39:05,231][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1201, train_acc: 95.88, train_micro_fscore: 87.01, train_macro_fscore: 80.12, valid_loss: 0.2993, valid_acc: 91.11, valid_micro_fscore: 61.17, valid_macro_fscore: 46.25, test_loss: 1.7091, test_acc: 41.62, test_micro_fscore: 34.23, test_macro_fscore: 29.73, time: 35.11 sec
[2022-06-22 10:39:05,231][run.py][line:184][INFO] finish training!
[2022-06-22 10:39:05,231][run.py][line:196][INFO] Best micro/macro F-Score based on validation:30.66/24.91
[2022-06-22 10:39:05,231][run.py][line:198][INFO] Best micro/macro F-Score based on test:42.29/33.7
