[2022-06-21 21:30:39,494][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 21:30:39,494][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.7, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 21:31:18,882][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4306, train_acc: 88.61, train_micro_fscore: 56.08, train_macro_fscore: 27.18, valid_loss: 0.3285, valid_acc: 90.53, valid_micro_fscore: 56.46, valid_macro_fscore: 28.08, test_loss: 1.8566, test_acc: 18.62, test_micro_fscore: 5.17, test_macro_fscore: 8.81, time: 22.0 sec
[2022-06-21 21:35:38,319][run.py][line:158][INFO] Epoch: 12, train_loss: 0.141, train_acc: 95.35, train_micro_fscore: 84.94, train_macro_fscore: 66.43, valid_loss: 0.2883, valid_acc: 91.23, valid_micro_fscore: 60.26, valid_macro_fscore: 41.34, test_loss: 1.4174, test_acc: 45.56, test_micro_fscore: 39.81, test_macro_fscore: 32.84, time: 16.67 sec
[2022-06-21 21:35:55,265][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1399, train_acc: 95.41, train_micro_fscore: 85.13, train_macro_fscore: 67.12, valid_loss: 0.2928, valid_acc: 91.19, valid_micro_fscore: 61.51, valid_macro_fscore: 44.13, test_loss: 1.4098, test_acc: 46.49, test_micro_fscore: 39.87, test_macro_fscore: 32.19, time: 16.95 sec
[2022-06-21 21:36:12,002][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1379, train_acc: 95.47, train_micro_fscore: 85.31, train_macro_fscore: 67.9, valid_loss: 0.2905, valid_acc: 91.29, valid_micro_fscore: 60.38, valid_macro_fscore: 40.91, test_loss: 1.4463, test_acc: 47.97, test_micro_fscore: 42.58, test_macro_fscore: 33.53, time: 16.74 sec
[2022-06-21 21:36:36,028][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1376, train_acc: 95.41, train_micro_fscore: 85.26, train_macro_fscore: 68.87, valid_loss: 0.3177, valid_acc: 90.43, valid_micro_fscore: 59.93, valid_macro_fscore: 42.17, test_loss: 1.4021, test_acc: 46.49, test_micro_fscore: 41.25, test_macro_fscore: 32.61, time: 24.03 sec
[2022-06-21 21:36:52,516][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1384, train_acc: 95.4, train_micro_fscore: 85.24, train_macro_fscore: 70.3, valid_loss: 0.2776, valid_acc: 91.41, valid_micro_fscore: 60.08, valid_macro_fscore: 43.35, test_loss: 1.4778, test_acc: 45.99, test_micro_fscore: 39.74, test_macro_fscore: 30.89, time: 16.49 sec
[2022-06-21 21:37:11,986][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1372, train_acc: 95.5, train_micro_fscore: 85.53, train_macro_fscore: 71.49, valid_loss: 0.2805, valid_acc: 91.15, valid_micro_fscore: 61.35, valid_macro_fscore: 44.14, test_loss: 1.3655, test_acc: 50.37, test_micro_fscore: 45.45, test_macro_fscore: 34.93, time: 19.47 sec
[2022-06-21 21:37:34,343][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1344, train_acc: 95.44, train_micro_fscore: 85.42, train_macro_fscore: 72.61, valid_loss: 0.2993, valid_acc: 90.92, valid_micro_fscore: 60.71, valid_macro_fscore: 43.53, test_loss: 1.4141, test_acc: 48.27, test_micro_fscore: 41.47, test_macro_fscore: 34.88, time: 22.36 sec
[2022-06-21 21:37:59,216][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1331, train_acc: 95.53, train_micro_fscore: 85.68, train_macro_fscore: 73.35, valid_loss: 0.2879, valid_acc: 90.94, valid_micro_fscore: 61.23, valid_macro_fscore: 44.38, test_loss: 1.412, test_acc: 48.58, test_micro_fscore: 42.89, test_macro_fscore: 34.83, time: 24.87 sec
[2022-06-21 21:38:14,664][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1352, train_acc: 95.49, train_micro_fscore: 85.59, train_macro_fscore: 74.06, valid_loss: 0.3035, valid_acc: 91.42, valid_micro_fscore: 60.51, valid_macro_fscore: 43.86, test_loss: 1.5118, test_acc: 48.09, test_micro_fscore: 42.38, test_macro_fscore: 35.83, time: 15.45 sec
[2022-06-21 21:38:31,990][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1325, train_acc: 95.58, train_micro_fscore: 85.89, train_macro_fscore: 74.79, valid_loss: 0.3012, valid_acc: 91.26, valid_micro_fscore: 61.09, valid_macro_fscore: 44.26, test_loss: 1.4553, test_acc: 50.25, test_micro_fscore: 46.58, test_macro_fscore: 37.5, time: 17.33 sec
[2022-06-21 21:38:54,907][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1324, train_acc: 95.57, train_micro_fscore: 85.87, train_macro_fscore: 75.43, valid_loss: 0.3064, valid_acc: 90.41, valid_micro_fscore: 60.81, valid_macro_fscore: 46.14, test_loss: 1.433, test_acc: 48.52, test_micro_fscore: 44.69, test_macro_fscore: 37.25, time: 22.92 sec
[2022-06-21 21:39:23,298][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1316, train_acc: 95.62, train_micro_fscore: 86.08, train_macro_fscore: 75.94, valid_loss: 0.2918, valid_acc: 91.16, valid_micro_fscore: 60.89, valid_macro_fscore: 45.86, test_loss: 1.4274, test_acc: 54.25, test_micro_fscore: 49.16, test_macro_fscore: 42.16, time: 28.39 sec
[2022-06-21 21:39:49,244][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1299, train_acc: 95.59, train_micro_fscore: 85.91, train_macro_fscore: 76.19, valid_loss: 0.3182, valid_acc: 91.1, valid_micro_fscore: 60.45, valid_macro_fscore: 43.7, test_loss: 1.4611, test_acc: 54.01, test_micro_fscore: 48.85, test_macro_fscore: 42.16, time: 25.95 sec
[2022-06-21 21:40:12,310][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1294, train_acc: 95.64, train_micro_fscore: 86.11, train_macro_fscore: 76.32, valid_loss: 0.2733, valid_acc: 91.61, valid_micro_fscore: 60.54, valid_macro_fscore: 47.69, test_loss: 1.4233, test_acc: 54.07, test_micro_fscore: 51.56, test_macro_fscore: 43.07, time: 23.07 sec
[2022-06-21 21:40:38,419][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1296, train_acc: 95.67, train_micro_fscore: 86.12, train_macro_fscore: 76.82, valid_loss: 0.2957, valid_acc: 91.15, valid_micro_fscore: 61.17, valid_macro_fscore: 45.59, test_loss: 1.5093, test_acc: 53.08, test_micro_fscore: 48.33, test_macro_fscore: 42.38, time: 26.11 sec
[2022-06-21 21:41:02,359][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1277, train_acc: 95.68, train_micro_fscore: 86.25, train_macro_fscore: 76.89, valid_loss: 0.2956, valid_acc: 91.51, valid_micro_fscore: 60.42, valid_macro_fscore: 47.61, test_loss: 1.5951, test_acc: 48.52, test_micro_fscore: 44.17, test_macro_fscore: 34.93, time: 23.94 sec
[2022-06-21 21:41:26,809][run.py][line:158][INFO] Epoch: 28, train_loss: 0.126, train_acc: 95.7, train_micro_fscore: 86.31, train_macro_fscore: 77.84, valid_loss: 0.3071, valid_acc: 91.2, valid_micro_fscore: 61.44, valid_macro_fscore: 48.23, test_loss: 1.544, test_acc: 49.75, test_micro_fscore: 46.94, test_macro_fscore: 40.11, time: 24.45 sec
[2022-06-21 21:41:50,822][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1255, train_acc: 95.73, train_micro_fscore: 86.43, train_macro_fscore: 77.94, valid_loss: 0.3087, valid_acc: 91.1, valid_micro_fscore: 60.85, valid_macro_fscore: 47.81, test_loss: 1.5363, test_acc: 52.1, test_micro_fscore: 47.18, test_macro_fscore: 40.82, time: 24.01 sec
[2022-06-21 21:42:18,358][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1254, train_acc: 95.69, train_micro_fscore: 86.36, train_macro_fscore: 78.58, valid_loss: 0.3084, valid_acc: 91.14, valid_micro_fscore: 60.95, valid_macro_fscore: 43.34, test_loss: 1.5688, test_acc: 49.94, test_micro_fscore: 46.47, test_macro_fscore: 40.78, time: 27.54 sec
[2022-06-21 21:42:44,289][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1243, train_acc: 95.76, train_micro_fscore: 86.55, train_macro_fscore: 78.79, valid_loss: 0.3134, valid_acc: 90.99, valid_micro_fscore: 60.7, valid_macro_fscore: 45.65, test_loss: 1.6031, test_acc: 51.79, test_micro_fscore: 47.03, test_macro_fscore: 42.94, time: 25.93 sec
[2022-06-21 21:43:22,173][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1228, train_acc: 95.83, train_micro_fscore: 86.87, train_macro_fscore: 79.51, valid_loss: 0.2938, valid_acc: 90.97, valid_micro_fscore: 61.32, valid_macro_fscore: 46.28, test_loss: 1.5588, test_acc: 45.68, test_micro_fscore: 39.98, test_macro_fscore: 36.13, time: 37.88 sec
[2022-06-21 21:43:45,987][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1222, train_acc: 95.76, train_micro_fscore: 86.6, train_macro_fscore: 78.81, valid_loss: 0.3159, valid_acc: 91.16, valid_micro_fscore: 60.56, valid_macro_fscore: 47.26, test_loss: 1.6108, test_acc: 43.77, test_micro_fscore: 38.08, test_macro_fscore: 32.17, time: 23.81 sec
[2022-06-21 21:44:09,691][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1217, train_acc: 95.8, train_micro_fscore: 86.71, train_macro_fscore: 79.05, valid_loss: 0.3048, valid_acc: 91.26, valid_micro_fscore: 60.87, valid_macro_fscore: 47.64, test_loss: 1.6544, test_acc: 44.94, test_micro_fscore: 40.1, test_macro_fscore: 35.06, time: 23.7 sec
[2022-06-21 21:44:40,330][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1203, train_acc: 95.82, train_micro_fscore: 86.77, train_macro_fscore: 79.76, valid_loss: 0.3079, valid_acc: 91.01, valid_micro_fscore: 60.47, valid_macro_fscore: 47.42, test_loss: 1.6248, test_acc: 46.18, test_micro_fscore: 39.89, test_macro_fscore: 36.8, time: 30.64 sec
[2022-06-21 21:45:19,410][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1206, train_acc: 95.81, train_micro_fscore: 86.8, train_macro_fscore: 80.07, valid_loss: 0.3276, valid_acc: 91.11, valid_micro_fscore: 61.39, valid_macro_fscore: 48.8, test_loss: 1.7599, test_acc: 44.45, test_micro_fscore: 39.01, test_macro_fscore: 32.58, time: 39.08 sec
[2022-06-21 21:45:47,996][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1186, train_acc: 95.91, train_micro_fscore: 87.13, train_macro_fscore: 81.03, valid_loss: 0.3074, valid_acc: 90.82, valid_micro_fscore: 60.42, valid_macro_fscore: 45.28, test_loss: 1.567, test_acc: 43.83, test_micro_fscore: 38.11, test_macro_fscore: 34.77, time: 28.59 sec
[2022-06-21 21:46:18,792][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1179, train_acc: 95.94, train_micro_fscore: 87.16, train_macro_fscore: 80.56, valid_loss: 0.3151, valid_acc: 91.11, valid_micro_fscore: 61.13, valid_macro_fscore: 46.14, test_loss: 1.8883, test_acc: 42.6, test_micro_fscore: 37.57, test_macro_fscore: 30.52, time: 30.8 sec
[2022-06-21 21:47:00,391][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1171, train_acc: 95.91, train_micro_fscore: 87.18, train_macro_fscore: 80.52, valid_loss: 0.3213, valid_acc: 91.26, valid_micro_fscore: 60.32, valid_macro_fscore: 47.35, test_loss: 1.9618, test_acc: 36.68, test_micro_fscore: 30.69, test_macro_fscore: 24.31, time: 41.6 sec
[2022-06-21 21:47:24,416][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1156, train_acc: 95.99, train_micro_fscore: 87.36, train_macro_fscore: 80.94, valid_loss: 0.3151, valid_acc: 91.08, valid_micro_fscore: 61.19, valid_macro_fscore: 47.8, test_loss: 1.8343, test_acc: 38.29, test_micro_fscore: 30.56, test_macro_fscore: 26.9, time: 24.02 sec
[2022-06-21 21:47:24,416][run.py][line:184][INFO] finish training!
[2022-06-21 21:47:24,416][run.py][line:196][INFO] Best micro/macro F-Score based on validation:39.87/32.19
[2022-06-21 21:47:24,416][run.py][line:198][INFO] Best micro/macro F-Score based on test:51.56/43.07
