[2022-06-21 23:44:54,983][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 23:44:54,984][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.5, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 23:45:58,556][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4227, train_acc: 88.87, train_micro_fscore: 57.32, train_macro_fscore: 27.92, valid_loss: 0.3293, valid_acc: 90.69, valid_micro_fscore: 56.44, valid_macro_fscore: 28.06, test_loss: 1.8798, test_acc: 18.8, test_micro_fscore: 5.17, test_macro_fscore: 8.86, time: 36.89 sec
[2022-06-21 23:52:39,030][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1382, train_acc: 95.36, train_micro_fscore: 85.0, train_macro_fscore: 66.37, valid_loss: 0.2786, valid_acc: 91.26, valid_micro_fscore: 61.08, valid_macro_fscore: 43.81, test_loss: 1.3823, test_acc: 42.54, test_micro_fscore: 35.16, test_macro_fscore: 30.04, time: 25.53 sec
[2022-06-21 23:53:15,909][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1365, train_acc: 95.42, train_micro_fscore: 85.22, train_macro_fscore: 67.62, valid_loss: 0.288, valid_acc: 91.1, valid_micro_fscore: 61.4, valid_macro_fscore: 44.25, test_loss: 1.3879, test_acc: 44.2, test_micro_fscore: 37.49, test_macro_fscore: 31.51, time: 36.88 sec
[2022-06-21 23:53:47,183][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1347, train_acc: 95.44, train_micro_fscore: 85.3, train_macro_fscore: 67.76, valid_loss: 0.2952, valid_acc: 91.47, valid_micro_fscore: 60.54, valid_macro_fscore: 40.8, test_loss: 1.4113, test_acc: 46.55, test_micro_fscore: 39.77, test_macro_fscore: 32.43, time: 31.27 sec
[2022-06-21 23:54:11,485][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1346, train_acc: 95.47, train_micro_fscore: 85.42, train_macro_fscore: 69.9, valid_loss: 0.314, valid_acc: 90.57, valid_micro_fscore: 60.66, valid_macro_fscore: 43.37, test_loss: 1.4181, test_acc: 44.02, test_micro_fscore: 37.76, test_macro_fscore: 31.85, time: 24.3 sec
[2022-06-21 23:54:44,106][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1342, train_acc: 95.45, train_micro_fscore: 85.36, train_macro_fscore: 69.89, valid_loss: 0.2801, valid_acc: 91.41, valid_micro_fscore: 60.86, valid_macro_fscore: 43.61, test_loss: 1.4155, test_acc: 46.42, test_micro_fscore: 38.98, test_macro_fscore: 32.65, time: 32.62 sec
[2022-06-21 23:55:46,244][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1324, train_acc: 95.53, train_micro_fscore: 85.7, train_macro_fscore: 73.21, valid_loss: 0.2806, valid_acc: 91.36, valid_micro_fscore: 60.95, valid_macro_fscore: 44.65, test_loss: 1.3512, test_acc: 50.06, test_micro_fscore: 44.34, test_macro_fscore: 35.64, time: 62.14 sec
[2022-06-21 23:56:42,878][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1316, train_acc: 95.58, train_micro_fscore: 85.89, train_macro_fscore: 73.8, valid_loss: 0.2966, valid_acc: 91.35, valid_micro_fscore: 61.14, valid_macro_fscore: 45.73, test_loss: 1.342, test_acc: 48.46, test_micro_fscore: 42.22, test_macro_fscore: 34.71, time: 56.63 sec
[2022-06-21 23:57:29,570][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1315, train_acc: 95.59, train_micro_fscore: 85.9, train_macro_fscore: 74.74, valid_loss: 0.2837, valid_acc: 91.16, valid_micro_fscore: 60.96, valid_macro_fscore: 43.62, test_loss: 1.3402, test_acc: 48.15, test_micro_fscore: 42.21, test_macro_fscore: 34.3, time: 46.69 sec
[2022-06-21 23:58:23,897][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1316, train_acc: 95.55, train_micro_fscore: 85.77, train_macro_fscore: 75.57, valid_loss: 0.2972, valid_acc: 91.36, valid_micro_fscore: 61.46, valid_macro_fscore: 47.99, test_loss: 1.3763, test_acc: 48.83, test_micro_fscore: 42.69, test_macro_fscore: 36.35, time: 54.33 sec
[2022-06-21 23:59:14,042][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1305, train_acc: 95.55, train_micro_fscore: 85.72, train_macro_fscore: 74.55, valid_loss: 0.301, valid_acc: 91.4, valid_micro_fscore: 61.58, valid_macro_fscore: 46.91, test_loss: 1.3307, test_acc: 50.49, test_micro_fscore: 44.87, test_macro_fscore: 37.32, time: 50.15 sec
[2022-06-21 23:59:59,169][run.py][line:158][INFO] Epoch: 22, train_loss: 0.131, train_acc: 95.62, train_micro_fscore: 86.01, train_macro_fscore: 75.97, valid_loss: 0.2931, valid_acc: 90.83, valid_micro_fscore: 61.06, valid_macro_fscore: 43.91, test_loss: 1.3409, test_acc: 48.46, test_micro_fscore: 42.93, test_macro_fscore: 37.63, time: 45.13 sec
[2022-06-22 00:00:40,892][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1277, train_acc: 95.65, train_micro_fscore: 86.11, train_macro_fscore: 76.76, valid_loss: 0.298, valid_acc: 91.3, valid_micro_fscore: 61.5, valid_macro_fscore: 46.05, test_loss: 1.364, test_acc: 50.74, test_micro_fscore: 45.3, test_macro_fscore: 38.75, time: 41.72 sec
[2022-06-22 00:01:31,828][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1276, train_acc: 95.61, train_micro_fscore: 86.04, train_macro_fscore: 76.64, valid_loss: 0.3178, valid_acc: 91.49, valid_micro_fscore: 60.7, valid_macro_fscore: 45.82, test_loss: 1.3977, test_acc: 50.43, test_micro_fscore: 44.01, test_macro_fscore: 38.31, time: 50.94 sec
[2022-06-22 00:02:20,116][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1269, train_acc: 95.64, train_micro_fscore: 86.06, train_macro_fscore: 77.04, valid_loss: 0.2694, valid_acc: 91.52, valid_micro_fscore: 60.75, valid_macro_fscore: 47.88, test_loss: 1.316, test_acc: 49.88, test_micro_fscore: 43.01, test_macro_fscore: 40.02, time: 48.29 sec
[2022-06-22 00:03:03,364][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1279, train_acc: 95.67, train_micro_fscore: 86.18, train_macro_fscore: 77.42, valid_loss: 0.2887, valid_acc: 91.2, valid_micro_fscore: 61.52, valid_macro_fscore: 48.07, test_loss: 1.3453, test_acc: 51.42, test_micro_fscore: 45.99, test_macro_fscore: 41.16, time: 43.25 sec
[2022-06-22 00:03:41,308][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1256, train_acc: 95.73, train_micro_fscore: 86.4, train_macro_fscore: 77.91, valid_loss: 0.2842, valid_acc: 91.4, valid_micro_fscore: 60.44, valid_macro_fscore: 48.67, test_loss: 1.3744, test_acc: 47.84, test_micro_fscore: 40.11, test_macro_fscore: 37.82, time: 37.94 sec
[2022-06-22 00:04:38,045][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1256, train_acc: 95.73, train_micro_fscore: 86.4, train_macro_fscore: 78.06, valid_loss: 0.2927, valid_acc: 91.21, valid_micro_fscore: 61.69, valid_macro_fscore: 48.17, test_loss: 1.3102, test_acc: 53.14, test_micro_fscore: 47.87, test_macro_fscore: 43.89, time: 56.74 sec
[2022-06-22 00:05:30,122][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1248, train_acc: 95.71, train_micro_fscore: 86.32, train_macro_fscore: 77.8, valid_loss: 0.306, valid_acc: 91.42, valid_micro_fscore: 61.55, valid_macro_fscore: 48.15, test_loss: 1.3815, test_acc: 53.08, test_micro_fscore: 47.36, test_macro_fscore: 42.82, time: 52.08 sec
[2022-06-22 00:06:15,319][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1243, train_acc: 95.7, train_micro_fscore: 86.3, train_macro_fscore: 77.93, valid_loss: 0.2994, valid_acc: 91.23, valid_micro_fscore: 60.53, valid_macro_fscore: 42.72, test_loss: 1.3852, test_acc: 45.81, test_micro_fscore: 38.32, test_macro_fscore: 36.69, time: 45.2 sec
[2022-06-22 00:06:56,004][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1241, train_acc: 95.73, train_micro_fscore: 86.42, train_macro_fscore: 78.29, valid_loss: 0.3064, valid_acc: 91.35, valid_micro_fscore: 61.33, valid_macro_fscore: 46.46, test_loss: 1.442, test_acc: 49.14, test_micro_fscore: 42.78, test_macro_fscore: 40.14, time: 40.68 sec
[2022-06-22 00:07:40,775][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1233, train_acc: 95.78, train_micro_fscore: 86.59, train_macro_fscore: 79.13, valid_loss: 0.2835, valid_acc: 91.03, valid_micro_fscore: 61.29, valid_macro_fscore: 45.97, test_loss: 1.3877, test_acc: 45.31, test_micro_fscore: 38.27, test_macro_fscore: 36.37, time: 44.77 sec
[2022-06-22 00:08:17,418][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1229, train_acc: 95.76, train_micro_fscore: 86.52, train_macro_fscore: 78.65, valid_loss: 0.3098, valid_acc: 91.49, valid_micro_fscore: 60.57, valid_macro_fscore: 47.09, test_loss: 1.4425, test_acc: 46.49, test_micro_fscore: 38.72, test_macro_fscore: 36.34, time: 36.64 sec
[2022-06-22 00:09:02,892][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1223, train_acc: 95.77, train_micro_fscore: 86.58, train_macro_fscore: 79.04, valid_loss: 0.2929, valid_acc: 91.5, valid_micro_fscore: 61.31, valid_macro_fscore: 48.07, test_loss: 1.4069, test_acc: 47.1, test_micro_fscore: 39.48, test_macro_fscore: 37.79, time: 45.47 sec
[2022-06-22 00:09:41,199][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1215, train_acc: 95.79, train_micro_fscore: 86.63, train_macro_fscore: 79.01, valid_loss: 0.2981, valid_acc: 91.11, valid_micro_fscore: 61.14, valid_macro_fscore: 48.07, test_loss: 1.378, test_acc: 48.09, test_micro_fscore: 40.97, test_macro_fscore: 39.64, time: 38.31 sec
[2022-06-22 00:10:29,043][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1221, train_acc: 95.77, train_micro_fscore: 86.59, train_macro_fscore: 78.97, valid_loss: 0.3136, valid_acc: 91.06, valid_micro_fscore: 60.9, valid_macro_fscore: 47.41, test_loss: 1.4331, test_acc: 47.66, test_micro_fscore: 40.37, test_macro_fscore: 38.17, time: 47.84 sec
[2022-06-22 00:11:18,546][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1201, train_acc: 95.8, train_micro_fscore: 86.71, train_macro_fscore: 78.94, valid_loss: 0.3029, valid_acc: 90.59, valid_micro_fscore: 60.48, valid_macro_fscore: 47.58, test_loss: 1.4606, test_acc: 44.82, test_micro_fscore: 37.48, test_macro_fscore: 35.23, time: 49.5 sec
[2022-06-22 00:12:04,909][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1204, train_acc: 95.84, train_micro_fscore: 86.82, train_macro_fscore: 79.78, valid_loss: 0.3045, valid_acc: 91.1, valid_micro_fscore: 60.84, valid_macro_fscore: 48.03, test_loss: 1.4036, test_acc: 47.1, test_micro_fscore: 39.98, test_macro_fscore: 37.5, time: 46.36 sec
[2022-06-22 00:12:32,309][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1202, train_acc: 95.79, train_micro_fscore: 86.67, train_macro_fscore: 79.67, valid_loss: 0.3054, valid_acc: 91.52, valid_micro_fscore: 60.98, valid_macro_fscore: 47.81, test_loss: 1.5117, test_acc: 44.64, test_micro_fscore: 36.63, test_macro_fscore: 34.28, time: 27.4 sec
[2022-06-22 00:12:58,196][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1186, train_acc: 95.87, train_micro_fscore: 86.96, train_macro_fscore: 80.15, valid_loss: 0.3088, valid_acc: 91.23, valid_micro_fscore: 61.75, valid_macro_fscore: 48.0, test_loss: 1.4639, test_acc: 45.68, test_micro_fscore: 37.91, test_macro_fscore: 31.5, time: 25.89 sec
[2022-06-22 00:13:47,150][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1175, train_acc: 95.89, train_micro_fscore: 87.02, train_macro_fscore: 80.41, valid_loss: 0.2874, valid_acc: 91.24, valid_micro_fscore: 61.7, valid_macro_fscore: 48.4, test_loss: 1.5049, test_acc: 44.76, test_micro_fscore: 36.88, test_macro_fscore: 36.33, time: 48.95 sec
[2022-06-22 00:14:23,551][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1183, train_acc: 95.82, train_micro_fscore: 86.8, train_macro_fscore: 79.81, valid_loss: 0.304, valid_acc: 90.83, valid_micro_fscore: 61.35, valid_macro_fscore: 48.21, test_loss: 1.5435, test_acc: 40.88, test_micro_fscore: 31.87, test_macro_fscore: 30.5, time: 36.4 sec
[2022-06-22 00:15:06,589][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1173, train_acc: 95.91, train_micro_fscore: 87.11, train_macro_fscore: 80.77, valid_loss: 0.3022, valid_acc: 91.08, valid_micro_fscore: 60.88, valid_macro_fscore: 47.96, test_loss: 1.5296, test_acc: 42.17, test_micro_fscore: 33.21, test_macro_fscore: 32.88, time: 43.04 sec
[2022-06-22 00:15:38,788][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1166, train_acc: 95.92, train_micro_fscore: 87.14, train_macro_fscore: 80.59, valid_loss: 0.2999, valid_acc: 91.13, valid_micro_fscore: 61.51, valid_macro_fscore: 48.7, test_loss: 1.5898, test_acc: 41.37, test_micro_fscore: 32.4, test_macro_fscore: 31.42, time: 32.2 sec
[2022-06-22 00:16:07,245][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1147, train_acc: 95.93, train_micro_fscore: 87.17, train_macro_fscore: 80.81, valid_loss: 0.3211, valid_acc: 90.62, valid_micro_fscore: 61.17, valid_macro_fscore: 48.02, test_loss: 1.5787, test_acc: 46.79, test_micro_fscore: 39.61, test_macro_fscore: 37.27, time: 28.46 sec
[2022-06-22 00:16:36,807][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1163, train_acc: 95.94, train_micro_fscore: 87.18, train_macro_fscore: 81.06, valid_loss: 0.2839, valid_acc: 90.87, valid_micro_fscore: 60.87, valid_macro_fscore: 47.86, test_loss: 1.5098, test_acc: 44.57, test_micro_fscore: 36.82, test_macro_fscore: 30.28, time: 29.56 sec
[2022-06-22 00:17:02,473][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1144, train_acc: 95.99, train_micro_fscore: 87.39, train_macro_fscore: 81.11, valid_loss: 0.3069, valid_acc: 90.99, valid_micro_fscore: 61.55, valid_macro_fscore: 48.44, test_loss: 1.5965, test_acc: 41.92, test_micro_fscore: 34.79, test_macro_fscore: 28.77, time: 25.67 sec
[2022-06-22 00:17:50,195][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1146, train_acc: 95.95, train_micro_fscore: 87.22, train_macro_fscore: 81.22, valid_loss: 0.3066, valid_acc: 91.01, valid_micro_fscore: 61.89, valid_macro_fscore: 46.84, test_loss: 1.6606, test_acc: 40.94, test_micro_fscore: 31.96, test_macro_fscore: 31.08, time: 47.72 sec
[2022-06-22 00:18:33,272][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1135, train_acc: 95.98, train_micro_fscore: 87.37, train_macro_fscore: 81.26, valid_loss: 0.3007, valid_acc: 91.14, valid_micro_fscore: 61.79, valid_macro_fscore: 48.31, test_loss: 1.6676, test_acc: 42.36, test_micro_fscore: 33.48, test_macro_fscore: 27.58, time: 43.08 sec
[2022-06-22 00:19:06,480][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1125, train_acc: 96.0, train_micro_fscore: 87.42, train_macro_fscore: 81.9, valid_loss: 0.3068, valid_acc: 91.06, valid_micro_fscore: 60.67, valid_macro_fscore: 45.92, test_loss: 1.6924, test_acc: 41.62, test_micro_fscore: 32.64, test_macro_fscore: 26.43, time: 33.21 sec
[2022-06-22 00:19:06,480][run.py][line:184][INFO] finish training!
[2022-06-22 00:19:06,480][run.py][line:196][INFO] Best micro/macro F-Score based on validation:31.96/31.08
[2022-06-22 00:19:06,480][run.py][line:198][INFO] Best micro/macro F-Score based on test:47.87/43.89
