[2022-06-21 05:23:50,383][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 05:23:50,383][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.3, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 05:24:20,567][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6914, train_acc: 83.96, train_micro_fscore: 30.52, train_macro_fscore: 19.18, valid_loss: 0.3487, valid_acc: 90.8, valid_micro_fscore: 55.93, valid_macro_fscore: 23.09, test_loss: 1.9182, test_acc: 18.8, test_micro_fscore: 4.99, test_macro_fscore: 10.14, time: 12.36 sec
[2022-06-21 05:27:22,327][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1341, train_acc: 95.46, train_micro_fscore: 85.41, train_macro_fscore: 68.64, valid_loss: 0.2767, valid_acc: 91.14, valid_micro_fscore: 61.13, valid_macro_fscore: 43.69, test_loss: 1.4048, test_acc: 46.98, test_micro_fscore: 40.32, test_macro_fscore: 32.99, time: 12.4 sec
[2022-06-21 05:27:35,358][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1333, train_acc: 95.47, train_micro_fscore: 85.45, train_macro_fscore: 71.12, valid_loss: 0.2794, valid_acc: 91.41, valid_micro_fscore: 61.06, valid_macro_fscore: 45.76, test_loss: 1.3872, test_acc: 49.82, test_micro_fscore: 43.4, test_macro_fscore: 34.86, time: 13.03 sec
[2022-06-21 05:27:51,919][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1324, train_acc: 95.5, train_micro_fscore: 85.53, train_macro_fscore: 73.61, valid_loss: 0.277, valid_acc: 91.26, valid_micro_fscore: 61.33, valid_macro_fscore: 45.19, test_loss: 1.4453, test_acc: 46.79, test_micro_fscore: 40.11, test_macro_fscore: 28.34, time: 16.56 sec
[2022-06-21 05:28:06,035][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1318, train_acc: 95.52, train_micro_fscore: 85.62, train_macro_fscore: 74.65, valid_loss: 0.3028, valid_acc: 91.08, valid_micro_fscore: 61.55, valid_macro_fscore: 45.94, test_loss: 1.4607, test_acc: 45.75, test_micro_fscore: 39.14, test_macro_fscore: 32.66, time: 14.12 sec
[2022-06-21 05:28:21,794][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1314, train_acc: 95.54, train_micro_fscore: 85.74, train_macro_fscore: 75.13, valid_loss: 0.2889, valid_acc: 91.45, valid_micro_fscore: 61.12, valid_macro_fscore: 47.75, test_loss: 1.4817, test_acc: 46.24, test_micro_fscore: 38.51, test_macro_fscore: 32.24, time: 15.76 sec
[2022-06-21 05:28:40,151][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1308, train_acc: 95.57, train_micro_fscore: 85.9, train_macro_fscore: 76.93, valid_loss: 0.2792, valid_acc: 91.25, valid_micro_fscore: 60.98, valid_macro_fscore: 47.47, test_loss: 1.3798, test_acc: 50.49, test_micro_fscore: 44.62, test_macro_fscore: 36.01, time: 18.36 sec
[2022-06-21 05:28:52,764][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1285, train_acc: 95.57, train_micro_fscore: 85.89, train_macro_fscore: 76.55, valid_loss: 0.2888, valid_acc: 91.44, valid_micro_fscore: 61.19, valid_macro_fscore: 47.75, test_loss: 1.3961, test_acc: 48.46, test_micro_fscore: 41.43, test_macro_fscore: 34.49, time: 12.61 sec
[2022-06-21 05:29:10,193][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1282, train_acc: 95.56, train_micro_fscore: 85.8, train_macro_fscore: 77.0, valid_loss: 0.2836, valid_acc: 90.77, valid_micro_fscore: 61.2, valid_macro_fscore: 48.22, test_loss: 1.3968, test_acc: 46.05, test_micro_fscore: 39.77, test_macro_fscore: 33.25, time: 17.43 sec
[2022-06-21 05:29:26,980][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1274, train_acc: 95.59, train_micro_fscore: 85.93, train_macro_fscore: 76.94, valid_loss: 0.2909, valid_acc: 91.56, valid_micro_fscore: 61.88, valid_macro_fscore: 48.37, test_loss: 1.3942, test_acc: 49.2, test_micro_fscore: 42.54, test_macro_fscore: 31.67, time: 16.79 sec
[2022-06-21 05:29:45,050][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1269, train_acc: 95.61, train_micro_fscore: 85.95, train_macro_fscore: 77.48, valid_loss: 0.2864, valid_acc: 91.21, valid_micro_fscore: 61.43, valid_macro_fscore: 47.34, test_loss: 1.3662, test_acc: 49.51, test_micro_fscore: 43.06, test_macro_fscore: 36.37, time: 18.07 sec
[2022-06-21 05:30:03,394][run.py][line:158][INFO] Epoch: 22, train_loss: 0.126, train_acc: 95.6, train_micro_fscore: 85.94, train_macro_fscore: 77.04, valid_loss: 0.2941, valid_acc: 90.83, valid_micro_fscore: 61.3, valid_macro_fscore: 47.84, test_loss: 1.3872, test_acc: 45.93, test_micro_fscore: 39.43, test_macro_fscore: 33.32, time: 18.34 sec
[2022-06-21 05:30:23,226][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1255, train_acc: 95.63, train_micro_fscore: 86.07, train_macro_fscore: 77.07, valid_loss: 0.2926, valid_acc: 91.06, valid_micro_fscore: 60.58, valid_macro_fscore: 46.71, test_loss: 1.4362, test_acc: 48.83, test_micro_fscore: 41.94, test_macro_fscore: 34.82, time: 19.83 sec
[2022-06-21 05:30:42,597][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1241, train_acc: 95.69, train_micro_fscore: 86.28, train_macro_fscore: 78.08, valid_loss: 0.3056, valid_acc: 91.0, valid_micro_fscore: 60.99, valid_macro_fscore: 46.92, test_loss: 1.4094, test_acc: 48.77, test_micro_fscore: 42.35, test_macro_fscore: 35.77, time: 19.37 sec
[2022-06-21 05:31:04,275][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1247, train_acc: 95.63, train_micro_fscore: 86.02, train_macro_fscore: 77.21, valid_loss: 0.2796, valid_acc: 91.56, valid_micro_fscore: 60.16, valid_macro_fscore: 47.22, test_loss: 1.4021, test_acc: 49.88, test_micro_fscore: 43.14, test_macro_fscore: 31.01, time: 21.68 sec
[2022-06-21 05:31:23,725][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1233, train_acc: 95.68, train_micro_fscore: 86.26, train_macro_fscore: 77.86, valid_loss: 0.2847, valid_acc: 91.44, valid_micro_fscore: 61.08, valid_macro_fscore: 47.67, test_loss: 1.4052, test_acc: 49.88, test_micro_fscore: 42.77, test_macro_fscore: 35.52, time: 19.45 sec
[2022-06-21 05:31:37,691][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1226, train_acc: 95.69, train_micro_fscore: 86.28, train_macro_fscore: 78.48, valid_loss: 0.2939, valid_acc: 91.34, valid_micro_fscore: 60.36, valid_macro_fscore: 46.48, test_loss: 1.3939, test_acc: 51.29, test_micro_fscore: 44.59, test_macro_fscore: 37.85, time: 13.96 sec
[2022-06-21 05:32:01,240][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1229, train_acc: 95.68, train_micro_fscore: 86.22, train_macro_fscore: 78.38, valid_loss: 0.2828, valid_acc: 91.05, valid_micro_fscore: 61.2, valid_macro_fscore: 47.65, test_loss: 1.344, test_acc: 51.42, test_micro_fscore: 45.36, test_macro_fscore: 32.2, time: 23.55 sec
[2022-06-21 05:32:24,578][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1224, train_acc: 95.73, train_micro_fscore: 86.47, train_macro_fscore: 78.89, valid_loss: 0.28, valid_acc: 91.04, valid_micro_fscore: 60.92, valid_macro_fscore: 47.73, test_loss: 1.3629, test_acc: 51.91, test_micro_fscore: 45.62, test_macro_fscore: 37.25, time: 23.34 sec
[2022-06-21 05:32:42,768][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1223, train_acc: 95.71, train_micro_fscore: 86.39, train_macro_fscore: 78.39, valid_loss: 0.3002, valid_acc: 91.29, valid_micro_fscore: 60.61, valid_macro_fscore: 44.32, test_loss: 1.383, test_acc: 51.17, test_micro_fscore: 44.8, test_macro_fscore: 30.4, time: 18.19 sec
[2022-06-21 05:33:04,458][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1213, train_acc: 95.75, train_micro_fscore: 86.51, train_macro_fscore: 78.95, valid_loss: 0.2971, valid_acc: 91.2, valid_micro_fscore: 61.03, valid_macro_fscore: 47.51, test_loss: 1.3977, test_acc: 51.48, test_micro_fscore: 45.38, test_macro_fscore: 36.22, time: 21.69 sec
[2022-06-21 05:33:20,067][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1194, train_acc: 95.8, train_micro_fscore: 86.72, train_macro_fscore: 79.3, valid_loss: 0.2822, valid_acc: 91.29, valid_micro_fscore: 60.88, valid_macro_fscore: 47.62, test_loss: 1.4109, test_acc: 51.85, test_micro_fscore: 45.24, test_macro_fscore: 31.43, time: 15.61 sec
[2022-06-21 05:33:31,682][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1192, train_acc: 95.77, train_micro_fscore: 86.57, train_macro_fscore: 78.91, valid_loss: 0.2933, valid_acc: 91.11, valid_micro_fscore: 61.17, valid_macro_fscore: 49.09, test_loss: 1.4123, test_acc: 51.91, test_micro_fscore: 45.31, test_macro_fscore: 37.04, time: 11.61 sec
[2022-06-21 05:33:43,991][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1194, train_acc: 95.78, train_micro_fscore: 86.61, train_macro_fscore: 79.75, valid_loss: 0.2828, valid_acc: 91.2, valid_micro_fscore: 61.05, valid_macro_fscore: 47.42, test_loss: 1.4263, test_acc: 49.88, test_micro_fscore: 42.7, test_macro_fscore: 30.36, time: 12.31 sec
[2022-06-21 05:33:57,124][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1189, train_acc: 95.79, train_micro_fscore: 86.69, train_macro_fscore: 79.65, valid_loss: 0.2969, valid_acc: 91.25, valid_micro_fscore: 61.43, valid_macro_fscore: 48.18, test_loss: 1.4004, test_acc: 51.6, test_micro_fscore: 44.96, test_macro_fscore: 31.96, time: 13.13 sec
[2022-06-21 05:34:10,168][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1189, train_acc: 95.8, train_micro_fscore: 86.7, train_macro_fscore: 79.42, valid_loss: 0.3052, valid_acc: 90.98, valid_micro_fscore: 61.12, valid_macro_fscore: 47.6, test_loss: 1.5416, test_acc: 48.46, test_micro_fscore: 41.54, test_macro_fscore: 34.32, time: 13.04 sec
[2022-06-21 05:34:25,735][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1174, train_acc: 95.84, train_micro_fscore: 86.87, train_macro_fscore: 79.98, valid_loss: 0.2951, valid_acc: 91.18, valid_micro_fscore: 61.2, valid_macro_fscore: 47.51, test_loss: 1.4242, test_acc: 51.36, test_micro_fscore: 44.93, test_macro_fscore: 36.41, time: 15.57 sec
[2022-06-21 05:34:37,292][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1163, train_acc: 95.91, train_micro_fscore: 87.12, train_macro_fscore: 80.94, valid_loss: 0.2985, valid_acc: 91.06, valid_micro_fscore: 61.45, valid_macro_fscore: 48.16, test_loss: 1.4152, test_acc: 51.42, test_micro_fscore: 45.05, test_macro_fscore: 37.77, time: 11.56 sec
[2022-06-21 05:35:01,929][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1159, train_acc: 95.91, train_micro_fscore: 87.14, train_macro_fscore: 80.44, valid_loss: 0.2988, valid_acc: 91.44, valid_micro_fscore: 60.81, valid_macro_fscore: 47.99, test_loss: 1.5046, test_acc: 51.66, test_micro_fscore: 44.94, test_macro_fscore: 31.53, time: 24.64 sec
[2022-06-21 05:35:20,287][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1152, train_acc: 95.92, train_micro_fscore: 87.16, train_macro_fscore: 80.82, valid_loss: 0.2931, valid_acc: 91.35, valid_micro_fscore: 61.25, valid_macro_fscore: 48.33, test_loss: 1.4508, test_acc: 52.1, test_micro_fscore: 45.31, test_macro_fscore: 31.59, time: 18.36 sec
[2022-06-21 05:35:33,534][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1146, train_acc: 95.93, train_micro_fscore: 87.15, train_macro_fscore: 80.38, valid_loss: 0.2903, valid_acc: 91.18, valid_micro_fscore: 61.19, valid_macro_fscore: 47.99, test_loss: 1.4423, test_acc: 45.87, test_micro_fscore: 37.55, test_macro_fscore: 28.05, time: 13.25 sec
[2022-06-21 05:35:48,886][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1143, train_acc: 95.91, train_micro_fscore: 87.13, train_macro_fscore: 81.14, valid_loss: 0.3115, valid_acc: 91.41, valid_micro_fscore: 60.57, valid_macro_fscore: 47.01, test_loss: 1.5224, test_acc: 51.6, test_micro_fscore: 44.64, test_macro_fscore: 36.43, time: 15.35 sec
[2022-06-21 05:36:01,562][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1135, train_acc: 95.95, train_micro_fscore: 87.28, train_macro_fscore: 81.4, valid_loss: 0.2986, valid_acc: 91.14, valid_micro_fscore: 60.74, valid_macro_fscore: 47.81, test_loss: 1.488, test_acc: 51.73, test_micro_fscore: 44.85, test_macro_fscore: 31.16, time: 12.68 sec
[2022-06-21 05:36:14,011][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1118, train_acc: 95.93, train_micro_fscore: 87.21, train_macro_fscore: 80.87, valid_loss: 0.3, valid_acc: 91.23, valid_micro_fscore: 60.62, valid_macro_fscore: 47.82, test_loss: 1.5679, test_acc: 51.79, test_micro_fscore: 44.84, test_macro_fscore: 31.65, time: 12.45 sec
[2022-06-21 05:36:33,012][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1122, train_acc: 95.96, train_micro_fscore: 87.26, train_macro_fscore: 81.22, valid_loss: 0.3236, valid_acc: 91.15, valid_micro_fscore: 61.2, valid_macro_fscore: 47.91, test_loss: 1.5861, test_acc: 48.89, test_micro_fscore: 42.45, test_macro_fscore: 34.79, time: 19.0 sec
[2022-06-21 05:36:53,695][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1115, train_acc: 96.0, train_micro_fscore: 87.45, train_macro_fscore: 81.1, valid_loss: 0.2955, valid_acc: 91.26, valid_micro_fscore: 60.88, valid_macro_fscore: 46.09, test_loss: 1.5236, test_acc: 50.49, test_micro_fscore: 44.15, test_macro_fscore: 30.25, time: 20.68 sec
[2022-06-21 05:37:08,103][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1119, train_acc: 95.96, train_micro_fscore: 87.34, train_macro_fscore: 81.83, valid_loss: 0.3005, valid_acc: 90.78, valid_micro_fscore: 61.05, valid_macro_fscore: 47.62, test_loss: 1.5053, test_acc: 51.29, test_micro_fscore: 44.64, test_macro_fscore: 31.48, time: 14.41 sec
[2022-06-21 05:37:30,598][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1104, train_acc: 95.99, train_micro_fscore: 87.43, train_macro_fscore: 82.15, valid_loss: 0.3115, valid_acc: 91.06, valid_micro_fscore: 61.33, valid_macro_fscore: 46.59, test_loss: 1.6112, test_acc: 50.0, test_micro_fscore: 43.08, test_macro_fscore: 30.83, time: 22.49 sec
[2022-06-21 05:37:53,356][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1095, train_acc: 96.01, train_micro_fscore: 87.47, train_macro_fscore: 82.24, valid_loss: 0.2983, valid_acc: 91.11, valid_micro_fscore: 61.07, valid_macro_fscore: 48.33, test_loss: 1.631, test_acc: 49.08, test_micro_fscore: 41.49, test_macro_fscore: 30.05, time: 22.76 sec
[2022-06-21 05:38:16,553][run.py][line:158][INFO] Epoch: 50, train_loss: 0.109, train_acc: 96.03, train_micro_fscore: 87.55, train_macro_fscore: 82.46, valid_loss: 0.2951, valid_acc: 91.16, valid_micro_fscore: 61.03, valid_macro_fscore: 46.42, test_loss: 1.7593, test_acc: 46.73, test_micro_fscore: 38.66, test_macro_fscore: 28.54, time: 23.2 sec
[2022-06-21 05:38:16,553][run.py][line:184][INFO] finish training!
[2022-06-21 05:38:16,553][run.py][line:196][INFO] Best micro/macro F-Score based on validation:42.54/31.67
[2022-06-21 05:38:16,553][run.py][line:198][INFO] Best micro/macro F-Score based on test:45.62/37.25
