[2022-06-20 23:55:33,206][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 23:55:33,206][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.9, batch_size=128, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 23:56:07,072][run.py][line:158][INFO] Epoch: 1, train_loss: 1.4523, train_acc: 72.88, train_micro_fscore: 0.71, train_macro_fscore: 12.83, valid_loss: 0.4778, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.9618, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 15.44 sec
[2022-06-20 23:58:17,630][run.py][line:158][INFO] Epoch: 12, train_loss: 0.2135, train_acc: 93.34, train_micro_fscore: 75.73, train_macro_fscore: 33.29, valid_loss: 0.3227, valid_acc: 90.43, valid_micro_fscore: 56.25, valid_macro_fscore: 28.0, test_loss: 1.8727, test_acc: 19.42, test_micro_fscore: 4.62, test_macro_fscore: 8.97, time: 9.93 sec
[2022-06-20 23:58:27,731][run.py][line:158][INFO] Epoch: 13, train_loss: 0.2121, train_acc: 93.37, train_micro_fscore: 75.79, train_macro_fscore: 33.44, valid_loss: 0.3244, valid_acc: 89.73, valid_micro_fscore: 55.58, valid_macro_fscore: 28.05, test_loss: 1.8595, test_acc: 18.74, test_micro_fscore: 5.21, test_macro_fscore: 8.94, time: 10.1 sec
[2022-06-20 23:58:38,450][run.py][line:158][INFO] Epoch: 14, train_loss: 0.2103, train_acc: 93.37, train_micro_fscore: 75.71, train_macro_fscore: 33.51, valid_loss: 0.3233, valid_acc: 90.21, valid_micro_fscore: 56.18, valid_macro_fscore: 28.11, test_loss: 1.8612, test_acc: 19.3, test_micro_fscore: 4.57, test_macro_fscore: 8.93, time: 10.72 sec
[2022-06-20 23:58:51,054][run.py][line:158][INFO] Epoch: 15, train_loss: 0.2074, train_acc: 93.46, train_micro_fscore: 76.03, train_macro_fscore: 33.71, valid_loss: 0.3214, valid_acc: 90.12, valid_micro_fscore: 56.28, valid_macro_fscore: 28.35, test_loss: 1.8568, test_acc: 19.05, test_micro_fscore: 4.81, test_macro_fscore: 8.94, time: 12.6 sec
[2022-06-20 23:59:07,150][run.py][line:158][INFO] Epoch: 16, train_loss: 0.2055, train_acc: 93.42, train_micro_fscore: 75.99, train_macro_fscore: 33.8, valid_loss: 0.3173, valid_acc: 90.41, valid_micro_fscore: 56.48, valid_macro_fscore: 28.43, test_loss: 1.851, test_acc: 19.36, test_micro_fscore: 4.3, test_macro_fscore: 8.81, time: 16.09 sec
[2022-06-20 23:59:17,002][run.py][line:158][INFO] Epoch: 17, train_loss: 0.2041, train_acc: 93.47, train_micro_fscore: 76.0, train_macro_fscore: 33.76, valid_loss: 0.3187, valid_acc: 90.61, valid_micro_fscore: 56.77, valid_macro_fscore: 28.63, test_loss: 1.8573, test_acc: 19.54, test_micro_fscore: 4.31, test_macro_fscore: 8.98, time: 9.85 sec
[2022-06-20 23:59:29,240][run.py][line:158][INFO] Epoch: 18, train_loss: 0.2048, train_acc: 93.5, train_micro_fscore: 76.19, train_macro_fscore: 33.99, valid_loss: 0.3117, valid_acc: 90.56, valid_micro_fscore: 56.34, valid_macro_fscore: 28.54, test_loss: 1.8478, test_acc: 19.61, test_micro_fscore: 4.16, test_macro_fscore: 8.97, time: 12.24 sec
[2022-06-20 23:59:39,790][run.py][line:158][INFO] Epoch: 19, train_loss: 0.203, train_acc: 93.56, train_micro_fscore: 76.33, train_macro_fscore: 34.09, valid_loss: 0.3224, valid_acc: 90.28, valid_micro_fscore: 56.54, valid_macro_fscore: 28.61, test_loss: 1.8475, test_acc: 18.99, test_micro_fscore: 4.8, test_macro_fscore: 8.94, time: 10.55 sec
[2022-06-20 23:59:54,210][run.py][line:158][INFO] Epoch: 20, train_loss: 0.2015, train_acc: 93.63, train_micro_fscore: 76.71, train_macro_fscore: 34.43, valid_loss: 0.3191, valid_acc: 90.11, valid_micro_fscore: 56.38, valid_macro_fscore: 28.49, test_loss: 1.8414, test_acc: 18.8, test_micro_fscore: 5.17, test_macro_fscore: 9.03, time: 14.42 sec
[2022-06-21 00:00:04,161][run.py][line:158][INFO] Epoch: 21, train_loss: 0.2002, train_acc: 93.6, train_micro_fscore: 76.56, train_macro_fscore: 34.32, valid_loss: 0.3248, valid_acc: 90.31, valid_micro_fscore: 56.63, valid_macro_fscore: 28.43, test_loss: 1.8422, test_acc: 18.8, test_micro_fscore: 5.03, test_macro_fscore: 8.96, time: 9.95 sec
[2022-06-21 00:00:20,992][run.py][line:158][INFO] Epoch: 22, train_loss: 0.2002, train_acc: 93.6, train_micro_fscore: 76.64, train_macro_fscore: 34.4, valid_loss: 0.3212, valid_acc: 90.12, valid_micro_fscore: 56.53, valid_macro_fscore: 28.44, test_loss: 1.8326, test_acc: 18.74, test_micro_fscore: 5.16, test_macro_fscore: 9.02, time: 16.83 sec
[2022-06-21 00:00:37,515][run.py][line:158][INFO] Epoch: 23, train_loss: 0.2, train_acc: 93.63, train_micro_fscore: 76.63, train_macro_fscore: 34.49, valid_loss: 0.3239, valid_acc: 90.38, valid_micro_fscore: 57.04, valid_macro_fscore: 28.77, test_loss: 1.838, test_acc: 18.87, test_micro_fscore: 5.17, test_macro_fscore: 9.07, time: 16.52 sec
[2022-06-21 00:00:46,281][run.py][line:158][INFO] Epoch: 24, train_loss: 0.198, train_acc: 93.65, train_micro_fscore: 76.89, train_macro_fscore: 34.57, valid_loss: 0.312, valid_acc: 90.07, valid_micro_fscore: 56.58, valid_macro_fscore: 28.58, test_loss: 1.8219, test_acc: 18.93, test_micro_fscore: 5.69, test_macro_fscore: 9.36, time: 8.77 sec
[2022-06-21 00:00:55,556][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1979, train_acc: 93.65, train_micro_fscore: 76.92, train_macro_fscore: 34.7, valid_loss: 0.311, valid_acc: 90.38, valid_micro_fscore: 57.05, valid_macro_fscore: 28.83, test_loss: 1.8226, test_acc: 18.8, test_micro_fscore: 5.24, test_macro_fscore: 9.1, time: 9.27 sec
[2022-06-21 00:01:05,301][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1964, train_acc: 93.66, train_micro_fscore: 77.01, train_macro_fscore: 34.96, valid_loss: 0.3132, valid_acc: 90.04, valid_micro_fscore: 56.7, valid_macro_fscore: 28.75, test_loss: 1.8183, test_acc: 18.74, test_micro_fscore: 5.58, test_macro_fscore: 9.26, time: 9.74 sec
[2022-06-21 00:01:20,118][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1953, train_acc: 93.72, train_micro_fscore: 77.27, train_macro_fscore: 35.24, valid_loss: 0.3152, valid_acc: 90.36, valid_micro_fscore: 57.19, valid_macro_fscore: 29.03, test_loss: 1.8225, test_acc: 18.99, test_micro_fscore: 5.36, test_macro_fscore: 9.25, time: 14.82 sec
[2022-06-21 00:01:29,639][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1957, train_acc: 93.71, train_micro_fscore: 77.24, train_macro_fscore: 35.72, valid_loss: 0.3093, valid_acc: 90.38, valid_micro_fscore: 57.22, valid_macro_fscore: 29.01, test_loss: 1.8086, test_acc: 18.8, test_micro_fscore: 5.3, test_macro_fscore: 9.2, time: 9.52 sec
[2022-06-21 00:01:39,195][run.py][line:158][INFO] Epoch: 29, train_loss: 0.193, train_acc: 93.72, train_micro_fscore: 77.3, train_macro_fscore: 35.61, valid_loss: 0.3159, valid_acc: 90.41, valid_micro_fscore: 56.98, valid_macro_fscore: 29.03, test_loss: 1.814, test_acc: 18.93, test_micro_fscore: 5.34, test_macro_fscore: 9.5, time: 9.56 sec
[2022-06-21 00:01:54,278][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1916, train_acc: 93.79, train_micro_fscore: 77.73, train_macro_fscore: 36.87, valid_loss: 0.3132, valid_acc: 90.33, valid_micro_fscore: 57.64, valid_macro_fscore: 30.87, test_loss: 1.8052, test_acc: 18.99, test_micro_fscore: 5.48, test_macro_fscore: 9.62, time: 15.08 sec
[2022-06-21 00:02:11,731][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1917, train_acc: 93.81, train_micro_fscore: 77.76, train_macro_fscore: 37.55, valid_loss: 0.322, valid_acc: 90.36, valid_micro_fscore: 57.86, valid_macro_fscore: 32.64, test_loss: 1.8076, test_acc: 18.68, test_micro_fscore: 5.0, test_macro_fscore: 9.85, time: 17.45 sec
[2022-06-21 00:02:29,157][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1895, train_acc: 93.87, train_micro_fscore: 78.02, train_macro_fscore: 38.48, valid_loss: 0.3175, valid_acc: 90.25, valid_micro_fscore: 57.8, valid_macro_fscore: 33.7, test_loss: 1.7982, test_acc: 18.62, test_micro_fscore: 4.79, test_macro_fscore: 9.88, time: 17.43 sec
[2022-06-21 00:02:43,582][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1887, train_acc: 93.89, train_micro_fscore: 78.01, train_macro_fscore: 38.74, valid_loss: 0.3102, valid_acc: 90.27, valid_micro_fscore: 57.73, valid_macro_fscore: 33.56, test_loss: 1.7791, test_acc: 18.74, test_micro_fscore: 4.62, test_macro_fscore: 10.18, time: 14.43 sec
[2022-06-21 00:02:55,375][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1868, train_acc: 93.99, train_micro_fscore: 78.48, train_macro_fscore: 39.97, valid_loss: 0.3053, valid_acc: 90.1, valid_micro_fscore: 57.81, valid_macro_fscore: 34.31, test_loss: 1.7745, test_acc: 18.56, test_micro_fscore: 4.83, test_macro_fscore: 10.03, time: 11.79 sec
[2022-06-21 00:03:09,305][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1875, train_acc: 93.96, train_micro_fscore: 78.38, train_macro_fscore: 40.34, valid_loss: 0.314, valid_acc: 90.35, valid_micro_fscore: 58.32, valid_macro_fscore: 34.55, test_loss: 1.7757, test_acc: 18.62, test_micro_fscore: 4.48, test_macro_fscore: 10.54, time: 13.93 sec
[2022-06-21 00:03:21,873][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1858, train_acc: 94.01, train_micro_fscore: 78.64, train_macro_fscore: 41.22, valid_loss: 0.3099, valid_acc: 89.89, valid_micro_fscore: 57.56, valid_macro_fscore: 34.48, test_loss: 1.7633, test_acc: 20.47, test_micro_fscore: 7.84, test_macro_fscore: 15.69, time: 12.57 sec
[2022-06-21 00:03:32,076][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1847, train_acc: 94.02, train_micro_fscore: 78.7, train_macro_fscore: 41.79, valid_loss: 0.3106, valid_acc: 89.49, valid_micro_fscore: 56.77, valid_macro_fscore: 34.01, test_loss: 1.7535, test_acc: 19.54, test_micro_fscore: 7.13, test_macro_fscore: 15.09, time: 10.2 sec
[2022-06-21 00:03:49,229][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1838, train_acc: 94.09, train_micro_fscore: 78.91, train_macro_fscore: 42.78, valid_loss: 0.3183, valid_acc: 89.43, valid_micro_fscore: 56.72, valid_macro_fscore: 34.1, test_loss: 1.7452, test_acc: 20.72, test_micro_fscore: 9.03, test_macro_fscore: 17.14, time: 17.15 sec
[2022-06-21 00:04:03,141][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1821, train_acc: 94.1, train_micro_fscore: 78.97, train_macro_fscore: 42.83, valid_loss: 0.303, valid_acc: 89.99, valid_micro_fscore: 57.49, valid_macro_fscore: 34.36, test_loss: 1.7494, test_acc: 20.47, test_micro_fscore: 7.9, test_macro_fscore: 16.55, time: 13.91 sec
[2022-06-21 00:04:14,924][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1832, train_acc: 94.22, train_micro_fscore: 79.33, train_macro_fscore: 44.21, valid_loss: 0.3052, valid_acc: 89.89, valid_micro_fscore: 57.44, valid_macro_fscore: 35.04, test_loss: 1.7352, test_acc: 25.09, test_micro_fscore: 15.28, test_macro_fscore: 20.65, time: 11.78 sec
[2022-06-21 00:04:36,512][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1798, train_acc: 94.26, train_micro_fscore: 79.7, train_macro_fscore: 44.97, valid_loss: 0.3103, valid_acc: 90.17, valid_micro_fscore: 58.35, valid_macro_fscore: 36.63, test_loss: 1.7321, test_acc: 28.79, test_micro_fscore: 20.88, test_macro_fscore: 22.36, time: 21.59 sec
[2022-06-21 00:04:49,155][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1806, train_acc: 94.18, train_micro_fscore: 79.42, train_macro_fscore: 45.13, valid_loss: 0.3151, valid_acc: 89.86, valid_micro_fscore: 57.65, valid_macro_fscore: 35.47, test_loss: 1.7386, test_acc: 25.4, test_micro_fscore: 15.9, test_macro_fscore: 17.57, time: 12.64 sec
[2022-06-21 00:04:59,491][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1789, train_acc: 94.25, train_micro_fscore: 79.73, train_macro_fscore: 45.92, valid_loss: 0.3074, valid_acc: 90.12, valid_micro_fscore: 58.49, valid_macro_fscore: 37.12, test_loss: 1.7236, test_acc: 28.48, test_micro_fscore: 20.67, test_macro_fscore: 20.08, time: 10.34 sec
[2022-06-21 00:05:14,578][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1782, train_acc: 94.29, train_micro_fscore: 79.95, train_macro_fscore: 46.81, valid_loss: 0.3086, valid_acc: 89.5, valid_micro_fscore: 57.44, valid_macro_fscore: 37.02, test_loss: 1.7146, test_acc: 28.61, test_micro_fscore: 19.96, test_macro_fscore: 16.6, time: 15.09 sec
[2022-06-21 00:05:27,951][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1767, train_acc: 94.41, train_micro_fscore: 80.38, train_macro_fscore: 48.56, valid_loss: 0.3081, valid_acc: 90.31, valid_micro_fscore: 58.82, valid_macro_fscore: 38.64, test_loss: 1.7258, test_acc: 32.18, test_micro_fscore: 24.33, test_macro_fscore: 20.07, time: 13.37 sec
[2022-06-21 00:05:46,747][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1765, train_acc: 94.48, train_micro_fscore: 80.73, train_macro_fscore: 49.62, valid_loss: 0.3049, valid_acc: 89.97, valid_micro_fscore: 58.36, valid_macro_fscore: 38.55, test_loss: 1.708, test_acc: 31.81, test_micro_fscore: 24.26, test_macro_fscore: 18.79, time: 18.8 sec
[2022-06-21 00:06:00,263][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1746, train_acc: 94.54, train_micro_fscore: 81.04, train_macro_fscore: 50.41, valid_loss: 0.306, valid_acc: 90.02, valid_micro_fscore: 58.35, valid_macro_fscore: 38.93, test_loss: 1.7052, test_acc: 33.6, test_micro_fscore: 26.61, test_macro_fscore: 20.5, time: 13.52 sec
[2022-06-21 00:06:17,282][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1759, train_acc: 94.5, train_micro_fscore: 80.89, train_macro_fscore: 50.12, valid_loss: 0.3141, valid_acc: 89.87, valid_micro_fscore: 58.76, valid_macro_fscore: 40.5, test_loss: 1.7039, test_acc: 32.98, test_micro_fscore: 25.86, test_macro_fscore: 18.15, time: 17.02 sec
[2022-06-21 00:06:31,735][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1771, train_acc: 94.53, train_micro_fscore: 81.21, train_macro_fscore: 51.22, valid_loss: 0.2972, valid_acc: 90.49, valid_micro_fscore: 60.06, valid_macro_fscore: 42.15, test_loss: 1.702, test_acc: 33.29, test_micro_fscore: 25.7, test_macro_fscore: 18.13, time: 14.45 sec
[2022-06-21 00:06:45,492][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1745, train_acc: 94.58, train_micro_fscore: 81.23, train_macro_fscore: 51.75, valid_loss: 0.2998, valid_acc: 90.06, valid_micro_fscore: 60.13, valid_macro_fscore: 42.75, test_loss: 1.69, test_acc: 33.11, test_micro_fscore: 25.95, test_macro_fscore: 18.07, time: 13.76 sec
[2022-06-21 00:06:45,493][run.py][line:184][INFO] finish training!
[2022-06-21 00:06:45,493][run.py][line:196][INFO] Best micro/macro F-Score based on validation:25.95/18.07
[2022-06-21 00:06:45,493][run.py][line:198][INFO] Best micro/macro F-Score based on test:26.61/20.5
