[2022-06-20 19:32:29,108][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 19:32:29,108][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.4, batch_size=128, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 19:33:15,868][run.py][line:158][INFO] Epoch: 1, train_loss: 0.9062, train_acc: 80.03, train_micro_fscore: 0.29, train_macro_fscore: 12.9, valid_loss: 0.3436, valid_acc: 88.99, valid_micro_fscore: 23.64, valid_macro_fscore: 17.84, test_loss: 1.9674, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 19.73 sec
[2022-06-20 19:38:20,906][run.py][line:158][INFO] Epoch: 21, train_loss: 0.129, train_acc: 95.56, train_micro_fscore: 85.8, train_macro_fscore: 76.25, valid_loss: 0.2891, valid_acc: 91.42, valid_micro_fscore: 61.64, valid_macro_fscore: 45.98, test_loss: 1.4564, test_acc: 47.16, test_micro_fscore: 39.98, test_macro_fscore: 33.6, time: 12.93 sec
[2022-06-20 19:38:32,589][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1296, train_acc: 95.59, train_micro_fscore: 85.96, train_macro_fscore: 76.51, valid_loss: 0.2905, valid_acc: 91.39, valid_micro_fscore: 61.06, valid_macro_fscore: 49.39, test_loss: 1.4772, test_acc: 47.29, test_micro_fscore: 39.87, test_macro_fscore: 33.59, time: 11.68 sec
[2022-06-20 19:38:44,113][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1273, train_acc: 95.64, train_micro_fscore: 86.14, train_macro_fscore: 77.15, valid_loss: 0.2978, valid_acc: 91.34, valid_micro_fscore: 61.04, valid_macro_fscore: 47.36, test_loss: 1.5419, test_acc: 45.56, test_micro_fscore: 37.66, test_macro_fscore: 32.26, time: 11.52 sec
[2022-06-20 19:38:58,865][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1276, train_acc: 95.61, train_micro_fscore: 85.96, train_macro_fscore: 76.7, valid_loss: 0.2978, valid_acc: 91.2, valid_micro_fscore: 61.39, valid_macro_fscore: 49.43, test_loss: 1.5344, test_acc: 46.92, test_micro_fscore: 40.28, test_macro_fscore: 33.67, time: 14.75 sec
[2022-06-20 19:39:10,714][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1267, train_acc: 95.63, train_micro_fscore: 86.05, train_macro_fscore: 77.41, valid_loss: 0.2794, valid_acc: 91.35, valid_micro_fscore: 60.65, valid_macro_fscore: 47.5, test_loss: 1.4812, test_acc: 48.52, test_micro_fscore: 41.01, test_macro_fscore: 34.48, time: 11.85 sec
[2022-06-20 19:39:23,084][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1253, train_acc: 95.62, train_micro_fscore: 86.09, train_macro_fscore: 77.74, valid_loss: 0.2903, valid_acc: 91.44, valid_micro_fscore: 61.16, valid_macro_fscore: 47.87, test_loss: 1.496, test_acc: 48.34, test_micro_fscore: 40.67, test_macro_fscore: 34.3, time: 12.37 sec
[2022-06-20 19:39:36,298][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1255, train_acc: 95.66, train_micro_fscore: 86.25, train_macro_fscore: 78.21, valid_loss: 0.2857, valid_acc: 91.23, valid_micro_fscore: 60.62, valid_macro_fscore: 47.12, test_loss: 1.4836, test_acc: 50.68, test_micro_fscore: 43.8, test_macro_fscore: 35.98, time: 13.21 sec
[2022-06-20 19:39:50,267][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1247, train_acc: 95.68, train_micro_fscore: 86.21, train_macro_fscore: 77.53, valid_loss: 0.2851, valid_acc: 91.11, valid_micro_fscore: 60.94, valid_macro_fscore: 44.77, test_loss: 1.4059, test_acc: 49.08, test_micro_fscore: 42.44, test_macro_fscore: 30.39, time: 13.97 sec
[2022-06-20 19:40:00,261][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1247, train_acc: 95.67, train_micro_fscore: 86.21, train_macro_fscore: 77.52, valid_loss: 0.2775, valid_acc: 90.9, valid_micro_fscore: 60.71, valid_macro_fscore: 47.3, test_loss: 1.4593, test_acc: 49.01, test_micro_fscore: 41.84, test_macro_fscore: 35.25, time: 9.99 sec
[2022-06-20 19:40:09,995][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1235, train_acc: 95.7, train_micro_fscore: 86.4, train_macro_fscore: 78.78, valid_loss: 0.2792, valid_acc: 91.4, valid_micro_fscore: 61.09, valid_macro_fscore: 47.78, test_loss: 1.4504, test_acc: 50.0, test_micro_fscore: 43.12, test_macro_fscore: 35.47, time: 9.73 sec
[2022-06-20 19:40:09,995][run.py][line:184][INFO] finish training!
[2022-06-20 19:40:09,995][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.79/24.73
[2022-06-20 19:40:09,995][run.py][line:198][INFO] Best micro/macro F-Score based on test:43.8/35.98
