[2022-06-21 06:59:23,386][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 06:59:23,386][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.2, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 07:00:15,026][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3528, train_acc: 90.48, train_micro_fscore: 64.36, train_macro_fscore: 31.06, valid_loss: 0.3146, valid_acc: 91.08, valid_micro_fscore: 56.61, valid_macro_fscore: 28.7, test_loss: 1.8873, test_acc: 19.36, test_micro_fscore: 3.18, test_macro_fscore: 10.98, time: 33.87 sec
[2022-06-21 07:12:40,906][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1246, train_acc: 95.65, train_micro_fscore: 86.21, train_macro_fscore: 77.95, valid_loss: 0.2937, valid_acc: 91.32, valid_micro_fscore: 60.61, valid_macro_fscore: 47.27, test_loss: 1.3031, test_acc: 54.01, test_micro_fscore: 48.27, test_macro_fscore: 43.63, time: 47.19 sec
[2022-06-21 07:13:20,065][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1235, train_acc: 95.72, train_micro_fscore: 86.41, train_macro_fscore: 78.3, valid_loss: 0.2846, valid_acc: 91.26, valid_micro_fscore: 61.21, valid_macro_fscore: 47.96, test_loss: 1.3047, test_acc: 55.36, test_micro_fscore: 51.36, test_macro_fscore: 40.37, time: 39.16 sec
[2022-06-21 07:14:09,251][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1236, train_acc: 95.66, train_micro_fscore: 86.24, train_macro_fscore: 79.04, valid_loss: 0.2978, valid_acc: 91.47, valid_micro_fscore: 61.38, valid_macro_fscore: 47.8, test_loss: 1.405, test_acc: 50.62, test_micro_fscore: 43.83, test_macro_fscore: 40.31, time: 49.18 sec
[2022-06-21 07:14:42,303][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1231, train_acc: 95.69, train_micro_fscore: 86.34, train_macro_fscore: 78.79, valid_loss: 0.2957, valid_acc: 91.41, valid_micro_fscore: 61.62, valid_macro_fscore: 47.24, test_loss: 1.3682, test_acc: 50.8, test_micro_fscore: 44.69, test_macro_fscore: 35.88, time: 33.05 sec
[2022-06-21 07:15:30,546][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1222, train_acc: 95.7, train_micro_fscore: 86.38, train_macro_fscore: 78.17, valid_loss: 0.2934, valid_acc: 90.63, valid_micro_fscore: 60.89, valid_macro_fscore: 47.37, test_loss: 1.359, test_acc: 49.08, test_micro_fscore: 43.63, test_macro_fscore: 33.25, time: 48.24 sec
[2022-06-21 07:16:16,701][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1201, train_acc: 95.73, train_micro_fscore: 86.46, train_macro_fscore: 78.37, valid_loss: 0.2986, valid_acc: 91.42, valid_micro_fscore: 61.55, valid_macro_fscore: 48.22, test_loss: 1.4068, test_acc: 50.12, test_micro_fscore: 43.73, test_macro_fscore: 32.56, time: 46.15 sec
[2022-06-21 07:17:06,388][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1202, train_acc: 95.75, train_micro_fscore: 86.54, train_macro_fscore: 79.02, valid_loss: 0.3199, valid_acc: 91.4, valid_micro_fscore: 60.29, valid_macro_fscore: 45.27, test_loss: 1.4626, test_acc: 48.83, test_micro_fscore: 42.22, test_macro_fscore: 37.79, time: 49.69 sec
[2022-06-21 07:18:05,134][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1194, train_acc: 95.76, train_micro_fscore: 86.62, train_macro_fscore: 79.54, valid_loss: 0.2715, valid_acc: 91.4, valid_micro_fscore: 60.27, valid_macro_fscore: 47.34, test_loss: 1.3234, test_acc: 56.91, test_micro_fscore: 53.4, test_macro_fscore: 52.03, time: 58.75 sec
[2022-06-21 07:18:47,132][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1195, train_acc: 95.77, train_micro_fscore: 86.61, train_macro_fscore: 79.56, valid_loss: 0.2879, valid_acc: 91.23, valid_micro_fscore: 61.08, valid_macro_fscore: 47.62, test_loss: 1.4403, test_acc: 49.75, test_micro_fscore: 43.53, test_macro_fscore: 33.41, time: 42.0 sec
[2022-06-21 07:19:37,084][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1173, train_acc: 95.82, train_micro_fscore: 86.83, train_macro_fscore: 80.6, valid_loss: 0.2836, valid_acc: 91.34, valid_micro_fscore: 60.33, valid_macro_fscore: 47.77, test_loss: 1.395, test_acc: 54.25, test_micro_fscore: 49.23, test_macro_fscore: 43.59, time: 49.95 sec
[2022-06-21 07:20:30,724][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1173, train_acc: 95.81, train_micro_fscore: 86.8, train_macro_fscore: 79.84, valid_loss: 0.2947, valid_acc: 91.13, valid_micro_fscore: 61.32, valid_macro_fscore: 48.03, test_loss: 1.4426, test_acc: 50.55, test_micro_fscore: 44.87, test_macro_fscore: 34.86, time: 53.64 sec
[2022-06-21 07:21:02,692][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1163, train_acc: 95.84, train_micro_fscore: 86.87, train_macro_fscore: 80.6, valid_loss: 0.3025, valid_acc: 91.34, valid_micro_fscore: 60.55, valid_macro_fscore: 47.12, test_loss: 1.4048, test_acc: 53.08, test_micro_fscore: 47.49, test_macro_fscore: 42.89, time: 31.97 sec
[2022-06-21 07:21:46,690][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1155, train_acc: 95.84, train_micro_fscore: 86.96, train_macro_fscore: 80.65, valid_loss: 0.3058, valid_acc: 91.26, valid_micro_fscore: 60.54, valid_macro_fscore: 43.23, test_loss: 1.5639, test_acc: 42.79, test_micro_fscore: 34.32, test_macro_fscore: 26.15, time: 44.0 sec
[2022-06-21 07:22:28,756][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1153, train_acc: 95.9, train_micro_fscore: 87.12, train_macro_fscore: 80.86, valid_loss: 0.3147, valid_acc: 91.41, valid_micro_fscore: 60.72, valid_macro_fscore: 47.84, test_loss: 1.7706, test_acc: 40.26, test_micro_fscore: 32.57, test_macro_fscore: 23.6, time: 42.07 sec
[2022-06-21 07:23:10,615][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1144, train_acc: 95.91, train_micro_fscore: 87.18, train_macro_fscore: 80.99, valid_loss: 0.2884, valid_acc: 91.16, valid_micro_fscore: 61.68, valid_macro_fscore: 48.29, test_loss: 1.4855, test_acc: 46.61, test_micro_fscore: 39.52, test_macro_fscore: 31.3, time: 41.86 sec
[2022-06-21 07:23:50,681][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1133, train_acc: 95.94, train_micro_fscore: 87.29, train_macro_fscore: 81.33, valid_loss: 0.3194, valid_acc: 91.56, valid_micro_fscore: 60.55, valid_macro_fscore: 47.28, test_loss: 1.5769, test_acc: 49.69, test_micro_fscore: 44.8, test_macro_fscore: 35.24, time: 40.07 sec
[2022-06-21 07:24:28,569][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1129, train_acc: 95.93, train_micro_fscore: 87.26, train_macro_fscore: 80.95, valid_loss: 0.3035, valid_acc: 91.51, valid_micro_fscore: 60.56, valid_macro_fscore: 47.33, test_loss: 1.5078, test_acc: 48.64, test_micro_fscore: 42.67, test_macro_fscore: 39.07, time: 37.89 sec
[2022-06-21 07:25:13,791][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1111, train_acc: 95.99, train_micro_fscore: 87.39, train_macro_fscore: 82.34, valid_loss: 0.3055, valid_acc: 91.03, valid_micro_fscore: 61.48, valid_macro_fscore: 48.52, test_loss: 1.5286, test_acc: 47.6, test_micro_fscore: 40.74, test_macro_fscore: 33.38, time: 45.22 sec
[2022-06-21 07:25:46,180][run.py][line:158][INFO] Epoch: 36, train_loss: 0.111, train_acc: 95.97, train_micro_fscore: 87.42, train_macro_fscore: 81.67, valid_loss: 0.3248, valid_acc: 91.06, valid_micro_fscore: 60.56, valid_macro_fscore: 47.6, test_loss: 1.7411, test_acc: 43.83, test_micro_fscore: 38.13, test_macro_fscore: 27.39, time: 32.39 sec
[2022-06-21 07:26:29,747][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1095, train_acc: 96.04, train_micro_fscore: 87.65, train_macro_fscore: 82.2, valid_loss: 0.3149, valid_acc: 90.47, valid_micro_fscore: 60.06, valid_macro_fscore: 46.71, test_loss: 1.674, test_acc: 39.89, test_micro_fscore: 33.75, test_macro_fscore: 28.67, time: 43.57 sec
[2022-06-21 07:27:08,239][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1091, train_acc: 96.03, train_micro_fscore: 87.64, train_macro_fscore: 82.57, valid_loss: 0.3169, valid_acc: 91.14, valid_micro_fscore: 61.09, valid_macro_fscore: 48.16, test_loss: 1.8218, test_acc: 41.55, test_micro_fscore: 34.17, test_macro_fscore: 25.5, time: 38.49 sec
[2022-06-21 07:28:03,487][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1091, train_acc: 96.03, train_micro_fscore: 87.62, train_macro_fscore: 82.56, valid_loss: 0.3195, valid_acc: 91.44, valid_micro_fscore: 60.43, valid_macro_fscore: 47.38, test_loss: 1.6069, test_acc: 48.34, test_micro_fscore: 42.92, test_macro_fscore: 35.87, time: 55.25 sec
[2022-06-21 07:29:08,265][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1071, train_acc: 96.04, train_micro_fscore: 87.74, train_macro_fscore: 83.18, valid_loss: 0.3268, valid_acc: 91.09, valid_micro_fscore: 61.04, valid_macro_fscore: 47.52, test_loss: 1.7498, test_acc: 42.79, test_micro_fscore: 35.49, test_macro_fscore: 27.51, time: 64.78 sec
[2022-06-21 07:30:05,750][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1061, train_acc: 96.04, train_micro_fscore: 87.71, train_macro_fscore: 83.23, valid_loss: 0.3054, valid_acc: 90.98, valid_micro_fscore: 61.05, valid_macro_fscore: 47.61, test_loss: 1.8701, test_acc: 39.27, test_micro_fscore: 32.24, test_macro_fscore: 23.91, time: 57.48 sec
[2022-06-21 07:30:46,262][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1058, train_acc: 96.07, train_micro_fscore: 87.75, train_macro_fscore: 82.96, valid_loss: 0.3216, valid_acc: 90.46, valid_micro_fscore: 60.67, valid_macro_fscore: 48.07, test_loss: 1.9173, test_acc: 38.84, test_micro_fscore: 31.57, test_macro_fscore: 24.01, time: 40.51 sec
[2022-06-21 07:31:31,114][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1049, train_acc: 96.13, train_micro_fscore: 87.97, train_macro_fscore: 83.44, valid_loss: 0.3187, valid_acc: 91.09, valid_micro_fscore: 60.78, valid_macro_fscore: 47.72, test_loss: 1.9492, test_acc: 38.9, test_micro_fscore: 31.46, test_macro_fscore: 25.05, time: 44.85 sec
[2022-06-21 07:32:06,302][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1034, train_acc: 96.14, train_micro_fscore: 88.09, train_macro_fscore: 83.93, valid_loss: 0.3206, valid_acc: 91.08, valid_micro_fscore: 61.15, valid_macro_fscore: 47.69, test_loss: 2.0665, test_acc: 38.16, test_micro_fscore: 31.19, test_macro_fscore: 24.93, time: 35.19 sec
[2022-06-21 07:32:45,793][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1017, train_acc: 96.16, train_micro_fscore: 88.1, train_macro_fscore: 83.96, valid_loss: 0.3461, valid_acc: 90.61, valid_micro_fscore: 60.96, valid_macro_fscore: 47.82, test_loss: 2.538, test_acc: 33.48, test_micro_fscore: 25.41, test_macro_fscore: 18.53, time: 39.49 sec
[2022-06-21 07:33:27,862][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1027, train_acc: 96.2, train_micro_fscore: 88.32, train_macro_fscore: 84.62, valid_loss: 0.2955, valid_acc: 90.72, valid_micro_fscore: 60.74, valid_macro_fscore: 48.28, test_loss: 1.9358, test_acc: 41.49, test_micro_fscore: 36.57, test_macro_fscore: 29.88, time: 42.07 sec
[2022-06-21 07:33:58,227][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1, train_acc: 96.24, train_micro_fscore: 88.39, train_macro_fscore: 84.57, valid_loss: 0.3267, valid_acc: 91.0, valid_micro_fscore: 61.21, valid_macro_fscore: 47.99, test_loss: 1.9892, test_acc: 41.74, test_micro_fscore: 36.91, test_macro_fscore: 29.89, time: 30.36 sec
[2022-06-21 07:34:44,269][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1004, train_acc: 96.25, train_micro_fscore: 88.38, train_macro_fscore: 84.58, valid_loss: 0.3366, valid_acc: 90.75, valid_micro_fscore: 61.28, valid_macro_fscore: 46.33, test_loss: 2.2142, test_acc: 39.64, test_micro_fscore: 32.65, test_macro_fscore: 25.35, time: 46.04 sec
[2022-06-21 07:35:27,378][run.py][line:158][INFO] Epoch: 49, train_loss: 0.099, train_acc: 96.24, train_micro_fscore: 88.37, train_macro_fscore: 84.51, valid_loss: 0.328, valid_acc: 90.92, valid_micro_fscore: 61.07, valid_macro_fscore: 45.98, test_loss: 2.2708, test_acc: 37.85, test_micro_fscore: 29.87, test_macro_fscore: 23.72, time: 43.11 sec
[2022-06-21 07:36:12,676][run.py][line:158][INFO] Epoch: 50, train_loss: 0.0985, train_acc: 96.24, train_micro_fscore: 88.39, train_macro_fscore: 85.02, valid_loss: 0.326, valid_acc: 90.99, valid_micro_fscore: 60.92, valid_macro_fscore: 48.68, test_loss: 2.4123, test_acc: 38.9, test_micro_fscore: 31.96, test_macro_fscore: 23.58, time: 45.3 sec
[2022-06-21 07:36:12,677][run.py][line:184][INFO] finish training!
[2022-06-21 07:36:12,677][run.py][line:196][INFO] Best micro/macro F-Score based on validation:45.11/34.59
[2022-06-21 07:36:12,677][run.py][line:198][INFO] Best micro/macro F-Score based on test:53.4/52.03
