[2022-06-21 02:32:41,730][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 02:32:41,730][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.1, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 02:33:24,397][run.py][line:158][INFO] Epoch: 1, train_loss: 0.7973, train_acc: 82.33, train_micro_fscore: 21.13, train_macro_fscore: 17.42, valid_loss: 0.3543, valid_acc: 90.46, valid_micro_fscore: 53.19, valid_macro_fscore: 22.55, test_loss: 1.9132, test_acc: 19.24, test_micro_fscore: 6.5, test_macro_fscore: 10.38, time: 24.42 sec
[2022-06-21 02:37:00,369][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1333, train_acc: 95.41, train_micro_fscore: 85.15, train_macro_fscore: 66.95, valid_loss: 0.2791, valid_acc: 91.18, valid_micro_fscore: 61.46, valid_macro_fscore: 44.07, test_loss: 1.4274, test_acc: 43.77, test_micro_fscore: 37.03, test_macro_fscore: 26.42, time: 20.95 sec
[2022-06-21 02:37:13,723][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1327, train_acc: 95.44, train_micro_fscore: 85.31, train_macro_fscore: 70.01, valid_loss: 0.2773, valid_acc: 91.42, valid_micro_fscore: 61.36, valid_macro_fscore: 44.0, test_loss: 1.3895, test_acc: 48.21, test_micro_fscore: 42.87, test_macro_fscore: 29.16, time: 13.35 sec
[2022-06-21 02:37:37,825][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1319, train_acc: 95.41, train_micro_fscore: 85.23, train_macro_fscore: 70.85, valid_loss: 0.276, valid_acc: 91.23, valid_micro_fscore: 61.2, valid_macro_fscore: 43.02, test_loss: 1.431, test_acc: 47.84, test_micro_fscore: 42.59, test_macro_fscore: 28.99, time: 24.1 sec
[2022-06-21 02:37:55,590][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1314, train_acc: 95.45, train_micro_fscore: 85.4, train_macro_fscore: 72.72, valid_loss: 0.2995, valid_acc: 91.03, valid_micro_fscore: 61.43, valid_macro_fscore: 43.52, test_loss: 1.437, test_acc: 45.75, test_micro_fscore: 40.13, test_macro_fscore: 27.91, time: 17.77 sec
[2022-06-21 02:38:07,004][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1309, train_acc: 95.48, train_micro_fscore: 85.58, train_macro_fscore: 74.09, valid_loss: 0.2882, valid_acc: 91.44, valid_micro_fscore: 61.08, valid_macro_fscore: 45.79, test_loss: 1.4573, test_acc: 46.49, test_micro_fscore: 40.36, test_macro_fscore: 27.95, time: 11.41 sec
[2022-06-21 02:38:19,869][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1306, train_acc: 95.54, train_micro_fscore: 85.76, train_macro_fscore: 75.41, valid_loss: 0.279, valid_acc: 91.3, valid_micro_fscore: 61.25, valid_macro_fscore: 45.9, test_loss: 1.3579, test_acc: 50.55, test_micro_fscore: 45.9, test_macro_fscore: 31.01, time: 12.86 sec
[2022-06-21 02:38:31,729][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1284, train_acc: 95.61, train_micro_fscore: 85.99, train_macro_fscore: 76.25, valid_loss: 0.2851, valid_acc: 91.46, valid_micro_fscore: 61.42, valid_macro_fscore: 46.21, test_loss: 1.3645, test_acc: 50.68, test_micro_fscore: 45.71, test_macro_fscore: 31.5, time: 11.86 sec
[2022-06-21 02:38:52,278][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1282, train_acc: 95.57, train_micro_fscore: 85.86, train_macro_fscore: 75.94, valid_loss: 0.2824, valid_acc: 90.92, valid_micro_fscore: 61.64, valid_macro_fscore: 46.73, test_loss: 1.3731, test_acc: 46.42, test_micro_fscore: 40.99, test_macro_fscore: 29.23, time: 20.55 sec
[2022-06-21 02:39:11,997][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1277, train_acc: 95.56, train_micro_fscore: 85.83, train_macro_fscore: 75.69, valid_loss: 0.2865, valid_acc: 91.49, valid_micro_fscore: 61.78, valid_macro_fscore: 46.57, test_loss: 1.3504, test_acc: 50.62, test_micro_fscore: 45.43, test_macro_fscore: 33.12, time: 19.72 sec
[2022-06-21 02:39:36,847][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1274, train_acc: 95.54, train_micro_fscore: 85.77, train_macro_fscore: 76.59, valid_loss: 0.2884, valid_acc: 91.23, valid_micro_fscore: 61.53, valid_macro_fscore: 47.47, test_loss: 1.3134, test_acc: 51.54, test_micro_fscore: 46.79, test_macro_fscore: 38.64, time: 24.85 sec
[2022-06-21 02:39:54,638][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1264, train_acc: 95.58, train_micro_fscore: 85.93, train_macro_fscore: 76.56, valid_loss: 0.2938, valid_acc: 90.89, valid_micro_fscore: 61.33, valid_macro_fscore: 43.88, test_loss: 1.3161, test_acc: 49.2, test_micro_fscore: 44.43, test_macro_fscore: 38.61, time: 17.79 sec
[2022-06-21 02:40:12,889][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1257, train_acc: 95.63, train_micro_fscore: 86.08, train_macro_fscore: 76.85, valid_loss: 0.2925, valid_acc: 91.18, valid_micro_fscore: 61.2, valid_macro_fscore: 45.44, test_loss: 1.3544, test_acc: 49.51, test_micro_fscore: 44.12, test_macro_fscore: 36.88, time: 18.25 sec
[2022-06-21 02:40:38,600][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1246, train_acc: 95.61, train_micro_fscore: 86.08, train_macro_fscore: 77.8, valid_loss: 0.3022, valid_acc: 90.95, valid_micro_fscore: 60.72, valid_macro_fscore: 46.15, test_loss: 1.3371, test_acc: 52.4, test_micro_fscore: 47.93, test_macro_fscore: 41.87, time: 25.71 sec
[2022-06-21 02:41:04,800][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1247, train_acc: 95.63, train_micro_fscore: 86.09, train_macro_fscore: 76.75, valid_loss: 0.2808, valid_acc: 91.46, valid_micro_fscore: 59.99, valid_macro_fscore: 47.07, test_loss: 1.3309, test_acc: 53.64, test_micro_fscore: 48.35, test_macro_fscore: 40.27, time: 26.2 sec
[2022-06-21 02:41:23,511][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1239, train_acc: 95.65, train_micro_fscore: 86.13, train_macro_fscore: 77.48, valid_loss: 0.2864, valid_acc: 91.42, valid_micro_fscore: 61.13, valid_macro_fscore: 47.7, test_loss: 1.3097, test_acc: 52.4, test_micro_fscore: 47.57, test_macro_fscore: 39.45, time: 18.71 sec
[2022-06-21 02:41:46,284][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1231, train_acc: 95.67, train_micro_fscore: 86.19, train_macro_fscore: 77.72, valid_loss: 0.29, valid_acc: 91.37, valid_micro_fscore: 60.32, valid_macro_fscore: 46.49, test_loss: 1.3317, test_acc: 48.27, test_micro_fscore: 41.31, test_macro_fscore: 37.34, time: 22.77 sec
[2022-06-21 02:41:58,257][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1233, train_acc: 95.66, train_micro_fscore: 86.19, train_macro_fscore: 77.82, valid_loss: 0.2832, valid_acc: 91.06, valid_micro_fscore: 61.17, valid_macro_fscore: 47.43, test_loss: 1.2589, test_acc: 56.54, test_micro_fscore: 53.35, test_macro_fscore: 41.29, time: 11.97 sec
[2022-06-21 02:42:11,282][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1226, train_acc: 95.72, train_micro_fscore: 86.37, train_macro_fscore: 77.89, valid_loss: 0.2776, valid_acc: 91.08, valid_micro_fscore: 61.22, valid_macro_fscore: 48.17, test_loss: 1.2952, test_acc: 54.75, test_micro_fscore: 50.86, test_macro_fscore: 37.94, time: 13.02 sec
[2022-06-21 02:42:33,029][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1224, train_acc: 95.72, train_micro_fscore: 86.37, train_macro_fscore: 78.13, valid_loss: 0.2954, valid_acc: 91.31, valid_micro_fscore: 60.68, valid_macro_fscore: 42.31, test_loss: 1.2961, test_acc: 55.06, test_micro_fscore: 51.34, test_macro_fscore: 37.65, time: 21.75 sec
[2022-06-21 02:42:48,846][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1218, train_acc: 95.75, train_micro_fscore: 86.5, train_macro_fscore: 78.64, valid_loss: 0.2956, valid_acc: 91.23, valid_micro_fscore: 60.89, valid_macro_fscore: 45.51, test_loss: 1.307, test_acc: 56.29, test_micro_fscore: 52.69, test_macro_fscore: 46.49, time: 15.82 sec
[2022-06-21 02:43:07,012][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1204, train_acc: 95.79, train_micro_fscore: 86.64, train_macro_fscore: 78.78, valid_loss: 0.2794, valid_acc: 91.36, valid_micro_fscore: 61.18, valid_macro_fscore: 47.81, test_loss: 1.2885, test_acc: 55.92, test_micro_fscore: 51.94, test_macro_fscore: 38.57, time: 18.17 sec
[2022-06-21 02:43:19,423][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1196, train_acc: 95.73, train_micro_fscore: 86.45, train_macro_fscore: 78.78, valid_loss: 0.291, valid_acc: 91.1, valid_micro_fscore: 61.22, valid_macro_fscore: 49.33, test_loss: 1.3021, test_acc: 53.02, test_micro_fscore: 48.1, test_macro_fscore: 42.32, time: 12.41 sec
[2022-06-21 02:43:33,879][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1202, train_acc: 95.76, train_micro_fscore: 86.56, train_macro_fscore: 79.26, valid_loss: 0.2815, valid_acc: 91.24, valid_micro_fscore: 61.24, valid_macro_fscore: 47.46, test_loss: 1.2901, test_acc: 54.75, test_micro_fscore: 50.58, test_macro_fscore: 37.85, time: 14.46 sec
[2022-06-21 02:43:52,005][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1197, train_acc: 95.72, train_micro_fscore: 86.41, train_macro_fscore: 78.71, valid_loss: 0.2883, valid_acc: 91.26, valid_micro_fscore: 61.1, valid_macro_fscore: 47.57, test_loss: 1.2814, test_acc: 56.72, test_micro_fscore: 52.74, test_macro_fscore: 39.6, time: 18.13 sec
[2022-06-21 02:44:07,226][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1194, train_acc: 95.79, train_micro_fscore: 86.68, train_macro_fscore: 79.52, valid_loss: 0.2929, valid_acc: 91.1, valid_micro_fscore: 61.18, valid_macro_fscore: 47.89, test_loss: 1.3421, test_acc: 50.86, test_micro_fscore: 45.77, test_macro_fscore: 33.75, time: 15.22 sec
[2022-06-21 02:44:20,249][run.py][line:158][INFO] Epoch: 37, train_loss: 0.118, train_acc: 95.78, train_micro_fscore: 86.6, train_macro_fscore: 78.79, valid_loss: 0.2956, valid_acc: 91.1, valid_micro_fscore: 60.99, valid_macro_fscore: 47.35, test_loss: 1.2913, test_acc: 53.45, test_micro_fscore: 48.91, test_macro_fscore: 36.16, time: 13.02 sec
[2022-06-21 02:44:32,169][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1176, train_acc: 95.87, train_micro_fscore: 86.94, train_macro_fscore: 79.9, valid_loss: 0.29, valid_acc: 91.08, valid_micro_fscore: 60.99, valid_macro_fscore: 48.24, test_loss: 1.2823, test_acc: 51.97, test_micro_fscore: 46.77, test_macro_fscore: 43.04, time: 11.92 sec
[2022-06-21 02:44:49,679][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1176, train_acc: 95.85, train_micro_fscore: 86.9, train_macro_fscore: 79.24, valid_loss: 0.2904, valid_acc: 91.5, valid_micro_fscore: 60.95, valid_macro_fscore: 48.13, test_loss: 1.3334, test_acc: 53.95, test_micro_fscore: 48.39, test_macro_fscore: 36.2, time: 17.51 sec
[2022-06-21 02:45:15,242][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1167, train_acc: 95.87, train_micro_fscore: 86.91, train_macro_fscore: 79.84, valid_loss: 0.2857, valid_acc: 91.39, valid_micro_fscore: 61.11, valid_macro_fscore: 47.98, test_loss: 1.347, test_acc: 48.89, test_micro_fscore: 42.35, test_macro_fscore: 38.04, time: 25.56 sec
[2022-06-21 02:45:38,677][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1163, train_acc: 95.83, train_micro_fscore: 86.82, train_macro_fscore: 80.08, valid_loss: 0.2875, valid_acc: 91.14, valid_micro_fscore: 61.05, valid_macro_fscore: 47.63, test_loss: 1.3344, test_acc: 45.99, test_micro_fscore: 39.67, test_macro_fscore: 36.23, time: 23.44 sec
[2022-06-21 02:45:54,873][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1163, train_acc: 95.83, train_micro_fscore: 86.77, train_macro_fscore: 80.22, valid_loss: 0.3019, valid_acc: 91.41, valid_micro_fscore: 60.49, valid_macro_fscore: 47.28, test_loss: 1.3785, test_acc: 52.1, test_micro_fscore: 45.92, test_macro_fscore: 34.72, time: 16.2 sec
[2022-06-21 02:46:14,832][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1155, train_acc: 95.87, train_micro_fscore: 87.0, train_macro_fscore: 80.77, valid_loss: 0.2888, valid_acc: 91.16, valid_micro_fscore: 60.76, valid_macro_fscore: 47.95, test_loss: 1.3244, test_acc: 51.6, test_micro_fscore: 45.37, test_macro_fscore: 41.22, time: 19.96 sec
[2022-06-21 02:46:31,525][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1141, train_acc: 95.92, train_micro_fscore: 87.14, train_macro_fscore: 80.91, valid_loss: 0.2878, valid_acc: 91.25, valid_micro_fscore: 60.5, valid_macro_fscore: 48.05, test_loss: 1.3774, test_acc: 49.88, test_micro_fscore: 43.53, test_macro_fscore: 31.73, time: 16.69 sec
[2022-06-21 02:46:49,031][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1147, train_acc: 95.92, train_micro_fscore: 87.13, train_macro_fscore: 80.88, valid_loss: 0.3128, valid_acc: 91.21, valid_micro_fscore: 60.99, valid_macro_fscore: 48.04, test_loss: 1.3754, test_acc: 51.6, test_micro_fscore: 45.86, test_macro_fscore: 40.94, time: 17.51 sec
[2022-06-21 02:47:06,049][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1135, train_acc: 95.94, train_micro_fscore: 87.23, train_macro_fscore: 81.2, valid_loss: 0.292, valid_acc: 91.23, valid_micro_fscore: 60.57, valid_macro_fscore: 47.57, test_loss: 1.3431, test_acc: 55.18, test_micro_fscore: 50.44, test_macro_fscore: 37.86, time: 17.02 sec
[2022-06-21 02:47:24,423][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1139, train_acc: 95.9, train_micro_fscore: 87.15, train_macro_fscore: 81.49, valid_loss: 0.2992, valid_acc: 90.61, valid_micro_fscore: 60.6, valid_macro_fscore: 47.75, test_loss: 1.3595, test_acc: 48.27, test_micro_fscore: 42.47, test_macro_fscore: 31.99, time: 18.37 sec
[2022-06-21 02:47:43,306][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1133, train_acc: 95.93, train_micro_fscore: 87.21, train_macro_fscore: 81.51, valid_loss: 0.3061, valid_acc: 91.06, valid_micro_fscore: 61.46, valid_macro_fscore: 48.49, test_loss: 1.4306, test_acc: 49.14, test_micro_fscore: 43.15, test_macro_fscore: 30.99, time: 18.88 sec
[2022-06-21 02:47:57,091][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1124, train_acc: 95.9, train_micro_fscore: 87.13, train_macro_fscore: 81.41, valid_loss: 0.2972, valid_acc: 91.15, valid_micro_fscore: 60.91, valid_macro_fscore: 48.18, test_loss: 1.4761, test_acc: 48.58, test_micro_fscore: 42.03, test_macro_fscore: 30.05, time: 13.78 sec
[2022-06-21 02:48:13,654][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1121, train_acc: 95.92, train_micro_fscore: 87.16, train_macro_fscore: 81.7, valid_loss: 0.2854, valid_acc: 91.32, valid_micro_fscore: 61.62, valid_macro_fscore: 48.83, test_loss: 1.471, test_acc: 49.08, test_micro_fscore: 42.81, test_macro_fscore: 30.11, time: 16.56 sec
[2022-06-21 02:48:13,654][run.py][line:184][INFO] finish training!
[2022-06-21 02:48:13,654][run.py][line:196][INFO] Best micro/macro F-Score based on validation:45.43/33.12
[2022-06-21 02:48:13,654][run.py][line:198][INFO] Best micro/macro F-Score based on test:53.35/41.29
