[2022-06-20 16:51:21,270][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 16:51:21,270][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.0, batch_size=8, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 16:53:06,656][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4049, train_acc: 89.44, train_micro_fscore: 59.73, train_macro_fscore: 29.17, valid_loss: 0.3226, valid_acc: 90.83, valid_micro_fscore: 56.08, valid_macro_fscore: 28.05, test_loss: 1.9635, test_acc: 18.87, test_micro_fscore: 4.22, test_macro_fscore: 8.86, time: 86.45 sec
[2022-06-20 17:06:49,471][run.py][line:158][INFO] Epoch: 12, train_loss: 0.133, train_acc: 95.44, train_micro_fscore: 85.35, train_macro_fscore: 71.05, valid_loss: 0.2796, valid_acc: 91.52, valid_micro_fscore: 60.83, valid_macro_fscore: 45.56, test_loss: 1.4417, test_acc: 43.46, test_micro_fscore: 37.39, test_macro_fscore: 25.87, time: 78.69 sec
[2022-06-20 17:07:44,316][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1326, train_acc: 95.47, train_micro_fscore: 85.46, train_macro_fscore: 72.97, valid_loss: 0.2881, valid_acc: 90.97, valid_micro_fscore: 61.57, valid_macro_fscore: 46.03, test_loss: 1.4456, test_acc: 45.13, test_micro_fscore: 39.09, test_macro_fscore: 29.01, time: 54.85 sec
[2022-06-20 17:08:57,932][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1313, train_acc: 95.52, train_micro_fscore: 85.6, train_macro_fscore: 73.71, valid_loss: 0.2875, valid_acc: 91.47, valid_micro_fscore: 60.97, valid_macro_fscore: 44.25, test_loss: 1.4412, test_acc: 45.81, test_micro_fscore: 41.54, test_macro_fscore: 27.79, time: 73.62 sec
[2022-06-20 17:10:14,585][run.py][line:158][INFO] Epoch: 15, train_loss: 0.131, train_acc: 95.51, train_micro_fscore: 85.63, train_macro_fscore: 74.67, valid_loss: 0.3019, valid_acc: 90.95, valid_micro_fscore: 61.16, valid_macro_fscore: 45.62, test_loss: 1.4242, test_acc: 47.1, test_micro_fscore: 42.63, test_macro_fscore: 29.57, time: 76.65 sec
[2022-06-20 17:11:34,684][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1305, train_acc: 95.55, train_micro_fscore: 85.78, train_macro_fscore: 74.76, valid_loss: 0.2851, valid_acc: 91.21, valid_micro_fscore: 61.07, valid_macro_fscore: 45.49, test_loss: 1.4284, test_acc: 47.84, test_micro_fscore: 43.64, test_macro_fscore: 30.02, time: 80.1 sec
[2022-06-20 17:12:58,906][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1299, train_acc: 95.58, train_micro_fscore: 85.87, train_macro_fscore: 75.2, valid_loss: 0.2784, valid_acc: 91.29, valid_micro_fscore: 61.11, valid_macro_fscore: 45.39, test_loss: 1.3447, test_acc: 51.42, test_micro_fscore: 47.82, test_macro_fscore: 33.41, time: 84.22 sec
[2022-06-20 17:14:12,754][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1286, train_acc: 95.59, train_micro_fscore: 85.94, train_macro_fscore: 75.51, valid_loss: 0.2911, valid_acc: 91.34, valid_micro_fscore: 60.7, valid_macro_fscore: 46.02, test_loss: 1.3579, test_acc: 50.86, test_micro_fscore: 46.76, test_macro_fscore: 32.94, time: 73.85 sec
[2022-06-20 17:15:30,269][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1284, train_acc: 95.63, train_micro_fscore: 86.04, train_macro_fscore: 75.98, valid_loss: 0.2779, valid_acc: 91.1, valid_micro_fscore: 61.29, valid_macro_fscore: 45.51, test_loss: 1.3662, test_acc: 50.68, test_micro_fscore: 47.62, test_macro_fscore: 34.18, time: 77.51 sec
[2022-06-20 17:16:42,217][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1283, train_acc: 95.6, train_micro_fscore: 85.95, train_macro_fscore: 76.06, valid_loss: 0.2982, valid_acc: 91.6, valid_micro_fscore: 60.74, valid_macro_fscore: 45.66, test_loss: 1.3578, test_acc: 52.1, test_micro_fscore: 47.81, test_macro_fscore: 34.56, time: 71.95 sec
[2022-06-20 17:18:03,577][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1282, train_acc: 95.62, train_micro_fscore: 86.03, train_macro_fscore: 76.12, valid_loss: 0.2899, valid_acc: 91.34, valid_micro_fscore: 61.57, valid_macro_fscore: 45.86, test_loss: 1.3446, test_acc: 51.85, test_micro_fscore: 47.76, test_macro_fscore: 34.2, time: 81.36 sec
[2022-06-20 17:18:59,034][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1273, train_acc: 95.61, train_micro_fscore: 86.0, train_macro_fscore: 76.03, valid_loss: 0.2943, valid_acc: 90.97, valid_micro_fscore: 61.4, valid_macro_fscore: 45.71, test_loss: 1.3302, test_acc: 51.85, test_micro_fscore: 48.62, test_macro_fscore: 35.39, time: 55.46 sec
[2022-06-20 17:19:47,912][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1264, train_acc: 95.64, train_micro_fscore: 86.09, train_macro_fscore: 76.32, valid_loss: 0.2971, valid_acc: 91.31, valid_micro_fscore: 61.64, valid_macro_fscore: 46.01, test_loss: 1.3542, test_acc: 53.33, test_micro_fscore: 49.78, test_macro_fscore: 36.6, time: 48.88 sec
[2022-06-20 17:21:11,823][run.py][line:158][INFO] Epoch: 24, train_loss: 0.126, train_acc: 95.66, train_micro_fscore: 86.15, train_macro_fscore: 76.7, valid_loss: 0.3062, valid_acc: 91.26, valid_micro_fscore: 60.25, valid_macro_fscore: 42.63, test_loss: 1.3632, test_acc: 54.87, test_micro_fscore: 51.62, test_macro_fscore: 37.95, time: 83.91 sec
[2022-06-20 17:22:30,104][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1256, train_acc: 95.61, train_micro_fscore: 86.0, train_macro_fscore: 76.36, valid_loss: 0.2766, valid_acc: 91.41, valid_micro_fscore: 60.79, valid_macro_fscore: 45.86, test_loss: 1.3036, test_acc: 56.54, test_micro_fscore: 52.61, test_macro_fscore: 46.51, time: 78.28 sec
[2022-06-20 17:23:47,316][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1256, train_acc: 95.64, train_micro_fscore: 86.11, train_macro_fscore: 77.1, valid_loss: 0.2875, valid_acc: 91.42, valid_micro_fscore: 61.17, valid_macro_fscore: 45.85, test_loss: 1.3382, test_acc: 54.75, test_micro_fscore: 51.22, test_macro_fscore: 43.89, time: 77.21 sec
[2022-06-20 17:24:55,656][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1239, train_acc: 95.66, train_micro_fscore: 86.17, train_macro_fscore: 76.44, valid_loss: 0.2812, valid_acc: 91.32, valid_micro_fscore: 60.43, valid_macro_fscore: 47.18, test_loss: 1.3208, test_acc: 54.56, test_micro_fscore: 49.36, test_macro_fscore: 45.43, time: 68.34 sec
[2022-06-20 17:26:19,895][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1241, train_acc: 95.64, train_micro_fscore: 86.13, train_macro_fscore: 76.86, valid_loss: 0.2858, valid_acc: 91.26, valid_micro_fscore: 61.59, valid_macro_fscore: 46.03, test_loss: 1.2763, test_acc: 57.09, test_micro_fscore: 53.81, test_macro_fscore: 47.06, time: 84.24 sec
[2022-06-20 17:27:25,343][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1235, train_acc: 95.69, train_micro_fscore: 86.23, train_macro_fscore: 76.9, valid_loss: 0.2925, valid_acc: 91.56, valid_micro_fscore: 60.11, valid_macro_fscore: 44.46, test_loss: 1.3287, test_acc: 57.64, test_micro_fscore: 53.79, test_macro_fscore: 46.6, time: 65.45 sec
[2022-06-20 17:28:41,858][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1226, train_acc: 95.71, train_micro_fscore: 86.34, train_macro_fscore: 77.65, valid_loss: 0.2874, valid_acc: 91.4, valid_micro_fscore: 60.7, valid_macro_fscore: 45.3, test_loss: 1.3194, test_acc: 56.66, test_micro_fscore: 53.17, test_macro_fscore: 46.59, time: 76.52 sec
[2022-06-20 17:29:55,819][run.py][line:158][INFO] Epoch: 31, train_loss: 0.123, train_acc: 95.71, train_micro_fscore: 86.33, train_macro_fscore: 77.19, valid_loss: 0.306, valid_acc: 91.5, valid_micro_fscore: 61.2, valid_macro_fscore: 45.65, test_loss: 1.344, test_acc: 57.27, test_micro_fscore: 53.74, test_macro_fscore: 47.04, time: 73.96 sec
[2022-06-20 17:30:53,491][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1229, train_acc: 95.69, train_micro_fscore: 86.28, train_macro_fscore: 77.52, valid_loss: 0.2878, valid_acc: 91.41, valid_micro_fscore: 61.27, valid_macro_fscore: 45.71, test_loss: 1.2938, test_acc: 58.26, test_micro_fscore: 54.71, test_macro_fscore: 48.02, time: 57.67 sec
[2022-06-20 17:31:43,807][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1215, train_acc: 95.71, train_micro_fscore: 86.34, train_macro_fscore: 77.78, valid_loss: 0.2957, valid_acc: 91.44, valid_micro_fscore: 60.8, valid_macro_fscore: 49.16, test_loss: 1.3101, test_acc: 56.91, test_micro_fscore: 52.5, test_macro_fscore: 46.48, time: 50.32 sec
[2022-06-20 17:32:40,907][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1217, train_acc: 95.72, train_micro_fscore: 86.44, train_macro_fscore: 77.73, valid_loss: 0.2863, valid_acc: 91.49, valid_micro_fscore: 60.83, valid_macro_fscore: 47.59, test_loss: 1.2783, test_acc: 59.12, test_micro_fscore: 54.76, test_macro_fscore: 48.66, time: 57.1 sec
[2022-06-20 17:34:12,747][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1212, train_acc: 95.73, train_micro_fscore: 86.45, train_macro_fscore: 78.41, valid_loss: 0.2975, valid_acc: 90.88, valid_micro_fscore: 61.07, valid_macro_fscore: 47.51, test_loss: 1.2641, test_acc: 58.94, test_micro_fscore: 55.67, test_macro_fscore: 42.26, time: 91.84 sec
[2022-06-20 17:35:50,759][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1206, train_acc: 95.73, train_micro_fscore: 86.45, train_macro_fscore: 78.28, valid_loss: 0.302, valid_acc: 90.97, valid_micro_fscore: 61.01, valid_macro_fscore: 47.47, test_loss: 1.2992, test_acc: 58.69, test_micro_fscore: 55.15, test_macro_fscore: 41.75, time: 98.01 sec
[2022-06-20 17:37:05,879][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1209, train_acc: 95.76, train_micro_fscore: 86.52, train_macro_fscore: 78.12, valid_loss: 0.2919, valid_acc: 90.77, valid_micro_fscore: 60.65, valid_macro_fscore: 47.06, test_loss: 1.252, test_acc: 58.2, test_micro_fscore: 54.94, test_macro_fscore: 48.79, time: 75.12 sec
[2022-06-20 17:38:06,871][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1204, train_acc: 95.82, train_micro_fscore: 86.68, train_macro_fscore: 78.94, valid_loss: 0.2906, valid_acc: 90.98, valid_micro_fscore: 60.8, valid_macro_fscore: 48.07, test_loss: 1.2638, test_acc: 57.77, test_micro_fscore: 54.22, test_macro_fscore: 41.08, time: 60.99 sec
[2022-06-20 17:39:14,767][run.py][line:158][INFO] Epoch: 39, train_loss: 0.121, train_acc: 95.75, train_micro_fscore: 86.52, train_macro_fscore: 78.79, valid_loss: 0.2943, valid_acc: 91.45, valid_micro_fscore: 60.73, valid_macro_fscore: 47.48, test_loss: 1.2592, test_acc: 60.3, test_micro_fscore: 56.17, test_macro_fscore: 42.58, time: 67.9 sec
[2022-06-20 17:40:29,636][run.py][line:158][INFO] Epoch: 40, train_loss: 0.119, train_acc: 95.77, train_micro_fscore: 86.52, train_macro_fscore: 78.34, valid_loss: 0.2941, valid_acc: 91.03, valid_micro_fscore: 61.31, valid_macro_fscore: 47.75, test_loss: 1.2647, test_acc: 58.69, test_micro_fscore: 55.43, test_macro_fscore: 48.88, time: 74.87 sec
[2022-06-20 17:41:59,019][run.py][line:158][INFO] Epoch: 41, train_loss: 0.119, train_acc: 95.77, train_micro_fscore: 86.53, train_macro_fscore: 78.55, valid_loss: 0.2881, valid_acc: 91.26, valid_micro_fscore: 61.32, valid_macro_fscore: 49.05, test_loss: 1.2661, test_acc: 58.82, test_micro_fscore: 55.45, test_macro_fscore: 41.92, time: 89.38 sec
[2022-06-20 17:43:19,054][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1191, train_acc: 95.75, train_micro_fscore: 86.53, train_macro_fscore: 79.05, valid_loss: 0.2955, valid_acc: 90.69, valid_micro_fscore: 60.74, valid_macro_fscore: 47.97, test_loss: 1.3009, test_acc: 57.71, test_micro_fscore: 54.66, test_macro_fscore: 41.1, time: 80.03 sec
[2022-06-20 17:44:18,404][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1185, train_acc: 95.8, train_micro_fscore: 86.69, train_macro_fscore: 79.33, valid_loss: 0.2903, valid_acc: 91.21, valid_micro_fscore: 60.47, valid_macro_fscore: 47.69, test_loss: 1.2773, test_acc: 59.37, test_micro_fscore: 55.16, test_macro_fscore: 41.96, time: 59.35 sec
[2022-06-20 17:45:46,424][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1176, train_acc: 95.81, train_micro_fscore: 86.7, train_macro_fscore: 79.21, valid_loss: 0.2896, valid_acc: 90.95, valid_micro_fscore: 61.04, valid_macro_fscore: 47.91, test_loss: 1.2758, test_acc: 58.14, test_micro_fscore: 54.64, test_macro_fscore: 41.06, time: 88.02 sec
[2022-06-20 17:47:20,103][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1169, train_acc: 95.88, train_micro_fscore: 86.93, train_macro_fscore: 80.08, valid_loss: 0.3132, valid_acc: 90.93, valid_micro_fscore: 61.05, valid_macro_fscore: 47.28, test_loss: 1.3207, test_acc: 56.78, test_micro_fscore: 52.79, test_macro_fscore: 40.46, time: 93.68 sec
[2022-06-20 17:48:36,213][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1171, train_acc: 95.83, train_micro_fscore: 86.82, train_macro_fscore: 79.83, valid_loss: 0.2783, valid_acc: 91.23, valid_micro_fscore: 60.74, valid_macro_fscore: 47.71, test_loss: 1.283, test_acc: 59.68, test_micro_fscore: 55.96, test_macro_fscore: 42.08, time: 76.11 sec
[2022-06-20 17:50:00,761][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1164, train_acc: 95.9, train_micro_fscore: 86.97, train_macro_fscore: 80.03, valid_loss: 0.2949, valid_acc: 91.1, valid_micro_fscore: 61.46, valid_macro_fscore: 48.35, test_loss: 1.2892, test_acc: 58.69, test_micro_fscore: 55.3, test_macro_fscore: 41.34, time: 84.55 sec
[2022-06-20 17:51:33,295][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1159, train_acc: 95.86, train_micro_fscore: 86.89, train_macro_fscore: 79.89, valid_loss: 0.3066, valid_acc: 90.73, valid_micro_fscore: 61.08, valid_macro_fscore: 47.67, test_loss: 1.2998, test_acc: 57.52, test_micro_fscore: 54.54, test_macro_fscore: 40.7, time: 92.53 sec
[2022-06-20 17:52:39,098][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1163, train_acc: 95.81, train_micro_fscore: 86.69, train_macro_fscore: 78.91, valid_loss: 0.2922, valid_acc: 91.23, valid_micro_fscore: 61.34, valid_macro_fscore: 48.11, test_loss: 1.3281, test_acc: 57.52, test_micro_fscore: 53.53, test_macro_fscore: 40.38, time: 65.8 sec
[2022-06-20 17:53:52,178][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1156, train_acc: 95.89, train_micro_fscore: 86.97, train_macro_fscore: 80.51, valid_loss: 0.2874, valid_acc: 91.21, valid_micro_fscore: 60.92, valid_macro_fscore: 48.43, test_loss: 1.335, test_acc: 56.35, test_micro_fscore: 52.03, test_macro_fscore: 39.56, time: 73.08 sec
[2022-06-20 17:55:28,118][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1144, train_acc: 95.9, train_micro_fscore: 87.07, train_macro_fscore: 80.54, valid_loss: 0.3121, valid_acc: 91.31, valid_micro_fscore: 60.83, valid_macro_fscore: 47.4, test_loss: 1.3797, test_acc: 55.43, test_micro_fscore: 50.61, test_macro_fscore: 39.57, time: 95.94 sec
[2022-06-20 17:56:35,786][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1148, train_acc: 95.91, train_micro_fscore: 87.05, train_macro_fscore: 80.33, valid_loss: 0.3034, valid_acc: 91.08, valid_micro_fscore: 61.44, valid_macro_fscore: 48.01, test_loss: 1.3253, test_acc: 55.3, test_micro_fscore: 51.25, test_macro_fscore: 39.42, time: 67.67 sec
[2022-06-20 17:57:59,826][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1139, train_acc: 95.94, train_micro_fscore: 87.13, train_macro_fscore: 80.7, valid_loss: 0.303, valid_acc: 90.75, valid_micro_fscore: 60.9, valid_macro_fscore: 48.38, test_loss: 1.2928, test_acc: 56.97, test_micro_fscore: 53.57, test_macro_fscore: 40.44, time: 84.04 sec
[2022-06-20 17:59:07,330][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1141, train_acc: 95.97, train_micro_fscore: 87.32, train_macro_fscore: 81.47, valid_loss: 0.2931, valid_acc: 91.09, valid_micro_fscore: 60.25, valid_macro_fscore: 47.54, test_loss: 1.4083, test_acc: 53.14, test_micro_fscore: 47.76, test_macro_fscore: 37.91, time: 67.5 sec
[2022-06-20 18:00:25,728][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1131, train_acc: 95.94, train_micro_fscore: 87.2, train_macro_fscore: 80.99, valid_loss: 0.297, valid_acc: 91.28, valid_micro_fscore: 60.8, valid_macro_fscore: 48.11, test_loss: 1.2979, test_acc: 57.71, test_micro_fscore: 53.77, test_macro_fscore: 40.88, time: 78.4 sec
[2022-06-20 18:01:44,677][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1131, train_acc: 95.93, train_micro_fscore: 87.12, train_macro_fscore: 81.05, valid_loss: 0.2954, valid_acc: 91.18, valid_micro_fscore: 61.39, valid_macro_fscore: 48.26, test_loss: 1.3246, test_acc: 57.95, test_micro_fscore: 54.01, test_macro_fscore: 40.9, time: 78.95 sec
[2022-06-20 18:03:24,261][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1123, train_acc: 95.97, train_micro_fscore: 87.27, train_macro_fscore: 81.38, valid_loss: 0.299, valid_acc: 91.28, valid_micro_fscore: 60.78, valid_macro_fscore: 47.97, test_loss: 1.3624, test_acc: 56.6, test_micro_fscore: 52.05, test_macro_fscore: 40.84, time: 99.58 sec
[2022-06-20 18:04:58,054][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1113, train_acc: 95.99, train_micro_fscore: 87.35, train_macro_fscore: 81.42, valid_loss: 0.2973, valid_acc: 90.73, valid_micro_fscore: 60.71, valid_macro_fscore: 47.37, test_loss: 1.274, test_acc: 58.94, test_micro_fscore: 55.64, test_macro_fscore: 43.1, time: 93.79 sec
[2022-06-20 18:05:57,072][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1116, train_acc: 95.94, train_micro_fscore: 87.2, train_macro_fscore: 81.12, valid_loss: 0.2996, valid_acc: 91.45, valid_micro_fscore: 61.4, valid_macro_fscore: 48.31, test_loss: 1.3528, test_acc: 56.35, test_micro_fscore: 51.94, test_macro_fscore: 41.28, time: 59.02 sec
[2022-06-20 18:07:06,230][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1107, train_acc: 95.98, train_micro_fscore: 87.29, train_macro_fscore: 81.24, valid_loss: 0.3224, valid_acc: 90.37, valid_micro_fscore: 60.71, valid_macro_fscore: 47.54, test_loss: 1.3627, test_acc: 54.93, test_micro_fscore: 50.99, test_macro_fscore: 39.09, time: 69.16 sec
[2022-06-20 18:08:22,832][run.py][line:158][INFO] Epoch: 61, train_loss: 0.11, train_acc: 96.0, train_micro_fscore: 87.4, train_macro_fscore: 81.93, valid_loss: 0.2972, valid_acc: 91.15, valid_micro_fscore: 60.69, valid_macro_fscore: 48.36, test_loss: 1.3214, test_acc: 57.83, test_micro_fscore: 53.97, test_macro_fscore: 42.25, time: 76.6 sec
[2022-06-20 18:09:53,655][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1098, train_acc: 96.03, train_micro_fscore: 87.48, train_macro_fscore: 81.87, valid_loss: 0.2965, valid_acc: 90.62, valid_micro_fscore: 60.91, valid_macro_fscore: 47.98, test_loss: 1.3998, test_acc: 53.64, test_micro_fscore: 49.06, test_macro_fscore: 38.39, time: 90.82 sec
[2022-06-20 18:10:48,474][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1104, train_acc: 96.07, train_micro_fscore: 87.62, train_macro_fscore: 82.16, valid_loss: 0.2992, valid_acc: 91.21, valid_micro_fscore: 61.13, valid_macro_fscore: 48.24, test_loss: 1.4134, test_acc: 53.88, test_micro_fscore: 49.03, test_macro_fscore: 39.67, time: 54.82 sec
[2022-06-20 18:12:10,623][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1085, train_acc: 96.05, train_micro_fscore: 87.56, train_macro_fscore: 82.44, valid_loss: 0.3298, valid_acc: 90.97, valid_micro_fscore: 61.33, valid_macro_fscore: 48.41, test_loss: 1.4442, test_acc: 51.6, test_micro_fscore: 46.48, test_macro_fscore: 38.81, time: 82.15 sec
[2022-06-20 18:13:31,811][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1082, train_acc: 96.1, train_micro_fscore: 87.74, train_macro_fscore: 82.53, valid_loss: 0.3127, valid_acc: 90.92, valid_micro_fscore: 61.13, valid_macro_fscore: 48.31, test_loss: 1.3904, test_acc: 56.54, test_micro_fscore: 52.44, test_macro_fscore: 40.06, time: 81.19 sec
[2022-06-20 18:14:49,920][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1078, train_acc: 96.1, train_micro_fscore: 87.73, train_macro_fscore: 82.34, valid_loss: 0.3015, valid_acc: 91.14, valid_micro_fscore: 60.85, valid_macro_fscore: 48.32, test_loss: 1.3661, test_acc: 57.34, test_micro_fscore: 53.44, test_macro_fscore: 42.05, time: 78.11 sec
[2022-06-20 18:16:12,310][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1073, train_acc: 96.07, train_micro_fscore: 87.61, train_macro_fscore: 82.46, valid_loss: 0.3191, valid_acc: 90.41, valid_micro_fscore: 60.59, valid_macro_fscore: 47.65, test_loss: 1.3823, test_acc: 54.07, test_micro_fscore: 49.53, test_macro_fscore: 38.48, time: 82.39 sec
