[2022-06-22 16:11:58,287][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 16:11:58,287][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.8, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 16:12:56,777][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3585, train_acc: 89.87, train_micro_fscore: 61.77, train_macro_fscore: 28.91, valid_loss: 0.3358, valid_acc: 90.67, valid_micro_fscore: 56.49, valid_macro_fscore: 27.93, test_loss: 1.864, test_acc: 18.87, test_micro_fscore: 5.05, test_macro_fscore: 8.75, time: 32.47 sec
[2022-06-22 16:25:15,929][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1364, train_acc: 95.51, train_micro_fscore: 85.6, train_macro_fscore: 70.19, valid_loss: 0.2952, valid_acc: 91.2, valid_micro_fscore: 60.97, valid_macro_fscore: 43.45, test_loss: 1.4021, test_acc: 49.14, test_micro_fscore: 42.16, test_macro_fscore: 33.79, time: 20.18 sec
[2022-06-22 16:25:45,187][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1358, train_acc: 95.46, train_micro_fscore: 85.46, train_macro_fscore: 71.32, valid_loss: 0.3157, valid_acc: 91.37, valid_micro_fscore: 60.45, valid_macro_fscore: 42.79, test_loss: 1.4318, test_acc: 48.34, test_micro_fscore: 42.79, test_macro_fscore: 38.06, time: 29.26 sec
[2022-06-22 16:26:20,487][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1335, train_acc: 95.57, train_micro_fscore: 85.92, train_macro_fscore: 73.07, valid_loss: 0.2687, valid_acc: 91.31, valid_micro_fscore: 59.8, valid_macro_fscore: 45.28, test_loss: 1.4444, test_acc: 44.14, test_micro_fscore: 37.49, test_macro_fscore: 33.83, time: 35.3 sec
[2022-06-22 16:26:56,068][run.py][line:158][INFO] Epoch: 26, train_loss: 0.135, train_acc: 95.57, train_micro_fscore: 85.79, train_macro_fscore: 73.19, valid_loss: 0.2887, valid_acc: 91.14, valid_micro_fscore: 61.08, valid_macro_fscore: 45.67, test_loss: 1.4022, test_acc: 46.3, test_micro_fscore: 39.48, test_macro_fscore: 30.5, time: 35.58 sec
[2022-06-22 16:27:15,925][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1329, train_acc: 95.62, train_micro_fscore: 86.07, train_macro_fscore: 74.1, valid_loss: 0.2804, valid_acc: 91.4, valid_micro_fscore: 59.81, valid_macro_fscore: 45.5, test_loss: 1.5069, test_acc: 41.0, test_micro_fscore: 32.97, test_macro_fscore: 25.37, time: 19.86 sec
[2022-06-22 16:27:54,777][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1321, train_acc: 95.63, train_micro_fscore: 86.02, train_macro_fscore: 74.6, valid_loss: 0.2949, valid_acc: 91.06, valid_micro_fscore: 61.18, valid_macro_fscore: 45.93, test_loss: 1.4731, test_acc: 43.46, test_micro_fscore: 36.02, test_macro_fscore: 32.63, time: 38.85 sec
[2022-06-22 16:28:18,578][run.py][line:158][INFO] Epoch: 29, train_loss: 0.131, train_acc: 95.63, train_micro_fscore: 86.05, train_macro_fscore: 75.26, valid_loss: 0.3071, valid_acc: 91.11, valid_micro_fscore: 60.61, valid_macro_fscore: 45.8, test_loss: 1.4481, test_acc: 42.48, test_micro_fscore: 34.06, test_macro_fscore: 29.43, time: 23.8 sec
[2022-06-22 16:28:43,486][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1294, train_acc: 95.68, train_micro_fscore: 86.27, train_macro_fscore: 75.91, valid_loss: 0.2993, valid_acc: 91.32, valid_micro_fscore: 60.75, valid_macro_fscore: 42.91, test_loss: 1.5099, test_acc: 42.97, test_micro_fscore: 35.46, test_macro_fscore: 29.83, time: 24.91 sec
[2022-06-22 16:29:17,631][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1296, train_acc: 95.71, train_micro_fscore: 86.29, train_macro_fscore: 76.26, valid_loss: 0.307, valid_acc: 91.16, valid_micro_fscore: 60.58, valid_macro_fscore: 45.51, test_loss: 1.5419, test_acc: 45.01, test_micro_fscore: 36.95, test_macro_fscore: 34.89, time: 34.14 sec
[2022-06-22 16:29:49,237][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1281, train_acc: 95.73, train_micro_fscore: 86.46, train_macro_fscore: 76.9, valid_loss: 0.2934, valid_acc: 90.93, valid_micro_fscore: 60.95, valid_macro_fscore: 45.74, test_loss: 1.513, test_acc: 45.07, test_micro_fscore: 38.48, test_macro_fscore: 37.2, time: 31.6 sec
[2022-06-22 16:30:34,146][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1275, train_acc: 95.75, train_micro_fscore: 86.46, train_macro_fscore: 76.54, valid_loss: 0.3163, valid_acc: 91.41, valid_micro_fscore: 60.52, valid_macro_fscore: 45.05, test_loss: 1.6258, test_acc: 43.34, test_micro_fscore: 36.57, test_macro_fscore: 33.77, time: 44.91 sec
[2022-06-22 16:31:13,600][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1261, train_acc: 95.74, train_micro_fscore: 86.53, train_macro_fscore: 78.36, valid_loss: 0.2937, valid_acc: 91.39, valid_micro_fscore: 60.71, valid_macro_fscore: 47.44, test_loss: 1.5586, test_acc: 43.28, test_micro_fscore: 36.01, test_macro_fscore: 30.4, time: 39.45 sec
[2022-06-22 16:31:33,449][run.py][line:158][INFO] Epoch: 35, train_loss: 0.126, train_acc: 95.74, train_micro_fscore: 86.58, train_macro_fscore: 78.22, valid_loss: 0.3093, valid_acc: 90.93, valid_micro_fscore: 60.69, valid_macro_fscore: 45.54, test_loss: 1.4649, test_acc: 48.34, test_micro_fscore: 41.57, test_macro_fscore: 41.4, time: 19.85 sec
[2022-06-22 16:32:08,659][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1246, train_acc: 95.78, train_micro_fscore: 86.69, train_macro_fscore: 78.46, valid_loss: 0.3246, valid_acc: 90.94, valid_micro_fscore: 60.84, valid_macro_fscore: 45.25, test_loss: 1.5953, test_acc: 42.17, test_micro_fscore: 34.32, test_macro_fscore: 31.24, time: 35.21 sec
[2022-06-22 16:32:40,569][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1224, train_acc: 95.87, train_micro_fscore: 87.04, train_macro_fscore: 79.22, valid_loss: 0.3147, valid_acc: 90.43, valid_micro_fscore: 60.08, valid_macro_fscore: 46.8, test_loss: 1.6543, test_acc: 44.2, test_micro_fscore: 38.9, test_macro_fscore: 37.54, time: 31.91 sec
[2022-06-22 16:33:07,083][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1232, train_acc: 95.85, train_micro_fscore: 86.95, train_macro_fscore: 79.73, valid_loss: 0.3246, valid_acc: 91.1, valid_micro_fscore: 61.47, valid_macro_fscore: 48.18, test_loss: 1.6952, test_acc: 42.42, test_micro_fscore: 34.63, test_macro_fscore: 29.14, time: 26.51 sec
[2022-06-22 16:33:51,473][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1221, train_acc: 95.86, train_micro_fscore: 87.04, train_macro_fscore: 80.57, valid_loss: 0.3108, valid_acc: 91.3, valid_micro_fscore: 60.35, valid_macro_fscore: 47.31, test_loss: 1.7647, test_acc: 45.93, test_micro_fscore: 40.28, test_macro_fscore: 36.01, time: 44.39 sec
[2022-06-22 16:34:16,484][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1218, train_acc: 95.85, train_micro_fscore: 86.93, train_macro_fscore: 79.56, valid_loss: 0.3286, valid_acc: 91.06, valid_micro_fscore: 60.95, valid_macro_fscore: 47.64, test_loss: 1.6974, test_acc: 41.0, test_micro_fscore: 32.15, test_macro_fscore: 27.1, time: 25.01 sec
[2022-06-22 16:35:00,346][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1205, train_acc: 95.88, train_micro_fscore: 87.08, train_macro_fscore: 80.09, valid_loss: 0.307, valid_acc: 90.99, valid_micro_fscore: 61.31, valid_macro_fscore: 48.48, test_loss: 1.7493, test_acc: 40.32, test_micro_fscore: 32.56, test_macro_fscore: 28.9, time: 43.86 sec
[2022-06-22 16:35:24,896][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1194, train_acc: 95.89, train_micro_fscore: 87.14, train_macro_fscore: 80.87, valid_loss: 0.3242, valid_acc: 90.31, valid_micro_fscore: 60.37, valid_macro_fscore: 48.05, test_loss: 1.776, test_acc: 41.31, test_micro_fscore: 34.24, test_macro_fscore: 31.45, time: 24.55 sec
[2022-06-22 16:35:46,142][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1174, train_acc: 95.98, train_micro_fscore: 87.44, train_macro_fscore: 80.66, valid_loss: 0.3066, valid_acc: 90.84, valid_micro_fscore: 60.61, valid_macro_fscore: 48.37, test_loss: 1.898, test_acc: 41.86, test_micro_fscore: 35.26, test_macro_fscore: 27.82, time: 21.25 sec
[2022-06-22 16:36:07,476][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1172, train_acc: 96.01, train_micro_fscore: 87.54, train_macro_fscore: 81.91, valid_loss: 0.3187, valid_acc: 91.0, valid_micro_fscore: 60.71, valid_macro_fscore: 46.9, test_loss: 1.8897, test_acc: 45.87, test_micro_fscore: 40.08, test_macro_fscore: 38.03, time: 21.33 sec
[2022-06-22 16:36:28,212][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1142, train_acc: 96.04, train_micro_fscore: 87.64, train_macro_fscore: 81.94, valid_loss: 0.3366, valid_acc: 90.35, valid_micro_fscore: 60.31, valid_macro_fscore: 48.13, test_loss: 2.0213, test_acc: 40.88, test_micro_fscore: 34.36, test_macro_fscore: 26.59, time: 20.74 sec
[2022-06-22 16:37:06,517][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1154, train_acc: 95.94, train_micro_fscore: 87.37, train_macro_fscore: 82.28, valid_loss: 0.2905, valid_acc: 90.61, valid_micro_fscore: 60.38, valid_macro_fscore: 47.39, test_loss: 1.9166, test_acc: 43.03, test_micro_fscore: 37.94, test_macro_fscore: 34.75, time: 38.3 sec
[2022-06-22 16:37:37,566][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1135, train_acc: 96.06, train_micro_fscore: 87.74, train_macro_fscore: 82.93, valid_loss: 0.3226, valid_acc: 90.71, valid_micro_fscore: 60.83, valid_macro_fscore: 47.6, test_loss: 2.0126, test_acc: 40.51, test_micro_fscore: 34.27, test_macro_fscore: 29.91, time: 31.05 sec
[2022-06-22 16:38:15,476][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1134, train_acc: 96.04, train_micro_fscore: 87.61, train_macro_fscore: 82.45, valid_loss: 0.341, valid_acc: 90.84, valid_micro_fscore: 61.42, valid_macro_fscore: 48.13, test_loss: 2.2305, test_acc: 36.81, test_micro_fscore: 28.74, test_macro_fscore: 24.35, time: 37.91 sec
[2022-06-22 16:38:36,713][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1119, train_acc: 96.07, train_micro_fscore: 87.77, train_macro_fscore: 82.41, valid_loss: 0.3362, valid_acc: 90.69, valid_micro_fscore: 60.8, valid_macro_fscore: 46.16, test_loss: 2.3001, test_acc: 37.3, test_micro_fscore: 29.71, test_macro_fscore: 25.15, time: 21.24 sec
[2022-06-22 16:38:57,970][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1119, train_acc: 96.07, train_micro_fscore: 87.8, train_macro_fscore: 82.72, valid_loss: 0.3208, valid_acc: 91.05, valid_micro_fscore: 60.98, valid_macro_fscore: 48.26, test_loss: 2.2222, test_acc: 39.7, test_micro_fscore: 32.78, test_macro_fscore: 24.6, time: 21.26 sec
[2022-06-22 16:38:57,971][run.py][line:184][INFO] finish training!
[2022-06-22 16:38:57,971][run.py][line:196][INFO] Best micro/macro F-Score based on validation:46.68/42.0
[2022-06-22 16:38:57,971][run.py][line:198][INFO] Best micro/macro F-Score based on test:47.56/43.0
