[2022-06-21 23:10:34,540][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 23:10:34,540][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.8, batch_size=32, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 23:11:23,292][run.py][line:158][INFO] Epoch: 1, train_loss: 0.9435, train_acc: 78.43, train_micro_fscore: 0.3, train_macro_fscore: 12.91, valid_loss: 0.3822, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.886, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 21.9 sec
[2022-06-21 23:15:31,475][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1879, train_acc: 93.79, train_micro_fscore: 76.91, train_macro_fscore: 34.76, valid_loss: 0.3089, valid_acc: 90.72, valid_micro_fscore: 56.26, valid_macro_fscore: 28.49, test_loss: 1.8032, test_acc: 19.05, test_micro_fscore: 3.45, test_macro_fscore: 11.28, time: 20.62 sec
[2022-06-21 23:16:01,215][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1845, train_acc: 93.77, train_micro_fscore: 77.02, train_macro_fscore: 34.97, valid_loss: 0.311, valid_acc: 90.67, valid_micro_fscore: 56.66, valid_macro_fscore: 28.75, test_loss: 1.8052, test_acc: 18.68, test_micro_fscore: 3.52, test_macro_fscore: 11.1, time: 29.74 sec
[2022-06-21 23:16:16,353][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1824, train_acc: 93.8, train_micro_fscore: 77.27, train_macro_fscore: 35.23, valid_loss: 0.3066, valid_acc: 90.67, valid_micro_fscore: 56.77, valid_macro_fscore: 28.79, test_loss: 1.8067, test_acc: 18.68, test_micro_fscore: 3.55, test_macro_fscore: 10.91, time: 15.14 sec
[2022-06-21 23:16:33,099][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1794, train_acc: 93.82, train_micro_fscore: 77.61, train_macro_fscore: 35.81, valid_loss: 0.3171, valid_acc: 90.58, valid_micro_fscore: 57.11, valid_macro_fscore: 28.99, test_loss: 1.8153, test_acc: 18.5, test_micro_fscore: 3.87, test_macro_fscore: 10.54, time: 16.75 sec
[2022-06-21 23:16:54,075][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1774, train_acc: 93.96, train_micro_fscore: 78.45, train_macro_fscore: 37.89, valid_loss: 0.3029, valid_acc: 91.01, valid_micro_fscore: 57.49, valid_macro_fscore: 30.41, test_loss: 1.8093, test_acc: 18.8, test_micro_fscore: 3.74, test_macro_fscore: 10.4, time: 20.98 sec
[2022-06-21 23:17:25,136][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1765, train_acc: 94.1, train_micro_fscore: 79.09, train_macro_fscore: 41.71, valid_loss: 0.3054, valid_acc: 90.82, valid_micro_fscore: 57.54, valid_macro_fscore: 31.96, test_loss: 1.8011, test_acc: 18.8, test_micro_fscore: 4.32, test_macro_fscore: 10.79, time: 31.06 sec
[2022-06-21 23:17:59,134][run.py][line:158][INFO] Epoch: 18, train_loss: 0.173, train_acc: 94.21, train_micro_fscore: 79.68, train_macro_fscore: 45.14, valid_loss: 0.3111, valid_acc: 91.03, valid_micro_fscore: 59.09, valid_macro_fscore: 37.39, test_loss: 1.7958, test_acc: 21.21, test_micro_fscore: 7.6, test_macro_fscore: 13.57, time: 34.0 sec
[2022-06-21 23:18:16,267][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1706, train_acc: 94.45, train_micro_fscore: 80.76, train_macro_fscore: 48.69, valid_loss: 0.2987, valid_acc: 91.08, valid_micro_fscore: 60.35, valid_macro_fscore: 41.0, test_loss: 1.7817, test_acc: 24.78, test_micro_fscore: 12.51, test_macro_fscore: 16.52, time: 17.13 sec
[2022-06-21 23:18:31,825][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1697, train_acc: 94.55, train_micro_fscore: 81.25, train_macro_fscore: 50.55, valid_loss: 0.3075, valid_acc: 91.04, valid_micro_fscore: 60.73, valid_macro_fscore: 41.95, test_loss: 1.7788, test_acc: 26.33, test_micro_fscore: 14.65, test_macro_fscore: 16.91, time: 15.56 sec
[2022-06-21 23:18:48,116][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1672, train_acc: 94.71, train_micro_fscore: 81.94, train_macro_fscore: 52.53, valid_loss: 0.3101, valid_acc: 90.99, valid_micro_fscore: 61.01, valid_macro_fscore: 42.22, test_loss: 1.7612, test_acc: 29.35, test_micro_fscore: 18.74, test_macro_fscore: 17.74, time: 16.29 sec
[2022-06-21 23:19:15,385][run.py][line:158][INFO] Epoch: 22, train_loss: 0.167, train_acc: 94.77, train_micro_fscore: 82.17, train_macro_fscore: 53.4, valid_loss: 0.3036, valid_acc: 91.08, valid_micro_fscore: 60.94, valid_macro_fscore: 42.61, test_loss: 1.7544, test_acc: 29.59, test_micro_fscore: 18.83, test_macro_fscore: 17.47, time: 27.27 sec
[2022-06-21 23:19:38,154][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1641, train_acc: 94.82, train_micro_fscore: 82.48, train_macro_fscore: 54.29, valid_loss: 0.3063, valid_acc: 91.05, valid_micro_fscore: 61.04, valid_macro_fscore: 42.91, test_loss: 1.7367, test_acc: 31.75, test_micro_fscore: 22.14, test_macro_fscore: 21.37, time: 22.77 sec
[2022-06-21 23:19:56,136][run.py][line:158][INFO] Epoch: 24, train_loss: 0.161, train_acc: 94.87, train_micro_fscore: 82.74, train_macro_fscore: 55.18, valid_loss: 0.3083, valid_acc: 90.93, valid_micro_fscore: 60.85, valid_macro_fscore: 42.39, test_loss: 1.7173, test_acc: 32.74, test_micro_fscore: 23.47, test_macro_fscore: 21.95, time: 17.98 sec
[2022-06-21 23:20:13,995][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1608, train_acc: 94.91, train_micro_fscore: 82.93, train_macro_fscore: 55.59, valid_loss: 0.2989, valid_acc: 91.25, valid_micro_fscore: 60.65, valid_macro_fscore: 42.71, test_loss: 1.7168, test_acc: 32.74, test_micro_fscore: 22.79, test_macro_fscore: 21.33, time: 17.86 sec
[2022-06-21 23:20:29,369][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1598, train_acc: 94.9, train_micro_fscore: 82.91, train_macro_fscore: 55.78, valid_loss: 0.3064, valid_acc: 91.2, valid_micro_fscore: 60.85, valid_macro_fscore: 42.73, test_loss: 1.7025, test_acc: 33.35, test_micro_fscore: 23.89, test_macro_fscore: 21.6, time: 15.37 sec
[2022-06-21 23:20:44,326][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1583, train_acc: 94.97, train_micro_fscore: 83.23, train_macro_fscore: 56.41, valid_loss: 0.3095, valid_acc: 91.08, valid_micro_fscore: 60.68, valid_macro_fscore: 42.74, test_loss: 1.6919, test_acc: 34.22, test_micro_fscore: 24.97, test_macro_fscore: 22.04, time: 14.96 sec
[2022-06-21 23:20:59,601][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1578, train_acc: 95.05, train_micro_fscore: 83.49, train_macro_fscore: 56.61, valid_loss: 0.3029, valid_acc: 91.08, valid_micro_fscore: 61.0, valid_macro_fscore: 42.73, test_loss: 1.6713, test_acc: 33.85, test_micro_fscore: 24.93, test_macro_fscore: 22.22, time: 15.27 sec
[2022-06-21 23:21:16,058][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1567, train_acc: 95.01, train_micro_fscore: 83.39, train_macro_fscore: 56.6, valid_loss: 0.3024, valid_acc: 90.83, valid_micro_fscore: 60.56, valid_macro_fscore: 42.39, test_loss: 1.6662, test_acc: 34.46, test_micro_fscore: 25.68, test_macro_fscore: 22.31, time: 16.46 sec
[2022-06-21 23:21:43,693][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1555, train_acc: 95.08, train_micro_fscore: 83.64, train_macro_fscore: 57.09, valid_loss: 0.3093, valid_acc: 91.06, valid_micro_fscore: 60.97, valid_macro_fscore: 43.01, test_loss: 1.655, test_acc: 34.96, test_micro_fscore: 26.46, test_macro_fscore: 22.69, time: 27.63 sec
[2022-06-21 23:22:00,204][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1546, train_acc: 95.14, train_micro_fscore: 83.9, train_macro_fscore: 57.44, valid_loss: 0.3063, valid_acc: 91.06, valid_micro_fscore: 61.09, valid_macro_fscore: 43.1, test_loss: 1.6553, test_acc: 35.45, test_micro_fscore: 27.09, test_macro_fscore: 22.95, time: 16.51 sec
[2022-06-21 23:22:20,052][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1547, train_acc: 95.1, train_micro_fscore: 83.71, train_macro_fscore: 57.24, valid_loss: 0.2969, valid_acc: 90.83, valid_micro_fscore: 60.75, valid_macro_fscore: 42.76, test_loss: 1.6332, test_acc: 36.44, test_micro_fscore: 28.41, test_macro_fscore: 23.21, time: 19.85 sec
[2022-06-21 23:22:53,636][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1536, train_acc: 95.12, train_micro_fscore: 83.82, train_macro_fscore: 57.38, valid_loss: 0.3002, valid_acc: 90.73, valid_micro_fscore: 60.74, valid_macro_fscore: 42.65, test_loss: 1.6167, test_acc: 36.87, test_micro_fscore: 29.26, test_macro_fscore: 23.52, time: 33.58 sec
[2022-06-21 23:23:10,519][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1526, train_acc: 95.14, train_micro_fscore: 83.91, train_macro_fscore: 57.56, valid_loss: 0.3025, valid_acc: 91.01, valid_micro_fscore: 60.89, valid_macro_fscore: 43.0, test_loss: 1.6197, test_acc: 35.88, test_micro_fscore: 27.75, test_macro_fscore: 22.77, time: 16.88 sec
[2022-06-21 23:23:33,101][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1541, train_acc: 95.05, train_micro_fscore: 83.69, train_macro_fscore: 57.48, valid_loss: 0.3065, valid_acc: 91.01, valid_micro_fscore: 61.01, valid_macro_fscore: 42.95, test_loss: 1.6033, test_acc: 37.05, test_micro_fscore: 29.34, test_macro_fscore: 23.43, time: 22.58 sec
[2022-06-21 23:23:48,916][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1532, train_acc: 95.12, train_micro_fscore: 83.87, train_macro_fscore: 57.77, valid_loss: 0.2974, valid_acc: 90.75, valid_micro_fscore: 60.77, valid_macro_fscore: 42.88, test_loss: 1.5973, test_acc: 37.05, test_micro_fscore: 29.53, test_macro_fscore: 23.47, time: 15.81 sec
[2022-06-21 23:24:17,011][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1514, train_acc: 95.16, train_micro_fscore: 84.06, train_macro_fscore: 58.38, valid_loss: 0.304, valid_acc: 90.95, valid_micro_fscore: 60.98, valid_macro_fscore: 43.03, test_loss: 1.5944, test_acc: 36.93, test_micro_fscore: 29.3, test_macro_fscore: 23.38, time: 28.09 sec
[2022-06-21 23:24:49,073][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1517, train_acc: 95.19, train_micro_fscore: 84.1, train_macro_fscore: 58.28, valid_loss: 0.3046, valid_acc: 90.98, valid_micro_fscore: 61.0, valid_macro_fscore: 43.12, test_loss: 1.5872, test_acc: 36.99, test_micro_fscore: 29.42, test_macro_fscore: 23.38, time: 32.06 sec
[2022-06-21 23:25:09,534][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1504, train_acc: 95.24, train_micro_fscore: 84.34, train_macro_fscore: 58.5, valid_loss: 0.3017, valid_acc: 91.28, valid_micro_fscore: 61.27, valid_macro_fscore: 43.62, test_loss: 1.598, test_acc: 37.48, test_micro_fscore: 29.68, test_macro_fscore: 23.34, time: 20.46 sec
[2022-06-21 23:25:42,377][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1497, train_acc: 95.17, train_micro_fscore: 84.11, train_macro_fscore: 58.6, valid_loss: 0.2961, valid_acc: 91.0, valid_micro_fscore: 60.78, valid_macro_fscore: 43.13, test_loss: 1.5706, test_acc: 37.11, test_micro_fscore: 29.68, test_macro_fscore: 23.17, time: 32.84 sec
[2022-06-21 23:26:06,231][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1495, train_acc: 95.21, train_micro_fscore: 84.27, train_macro_fscore: 58.69, valid_loss: 0.2987, valid_acc: 91.0, valid_micro_fscore: 61.12, valid_macro_fscore: 43.32, test_loss: 1.5609, test_acc: 36.99, test_micro_fscore: 29.57, test_macro_fscore: 23.16, time: 23.85 sec
[2022-06-21 23:26:22,639][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1492, train_acc: 95.22, train_micro_fscore: 84.25, train_macro_fscore: 59.21, valid_loss: 0.3026, valid_acc: 91.13, valid_micro_fscore: 61.05, valid_macro_fscore: 43.27, test_loss: 1.5743, test_acc: 37.24, test_micro_fscore: 29.62, test_macro_fscore: 23.28, time: 16.41 sec
[2022-06-21 23:26:37,437][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1482, train_acc: 95.25, train_micro_fscore: 84.42, train_macro_fscore: 59.76, valid_loss: 0.3032, valid_acc: 90.98, valid_micro_fscore: 60.74, valid_macro_fscore: 43.17, test_loss: 1.567, test_acc: 36.99, test_micro_fscore: 29.61, test_macro_fscore: 22.92, time: 14.8 sec
[2022-06-21 23:26:52,735][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1483, train_acc: 95.19, train_micro_fscore: 84.2, train_macro_fscore: 58.79, valid_loss: 0.2956, valid_acc: 90.98, valid_micro_fscore: 61.13, valid_macro_fscore: 43.34, test_loss: 1.5685, test_acc: 36.74, test_micro_fscore: 29.44, test_macro_fscore: 22.96, time: 15.3 sec
[2022-06-21 23:27:07,108][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1468, train_acc: 95.32, train_micro_fscore: 84.57, train_macro_fscore: 59.98, valid_loss: 0.3107, valid_acc: 91.15, valid_micro_fscore: 61.15, valid_macro_fscore: 43.73, test_loss: 1.5626, test_acc: 37.11, test_micro_fscore: 29.6, test_macro_fscore: 22.86, time: 14.37 sec
[2022-06-21 23:27:21,754][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1478, train_acc: 95.3, train_micro_fscore: 84.54, train_macro_fscore: 59.58, valid_loss: 0.2973, valid_acc: 91.06, valid_micro_fscore: 61.07, valid_macro_fscore: 43.47, test_loss: 1.5513, test_acc: 36.93, test_micro_fscore: 29.59, test_macro_fscore: 22.87, time: 14.64 sec
[2022-06-21 23:27:47,612][run.py][line:158][INFO] Epoch: 47, train_loss: 0.147, train_acc: 95.29, train_micro_fscore: 84.57, train_macro_fscore: 61.1, valid_loss: 0.3051, valid_acc: 90.85, valid_micro_fscore: 60.92, valid_macro_fscore: 43.36, test_loss: 1.5598, test_acc: 37.05, test_micro_fscore: 29.77, test_macro_fscore: 23.02, time: 25.86 sec
[2022-06-21 23:28:21,649][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1464, train_acc: 95.29, train_micro_fscore: 84.53, train_macro_fscore: 60.66, valid_loss: 0.3198, valid_acc: 90.87, valid_micro_fscore: 61.16, valid_macro_fscore: 43.54, test_loss: 1.5665, test_acc: 36.99, test_micro_fscore: 29.68, test_macro_fscore: 22.78, time: 34.04 sec
[2022-06-21 23:28:49,430][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1466, train_acc: 95.36, train_micro_fscore: 84.84, train_macro_fscore: 61.93, valid_loss: 0.2975, valid_acc: 91.06, valid_micro_fscore: 61.1, valid_macro_fscore: 43.46, test_loss: 1.5592, test_acc: 37.11, test_micro_fscore: 29.63, test_macro_fscore: 22.81, time: 27.78 sec
[2022-06-21 23:29:16,934][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1454, train_acc: 95.31, train_micro_fscore: 84.59, train_macro_fscore: 61.49, valid_loss: 0.3015, valid_acc: 90.93, valid_micro_fscore: 61.03, valid_macro_fscore: 43.48, test_loss: 1.5486, test_acc: 36.99, test_micro_fscore: 29.71, test_macro_fscore: 22.77, time: 27.5 sec
[2022-06-21 23:29:37,499][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1447, train_acc: 95.33, train_micro_fscore: 84.7, train_macro_fscore: 61.73, valid_loss: 0.3065, valid_acc: 90.64, valid_micro_fscore: 60.67, valid_macro_fscore: 43.33, test_loss: 1.5673, test_acc: 36.99, test_micro_fscore: 29.89, test_macro_fscore: 23.02, time: 20.56 sec
[2022-06-21 23:30:00,500][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1444, train_acc: 95.32, train_micro_fscore: 84.73, train_macro_fscore: 61.81, valid_loss: 0.2994, valid_acc: 91.1, valid_micro_fscore: 61.34, valid_macro_fscore: 43.75, test_loss: 1.5486, test_acc: 37.55, test_micro_fscore: 30.17, test_macro_fscore: 22.97, time: 23.0 sec
[2022-06-21 23:30:29,961][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1447, train_acc: 95.32, train_micro_fscore: 84.71, train_macro_fscore: 61.86, valid_loss: 0.3013, valid_acc: 90.98, valid_micro_fscore: 60.87, valid_macro_fscore: 43.4, test_loss: 1.54, test_acc: 37.36, test_micro_fscore: 30.31, test_macro_fscore: 22.93, time: 29.46 sec
[2022-06-21 23:30:47,196][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1452, train_acc: 95.27, train_micro_fscore: 84.53, train_macro_fscore: 61.97, valid_loss: 0.3021, valid_acc: 91.14, valid_micro_fscore: 60.72, valid_macro_fscore: 43.2, test_loss: 1.5621, test_acc: 37.42, test_micro_fscore: 30.12, test_macro_fscore: 22.82, time: 17.24 sec
[2022-06-21 23:31:09,992][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1452, train_acc: 95.36, train_micro_fscore: 84.91, train_macro_fscore: 63.17, valid_loss: 0.2938, valid_acc: 90.57, valid_micro_fscore: 60.43, valid_macro_fscore: 43.12, test_loss: 1.5393, test_acc: 37.36, test_micro_fscore: 30.2, test_macro_fscore: 23.14, time: 22.8 sec
[2022-06-21 23:31:27,127][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1441, train_acc: 95.34, train_micro_fscore: 84.74, train_macro_fscore: 62.77, valid_loss: 0.3003, valid_acc: 90.69, valid_micro_fscore: 60.64, valid_macro_fscore: 43.14, test_loss: 1.5542, test_acc: 37.73, test_micro_fscore: 30.46, test_macro_fscore: 23.7, time: 17.13 sec
[2022-06-21 23:31:57,838][run.py][line:158][INFO] Epoch: 57, train_loss: 0.144, train_acc: 95.36, train_micro_fscore: 84.86, train_macro_fscore: 63.52, valid_loss: 0.2974, valid_acc: 91.09, valid_micro_fscore: 60.81, valid_macro_fscore: 43.34, test_loss: 1.5472, test_acc: 37.79, test_micro_fscore: 30.57, test_macro_fscore: 23.52, time: 30.71 sec
[2022-06-21 23:32:21,068][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1439, train_acc: 95.37, train_micro_fscore: 84.87, train_macro_fscore: 63.65, valid_loss: 0.2946, valid_acc: 90.89, valid_micro_fscore: 60.99, valid_macro_fscore: 43.5, test_loss: 1.5294, test_acc: 37.73, test_micro_fscore: 30.65, test_macro_fscore: 23.84, time: 23.23 sec
[2022-06-21 23:32:43,015][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1436, train_acc: 95.39, train_micro_fscore: 84.95, train_macro_fscore: 63.79, valid_loss: 0.3012, valid_acc: 90.79, valid_micro_fscore: 60.9, valid_macro_fscore: 43.48, test_loss: 1.5505, test_acc: 37.85, test_micro_fscore: 30.46, test_macro_fscore: 24.04, time: 21.95 sec
[2022-06-21 23:33:13,056][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1432, train_acc: 95.39, train_micro_fscore: 84.95, train_macro_fscore: 63.97, valid_loss: 0.3105, valid_acc: 90.92, valid_micro_fscore: 61.14, valid_macro_fscore: 43.7, test_loss: 1.5572, test_acc: 37.92, test_micro_fscore: 30.66, test_macro_fscore: 24.35, time: 30.04 sec
[2022-06-21 23:33:39,455][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1414, train_acc: 95.39, train_micro_fscore: 84.94, train_macro_fscore: 63.9, valid_loss: 0.321, valid_acc: 91.13, valid_micro_fscore: 61.05, valid_macro_fscore: 43.7, test_loss: 1.546, test_acc: 37.67, test_micro_fscore: 30.66, test_macro_fscore: 23.69, time: 26.4 sec
[2022-06-21 23:33:56,607][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1417, train_acc: 95.43, train_micro_fscore: 85.1, train_macro_fscore: 64.32, valid_loss: 0.307, valid_acc: 90.78, valid_micro_fscore: 60.87, valid_macro_fscore: 43.46, test_loss: 1.5456, test_acc: 38.04, test_micro_fscore: 30.76, test_macro_fscore: 24.42, time: 17.15 sec
[2022-06-21 23:34:13,593][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1419, train_acc: 95.47, train_micro_fscore: 85.2, train_macro_fscore: 64.49, valid_loss: 0.302, valid_acc: 90.71, valid_micro_fscore: 60.51, valid_macro_fscore: 43.43, test_loss: 1.5274, test_acc: 38.1, test_micro_fscore: 30.76, test_macro_fscore: 24.35, time: 16.99 sec
[2022-06-21 23:34:31,972][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1402, train_acc: 95.45, train_micro_fscore: 85.2, train_macro_fscore: 64.89, valid_loss: 0.3112, valid_acc: 90.69, valid_micro_fscore: 60.71, valid_macro_fscore: 43.31, test_loss: 1.5653, test_acc: 37.92, test_micro_fscore: 30.48, test_macro_fscore: 24.39, time: 18.38 sec
[2022-06-21 23:34:48,835][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1415, train_acc: 95.38, train_micro_fscore: 84.87, train_macro_fscore: 64.09, valid_loss: 0.2995, valid_acc: 90.97, valid_micro_fscore: 60.7, valid_macro_fscore: 43.6, test_loss: 1.5735, test_acc: 37.85, test_micro_fscore: 30.38, test_macro_fscore: 24.12, time: 16.86 sec
[2022-06-21 23:35:05,121][run.py][line:158][INFO] Epoch: 66, train_loss: 0.141, train_acc: 95.43, train_micro_fscore: 85.15, train_macro_fscore: 65.25, valid_loss: 0.3057, valid_acc: 90.99, valid_micro_fscore: 61.15, valid_macro_fscore: 43.5, test_loss: 1.5664, test_acc: 38.1, test_micro_fscore: 30.53, test_macro_fscore: 24.34, time: 16.29 sec
[2022-06-21 23:35:20,059][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1408, train_acc: 95.46, train_micro_fscore: 85.16, train_macro_fscore: 64.28, valid_loss: 0.3032, valid_acc: 90.64, valid_micro_fscore: 60.58, valid_macro_fscore: 43.41, test_loss: 1.5652, test_acc: 38.16, test_micro_fscore: 30.69, test_macro_fscore: 24.62, time: 14.94 sec
