[2022-06-22 13:56:36,423][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 13:56:36,424][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=1e-05, dropout=0.5, batch_size=8, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 13:58:02,591][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4063, train_acc: 88.93, train_micro_fscore: 57.49, train_macro_fscore: 27.29, valid_loss: 0.3392, valid_acc: 90.87, valid_micro_fscore: 56.47, valid_macro_fscore: 28.16, test_loss: 1.9092, test_acc: 18.74, test_micro_fscore: 5.16, test_macro_fscore: 8.73, time: 59.35 sec
[2022-06-22 14:12:54,606][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1355, train_acc: 95.5, train_micro_fscore: 85.46, train_macro_fscore: 67.41, valid_loss: 0.2964, valid_acc: 91.46, valid_micro_fscore: 61.42, valid_macro_fscore: 43.92, test_loss: 1.4501, test_acc: 39.7, test_micro_fscore: 31.79, test_macro_fscore: 27.31, time: 44.28 sec
[2022-06-22 14:13:27,280][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1358, train_acc: 95.51, train_micro_fscore: 85.49, train_macro_fscore: 68.76, valid_loss: 0.2829, valid_acc: 91.16, valid_micro_fscore: 61.12, valid_macro_fscore: 43.59, test_loss: 1.4266, test_acc: 40.32, test_micro_fscore: 32.81, test_macro_fscore: 27.85, time: 32.67 sec
[2022-06-22 14:14:00,502][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1359, train_acc: 95.45, train_micro_fscore: 85.38, train_macro_fscore: 69.09, valid_loss: 0.2989, valid_acc: 91.49, valid_micro_fscore: 60.93, valid_macro_fscore: 44.0, test_loss: 1.4431, test_acc: 41.12, test_micro_fscore: 33.31, test_macro_fscore: 28.33, time: 33.22 sec
[2022-06-22 14:15:11,639][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1345, train_acc: 95.51, train_micro_fscore: 85.57, train_macro_fscore: 70.88, valid_loss: 0.2946, valid_acc: 91.31, valid_micro_fscore: 61.79, valid_macro_fscore: 46.33, test_loss: 1.3906, test_acc: 43.46, test_micro_fscore: 36.53, test_macro_fscore: 30.78, time: 71.14 sec
[2022-06-22 14:16:44,252][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1332, train_acc: 95.53, train_micro_fscore: 85.67, train_macro_fscore: 71.34, valid_loss: 0.2983, valid_acc: 90.93, valid_micro_fscore: 61.39, valid_macro_fscore: 43.68, test_loss: 1.4093, test_acc: 41.99, test_micro_fscore: 35.08, test_macro_fscore: 29.4, time: 92.61 sec
[2022-06-22 14:18:17,422][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1322, train_acc: 95.53, train_micro_fscore: 85.68, train_macro_fscore: 72.25, valid_loss: 0.3, valid_acc: 91.36, valid_micro_fscore: 61.55, valid_macro_fscore: 43.68, test_loss: 1.4018, test_acc: 45.19, test_micro_fscore: 38.88, test_macro_fscore: 31.99, time: 93.17 sec
[2022-06-22 14:19:48,745][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1318, train_acc: 95.61, train_micro_fscore: 85.96, train_macro_fscore: 74.25, valid_loss: 0.3123, valid_acc: 91.37, valid_micro_fscore: 60.8, valid_macro_fscore: 44.31, test_loss: 1.4055, test_acc: 45.44, test_micro_fscore: 38.88, test_macro_fscore: 32.26, time: 91.32 sec
[2022-06-22 14:20:50,576][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1312, train_acc: 95.54, train_micro_fscore: 85.71, train_macro_fscore: 73.94, valid_loss: 0.2768, valid_acc: 91.44, valid_micro_fscore: 60.5, valid_macro_fscore: 43.58, test_loss: 1.3407, test_acc: 49.01, test_micro_fscore: 43.15, test_macro_fscore: 36.68, time: 61.83 sec
[2022-06-22 14:22:12,230][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1313, train_acc: 95.59, train_micro_fscore: 85.88, train_macro_fscore: 74.75, valid_loss: 0.2903, valid_acc: 91.41, valid_micro_fscore: 61.64, valid_macro_fscore: 44.41, test_loss: 1.3687, test_acc: 46.92, test_micro_fscore: 40.82, test_macro_fscore: 34.21, time: 81.65 sec
[2022-06-22 14:23:32,690][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1295, train_acc: 95.56, train_micro_fscore: 85.74, train_macro_fscore: 74.63, valid_loss: 0.2811, valid_acc: 91.3, valid_micro_fscore: 60.49, valid_macro_fscore: 46.91, test_loss: 1.3359, test_acc: 51.79, test_micro_fscore: 46.31, test_macro_fscore: 39.71, time: 80.46 sec
[2022-06-22 14:24:46,455][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1297, train_acc: 95.6, train_micro_fscore: 85.94, train_macro_fscore: 74.98, valid_loss: 0.2877, valid_acc: 91.24, valid_micro_fscore: 61.43, valid_macro_fscore: 43.89, test_loss: 1.3083, test_acc: 49.45, test_micro_fscore: 43.89, test_macro_fscore: 37.43, time: 73.76 sec
[2022-06-22 14:25:46,328][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1293, train_acc: 95.61, train_micro_fscore: 85.95, train_macro_fscore: 75.56, valid_loss: 0.2934, valid_acc: 91.45, valid_micro_fscore: 60.77, valid_macro_fscore: 43.71, test_loss: 1.3761, test_acc: 49.2, test_micro_fscore: 43.09, test_macro_fscore: 36.52, time: 59.87 sec
[2022-06-22 14:26:40,244][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1278, train_acc: 95.62, train_micro_fscore: 86.02, train_macro_fscore: 76.0, valid_loss: 0.2921, valid_acc: 91.37, valid_micro_fscore: 61.02, valid_macro_fscore: 45.52, test_loss: 1.356, test_acc: 49.2, test_micro_fscore: 43.42, test_macro_fscore: 37.33, time: 53.92 sec
[2022-06-22 14:27:35,926][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1282, train_acc: 95.69, train_micro_fscore: 86.22, train_macro_fscore: 76.22, valid_loss: 0.3108, valid_acc: 91.42, valid_micro_fscore: 60.93, valid_macro_fscore: 42.95, test_loss: 1.3858, test_acc: 49.38, test_micro_fscore: 43.24, test_macro_fscore: 36.78, time: 55.68 sec
[2022-06-22 14:28:35,954][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1281, train_acc: 95.67, train_micro_fscore: 86.15, train_macro_fscore: 76.52, valid_loss: 0.2901, valid_acc: 91.26, valid_micro_fscore: 61.36, valid_macro_fscore: 45.89, test_loss: 1.3305, test_acc: 51.05, test_micro_fscore: 45.73, test_macro_fscore: 40.16, time: 60.03 sec
[2022-06-22 14:29:44,032][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1269, train_acc: 95.63, train_micro_fscore: 86.03, train_macro_fscore: 76.32, valid_loss: 0.305, valid_acc: 91.44, valid_micro_fscore: 60.82, valid_macro_fscore: 45.75, test_loss: 1.3652, test_acc: 50.99, test_micro_fscore: 45.13, test_macro_fscore: 39.37, time: 68.08 sec
[2022-06-22 14:30:50,518][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1272, train_acc: 95.68, train_micro_fscore: 86.29, train_macro_fscore: 77.37, valid_loss: 0.2902, valid_acc: 91.59, valid_micro_fscore: 61.39, valid_macro_fscore: 46.48, test_loss: 1.3535, test_acc: 51.6, test_micro_fscore: 46.11, test_macro_fscore: 41.05, time: 66.49 sec
[2022-06-22 14:31:46,366][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1263, train_acc: 95.67, train_micro_fscore: 86.2, train_macro_fscore: 76.79, valid_loss: 0.2969, valid_acc: 91.06, valid_micro_fscore: 61.46, valid_macro_fscore: 47.94, test_loss: 1.3338, test_acc: 49.32, test_micro_fscore: 43.78, test_macro_fscore: 38.02, time: 55.85 sec
[2022-06-22 14:32:54,936][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1256, train_acc: 95.67, train_micro_fscore: 86.25, train_macro_fscore: 77.86, valid_loss: 0.3052, valid_acc: 91.05, valid_micro_fscore: 61.07, valid_macro_fscore: 47.41, test_loss: 1.351, test_acc: 51.79, test_micro_fscore: 46.57, test_macro_fscore: 41.44, time: 68.57 sec
[2022-06-22 14:34:01,055][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1262, train_acc: 95.71, train_micro_fscore: 86.32, train_macro_fscore: 77.72, valid_loss: 0.2945, valid_acc: 90.72, valid_micro_fscore: 60.42, valid_macro_fscore: 47.34, test_loss: 1.3093, test_acc: 51.85, test_micro_fscore: 47.06, test_macro_fscore: 40.48, time: 66.12 sec
[2022-06-22 14:34:45,530][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1254, train_acc: 95.73, train_micro_fscore: 86.39, train_macro_fscore: 78.01, valid_loss: 0.297, valid_acc: 91.11, valid_micro_fscore: 61.14, valid_macro_fscore: 48.18, test_loss: 1.322, test_acc: 51.6, test_micro_fscore: 46.56, test_macro_fscore: 41.03, time: 44.47 sec
[2022-06-22 14:35:59,069][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1261, train_acc: 95.74, train_micro_fscore: 86.43, train_macro_fscore: 77.66, valid_loss: 0.3005, valid_acc: 91.54, valid_micro_fscore: 61.01, valid_macro_fscore: 47.68, test_loss: 1.337, test_acc: 55.55, test_micro_fscore: 50.4, test_macro_fscore: 44.79, time: 73.54 sec
[2022-06-22 14:37:11,921][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1238, train_acc: 95.73, train_micro_fscore: 86.35, train_macro_fscore: 77.47, valid_loss: 0.2996, valid_acc: 91.06, valid_micro_fscore: 61.36, valid_macro_fscore: 47.76, test_loss: 1.3153, test_acc: 51.97, test_micro_fscore: 47.05, test_macro_fscore: 41.04, time: 72.85 sec
[2022-06-22 14:38:22,752][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1234, train_acc: 95.74, train_micro_fscore: 86.5, train_macro_fscore: 78.02, valid_loss: 0.289, valid_acc: 91.23, valid_micro_fscore: 61.74, valid_macro_fscore: 49.63, test_loss: 1.2999, test_acc: 51.6, test_micro_fscore: 46.46, test_macro_fscore: 40.68, time: 70.83 sec
[2022-06-22 14:39:04,136][run.py][line:158][INFO] Epoch: 42, train_loss: 0.124, train_acc: 95.71, train_micro_fscore: 86.4, train_macro_fscore: 78.9, valid_loss: 0.2925, valid_acc: 90.87, valid_micro_fscore: 61.26, valid_macro_fscore: 48.01, test_loss: 1.3237, test_acc: 49.94, test_micro_fscore: 44.42, test_macro_fscore: 37.5, time: 41.38 sec
[2022-06-22 14:40:10,885][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1226, train_acc: 95.79, train_micro_fscore: 86.64, train_macro_fscore: 78.93, valid_loss: 0.2958, valid_acc: 91.09, valid_micro_fscore: 60.81, valid_macro_fscore: 47.97, test_loss: 1.3467, test_acc: 53.14, test_micro_fscore: 47.55, test_macro_fscore: 41.55, time: 66.75 sec
[2022-06-22 14:41:32,058][run.py][line:158][INFO] Epoch: 44, train_loss: 0.122, train_acc: 95.82, train_micro_fscore: 86.73, train_macro_fscore: 78.95, valid_loss: 0.2951, valid_acc: 91.1, valid_micro_fscore: 61.38, valid_macro_fscore: 48.02, test_loss: 1.387, test_acc: 49.69, test_micro_fscore: 43.58, test_macro_fscore: 37.84, time: 81.17 sec
[2022-06-22 14:42:45,118][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1212, train_acc: 95.83, train_micro_fscore: 86.75, train_macro_fscore: 79.14, valid_loss: 0.3143, valid_acc: 90.84, valid_micro_fscore: 61.18, valid_macro_fscore: 47.87, test_loss: 1.3782, test_acc: 48.64, test_micro_fscore: 42.48, test_macro_fscore: 35.5, time: 73.06 sec
[2022-06-22 14:43:49,442][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1217, train_acc: 95.8, train_micro_fscore: 86.67, train_macro_fscore: 79.03, valid_loss: 0.2815, valid_acc: 91.09, valid_micro_fscore: 60.92, valid_macro_fscore: 47.95, test_loss: 1.3225, test_acc: 53.02, test_micro_fscore: 47.5, test_macro_fscore: 41.89, time: 64.32 sec
[2022-06-22 14:44:35,086][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1207, train_acc: 95.84, train_micro_fscore: 86.83, train_macro_fscore: 79.57, valid_loss: 0.2987, valid_acc: 90.99, valid_micro_fscore: 61.28, valid_macro_fscore: 48.24, test_loss: 1.3541, test_acc: 50.86, test_micro_fscore: 44.83, test_macro_fscore: 37.65, time: 45.64 sec
[2022-06-22 14:45:43,527][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1207, train_acc: 95.86, train_micro_fscore: 86.87, train_macro_fscore: 79.73, valid_loss: 0.307, valid_acc: 90.85, valid_micro_fscore: 61.23, valid_macro_fscore: 47.92, test_loss: 1.3682, test_acc: 51.85, test_micro_fscore: 46.19, test_macro_fscore: 39.39, time: 68.44 sec
[2022-06-22 14:46:27,483][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1206, train_acc: 95.88, train_micro_fscore: 86.99, train_macro_fscore: 79.58, valid_loss: 0.2956, valid_acc: 91.16, valid_micro_fscore: 61.5, valid_macro_fscore: 48.16, test_loss: 1.4187, test_acc: 48.46, test_micro_fscore: 41.81, test_macro_fscore: 35.18, time: 43.96 sec
[2022-06-22 14:47:05,433][run.py][line:158][INFO] Epoch: 50, train_loss: 0.12, train_acc: 95.9, train_micro_fscore: 86.99, train_macro_fscore: 80.19, valid_loss: 0.2905, valid_acc: 91.15, valid_micro_fscore: 60.82, valid_macro_fscore: 48.32, test_loss: 1.3966, test_acc: 51.91, test_micro_fscore: 46.36, test_macro_fscore: 34.0, time: 37.95 sec
[2022-06-22 14:48:00,933][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1185, train_acc: 95.92, train_micro_fscore: 87.12, train_macro_fscore: 80.51, valid_loss: 0.3204, valid_acc: 91.24, valid_micro_fscore: 61.06, valid_macro_fscore: 48.01, test_loss: 1.4402, test_acc: 48.83, test_micro_fscore: 41.86, test_macro_fscore: 30.18, time: 55.5 sec
[2022-06-22 14:48:50,772][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1184, train_acc: 95.89, train_micro_fscore: 87.02, train_macro_fscore: 80.33, valid_loss: 0.3099, valid_acc: 91.06, valid_micro_fscore: 61.3, valid_macro_fscore: 47.97, test_loss: 1.4465, test_acc: 48.21, test_micro_fscore: 41.74, test_macro_fscore: 34.82, time: 49.84 sec
[2022-06-22 14:49:50,378][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1181, train_acc: 95.9, train_micro_fscore: 87.06, train_macro_fscore: 80.42, valid_loss: 0.3027, valid_acc: 90.94, valid_micro_fscore: 60.98, valid_macro_fscore: 47.89, test_loss: 1.4001, test_acc: 49.82, test_micro_fscore: 43.05, test_macro_fscore: 31.17, time: 59.61 sec
[2022-06-22 14:50:43,268][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1185, train_acc: 95.9, train_micro_fscore: 87.02, train_macro_fscore: 80.71, valid_loss: 0.2958, valid_acc: 91.14, valid_micro_fscore: 60.78, valid_macro_fscore: 47.99, test_loss: 1.4594, test_acc: 48.52, test_micro_fscore: 41.31, test_macro_fscore: 35.04, time: 52.89 sec
[2022-06-22 14:51:51,847][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1171, train_acc: 96.0, train_micro_fscore: 87.37, train_macro_fscore: 80.68, valid_loss: 0.304, valid_acc: 91.24, valid_micro_fscore: 60.67, valid_macro_fscore: 48.33, test_loss: 1.4463, test_acc: 48.71, test_micro_fscore: 42.34, test_macro_fscore: 36.97, time: 68.58 sec
[2022-06-22 14:52:44,258][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1165, train_acc: 95.96, train_micro_fscore: 87.3, train_macro_fscore: 81.26, valid_loss: 0.3024, valid_acc: 91.09, valid_micro_fscore: 61.25, valid_macro_fscore: 48.29, test_loss: 1.464, test_acc: 48.46, test_micro_fscore: 41.46, test_macro_fscore: 34.99, time: 52.41 sec
[2022-06-22 14:53:37,030][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1158, train_acc: 95.91, train_micro_fscore: 87.08, train_macro_fscore: 80.77, valid_loss: 0.3072, valid_acc: 91.26, valid_micro_fscore: 61.07, valid_macro_fscore: 48.59, test_loss: 1.5307, test_acc: 46.55, test_micro_fscore: 39.09, test_macro_fscore: 33.69, time: 52.77 sec
[2022-06-22 14:54:20,991][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1158, train_acc: 95.95, train_micro_fscore: 87.17, train_macro_fscore: 80.79, valid_loss: 0.3007, valid_acc: 90.88, valid_micro_fscore: 60.83, valid_macro_fscore: 47.51, test_loss: 1.4439, test_acc: 47.97, test_micro_fscore: 40.95, test_macro_fscore: 35.52, time: 43.96 sec
[2022-06-22 14:55:13,070][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1153, train_acc: 95.97, train_micro_fscore: 87.32, train_macro_fscore: 81.28, valid_loss: 0.2993, valid_acc: 91.41, valid_micro_fscore: 61.3, valid_macro_fscore: 48.01, test_loss: 1.4647, test_acc: 49.01, test_micro_fscore: 42.14, test_macro_fscore: 35.21, time: 52.08 sec
[2022-06-22 14:56:06,445][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1145, train_acc: 95.95, train_micro_fscore: 87.21, train_macro_fscore: 80.72, valid_loss: 0.323, valid_acc: 90.52, valid_micro_fscore: 60.75, valid_macro_fscore: 48.06, test_loss: 1.4752, test_acc: 46.92, test_micro_fscore: 39.68, test_macro_fscore: 33.41, time: 53.38 sec
[2022-06-22 14:57:01,891][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1139, train_acc: 96.05, train_micro_fscore: 87.57, train_macro_fscore: 82.14, valid_loss: 0.3008, valid_acc: 91.09, valid_micro_fscore: 60.57, valid_macro_fscore: 47.77, test_loss: 1.4978, test_acc: 48.03, test_micro_fscore: 40.54, test_macro_fscore: 34.29, time: 55.45 sec
[2022-06-22 14:57:38,935][run.py][line:158][INFO] Epoch: 62, train_loss: 0.114, train_acc: 96.07, train_micro_fscore: 87.57, train_macro_fscore: 81.65, valid_loss: 0.2999, valid_acc: 90.77, valid_micro_fscore: 60.94, valid_macro_fscore: 48.08, test_loss: 1.52, test_acc: 48.27, test_micro_fscore: 41.12, test_macro_fscore: 34.68, time: 37.04 sec
[2022-06-22 14:58:21,209][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1136, train_acc: 96.03, train_micro_fscore: 87.51, train_macro_fscore: 81.7, valid_loss: 0.3069, valid_acc: 91.14, valid_micro_fscore: 61.32, valid_macro_fscore: 48.16, test_loss: 1.5637, test_acc: 46.86, test_micro_fscore: 39.71, test_macro_fscore: 33.76, time: 42.27 sec
[2022-06-22 14:59:20,215][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1126, train_acc: 96.05, train_micro_fscore: 87.53, train_macro_fscore: 81.62, valid_loss: 0.336, valid_acc: 90.83, valid_micro_fscore: 61.01, valid_macro_fscore: 47.75, test_loss: 1.6481, test_acc: 45.38, test_micro_fscore: 37.55, test_macro_fscore: 32.9, time: 59.01 sec
[2022-06-22 15:00:14,579][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1117, train_acc: 96.08, train_micro_fscore: 87.68, train_macro_fscore: 82.19, valid_loss: 0.3179, valid_acc: 91.15, valid_micro_fscore: 61.37, valid_macro_fscore: 48.79, test_loss: 1.5934, test_acc: 47.72, test_micro_fscore: 40.33, test_macro_fscore: 34.11, time: 54.36 sec
[2022-06-22 15:00:53,445][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1121, train_acc: 96.11, train_micro_fscore: 87.77, train_macro_fscore: 82.15, valid_loss: 0.305, valid_acc: 91.13, valid_micro_fscore: 60.83, valid_macro_fscore: 48.35, test_loss: 1.5973, test_acc: 46.79, test_micro_fscore: 39.52, test_macro_fscore: 28.75, time: 38.87 sec
[2022-06-22 15:01:29,868][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1111, train_acc: 96.09, train_micro_fscore: 87.68, train_macro_fscore: 82.44, valid_loss: 0.3226, valid_acc: 90.41, valid_micro_fscore: 60.77, valid_macro_fscore: 48.05, test_loss: 1.5898, test_acc: 46.36, test_micro_fscore: 38.52, test_macro_fscore: 28.72, time: 36.42 sec
