[2022-06-21 08:03:11,232][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 08:03:11,232][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.5, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 08:03:53,754][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6934, train_acc: 83.79, train_micro_fscore: 29.12, train_macro_fscore: 18.94, valid_loss: 0.3575, valid_acc: 90.82, valid_micro_fscore: 56.16, valid_macro_fscore: 23.13, test_loss: 1.906, test_acc: 18.87, test_micro_fscore: 5.26, test_macro_fscore: 10.31, time: 15.06 sec
[2022-06-21 08:09:13,547][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1348, train_acc: 95.52, train_micro_fscore: 85.56, train_macro_fscore: 73.29, valid_loss: 0.2815, valid_acc: 91.36, valid_micro_fscore: 61.29, valid_macro_fscore: 45.93, test_loss: 1.3859, test_acc: 50.31, test_micro_fscore: 44.28, test_macro_fscore: 35.28, time: 13.07 sec
[2022-06-21 08:09:35,453][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1326, train_acc: 95.54, train_micro_fscore: 85.65, train_macro_fscore: 74.08, valid_loss: 0.292, valid_acc: 91.42, valid_micro_fscore: 61.08, valid_macro_fscore: 45.98, test_loss: 1.403, test_acc: 48.52, test_micro_fscore: 41.85, test_macro_fscore: 34.13, time: 21.91 sec
[2022-06-21 08:09:54,039][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1324, train_acc: 95.56, train_micro_fscore: 85.74, train_macro_fscore: 75.43, valid_loss: 0.2812, valid_acc: 90.94, valid_micro_fscore: 61.4, valid_macro_fscore: 46.65, test_loss: 1.4353, test_acc: 44.88, test_micro_fscore: 38.28, test_macro_fscore: 31.94, time: 18.59 sec
[2022-06-21 08:10:14,713][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1306, train_acc: 95.56, train_micro_fscore: 85.8, train_macro_fscore: 76.05, valid_loss: 0.2937, valid_acc: 91.31, valid_micro_fscore: 61.16, valid_macro_fscore: 47.88, test_loss: 1.4416, test_acc: 47.9, test_micro_fscore: 40.94, test_macro_fscore: 33.83, time: 20.67 sec
[2022-06-21 08:10:34,008][run.py][line:158][INFO] Epoch: 21, train_loss: 0.131, train_acc: 95.58, train_micro_fscore: 85.79, train_macro_fscore: 76.28, valid_loss: 0.2894, valid_acc: 91.23, valid_micro_fscore: 61.39, valid_macro_fscore: 47.32, test_loss: 1.4019, test_acc: 49.57, test_micro_fscore: 43.41, test_macro_fscore: 35.26, time: 19.29 sec
[2022-06-21 08:11:00,430][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1302, train_acc: 95.53, train_micro_fscore: 85.66, train_macro_fscore: 75.47, valid_loss: 0.2963, valid_acc: 90.9, valid_micro_fscore: 61.4, valid_macro_fscore: 48.31, test_loss: 1.4324, test_acc: 44.88, test_micro_fscore: 38.37, test_macro_fscore: 31.97, time: 26.42 sec
[2022-06-21 08:11:17,428][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1292, train_acc: 95.61, train_micro_fscore: 86.0, train_macro_fscore: 76.92, valid_loss: 0.2936, valid_acc: 91.15, valid_micro_fscore: 60.84, valid_macro_fscore: 47.05, test_loss: 1.4386, test_acc: 49.38, test_micro_fscore: 43.13, test_macro_fscore: 34.88, time: 17.0 sec
[2022-06-21 08:11:33,569][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1281, train_acc: 95.67, train_micro_fscore: 86.2, train_macro_fscore: 77.51, valid_loss: 0.3064, valid_acc: 90.97, valid_micro_fscore: 60.7, valid_macro_fscore: 46.47, test_loss: 1.4422, test_acc: 48.89, test_micro_fscore: 42.97, test_macro_fscore: 35.53, time: 16.14 sec
[2022-06-21 08:11:53,994][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1282, train_acc: 95.6, train_micro_fscore: 85.96, train_macro_fscore: 76.67, valid_loss: 0.2824, valid_acc: 91.54, valid_micro_fscore: 60.51, valid_macro_fscore: 47.62, test_loss: 1.4273, test_acc: 50.62, test_micro_fscore: 44.05, test_macro_fscore: 36.65, time: 20.42 sec
[2022-06-21 08:12:09,723][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1268, train_acc: 95.68, train_micro_fscore: 86.24, train_macro_fscore: 77.74, valid_loss: 0.2876, valid_acc: 91.42, valid_micro_fscore: 61.18, valid_macro_fscore: 47.79, test_loss: 1.4222, test_acc: 50.62, test_micro_fscore: 44.03, test_macro_fscore: 36.21, time: 15.73 sec
[2022-06-21 08:12:26,307][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1263, train_acc: 95.65, train_micro_fscore: 86.12, train_macro_fscore: 77.62, valid_loss: 0.2962, valid_acc: 91.34, valid_micro_fscore: 60.56, valid_macro_fscore: 46.83, test_loss: 1.4083, test_acc: 51.91, test_micro_fscore: 45.5, test_macro_fscore: 39.73, time: 16.58 sec
[2022-06-21 08:12:45,014][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1266, train_acc: 95.63, train_micro_fscore: 86.08, train_macro_fscore: 77.88, valid_loss: 0.2828, valid_acc: 91.13, valid_micro_fscore: 61.32, valid_macro_fscore: 47.92, test_loss: 1.3717, test_acc: 52.03, test_micro_fscore: 46.59, test_macro_fscore: 38.2, time: 18.71 sec
[2022-06-21 08:13:03,323][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1259, train_acc: 95.68, train_micro_fscore: 86.23, train_macro_fscore: 78.05, valid_loss: 0.2814, valid_acc: 91.04, valid_micro_fscore: 60.77, valid_macro_fscore: 47.42, test_loss: 1.4028, test_acc: 52.53, test_micro_fscore: 46.46, test_macro_fscore: 38.19, time: 18.31 sec
[2022-06-21 08:13:18,023][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1256, train_acc: 95.69, train_micro_fscore: 86.29, train_macro_fscore: 77.99, valid_loss: 0.3001, valid_acc: 91.28, valid_micro_fscore: 60.52, valid_macro_fscore: 41.9, test_loss: 1.3962, test_acc: 51.91, test_micro_fscore: 46.17, test_macro_fscore: 37.92, time: 14.7 sec
[2022-06-21 08:13:30,714][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1247, train_acc: 95.69, train_micro_fscore: 86.29, train_macro_fscore: 78.15, valid_loss: 0.2968, valid_acc: 91.18, valid_micro_fscore: 60.89, valid_macro_fscore: 45.58, test_loss: 1.429, test_acc: 51.23, test_micro_fscore: 45.31, test_macro_fscore: 37.57, time: 12.69 sec
[2022-06-21 08:13:43,571][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1241, train_acc: 95.76, train_micro_fscore: 86.51, train_macro_fscore: 78.57, valid_loss: 0.2831, valid_acc: 91.29, valid_micro_fscore: 61.27, valid_macro_fscore: 47.75, test_loss: 1.4039, test_acc: 51.85, test_micro_fscore: 45.73, test_macro_fscore: 37.7, time: 12.86 sec
[2022-06-21 08:14:06,331][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1226, train_acc: 95.78, train_micro_fscore: 86.56, train_macro_fscore: 78.78, valid_loss: 0.2952, valid_acc: 91.05, valid_micro_fscore: 61.2, valid_macro_fscore: 49.43, test_loss: 1.4077, test_acc: 52.1, test_micro_fscore: 45.77, test_macro_fscore: 38.05, time: 22.76 sec
[2022-06-21 08:14:23,404][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1229, train_acc: 95.76, train_micro_fscore: 86.58, train_macro_fscore: 79.43, valid_loss: 0.2877, valid_acc: 91.25, valid_micro_fscore: 60.9, valid_macro_fscore: 46.84, test_loss: 1.3969, test_acc: 52.1, test_micro_fscore: 46.19, test_macro_fscore: 38.69, time: 17.07 sec
[2022-06-21 08:14:45,980][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1231, train_acc: 95.68, train_micro_fscore: 86.3, train_macro_fscore: 78.76, valid_loss: 0.3005, valid_acc: 91.13, valid_micro_fscore: 61.11, valid_macro_fscore: 47.67, test_loss: 1.4074, test_acc: 52.47, test_micro_fscore: 46.26, test_macro_fscore: 38.67, time: 22.58 sec
[2022-06-21 08:15:13,502][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1223, train_acc: 95.73, train_micro_fscore: 86.46, train_macro_fscore: 79.03, valid_loss: 0.3004, valid_acc: 90.88, valid_micro_fscore: 60.79, valid_macro_fscore: 47.28, test_loss: 1.4754, test_acc: 49.01, test_micro_fscore: 42.04, test_macro_fscore: 35.43, time: 27.52 sec
[2022-06-21 08:15:32,872][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1206, train_acc: 95.78, train_micro_fscore: 86.67, train_macro_fscore: 79.46, valid_loss: 0.2964, valid_acc: 91.13, valid_micro_fscore: 60.96, valid_macro_fscore: 47.4, test_loss: 1.4331, test_acc: 50.43, test_micro_fscore: 43.86, test_macro_fscore: 36.03, time: 19.37 sec
[2022-06-21 08:15:49,847][run.py][line:158][INFO] Epoch: 38, train_loss: 0.12, train_acc: 95.82, train_micro_fscore: 86.76, train_macro_fscore: 79.7, valid_loss: 0.2996, valid_acc: 91.03, valid_micro_fscore: 61.36, valid_macro_fscore: 48.15, test_loss: 1.3826, test_acc: 52.77, test_micro_fscore: 47.15, test_macro_fscore: 41.1, time: 16.97 sec
[2022-06-21 08:16:14,227][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1195, train_acc: 95.86, train_micro_fscore: 86.9, train_macro_fscore: 79.25, valid_loss: 0.302, valid_acc: 91.47, valid_micro_fscore: 60.85, valid_macro_fscore: 47.86, test_loss: 1.4823, test_acc: 51.36, test_micro_fscore: 44.79, test_macro_fscore: 36.34, time: 24.38 sec
[2022-06-21 08:16:30,759][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1189, train_acc: 95.85, train_micro_fscore: 86.83, train_macro_fscore: 80.21, valid_loss: 0.2893, valid_acc: 91.21, valid_micro_fscore: 61.14, valid_macro_fscore: 48.33, test_loss: 1.4419, test_acc: 51.66, test_micro_fscore: 45.17, test_macro_fscore: 36.91, time: 16.53 sec
[2022-06-21 08:16:56,101][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1179, train_acc: 95.89, train_micro_fscore: 87.03, train_macro_fscore: 80.0, valid_loss: 0.2874, valid_acc: 91.18, valid_micro_fscore: 61.12, valid_macro_fscore: 47.89, test_loss: 1.4345, test_acc: 44.14, test_micro_fscore: 35.61, test_macro_fscore: 30.73, time: 25.34 sec
[2022-06-21 08:17:19,212][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1178, train_acc: 95.86, train_micro_fscore: 86.97, train_macro_fscore: 80.68, valid_loss: 0.3155, valid_acc: 91.34, valid_micro_fscore: 60.58, valid_macro_fscore: 46.99, test_loss: 1.4877, test_acc: 50.43, test_micro_fscore: 43.42, test_macro_fscore: 36.29, time: 23.11 sec
[2022-06-21 08:17:41,908][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1171, train_acc: 95.85, train_micro_fscore: 86.92, train_macro_fscore: 80.41, valid_loss: 0.2985, valid_acc: 91.15, valid_micro_fscore: 60.65, valid_macro_fscore: 47.87, test_loss: 1.4723, test_acc: 50.0, test_micro_fscore: 43.08, test_macro_fscore: 35.53, time: 22.7 sec
[2022-06-21 08:17:58,790][run.py][line:158][INFO] Epoch: 44, train_loss: 0.116, train_acc: 95.87, train_micro_fscore: 86.93, train_macro_fscore: 80.36, valid_loss: 0.2979, valid_acc: 91.35, valid_micro_fscore: 61.05, valid_macro_fscore: 48.46, test_loss: 1.5023, test_acc: 50.62, test_micro_fscore: 43.63, test_macro_fscore: 35.91, time: 16.88 sec
[2022-06-21 08:18:15,508][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1162, train_acc: 95.89, train_micro_fscore: 87.05, train_macro_fscore: 80.89, valid_loss: 0.3186, valid_acc: 91.19, valid_micro_fscore: 61.24, valid_macro_fscore: 48.34, test_loss: 1.492, test_acc: 49.32, test_micro_fscore: 42.64, test_macro_fscore: 34.99, time: 16.72 sec
[2022-06-21 08:18:28,782][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1152, train_acc: 95.94, train_micro_fscore: 87.22, train_macro_fscore: 80.91, valid_loss: 0.2941, valid_acc: 91.26, valid_micro_fscore: 60.67, valid_macro_fscore: 46.09, test_loss: 1.4674, test_acc: 49.75, test_micro_fscore: 42.79, test_macro_fscore: 36.4, time: 13.27 sec
[2022-06-21 08:18:52,361][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1158, train_acc: 95.9, train_micro_fscore: 87.11, train_macro_fscore: 80.89, valid_loss: 0.3011, valid_acc: 90.72, valid_micro_fscore: 60.89, valid_macro_fscore: 47.51, test_loss: 1.462, test_acc: 48.09, test_micro_fscore: 40.6, test_macro_fscore: 34.12, time: 23.58 sec
[2022-06-21 08:19:05,444][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1145, train_acc: 95.97, train_micro_fscore: 87.29, train_macro_fscore: 81.22, valid_loss: 0.3125, valid_acc: 91.04, valid_micro_fscore: 61.2, valid_macro_fscore: 46.48, test_loss: 1.5221, test_acc: 49.82, test_micro_fscore: 42.99, test_macro_fscore: 35.36, time: 13.08 sec
[2022-06-21 08:19:19,136][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1132, train_acc: 95.96, train_micro_fscore: 87.31, train_macro_fscore: 81.98, valid_loss: 0.2941, valid_acc: 91.16, valid_micro_fscore: 60.97, valid_macro_fscore: 48.29, test_loss: 1.5183, test_acc: 50.37, test_micro_fscore: 43.47, test_macro_fscore: 35.68, time: 13.69 sec
[2022-06-21 08:19:41,497][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1129, train_acc: 95.97, train_micro_fscore: 87.32, train_macro_fscore: 81.71, valid_loss: 0.2955, valid_acc: 91.16, valid_micro_fscore: 61.25, valid_macro_fscore: 48.6, test_loss: 1.5803, test_acc: 49.88, test_micro_fscore: 43.2, test_macro_fscore: 35.05, time: 22.36 sec
[2022-06-21 08:19:41,498][run.py][line:184][INFO] finish training!
[2022-06-21 08:19:41,498][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.99/24.76
[2022-06-21 08:19:41,498][run.py][line:198][INFO] Best micro/macro F-Score based on test:47.15/41.1
