[2022-06-21 04:26:33,834][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 04:26:33,835][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.2, batch_size=16, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 04:27:32,663][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5962, train_acc: 85.56, train_micro_fscore: 41.02, train_macro_fscore: 21.26, valid_loss: 0.34, valid_acc: 90.73, valid_micro_fscore: 56.49, valid_macro_fscore: 25.36, test_loss: 1.9349, test_acc: 18.5, test_micro_fscore: 6.08, test_macro_fscore: 10.22, time: 39.12 sec
[2022-06-21 04:36:04,352][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1394, train_acc: 95.27, train_micro_fscore: 84.62, train_macro_fscore: 63.04, valid_loss: 0.2789, valid_acc: 91.4, valid_micro_fscore: 61.42, valid_macro_fscore: 43.53, test_loss: 1.5228, test_acc: 37.42, test_micro_fscore: 29.73, test_macro_fscore: 20.08, time: 49.61 sec
[2022-06-21 04:36:43,361][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1376, train_acc: 95.29, train_micro_fscore: 84.71, train_macro_fscore: 64.21, valid_loss: 0.2832, valid_acc: 91.09, valid_micro_fscore: 61.29, valid_macro_fscore: 43.54, test_loss: 1.5325, test_acc: 37.36, test_micro_fscore: 29.6, test_macro_fscore: 20.27, time: 39.01 sec
[2022-06-21 04:37:27,728][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1362, train_acc: 95.36, train_micro_fscore: 84.97, train_macro_fscore: 64.56, valid_loss: 0.2895, valid_acc: 91.51, valid_micro_fscore: 60.72, valid_macro_fscore: 41.78, test_loss: 1.5425, test_acc: 37.67, test_micro_fscore: 30.07, test_macro_fscore: 20.29, time: 44.37 sec
[2022-06-21 04:38:09,934][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1355, train_acc: 95.38, train_micro_fscore: 85.01, train_macro_fscore: 65.12, valid_loss: 0.3012, valid_acc: 90.72, valid_micro_fscore: 60.81, valid_macro_fscore: 42.74, test_loss: 1.5295, test_acc: 37.67, test_micro_fscore: 30.26, test_macro_fscore: 20.33, time: 42.2 sec
[2022-06-21 04:38:53,646][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1358, train_acc: 95.33, train_micro_fscore: 84.89, train_macro_fscore: 64.95, valid_loss: 0.2796, valid_acc: 91.37, valid_micro_fscore: 60.78, valid_macro_fscore: 43.46, test_loss: 1.5061, test_acc: 37.73, test_micro_fscore: 30.4, test_macro_fscore: 20.49, time: 43.71 sec
[2022-06-21 04:39:51,059][run.py][line:158][INFO] Epoch: 17, train_loss: 0.134, train_acc: 95.46, train_micro_fscore: 85.23, train_macro_fscore: 65.92, valid_loss: 0.2802, valid_acc: 91.44, valid_micro_fscore: 61.49, valid_macro_fscore: 43.76, test_loss: 1.4458, test_acc: 38.35, test_micro_fscore: 31.29, test_macro_fscore: 21.44, time: 57.41 sec
[2022-06-21 04:40:42,133][run.py][line:158][INFO] Epoch: 18, train_loss: 0.134, train_acc: 95.39, train_micro_fscore: 85.13, train_macro_fscore: 66.67, valid_loss: 0.2894, valid_acc: 91.24, valid_micro_fscore: 61.17, valid_macro_fscore: 43.72, test_loss: 1.4462, test_acc: 38.41, test_micro_fscore: 31.22, test_macro_fscore: 21.8, time: 51.07 sec
[2022-06-21 04:41:28,476][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1329, train_acc: 95.46, train_micro_fscore: 85.34, train_macro_fscore: 67.21, valid_loss: 0.2801, valid_acc: 91.14, valid_micro_fscore: 61.22, valid_macro_fscore: 43.91, test_loss: 1.4562, test_acc: 38.35, test_micro_fscore: 31.74, test_macro_fscore: 25.4, time: 46.34 sec
[2022-06-21 04:42:22,747][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1334, train_acc: 95.44, train_micro_fscore: 85.23, train_macro_fscore: 67.91, valid_loss: 0.2908, valid_acc: 91.3, valid_micro_fscore: 61.25, valid_macro_fscore: 43.94, test_loss: 1.4414, test_acc: 38.59, test_micro_fscore: 31.68, test_macro_fscore: 25.97, time: 54.27 sec
[2022-06-21 04:43:18,838][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1324, train_acc: 95.41, train_micro_fscore: 85.16, train_macro_fscore: 68.44, valid_loss: 0.2931, valid_acc: 91.31, valid_micro_fscore: 61.46, valid_macro_fscore: 43.08, test_loss: 1.405, test_acc: 41.55, test_micro_fscore: 35.1, test_macro_fscore: 28.94, time: 56.09 sec
[2022-06-21 04:44:12,262][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1322, train_acc: 95.45, train_micro_fscore: 85.35, train_macro_fscore: 70.47, valid_loss: 0.2911, valid_acc: 90.97, valid_micro_fscore: 61.39, valid_macro_fscore: 43.65, test_loss: 1.4109, test_acc: 39.7, test_micro_fscore: 32.99, test_macro_fscore: 27.1, time: 53.42 sec
[2022-06-21 04:44:48,977][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1303, train_acc: 95.52, train_micro_fscore: 85.58, train_macro_fscore: 71.68, valid_loss: 0.2923, valid_acc: 91.28, valid_micro_fscore: 61.34, valid_macro_fscore: 45.84, test_loss: 1.4069, test_acc: 41.25, test_micro_fscore: 34.95, test_macro_fscore: 29.13, time: 36.71 sec
[2022-06-21 04:45:34,148][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1306, train_acc: 95.5, train_micro_fscore: 85.54, train_macro_fscore: 72.33, valid_loss: 0.3005, valid_acc: 91.5, valid_micro_fscore: 61.31, valid_macro_fscore: 44.86, test_loss: 1.3776, test_acc: 44.57, test_micro_fscore: 38.7, test_macro_fscore: 31.91, time: 45.17 sec
[2022-06-21 04:46:11,283][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1296, train_acc: 95.56, train_micro_fscore: 85.78, train_macro_fscore: 73.31, valid_loss: 0.276, valid_acc: 91.51, valid_micro_fscore: 60.54, valid_macro_fscore: 45.85, test_loss: 1.3517, test_acc: 46.79, test_micro_fscore: 41.39, test_macro_fscore: 33.64, time: 37.13 sec
[2022-06-21 04:46:49,132][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1298, train_acc: 95.54, train_micro_fscore: 85.72, train_macro_fscore: 74.44, valid_loss: 0.2873, valid_acc: 91.35, valid_micro_fscore: 61.64, valid_macro_fscore: 46.11, test_loss: 1.3575, test_acc: 45.01, test_micro_fscore: 39.49, test_macro_fscore: 32.73, time: 37.85 sec
[2022-06-21 04:47:33,719][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1287, train_acc: 95.59, train_micro_fscore: 85.87, train_macro_fscore: 74.66, valid_loss: 0.2872, valid_acc: 91.41, valid_micro_fscore: 60.01, valid_macro_fscore: 47.24, test_loss: 1.3311, test_acc: 49.75, test_micro_fscore: 44.84, test_macro_fscore: 36.25, time: 44.59 sec
[2022-06-21 04:48:22,423][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1286, train_acc: 95.59, train_micro_fscore: 85.86, train_macro_fscore: 74.32, valid_loss: 0.2871, valid_acc: 91.21, valid_micro_fscore: 61.82, valid_macro_fscore: 46.62, test_loss: 1.3093, test_acc: 48.64, test_micro_fscore: 43.98, test_macro_fscore: 36.22, time: 48.7 sec
[2022-06-21 04:49:05,016][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1281, train_acc: 95.6, train_micro_fscore: 85.89, train_macro_fscore: 74.94, valid_loss: 0.2859, valid_acc: 91.4, valid_micro_fscore: 61.6, valid_macro_fscore: 46.3, test_loss: 1.3356, test_acc: 47.1, test_micro_fscore: 42.01, test_macro_fscore: 35.17, time: 42.59 sec
[2022-06-21 04:49:47,351][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1275, train_acc: 95.6, train_micro_fscore: 85.93, train_macro_fscore: 75.84, valid_loss: 0.2928, valid_acc: 91.34, valid_micro_fscore: 60.79, valid_macro_fscore: 44.61, test_loss: 1.3175, test_acc: 49.69, test_micro_fscore: 45.43, test_macro_fscore: 37.72, time: 42.34 sec
[2022-06-21 04:50:37,957][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1284, train_acc: 95.59, train_micro_fscore: 85.92, train_macro_fscore: 75.25, valid_loss: 0.2965, valid_acc: 91.32, valid_micro_fscore: 61.33, valid_macro_fscore: 45.89, test_loss: 1.3339, test_acc: 48.83, test_micro_fscore: 44.11, test_macro_fscore: 37.01, time: 50.6 sec
[2022-06-21 04:51:40,556][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1271, train_acc: 95.65, train_micro_fscore: 86.09, train_macro_fscore: 76.06, valid_loss: 0.2775, valid_acc: 91.09, valid_micro_fscore: 61.36, valid_macro_fscore: 45.87, test_loss: 1.2942, test_acc: 49.38, test_micro_fscore: 45.0, test_macro_fscore: 37.6, time: 62.6 sec
[2022-06-21 04:52:18,377][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1266, train_acc: 95.6, train_micro_fscore: 85.93, train_macro_fscore: 75.74, valid_loss: 0.2928, valid_acc: 91.42, valid_micro_fscore: 60.86, valid_macro_fscore: 47.6, test_loss: 1.3141, test_acc: 50.0, test_micro_fscore: 44.92, test_macro_fscore: 37.0, time: 37.82 sec
[2022-06-21 04:52:58,007][run.py][line:158][INFO] Epoch: 34, train_loss: 0.127, train_acc: 95.62, train_micro_fscore: 86.02, train_macro_fscore: 76.25, valid_loss: 0.283, valid_acc: 91.37, valid_micro_fscore: 61.27, valid_macro_fscore: 46.06, test_loss: 1.2841, test_acc: 49.75, test_micro_fscore: 44.88, test_macro_fscore: 38.47, time: 39.63 sec
[2022-06-21 04:53:42,117][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1256, train_acc: 95.63, train_micro_fscore: 86.08, train_macro_fscore: 76.47, valid_loss: 0.2884, valid_acc: 91.3, valid_micro_fscore: 61.79, valid_macro_fscore: 46.31, test_loss: 1.2717, test_acc: 50.99, test_micro_fscore: 46.82, test_macro_fscore: 40.72, time: 44.11 sec
[2022-06-21 04:54:21,113][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1265, train_acc: 95.63, train_micro_fscore: 86.03, train_macro_fscore: 76.21, valid_loss: 0.2907, valid_acc: 91.25, valid_micro_fscore: 61.47, valid_macro_fscore: 46.07, test_loss: 1.2961, test_acc: 50.37, test_micro_fscore: 45.65, test_macro_fscore: 39.24, time: 39.0 sec
[2022-06-21 04:55:04,075][run.py][line:158][INFO] Epoch: 37, train_loss: 0.125, train_acc: 95.66, train_micro_fscore: 86.13, train_macro_fscore: 76.6, valid_loss: 0.2907, valid_acc: 90.8, valid_micro_fscore: 60.84, valid_macro_fscore: 45.42, test_loss: 1.2666, test_acc: 51.73, test_micro_fscore: 47.69, test_macro_fscore: 41.69, time: 42.96 sec
[2022-06-21 04:55:47,876][run.py][line:158][INFO] Epoch: 38, train_loss: 0.125, train_acc: 95.67, train_micro_fscore: 86.17, train_macro_fscore: 76.97, valid_loss: 0.2907, valid_acc: 91.23, valid_micro_fscore: 61.45, valid_macro_fscore: 46.41, test_loss: 1.253, test_acc: 52.34, test_micro_fscore: 48.34, test_macro_fscore: 42.26, time: 43.8 sec
[2022-06-21 04:56:38,268][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1256, train_acc: 95.62, train_micro_fscore: 86.07, train_macro_fscore: 76.59, valid_loss: 0.2883, valid_acc: 91.5, valid_micro_fscore: 60.82, valid_macro_fscore: 45.89, test_loss: 1.2745, test_acc: 52.65, test_micro_fscore: 48.22, test_macro_fscore: 42.04, time: 50.39 sec
[2022-06-21 04:57:30,538][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1242, train_acc: 95.67, train_micro_fscore: 86.11, train_macro_fscore: 76.14, valid_loss: 0.2891, valid_acc: 91.23, valid_micro_fscore: 61.58, valid_macro_fscore: 46.57, test_loss: 1.2628, test_acc: 52.53, test_micro_fscore: 48.69, test_macro_fscore: 42.59, time: 52.27 sec
[2022-06-21 04:58:16,306][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1236, train_acc: 95.71, train_micro_fscore: 86.35, train_macro_fscore: 77.03, valid_loss: 0.2816, valid_acc: 91.29, valid_micro_fscore: 61.57, valid_macro_fscore: 48.0, test_loss: 1.2581, test_acc: 53.08, test_micro_fscore: 49.29, test_macro_fscore: 43.6, time: 45.77 sec
[2022-06-21 04:58:51,630][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1237, train_acc: 95.69, train_micro_fscore: 86.26, train_macro_fscore: 77.77, valid_loss: 0.2907, valid_acc: 91.05, valid_micro_fscore: 61.12, valid_macro_fscore: 46.14, test_loss: 1.2851, test_acc: 50.86, test_micro_fscore: 46.54, test_macro_fscore: 41.06, time: 35.32 sec
[2022-06-21 04:59:24,046][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1235, train_acc: 95.7, train_micro_fscore: 86.3, train_macro_fscore: 77.81, valid_loss: 0.2887, valid_acc: 91.25, valid_micro_fscore: 61.2, valid_macro_fscore: 46.03, test_loss: 1.2723, test_acc: 51.97, test_micro_fscore: 47.89, test_macro_fscore: 42.05, time: 32.42 sec
[2022-06-21 05:00:10,018][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1234, train_acc: 95.69, train_micro_fscore: 86.31, train_macro_fscore: 77.19, valid_loss: 0.287, valid_acc: 91.21, valid_micro_fscore: 61.21, valid_macro_fscore: 46.26, test_loss: 1.2835, test_acc: 50.74, test_micro_fscore: 46.34, test_macro_fscore: 40.53, time: 45.97 sec
[2022-06-21 05:00:56,843][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1215, train_acc: 95.73, train_micro_fscore: 86.42, train_macro_fscore: 77.67, valid_loss: 0.3035, valid_acc: 90.83, valid_micro_fscore: 61.05, valid_macro_fscore: 46.42, test_loss: 1.2658, test_acc: 52.59, test_micro_fscore: 48.73, test_macro_fscore: 43.31, time: 46.82 sec
[2022-06-21 05:01:37,720][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1235, train_acc: 95.72, train_micro_fscore: 86.41, train_macro_fscore: 77.79, valid_loss: 0.2788, valid_acc: 91.1, valid_micro_fscore: 60.87, valid_macro_fscore: 47.62, test_loss: 1.2426, test_acc: 53.95, test_micro_fscore: 50.35, test_macro_fscore: 45.04, time: 40.88 sec
[2022-06-21 05:02:13,315][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1218, train_acc: 95.75, train_micro_fscore: 86.41, train_macro_fscore: 77.73, valid_loss: 0.2926, valid_acc: 90.97, valid_micro_fscore: 61.02, valid_macro_fscore: 46.3, test_loss: 1.2598, test_acc: 53.39, test_micro_fscore: 49.71, test_macro_fscore: 43.87, time: 35.6 sec
[2022-06-21 05:03:02,353][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1218, train_acc: 95.77, train_micro_fscore: 86.51, train_macro_fscore: 78.1, valid_loss: 0.2972, valid_acc: 91.01, valid_micro_fscore: 61.36, valid_macro_fscore: 46.29, test_loss: 1.2665, test_acc: 52.16, test_micro_fscore: 48.23, test_macro_fscore: 42.75, time: 49.04 sec
[2022-06-21 05:03:33,804][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1214, train_acc: 95.78, train_micro_fscore: 86.54, train_macro_fscore: 77.76, valid_loss: 0.2868, valid_acc: 91.14, valid_micro_fscore: 61.49, valid_macro_fscore: 48.4, test_loss: 1.274, test_acc: 52.03, test_micro_fscore: 48.13, test_macro_fscore: 42.41, time: 31.45 sec
[2022-06-21 05:04:12,668][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1213, train_acc: 95.76, train_micro_fscore: 86.5, train_macro_fscore: 78.42, valid_loss: 0.2845, valid_acc: 91.31, valid_micro_fscore: 61.45, valid_macro_fscore: 46.45, test_loss: 1.2592, test_acc: 53.27, test_micro_fscore: 49.57, test_macro_fscore: 43.41, time: 38.86 sec
[2022-06-21 05:04:49,070][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1199, train_acc: 95.75, train_micro_fscore: 86.47, train_macro_fscore: 78.37, valid_loss: 0.3038, valid_acc: 91.3, valid_micro_fscore: 61.3, valid_macro_fscore: 47.73, test_loss: 1.2782, test_acc: 53.82, test_micro_fscore: 50.08, test_macro_fscore: 44.69, time: 36.4 sec
[2022-06-21 05:05:27,199][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1208, train_acc: 95.78, train_micro_fscore: 86.59, train_macro_fscore: 78.67, valid_loss: 0.2947, valid_acc: 91.18, valid_micro_fscore: 61.2, valid_macro_fscore: 47.91, test_loss: 1.2577, test_acc: 52.9, test_micro_fscore: 48.99, test_macro_fscore: 43.67, time: 38.13 sec
[2022-06-21 05:06:05,069][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1196, train_acc: 95.8, train_micro_fscore: 86.59, train_macro_fscore: 78.9, valid_loss: 0.2972, valid_acc: 91.24, valid_micro_fscore: 61.35, valid_macro_fscore: 48.14, test_loss: 1.2519, test_acc: 55.67, test_micro_fscore: 52.42, test_macro_fscore: 46.18, time: 37.87 sec
[2022-06-21 05:06:47,812][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1204, train_acc: 95.83, train_micro_fscore: 86.78, train_macro_fscore: 79.44, valid_loss: 0.2874, valid_acc: 91.24, valid_micro_fscore: 61.32, valid_macro_fscore: 48.36, test_loss: 1.2681, test_acc: 53.95, test_micro_fscore: 50.08, test_macro_fscore: 44.78, time: 42.74 sec
[2022-06-21 05:07:27,736][run.py][line:158][INFO] Epoch: 55, train_loss: 0.119, train_acc: 95.8, train_micro_fscore: 86.65, train_macro_fscore: 78.69, valid_loss: 0.2959, valid_acc: 91.2, valid_micro_fscore: 61.11, valid_macro_fscore: 48.2, test_loss: 1.2392, test_acc: 55.12, test_micro_fscore: 51.67, test_macro_fscore: 47.24, time: 39.92 sec
[2022-06-21 05:08:13,978][run.py][line:158][INFO] Epoch: 56, train_loss: 0.119, train_acc: 95.85, train_micro_fscore: 86.81, train_macro_fscore: 79.31, valid_loss: 0.2918, valid_acc: 91.1, valid_micro_fscore: 61.12, valid_macro_fscore: 47.94, test_loss: 1.2564, test_acc: 53.21, test_micro_fscore: 49.38, test_macro_fscore: 44.83, time: 46.24 sec
[2022-06-21 05:09:03,365][run.py][line:158][INFO] Epoch: 57, train_loss: 0.118, train_acc: 95.84, train_micro_fscore: 86.82, train_macro_fscore: 79.8, valid_loss: 0.2922, valid_acc: 91.37, valid_micro_fscore: 60.84, valid_macro_fscore: 47.89, test_loss: 1.2367, test_acc: 57.46, test_micro_fscore: 54.11, test_macro_fscore: 50.66, time: 49.39 sec
[2022-06-21 05:09:45,615][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1184, train_acc: 95.81, train_micro_fscore: 86.64, train_macro_fscore: 79.33, valid_loss: 0.2873, valid_acc: 91.1, valid_micro_fscore: 61.26, valid_macro_fscore: 47.75, test_loss: 1.2393, test_acc: 52.65, test_micro_fscore: 48.78, test_macro_fscore: 45.79, time: 42.25 sec
[2022-06-21 05:10:31,436][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1183, train_acc: 95.84, train_micro_fscore: 86.8, train_macro_fscore: 78.84, valid_loss: 0.2864, valid_acc: 91.2, valid_micro_fscore: 60.5, valid_macro_fscore: 47.35, test_loss: 1.2516, test_acc: 55.73, test_micro_fscore: 51.74, test_macro_fscore: 47.33, time: 45.82 sec
[2022-06-21 05:11:22,609][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1179, train_acc: 95.82, train_micro_fscore: 86.73, train_macro_fscore: 79.91, valid_loss: 0.3078, valid_acc: 91.11, valid_micro_fscore: 61.35, valid_macro_fscore: 47.76, test_loss: 1.2793, test_acc: 54.13, test_micro_fscore: 50.43, test_macro_fscore: 44.67, time: 51.17 sec
[2022-06-21 05:12:19,055][run.py][line:158][INFO] Epoch: 61, train_loss: 0.117, train_acc: 95.88, train_micro_fscore: 86.96, train_macro_fscore: 79.76, valid_loss: 0.2997, valid_acc: 91.19, valid_micro_fscore: 60.65, valid_macro_fscore: 48.13, test_loss: 1.2492, test_acc: 56.72, test_micro_fscore: 53.41, test_macro_fscore: 48.01, time: 56.44 sec
[2022-06-21 05:13:15,893][run.py][line:158][INFO] Epoch: 62, train_loss: 0.117, train_acc: 95.83, train_micro_fscore: 86.75, train_macro_fscore: 79.39, valid_loss: 0.2883, valid_acc: 90.92, valid_micro_fscore: 60.97, valid_macro_fscore: 47.91, test_loss: 1.2639, test_acc: 54.44, test_micro_fscore: 50.99, test_macro_fscore: 44.68, time: 56.84 sec
[2022-06-21 05:14:06,340][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1172, train_acc: 95.91, train_micro_fscore: 87.01, train_macro_fscore: 79.81, valid_loss: 0.2893, valid_acc: 91.19, valid_micro_fscore: 61.51, valid_macro_fscore: 48.08, test_loss: 1.2539, test_acc: 55.43, test_micro_fscore: 51.83, test_macro_fscore: 46.16, time: 50.45 sec
[2022-06-21 05:15:02,974][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1158, train_acc: 95.91, train_micro_fscore: 86.99, train_macro_fscore: 80.37, valid_loss: 0.313, valid_acc: 90.84, valid_micro_fscore: 61.22, valid_macro_fscore: 47.81, test_loss: 1.293, test_acc: 53.51, test_micro_fscore: 49.77, test_macro_fscore: 37.73, time: 56.63 sec
[2022-06-21 05:15:54,730][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1158, train_acc: 95.9, train_micro_fscore: 86.97, train_macro_fscore: 80.2, valid_loss: 0.3012, valid_acc: 91.31, valid_micro_fscore: 61.16, valid_macro_fscore: 48.35, test_loss: 1.2887, test_acc: 55.49, test_micro_fscore: 51.81, test_macro_fscore: 45.88, time: 51.75 sec
[2022-06-21 05:16:38,776][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1164, train_acc: 95.93, train_micro_fscore: 87.09, train_macro_fscore: 80.09, valid_loss: 0.2924, valid_acc: 91.01, valid_micro_fscore: 60.91, valid_macro_fscore: 48.17, test_loss: 1.2796, test_acc: 54.19, test_micro_fscore: 50.41, test_macro_fscore: 38.29, time: 44.05 sec
[2022-06-21 05:17:27,673][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1148, train_acc: 95.89, train_micro_fscore: 87.0, train_macro_fscore: 80.88, valid_loss: 0.3014, valid_acc: 90.77, valid_micro_fscore: 61.2, valid_macro_fscore: 48.55, test_loss: 1.293, test_acc: 53.21, test_micro_fscore: 49.55, test_macro_fscore: 43.7, time: 48.9 sec
