[2022-06-20 15:06:38,904][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 15:06:38,904][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.0, batch_size=128, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 15:07:19,949][run.py][line:158][INFO] Epoch: 1, train_loss: 1.1027, train_acc: 78.97, train_micro_fscore: 0.26, train_macro_fscore: 12.83, valid_loss: 0.3946, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 2.0095, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 13.0 sec
[2022-06-20 15:09:43,806][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1328, train_acc: 95.41, train_micro_fscore: 85.13, train_macro_fscore: 65.59, valid_loss: 0.2824, valid_acc: 91.29, valid_micro_fscore: 61.39, valid_macro_fscore: 43.56, test_loss: 1.5056, test_acc: 38.9, test_micro_fscore: 30.54, test_macro_fscore: 23.29, time: 9.53 sec
[2022-06-20 15:09:53,945][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1323, train_acc: 95.42, train_micro_fscore: 85.17, train_macro_fscore: 66.71, valid_loss: 0.2786, valid_acc: 91.34, valid_micro_fscore: 61.41, valid_macro_fscore: 43.88, test_loss: 1.453, test_acc: 42.73, test_micro_fscore: 35.82, test_macro_fscore: 26.02, time: 10.14 sec
[2022-06-20 15:10:03,933][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1321, train_acc: 95.43, train_micro_fscore: 85.26, train_macro_fscore: 68.4, valid_loss: 0.2783, valid_acc: 91.49, valid_micro_fscore: 60.88, valid_macro_fscore: 42.68, test_loss: 1.5007, test_acc: 42.73, test_micro_fscore: 35.68, test_macro_fscore: 25.95, time: 9.99 sec
[2022-06-20 15:10:15,079][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1308, train_acc: 95.48, train_micro_fscore: 85.48, train_macro_fscore: 70.7, valid_loss: 0.2917, valid_acc: 91.24, valid_micro_fscore: 61.44, valid_macro_fscore: 43.52, test_loss: 1.457, test_acc: 43.16, test_micro_fscore: 36.96, test_macro_fscore: 25.76, time: 11.15 sec
[2022-06-20 15:10:33,063][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1303, train_acc: 95.5, train_micro_fscore: 85.61, train_macro_fscore: 72.63, valid_loss: 0.2912, valid_acc: 91.51, valid_micro_fscore: 60.66, valid_macro_fscore: 46.06, test_loss: 1.5014, test_acc: 44.2, test_micro_fscore: 37.42, test_macro_fscore: 26.32, time: 17.98 sec
[2022-06-20 15:10:42,825][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1311, train_acc: 95.52, train_micro_fscore: 85.75, train_macro_fscore: 75.29, valid_loss: 0.2776, valid_acc: 91.23, valid_micro_fscore: 61.03, valid_macro_fscore: 45.76, test_loss: 1.4081, test_acc: 48.15, test_micro_fscore: 43.43, test_macro_fscore: 29.1, time: 9.76 sec
[2022-06-20 15:10:52,316][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1292, train_acc: 95.55, train_micro_fscore: 85.79, train_macro_fscore: 74.98, valid_loss: 0.2818, valid_acc: 91.42, valid_micro_fscore: 61.59, valid_macro_fscore: 45.96, test_loss: 1.411, test_acc: 46.36, test_micro_fscore: 41.13, test_macro_fscore: 27.97, time: 9.49 sec
[2022-06-20 15:11:04,702][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1281, train_acc: 95.59, train_micro_fscore: 85.89, train_macro_fscore: 75.52, valid_loss: 0.2783, valid_acc: 91.41, valid_micro_fscore: 61.09, valid_macro_fscore: 45.17, test_loss: 1.4074, test_acc: 46.42, test_micro_fscore: 41.06, test_macro_fscore: 28.57, time: 12.38 sec
[2022-06-20 15:11:17,591][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1276, train_acc: 95.57, train_micro_fscore: 85.87, train_macro_fscore: 75.81, valid_loss: 0.2885, valid_acc: 91.21, valid_micro_fscore: 61.1, valid_macro_fscore: 45.66, test_loss: 1.3925, test_acc: 48.27, test_micro_fscore: 43.15, test_macro_fscore: 31.15, time: 12.89 sec
[2022-06-20 15:11:29,639][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1267, train_acc: 95.6, train_micro_fscore: 85.95, train_macro_fscore: 76.24, valid_loss: 0.2933, valid_acc: 91.46, valid_micro_fscore: 61.78, valid_macro_fscore: 46.14, test_loss: 1.3861, test_acc: 48.46, test_micro_fscore: 43.76, test_macro_fscore: 30.64, time: 12.05 sec
[2022-06-20 15:11:49,998][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1269, train_acc: 95.55, train_micro_fscore: 85.81, train_macro_fscore: 76.29, valid_loss: 0.2867, valid_acc: 91.42, valid_micro_fscore: 61.51, valid_macro_fscore: 45.98, test_loss: 1.3886, test_acc: 46.67, test_micro_fscore: 41.14, test_macro_fscore: 29.91, time: 20.36 sec
[2022-06-20 15:12:01,840][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1249, train_acc: 95.64, train_micro_fscore: 86.07, train_macro_fscore: 76.3, valid_loss: 0.2944, valid_acc: 91.37, valid_micro_fscore: 61.37, valid_macro_fscore: 45.61, test_loss: 1.3852, test_acc: 47.23, test_micro_fscore: 41.67, test_macro_fscore: 30.84, time: 11.84 sec
[2022-06-20 15:12:15,865][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1251, train_acc: 95.61, train_micro_fscore: 85.97, train_macro_fscore: 77.0, valid_loss: 0.2965, valid_acc: 91.0, valid_micro_fscore: 61.26, valid_macro_fscore: 48.75, test_loss: 1.3399, test_acc: 53.08, test_micro_fscore: 48.72, test_macro_fscore: 43.49, time: 14.03 sec
[2022-06-20 15:12:32,993][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1246, train_acc: 95.63, train_micro_fscore: 86.06, train_macro_fscore: 76.58, valid_loss: 0.2802, valid_acc: 91.42, valid_micro_fscore: 61.08, valid_macro_fscore: 47.8, test_loss: 1.375, test_acc: 48.52, test_micro_fscore: 42.83, test_macro_fscore: 31.74, time: 17.13 sec
[2022-06-20 15:12:46,814][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1233, train_acc: 95.65, train_micro_fscore: 86.13, train_macro_fscore: 77.27, valid_loss: 0.2873, valid_acc: 91.44, valid_micro_fscore: 60.9, valid_macro_fscore: 47.61, test_loss: 1.3368, test_acc: 50.99, test_micro_fscore: 45.84, test_macro_fscore: 33.5, time: 13.82 sec
[2022-06-20 15:12:56,305][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1234, train_acc: 95.64, train_micro_fscore: 86.1, train_macro_fscore: 77.08, valid_loss: 0.2917, valid_acc: 91.36, valid_micro_fscore: 60.86, valid_macro_fscore: 49.44, test_loss: 1.3213, test_acc: 54.62, test_micro_fscore: 49.64, test_macro_fscore: 43.05, time: 9.49 sec
[2022-06-20 15:13:06,151][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1233, train_acc: 95.67, train_micro_fscore: 86.16, train_macro_fscore: 77.64, valid_loss: 0.2812, valid_acc: 91.15, valid_micro_fscore: 61.12, valid_macro_fscore: 46.86, test_loss: 1.2767, test_acc: 54.5, test_micro_fscore: 50.73, test_macro_fscore: 38.94, time: 9.85 sec
[2022-06-20 15:13:17,320][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1231, train_acc: 95.69, train_micro_fscore: 86.22, train_macro_fscore: 77.22, valid_loss: 0.2825, valid_acc: 90.89, valid_micro_fscore: 61.05, valid_macro_fscore: 47.64, test_loss: 1.3185, test_acc: 52.59, test_micro_fscore: 48.07, test_macro_fscore: 37.04, time: 11.17 sec
[2022-06-20 15:13:32,033][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1227, train_acc: 95.69, train_micro_fscore: 86.3, train_macro_fscore: 77.89, valid_loss: 0.2796, valid_acc: 91.49, valid_micro_fscore: 61.17, valid_macro_fscore: 47.34, test_loss: 1.3274, test_acc: 51.48, test_micro_fscore: 46.64, test_macro_fscore: 35.32, time: 14.71 sec
[2022-06-20 15:13:42,153][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1221, train_acc: 95.72, train_micro_fscore: 86.33, train_macro_fscore: 77.73, valid_loss: 0.2897, valid_acc: 91.39, valid_micro_fscore: 61.44, valid_macro_fscore: 47.79, test_loss: 1.3172, test_acc: 54.13, test_micro_fscore: 49.74, test_macro_fscore: 37.63, time: 10.12 sec
[2022-06-20 15:13:54,477][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1218, train_acc: 95.7, train_micro_fscore: 86.34, train_macro_fscore: 78.43, valid_loss: 0.2876, valid_acc: 90.9, valid_micro_fscore: 61.16, valid_macro_fscore: 47.81, test_loss: 1.2902, test_acc: 53.21, test_micro_fscore: 48.92, test_macro_fscore: 37.36, time: 12.32 sec
[2022-06-20 15:14:11,983][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1206, train_acc: 95.67, train_micro_fscore: 86.21, train_macro_fscore: 77.77, valid_loss: 0.2896, valid_acc: 91.11, valid_micro_fscore: 61.37, valid_macro_fscore: 49.63, test_loss: 1.3348, test_acc: 51.73, test_micro_fscore: 46.86, test_macro_fscore: 34.24, time: 17.51 sec
[2022-06-20 15:14:23,656][run.py][line:158][INFO] Epoch: 34, train_loss: 0.12, train_acc: 95.73, train_micro_fscore: 86.43, train_macro_fscore: 78.32, valid_loss: 0.2864, valid_acc: 91.32, valid_micro_fscore: 61.24, valid_macro_fscore: 47.56, test_loss: 1.3081, test_acc: 53.45, test_micro_fscore: 48.99, test_macro_fscore: 37.5, time: 11.67 sec
[2022-06-20 15:14:38,548][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1203, train_acc: 95.67, train_micro_fscore: 86.21, train_macro_fscore: 77.9, valid_loss: 0.2831, valid_acc: 91.11, valid_micro_fscore: 61.75, valid_macro_fscore: 48.67, test_loss: 1.2854, test_acc: 54.13, test_micro_fscore: 49.77, test_macro_fscore: 38.45, time: 14.89 sec
[2022-06-20 15:14:48,642][run.py][line:158][INFO] Epoch: 36, train_loss: 0.121, train_acc: 95.68, train_micro_fscore: 86.29, train_macro_fscore: 78.42, valid_loss: 0.2906, valid_acc: 90.77, valid_micro_fscore: 60.89, valid_macro_fscore: 47.89, test_loss: 1.3266, test_acc: 51.79, test_micro_fscore: 47.21, test_macro_fscore: 36.15, time: 10.09 sec
[2022-06-20 15:14:58,766][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1193, train_acc: 95.74, train_micro_fscore: 86.42, train_macro_fscore: 78.35, valid_loss: 0.2921, valid_acc: 91.05, valid_micro_fscore: 61.43, valid_macro_fscore: 47.99, test_loss: 1.31, test_acc: 52.71, test_micro_fscore: 48.21, test_macro_fscore: 37.08, time: 10.12 sec
[2022-06-20 15:15:13,380][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1189, train_acc: 95.81, train_micro_fscore: 86.68, train_macro_fscore: 78.77, valid_loss: 0.2814, valid_acc: 91.13, valid_micro_fscore: 61.39, valid_macro_fscore: 48.15, test_loss: 1.2285, test_acc: 56.97, test_micro_fscore: 53.39, test_macro_fscore: 40.6, time: 14.61 sec
[2022-06-20 15:15:24,746][run.py][line:158][INFO] Epoch: 39, train_loss: 0.118, train_acc: 95.8, train_micro_fscore: 86.69, train_macro_fscore: 78.89, valid_loss: 0.2761, valid_acc: 91.49, valid_micro_fscore: 61.55, valid_macro_fscore: 48.64, test_loss: 1.2883, test_acc: 55.92, test_micro_fscore: 51.62, test_macro_fscore: 39.26, time: 11.37 sec
[2022-06-20 15:15:34,288][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1171, train_acc: 95.81, train_micro_fscore: 86.64, train_macro_fscore: 78.95, valid_loss: 0.2808, valid_acc: 91.34, valid_micro_fscore: 61.98, valid_macro_fscore: 48.89, test_loss: 1.2786, test_acc: 55.61, test_micro_fscore: 51.71, test_macro_fscore: 38.87, time: 9.54 sec
[2022-06-20 15:15:44,359][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1174, train_acc: 95.81, train_micro_fscore: 86.73, train_macro_fscore: 79.36, valid_loss: 0.2826, valid_acc: 91.28, valid_micro_fscore: 61.16, valid_macro_fscore: 48.93, test_loss: 1.2723, test_acc: 56.66, test_micro_fscore: 52.6, test_macro_fscore: 40.02, time: 10.07 sec
[2022-06-20 15:15:56,001][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1174, train_acc: 95.81, train_micro_fscore: 86.71, train_macro_fscore: 79.33, valid_loss: 0.2949, valid_acc: 91.26, valid_micro_fscore: 61.43, valid_macro_fscore: 47.81, test_loss: 1.2782, test_acc: 56.47, test_micro_fscore: 52.33, test_macro_fscore: 39.95, time: 11.64 sec
[2022-06-20 15:16:07,078][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1171, train_acc: 95.81, train_micro_fscore: 86.75, train_macro_fscore: 79.86, valid_loss: 0.2883, valid_acc: 91.23, valid_micro_fscore: 61.59, valid_macro_fscore: 48.32, test_loss: 1.2621, test_acc: 57.27, test_micro_fscore: 53.28, test_macro_fscore: 40.11, time: 11.08 sec
[2022-06-20 15:16:22,489][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1162, train_acc: 95.84, train_micro_fscore: 86.8, train_macro_fscore: 79.68, valid_loss: 0.282, valid_acc: 90.95, valid_micro_fscore: 61.26, valid_macro_fscore: 48.23, test_loss: 1.2633, test_acc: 54.99, test_micro_fscore: 51.06, test_macro_fscore: 44.56, time: 15.41 sec
[2022-06-20 15:16:33,293][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1164, train_acc: 95.79, train_micro_fscore: 86.64, train_macro_fscore: 79.51, valid_loss: 0.3005, valid_acc: 91.35, valid_micro_fscore: 61.19, valid_macro_fscore: 47.79, test_loss: 1.3136, test_acc: 55.43, test_micro_fscore: 50.57, test_macro_fscore: 38.36, time: 10.8 sec
[2022-06-20 15:16:46,314][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1161, train_acc: 95.85, train_micro_fscore: 86.9, train_macro_fscore: 79.91, valid_loss: 0.2886, valid_acc: 91.28, valid_micro_fscore: 60.52, valid_macro_fscore: 46.87, test_loss: 1.2484, test_acc: 59.06, test_micro_fscore: 55.5, test_macro_fscore: 41.85, time: 13.02 sec
[2022-06-20 15:16:57,556][run.py][line:158][INFO] Epoch: 47, train_loss: 0.115, train_acc: 95.91, train_micro_fscore: 87.01, train_macro_fscore: 79.83, valid_loss: 0.2958, valid_acc: 91.23, valid_micro_fscore: 61.44, valid_macro_fscore: 48.62, test_loss: 1.3075, test_acc: 55.49, test_micro_fscore: 51.23, test_macro_fscore: 38.04, time: 11.24 sec
[2022-06-20 15:17:10,352][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1136, train_acc: 95.94, train_micro_fscore: 87.16, train_macro_fscore: 81.0, valid_loss: 0.2996, valid_acc: 91.31, valid_micro_fscore: 61.73, valid_macro_fscore: 48.74, test_loss: 1.3769, test_acc: 53.02, test_micro_fscore: 48.3, test_macro_fscore: 35.97, time: 12.8 sec
[2022-06-20 15:17:25,335][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1135, train_acc: 95.93, train_micro_fscore: 87.15, train_macro_fscore: 80.85, valid_loss: 0.291, valid_acc: 91.28, valid_micro_fscore: 61.25, valid_macro_fscore: 48.67, test_loss: 1.3406, test_acc: 54.75, test_micro_fscore: 50.18, test_macro_fscore: 37.79, time: 14.98 sec
[2022-06-20 15:17:36,621][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1138, train_acc: 95.89, train_micro_fscore: 86.98, train_macro_fscore: 80.35, valid_loss: 0.2897, valid_acc: 91.34, valid_micro_fscore: 61.53, valid_macro_fscore: 48.07, test_loss: 1.3348, test_acc: 54.5, test_micro_fscore: 49.88, test_macro_fscore: 36.58, time: 11.29 sec
[2022-06-20 15:17:36,622][run.py][line:184][INFO] finish training!
[2022-06-20 15:17:36,622][run.py][line:196][INFO] Best micro/macro F-Score based on validation:51.71/38.87
[2022-06-20 15:17:36,622][run.py][line:198][INFO] Best micro/macro F-Score based on test:55.5/41.85
