[2022-06-20 17:59:01,576][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 17:59:01,576][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.3, batch_size=128, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 17:59:46,895][run.py][line:158][INFO] Epoch: 1, train_loss: 1.2478, train_acc: 77.8, train_micro_fscore: 0.26, train_macro_fscore: 12.71, valid_loss: 0.4161, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.9816, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 17.32 sec
[2022-06-20 18:01:56,184][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1424, train_acc: 95.21, train_micro_fscore: 84.27, train_macro_fscore: 59.3, valid_loss: 0.2865, valid_acc: 91.45, valid_micro_fscore: 61.24, valid_macro_fscore: 43.34, test_loss: 1.5726, test_acc: 38.04, test_micro_fscore: 29.06, test_macro_fscore: 20.3, time: 8.83 sec
[2022-06-20 18:02:06,482][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1412, train_acc: 95.21, train_micro_fscore: 84.26, train_macro_fscore: 59.64, valid_loss: 0.2884, valid_acc: 91.29, valid_micro_fscore: 61.02, valid_macro_fscore: 43.08, test_loss: 1.5368, test_acc: 38.59, test_micro_fscore: 29.85, test_macro_fscore: 20.63, time: 10.3 sec
[2022-06-20 18:02:16,978][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1407, train_acc: 95.18, train_micro_fscore: 84.22, train_macro_fscore: 61.35, valid_loss: 0.2882, valid_acc: 91.21, valid_micro_fscore: 61.59, valid_macro_fscore: 42.89, test_loss: 1.5548, test_acc: 37.85, test_micro_fscore: 29.65, test_macro_fscore: 20.35, time: 10.5 sec
[2022-06-20 18:02:33,116][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1387, train_acc: 95.27, train_micro_fscore: 84.53, train_macro_fscore: 62.75, valid_loss: 0.295, valid_acc: 91.16, valid_micro_fscore: 61.18, valid_macro_fscore: 42.99, test_loss: 1.5338, test_acc: 37.98, test_micro_fscore: 29.72, test_macro_fscore: 20.2, time: 16.14 sec
[2022-06-20 18:02:54,987][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1377, train_acc: 95.31, train_micro_fscore: 84.78, train_macro_fscore: 64.05, valid_loss: 0.2886, valid_acc: 91.29, valid_micro_fscore: 61.21, valid_macro_fscore: 43.69, test_loss: 1.5098, test_acc: 38.41, test_micro_fscore: 30.08, test_macro_fscore: 24.12, time: 21.87 sec
[2022-06-20 18:03:12,339][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1365, train_acc: 95.37, train_micro_fscore: 84.97, train_macro_fscore: 65.01, valid_loss: 0.2782, valid_acc: 91.19, valid_micro_fscore: 61.2, valid_macro_fscore: 43.69, test_loss: 1.4725, test_acc: 38.29, test_micro_fscore: 30.1, test_macro_fscore: 24.24, time: 17.35 sec
[2022-06-20 18:03:21,348][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1359, train_acc: 95.35, train_micro_fscore: 84.89, train_macro_fscore: 65.21, valid_loss: 0.2856, valid_acc: 91.18, valid_micro_fscore: 61.29, valid_macro_fscore: 43.61, test_loss: 1.4805, test_acc: 38.16, test_micro_fscore: 30.05, test_macro_fscore: 24.27, time: 9.01 sec
[2022-06-20 18:03:37,567][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1352, train_acc: 95.38, train_micro_fscore: 84.99, train_macro_fscore: 65.41, valid_loss: 0.2797, valid_acc: 91.39, valid_micro_fscore: 61.26, valid_macro_fscore: 43.97, test_loss: 1.4668, test_acc: 38.72, test_micro_fscore: 30.7, test_macro_fscore: 25.38, time: 16.22 sec
[2022-06-20 18:03:46,862][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1346, train_acc: 95.4, train_micro_fscore: 85.12, train_macro_fscore: 66.11, valid_loss: 0.2868, valid_acc: 91.05, valid_micro_fscore: 61.39, valid_macro_fscore: 43.99, test_loss: 1.485, test_acc: 38.66, test_micro_fscore: 30.69, test_macro_fscore: 25.64, time: 9.29 sec
[2022-06-20 18:03:57,972][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1336, train_acc: 95.45, train_micro_fscore: 85.26, train_macro_fscore: 66.9, valid_loss: 0.2974, valid_acc: 91.21, valid_micro_fscore: 61.26, valid_macro_fscore: 43.56, test_loss: 1.4517, test_acc: 40.26, test_micro_fscore: 32.3, test_macro_fscore: 27.84, time: 11.11 sec
[2022-06-20 18:04:09,805][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1336, train_acc: 95.4, train_micro_fscore: 85.1, train_macro_fscore: 66.9, valid_loss: 0.2847, valid_acc: 91.37, valid_micro_fscore: 61.49, valid_macro_fscore: 44.02, test_loss: 1.4381, test_acc: 41.37, test_micro_fscore: 33.89, test_macro_fscore: 28.74, time: 11.83 sec
[2022-06-20 18:04:18,365][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1325, train_acc: 95.48, train_micro_fscore: 85.38, train_macro_fscore: 67.59, valid_loss: 0.2917, valid_acc: 91.29, valid_micro_fscore: 61.22, valid_macro_fscore: 43.45, test_loss: 1.4414, test_acc: 42.66, test_micro_fscore: 35.63, test_macro_fscore: 30.2, time: 8.56 sec
[2022-06-20 18:04:33,843][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1324, train_acc: 95.43, train_micro_fscore: 85.29, train_macro_fscore: 69.6, valid_loss: 0.2882, valid_acc: 91.04, valid_micro_fscore: 61.55, valid_macro_fscore: 46.59, test_loss: 1.4197, test_acc: 45.93, test_micro_fscore: 39.74, test_macro_fscore: 33.06, time: 15.48 sec
[2022-06-20 18:04:52,851][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1319, train_acc: 95.48, train_micro_fscore: 85.45, train_macro_fscore: 71.31, valid_loss: 0.2812, valid_acc: 91.46, valid_micro_fscore: 60.85, valid_macro_fscore: 43.74, test_loss: 1.4413, test_acc: 45.38, test_micro_fscore: 38.17, test_macro_fscore: 27.56, time: 19.01 sec
[2022-06-20 18:05:08,755][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1308, train_acc: 95.49, train_micro_fscore: 85.48, train_macro_fscore: 72.85, valid_loss: 0.2939, valid_acc: 91.46, valid_micro_fscore: 60.84, valid_macro_fscore: 42.99, test_loss: 1.4129, test_acc: 49.2, test_micro_fscore: 43.22, test_macro_fscore: 34.86, time: 15.9 sec
[2022-06-20 18:05:21,864][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1306, train_acc: 95.55, train_micro_fscore: 85.75, train_macro_fscore: 73.43, valid_loss: 0.2917, valid_acc: 91.29, valid_micro_fscore: 61.17, valid_macro_fscore: 47.4, test_loss: 1.3878, test_acc: 51.05, test_micro_fscore: 45.68, test_macro_fscore: 36.28, time: 13.11 sec
[2022-06-20 18:05:41,357][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1301, train_acc: 95.48, train_micro_fscore: 85.51, train_macro_fscore: 73.54, valid_loss: 0.2849, valid_acc: 91.25, valid_micro_fscore: 60.99, valid_macro_fscore: 42.17, test_loss: 1.3528, test_acc: 50.25, test_micro_fscore: 44.71, test_macro_fscore: 35.38, time: 19.49 sec
[2022-06-20 18:05:57,674][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1306, train_acc: 95.53, train_micro_fscore: 85.65, train_macro_fscore: 73.93, valid_loss: 0.2853, valid_acc: 91.23, valid_micro_fscore: 61.42, valid_macro_fscore: 43.83, test_loss: 1.3947, test_acc: 48.71, test_micro_fscore: 42.73, test_macro_fscore: 34.24, time: 16.32 sec
[2022-06-20 18:06:07,636][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1289, train_acc: 95.58, train_micro_fscore: 85.94, train_macro_fscore: 75.66, valid_loss: 0.2817, valid_acc: 91.19, valid_micro_fscore: 61.11, valid_macro_fscore: 45.45, test_loss: 1.3768, test_acc: 49.51, test_micro_fscore: 44.0, test_macro_fscore: 35.01, time: 9.96 sec
[2022-06-20 18:06:18,776][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1287, train_acc: 95.59, train_micro_fscore: 85.9, train_macro_fscore: 75.14, valid_loss: 0.2941, valid_acc: 91.18, valid_micro_fscore: 61.2, valid_macro_fscore: 45.71, test_loss: 1.4018, test_acc: 49.69, test_micro_fscore: 44.15, test_macro_fscore: 35.01, time: 11.14 sec
[2022-06-20 18:06:28,445][run.py][line:158][INFO] Epoch: 32, train_loss: 0.128, train_acc: 95.59, train_micro_fscore: 85.92, train_macro_fscore: 76.26, valid_loss: 0.2873, valid_acc: 91.01, valid_micro_fscore: 61.06, valid_macro_fscore: 47.07, test_loss: 1.3431, test_acc: 50.86, test_micro_fscore: 45.65, test_macro_fscore: 36.9, time: 9.67 sec
[2022-06-20 18:06:44,351][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1274, train_acc: 95.57, train_micro_fscore: 85.88, train_macro_fscore: 75.81, valid_loss: 0.2932, valid_acc: 90.78, valid_micro_fscore: 61.08, valid_macro_fscore: 47.76, test_loss: 1.378, test_acc: 49.88, test_micro_fscore: 44.94, test_macro_fscore: 36.22, time: 15.91 sec
[2022-06-20 18:07:03,881][run.py][line:158][INFO] Epoch: 34, train_loss: 0.127, train_acc: 95.63, train_micro_fscore: 86.09, train_macro_fscore: 76.37, valid_loss: 0.2855, valid_acc: 91.5, valid_micro_fscore: 60.63, valid_macro_fscore: 45.15, test_loss: 1.3803, test_acc: 50.99, test_micro_fscore: 44.87, test_macro_fscore: 36.25, time: 19.53 sec
[2022-06-20 18:07:16,126][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1258, train_acc: 95.65, train_micro_fscore: 86.14, train_macro_fscore: 76.7, valid_loss: 0.2872, valid_acc: 91.26, valid_micro_fscore: 61.0, valid_macro_fscore: 47.33, test_loss: 1.3267, test_acc: 51.48, test_micro_fscore: 46.17, test_macro_fscore: 37.98, time: 12.24 sec
[2022-06-20 18:07:26,430][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1269, train_acc: 95.62, train_micro_fscore: 85.99, train_macro_fscore: 76.47, valid_loss: 0.2904, valid_acc: 91.15, valid_micro_fscore: 61.4, valid_macro_fscore: 47.58, test_loss: 1.3516, test_acc: 50.06, test_micro_fscore: 44.78, test_macro_fscore: 37.11, time: 10.3 sec
[2022-06-20 18:07:35,394][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1255, train_acc: 95.66, train_micro_fscore: 86.11, train_macro_fscore: 77.06, valid_loss: 0.2905, valid_acc: 91.29, valid_micro_fscore: 61.35, valid_macro_fscore: 47.82, test_loss: 1.3441, test_acc: 52.22, test_micro_fscore: 47.36, test_macro_fscore: 39.63, time: 8.96 sec
[2022-06-20 18:07:44,569][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1256, train_acc: 95.65, train_micro_fscore: 86.16, train_macro_fscore: 77.29, valid_loss: 0.2879, valid_acc: 91.24, valid_micro_fscore: 61.51, valid_macro_fscore: 47.95, test_loss: 1.2991, test_acc: 52.96, test_micro_fscore: 48.32, test_macro_fscore: 41.61, time: 9.17 sec
[2022-06-20 18:07:58,699][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1246, train_acc: 95.65, train_micro_fscore: 86.1, train_macro_fscore: 76.92, valid_loss: 0.2812, valid_acc: 91.36, valid_micro_fscore: 61.18, valid_macro_fscore: 48.19, test_loss: 1.3599, test_acc: 51.66, test_micro_fscore: 46.1, test_macro_fscore: 38.4, time: 14.13 sec
[2022-06-20 18:08:16,328][run.py][line:158][INFO] Epoch: 40, train_loss: 0.124, train_acc: 95.71, train_micro_fscore: 86.28, train_macro_fscore: 77.32, valid_loss: 0.2832, valid_acc: 91.35, valid_micro_fscore: 61.29, valid_macro_fscore: 48.01, test_loss: 1.3294, test_acc: 52.71, test_micro_fscore: 47.64, test_macro_fscore: 40.51, time: 17.63 sec
[2022-06-20 18:08:25,305][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1244, train_acc: 95.68, train_micro_fscore: 86.22, train_macro_fscore: 77.9, valid_loss: 0.2827, valid_acc: 91.36, valid_micro_fscore: 60.79, valid_macro_fscore: 47.01, test_loss: 1.3367, test_acc: 52.9, test_micro_fscore: 47.34, test_macro_fscore: 40.22, time: 8.98 sec
[2022-06-20 18:08:34,175][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1233, train_acc: 95.69, train_micro_fscore: 86.3, train_macro_fscore: 77.84, valid_loss: 0.2913, valid_acc: 91.25, valid_micro_fscore: 61.18, valid_macro_fscore: 47.9, test_loss: 1.3434, test_acc: 53.02, test_micro_fscore: 47.66, test_macro_fscore: 41.23, time: 8.87 sec
[2022-06-20 18:08:43,506][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1229, train_acc: 95.71, train_micro_fscore: 86.4, train_macro_fscore: 78.55, valid_loss: 0.2899, valid_acc: 91.31, valid_micro_fscore: 61.25, valid_macro_fscore: 48.24, test_loss: 1.3538, test_acc: 52.47, test_micro_fscore: 46.91, test_macro_fscore: 39.85, time: 9.33 sec
[2022-06-20 18:08:54,655][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1231, train_acc: 95.69, train_micro_fscore: 86.32, train_macro_fscore: 77.82, valid_loss: 0.2804, valid_acc: 91.04, valid_micro_fscore: 61.14, valid_macro_fscore: 48.0, test_loss: 1.3265, test_acc: 52.65, test_micro_fscore: 47.67, test_macro_fscore: 40.77, time: 11.15 sec
[2022-06-20 18:09:04,124][run.py][line:158][INFO] Epoch: 45, train_loss: 0.122, train_acc: 95.74, train_micro_fscore: 86.42, train_macro_fscore: 78.46, valid_loss: 0.2961, valid_acc: 91.05, valid_micro_fscore: 61.33, valid_macro_fscore: 48.37, test_loss: 1.378, test_acc: 50.68, test_micro_fscore: 45.06, test_macro_fscore: 37.94, time: 9.47 sec
[2022-06-20 18:09:13,827][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1219, train_acc: 95.74, train_micro_fscore: 86.45, train_macro_fscore: 78.53, valid_loss: 0.2882, valid_acc: 91.3, valid_micro_fscore: 60.69, valid_macro_fscore: 47.05, test_loss: 1.3513, test_acc: 53.95, test_micro_fscore: 48.54, test_macro_fscore: 43.05, time: 9.7 sec
[2022-06-20 18:09:25,387][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1213, train_acc: 95.76, train_micro_fscore: 86.46, train_macro_fscore: 78.1, valid_loss: 0.2923, valid_acc: 91.11, valid_micro_fscore: 61.1, valid_macro_fscore: 47.85, test_loss: 1.3487, test_acc: 52.4, test_micro_fscore: 46.83, test_macro_fscore: 40.35, time: 11.56 sec
[2022-06-20 18:09:35,869][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1202, train_acc: 95.8, train_micro_fscore: 86.62, train_macro_fscore: 79.05, valid_loss: 0.2994, valid_acc: 91.34, valid_micro_fscore: 61.49, valid_macro_fscore: 48.44, test_loss: 1.349, test_acc: 54.19, test_micro_fscore: 49.05, test_macro_fscore: 42.6, time: 10.48 sec
[2022-06-20 18:09:47,838][run.py][line:158][INFO] Epoch: 49, train_loss: 0.121, train_acc: 95.77, train_micro_fscore: 86.55, train_macro_fscore: 78.65, valid_loss: 0.2998, valid_acc: 91.39, valid_micro_fscore: 60.38, valid_macro_fscore: 46.09, test_loss: 1.3689, test_acc: 53.45, test_micro_fscore: 47.76, test_macro_fscore: 41.79, time: 11.97 sec
[2022-06-20 18:09:59,994][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1208, train_acc: 95.76, train_micro_fscore: 86.53, train_macro_fscore: 78.8, valid_loss: 0.2932, valid_acc: 91.19, valid_micro_fscore: 61.35, valid_macro_fscore: 47.54, test_loss: 1.3479, test_acc: 53.7, test_micro_fscore: 48.38, test_macro_fscore: 42.0, time: 12.16 sec
[2022-06-20 18:09:59,995][run.py][line:184][INFO] finish training!
[2022-06-20 18:09:59,995][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.65/20.35
[2022-06-20 18:09:59,995][run.py][line:198][INFO] Best micro/macro F-Score based on test:49.05/42.6
