[2022-06-21 10:58:24,808][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 10:58:24,808][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.7, batch_size=64, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 10:59:11,210][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6361, train_acc: 84.38, train_micro_fscore: 32.34, train_macro_fscore: 19.52, valid_loss: 0.3609, valid_acc: 90.67, valid_micro_fscore: 55.93, valid_macro_fscore: 23.06, test_loss: 1.892, test_acc: 18.74, test_micro_fscore: 5.24, test_macro_fscore: 10.19, time: 19.12 sec
[2022-06-21 11:02:20,508][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1433, train_acc: 95.26, train_micro_fscore: 84.64, train_macro_fscore: 64.01, valid_loss: 0.2786, valid_acc: 91.04, valid_micro_fscore: 61.29, valid_macro_fscore: 44.12, test_loss: 1.4284, test_acc: 42.42, test_micro_fscore: 34.6, test_macro_fscore: 26.98, time: 16.08 sec
[2022-06-21 11:02:43,052][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1441, train_acc: 95.29, train_micro_fscore: 84.74, train_macro_fscore: 65.28, valid_loss: 0.2835, valid_acc: 91.37, valid_micro_fscore: 61.49, valid_macro_fscore: 44.04, test_loss: 1.4278, test_acc: 46.67, test_micro_fscore: 40.47, test_macro_fscore: 37.69, time: 22.54 sec
[2022-06-21 11:03:04,316][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1429, train_acc: 95.31, train_micro_fscore: 84.75, train_macro_fscore: 65.07, valid_loss: 0.2816, valid_acc: 91.09, valid_micro_fscore: 61.41, valid_macro_fscore: 43.78, test_loss: 1.3986, test_acc: 47.16, test_micro_fscore: 41.72, test_macro_fscore: 38.02, time: 21.26 sec
[2022-06-21 11:03:23,613][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1422, train_acc: 95.33, train_micro_fscore: 84.85, train_macro_fscore: 65.72, valid_loss: 0.3086, valid_acc: 90.78, valid_micro_fscore: 60.85, valid_macro_fscore: 43.35, test_loss: 1.4123, test_acc: 43.59, test_micro_fscore: 37.56, test_macro_fscore: 32.85, time: 19.3 sec
[2022-06-21 11:03:41,039][run.py][line:158][INFO] Epoch: 16, train_loss: 0.141, train_acc: 95.35, train_micro_fscore: 85.03, train_macro_fscore: 66.29, valid_loss: 0.2969, valid_acc: 91.21, valid_micro_fscore: 60.8, valid_macro_fscore: 43.7, test_loss: 1.423, test_acc: 45.87, test_micro_fscore: 39.5, test_macro_fscore: 33.21, time: 17.43 sec
[2022-06-21 11:03:58,657][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1403, train_acc: 95.44, train_micro_fscore: 85.31, train_macro_fscore: 68.14, valid_loss: 0.2885, valid_acc: 91.11, valid_micro_fscore: 60.72, valid_macro_fscore: 43.56, test_loss: 1.3781, test_acc: 52.47, test_micro_fscore: 48.47, test_macro_fscore: 41.69, time: 17.62 sec
[2022-06-21 11:04:15,936][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1389, train_acc: 95.44, train_micro_fscore: 85.32, train_macro_fscore: 67.6, valid_loss: 0.2942, valid_acc: 91.21, valid_micro_fscore: 60.84, valid_macro_fscore: 43.72, test_loss: 1.3776, test_acc: 51.17, test_micro_fscore: 46.82, test_macro_fscore: 40.56, time: 17.28 sec
[2022-06-21 11:04:28,596][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1384, train_acc: 95.45, train_micro_fscore: 85.38, train_macro_fscore: 68.41, valid_loss: 0.2816, valid_acc: 90.82, valid_micro_fscore: 61.18, valid_macro_fscore: 44.28, test_loss: 1.3462, test_acc: 51.6, test_micro_fscore: 47.3, test_macro_fscore: 42.48, time: 12.66 sec
[2022-06-21 11:04:45,368][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1368, train_acc: 95.46, train_micro_fscore: 85.43, train_macro_fscore: 69.53, valid_loss: 0.2958, valid_acc: 91.15, valid_micro_fscore: 60.84, valid_macro_fscore: 43.38, test_loss: 1.3729, test_acc: 50.92, test_micro_fscore: 46.13, test_macro_fscore: 39.02, time: 16.77 sec
[2022-06-21 11:05:06,607][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1362, train_acc: 95.47, train_micro_fscore: 85.45, train_macro_fscore: 70.37, valid_loss: 0.2911, valid_acc: 91.03, valid_micro_fscore: 61.02, valid_macro_fscore: 43.2, test_loss: 1.3653, test_acc: 52.22, test_micro_fscore: 48.63, test_macro_fscore: 42.81, time: 21.24 sec
[2022-06-21 11:05:24,027][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1356, train_acc: 95.5, train_micro_fscore: 85.61, train_macro_fscore: 71.13, valid_loss: 0.3008, valid_acc: 90.79, valid_micro_fscore: 60.98, valid_macro_fscore: 43.62, test_loss: 1.3526, test_acc: 50.86, test_micro_fscore: 47.07, test_macro_fscore: 41.13, time: 17.42 sec
[2022-06-21 11:05:41,752][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1347, train_acc: 95.56, train_micro_fscore: 85.81, train_macro_fscore: 72.72, valid_loss: 0.2956, valid_acc: 91.18, valid_micro_fscore: 61.12, valid_macro_fscore: 43.79, test_loss: 1.3894, test_acc: 50.37, test_micro_fscore: 45.54, test_macro_fscore: 36.19, time: 17.72 sec
[2022-06-21 11:05:56,720][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1336, train_acc: 95.55, train_micro_fscore: 85.76, train_macro_fscore: 73.15, valid_loss: 0.309, valid_acc: 90.75, valid_micro_fscore: 60.09, valid_macro_fscore: 42.02, test_loss: 1.3476, test_acc: 51.48, test_micro_fscore: 47.34, test_macro_fscore: 38.87, time: 14.97 sec
[2022-06-21 11:06:14,184][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1335, train_acc: 95.54, train_micro_fscore: 85.79, train_macro_fscore: 74.11, valid_loss: 0.2808, valid_acc: 91.41, valid_micro_fscore: 60.22, valid_macro_fscore: 45.62, test_loss: 1.3779, test_acc: 51.54, test_micro_fscore: 47.8, test_macro_fscore: 39.22, time: 17.46 sec
[2022-06-21 11:06:25,915][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1322, train_acc: 95.59, train_micro_fscore: 85.84, train_macro_fscore: 74.57, valid_loss: 0.2932, valid_acc: 91.29, valid_micro_fscore: 60.89, valid_macro_fscore: 45.44, test_loss: 1.3759, test_acc: 52.77, test_micro_fscore: 49.04, test_macro_fscore: 42.34, time: 11.73 sec
[2022-06-21 11:06:50,129][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1308, train_acc: 95.61, train_micro_fscore: 85.96, train_macro_fscore: 75.1, valid_loss: 0.2966, valid_acc: 91.25, valid_micro_fscore: 60.45, valid_macro_fscore: 46.95, test_loss: 1.439, test_acc: 44.82, test_micro_fscore: 37.61, test_macro_fscore: 31.67, time: 24.21 sec
[2022-06-21 11:07:09,632][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1311, train_acc: 95.59, train_micro_fscore: 85.96, train_macro_fscore: 75.9, valid_loss: 0.2894, valid_acc: 91.03, valid_micro_fscore: 61.04, valid_macro_fscore: 45.43, test_loss: 1.3706, test_acc: 48.27, test_micro_fscore: 43.01, test_macro_fscore: 42.16, time: 19.5 sec
[2022-06-21 11:07:23,537][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1299, train_acc: 95.67, train_micro_fscore: 86.13, train_macro_fscore: 76.42, valid_loss: 0.2878, valid_acc: 90.97, valid_micro_fscore: 61.0, valid_macro_fscore: 45.97, test_loss: 1.3805, test_acc: 49.38, test_micro_fscore: 44.28, test_macro_fscore: 40.84, time: 13.9 sec
[2022-06-21 11:07:40,320][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1298, train_acc: 95.65, train_micro_fscore: 86.13, train_macro_fscore: 75.58, valid_loss: 0.3083, valid_acc: 91.25, valid_micro_fscore: 60.62, valid_macro_fscore: 41.85, test_loss: 1.4398, test_acc: 47.35, test_micro_fscore: 41.25, test_macro_fscore: 39.94, time: 16.78 sec
[2022-06-21 11:08:05,322][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1289, train_acc: 95.69, train_micro_fscore: 86.28, train_macro_fscore: 76.87, valid_loss: 0.3015, valid_acc: 91.11, valid_micro_fscore: 61.11, valid_macro_fscore: 46.13, test_loss: 1.4329, test_acc: 47.23, test_micro_fscore: 40.7, test_macro_fscore: 36.55, time: 25.0 sec
[2022-06-21 11:08:24,690][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1286, train_acc: 95.71, train_micro_fscore: 86.36, train_macro_fscore: 77.77, valid_loss: 0.2895, valid_acc: 91.28, valid_micro_fscore: 60.83, valid_macro_fscore: 45.77, test_loss: 1.443, test_acc: 48.4, test_micro_fscore: 43.07, test_macro_fscore: 41.73, time: 19.37 sec
[2022-06-21 11:08:52,643][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1265, train_acc: 95.75, train_micro_fscore: 86.46, train_macro_fscore: 78.39, valid_loss: 0.2913, valid_acc: 91.0, valid_micro_fscore: 61.31, valid_macro_fscore: 49.74, test_loss: 1.367, test_acc: 49.32, test_micro_fscore: 43.17, test_macro_fscore: 43.64, time: 27.95 sec
[2022-06-21 11:09:15,559][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1267, train_acc: 95.75, train_micro_fscore: 86.53, train_macro_fscore: 78.46, valid_loss: 0.2887, valid_acc: 91.28, valid_micro_fscore: 61.08, valid_macro_fscore: 43.43, test_loss: 1.4981, test_acc: 47.35, test_micro_fscore: 42.38, test_macro_fscore: 40.51, time: 22.92 sec
[2022-06-21 11:09:31,853][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1268, train_acc: 95.69, train_micro_fscore: 86.35, train_macro_fscore: 78.29, valid_loss: 0.3022, valid_acc: 91.09, valid_micro_fscore: 61.26, valid_macro_fscore: 46.07, test_loss: 1.3976, test_acc: 54.5, test_micro_fscore: 50.12, test_macro_fscore: 48.55, time: 16.29 sec
[2022-06-21 11:09:50,786][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1255, train_acc: 95.81, train_micro_fscore: 86.74, train_macro_fscore: 79.59, valid_loss: 0.3039, valid_acc: 90.87, valid_micro_fscore: 61.12, valid_macro_fscore: 47.73, test_loss: 1.3991, test_acc: 51.85, test_micro_fscore: 46.39, test_macro_fscore: 42.1, time: 18.93 sec
[2022-06-21 11:10:07,789][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1247, train_acc: 95.75, train_micro_fscore: 86.55, train_macro_fscore: 78.39, valid_loss: 0.3018, valid_acc: 91.11, valid_micro_fscore: 61.0, valid_macro_fscore: 47.71, test_loss: 1.4452, test_acc: 46.86, test_micro_fscore: 40.2, test_macro_fscore: 39.22, time: 17.0 sec
[2022-06-21 11:10:22,226][run.py][line:158][INFO] Epoch: 38, train_loss: 0.124, train_acc: 95.77, train_micro_fscore: 86.62, train_macro_fscore: 78.63, valid_loss: 0.3043, valid_acc: 90.94, valid_micro_fscore: 61.25, valid_macro_fscore: 48.13, test_loss: 1.4836, test_acc: 47.6, test_micro_fscore: 41.72, test_macro_fscore: 41.45, time: 14.44 sec
[2022-06-21 11:10:38,863][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1235, train_acc: 95.81, train_micro_fscore: 86.78, train_macro_fscore: 78.98, valid_loss: 0.3066, valid_acc: 91.31, valid_micro_fscore: 60.44, valid_macro_fscore: 47.44, test_loss: 1.5097, test_acc: 45.31, test_micro_fscore: 38.21, test_macro_fscore: 34.94, time: 16.64 sec
[2022-06-21 11:10:57,554][run.py][line:158][INFO] Epoch: 40, train_loss: 0.123, train_acc: 95.83, train_micro_fscore: 86.89, train_macro_fscore: 79.78, valid_loss: 0.29, valid_acc: 91.04, valid_micro_fscore: 61.07, valid_macro_fscore: 47.53, test_loss: 1.492, test_acc: 46.36, test_micro_fscore: 39.0, test_macro_fscore: 37.51, time: 18.69 sec
[2022-06-21 11:10:57,555][run.py][line:184][INFO] finish training!
[2022-06-21 11:10:57,555][run.py][line:196][INFO] Best micro/macro F-Score based on validation:32.86/28.87
[2022-06-21 11:10:57,555][run.py][line:198][INFO] Best micro/macro F-Score based on test:50.12/48.55
