[2022-06-21 13:26:19,330][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 13:26:19,330][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.5, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 13:27:07,134][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5185, train_acc: 87.08, train_micro_fscore: 48.5, train_macro_fscore: 24.05, valid_loss: 0.3354, valid_acc: 90.72, valid_micro_fscore: 56.28, valid_macro_fscore: 27.91, test_loss: 1.883, test_acc: 18.56, test_micro_fscore: 5.18, test_macro_fscore: 8.65, time: 29.8 sec
[2022-06-21 13:31:33,563][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1371, train_acc: 95.41, train_micro_fscore: 85.15, train_macro_fscore: 67.06, valid_loss: 0.2819, valid_acc: 91.31, valid_micro_fscore: 60.43, valid_macro_fscore: 42.36, test_loss: 1.3592, test_acc: 47.66, test_micro_fscore: 40.89, test_macro_fscore: 35.94, time: 18.2 sec
[2022-06-21 13:31:53,369][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1361, train_acc: 95.4, train_micro_fscore: 85.11, train_macro_fscore: 68.09, valid_loss: 0.2847, valid_acc: 91.19, valid_micro_fscore: 61.2, valid_macro_fscore: 45.44, test_loss: 1.3292, test_acc: 46.73, test_micro_fscore: 40.13, test_macro_fscore: 33.37, time: 19.81 sec
[2022-06-21 13:32:22,849][run.py][line:158][INFO] Epoch: 14, train_loss: 0.134, train_acc: 95.47, train_micro_fscore: 85.4, train_macro_fscore: 70.49, valid_loss: 0.2844, valid_acc: 91.31, valid_micro_fscore: 60.26, valid_macro_fscore: 40.88, test_loss: 1.3595, test_acc: 49.08, test_micro_fscore: 43.03, test_macro_fscore: 35.28, time: 29.48 sec
[2022-06-21 13:32:43,845][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1342, train_acc: 95.48, train_micro_fscore: 85.46, train_macro_fscore: 72.14, valid_loss: 0.3079, valid_acc: 90.79, valid_micro_fscore: 60.75, valid_macro_fscore: 43.01, test_loss: 1.3696, test_acc: 46.18, test_micro_fscore: 40.06, test_macro_fscore: 33.25, time: 21.0 sec
[2022-06-21 13:33:04,195][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1342, train_acc: 95.5, train_micro_fscore: 85.58, train_macro_fscore: 73.63, valid_loss: 0.2766, valid_acc: 91.37, valid_micro_fscore: 60.15, valid_macro_fscore: 43.27, test_loss: 1.4348, test_acc: 46.55, test_micro_fscore: 38.95, test_macro_fscore: 32.59, time: 20.35 sec
[2022-06-21 13:33:29,505][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1323, train_acc: 95.58, train_micro_fscore: 85.83, train_macro_fscore: 75.39, valid_loss: 0.2787, valid_acc: 91.34, valid_micro_fscore: 61.39, valid_macro_fscore: 47.74, test_loss: 1.3391, test_acc: 50.43, test_micro_fscore: 44.72, test_macro_fscore: 36.23, time: 25.31 sec
[2022-06-21 13:33:55,941][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1313, train_acc: 95.52, train_micro_fscore: 85.63, train_macro_fscore: 74.52, valid_loss: 0.298, valid_acc: 90.94, valid_micro_fscore: 60.71, valid_macro_fscore: 45.39, test_loss: 1.3344, test_acc: 48.46, test_micro_fscore: 42.41, test_macro_fscore: 35.29, time: 26.44 sec
[2022-06-21 13:34:26,098][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1302, train_acc: 95.57, train_micro_fscore: 85.85, train_macro_fscore: 76.37, valid_loss: 0.2839, valid_acc: 90.79, valid_micro_fscore: 60.94, valid_macro_fscore: 45.92, test_loss: 1.3186, test_acc: 48.27, test_micro_fscore: 42.61, test_macro_fscore: 35.7, time: 30.16 sec
[2022-06-21 13:34:52,949][run.py][line:158][INFO] Epoch: 20, train_loss: 0.131, train_acc: 95.57, train_micro_fscore: 85.85, train_macro_fscore: 76.04, valid_loss: 0.2948, valid_acc: 91.42, valid_micro_fscore: 61.11, valid_macro_fscore: 46.78, test_loss: 1.3323, test_acc: 50.86, test_micro_fscore: 44.8, test_macro_fscore: 38.55, time: 26.85 sec
[2022-06-21 13:35:27,536][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1293, train_acc: 95.6, train_micro_fscore: 85.95, train_macro_fscore: 76.36, valid_loss: 0.2927, valid_acc: 91.36, valid_micro_fscore: 61.65, valid_macro_fscore: 47.75, test_loss: 1.312, test_acc: 53.27, test_micro_fscore: 47.92, test_macro_fscore: 43.12, time: 34.59 sec
[2022-06-21 13:35:46,365][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1293, train_acc: 95.62, train_micro_fscore: 85.99, train_macro_fscore: 76.22, valid_loss: 0.2982, valid_acc: 90.8, valid_micro_fscore: 61.45, valid_macro_fscore: 48.5, test_loss: 1.3382, test_acc: 48.15, test_micro_fscore: 42.33, test_macro_fscore: 36.85, time: 18.83 sec
[2022-06-21 13:36:15,056][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1283, train_acc: 95.63, train_micro_fscore: 86.11, train_macro_fscore: 77.61, valid_loss: 0.2876, valid_acc: 91.16, valid_micro_fscore: 61.12, valid_macro_fscore: 47.56, test_loss: 1.3616, test_acc: 51.6, test_micro_fscore: 45.62, test_macro_fscore: 40.21, time: 28.69 sec
[2022-06-21 13:36:38,813][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1273, train_acc: 95.62, train_micro_fscore: 86.05, train_macro_fscore: 77.25, valid_loss: 0.311, valid_acc: 91.18, valid_micro_fscore: 60.71, valid_macro_fscore: 45.23, test_loss: 1.3728, test_acc: 50.25, test_micro_fscore: 43.98, test_macro_fscore: 39.06, time: 23.76 sec
[2022-06-21 13:37:04,225][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1263, train_acc: 95.63, train_micro_fscore: 86.09, train_macro_fscore: 76.93, valid_loss: 0.2758, valid_acc: 91.51, valid_micro_fscore: 60.26, valid_macro_fscore: 47.38, test_loss: 1.3082, test_acc: 55.55, test_micro_fscore: 51.2, test_macro_fscore: 45.09, time: 25.41 sec
[2022-06-21 13:37:31,305][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1267, train_acc: 95.68, train_micro_fscore: 86.22, train_macro_fscore: 77.72, valid_loss: 0.2896, valid_acc: 91.31, valid_micro_fscore: 61.46, valid_macro_fscore: 47.62, test_loss: 1.321, test_acc: 52.28, test_micro_fscore: 46.82, test_macro_fscore: 40.28, time: 27.08 sec
[2022-06-21 13:38:01,979][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1253, train_acc: 95.69, train_micro_fscore: 86.24, train_macro_fscore: 77.8, valid_loss: 0.2968, valid_acc: 91.49, valid_micro_fscore: 60.1, valid_macro_fscore: 46.89, test_loss: 1.3873, test_acc: 52.84, test_micro_fscore: 47.24, test_macro_fscore: 41.88, time: 30.67 sec
[2022-06-21 13:38:30,732][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1242, train_acc: 95.74, train_micro_fscore: 86.35, train_macro_fscore: 77.87, valid_loss: 0.2932, valid_acc: 91.2, valid_micro_fscore: 61.51, valid_macro_fscore: 48.13, test_loss: 1.3312, test_acc: 53.14, test_micro_fscore: 48.14, test_macro_fscore: 43.61, time: 28.75 sec
[2022-06-21 13:38:49,916][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1242, train_acc: 95.74, train_micro_fscore: 86.41, train_macro_fscore: 78.6, valid_loss: 0.296, valid_acc: 91.25, valid_micro_fscore: 61.47, valid_macro_fscore: 48.35, test_loss: 1.3587, test_acc: 53.27, test_micro_fscore: 47.79, test_macro_fscore: 41.47, time: 19.18 sec
[2022-06-21 13:39:08,319][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1242, train_acc: 95.76, train_micro_fscore: 86.52, train_macro_fscore: 78.14, valid_loss: 0.3037, valid_acc: 91.21, valid_micro_fscore: 60.57, valid_macro_fscore: 42.17, test_loss: 1.3567, test_acc: 50.92, test_micro_fscore: 44.81, test_macro_fscore: 39.03, time: 18.4 sec
[2022-06-21 13:39:34,715][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1236, train_acc: 95.75, train_micro_fscore: 86.5, train_macro_fscore: 78.64, valid_loss: 0.3009, valid_acc: 91.14, valid_micro_fscore: 61.04, valid_macro_fscore: 46.21, test_loss: 1.4045, test_acc: 50.43, test_micro_fscore: 44.02, test_macro_fscore: 37.5, time: 26.4 sec
[2022-06-21 13:40:05,242][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1225, train_acc: 95.75, train_micro_fscore: 86.51, train_macro_fscore: 78.74, valid_loss: 0.2857, valid_acc: 91.15, valid_micro_fscore: 61.39, valid_macro_fscore: 48.02, test_loss: 1.3315, test_acc: 53.7, test_micro_fscore: 48.39, test_macro_fscore: 37.43, time: 30.53 sec
[2022-06-21 13:40:26,378][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1217, train_acc: 95.78, train_micro_fscore: 86.61, train_macro_fscore: 78.98, valid_loss: 0.3025, valid_acc: 91.26, valid_micro_fscore: 60.91, valid_macro_fscore: 49.24, test_loss: 1.3748, test_acc: 51.97, test_micro_fscore: 45.84, test_macro_fscore: 40.86, time: 21.14 sec
[2022-06-21 13:40:54,669][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1212, train_acc: 95.8, train_micro_fscore: 86.69, train_macro_fscore: 79.25, valid_loss: 0.2909, valid_acc: 91.31, valid_micro_fscore: 61.24, valid_macro_fscore: 47.96, test_loss: 1.38, test_acc: 51.6, test_micro_fscore: 45.82, test_macro_fscore: 40.17, time: 28.29 sec
[2022-06-21 13:41:24,002][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1206, train_acc: 95.82, train_micro_fscore: 86.72, train_macro_fscore: 78.98, valid_loss: 0.2983, valid_acc: 91.2, valid_micro_fscore: 60.86, valid_macro_fscore: 47.83, test_loss: 1.3525, test_acc: 53.39, test_micro_fscore: 47.4, test_macro_fscore: 43.05, time: 29.33 sec
[2022-06-21 13:41:56,558][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1209, train_acc: 95.76, train_micro_fscore: 86.56, train_macro_fscore: 79.21, valid_loss: 0.3075, valid_acc: 91.09, valid_micro_fscore: 60.73, valid_macro_fscore: 47.34, test_loss: 1.4164, test_acc: 51.36, test_micro_fscore: 44.92, test_macro_fscore: 38.94, time: 32.56 sec
[2022-06-21 13:42:29,678][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1196, train_acc: 95.81, train_micro_fscore: 86.75, train_macro_fscore: 79.6, valid_loss: 0.2973, valid_acc: 90.94, valid_micro_fscore: 60.66, valid_macro_fscore: 47.02, test_loss: 1.3889, test_acc: 47.53, test_micro_fscore: 40.19, test_macro_fscore: 37.67, time: 33.12 sec
[2022-06-21 13:43:07,053][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1192, train_acc: 95.87, train_micro_fscore: 86.92, train_macro_fscore: 80.31, valid_loss: 0.3018, valid_acc: 91.09, valid_micro_fscore: 61.33, valid_macro_fscore: 48.23, test_loss: 1.3738, test_acc: 50.18, test_micro_fscore: 43.58, test_macro_fscore: 38.39, time: 37.37 sec
[2022-06-21 13:43:42,203][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1191, train_acc: 95.83, train_micro_fscore: 86.83, train_macro_fscore: 79.68, valid_loss: 0.3018, valid_acc: 91.47, valid_micro_fscore: 60.84, valid_macro_fscore: 48.01, test_loss: 1.4448, test_acc: 46.12, test_micro_fscore: 38.01, test_macro_fscore: 35.02, time: 35.15 sec
[2022-06-21 13:44:08,618][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1169, train_acc: 95.93, train_micro_fscore: 87.15, train_macro_fscore: 80.71, valid_loss: 0.2967, valid_acc: 91.19, valid_micro_fscore: 61.48, valid_macro_fscore: 48.18, test_loss: 1.4384, test_acc: 47.84, test_micro_fscore: 40.32, test_macro_fscore: 35.38, time: 26.41 sec
[2022-06-21 13:44:32,856][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1175, train_acc: 95.89, train_micro_fscore: 87.04, train_macro_fscore: 80.58, valid_loss: 0.2849, valid_acc: 91.15, valid_micro_fscore: 61.39, valid_macro_fscore: 47.87, test_loss: 1.4435, test_acc: 42.85, test_micro_fscore: 34.19, test_macro_fscore: 31.58, time: 24.24 sec
[2022-06-21 13:44:50,947][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1168, train_acc: 95.9, train_micro_fscore: 87.04, train_macro_fscore: 80.64, valid_loss: 0.3034, valid_acc: 91.15, valid_micro_fscore: 61.46, valid_macro_fscore: 48.63, test_loss: 1.5012, test_acc: 44.02, test_micro_fscore: 35.17, test_macro_fscore: 31.24, time: 18.09 sec
[2022-06-21 13:45:17,335][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1157, train_acc: 95.95, train_micro_fscore: 87.19, train_macro_fscore: 81.4, valid_loss: 0.3046, valid_acc: 91.0, valid_micro_fscore: 60.86, valid_macro_fscore: 47.91, test_loss: 1.4671, test_acc: 45.07, test_micro_fscore: 36.68, test_macro_fscore: 33.55, time: 26.39 sec
[2022-06-21 13:45:34,426][run.py][line:158][INFO] Epoch: 44, train_loss: 0.115, train_acc: 95.87, train_micro_fscore: 87.02, train_macro_fscore: 80.87, valid_loss: 0.3008, valid_acc: 91.19, valid_micro_fscore: 61.35, valid_macro_fscore: 48.57, test_loss: 1.4899, test_acc: 47.97, test_micro_fscore: 40.35, test_macro_fscore: 35.77, time: 17.09 sec
[2022-06-21 13:46:00,412][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1135, train_acc: 96.01, train_micro_fscore: 87.43, train_macro_fscore: 81.82, valid_loss: 0.3265, valid_acc: 90.97, valid_micro_fscore: 61.49, valid_macro_fscore: 48.29, test_loss: 1.5231, test_acc: 47.29, test_micro_fscore: 39.77, test_macro_fscore: 34.67, time: 25.99 sec
[2022-06-21 13:46:35,453][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1142, train_acc: 95.95, train_micro_fscore: 87.26, train_macro_fscore: 81.58, valid_loss: 0.2886, valid_acc: 91.19, valid_micro_fscore: 60.96, valid_macro_fscore: 47.9, test_loss: 1.4612, test_acc: 47.72, test_micro_fscore: 39.95, test_macro_fscore: 33.71, time: 35.04 sec
[2022-06-21 13:47:15,090][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1132, train_acc: 95.98, train_micro_fscore: 87.36, train_macro_fscore: 80.96, valid_loss: 0.3075, valid_acc: 91.03, valid_micro_fscore: 61.54, valid_macro_fscore: 48.62, test_loss: 1.4776, test_acc: 47.29, test_micro_fscore: 39.48, test_macro_fscore: 33.67, time: 39.64 sec
[2022-06-21 13:47:45,881][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1136, train_acc: 95.97, train_micro_fscore: 87.32, train_macro_fscore: 81.93, valid_loss: 0.3151, valid_acc: 91.16, valid_micro_fscore: 61.8, valid_macro_fscore: 47.04, test_loss: 1.587, test_acc: 45.44, test_micro_fscore: 37.15, test_macro_fscore: 32.03, time: 30.79 sec
[2022-06-21 13:48:17,150][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1119, train_acc: 96.04, train_micro_fscore: 87.57, train_macro_fscore: 82.64, valid_loss: 0.2938, valid_acc: 91.23, valid_micro_fscore: 61.7, valid_macro_fscore: 48.79, test_loss: 1.5492, test_acc: 47.1, test_micro_fscore: 39.11, test_macro_fscore: 33.6, time: 31.27 sec
[2022-06-21 13:48:44,343][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1106, train_acc: 96.09, train_micro_fscore: 87.73, train_macro_fscore: 82.8, valid_loss: 0.3141, valid_acc: 91.15, valid_micro_fscore: 61.05, valid_macro_fscore: 46.44, test_loss: 1.5751, test_acc: 46.36, test_micro_fscore: 38.31, test_macro_fscore: 32.67, time: 27.19 sec
[2022-06-21 13:48:44,344][run.py][line:184][INFO] finish training!
[2022-06-21 13:48:44,344][run.py][line:196][INFO] Best micro/macro F-Score based on validation:37.15/32.03
[2022-06-21 13:48:44,344][run.py][line:198][INFO] Best micro/macro F-Score based on test:51.2/45.09
