[2022-06-21 12:33:32,480][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 12:33:32,480][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.8, batch_size=64, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 12:34:19,822][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5985, train_acc: 84.58, train_micro_fscore: 33.15, train_macro_fscore: 19.7, valid_loss: 0.3618, valid_acc: 90.63, valid_micro_fscore: 55.93, valid_macro_fscore: 23.05, test_loss: 1.8972, test_acc: 18.68, test_micro_fscore: 5.12, test_macro_fscore: 10.13, time: 20.02 sec
[2022-06-21 12:38:08,774][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1502, train_acc: 95.15, train_micro_fscore: 84.13, train_macro_fscore: 61.33, valid_loss: 0.2797, valid_acc: 90.99, valid_micro_fscore: 61.31, valid_macro_fscore: 43.72, test_loss: 1.471, test_acc: 39.09, test_micro_fscore: 31.22, test_macro_fscore: 24.15, time: 15.12 sec
[2022-06-21 12:38:21,545][run.py][line:158][INFO] Epoch: 13, train_loss: 0.151, train_acc: 95.15, train_micro_fscore: 84.13, train_macro_fscore: 61.13, valid_loss: 0.2831, valid_acc: 91.25, valid_micro_fscore: 61.23, valid_macro_fscore: 43.59, test_loss: 1.4978, test_acc: 40.75, test_micro_fscore: 33.77, test_macro_fscore: 29.32, time: 12.77 sec
[2022-06-21 12:38:35,022][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1491, train_acc: 95.23, train_micro_fscore: 84.39, train_macro_fscore: 62.02, valid_loss: 0.2716, valid_acc: 91.13, valid_micro_fscore: 61.51, valid_macro_fscore: 43.88, test_loss: 1.4587, test_acc: 39.7, test_micro_fscore: 32.31, test_macro_fscore: 25.38, time: 13.48 sec
[2022-06-21 12:38:47,105][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1473, train_acc: 95.16, train_micro_fscore: 84.2, train_macro_fscore: 62.99, valid_loss: 0.3042, valid_acc: 90.77, valid_micro_fscore: 60.81, valid_macro_fscore: 43.4, test_loss: 1.4602, test_acc: 39.33, test_micro_fscore: 32.29, test_macro_fscore: 25.94, time: 12.08 sec
[2022-06-21 12:39:06,024][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1464, train_acc: 95.22, train_micro_fscore: 84.48, train_macro_fscore: 63.61, valid_loss: 0.2903, valid_acc: 91.18, valid_micro_fscore: 60.79, valid_macro_fscore: 43.32, test_loss: 1.4529, test_acc: 42.36, test_micro_fscore: 34.15, test_macro_fscore: 28.78, time: 18.92 sec
[2022-06-21 12:39:29,536][run.py][line:158][INFO] Epoch: 17, train_loss: 0.146, train_acc: 95.22, train_micro_fscore: 84.49, train_macro_fscore: 64.49, valid_loss: 0.2869, valid_acc: 91.25, valid_micro_fscore: 61.15, valid_macro_fscore: 43.97, test_loss: 1.4165, test_acc: 49.08, test_micro_fscore: 44.61, test_macro_fscore: 35.87, time: 23.51 sec
[2022-06-21 12:39:49,483][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1449, train_acc: 95.3, train_micro_fscore: 84.74, train_macro_fscore: 64.73, valid_loss: 0.289, valid_acc: 91.19, valid_micro_fscore: 61.06, valid_macro_fscore: 43.83, test_loss: 1.4242, test_acc: 46.73, test_micro_fscore: 40.41, test_macro_fscore: 33.19, time: 19.95 sec
[2022-06-21 12:40:12,074][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1454, train_acc: 95.31, train_micro_fscore: 84.79, train_macro_fscore: 65.48, valid_loss: 0.2793, valid_acc: 90.72, valid_micro_fscore: 60.99, valid_macro_fscore: 44.14, test_loss: 1.3766, test_acc: 48.95, test_micro_fscore: 43.2, test_macro_fscore: 39.77, time: 22.59 sec
[2022-06-21 12:40:24,101][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1429, train_acc: 95.38, train_micro_fscore: 85.09, train_macro_fscore: 65.91, valid_loss: 0.2938, valid_acc: 91.09, valid_micro_fscore: 61.35, valid_macro_fscore: 44.0, test_loss: 1.3837, test_acc: 49.38, test_micro_fscore: 44.14, test_macro_fscore: 38.34, time: 12.03 sec
[2022-06-21 12:40:36,814][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1412, train_acc: 95.36, train_micro_fscore: 84.96, train_macro_fscore: 66.29, valid_loss: 0.2916, valid_acc: 90.82, valid_micro_fscore: 60.91, valid_macro_fscore: 43.24, test_loss: 1.4249, test_acc: 48.52, test_micro_fscore: 43.75, test_macro_fscore: 37.43, time: 12.71 sec
[2022-06-21 12:40:50,067][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1406, train_acc: 95.37, train_micro_fscore: 85.07, train_macro_fscore: 66.92, valid_loss: 0.2958, valid_acc: 90.79, valid_micro_fscore: 61.24, valid_macro_fscore: 44.0, test_loss: 1.3788, test_acc: 48.15, test_micro_fscore: 43.24, test_macro_fscore: 35.06, time: 13.25 sec
[2022-06-21 12:41:02,281][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1401, train_acc: 95.43, train_micro_fscore: 85.32, train_macro_fscore: 67.19, valid_loss: 0.2926, valid_acc: 91.23, valid_micro_fscore: 61.27, valid_macro_fscore: 44.19, test_loss: 1.4554, test_acc: 48.52, test_micro_fscore: 41.16, test_macro_fscore: 33.98, time: 12.21 sec
[2022-06-21 12:41:28,929][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1394, train_acc: 95.41, train_micro_fscore: 85.21, train_macro_fscore: 68.01, valid_loss: 0.3046, valid_acc: 90.85, valid_micro_fscore: 60.45, valid_macro_fscore: 42.85, test_loss: 1.3828, test_acc: 50.12, test_micro_fscore: 45.33, test_macro_fscore: 36.72, time: 26.65 sec
[2022-06-21 12:41:50,830][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1391, train_acc: 95.44, train_micro_fscore: 85.26, train_macro_fscore: 68.09, valid_loss: 0.2739, valid_acc: 91.35, valid_micro_fscore: 60.3, valid_macro_fscore: 43.06, test_loss: 1.383, test_acc: 51.17, test_micro_fscore: 47.1, test_macro_fscore: 38.46, time: 21.9 sec
[2022-06-21 12:42:11,509][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1377, train_acc: 95.42, train_micro_fscore: 85.23, train_macro_fscore: 68.51, valid_loss: 0.2914, valid_acc: 91.21, valid_micro_fscore: 60.71, valid_macro_fscore: 43.44, test_loss: 1.4379, test_acc: 49.2, test_micro_fscore: 43.96, test_macro_fscore: 37.0, time: 20.68 sec
[2022-06-21 12:42:35,378][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1367, train_acc: 95.45, train_micro_fscore: 85.36, train_macro_fscore: 69.59, valid_loss: 0.2973, valid_acc: 91.3, valid_micro_fscore: 60.96, valid_macro_fscore: 43.77, test_loss: 1.4595, test_acc: 49.26, test_micro_fscore: 42.93, test_macro_fscore: 35.18, time: 23.87 sec
[2022-06-21 12:42:48,746][run.py][line:158][INFO] Epoch: 28, train_loss: 0.137, train_acc: 95.46, train_micro_fscore: 85.36, train_macro_fscore: 70.45, valid_loss: 0.2846, valid_acc: 91.0, valid_micro_fscore: 60.99, valid_macro_fscore: 43.64, test_loss: 1.3955, test_acc: 50.8, test_micro_fscore: 47.04, test_macro_fscore: 41.27, time: 13.37 sec
[2022-06-21 12:43:01,284][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1361, train_acc: 95.5, train_micro_fscore: 85.5, train_macro_fscore: 71.34, valid_loss: 0.2857, valid_acc: 90.82, valid_micro_fscore: 60.9, valid_macro_fscore: 44.0, test_loss: 1.4091, test_acc: 49.57, test_micro_fscore: 44.89, test_macro_fscore: 36.96, time: 12.54 sec
[2022-06-21 12:43:15,899][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1353, train_acc: 95.55, train_micro_fscore: 85.76, train_macro_fscore: 73.2, valid_loss: 0.3049, valid_acc: 91.2, valid_micro_fscore: 60.7, valid_macro_fscore: 42.26, test_loss: 1.405, test_acc: 51.48, test_micro_fscore: 47.43, test_macro_fscore: 39.76, time: 14.61 sec
[2022-06-21 12:43:15,900][run.py][line:184][INFO] finish training!
[2022-06-21 12:43:15,900][run.py][line:196][INFO] Best micro/macro F-Score based on validation:32.31/25.38
[2022-06-21 12:43:15,900][run.py][line:198][INFO] Best micro/macro F-Score based on test:47.43/39.76
