[2022-06-21 01:16:58,534][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 01:16:58,534][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.1, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 01:18:10,187][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3185, train_acc: 91.13, train_micro_fscore: 67.31, train_macro_fscore: 32.39, valid_loss: 0.3129, valid_acc: 91.19, valid_micro_fscore: 57.14, valid_macro_fscore: 29.81, test_loss: 1.878, test_acc: 19.05, test_micro_fscore: 3.46, test_macro_fscore: 10.7, time: 53.38 sec
[2022-06-21 01:25:57,825][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1277, train_acc: 95.59, train_micro_fscore: 85.98, train_macro_fscore: 77.5, valid_loss: 0.279, valid_acc: 91.25, valid_micro_fscore: 61.06, valid_macro_fscore: 47.56, test_loss: 1.2583, test_acc: 55.86, test_micro_fscore: 49.98, test_macro_fscore: 38.92, time: 34.03 sec
[2022-06-21 01:26:33,599][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1258, train_acc: 95.61, train_micro_fscore: 86.09, train_macro_fscore: 78.06, valid_loss: 0.2862, valid_acc: 91.24, valid_micro_fscore: 61.49, valid_macro_fscore: 47.86, test_loss: 1.2752, test_acc: 58.14, test_micro_fscore: 53.81, test_macro_fscore: 43.01, time: 35.77 sec
[2022-06-21 01:27:10,697][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1251, train_acc: 95.64, train_micro_fscore: 86.12, train_macro_fscore: 77.89, valid_loss: 0.2945, valid_acc: 91.26, valid_micro_fscore: 60.15, valid_macro_fscore: 42.59, test_loss: 1.3426, test_acc: 50.99, test_micro_fscore: 45.84, test_macro_fscore: 32.65, time: 37.1 sec
[2022-06-21 01:27:47,577][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1243, train_acc: 95.66, train_micro_fscore: 86.26, train_macro_fscore: 78.51, valid_loss: 0.3194, valid_acc: 90.63, valid_micro_fscore: 60.6, valid_macro_fscore: 47.32, test_loss: 1.3083, test_acc: 54.07, test_micro_fscore: 49.96, test_macro_fscore: 37.94, time: 36.88 sec
[2022-06-21 01:28:38,579][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1243, train_acc: 95.65, train_micro_fscore: 86.19, train_macro_fscore: 78.1, valid_loss: 0.2825, valid_acc: 91.32, valid_micro_fscore: 61.05, valid_macro_fscore: 47.33, test_loss: 1.3014, test_acc: 57.4, test_micro_fscore: 52.56, test_macro_fscore: 40.61, time: 51.0 sec
[2022-06-21 01:29:28,792][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1225, train_acc: 95.7, train_micro_fscore: 86.38, train_macro_fscore: 78.97, valid_loss: 0.2857, valid_acc: 91.37, valid_micro_fscore: 60.78, valid_macro_fscore: 47.58, test_loss: 1.2668, test_acc: 58.32, test_micro_fscore: 53.87, test_macro_fscore: 47.97, time: 50.21 sec
[2022-06-21 01:30:24,368][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1216, train_acc: 95.71, train_micro_fscore: 86.42, train_macro_fscore: 78.9, valid_loss: 0.2943, valid_acc: 91.3, valid_micro_fscore: 60.68, valid_macro_fscore: 46.87, test_loss: 1.2809, test_acc: 56.97, test_micro_fscore: 51.78, test_macro_fscore: 39.89, time: 55.58 sec
[2022-06-21 01:31:20,757][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1205, train_acc: 95.73, train_micro_fscore: 86.51, train_macro_fscore: 78.94, valid_loss: 0.2882, valid_acc: 91.31, valid_micro_fscore: 61.38, valid_macro_fscore: 48.25, test_loss: 1.3283, test_acc: 56.66, test_micro_fscore: 52.81, test_macro_fscore: 42.09, time: 56.39 sec
[2022-06-21 01:32:12,651][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1203, train_acc: 95.7, train_micro_fscore: 86.45, train_macro_fscore: 79.42, valid_loss: 0.3004, valid_acc: 91.52, valid_micro_fscore: 61.1, valid_macro_fscore: 47.52, test_loss: 1.4022, test_acc: 53.02, test_micro_fscore: 46.76, test_macro_fscore: 36.84, time: 51.89 sec
[2022-06-21 01:32:54,385][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1195, train_acc: 95.77, train_micro_fscore: 86.62, train_macro_fscore: 79.68, valid_loss: 0.2988, valid_acc: 91.4, valid_micro_fscore: 61.55, valid_macro_fscore: 47.61, test_loss: 1.3613, test_acc: 53.21, test_micro_fscore: 47.91, test_macro_fscore: 38.8, time: 41.73 sec
[2022-06-21 01:33:37,920][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1186, train_acc: 95.77, train_micro_fscore: 86.63, train_macro_fscore: 79.54, valid_loss: 0.2974, valid_acc: 90.54, valid_micro_fscore: 60.85, valid_macro_fscore: 47.42, test_loss: 1.4077, test_acc: 50.18, test_micro_fscore: 45.34, test_macro_fscore: 34.53, time: 43.54 sec
[2022-06-21 01:34:15,123][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1162, train_acc: 95.8, train_micro_fscore: 86.77, train_macro_fscore: 79.62, valid_loss: 0.303, valid_acc: 91.45, valid_micro_fscore: 61.75, valid_macro_fscore: 48.55, test_loss: 1.4479, test_acc: 50.74, test_micro_fscore: 45.47, test_macro_fscore: 33.46, time: 37.2 sec
[2022-06-21 01:34:55,933][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1165, train_acc: 95.79, train_micro_fscore: 86.74, train_macro_fscore: 79.98, valid_loss: 0.3286, valid_acc: 91.45, valid_micro_fscore: 60.8, valid_macro_fscore: 45.24, test_loss: 1.4936, test_acc: 49.57, test_micro_fscore: 44.29, test_macro_fscore: 36.19, time: 40.81 sec
[2022-06-21 01:35:48,120][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1152, train_acc: 95.89, train_micro_fscore: 87.08, train_macro_fscore: 80.8, valid_loss: 0.2753, valid_acc: 91.39, valid_micro_fscore: 60.3, valid_macro_fscore: 46.88, test_loss: 1.3177, test_acc: 54.69, test_micro_fscore: 51.41, test_macro_fscore: 42.93, time: 52.19 sec
[2022-06-21 01:36:30,801][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1145, train_acc: 95.87, train_micro_fscore: 87.06, train_macro_fscore: 81.42, valid_loss: 0.2926, valid_acc: 91.25, valid_micro_fscore: 61.11, valid_macro_fscore: 47.52, test_loss: 1.5623, test_acc: 48.83, test_micro_fscore: 43.43, test_macro_fscore: 32.07, time: 42.68 sec
[2022-06-21 01:37:17,273][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1123, train_acc: 95.94, train_micro_fscore: 87.29, train_macro_fscore: 81.17, valid_loss: 0.2879, valid_acc: 91.28, valid_micro_fscore: 60.45, valid_macro_fscore: 47.34, test_loss: 1.3944, test_acc: 53.64, test_micro_fscore: 49.06, test_macro_fscore: 36.35, time: 46.47 sec
[2022-06-21 01:38:04,221][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1126, train_acc: 95.92, train_micro_fscore: 87.25, train_macro_fscore: 81.28, valid_loss: 0.3034, valid_acc: 91.1, valid_micro_fscore: 61.26, valid_macro_fscore: 47.78, test_loss: 1.5306, test_acc: 48.95, test_micro_fscore: 43.4, test_macro_fscore: 32.14, time: 46.95 sec
[2022-06-21 01:38:44,347][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1112, train_acc: 95.94, train_micro_fscore: 87.29, train_macro_fscore: 81.77, valid_loss: 0.3093, valid_acc: 91.44, valid_micro_fscore: 60.62, valid_macro_fscore: 46.75, test_loss: 1.3129, test_acc: 58.01, test_micro_fscore: 53.89, test_macro_fscore: 44.24, time: 40.13 sec
[2022-06-21 01:39:15,651][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1097, train_acc: 95.94, train_micro_fscore: 87.33, train_macro_fscore: 81.91, valid_loss: 0.3112, valid_acc: 91.4, valid_micro_fscore: 60.99, valid_macro_fscore: 45.82, test_loss: 1.7051, test_acc: 42.73, test_micro_fscore: 35.63, test_macro_fscore: 25.8, time: 31.3 sec
[2022-06-21 01:40:11,949][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1089, train_acc: 96.04, train_micro_fscore: 87.67, train_macro_fscore: 82.75, valid_loss: 0.3257, valid_acc: 91.51, valid_micro_fscore: 60.77, valid_macro_fscore: 43.63, test_loss: 1.8215, test_acc: 42.6, test_micro_fscore: 34.8, test_macro_fscore: 24.93, time: 56.3 sec
[2022-06-21 01:41:05,490][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1079, train_acc: 96.03, train_micro_fscore: 87.64, train_macro_fscore: 83.07, valid_loss: 0.3005, valid_acc: 91.19, valid_micro_fscore: 61.55, valid_macro_fscore: 46.49, test_loss: 1.521, test_acc: 48.71, test_micro_fscore: 42.54, test_macro_fscore: 30.68, time: 53.54 sec
[2022-06-21 01:41:54,102][run.py][line:158][INFO] Epoch: 33, train_loss: 0.107, train_acc: 96.0, train_micro_fscore: 87.57, train_macro_fscore: 82.79, valid_loss: 0.3353, valid_acc: 91.66, valid_micro_fscore: 60.96, valid_macro_fscore: 48.22, test_loss: 1.7538, test_acc: 44.57, test_micro_fscore: 37.79, test_macro_fscore: 29.57, time: 48.61 sec
[2022-06-21 01:42:34,127][run.py][line:158][INFO] Epoch: 34, train_loss: 0.106, train_acc: 96.08, train_micro_fscore: 87.89, train_macro_fscore: 83.41, valid_loss: 0.3214, valid_acc: 91.65, valid_micro_fscore: 60.55, valid_macro_fscore: 47.2, test_loss: 1.6308, test_acc: 47.29, test_micro_fscore: 41.15, test_macro_fscore: 32.8, time: 40.03 sec
[2022-06-21 01:43:21,600][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1042, train_acc: 96.09, train_micro_fscore: 87.87, train_macro_fscore: 83.83, valid_loss: 0.3258, valid_acc: 90.99, valid_micro_fscore: 61.41, valid_macro_fscore: 48.08, test_loss: 1.5328, test_acc: 48.77, test_micro_fscore: 43.51, test_macro_fscore: 35.23, time: 47.47 sec
[2022-06-21 01:44:08,124][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1041, train_acc: 96.11, train_micro_fscore: 87.97, train_macro_fscore: 83.25, valid_loss: 0.3481, valid_acc: 91.13, valid_micro_fscore: 60.77, valid_macro_fscore: 47.57, test_loss: 1.7538, test_acc: 45.75, test_micro_fscore: 39.49, test_macro_fscore: 28.46, time: 46.52 sec
[2022-06-21 01:45:10,023][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1022, train_acc: 96.13, train_micro_fscore: 88.03, train_macro_fscore: 83.81, valid_loss: 0.339, valid_acc: 90.42, valid_micro_fscore: 60.11, valid_macro_fscore: 47.27, test_loss: 1.6365, test_acc: 42.66, test_micro_fscore: 36.25, test_macro_fscore: 29.92, time: 61.9 sec
[2022-06-21 01:46:04,404][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1007, train_acc: 96.21, train_micro_fscore: 88.28, train_macro_fscore: 84.66, valid_loss: 0.34, valid_acc: 91.13, valid_micro_fscore: 61.39, valid_macro_fscore: 48.81, test_loss: 1.8693, test_acc: 42.97, test_micro_fscore: 35.49, test_macro_fscore: 26.84, time: 54.38 sec
[2022-06-21 01:47:01,700][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1006, train_acc: 96.21, train_micro_fscore: 88.32, train_macro_fscore: 85.3, valid_loss: 0.3492, valid_acc: 91.3, valid_micro_fscore: 60.06, valid_macro_fscore: 46.69, test_loss: 1.5958, test_acc: 50.49, test_micro_fscore: 45.43, test_macro_fscore: 36.5, time: 57.3 sec
[2022-06-21 01:47:31,115][run.py][line:158][INFO] Epoch: 40, train_loss: 0.0989, train_acc: 96.19, train_micro_fscore: 88.29, train_macro_fscore: 84.81, valid_loss: 0.3523, valid_acc: 91.16, valid_micro_fscore: 60.96, valid_macro_fscore: 47.71, test_loss: 1.8072, test_acc: 44.51, test_micro_fscore: 37.92, test_macro_fscore: 30.61, time: 29.41 sec
[2022-06-21 01:48:18,016][run.py][line:158][INFO] Epoch: 41, train_loss: 0.0976, train_acc: 96.25, train_micro_fscore: 88.48, train_macro_fscore: 85.47, valid_loss: 0.3288, valid_acc: 90.88, valid_micro_fscore: 60.55, valid_macro_fscore: 46.34, test_loss: 1.9901, test_acc: 43.65, test_micro_fscore: 36.64, test_macro_fscore: 27.03, time: 46.9 sec
[2022-06-21 01:49:00,144][run.py][line:158][INFO] Epoch: 42, train_loss: 0.0974, train_acc: 96.23, train_micro_fscore: 88.42, train_macro_fscore: 85.34, valid_loss: 0.3507, valid_acc: 90.32, valid_micro_fscore: 60.18, valid_macro_fscore: 47.6, test_loss: 2.0463, test_acc: 40.51, test_micro_fscore: 33.83, test_macro_fscore: 25.22, time: 42.13 sec
[2022-06-21 01:49:36,782][run.py][line:158][INFO] Epoch: 43, train_loss: 0.0956, train_acc: 96.34, train_micro_fscore: 88.76, train_macro_fscore: 86.01, valid_loss: 0.3468, valid_acc: 91.01, valid_micro_fscore: 60.53, valid_macro_fscore: 48.0, test_loss: 2.0459, test_acc: 41.8, test_micro_fscore: 35.38, test_macro_fscore: 26.8, time: 36.64 sec
[2022-06-21 01:50:15,754][run.py][line:158][INFO] Epoch: 44, train_loss: 0.094, train_acc: 96.35, train_micro_fscore: 88.84, train_macro_fscore: 86.53, valid_loss: 0.3602, valid_acc: 91.03, valid_micro_fscore: 61.09, valid_macro_fscore: 49.2, test_loss: 2.006, test_acc: 44.02, test_micro_fscore: 37.48, test_macro_fscore: 28.46, time: 38.97 sec
[2022-06-21 01:50:56,161][run.py][line:158][INFO] Epoch: 45, train_loss: 0.0924, train_acc: 96.38, train_micro_fscore: 88.93, train_macro_fscore: 86.44, valid_loss: 0.3747, valid_acc: 90.3, valid_micro_fscore: 59.77, valid_macro_fscore: 46.22, test_loss: 2.3771, test_acc: 40.38, test_micro_fscore: 33.66, test_macro_fscore: 25.64, time: 40.41 sec
[2022-06-21 01:51:29,904][run.py][line:158][INFO] Epoch: 46, train_loss: 0.0934, train_acc: 96.36, train_micro_fscore: 88.89, train_macro_fscore: 86.27, valid_loss: 0.3286, valid_acc: 90.69, valid_micro_fscore: 60.88, valid_macro_fscore: 48.2, test_loss: 1.9671, test_acc: 46.24, test_micro_fscore: 40.27, test_macro_fscore: 31.1, time: 33.74 sec
[2022-06-21 01:52:02,227][run.py][line:158][INFO] Epoch: 47, train_loss: 0.091, train_acc: 96.45, train_micro_fscore: 89.17, train_macro_fscore: 86.92, valid_loss: 0.3598, valid_acc: 90.93, valid_micro_fscore: 60.86, valid_macro_fscore: 47.32, test_loss: 2.1541, test_acc: 41.68, test_micro_fscore: 35.91, test_macro_fscore: 26.68, time: 32.32 sec
[2022-06-21 01:52:39,788][run.py][line:158][INFO] Epoch: 48, train_loss: 0.0911, train_acc: 96.42, train_micro_fscore: 89.07, train_macro_fscore: 86.6, valid_loss: 0.3762, valid_acc: 90.38, valid_micro_fscore: 60.28, valid_macro_fscore: 45.52, test_loss: 2.3121, test_acc: 41.74, test_micro_fscore: 36.08, test_macro_fscore: 27.35, time: 37.56 sec
[2022-06-21 01:53:16,011][run.py][line:158][INFO] Epoch: 49, train_loss: 0.089, train_acc: 96.47, train_micro_fscore: 89.2, train_macro_fscore: 87.1, valid_loss: 0.368, valid_acc: 90.75, valid_micro_fscore: 60.66, valid_macro_fscore: 47.55, test_loss: 2.4342, test_acc: 39.64, test_micro_fscore: 32.44, test_macro_fscore: 24.85, time: 36.22 sec
[2022-06-21 01:54:03,817][run.py][line:158][INFO] Epoch: 50, train_loss: 0.0875, train_acc: 96.46, train_micro_fscore: 89.19, train_macro_fscore: 86.92, valid_loss: 0.359, valid_acc: 90.93, valid_micro_fscore: 59.75, valid_macro_fscore: 45.12, test_loss: 2.536, test_acc: 42.73, test_micro_fscore: 35.41, test_macro_fscore: 26.62, time: 47.8 sec
[2022-06-21 01:54:03,819][run.py][line:184][INFO] finish training!
[2022-06-21 01:54:03,819][run.py][line:196][INFO] Best micro/macro F-Score based on validation:45.47/33.46
[2022-06-21 01:54:03,819][run.py][line:198][INFO] Best micro/macro F-Score based on test:53.89/44.24
