[2022-06-22 22:26:24,107][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 22:26:24,108][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.6, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 22:27:25,358][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3252, train_acc: 90.82, train_micro_fscore: 65.63, train_macro_fscore: 30.82, valid_loss: 0.3294, valid_acc: 90.79, valid_micro_fscore: 56.42, valid_macro_fscore: 28.38, test_loss: 1.8271, test_acc: 18.8, test_micro_fscore: 4.69, test_macro_fscore: 9.01, time: 35.22 sec
[2022-06-22 22:37:56,306][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1386, train_acc: 95.42, train_micro_fscore: 85.3, train_macro_fscore: 67.94, valid_loss: 0.2872, valid_acc: 91.42, valid_micro_fscore: 60.69, valid_macro_fscore: 43.35, test_loss: 1.363, test_acc: 47.16, test_micro_fscore: 39.26, test_macro_fscore: 36.54, time: 44.34 sec
[2022-06-22 22:39:01,126][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1378, train_acc: 95.43, train_micro_fscore: 85.29, train_macro_fscore: 68.93, valid_loss: 0.289, valid_acc: 91.09, valid_micro_fscore: 61.33, valid_macro_fscore: 44.03, test_loss: 1.3603, test_acc: 46.67, test_micro_fscore: 39.36, test_macro_fscore: 33.97, time: 64.82 sec
[2022-06-22 22:39:37,736][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1358, train_acc: 95.5, train_micro_fscore: 85.58, train_macro_fscore: 70.75, valid_loss: 0.2857, valid_acc: 91.29, valid_micro_fscore: 60.37, valid_macro_fscore: 41.68, test_loss: 1.376, test_acc: 47.53, test_micro_fscore: 39.95, test_macro_fscore: 33.84, time: 36.61 sec
[2022-06-22 22:40:32,208][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1364, train_acc: 95.47, train_micro_fscore: 85.49, train_macro_fscore: 71.87, valid_loss: 0.3134, valid_acc: 90.77, valid_micro_fscore: 60.71, valid_macro_fscore: 43.28, test_loss: 1.3988, test_acc: 45.31, test_micro_fscore: 38.57, test_macro_fscore: 32.48, time: 54.47 sec
[2022-06-22 22:41:38,236][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1342, train_acc: 95.49, train_micro_fscore: 85.56, train_macro_fscore: 72.66, valid_loss: 0.2884, valid_acc: 91.16, valid_micro_fscore: 60.53, valid_macro_fscore: 43.16, test_loss: 1.3767, test_acc: 48.21, test_micro_fscore: 40.74, test_macro_fscore: 34.32, time: 66.03 sec
[2022-06-22 22:42:44,210][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1343, train_acc: 95.55, train_micro_fscore: 85.77, train_macro_fscore: 74.96, valid_loss: 0.2842, valid_acc: 91.29, valid_micro_fscore: 61.04, valid_macro_fscore: 46.04, test_loss: 1.3533, test_acc: 49.57, test_micro_fscore: 42.42, test_macro_fscore: 35.33, time: 65.97 sec
[2022-06-22 22:43:50,748][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1319, train_acc: 95.57, train_micro_fscore: 85.85, train_macro_fscore: 74.77, valid_loss: 0.3019, valid_acc: 91.31, valid_micro_fscore: 60.99, valid_macro_fscore: 47.59, test_loss: 1.3755, test_acc: 47.84, test_micro_fscore: 40.52, test_macro_fscore: 34.04, time: 66.54 sec
[2022-06-22 22:44:56,628][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1321, train_acc: 95.56, train_micro_fscore: 85.78, train_macro_fscore: 75.51, valid_loss: 0.287, valid_acc: 91.2, valid_micro_fscore: 61.22, valid_macro_fscore: 45.87, test_loss: 1.2983, test_acc: 52.77, test_micro_fscore: 47.1, test_macro_fscore: 41.68, time: 65.88 sec
[2022-06-22 22:45:50,044][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1312, train_acc: 95.6, train_micro_fscore: 85.96, train_macro_fscore: 75.49, valid_loss: 0.3057, valid_acc: 91.55, valid_micro_fscore: 60.93, valid_macro_fscore: 47.39, test_loss: 1.403, test_acc: 48.34, test_micro_fscore: 40.51, test_macro_fscore: 34.8, time: 53.42 sec
[2022-06-22 22:46:21,139][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1308, train_acc: 95.61, train_micro_fscore: 85.97, train_macro_fscore: 76.1, valid_loss: 0.2945, valid_acc: 91.26, valid_micro_fscore: 61.25, valid_macro_fscore: 47.13, test_loss: 1.3158, test_acc: 50.86, test_micro_fscore: 44.26, test_macro_fscore: 39.34, time: 31.09 sec
[2022-06-22 22:46:51,717][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1301, train_acc: 95.65, train_micro_fscore: 86.12, train_macro_fscore: 75.84, valid_loss: 0.2987, valid_acc: 90.77, valid_micro_fscore: 61.08, valid_macro_fscore: 45.77, test_loss: 1.3413, test_acc: 48.4, test_micro_fscore: 42.14, test_macro_fscore: 35.27, time: 30.58 sec
[2022-06-22 22:47:22,147][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1287, train_acc: 95.65, train_micro_fscore: 86.14, train_macro_fscore: 77.01, valid_loss: 0.3103, valid_acc: 91.2, valid_micro_fscore: 61.25, valid_macro_fscore: 45.69, test_loss: 1.3855, test_acc: 47.97, test_micro_fscore: 40.58, test_macro_fscore: 34.26, time: 30.43 sec
[2022-06-22 22:47:53,002][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1282, train_acc: 95.71, train_micro_fscore: 86.38, train_macro_fscore: 77.93, valid_loss: 0.3207, valid_acc: 91.2, valid_micro_fscore: 60.37, valid_macro_fscore: 45.3, test_loss: 1.3758, test_acc: 49.32, test_micro_fscore: 41.86, test_macro_fscore: 36.33, time: 30.85 sec
[2022-06-22 22:48:42,262][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1271, train_acc: 95.66, train_micro_fscore: 86.22, train_macro_fscore: 77.96, valid_loss: 0.2778, valid_acc: 91.31, valid_micro_fscore: 60.28, valid_macro_fscore: 46.36, test_loss: 1.296, test_acc: 49.88, test_micro_fscore: 43.11, test_macro_fscore: 43.97, time: 49.26 sec
[2022-06-22 22:49:33,531][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1273, train_acc: 95.63, train_micro_fscore: 86.11, train_macro_fscore: 77.18, valid_loss: 0.2897, valid_acc: 91.31, valid_micro_fscore: 61.16, valid_macro_fscore: 47.83, test_loss: 1.3689, test_acc: 49.69, test_micro_fscore: 42.67, test_macro_fscore: 37.15, time: 51.27 sec
[2022-06-22 22:50:30,763][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1255, train_acc: 95.74, train_micro_fscore: 86.44, train_macro_fscore: 78.04, valid_loss: 0.2787, valid_acc: 91.13, valid_micro_fscore: 60.39, valid_macro_fscore: 47.93, test_loss: 1.3838, test_acc: 44.39, test_micro_fscore: 35.91, test_macro_fscore: 32.66, time: 57.23 sec
[2022-06-22 22:51:36,851][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1252, train_acc: 95.72, train_micro_fscore: 86.42, train_macro_fscore: 78.15, valid_loss: 0.2923, valid_acc: 91.25, valid_micro_fscore: 61.18, valid_macro_fscore: 47.95, test_loss: 1.388, test_acc: 47.6, test_micro_fscore: 40.13, test_macro_fscore: 34.76, time: 66.09 sec
[2022-06-22 22:52:39,252][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1244, train_acc: 95.78, train_micro_fscore: 86.57, train_macro_fscore: 78.94, valid_loss: 0.3039, valid_acc: 91.55, valid_micro_fscore: 60.64, valid_macro_fscore: 47.01, test_loss: 1.3946, test_acc: 46.42, test_micro_fscore: 38.45, test_macro_fscore: 35.18, time: 62.4 sec
[2022-06-22 22:53:45,304][run.py][line:158][INFO] Epoch: 30, train_loss: 0.123, train_acc: 95.75, train_micro_fscore: 86.51, train_macro_fscore: 78.63, valid_loss: 0.2991, valid_acc: 91.34, valid_micro_fscore: 60.94, valid_macro_fscore: 43.39, test_loss: 1.4741, test_acc: 42.48, test_micro_fscore: 33.25, test_macro_fscore: 28.6, time: 66.05 sec
[2022-06-22 22:54:51,184][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1227, train_acc: 95.79, train_micro_fscore: 86.7, train_macro_fscore: 79.06, valid_loss: 0.3231, valid_acc: 91.35, valid_micro_fscore: 60.7, valid_macro_fscore: 45.67, test_loss: 1.5157, test_acc: 47.66, test_micro_fscore: 39.82, test_macro_fscore: 33.77, time: 65.88 sec
[2022-06-22 22:55:23,113][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1219, train_acc: 95.82, train_micro_fscore: 86.79, train_macro_fscore: 79.74, valid_loss: 0.2995, valid_acc: 91.21, valid_micro_fscore: 61.37, valid_macro_fscore: 48.18, test_loss: 1.456, test_acc: 47.04, test_micro_fscore: 39.05, test_macro_fscore: 35.31, time: 31.93 sec
[2022-06-22 22:55:53,524][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1217, train_acc: 95.77, train_micro_fscore: 86.62, train_macro_fscore: 78.94, valid_loss: 0.316, valid_acc: 91.37, valid_micro_fscore: 60.55, valid_macro_fscore: 47.62, test_loss: 1.4723, test_acc: 47.41, test_micro_fscore: 40.05, test_macro_fscore: 35.93, time: 30.41 sec
[2022-06-22 22:56:23,949][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1204, train_acc: 95.91, train_micro_fscore: 87.11, train_macro_fscore: 79.93, valid_loss: 0.2938, valid_acc: 91.45, valid_micro_fscore: 60.62, valid_macro_fscore: 45.57, test_loss: 1.4696, test_acc: 44.64, test_micro_fscore: 36.91, test_macro_fscore: 33.11, time: 30.42 sec
[2022-06-22 22:57:19,307][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1191, train_acc: 95.85, train_micro_fscore: 86.93, train_macro_fscore: 80.12, valid_loss: 0.3124, valid_acc: 90.95, valid_micro_fscore: 61.34, valid_macro_fscore: 48.17, test_loss: 1.4721, test_acc: 49.32, test_micro_fscore: 41.95, test_macro_fscore: 38.89, time: 55.36 sec
[2022-06-22 22:58:25,172][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1183, train_acc: 95.88, train_micro_fscore: 87.04, train_macro_fscore: 80.37, valid_loss: 0.3262, valid_acc: 91.09, valid_micro_fscore: 61.28, valid_macro_fscore: 47.99, test_loss: 1.5087, test_acc: 44.08, test_micro_fscore: 35.5, test_macro_fscore: 31.53, time: 65.87 sec
[2022-06-22 22:59:31,585][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1188, train_acc: 95.91, train_micro_fscore: 87.13, train_macro_fscore: 79.74, valid_loss: 0.314, valid_acc: 90.69, valid_micro_fscore: 60.26, valid_macro_fscore: 48.17, test_loss: 1.5392, test_acc: 42.6, test_micro_fscore: 34.29, test_macro_fscore: 32.08, time: 66.41 sec
[2022-06-22 23:00:27,828][run.py][line:158][INFO] Epoch: 38, train_loss: 0.117, train_acc: 95.97, train_micro_fscore: 87.3, train_macro_fscore: 81.55, valid_loss: 0.3116, valid_acc: 91.08, valid_micro_fscore: 61.3, valid_macro_fscore: 48.19, test_loss: 1.4854, test_acc: 49.32, test_micro_fscore: 41.76, test_macro_fscore: 38.98, time: 56.24 sec
[2022-06-22 23:01:26,382][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1168, train_acc: 95.94, train_micro_fscore: 87.27, train_macro_fscore: 81.15, valid_loss: 0.3172, valid_acc: 91.37, valid_micro_fscore: 60.55, valid_macro_fscore: 47.8, test_loss: 1.4838, test_acc: 44.2, test_micro_fscore: 35.43, test_macro_fscore: 31.99, time: 58.55 sec
[2022-06-22 23:02:24,620][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1156, train_acc: 95.92, train_micro_fscore: 87.15, train_macro_fscore: 81.2, valid_loss: 0.3185, valid_acc: 90.99, valid_micro_fscore: 61.21, valid_macro_fscore: 47.64, test_loss: 1.5077, test_acc: 48.46, test_micro_fscore: 40.7, test_macro_fscore: 36.18, time: 58.24 sec
[2022-06-22 23:03:14,009][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1149, train_acc: 95.98, train_micro_fscore: 87.42, train_macro_fscore: 81.44, valid_loss: 0.3067, valid_acc: 91.13, valid_micro_fscore: 61.93, valid_macro_fscore: 48.6, test_loss: 1.6637, test_acc: 41.68, test_micro_fscore: 32.43, test_macro_fscore: 30.13, time: 49.39 sec
[2022-06-22 23:04:18,664][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1151, train_acc: 95.98, train_micro_fscore: 87.41, train_macro_fscore: 82.02, valid_loss: 0.3115, valid_acc: 90.67, valid_micro_fscore: 61.15, valid_macro_fscore: 48.37, test_loss: 1.5824, test_acc: 49.38, test_micro_fscore: 41.82, test_macro_fscore: 35.48, time: 64.65 sec
[2022-06-22 23:05:01,497][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1131, train_acc: 96.01, train_micro_fscore: 87.51, train_macro_fscore: 81.74, valid_loss: 0.311, valid_acc: 91.13, valid_micro_fscore: 60.88, valid_macro_fscore: 47.9, test_loss: 1.6177, test_acc: 48.21, test_micro_fscore: 40.73, test_macro_fscore: 36.57, time: 42.83 sec
[2022-06-22 23:05:32,039][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1121, train_acc: 96.07, train_micro_fscore: 87.76, train_macro_fscore: 82.65, valid_loss: 0.3133, valid_acc: 90.97, valid_micro_fscore: 61.24, valid_macro_fscore: 47.98, test_loss: 1.6129, test_acc: 44.7, test_micro_fscore: 36.07, test_macro_fscore: 32.58, time: 30.54 sec
[2022-06-22 23:06:38,260][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1114, train_acc: 96.12, train_micro_fscore: 87.88, train_macro_fscore: 83.29, valid_loss: 0.3373, valid_acc: 90.82, valid_micro_fscore: 61.12, valid_macro_fscore: 47.74, test_loss: 1.7501, test_acc: 43.22, test_micro_fscore: 34.44, test_macro_fscore: 30.95, time: 66.22 sec
[2022-06-22 23:07:19,680][run.py][line:158][INFO] Epoch: 46, train_loss: 0.111, train_acc: 96.08, train_micro_fscore: 87.79, train_macro_fscore: 82.61, valid_loss: 0.2958, valid_acc: 90.97, valid_micro_fscore: 60.47, valid_macro_fscore: 47.4, test_loss: 1.5577, test_acc: 51.54, test_micro_fscore: 44.62, test_macro_fscore: 43.02, time: 41.42 sec
[2022-06-22 23:07:50,246][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1098, train_acc: 96.11, train_micro_fscore: 87.88, train_macro_fscore: 83.18, valid_loss: 0.3092, valid_acc: 91.03, valid_micro_fscore: 61.52, valid_macro_fscore: 48.6, test_loss: 1.6651, test_acc: 43.77, test_micro_fscore: 35.36, test_macro_fscore: 36.49, time: 30.57 sec
[2022-06-22 23:08:29,382][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1094, train_acc: 96.13, train_micro_fscore: 87.94, train_macro_fscore: 83.56, valid_loss: 0.3353, valid_acc: 90.64, valid_micro_fscore: 60.9, valid_macro_fscore: 46.32, test_loss: 1.7592, test_acc: 45.25, test_micro_fscore: 37.19, test_macro_fscore: 32.81, time: 39.14 sec
[2022-06-22 23:09:31,717][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1088, train_acc: 96.14, train_micro_fscore: 88.02, train_macro_fscore: 83.73, valid_loss: 0.3156, valid_acc: 91.19, valid_micro_fscore: 61.82, valid_macro_fscore: 48.49, test_loss: 1.8481, test_acc: 41.0, test_micro_fscore: 31.47, test_macro_fscore: 29.3, time: 62.33 sec
[2022-06-22 23:10:33,264][run.py][line:158][INFO] Epoch: 50, train_loss: 0.108, train_acc: 96.11, train_micro_fscore: 87.82, train_macro_fscore: 83.01, valid_loss: 0.3157, valid_acc: 91.15, valid_micro_fscore: 60.44, valid_macro_fscore: 46.44, test_loss: 1.6994, test_acc: 50.37, test_micro_fscore: 43.43, test_macro_fscore: 39.94, time: 61.55 sec
[2022-06-22 23:10:33,264][run.py][line:184][INFO] finish training!
[2022-06-22 23:10:33,264][run.py][line:196][INFO] Best micro/macro F-Score based on validation:32.43/30.13
[2022-06-22 23:10:33,265][run.py][line:198][INFO] Best micro/macro F-Score based on test:47.1/41.68
