[2022-06-21 14:28:33,006][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 14:28:33,007][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.5, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 14:29:13,646][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3931, train_acc: 89.48, train_micro_fscore: 60.06, train_macro_fscore: 29.39, valid_loss: 0.3126, valid_acc: 90.73, valid_micro_fscore: 57.29, valid_macro_fscore: 29.07, test_loss: 1.8501, test_acc: 18.56, test_micro_fscore: 3.54, test_macro_fscore: 11.11, time: 23.29 sec
[2022-06-21 14:33:58,885][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1292, train_acc: 95.56, train_micro_fscore: 85.83, train_macro_fscore: 76.7, valid_loss: 0.3164, valid_acc: 90.27, valid_micro_fscore: 60.28, valid_macro_fscore: 47.26, test_loss: 1.3733, test_acc: 47.16, test_micro_fscore: 41.14, test_macro_fscore: 34.2, time: 17.39 sec
[2022-06-21 14:34:13,946][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1296, train_acc: 95.58, train_micro_fscore: 85.95, train_macro_fscore: 77.3, valid_loss: 0.279, valid_acc: 91.41, valid_micro_fscore: 60.11, valid_macro_fscore: 47.44, test_loss: 1.4984, test_acc: 46.98, test_micro_fscore: 39.06, test_macro_fscore: 31.91, time: 15.06 sec
[2022-06-21 14:34:28,865][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1275, train_acc: 95.65, train_micro_fscore: 86.17, train_macro_fscore: 77.82, valid_loss: 0.2754, valid_acc: 91.36, valid_micro_fscore: 61.46, valid_macro_fscore: 48.34, test_loss: 1.3774, test_acc: 49.75, test_micro_fscore: 42.87, test_macro_fscore: 35.68, time: 14.92 sec
[2022-06-21 14:34:48,673][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1265, train_acc: 95.59, train_micro_fscore: 86.0, train_macro_fscore: 77.56, valid_loss: 0.2993, valid_acc: 90.88, valid_micro_fscore: 60.63, valid_macro_fscore: 47.3, test_loss: 1.4442, test_acc: 48.64, test_micro_fscore: 41.1, test_macro_fscore: 34.7, time: 19.81 sec
[2022-06-21 14:35:06,485][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1249, train_acc: 95.65, train_micro_fscore: 86.2, train_macro_fscore: 78.11, valid_loss: 0.2902, valid_acc: 91.09, valid_micro_fscore: 61.44, valid_macro_fscore: 48.08, test_loss: 1.4266, test_acc: 51.48, test_micro_fscore: 45.42, test_macro_fscore: 42.22, time: 17.81 sec
[2022-06-21 14:35:29,729][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1259, train_acc: 95.67, train_micro_fscore: 86.28, train_macro_fscore: 78.89, valid_loss: 0.3006, valid_acc: 91.54, valid_micro_fscore: 61.67, valid_macro_fscore: 47.4, test_loss: 1.5624, test_acc: 45.62, test_micro_fscore: 37.11, test_macro_fscore: 32.53, time: 23.24 sec
[2022-06-21 14:35:45,269][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1237, train_acc: 95.73, train_micro_fscore: 86.48, train_macro_fscore: 79.34, valid_loss: 0.3037, valid_acc: 91.26, valid_micro_fscore: 60.77, valid_macro_fscore: 45.53, test_loss: 1.4402, test_acc: 49.69, test_micro_fscore: 43.97, test_macro_fscore: 40.24, time: 15.54 sec
[2022-06-21 14:36:00,021][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1239, train_acc: 95.72, train_micro_fscore: 86.42, train_macro_fscore: 78.02, valid_loss: 0.3041, valid_acc: 90.66, valid_micro_fscore: 61.1, valid_macro_fscore: 47.38, test_loss: 1.4091, test_acc: 49.01, test_micro_fscore: 42.99, test_macro_fscore: 38.87, time: 14.75 sec
[2022-06-21 14:36:17,502][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1223, train_acc: 95.7, train_micro_fscore: 86.39, train_macro_fscore: 79.27, valid_loss: 0.2942, valid_acc: 91.35, valid_micro_fscore: 61.48, valid_macro_fscore: 48.06, test_loss: 1.574, test_acc: 48.95, test_micro_fscore: 41.83, test_macro_fscore: 36.04, time: 17.48 sec
[2022-06-21 14:36:52,109][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1218, train_acc: 95.73, train_micro_fscore: 86.52, train_macro_fscore: 79.47, valid_loss: 0.3253, valid_acc: 91.34, valid_micro_fscore: 61.22, valid_macro_fscore: 46.55, test_loss: 1.5408, test_acc: 50.43, test_micro_fscore: 43.29, test_macro_fscore: 40.18, time: 34.61 sec
[2022-06-21 14:37:16,215][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1201, train_acc: 95.77, train_micro_fscore: 86.63, train_macro_fscore: 79.01, valid_loss: 0.2735, valid_acc: 91.5, valid_micro_fscore: 60.25, valid_macro_fscore: 47.49, test_loss: 1.4111, test_acc: 47.72, test_micro_fscore: 41.26, test_macro_fscore: 38.35, time: 24.11 sec
[2022-06-21 14:37:56,917][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1203, train_acc: 95.79, train_micro_fscore: 86.69, train_macro_fscore: 79.78, valid_loss: 0.2999, valid_acc: 91.14, valid_micro_fscore: 61.13, valid_macro_fscore: 47.5, test_loss: 1.4946, test_acc: 49.69, test_micro_fscore: 42.92, test_macro_fscore: 36.22, time: 40.7 sec
[2022-06-21 14:38:29,885][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1181, train_acc: 95.83, train_micro_fscore: 86.91, train_macro_fscore: 80.74, valid_loss: 0.2941, valid_acc: 91.49, valid_micro_fscore: 60.04, valid_macro_fscore: 47.5, test_loss: 1.5298, test_acc: 43.22, test_micro_fscore: 34.78, test_macro_fscore: 30.67, time: 32.97 sec
[2022-06-21 14:39:05,915][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1163, train_acc: 95.89, train_micro_fscore: 87.09, train_macro_fscore: 80.87, valid_loss: 0.3084, valid_acc: 91.25, valid_micro_fscore: 61.63, valid_macro_fscore: 48.39, test_loss: 1.5498, test_acc: 45.62, test_micro_fscore: 38.37, test_macro_fscore: 33.82, time: 36.03 sec
[2022-06-21 14:39:40,967][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1162, train_acc: 95.89, train_micro_fscore: 87.04, train_macro_fscore: 81.02, valid_loss: 0.3141, valid_acc: 91.24, valid_micro_fscore: 61.18, valid_macro_fscore: 47.98, test_loss: 1.541, test_acc: 51.79, test_micro_fscore: 45.61, test_macro_fscore: 42.43, time: 35.05 sec
[2022-06-21 14:40:17,948][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1157, train_acc: 95.91, train_micro_fscore: 87.15, train_macro_fscore: 81.16, valid_loss: 0.3143, valid_acc: 91.23, valid_micro_fscore: 61.1, valid_macro_fscore: 46.07, test_loss: 1.6351, test_acc: 45.01, test_micro_fscore: 38.82, test_macro_fscore: 37.44, time: 36.98 sec
[2022-06-21 14:40:17,949][run.py][line:184][INFO] finish training!
[2022-06-21 14:40:17,949][run.py][line:196][INFO] Best micro/macro F-Score based on validation:37.86/31.67
[2022-06-21 14:40:17,949][run.py][line:198][INFO] Best micro/macro F-Score based on test:46.91/42.96
