[2022-06-20 17:30:45,512][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 17:30:45,512][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.2, batch_size=128, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 17:31:30,897][run.py][line:158][INFO] Epoch: 1, train_loss: 0.9088, train_acc: 80.1, train_micro_fscore: 0.82, train_macro_fscore: 13.02, valid_loss: 0.3393, valid_acc: 89.73, valid_micro_fscore: 40.1, valid_macro_fscore: 20.56, test_loss: 1.9766, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 17.64 sec
[2022-06-20 17:34:17,577][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1337, train_acc: 95.41, train_micro_fscore: 85.21, train_macro_fscore: 66.88, valid_loss: 0.2844, valid_acc: 91.32, valid_micro_fscore: 60.91, valid_macro_fscore: 43.21, test_loss: 1.4529, test_acc: 44.82, test_micro_fscore: 37.76, test_macro_fscore: 31.5, time: 16.5 sec
[2022-06-20 17:34:36,246][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1331, train_acc: 95.44, train_micro_fscore: 85.35, train_macro_fscore: 70.11, valid_loss: 0.2823, valid_acc: 91.4, valid_micro_fscore: 61.0, valid_macro_fscore: 43.19, test_loss: 1.3984, test_acc: 47.16, test_micro_fscore: 40.4, test_macro_fscore: 33.48, time: 18.67 sec
[2022-06-20 17:34:46,439][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1331, train_acc: 95.44, train_micro_fscore: 85.39, train_macro_fscore: 72.22, valid_loss: 0.2745, valid_acc: 91.42, valid_micro_fscore: 60.71, valid_macro_fscore: 42.5, test_loss: 1.4676, test_acc: 46.61, test_micro_fscore: 39.75, test_macro_fscore: 28.11, time: 10.19 sec
[2022-06-20 17:34:56,108][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1314, train_acc: 95.51, train_micro_fscore: 85.64, train_macro_fscore: 74.26, valid_loss: 0.3028, valid_acc: 91.19, valid_micro_fscore: 61.29, valid_macro_fscore: 45.86, test_loss: 1.4726, test_acc: 43.34, test_micro_fscore: 36.06, test_macro_fscore: 30.94, time: 9.67 sec
[2022-06-20 17:35:12,247][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1303, train_acc: 95.51, train_micro_fscore: 85.71, train_macro_fscore: 75.43, valid_loss: 0.2959, valid_acc: 91.39, valid_micro_fscore: 60.81, valid_macro_fscore: 47.75, test_loss: 1.5295, test_acc: 45.5, test_micro_fscore: 37.77, test_macro_fscore: 32.1, time: 16.14 sec
[2022-06-20 17:35:31,801][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1307, train_acc: 95.55, train_micro_fscore: 85.85, train_macro_fscore: 76.29, valid_loss: 0.2774, valid_acc: 91.21, valid_micro_fscore: 60.82, valid_macro_fscore: 45.59, test_loss: 1.4204, test_acc: 49.57, test_micro_fscore: 43.66, test_macro_fscore: 35.36, time: 19.55 sec
[2022-06-20 17:35:41,705][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1291, train_acc: 95.55, train_micro_fscore: 85.83, train_macro_fscore: 76.76, valid_loss: 0.2834, valid_acc: 91.41, valid_micro_fscore: 61.24, valid_macro_fscore: 47.34, test_loss: 1.4067, test_acc: 47.72, test_micro_fscore: 40.92, test_macro_fscore: 34.22, time: 9.9 sec
[2022-06-20 17:35:59,271][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1284, train_acc: 95.61, train_micro_fscore: 85.99, train_macro_fscore: 76.75, valid_loss: 0.2795, valid_acc: 91.39, valid_micro_fscore: 61.18, valid_macro_fscore: 47.61, test_loss: 1.4388, test_acc: 46.73, test_micro_fscore: 39.75, test_macro_fscore: 33.46, time: 17.57 sec
[2022-06-20 17:36:14,870][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1274, train_acc: 95.56, train_micro_fscore: 85.84, train_macro_fscore: 77.09, valid_loss: 0.2922, valid_acc: 91.15, valid_micro_fscore: 60.9, valid_macro_fscore: 47.26, test_loss: 1.4229, test_acc: 47.66, test_micro_fscore: 41.06, test_macro_fscore: 34.87, time: 15.6 sec
[2022-06-20 17:36:27,179][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1261, train_acc: 95.6, train_micro_fscore: 85.98, train_macro_fscore: 77.2, valid_loss: 0.2898, valid_acc: 91.5, valid_micro_fscore: 61.71, valid_macro_fscore: 47.68, test_loss: 1.4605, test_acc: 46.24, test_micro_fscore: 39.1, test_macro_fscore: 32.65, time: 12.31 sec
[2022-06-20 17:36:50,339][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1265, train_acc: 95.61, train_micro_fscore: 86.03, train_macro_fscore: 77.36, valid_loss: 0.2914, valid_acc: 91.39, valid_micro_fscore: 61.13, valid_macro_fscore: 47.43, test_loss: 1.4836, test_acc: 45.5, test_micro_fscore: 38.08, test_macro_fscore: 32.16, time: 23.16 sec
[2022-06-20 17:37:08,653][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1246, train_acc: 95.64, train_micro_fscore: 86.14, train_macro_fscore: 77.7, valid_loss: 0.296, valid_acc: 91.35, valid_micro_fscore: 61.02, valid_macro_fscore: 47.25, test_loss: 1.5447, test_acc: 45.19, test_micro_fscore: 37.66, test_macro_fscore: 32.03, time: 18.31 sec
[2022-06-20 17:37:26,391][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1245, train_acc: 95.61, train_micro_fscore: 86.07, train_macro_fscore: 78.06, valid_loss: 0.3002, valid_acc: 91.14, valid_micro_fscore: 61.05, valid_macro_fscore: 48.56, test_loss: 1.5151, test_acc: 46.12, test_micro_fscore: 39.53, test_macro_fscore: 33.13, time: 17.74 sec
[2022-06-20 17:37:44,592][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1244, train_acc: 95.69, train_micro_fscore: 86.31, train_macro_fscore: 78.41, valid_loss: 0.2797, valid_acc: 91.37, valid_micro_fscore: 60.68, valid_macro_fscore: 48.79, test_loss: 1.4644, test_acc: 47.04, test_micro_fscore: 39.49, test_macro_fscore: 33.64, time: 18.2 sec
[2022-06-20 17:38:04,140][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1224, train_acc: 95.65, train_micro_fscore: 86.22, train_macro_fscore: 78.61, valid_loss: 0.2902, valid_acc: 91.44, valid_micro_fscore: 60.98, valid_macro_fscore: 47.64, test_loss: 1.4759, test_acc: 47.29, test_micro_fscore: 39.63, test_macro_fscore: 33.5, time: 19.55 sec
[2022-06-20 17:38:15,276][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1225, train_acc: 95.69, train_micro_fscore: 86.37, train_macro_fscore: 78.62, valid_loss: 0.2894, valid_acc: 91.32, valid_micro_fscore: 60.95, valid_macro_fscore: 49.16, test_loss: 1.4717, test_acc: 49.75, test_micro_fscore: 42.75, test_macro_fscore: 35.27, time: 11.14 sec
[2022-06-20 17:38:26,933][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1225, train_acc: 95.7, train_micro_fscore: 86.36, train_macro_fscore: 78.36, valid_loss: 0.283, valid_acc: 91.18, valid_micro_fscore: 61.03, valid_macro_fscore: 46.68, test_loss: 1.3971, test_acc: 48.64, test_micro_fscore: 42.47, test_macro_fscore: 30.36, time: 11.66 sec
[2022-06-20 17:38:39,064][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1223, train_acc: 95.72, train_micro_fscore: 86.4, train_macro_fscore: 78.94, valid_loss: 0.2795, valid_acc: 90.89, valid_micro_fscore: 60.75, valid_macro_fscore: 47.17, test_loss: 1.4663, test_acc: 47.66, test_micro_fscore: 40.93, test_macro_fscore: 34.25, time: 12.13 sec
[2022-06-20 17:38:59,261][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1215, train_acc: 95.74, train_micro_fscore: 86.59, train_macro_fscore: 79.54, valid_loss: 0.2845, valid_acc: 91.4, valid_micro_fscore: 61.04, valid_macro_fscore: 45.83, test_loss: 1.47, test_acc: 46.98, test_micro_fscore: 39.84, test_macro_fscore: 28.76, time: 20.2 sec
[2022-06-20 17:38:59,261][run.py][line:184][INFO] finish training!
[2022-06-20 17:38:59,261][run.py][line:196][INFO] Best micro/macro F-Score based on validation:39.1/32.65
[2022-06-20 17:38:59,261][run.py][line:198][INFO] Best micro/macro F-Score based on test:43.66/35.36
