[2022-06-20 18:07:12,035][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 18:07:12,036][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.0, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 18:08:11,764][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3829, train_acc: 89.86, train_micro_fscore: 61.71, train_macro_fscore: 30.64, valid_loss: 0.3016, valid_acc: 91.18, valid_micro_fscore: 56.8, valid_macro_fscore: 29.0, test_loss: 1.9173, test_acc: 19.48, test_micro_fscore: 3.02, test_macro_fscore: 11.28, time: 31.6 sec
[2022-06-20 18:13:56,109][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1265, train_acc: 95.55, train_micro_fscore: 85.89, train_macro_fscore: 77.53, valid_loss: 0.2847, valid_acc: 91.2, valid_micro_fscore: 60.67, valid_macro_fscore: 46.3, test_loss: 1.2742, test_acc: 52.77, test_micro_fscore: 46.8, test_macro_fscore: 37.9, time: 23.06 sec
[2022-06-20 18:14:23,257][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1246, train_acc: 95.67, train_micro_fscore: 86.25, train_macro_fscore: 78.19, valid_loss: 0.2876, valid_acc: 91.15, valid_micro_fscore: 61.52, valid_macro_fscore: 47.75, test_loss: 1.2815, test_acc: 55.43, test_micro_fscore: 51.18, test_macro_fscore: 42.66, time: 27.15 sec
[2022-06-20 18:14:45,597][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1238, train_acc: 95.68, train_micro_fscore: 86.28, train_macro_fscore: 77.94, valid_loss: 0.3019, valid_acc: 91.39, valid_micro_fscore: 60.4, valid_macro_fscore: 42.86, test_loss: 1.3833, test_acc: 50.37, test_micro_fscore: 44.78, test_macro_fscore: 34.82, time: 22.34 sec
[2022-06-20 18:15:19,460][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1233, train_acc: 95.6, train_micro_fscore: 86.09, train_macro_fscore: 78.66, valid_loss: 0.3215, valid_acc: 90.01, valid_micro_fscore: 59.77, valid_macro_fscore: 46.78, test_loss: 1.3278, test_acc: 48.4, test_micro_fscore: 42.94, test_macro_fscore: 31.29, time: 33.86 sec
[2022-06-20 18:15:49,725][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1226, train_acc: 95.69, train_micro_fscore: 86.33, train_macro_fscore: 78.84, valid_loss: 0.274, valid_acc: 91.34, valid_micro_fscore: 60.41, valid_macro_fscore: 46.78, test_loss: 1.3296, test_acc: 52.9, test_micro_fscore: 47.01, test_macro_fscore: 36.35, time: 30.26 sec
[2022-06-20 18:16:11,791][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1213, train_acc: 95.71, train_micro_fscore: 86.4, train_macro_fscore: 78.91, valid_loss: 0.2778, valid_acc: 91.36, valid_micro_fscore: 61.31, valid_macro_fscore: 49.43, test_loss: 1.2742, test_acc: 53.58, test_micro_fscore: 47.7, test_macro_fscore: 35.31, time: 22.07 sec
[2022-06-20 18:16:36,934][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1203, train_acc: 95.7, train_micro_fscore: 86.43, train_macro_fscore: 79.27, valid_loss: 0.2892, valid_acc: 91.13, valid_micro_fscore: 60.91, valid_macro_fscore: 47.43, test_loss: 1.3108, test_acc: 51.79, test_micro_fscore: 44.8, test_macro_fscore: 35.59, time: 25.14 sec
[2022-06-20 18:17:09,574][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1184, train_acc: 95.79, train_micro_fscore: 86.7, train_macro_fscore: 79.64, valid_loss: 0.2831, valid_acc: 91.37, valid_micro_fscore: 61.92, valid_macro_fscore: 48.24, test_loss: 1.2851, test_acc: 55.92, test_micro_fscore: 52.11, test_macro_fscore: 41.84, time: 32.64 sec
[2022-06-20 18:17:37,698][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1194, train_acc: 95.73, train_micro_fscore: 86.58, train_macro_fscore: 79.89, valid_loss: 0.2971, valid_acc: 91.29, valid_micro_fscore: 61.05, valid_macro_fscore: 46.62, test_loss: 1.5525, test_acc: 44.45, test_micro_fscore: 35.59, test_macro_fscore: 27.09, time: 28.12 sec
[2022-06-20 18:18:09,559][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1181, train_acc: 95.77, train_micro_fscore: 86.64, train_macro_fscore: 79.84, valid_loss: 0.2993, valid_acc: 91.41, valid_micro_fscore: 61.53, valid_macro_fscore: 46.63, test_loss: 1.5222, test_acc: 47.47, test_micro_fscore: 40.28, test_macro_fscore: 32.98, time: 31.86 sec
[2022-06-20 18:18:44,681][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1169, train_acc: 95.81, train_micro_fscore: 86.81, train_macro_fscore: 79.91, valid_loss: 0.3045, valid_acc: 90.47, valid_micro_fscore: 60.56, valid_macro_fscore: 47.12, test_loss: 1.4957, test_acc: 44.51, test_micro_fscore: 37.46, test_macro_fscore: 27.76, time: 35.12 sec
[2022-06-20 18:19:09,337][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1159, train_acc: 95.82, train_micro_fscore: 86.82, train_macro_fscore: 80.05, valid_loss: 0.2911, valid_acc: 91.49, valid_micro_fscore: 61.83, valid_macro_fscore: 48.49, test_loss: 1.5184, test_acc: 50.8, test_micro_fscore: 44.6, test_macro_fscore: 34.92, time: 24.65 sec
[2022-06-20 18:19:30,982][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1152, train_acc: 95.81, train_micro_fscore: 86.86, train_macro_fscore: 80.43, valid_loss: 0.3303, valid_acc: 91.49, valid_micro_fscore: 61.25, valid_macro_fscore: 46.76, test_loss: 1.5396, test_acc: 50.92, test_micro_fscore: 45.61, test_macro_fscore: 36.45, time: 21.64 sec
[2022-06-20 18:19:52,134][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1136, train_acc: 95.88, train_micro_fscore: 87.08, train_macro_fscore: 81.28, valid_loss: 0.2773, valid_acc: 91.49, valid_micro_fscore: 60.47, valid_macro_fscore: 47.6, test_loss: 1.4213, test_acc: 52.47, test_micro_fscore: 47.78, test_macro_fscore: 44.4, time: 21.15 sec
[2022-06-20 18:20:21,405][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1127, train_acc: 95.92, train_micro_fscore: 87.22, train_macro_fscore: 81.29, valid_loss: 0.295, valid_acc: 91.16, valid_micro_fscore: 61.41, valid_macro_fscore: 47.92, test_loss: 1.5395, test_acc: 48.4, test_micro_fscore: 41.5, test_macro_fscore: 29.64, time: 29.27 sec
[2022-06-20 18:20:45,705][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1111, train_acc: 95.92, train_micro_fscore: 87.25, train_macro_fscore: 81.53, valid_loss: 0.2988, valid_acc: 91.5, valid_micro_fscore: 60.42, valid_macro_fscore: 47.59, test_loss: 1.473, test_acc: 52.28, test_micro_fscore: 47.39, test_macro_fscore: 35.02, time: 24.3 sec
[2022-06-20 18:21:04,728][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1106, train_acc: 95.9, train_micro_fscore: 87.13, train_macro_fscore: 81.15, valid_loss: 0.2999, valid_acc: 91.19, valid_micro_fscore: 61.49, valid_macro_fscore: 48.15, test_loss: 1.5452, test_acc: 49.45, test_micro_fscore: 43.47, test_macro_fscore: 33.48, time: 19.02 sec
[2022-06-20 18:21:23,953][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1092, train_acc: 95.93, train_micro_fscore: 87.27, train_macro_fscore: 81.59, valid_loss: 0.3155, valid_acc: 91.26, valid_micro_fscore: 60.52, valid_macro_fscore: 47.19, test_loss: 1.5224, test_acc: 53.02, test_micro_fscore: 47.52, test_macro_fscore: 44.72, time: 19.23 sec
[2022-06-20 18:21:49,961][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1086, train_acc: 96.0, train_micro_fscore: 87.56, train_macro_fscore: 82.33, valid_loss: 0.3192, valid_acc: 91.18, valid_micro_fscore: 61.03, valid_macro_fscore: 44.93, test_loss: 1.7555, test_acc: 44.27, test_micro_fscore: 38.52, test_macro_fscore: 29.46, time: 26.01 sec
[2022-06-20 18:21:49,961][run.py][line:184][INFO] finish training!
[2022-06-20 18:21:49,961][run.py][line:196][INFO] Best micro/macro F-Score based on validation:52.11/41.84
[2022-06-20 18:21:49,961][run.py][line:198][INFO] Best micro/macro F-Score based on test:52.11/41.84
