[2022-06-23 01:37:01,552][run.py][line:117][INFO] start training on GPU 0!
[2022-06-23 01:37:01,552][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-06, dropout=0.7, batch_size=8, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-23 01:38:44,489][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4695, train_acc: 86.98, train_micro_fscore: 47.48, train_macro_fscore: 22.4, valid_loss: 0.3562, valid_acc: 90.64, valid_micro_fscore: 56.02, valid_macro_fscore: 24.03, test_loss: 1.8969, test_acc: 18.68, test_micro_fscore: 5.36, test_macro_fscore: 8.81, time: 77.06 sec
[2022-06-23 01:51:14,235][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1549, train_acc: 95.06, train_micro_fscore: 83.63, train_macro_fscore: 57.35, valid_loss: 0.292, valid_acc: 91.35, valid_micro_fscore: 61.11, valid_macro_fscore: 43.16, test_loss: 1.6206, test_acc: 37.11, test_micro_fscore: 28.15, test_macro_fscore: 23.26, time: 56.76 sec
[2022-06-23 01:52:20,922][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1526, train_acc: 95.11, train_micro_fscore: 83.82, train_macro_fscore: 57.57, valid_loss: 0.2982, valid_acc: 90.95, valid_micro_fscore: 60.94, valid_macro_fscore: 43.16, test_loss: 1.6002, test_acc: 37.67, test_micro_fscore: 29.26, test_macro_fscore: 20.72, time: 66.69 sec
[2022-06-23 01:53:26,776][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1509, train_acc: 95.13, train_micro_fscore: 83.98, train_macro_fscore: 58.09, valid_loss: 0.3005, valid_acc: 91.45, valid_micro_fscore: 61.18, valid_macro_fscore: 42.71, test_loss: 1.5849, test_acc: 37.24, test_micro_fscore: 28.44, test_macro_fscore: 23.11, time: 65.85 sec
[2022-06-23 01:54:32,805][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1507, train_acc: 95.13, train_micro_fscore: 84.04, train_macro_fscore: 58.16, valid_loss: 0.3152, valid_acc: 90.69, valid_micro_fscore: 60.81, valid_macro_fscore: 42.84, test_loss: 1.5819, test_acc: 37.42, test_micro_fscore: 29.59, test_macro_fscore: 24.12, time: 66.03 sec
[2022-06-23 01:55:39,393][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1485, train_acc: 95.17, train_micro_fscore: 84.18, train_macro_fscore: 58.55, valid_loss: 0.2981, valid_acc: 91.25, valid_micro_fscore: 60.93, valid_macro_fscore: 43.01, test_loss: 1.5582, test_acc: 37.61, test_micro_fscore: 29.17, test_macro_fscore: 23.41, time: 66.59 sec
[2022-06-23 01:56:45,390][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1483, train_acc: 95.23, train_micro_fscore: 84.39, train_macro_fscore: 59.15, valid_loss: 0.2885, valid_acc: 91.32, valid_micro_fscore: 61.26, valid_macro_fscore: 43.75, test_loss: 1.5284, test_acc: 37.48, test_micro_fscore: 29.23, test_macro_fscore: 23.29, time: 66.0 sec
[2022-06-23 01:57:52,012][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1466, train_acc: 95.28, train_micro_fscore: 84.54, train_macro_fscore: 60.34, valid_loss: 0.3057, valid_acc: 91.19, valid_micro_fscore: 61.12, valid_macro_fscore: 43.21, test_loss: 1.5261, test_acc: 37.61, test_micro_fscore: 29.47, test_macro_fscore: 23.55, time: 66.62 sec
[2022-06-23 01:58:46,447][run.py][line:158][INFO] Epoch: 19, train_loss: 0.147, train_acc: 95.25, train_micro_fscore: 84.45, train_macro_fscore: 60.56, valid_loss: 0.2877, valid_acc: 91.08, valid_micro_fscore: 61.3, valid_macro_fscore: 43.85, test_loss: 1.4941, test_acc: 37.3, test_micro_fscore: 29.44, test_macro_fscore: 23.59, time: 54.43 sec
[2022-06-23 01:59:52,480][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1465, train_acc: 95.24, train_micro_fscore: 84.45, train_macro_fscore: 61.22, valid_loss: 0.3086, valid_acc: 91.32, valid_micro_fscore: 61.38, valid_macro_fscore: 43.89, test_loss: 1.5224, test_acc: 37.11, test_micro_fscore: 28.82, test_macro_fscore: 22.84, time: 66.03 sec
[2022-06-23 02:00:33,484][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1454, train_acc: 95.24, train_micro_fscore: 84.51, train_macro_fscore: 61.93, valid_loss: 0.3035, valid_acc: 91.1, valid_micro_fscore: 61.32, valid_macro_fscore: 43.26, test_loss: 1.4745, test_acc: 37.61, test_micro_fscore: 29.57, test_macro_fscore: 23.31, time: 41.0 sec
[2022-06-23 02:01:26,447][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1447, train_acc: 95.37, train_micro_fscore: 84.91, train_macro_fscore: 63.39, valid_loss: 0.3038, valid_acc: 90.83, valid_micro_fscore: 60.99, valid_macro_fscore: 43.13, test_loss: 1.4973, test_acc: 37.3, test_micro_fscore: 29.64, test_macro_fscore: 23.51, time: 52.96 sec
[2022-06-23 02:02:32,622][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1431, train_acc: 95.35, train_micro_fscore: 84.89, train_macro_fscore: 63.81, valid_loss: 0.3077, valid_acc: 91.15, valid_micro_fscore: 61.17, valid_macro_fscore: 43.56, test_loss: 1.4935, test_acc: 37.55, test_micro_fscore: 29.66, test_macro_fscore: 23.32, time: 66.17 sec
[2022-06-23 02:03:39,201][run.py][line:158][INFO] Epoch: 24, train_loss: 0.143, train_acc: 95.36, train_micro_fscore: 84.91, train_macro_fscore: 64.16, valid_loss: 0.318, valid_acc: 91.32, valid_micro_fscore: 61.1, valid_macro_fscore: 42.76, test_loss: 1.45, test_acc: 37.67, test_micro_fscore: 29.73, test_macro_fscore: 23.81, time: 66.58 sec
[2022-06-23 02:04:45,169][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1422, train_acc: 95.36, train_micro_fscore: 84.95, train_macro_fscore: 64.14, valid_loss: 0.2863, valid_acc: 91.34, valid_micro_fscore: 60.43, valid_macro_fscore: 43.24, test_loss: 1.4396, test_acc: 38.29, test_micro_fscore: 29.68, test_macro_fscore: 23.92, time: 65.97 sec
[2022-06-23 02:05:51,372][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1421, train_acc: 95.34, train_micro_fscore: 84.93, train_macro_fscore: 65.11, valid_loss: 0.2972, valid_acc: 91.2, valid_micro_fscore: 61.28, valid_macro_fscore: 43.7, test_loss: 1.4542, test_acc: 37.73, test_micro_fscore: 29.83, test_macro_fscore: 24.0, time: 66.2 sec
[2022-06-23 02:06:57,784][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1406, train_acc: 95.37, train_micro_fscore: 84.98, train_macro_fscore: 64.35, valid_loss: 0.2922, valid_acc: 91.28, valid_micro_fscore: 60.58, valid_macro_fscore: 43.36, test_loss: 1.4567, test_acc: 38.41, test_micro_fscore: 29.82, test_macro_fscore: 24.65, time: 66.41 sec
[2022-06-23 02:07:50,419][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1408, train_acc: 95.4, train_micro_fscore: 85.12, train_macro_fscore: 65.67, valid_loss: 0.2977, valid_acc: 91.19, valid_micro_fscore: 61.5, valid_macro_fscore: 43.75, test_loss: 1.4315, test_acc: 38.22, test_micro_fscore: 30.34, test_macro_fscore: 24.85, time: 52.63 sec
[2022-06-23 02:09:00,208][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1402, train_acc: 95.43, train_micro_fscore: 85.22, train_macro_fscore: 65.64, valid_loss: 0.2971, valid_acc: 91.34, valid_micro_fscore: 61.21, valid_macro_fscore: 43.63, test_loss: 1.4634, test_acc: 37.92, test_micro_fscore: 29.87, test_macro_fscore: 24.4, time: 69.79 sec
[2022-06-23 02:09:56,713][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1382, train_acc: 95.47, train_micro_fscore: 85.33, train_macro_fscore: 66.21, valid_loss: 0.298, valid_acc: 91.34, valid_micro_fscore: 61.11, valid_macro_fscore: 43.45, test_loss: 1.4465, test_acc: 37.85, test_micro_fscore: 30.01, test_macro_fscore: 24.66, time: 56.5 sec
[2022-06-23 02:10:53,237][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1389, train_acc: 95.49, train_micro_fscore: 85.35, train_macro_fscore: 66.0, valid_loss: 0.3132, valid_acc: 91.23, valid_micro_fscore: 61.07, valid_macro_fscore: 43.53, test_loss: 1.4717, test_acc: 38.29, test_micro_fscore: 30.31, test_macro_fscore: 25.52, time: 56.52 sec
[2022-06-23 02:11:31,519][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1385, train_acc: 95.45, train_micro_fscore: 85.33, train_macro_fscore: 66.45, valid_loss: 0.2969, valid_acc: 91.09, valid_micro_fscore: 61.17, valid_macro_fscore: 43.36, test_loss: 1.4201, test_acc: 38.04, test_micro_fscore: 30.32, test_macro_fscore: 25.45, time: 38.28 sec
[2022-06-23 02:12:01,639][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1388, train_acc: 95.42, train_micro_fscore: 85.16, train_macro_fscore: 65.97, valid_loss: 0.3068, valid_acc: 91.36, valid_micro_fscore: 61.05, valid_macro_fscore: 43.38, test_loss: 1.4287, test_acc: 38.47, test_micro_fscore: 30.42, test_macro_fscore: 25.92, time: 30.12 sec
[2022-06-23 02:12:31,701][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1373, train_acc: 95.5, train_micro_fscore: 85.5, train_macro_fscore: 67.18, valid_loss: 0.292, valid_acc: 91.42, valid_micro_fscore: 61.16, valid_macro_fscore: 43.52, test_loss: 1.4203, test_acc: 38.9, test_micro_fscore: 31.07, test_macro_fscore: 26.1, time: 30.06 sec
[2022-06-23 02:13:02,277][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1366, train_acc: 95.45, train_micro_fscore: 85.33, train_macro_fscore: 66.76, valid_loss: 0.2972, valid_acc: 91.04, valid_micro_fscore: 61.16, valid_macro_fscore: 43.47, test_loss: 1.4268, test_acc: 38.22, test_micro_fscore: 30.6, test_macro_fscore: 26.15, time: 30.58 sec
[2022-06-23 02:13:32,342][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1372, train_acc: 95.46, train_micro_fscore: 85.33, train_macro_fscore: 66.52, valid_loss: 0.3087, valid_acc: 91.1, valid_micro_fscore: 61.3, valid_macro_fscore: 43.72, test_loss: 1.425, test_acc: 39.15, test_micro_fscore: 31.61, test_macro_fscore: 26.91, time: 30.06 sec
[2022-06-23 02:14:02,673][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1377, train_acc: 95.5, train_micro_fscore: 85.5, train_macro_fscore: 66.91, valid_loss: 0.2979, valid_acc: 90.61, valid_micro_fscore: 60.41, valid_macro_fscore: 43.12, test_loss: 1.3784, test_acc: 40.32, test_micro_fscore: 33.39, test_macro_fscore: 28.54, time: 30.33 sec
[2022-06-23 02:14:32,710][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1357, train_acc: 95.59, train_micro_fscore: 85.74, train_macro_fscore: 67.9, valid_loss: 0.3011, valid_acc: 91.05, valid_micro_fscore: 61.2, valid_macro_fscore: 43.88, test_loss: 1.3955, test_acc: 40.2, test_micro_fscore: 33.16, test_macro_fscore: 28.11, time: 30.04 sec
[2022-06-23 02:15:23,601][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1373, train_acc: 95.53, train_micro_fscore: 85.63, train_macro_fscore: 67.58, valid_loss: 0.3012, valid_acc: 91.4, valid_micro_fscore: 60.59, valid_macro_fscore: 43.43, test_loss: 1.4461, test_acc: 40.14, test_micro_fscore: 31.79, test_macro_fscore: 27.7, time: 50.89 sec
[2022-06-23 02:16:30,106][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1351, train_acc: 95.54, train_micro_fscore: 85.67, train_macro_fscore: 68.45, valid_loss: 0.2999, valid_acc: 91.0, valid_micro_fscore: 61.3, valid_macro_fscore: 43.89, test_loss: 1.4079, test_acc: 40.69, test_micro_fscore: 33.72, test_macro_fscore: 28.81, time: 66.5 sec
[2022-06-23 02:17:18,542][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1335, train_acc: 95.55, train_micro_fscore: 85.74, train_macro_fscore: 69.25, valid_loss: 0.2938, valid_acc: 91.09, valid_micro_fscore: 61.26, valid_macro_fscore: 45.41, test_loss: 1.3942, test_acc: 41.43, test_micro_fscore: 34.46, test_macro_fscore: 29.43, time: 48.44 sec
[2022-06-23 02:17:51,915][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1342, train_acc: 95.54, train_micro_fscore: 85.67, train_macro_fscore: 69.7, valid_loss: 0.2957, valid_acc: 90.74, valid_micro_fscore: 60.82, valid_macro_fscore: 43.88, test_loss: 1.446, test_acc: 40.26, test_micro_fscore: 33.0, test_macro_fscore: 28.44, time: 33.37 sec
[2022-06-23 02:18:58,601][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1335, train_acc: 95.6, train_micro_fscore: 85.91, train_macro_fscore: 70.25, valid_loss: 0.2954, valid_acc: 91.15, valid_micro_fscore: 60.99, valid_macro_fscore: 43.93, test_loss: 1.41, test_acc: 43.83, test_micro_fscore: 36.86, test_macro_fscore: 31.17, time: 66.69 sec
[2022-06-23 02:20:01,057][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1329, train_acc: 95.6, train_micro_fscore: 85.94, train_macro_fscore: 71.47, valid_loss: 0.2966, valid_acc: 90.98, valid_micro_fscore: 60.99, valid_macro_fscore: 43.62, test_loss: 1.4446, test_acc: 41.37, test_micro_fscore: 34.02, test_macro_fscore: 29.44, time: 62.46 sec
[2022-06-23 02:21:00,239][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1322, train_acc: 95.66, train_micro_fscore: 86.04, train_macro_fscore: 71.09, valid_loss: 0.3077, valid_acc: 90.73, valid_micro_fscore: 60.82, valid_macro_fscore: 44.04, test_loss: 1.4286, test_acc: 42.42, test_micro_fscore: 35.76, test_macro_fscore: 30.39, time: 59.18 sec
[2022-06-23 02:22:06,706][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1331, train_acc: 95.59, train_micro_fscore: 85.86, train_macro_fscore: 72.09, valid_loss: 0.2836, valid_acc: 90.97, valid_micro_fscore: 60.86, valid_macro_fscore: 43.86, test_loss: 1.3652, test_acc: 45.93, test_micro_fscore: 39.81, test_macro_fscore: 33.04, time: 66.47 sec
[2022-06-23 02:23:12,845][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1314, train_acc: 95.62, train_micro_fscore: 86.01, train_macro_fscore: 70.51, valid_loss: 0.2984, valid_acc: 90.79, valid_micro_fscore: 60.72, valid_macro_fscore: 45.32, test_loss: 1.4201, test_acc: 43.4, test_micro_fscore: 36.49, test_macro_fscore: 31.16, time: 66.14 sec
[2022-06-23 02:24:18,874][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1315, train_acc: 95.64, train_micro_fscore: 85.98, train_macro_fscore: 71.81, valid_loss: 0.3116, valid_acc: 90.78, valid_micro_fscore: 61.0, valid_macro_fscore: 43.78, test_loss: 1.4597, test_acc: 43.03, test_micro_fscore: 36.55, test_macro_fscore: 30.71, time: 66.03 sec
[2022-06-23 02:25:25,636][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1319, train_acc: 95.64, train_micro_fscore: 86.08, train_macro_fscore: 72.82, valid_loss: 0.2936, valid_acc: 91.0, valid_micro_fscore: 61.16, valid_macro_fscore: 43.81, test_loss: 1.436, test_acc: 44.88, test_micro_fscore: 37.85, test_macro_fscore: 32.29, time: 66.76 sec
[2022-06-23 02:26:31,630][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1315, train_acc: 95.68, train_micro_fscore: 86.15, train_macro_fscore: 73.44, valid_loss: 0.2916, valid_acc: 91.15, valid_micro_fscore: 61.09, valid_macro_fscore: 43.96, test_loss: 1.4162, test_acc: 45.75, test_micro_fscore: 38.65, test_macro_fscore: 32.87, time: 65.99 sec
[2022-06-23 02:27:37,639][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1301, train_acc: 95.69, train_micro_fscore: 86.2, train_macro_fscore: 73.79, valid_loss: 0.3159, valid_acc: 91.21, valid_micro_fscore: 61.14, valid_macro_fscore: 43.56, test_loss: 1.4345, test_acc: 44.7, test_micro_fscore: 37.68, test_macro_fscore: 32.12, time: 66.01 sec
[2022-06-23 02:28:44,156][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1294, train_acc: 95.67, train_micro_fscore: 86.14, train_macro_fscore: 74.49, valid_loss: 0.3064, valid_acc: 90.97, valid_micro_fscore: 60.9, valid_macro_fscore: 43.5, test_loss: 1.4154, test_acc: 45.68, test_micro_fscore: 38.95, test_macro_fscore: 32.98, time: 66.52 sec
[2022-06-23 02:29:50,202][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1293, train_acc: 95.76, train_micro_fscore: 86.47, train_macro_fscore: 75.1, valid_loss: 0.3084, valid_acc: 90.88, valid_micro_fscore: 60.88, valid_macro_fscore: 43.93, test_loss: 1.4066, test_acc: 45.5, test_micro_fscore: 39.26, test_macro_fscore: 32.75, time: 66.05 sec
[2022-06-23 02:30:56,261][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1296, train_acc: 95.68, train_micro_fscore: 86.2, train_macro_fscore: 74.08, valid_loss: 0.2975, valid_acc: 91.09, valid_micro_fscore: 60.73, valid_macro_fscore: 45.99, test_loss: 1.4668, test_acc: 45.25, test_micro_fscore: 37.73, test_macro_fscore: 32.75, time: 66.06 sec
[2022-06-23 02:32:02,898][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1291, train_acc: 95.73, train_micro_fscore: 86.31, train_macro_fscore: 73.66, valid_loss: 0.3033, valid_acc: 91.23, valid_micro_fscore: 61.2, valid_macro_fscore: 46.4, test_loss: 1.409, test_acc: 46.36, test_micro_fscore: 39.21, test_macro_fscore: 33.75, time: 66.64 sec
[2022-06-23 02:33:08,941][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1277, train_acc: 95.71, train_micro_fscore: 86.3, train_macro_fscore: 75.43, valid_loss: 0.2995, valid_acc: 90.94, valid_micro_fscore: 60.89, valid_macro_fscore: 46.34, test_loss: 1.4323, test_acc: 45.87, test_micro_fscore: 38.99, test_macro_fscore: 33.11, time: 66.04 sec
[2022-06-23 02:34:15,147][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1271, train_acc: 95.69, train_micro_fscore: 86.29, train_macro_fscore: 75.31, valid_loss: 0.3048, valid_acc: 91.15, valid_micro_fscore: 60.81, valid_macro_fscore: 43.83, test_loss: 1.4195, test_acc: 46.86, test_micro_fscore: 39.95, test_macro_fscore: 34.13, time: 66.21 sec
[2022-06-23 02:35:22,052][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1276, train_acc: 95.71, train_micro_fscore: 86.29, train_macro_fscore: 75.07, valid_loss: 0.2919, valid_acc: 90.93, valid_micro_fscore: 61.16, valid_macro_fscore: 46.14, test_loss: 1.3957, test_acc: 45.68, test_micro_fscore: 38.83, test_macro_fscore: 33.23, time: 66.91 sec
[2022-06-23 02:36:27,991][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1272, train_acc: 95.73, train_micro_fscore: 86.37, train_macro_fscore: 76.03, valid_loss: 0.3021, valid_acc: 91.34, valid_micro_fscore: 61.11, valid_macro_fscore: 45.95, test_loss: 1.4172, test_acc: 46.55, test_micro_fscore: 39.32, test_macro_fscore: 33.74, time: 65.94 sec
[2022-06-23 02:37:34,632][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1263, train_acc: 95.72, train_micro_fscore: 86.39, train_macro_fscore: 76.31, valid_loss: 0.3185, valid_acc: 90.71, valid_micro_fscore: 60.61, valid_macro_fscore: 45.7, test_loss: 1.4125, test_acc: 45.93, test_micro_fscore: 38.94, test_macro_fscore: 33.79, time: 66.64 sec
[2022-06-23 02:38:40,772][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1259, train_acc: 95.8, train_micro_fscore: 86.6, train_macro_fscore: 75.88, valid_loss: 0.2963, valid_acc: 91.15, valid_micro_fscore: 60.98, valid_macro_fscore: 48.09, test_loss: 1.4289, test_acc: 45.99, test_micro_fscore: 38.45, test_macro_fscore: 33.83, time: 66.14 sec
[2022-06-23 02:39:46,803][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1253, train_acc: 95.84, train_micro_fscore: 86.71, train_macro_fscore: 77.09, valid_loss: 0.2968, valid_acc: 90.63, valid_micro_fscore: 60.84, valid_macro_fscore: 47.6, test_loss: 1.4863, test_acc: 46.24, test_micro_fscore: 39.05, test_macro_fscore: 33.75, time: 66.03 sec
[2022-06-23 02:40:53,385][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1267, train_acc: 95.79, train_micro_fscore: 86.59, train_macro_fscore: 76.25, valid_loss: 0.3016, valid_acc: 91.19, valid_micro_fscore: 61.5, valid_macro_fscore: 46.34, test_loss: 1.4029, test_acc: 48.21, test_micro_fscore: 41.5, test_macro_fscore: 38.88, time: 66.58 sec
[2022-06-23 02:41:59,451][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1233, train_acc: 95.87, train_micro_fscore: 86.83, train_macro_fscore: 77.45, valid_loss: 0.3299, valid_acc: 90.75, valid_micro_fscore: 60.83, valid_macro_fscore: 46.12, test_loss: 1.4612, test_acc: 47.23, test_micro_fscore: 40.32, test_macro_fscore: 34.81, time: 66.07 sec
[2022-06-23 02:42:44,989][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1238, train_acc: 95.81, train_micro_fscore: 86.63, train_macro_fscore: 76.5, valid_loss: 0.3101, valid_acc: 91.05, valid_micro_fscore: 60.75, valid_macro_fscore: 47.72, test_loss: 1.445, test_acc: 47.1, test_micro_fscore: 39.9, test_macro_fscore: 35.33, time: 45.54 sec
[2022-06-23 02:43:17,364][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1238, train_acc: 95.82, train_micro_fscore: 86.69, train_macro_fscore: 76.69, valid_loss: 0.2988, valid_acc: 91.06, valid_micro_fscore: 60.93, valid_macro_fscore: 43.69, test_loss: 1.4078, test_acc: 48.71, test_micro_fscore: 42.19, test_macro_fscore: 37.71, time: 32.37 sec
[2022-06-23 02:44:14,789][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1235, train_acc: 95.82, train_micro_fscore: 86.65, train_macro_fscore: 77.2, valid_loss: 0.3109, valid_acc: 90.33, valid_micro_fscore: 60.23, valid_macro_fscore: 45.8, test_loss: 1.4506, test_acc: 46.42, test_micro_fscore: 39.34, test_macro_fscore: 35.12, time: 57.42 sec
