[2022-06-20 23:05:12,436][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 23:05:12,436][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.8, batch_size=128, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 23:05:56,579][run.py][line:158][INFO] Epoch: 1, train_loss: 1.2215, train_acc: 77.09, train_micro_fscore: 0.3, train_macro_fscore: 12.79, valid_loss: 0.4162, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.9512, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 17.05 sec
[2022-06-20 23:08:30,027][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1785, train_acc: 93.93, train_micro_fscore: 78.39, train_macro_fscore: 36.89, valid_loss: 0.3021, valid_acc: 90.89, valid_micro_fscore: 57.53, valid_macro_fscore: 29.86, test_loss: 1.8383, test_acc: 19.48, test_micro_fscore: 3.48, test_macro_fscore: 10.88, time: 9.82 sec
[2022-06-20 23:08:42,605][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1754, train_acc: 94.06, train_micro_fscore: 79.16, train_macro_fscore: 41.06, valid_loss: 0.309, valid_acc: 90.58, valid_micro_fscore: 58.43, valid_macro_fscore: 34.66, test_loss: 1.8273, test_acc: 18.8, test_micro_fscore: 4.25, test_macro_fscore: 10.5, time: 12.58 sec
[2022-06-20 23:09:01,777][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1724, train_acc: 94.29, train_micro_fscore: 80.05, train_macro_fscore: 46.78, valid_loss: 0.3041, valid_acc: 90.92, valid_micro_fscore: 59.34, valid_macro_fscore: 38.37, test_loss: 1.8217, test_acc: 18.99, test_micro_fscore: 4.28, test_macro_fscore: 10.68, time: 19.17 sec
[2022-06-20 23:09:22,401][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1687, train_acc: 94.51, train_micro_fscore: 81.03, train_macro_fscore: 50.19, valid_loss: 0.3157, valid_acc: 91.05, valid_micro_fscore: 60.25, valid_macro_fscore: 40.59, test_loss: 1.8178, test_acc: 19.79, test_micro_fscore: 5.26, test_macro_fscore: 12.14, time: 20.62 sec
[2022-06-20 23:09:32,123][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1658, train_acc: 94.63, train_micro_fscore: 81.66, train_macro_fscore: 52.52, valid_loss: 0.3039, valid_acc: 91.23, valid_micro_fscore: 60.63, valid_macro_fscore: 42.31, test_loss: 1.7869, test_acc: 30.09, test_micro_fscore: 18.03, test_macro_fscore: 16.38, time: 9.72 sec
[2022-06-20 23:09:40,989][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1626, train_acc: 94.76, train_micro_fscore: 82.24, train_macro_fscore: 54.05, valid_loss: 0.291, valid_acc: 90.97, valid_micro_fscore: 60.24, valid_macro_fscore: 41.88, test_loss: 1.7459, test_acc: 33.85, test_micro_fscore: 23.55, test_macro_fscore: 21.26, time: 8.87 sec
[2022-06-20 23:09:53,649][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1612, train_acc: 94.8, train_micro_fscore: 82.5, train_macro_fscore: 54.86, valid_loss: 0.3012, valid_acc: 90.99, valid_micro_fscore: 60.69, valid_macro_fscore: 42.41, test_loss: 1.7202, test_acc: 35.14, test_micro_fscore: 25.87, test_macro_fscore: 21.75, time: 12.66 sec
[2022-06-20 23:10:10,003][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1589, train_acc: 94.89, train_micro_fscore: 82.85, train_macro_fscore: 55.38, valid_loss: 0.2946, valid_acc: 91.1, valid_micro_fscore: 60.76, valid_macro_fscore: 42.89, test_loss: 1.6924, test_acc: 36.62, test_micro_fscore: 27.46, test_macro_fscore: 19.38, time: 16.35 sec
[2022-06-20 23:10:20,201][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1567, train_acc: 94.99, train_micro_fscore: 83.26, train_macro_fscore: 56.36, valid_loss: 0.3005, valid_acc: 90.78, valid_micro_fscore: 60.53, valid_macro_fscore: 42.4, test_loss: 1.6814, test_acc: 37.05, test_micro_fscore: 28.58, test_macro_fscore: 19.49, time: 10.2 sec
[2022-06-20 23:10:30,661][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1555, train_acc: 95.02, train_micro_fscore: 83.49, train_macro_fscore: 57.0, valid_loss: 0.315, valid_acc: 90.85, valid_micro_fscore: 60.83, valid_macro_fscore: 42.79, test_loss: 1.6647, test_acc: 36.25, test_micro_fscore: 27.79, test_macro_fscore: 21.94, time: 10.46 sec
[2022-06-20 23:10:45,455][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1545, train_acc: 95.05, train_micro_fscore: 83.6, train_macro_fscore: 57.29, valid_loss: 0.3034, valid_acc: 90.92, valid_micro_fscore: 60.81, valid_macro_fscore: 42.79, test_loss: 1.6404, test_acc: 37.48, test_micro_fscore: 29.43, test_macro_fscore: 22.69, time: 14.79 sec
[2022-06-20 23:10:56,264][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1533, train_acc: 95.08, train_micro_fscore: 83.78, train_macro_fscore: 57.5, valid_loss: 0.312, valid_acc: 91.01, valid_micro_fscore: 60.95, valid_macro_fscore: 42.73, test_loss: 1.6428, test_acc: 37.79, test_micro_fscore: 29.25, test_macro_fscore: 22.87, time: 10.81 sec
[2022-06-20 23:11:07,219][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1537, train_acc: 95.06, train_micro_fscore: 83.74, train_macro_fscore: 57.9, valid_loss: 0.2924, valid_acc: 90.78, valid_micro_fscore: 60.82, valid_macro_fscore: 43.08, test_loss: 1.5983, test_acc: 37.48, test_micro_fscore: 29.49, test_macro_fscore: 23.18, time: 10.95 sec
[2022-06-20 23:11:20,542][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1535, train_acc: 95.07, train_micro_fscore: 83.78, train_macro_fscore: 58.04, valid_loss: 0.2967, valid_acc: 91.13, valid_micro_fscore: 60.67, valid_macro_fscore: 42.86, test_loss: 1.6058, test_acc: 38.1, test_micro_fscore: 29.74, test_macro_fscore: 19.41, time: 13.32 sec
[2022-06-20 23:11:34,785][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1512, train_acc: 95.13, train_micro_fscore: 83.99, train_macro_fscore: 59.0, valid_loss: 0.3068, valid_acc: 91.18, valid_micro_fscore: 61.24, valid_macro_fscore: 43.25, test_loss: 1.5856, test_acc: 37.67, test_micro_fscore: 29.49, test_macro_fscore: 22.54, time: 14.24 sec
[2022-06-20 23:11:48,758][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1504, train_acc: 95.19, train_micro_fscore: 84.26, train_macro_fscore: 59.57, valid_loss: 0.3024, valid_acc: 90.92, valid_micro_fscore: 60.95, valid_macro_fscore: 43.1, test_loss: 1.5807, test_acc: 37.92, test_micro_fscore: 29.73, test_macro_fscore: 22.74, time: 13.97 sec
[2022-06-20 23:11:59,679][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1505, train_acc: 95.18, train_micro_fscore: 84.13, train_macro_fscore: 59.74, valid_loss: 0.2924, valid_acc: 91.15, valid_micro_fscore: 61.28, valid_macro_fscore: 43.41, test_loss: 1.5413, test_acc: 37.79, test_micro_fscore: 29.61, test_macro_fscore: 22.66, time: 10.92 sec
[2022-06-20 23:12:09,091][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1502, train_acc: 95.19, train_micro_fscore: 84.26, train_macro_fscore: 59.93, valid_loss: 0.303, valid_acc: 91.06, valid_micro_fscore: 60.6, valid_macro_fscore: 43.01, test_loss: 1.5806, test_acc: 38.04, test_micro_fscore: 29.54, test_macro_fscore: 22.43, time: 9.41 sec
[2022-06-20 23:12:24,266][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1479, train_acc: 95.21, train_micro_fscore: 84.31, train_macro_fscore: 59.93, valid_loss: 0.2999, valid_acc: 91.03, valid_micro_fscore: 61.22, valid_macro_fscore: 43.2, test_loss: 1.552, test_acc: 37.42, test_micro_fscore: 29.63, test_macro_fscore: 22.6, time: 15.17 sec
[2022-06-20 23:12:38,300][run.py][line:158][INFO] Epoch: 31, train_loss: 0.148, train_acc: 95.23, train_micro_fscore: 84.39, train_macro_fscore: 61.14, valid_loss: 0.3088, valid_acc: 90.85, valid_micro_fscore: 61.03, valid_macro_fscore: 43.43, test_loss: 1.5694, test_acc: 37.61, test_micro_fscore: 29.47, test_macro_fscore: 23.0, time: 14.03 sec
[2022-06-20 23:13:00,525][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1484, train_acc: 95.24, train_micro_fscore: 84.49, train_macro_fscore: 61.8, valid_loss: 0.3015, valid_acc: 90.89, valid_micro_fscore: 60.87, valid_macro_fscore: 43.09, test_loss: 1.5498, test_acc: 37.85, test_micro_fscore: 29.75, test_macro_fscore: 22.76, time: 22.22 sec
[2022-06-20 23:13:22,384][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1466, train_acc: 95.29, train_micro_fscore: 84.6, train_macro_fscore: 61.3, valid_loss: 0.3063, valid_acc: 90.8, valid_micro_fscore: 61.0, valid_macro_fscore: 43.31, test_loss: 1.55, test_acc: 37.79, test_micro_fscore: 30.08, test_macro_fscore: 22.97, time: 21.86 sec
[2022-06-20 23:13:39,302][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1455, train_acc: 95.3, train_micro_fscore: 84.7, train_macro_fscore: 62.45, valid_loss: 0.2915, valid_acc: 91.29, valid_micro_fscore: 61.14, valid_macro_fscore: 43.53, test_loss: 1.5513, test_acc: 37.85, test_micro_fscore: 29.49, test_macro_fscore: 22.41, time: 16.92 sec
[2022-06-20 23:13:49,741][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1463, train_acc: 95.31, train_micro_fscore: 84.64, train_macro_fscore: 62.1, valid_loss: 0.2998, valid_acc: 91.06, valid_micro_fscore: 61.37, valid_macro_fscore: 43.74, test_loss: 1.5258, test_acc: 37.98, test_micro_fscore: 29.79, test_macro_fscore: 22.75, time: 10.44 sec
[2022-06-20 23:14:04,038][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1442, train_acc: 95.3, train_micro_fscore: 84.66, train_macro_fscore: 62.52, valid_loss: 0.3003, valid_acc: 91.01, valid_micro_fscore: 61.22, valid_macro_fscore: 43.33, test_loss: 1.5491, test_acc: 38.35, test_micro_fscore: 30.17, test_macro_fscore: 23.26, time: 14.29 sec
[2022-06-20 23:14:18,583][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1447, train_acc: 95.32, train_micro_fscore: 84.74, train_macro_fscore: 62.95, valid_loss: 0.299, valid_acc: 90.78, valid_micro_fscore: 60.79, valid_macro_fscore: 43.13, test_loss: 1.532, test_acc: 38.35, test_micro_fscore: 30.47, test_macro_fscore: 23.54, time: 14.54 sec
[2022-06-20 23:14:38,544][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1445, train_acc: 95.36, train_micro_fscore: 84.86, train_macro_fscore: 63.05, valid_loss: 0.2999, valid_acc: 90.73, valid_micro_fscore: 60.8, valid_macro_fscore: 43.35, test_loss: 1.495, test_acc: 38.35, test_micro_fscore: 30.73, test_macro_fscore: 23.74, time: 19.96 sec
[2022-06-20 23:15:00,862][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1432, train_acc: 95.36, train_micro_fscore: 84.94, train_macro_fscore: 63.46, valid_loss: 0.2908, valid_acc: 91.1, valid_micro_fscore: 60.73, valid_macro_fscore: 43.8, test_loss: 1.547, test_acc: 39.21, test_micro_fscore: 30.26, test_macro_fscore: 24.14, time: 22.32 sec
[2022-06-20 23:15:21,072][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1445, train_acc: 95.37, train_micro_fscore: 84.86, train_macro_fscore: 63.04, valid_loss: 0.2922, valid_acc: 91.0, valid_micro_fscore: 60.96, valid_macro_fscore: 43.25, test_loss: 1.5092, test_acc: 38.66, test_micro_fscore: 30.43, test_macro_fscore: 23.73, time: 20.21 sec
[2022-06-20 23:15:36,326][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1422, train_acc: 95.35, train_micro_fscore: 84.92, train_macro_fscore: 63.72, valid_loss: 0.297, valid_acc: 91.15, valid_micro_fscore: 60.98, valid_macro_fscore: 43.55, test_loss: 1.5095, test_acc: 38.72, test_micro_fscore: 30.25, test_macro_fscore: 23.96, time: 15.25 sec
[2022-06-20 23:15:47,829][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1421, train_acc: 95.35, train_micro_fscore: 84.8, train_macro_fscore: 63.51, valid_loss: 0.3035, valid_acc: 90.85, valid_micro_fscore: 60.85, valid_macro_fscore: 43.27, test_loss: 1.5273, test_acc: 38.96, test_micro_fscore: 30.52, test_macro_fscore: 24.4, time: 11.5 sec
[2022-06-20 23:15:57,159][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1416, train_acc: 95.34, train_micro_fscore: 84.8, train_macro_fscore: 63.65, valid_loss: 0.3023, valid_acc: 90.92, valid_micro_fscore: 60.89, valid_macro_fscore: 43.4, test_loss: 1.5283, test_acc: 38.59, test_micro_fscore: 30.24, test_macro_fscore: 24.23, time: 9.33 sec
[2022-06-20 23:16:06,804][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1419, train_acc: 95.38, train_micro_fscore: 85.03, train_macro_fscore: 64.33, valid_loss: 0.2901, valid_acc: 90.85, valid_micro_fscore: 60.99, valid_macro_fscore: 43.7, test_loss: 1.5154, test_acc: 38.47, test_micro_fscore: 30.17, test_macro_fscore: 24.39, time: 9.64 sec
[2022-06-20 23:16:22,486][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1405, train_acc: 95.39, train_micro_fscore: 84.98, train_macro_fscore: 64.01, valid_loss: 0.3051, valid_acc: 90.97, valid_micro_fscore: 61.2, valid_macro_fscore: 43.8, test_loss: 1.5158, test_acc: 38.9, test_micro_fscore: 30.38, test_macro_fscore: 25.28, time: 15.68 sec
[2022-06-20 23:16:37,229][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1409, train_acc: 95.43, train_micro_fscore: 85.09, train_macro_fscore: 64.23, valid_loss: 0.2971, valid_acc: 91.06, valid_micro_fscore: 61.1, valid_macro_fscore: 43.91, test_loss: 1.5286, test_acc: 38.9, test_micro_fscore: 30.34, test_macro_fscore: 24.87, time: 14.74 sec
[2022-06-20 23:16:49,560][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1383, train_acc: 95.47, train_micro_fscore: 85.31, train_macro_fscore: 65.0, valid_loss: 0.3033, valid_acc: 90.94, valid_micro_fscore: 61.0, valid_macro_fscore: 43.89, test_loss: 1.5214, test_acc: 39.77, test_micro_fscore: 31.81, test_macro_fscore: 25.99, time: 12.33 sec
[2022-06-20 23:17:11,866][run.py][line:158][INFO] Epoch: 48, train_loss: 0.14, train_acc: 95.45, train_micro_fscore: 85.21, train_macro_fscore: 65.54, valid_loss: 0.31, valid_acc: 90.95, valid_micro_fscore: 60.83, valid_macro_fscore: 43.36, test_loss: 1.5549, test_acc: 39.09, test_micro_fscore: 30.53, test_macro_fscore: 25.84, time: 22.31 sec
[2022-06-20 23:17:32,858][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1404, train_acc: 95.4, train_micro_fscore: 85.03, train_macro_fscore: 64.49, valid_loss: 0.3027, valid_acc: 91.32, valid_micro_fscore: 60.89, valid_macro_fscore: 43.65, test_loss: 1.5582, test_acc: 39.33, test_micro_fscore: 30.14, test_macro_fscore: 25.47, time: 20.99 sec
[2022-06-20 23:17:47,342][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1387, train_acc: 95.48, train_micro_fscore: 85.31, train_macro_fscore: 65.43, valid_loss: 0.3017, valid_acc: 91.0, valid_micro_fscore: 61.36, valid_macro_fscore: 43.72, test_loss: 1.5336, test_acc: 41.0, test_micro_fscore: 33.32, test_macro_fscore: 28.03, time: 14.48 sec
[2022-06-20 23:17:47,342][run.py][line:184][INFO] finish training!
[2022-06-20 23:17:47,343][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.79/22.75
[2022-06-20 23:17:47,343][run.py][line:198][INFO] Best micro/macro F-Score based on test:33.32/28.03
