[2022-06-20 16:36:42,230][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 16:36:42,230][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.0, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 16:37:30,201][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6166, train_acc: 85.65, train_micro_fscore: 41.15, train_macro_fscore: 21.61, valid_loss: 0.3299, valid_acc: 90.78, valid_micro_fscore: 56.43, valid_macro_fscore: 26.86, test_loss: 1.9141, test_acc: 18.74, test_micro_fscore: 5.25, test_macro_fscore: 10.24, time: 29.87 sec
[2022-06-20 16:44:37,185][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1271, train_acc: 95.56, train_micro_fscore: 85.87, train_macro_fscore: 76.01, valid_loss: 0.2923, valid_acc: 90.98, valid_micro_fscore: 61.01, valid_macro_fscore: 45.72, test_loss: 1.3231, test_acc: 51.97, test_micro_fscore: 47.68, test_macro_fscore: 34.6, time: 17.01 sec
[2022-06-20 16:44:54,902][run.py][line:158][INFO] Epoch: 19, train_loss: 0.126, train_acc: 95.65, train_micro_fscore: 86.13, train_macro_fscore: 76.0, valid_loss: 0.277, valid_acc: 91.11, valid_micro_fscore: 61.47, valid_macro_fscore: 46.41, test_loss: 1.3466, test_acc: 49.82, test_micro_fscore: 45.7, test_macro_fscore: 33.02, time: 17.72 sec
[2022-06-20 16:45:27,224][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1271, train_acc: 95.57, train_micro_fscore: 85.89, train_macro_fscore: 76.52, valid_loss: 0.2853, valid_acc: 91.46, valid_micro_fscore: 61.68, valid_macro_fscore: 46.11, test_loss: 1.3391, test_acc: 51.97, test_micro_fscore: 47.39, test_macro_fscore: 35.74, time: 32.32 sec
[2022-06-20 16:46:00,521][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1255, train_acc: 95.6, train_micro_fscore: 85.95, train_macro_fscore: 75.8, valid_loss: 0.2893, valid_acc: 91.44, valid_micro_fscore: 61.42, valid_macro_fscore: 45.0, test_loss: 1.3272, test_acc: 53.21, test_micro_fscore: 49.26, test_macro_fscore: 35.91, time: 33.3 sec
[2022-06-20 16:46:28,269][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1256, train_acc: 95.6, train_micro_fscore: 85.99, train_macro_fscore: 76.44, valid_loss: 0.2957, valid_acc: 90.84, valid_micro_fscore: 61.01, valid_macro_fscore: 45.4, test_loss: 1.3122, test_acc: 51.97, test_micro_fscore: 48.24, test_macro_fscore: 35.61, time: 27.75 sec
[2022-06-20 16:46:54,545][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1247, train_acc: 95.66, train_micro_fscore: 86.1, train_macro_fscore: 76.08, valid_loss: 0.2882, valid_acc: 91.24, valid_micro_fscore: 61.63, valid_macro_fscore: 46.21, test_loss: 1.3392, test_acc: 52.28, test_micro_fscore: 47.65, test_macro_fscore: 35.46, time: 26.28 sec
[2022-06-20 16:47:25,011][run.py][line:158][INFO] Epoch: 24, train_loss: 0.124, train_acc: 95.61, train_micro_fscore: 86.02, train_macro_fscore: 76.99, valid_loss: 0.303, valid_acc: 91.39, valid_micro_fscore: 60.61, valid_macro_fscore: 44.06, test_loss: 1.3528, test_acc: 53.88, test_micro_fscore: 49.37, test_macro_fscore: 36.88, time: 30.47 sec
[2022-06-20 16:47:55,630][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1232, train_acc: 95.66, train_micro_fscore: 86.15, train_macro_fscore: 76.93, valid_loss: 0.2774, valid_acc: 91.56, valid_micro_fscore: 60.08, valid_macro_fscore: 45.16, test_loss: 1.2901, test_acc: 58.82, test_micro_fscore: 54.39, test_macro_fscore: 47.87, time: 30.62 sec
[2022-06-20 16:48:22,529][run.py][line:158][INFO] Epoch: 26, train_loss: 0.123, train_acc: 95.7, train_micro_fscore: 86.3, train_macro_fscore: 77.35, valid_loss: 0.2877, valid_acc: 91.32, valid_micro_fscore: 61.59, valid_macro_fscore: 46.07, test_loss: 1.3174, test_acc: 54.07, test_micro_fscore: 50.38, test_macro_fscore: 37.49, time: 26.9 sec
[2022-06-20 16:48:50,608][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1223, train_acc: 95.65, train_micro_fscore: 86.12, train_macro_fscore: 77.16, valid_loss: 0.2922, valid_acc: 91.56, valid_micro_fscore: 60.13, valid_macro_fscore: 47.02, test_loss: 1.3051, test_acc: 58.08, test_micro_fscore: 53.34, test_macro_fscore: 47.23, time: 28.08 sec
[2022-06-20 16:49:13,516][run.py][line:158][INFO] Epoch: 28, train_loss: 0.122, train_acc: 95.67, train_micro_fscore: 86.2, train_macro_fscore: 77.15, valid_loss: 0.2853, valid_acc: 91.24, valid_micro_fscore: 61.71, valid_macro_fscore: 46.3, test_loss: 1.269, test_acc: 56.41, test_micro_fscore: 53.06, test_macro_fscore: 41.11, time: 22.91 sec
[2022-06-20 16:49:47,645][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1217, train_acc: 95.72, train_micro_fscore: 86.32, train_macro_fscore: 77.44, valid_loss: 0.2841, valid_acc: 91.32, valid_micro_fscore: 61.25, valid_macro_fscore: 47.87, test_loss: 1.2992, test_acc: 56.66, test_micro_fscore: 52.55, test_macro_fscore: 39.68, time: 34.13 sec
[2022-06-20 16:50:18,009][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1215, train_acc: 95.72, train_micro_fscore: 86.39, train_macro_fscore: 78.1, valid_loss: 0.2986, valid_acc: 91.23, valid_micro_fscore: 60.27, valid_macro_fscore: 41.03, test_loss: 1.2963, test_acc: 56.1, test_micro_fscore: 52.79, test_macro_fscore: 39.3, time: 30.36 sec
[2022-06-20 16:50:48,414][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1213, train_acc: 95.73, train_micro_fscore: 86.41, train_macro_fscore: 78.18, valid_loss: 0.2946, valid_acc: 91.15, valid_micro_fscore: 61.09, valid_macro_fscore: 47.69, test_loss: 1.3086, test_acc: 57.34, test_micro_fscore: 53.95, test_macro_fscore: 40.64, time: 30.4 sec
[2022-06-20 16:51:16,001][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1202, train_acc: 95.76, train_micro_fscore: 86.52, train_macro_fscore: 78.64, valid_loss: 0.2779, valid_acc: 91.06, valid_micro_fscore: 61.29, valid_macro_fscore: 47.76, test_loss: 1.2659, test_acc: 58.2, test_micro_fscore: 54.94, test_macro_fscore: 41.52, time: 27.59 sec
[2022-06-20 16:51:47,675][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1199, train_acc: 95.75, train_micro_fscore: 86.45, train_macro_fscore: 78.39, valid_loss: 0.2947, valid_acc: 91.41, valid_micro_fscore: 60.53, valid_macro_fscore: 48.3, test_loss: 1.2841, test_acc: 58.26, test_micro_fscore: 53.54, test_macro_fscore: 47.34, time: 31.67 sec
[2022-06-20 16:52:13,887][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1201, train_acc: 95.71, train_micro_fscore: 86.34, train_macro_fscore: 78.13, valid_loss: 0.2841, valid_acc: 91.35, valid_micro_fscore: 61.46, valid_macro_fscore: 48.46, test_loss: 1.2676, test_acc: 57.71, test_micro_fscore: 53.6, test_macro_fscore: 40.73, time: 26.21 sec
[2022-06-20 16:52:41,154][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1189, train_acc: 95.74, train_micro_fscore: 86.46, train_macro_fscore: 78.21, valid_loss: 0.2898, valid_acc: 91.21, valid_micro_fscore: 61.11, valid_macro_fscore: 47.65, test_loss: 1.2623, test_acc: 58.94, test_micro_fscore: 55.41, test_macro_fscore: 41.73, time: 27.27 sec
[2022-06-20 16:53:08,155][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1197, train_acc: 95.76, train_micro_fscore: 86.56, train_macro_fscore: 79.26, valid_loss: 0.2957, valid_acc: 91.15, valid_micro_fscore: 61.03, valid_macro_fscore: 47.49, test_loss: 1.3039, test_acc: 58.2, test_micro_fscore: 54.25, test_macro_fscore: 41.03, time: 27.0 sec
[2022-06-20 16:53:38,303][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1183, train_acc: 95.82, train_micro_fscore: 86.66, train_macro_fscore: 78.4, valid_loss: 0.2918, valid_acc: 90.59, valid_micro_fscore: 60.24, valid_macro_fscore: 46.84, test_loss: 1.2342, test_acc: 59.19, test_micro_fscore: 56.16, test_macro_fscore: 42.2, time: 30.15 sec
[2022-06-20 16:54:05,927][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1181, train_acc: 95.83, train_micro_fscore: 86.76, train_macro_fscore: 79.46, valid_loss: 0.2917, valid_acc: 91.2, valid_micro_fscore: 61.12, valid_macro_fscore: 48.33, test_loss: 1.252, test_acc: 56.97, test_micro_fscore: 53.11, test_macro_fscore: 40.04, time: 27.62 sec
[2022-06-20 16:54:39,288][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1183, train_acc: 95.79, train_micro_fscore: 86.69, train_macro_fscore: 78.93, valid_loss: 0.2939, valid_acc: 91.47, valid_micro_fscore: 60.53, valid_macro_fscore: 47.88, test_loss: 1.2726, test_acc: 59.31, test_micro_fscore: 55.17, test_macro_fscore: 41.48, time: 33.36 sec
[2022-06-20 16:55:21,514][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1164, train_acc: 95.84, train_micro_fscore: 86.77, train_macro_fscore: 79.37, valid_loss: 0.2874, valid_acc: 91.13, valid_micro_fscore: 61.24, valid_macro_fscore: 47.81, test_loss: 1.2801, test_acc: 59.19, test_micro_fscore: 55.48, test_macro_fscore: 42.12, time: 42.23 sec
[2022-06-20 16:56:00,362][run.py][line:158][INFO] Epoch: 41, train_loss: 0.117, train_acc: 95.83, train_micro_fscore: 86.78, train_macro_fscore: 79.58, valid_loss: 0.2816, valid_acc: 91.2, valid_micro_fscore: 61.28, valid_macro_fscore: 49.24, test_loss: 1.2588, test_acc: 59.0, test_micro_fscore: 55.38, test_macro_fscore: 42.08, time: 38.85 sec
[2022-06-20 16:56:34,597][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1164, train_acc: 95.84, train_micro_fscore: 86.8, train_macro_fscore: 79.56, valid_loss: 0.2924, valid_acc: 91.11, valid_micro_fscore: 61.27, valid_macro_fscore: 48.03, test_loss: 1.3171, test_acc: 56.6, test_micro_fscore: 52.14, test_macro_fscore: 39.82, time: 34.23 sec
[2022-06-20 16:57:08,057][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1155, train_acc: 95.89, train_micro_fscore: 87.04, train_macro_fscore: 80.7, valid_loss: 0.2921, valid_acc: 91.14, valid_micro_fscore: 60.5, valid_macro_fscore: 47.63, test_loss: 1.2919, test_acc: 58.69, test_micro_fscore: 54.21, test_macro_fscore: 40.96, time: 33.46 sec
[2022-06-20 16:57:41,480][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1149, train_acc: 95.86, train_micro_fscore: 86.92, train_macro_fscore: 80.38, valid_loss: 0.2894, valid_acc: 91.19, valid_micro_fscore: 61.31, valid_macro_fscore: 48.18, test_loss: 1.3392, test_acc: 53.39, test_micro_fscore: 48.07, test_macro_fscore: 36.05, time: 33.42 sec
[2022-06-20 16:58:13,655][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1136, train_acc: 95.92, train_micro_fscore: 87.09, train_macro_fscore: 80.48, valid_loss: 0.3158, valid_acc: 90.9, valid_micro_fscore: 61.35, valid_macro_fscore: 48.33, test_loss: 1.3451, test_acc: 54.87, test_micro_fscore: 50.35, test_macro_fscore: 39.08, time: 32.17 sec
[2022-06-20 16:58:37,931][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1152, train_acc: 95.86, train_micro_fscore: 86.96, train_macro_fscore: 80.69, valid_loss: 0.2817, valid_acc: 91.09, valid_micro_fscore: 60.73, valid_macro_fscore: 47.63, test_loss: 1.3208, test_acc: 58.01, test_micro_fscore: 54.11, test_macro_fscore: 41.19, time: 24.27 sec
[2022-06-20 16:58:59,222][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1139, train_acc: 95.91, train_micro_fscore: 87.08, train_macro_fscore: 80.73, valid_loss: 0.2974, valid_acc: 91.0, valid_micro_fscore: 61.41, valid_macro_fscore: 48.11, test_loss: 1.2969, test_acc: 57.83, test_micro_fscore: 53.59, test_macro_fscore: 40.85, time: 21.29 sec
[2022-06-20 16:59:23,646][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1141, train_acc: 95.92, train_micro_fscore: 87.08, train_macro_fscore: 80.39, valid_loss: 0.3096, valid_acc: 91.0, valid_micro_fscore: 61.41, valid_macro_fscore: 48.41, test_loss: 1.3638, test_acc: 54.5, test_micro_fscore: 49.56, test_macro_fscore: 37.78, time: 24.42 sec
[2022-06-20 16:59:51,695][run.py][line:158][INFO] Epoch: 49, train_loss: 0.113, train_acc: 95.92, train_micro_fscore: 87.15, train_macro_fscore: 81.04, valid_loss: 0.2921, valid_acc: 91.01, valid_micro_fscore: 61.27, valid_macro_fscore: 48.22, test_loss: 1.4315, test_acc: 51.05, test_micro_fscore: 45.05, test_macro_fscore: 35.27, time: 28.05 sec
[2022-06-20 17:00:14,027][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1123, train_acc: 95.95, train_micro_fscore: 87.25, train_macro_fscore: 81.69, valid_loss: 0.2891, valid_acc: 91.31, valid_micro_fscore: 61.34, valid_macro_fscore: 48.9, test_loss: 1.4085, test_acc: 52.34, test_micro_fscore: 46.46, test_macro_fscore: 35.81, time: 22.33 sec
[2022-06-20 17:00:14,027][run.py][line:184][INFO] finish training!
[2022-06-20 17:00:14,027][run.py][line:196][INFO] Best micro/macro F-Score based on validation:53.06/41.11
[2022-06-20 17:00:14,027][run.py][line:198][INFO] Best micro/macro F-Score based on test:56.16/42.2
