[2022-06-22 02:07:28,520][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 02:07:28,520][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-06, dropout=0.9, batch_size=32, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 02:08:19,344][run.py][line:158][INFO] Epoch: 1, train_loss: 1.021, train_acc: 76.62, train_micro_fscore: 0.45, train_macro_fscore: 12.9, valid_loss: 0.4028, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.876, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 23.84 sec
[2022-06-22 02:17:49,370][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1994, train_acc: 93.7, train_micro_fscore: 76.9, train_macro_fscore: 34.62, valid_loss: 0.3148, valid_acc: 90.72, valid_micro_fscore: 56.72, valid_macro_fscore: 28.71, test_loss: 1.8346, test_acc: 18.8, test_micro_fscore: 4.4, test_macro_fscore: 9.01, time: 14.97 sec
[2022-06-22 02:18:09,365][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1975, train_acc: 93.66, train_micro_fscore: 76.81, train_macro_fscore: 34.66, valid_loss: 0.3235, valid_acc: 90.61, valid_micro_fscore: 56.74, valid_macro_fscore: 28.71, test_loss: 1.8334, test_acc: 18.5, test_micro_fscore: 4.27, test_macro_fscore: 9.59, time: 20.0 sec
[2022-06-22 02:18:25,179][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1975, train_acc: 93.61, train_micro_fscore: 76.73, train_macro_fscore: 34.59, valid_loss: 0.3262, valid_acc: 90.68, valid_micro_fscore: 56.58, valid_macro_fscore: 28.58, test_loss: 1.8326, test_acc: 18.43, test_micro_fscore: 3.46, test_macro_fscore: 10.18, time: 15.81 sec
[2022-06-22 02:18:47,551][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1966, train_acc: 93.72, train_micro_fscore: 77.08, train_macro_fscore: 34.94, valid_loss: 0.3209, valid_acc: 90.48, valid_micro_fscore: 57.02, valid_macro_fscore: 28.85, test_loss: 1.8191, test_acc: 18.37, test_micro_fscore: 3.95, test_macro_fscore: 10.81, time: 22.37 sec
[2022-06-22 02:19:17,884][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1956, train_acc: 93.67, train_micro_fscore: 76.95, train_macro_fscore: 34.95, valid_loss: 0.3222, valid_acc: 90.44, valid_micro_fscore: 56.89, valid_macro_fscore: 28.8, test_loss: 1.8179, test_acc: 18.37, test_micro_fscore: 3.71, test_macro_fscore: 11.44, time: 30.33 sec
[2022-06-22 02:19:46,139][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1947, train_acc: 93.73, train_micro_fscore: 77.18, train_macro_fscore: 35.06, valid_loss: 0.324, valid_acc: 90.4, valid_micro_fscore: 56.79, valid_macro_fscore: 28.7, test_loss: 1.8088, test_acc: 18.19, test_micro_fscore: 3.9, test_macro_fscore: 11.43, time: 28.25 sec
[2022-06-22 02:20:17,049][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1934, train_acc: 93.83, train_micro_fscore: 77.54, train_macro_fscore: 35.28, valid_loss: 0.3243, valid_acc: 90.4, valid_micro_fscore: 56.86, valid_macro_fscore: 28.87, test_loss: 1.8139, test_acc: 18.06, test_micro_fscore: 3.85, test_macro_fscore: 11.48, time: 30.91 sec
[2022-06-22 02:20:33,265][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1928, train_acc: 93.79, train_micro_fscore: 77.52, train_macro_fscore: 35.66, valid_loss: 0.3156, valid_acc: 90.36, valid_micro_fscore: 57.01, valid_macro_fscore: 29.52, test_loss: 1.8066, test_acc: 17.88, test_micro_fscore: 3.82, test_macro_fscore: 11.57, time: 16.22 sec
[2022-06-22 02:20:48,384][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1924, train_acc: 93.85, train_micro_fscore: 77.72, train_macro_fscore: 36.03, valid_loss: 0.3205, valid_acc: 90.27, valid_micro_fscore: 57.03, valid_macro_fscore: 29.14, test_loss: 1.7995, test_acc: 17.39, test_micro_fscore: 3.75, test_macro_fscore: 11.88, time: 15.12 sec
[2022-06-22 02:21:04,635][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1924, train_acc: 93.84, train_micro_fscore: 77.78, train_macro_fscore: 36.65, valid_loss: 0.3169, valid_acc: 90.41, valid_micro_fscore: 56.97, valid_macro_fscore: 29.28, test_loss: 1.794, test_acc: 17.57, test_micro_fscore: 3.76, test_macro_fscore: 11.58, time: 16.25 sec
[2022-06-22 02:21:20,087][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1915, train_acc: 93.84, train_micro_fscore: 77.75, train_macro_fscore: 37.06, valid_loss: 0.324, valid_acc: 90.47, valid_micro_fscore: 57.08, valid_macro_fscore: 29.91, test_loss: 1.7944, test_acc: 17.76, test_micro_fscore: 3.79, test_macro_fscore: 11.62, time: 15.45 sec
[2022-06-22 02:21:35,382][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1902, train_acc: 93.88, train_micro_fscore: 77.98, train_macro_fscore: 37.85, valid_loss: 0.3142, valid_acc: 90.21, valid_micro_fscore: 57.11, valid_macro_fscore: 31.26, test_loss: 1.7848, test_acc: 17.32, test_micro_fscore: 3.76, test_macro_fscore: 11.35, time: 15.29 sec
[2022-06-22 02:21:52,187][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1892, train_acc: 93.91, train_micro_fscore: 78.13, train_macro_fscore: 38.94, valid_loss: 0.3211, valid_acc: 90.37, valid_micro_fscore: 57.49, valid_macro_fscore: 32.59, test_loss: 1.7767, test_acc: 17.39, test_micro_fscore: 4.03, test_macro_fscore: 11.82, time: 16.81 sec
[2022-06-22 02:22:16,529][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1897, train_acc: 93.95, train_micro_fscore: 78.29, train_macro_fscore: 39.6, valid_loss: 0.3212, valid_acc: 90.46, valid_micro_fscore: 57.83, valid_macro_fscore: 34.0, test_loss: 1.7774, test_acc: 18.19, test_micro_fscore: 5.12, test_macro_fscore: 12.15, time: 24.34 sec
[2022-06-22 02:22:33,272][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1863, train_acc: 94.05, train_micro_fscore: 78.75, train_macro_fscore: 41.02, valid_loss: 0.3123, valid_acc: 90.52, valid_micro_fscore: 58.06, valid_macro_fscore: 35.11, test_loss: 1.771, test_acc: 20.1, test_micro_fscore: 7.09, test_macro_fscore: 13.63, time: 16.74 sec
[2022-06-22 02:22:48,717][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1856, train_acc: 94.04, train_micro_fscore: 78.81, train_macro_fscore: 41.91, valid_loss: 0.3101, valid_acc: 90.51, valid_micro_fscore: 58.66, valid_macro_fscore: 36.63, test_loss: 1.765, test_acc: 20.96, test_micro_fscore: 9.14, test_macro_fscore: 13.63, time: 15.44 sec
[2022-06-22 02:23:03,314][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1862, train_acc: 94.07, train_micro_fscore: 78.88, train_macro_fscore: 43.41, valid_loss: 0.316, valid_acc: 90.46, valid_micro_fscore: 58.48, valid_macro_fscore: 36.86, test_loss: 1.7597, test_acc: 22.19, test_micro_fscore: 10.64, test_macro_fscore: 14.16, time: 14.6 sec
[2022-06-22 02:23:30,369][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1845, train_acc: 94.09, train_micro_fscore: 79.08, train_macro_fscore: 43.62, valid_loss: 0.3123, valid_acc: 90.53, valid_micro_fscore: 58.68, valid_macro_fscore: 36.89, test_loss: 1.7579, test_acc: 22.69, test_micro_fscore: 11.39, test_macro_fscore: 14.36, time: 27.05 sec
[2022-06-22 02:23:45,954][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1828, train_acc: 94.15, train_micro_fscore: 79.26, train_macro_fscore: 44.46, valid_loss: 0.3197, valid_acc: 90.42, valid_micro_fscore: 58.62, valid_macro_fscore: 37.63, test_loss: 1.7494, test_acc: 26.39, test_micro_fscore: 16.48, test_macro_fscore: 16.04, time: 15.59 sec
[2022-06-22 02:24:02,419][run.py][line:158][INFO] Epoch: 44, train_loss: 0.184, train_acc: 94.2, train_micro_fscore: 79.54, train_macro_fscore: 45.11, valid_loss: 0.3102, valid_acc: 90.1, valid_micro_fscore: 58.22, valid_macro_fscore: 38.3, test_loss: 1.7409, test_acc: 25.96, test_micro_fscore: 16.11, test_macro_fscore: 16.08, time: 16.46 sec
[2022-06-22 02:24:17,432][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1806, train_acc: 94.27, train_micro_fscore: 79.74, train_macro_fscore: 46.44, valid_loss: 0.3209, valid_acc: 90.38, valid_micro_fscore: 58.62, valid_macro_fscore: 38.77, test_loss: 1.7442, test_acc: 29.04, test_micro_fscore: 20.28, test_macro_fscore: 16.79, time: 15.01 sec
[2022-06-22 02:24:33,678][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1811, train_acc: 94.34, train_micro_fscore: 80.18, train_macro_fscore: 47.5, valid_loss: 0.3117, valid_acc: 90.33, valid_micro_fscore: 58.91, valid_macro_fscore: 39.14, test_loss: 1.7314, test_acc: 27.44, test_micro_fscore: 18.09, test_macro_fscore: 16.42, time: 16.25 sec
[2022-06-22 02:24:49,872][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1813, train_acc: 94.46, train_micro_fscore: 80.57, train_macro_fscore: 49.08, valid_loss: 0.3142, valid_acc: 90.17, valid_micro_fscore: 58.38, valid_macro_fscore: 38.84, test_loss: 1.7318, test_acc: 28.73, test_micro_fscore: 19.93, test_macro_fscore: 17.02, time: 16.19 sec
[2022-06-22 02:25:21,972][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1801, train_acc: 94.41, train_micro_fscore: 80.51, train_macro_fscore: 49.24, valid_loss: 0.3236, valid_acc: 90.3, valid_micro_fscore: 58.75, valid_macro_fscore: 39.33, test_loss: 1.7273, test_acc: 30.15, test_micro_fscore: 21.41, test_macro_fscore: 17.85, time: 32.1 sec
[2022-06-22 02:25:47,971][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1793, train_acc: 94.45, train_micro_fscore: 80.71, train_macro_fscore: 49.81, valid_loss: 0.306, valid_acc: 90.54, valid_micro_fscore: 59.38, valid_macro_fscore: 40.05, test_loss: 1.7187, test_acc: 31.26, test_micro_fscore: 22.86, test_macro_fscore: 17.87, time: 26.0 sec
[2022-06-22 02:26:05,596][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1784, train_acc: 94.56, train_micro_fscore: 81.18, train_macro_fscore: 51.28, valid_loss: 0.3109, valid_acc: 90.21, valid_micro_fscore: 59.09, valid_macro_fscore: 40.67, test_loss: 1.7129, test_acc: 31.75, test_micro_fscore: 23.62, test_macro_fscore: 18.23, time: 17.63 sec
[2022-06-22 02:26:34,717][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1768, train_acc: 94.54, train_micro_fscore: 81.08, train_macro_fscore: 50.95, valid_loss: 0.3201, valid_acc: 89.96, valid_micro_fscore: 58.91, valid_macro_fscore: 40.75, test_loss: 1.7108, test_acc: 29.78, test_micro_fscore: 21.37, test_macro_fscore: 17.85, time: 29.12 sec
[2022-06-22 02:26:55,533][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1774, train_acc: 94.56, train_micro_fscore: 81.2, train_macro_fscore: 51.56, valid_loss: 0.3069, valid_acc: 90.31, valid_micro_fscore: 59.6, valid_macro_fscore: 41.35, test_loss: 1.7097, test_acc: 32.12, test_micro_fscore: 24.1, test_macro_fscore: 18.35, time: 20.81 sec
[2022-06-22 02:27:09,848][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1779, train_acc: 94.58, train_micro_fscore: 81.28, train_macro_fscore: 51.8, valid_loss: 0.3124, valid_acc: 90.28, valid_micro_fscore: 59.84, valid_macro_fscore: 42.13, test_loss: 1.7043, test_acc: 32.55, test_micro_fscore: 24.93, test_macro_fscore: 18.3, time: 14.32 sec
[2022-06-22 02:27:33,356][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1783, train_acc: 94.64, train_micro_fscore: 81.52, train_macro_fscore: 52.2, valid_loss: 0.3094, valid_acc: 90.47, valid_micro_fscore: 60.0, valid_macro_fscore: 42.26, test_loss: 1.6998, test_acc: 33.97, test_micro_fscore: 26.23, test_macro_fscore: 19.09, time: 23.51 sec
[2022-06-22 02:27:58,022][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1762, train_acc: 94.66, train_micro_fscore: 81.65, train_macro_fscore: 52.86, valid_loss: 0.3071, valid_acc: 89.99, valid_micro_fscore: 59.56, valid_macro_fscore: 42.28, test_loss: 1.6915, test_acc: 34.22, test_micro_fscore: 26.92, test_macro_fscore: 19.21, time: 24.67 sec
[2022-06-22 02:28:18,583][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1767, train_acc: 94.63, train_micro_fscore: 81.63, train_macro_fscore: 52.7, valid_loss: 0.3127, valid_acc: 89.89, valid_micro_fscore: 59.45, valid_macro_fscore: 42.2, test_loss: 1.6954, test_acc: 32.12, test_micro_fscore: 24.31, test_macro_fscore: 18.69, time: 20.56 sec
[2022-06-22 02:28:33,471][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1762, train_acc: 94.65, train_micro_fscore: 81.72, train_macro_fscore: 53.38, valid_loss: 0.3048, valid_acc: 90.35, valid_micro_fscore: 60.11, valid_macro_fscore: 42.52, test_loss: 1.6925, test_acc: 34.16, test_micro_fscore: 26.79, test_macro_fscore: 18.93, time: 14.89 sec
[2022-06-22 02:28:58,088][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1745, train_acc: 94.69, train_micro_fscore: 81.93, train_macro_fscore: 53.62, valid_loss: 0.3027, valid_acc: 90.07, valid_micro_fscore: 59.78, valid_macro_fscore: 42.2, test_loss: 1.6832, test_acc: 34.53, test_micro_fscore: 27.35, test_macro_fscore: 19.16, time: 24.62 sec
[2022-06-22 02:29:30,546][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1749, train_acc: 94.66, train_micro_fscore: 81.8, train_macro_fscore: 53.38, valid_loss: 0.309, valid_acc: 90.26, valid_micro_fscore: 59.9, valid_macro_fscore: 42.57, test_loss: 1.6871, test_acc: 35.76, test_micro_fscore: 28.59, test_macro_fscore: 19.56, time: 32.46 sec
[2022-06-22 02:29:50,025][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1746, train_acc: 94.76, train_micro_fscore: 82.14, train_macro_fscore: 53.99, valid_loss: 0.3166, valid_acc: 90.14, valid_micro_fscore: 59.9, valid_macro_fscore: 42.47, test_loss: 1.6852, test_acc: 35.14, test_micro_fscore: 27.91, test_macro_fscore: 19.53, time: 19.48 sec
[2022-06-22 02:30:14,836][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1724, train_acc: 94.73, train_micro_fscore: 81.94, train_macro_fscore: 53.61, valid_loss: 0.3223, valid_acc: 90.47, valid_micro_fscore: 60.19, valid_macro_fscore: 42.79, test_loss: 1.6881, test_acc: 35.51, test_micro_fscore: 28.39, test_macro_fscore: 18.98, time: 24.81 sec
[2022-06-22 02:30:45,609][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1727, train_acc: 94.8, train_micro_fscore: 82.29, train_macro_fscore: 54.22, valid_loss: 0.3098, valid_acc: 90.28, valid_micro_fscore: 60.26, valid_macro_fscore: 43.26, test_loss: 1.6748, test_acc: 36.19, test_micro_fscore: 29.03, test_macro_fscore: 19.62, time: 30.77 sec
[2022-06-22 02:31:14,307][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1734, train_acc: 94.81, train_micro_fscore: 82.27, train_macro_fscore: 54.4, valid_loss: 0.3128, valid_acc: 89.92, valid_micro_fscore: 59.82, valid_macro_fscore: 43.09, test_loss: 1.6652, test_acc: 35.64, test_micro_fscore: 28.59, test_macro_fscore: 19.59, time: 28.7 sec
[2022-06-22 02:31:45,929][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1718, train_acc: 94.83, train_micro_fscore: 82.52, train_macro_fscore: 54.57, valid_loss: 0.3127, valid_acc: 90.2, valid_micro_fscore: 60.01, valid_macro_fscore: 42.89, test_loss: 1.6787, test_acc: 35.14, test_micro_fscore: 27.84, test_macro_fscore: 19.47, time: 31.62 sec
[2022-06-22 02:32:00,970][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1719, train_acc: 94.86, train_micro_fscore: 82.56, train_macro_fscore: 55.01, valid_loss: 0.2995, valid_acc: 90.35, valid_micro_fscore: 59.83, valid_macro_fscore: 42.53, test_loss: 1.679, test_acc: 35.88, test_micro_fscore: 28.55, test_macro_fscore: 19.39, time: 15.04 sec
[2022-06-22 02:32:19,291][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1711, train_acc: 94.85, train_micro_fscore: 82.58, train_macro_fscore: 55.01, valid_loss: 0.3121, valid_acc: 90.33, valid_micro_fscore: 60.24, valid_macro_fscore: 43.0, test_loss: 1.6724, test_acc: 35.94, test_micro_fscore: 28.85, test_macro_fscore: 19.66, time: 18.32 sec
[2022-06-22 02:32:36,798][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1701, train_acc: 94.9, train_micro_fscore: 82.71, train_macro_fscore: 55.12, valid_loss: 0.3064, valid_acc: 90.25, valid_micro_fscore: 60.13, valid_macro_fscore: 43.12, test_loss: 1.663, test_acc: 36.68, test_micro_fscore: 29.63, test_macro_fscore: 19.81, time: 17.5 sec
