[2022-06-22 00:08:45,323][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 00:08:45,324][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.8, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 00:09:31,604][run.py][line:158][INFO] Epoch: 1, train_loss: 0.655, train_acc: 83.2, train_micro_fscore: 25.56, train_macro_fscore: 18.26, valid_loss: 0.3693, valid_acc: 90.53, valid_micro_fscore: 55.27, valid_macro_fscore: 22.9, test_loss: 1.8957, test_acc: 18.74, test_micro_fscore: 4.64, test_macro_fscore: 11.03, time: 19.39 sec
[2022-06-22 00:14:18,668][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1615, train_acc: 94.82, train_micro_fscore: 82.58, train_macro_fscore: 55.0, valid_loss: 0.2904, valid_acc: 90.95, valid_micro_fscore: 60.66, valid_macro_fscore: 42.5, test_loss: 1.6813, test_acc: 36.19, test_micro_fscore: 27.27, test_macro_fscore: 22.21, time: 28.87 sec
[2022-06-22 00:14:44,524][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1584, train_acc: 94.92, train_micro_fscore: 83.01, train_macro_fscore: 56.05, valid_loss: 0.2934, valid_acc: 90.88, valid_micro_fscore: 60.46, valid_macro_fscore: 42.64, test_loss: 1.6573, test_acc: 37.24, test_micro_fscore: 28.53, test_macro_fscore: 23.07, time: 25.85 sec
[2022-06-22 00:15:15,260][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1572, train_acc: 94.9, train_micro_fscore: 83.06, train_macro_fscore: 56.53, valid_loss: 0.2883, valid_acc: 91.1, valid_micro_fscore: 61.28, valid_macro_fscore: 43.37, test_loss: 1.6246, test_acc: 37.24, test_micro_fscore: 28.79, test_macro_fscore: 22.82, time: 30.74 sec
[2022-06-22 00:15:50,316][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1561, train_acc: 94.98, train_micro_fscore: 83.34, train_macro_fscore: 56.66, valid_loss: 0.3128, valid_acc: 90.8, valid_micro_fscore: 60.9, valid_macro_fscore: 42.74, test_loss: 1.6231, test_acc: 37.3, test_micro_fscore: 28.98, test_macro_fscore: 23.17, time: 35.06 sec
[2022-06-22 00:16:13,948][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1555, train_acc: 95.08, train_micro_fscore: 83.79, train_macro_fscore: 57.57, valid_loss: 0.292, valid_acc: 91.21, valid_micro_fscore: 60.75, valid_macro_fscore: 43.05, test_loss: 1.6125, test_acc: 38.29, test_micro_fscore: 29.65, test_macro_fscore: 23.14, time: 23.63 sec
[2022-06-22 00:16:41,005][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1542, train_acc: 95.13, train_micro_fscore: 83.9, train_macro_fscore: 58.04, valid_loss: 0.2934, valid_acc: 91.19, valid_micro_fscore: 61.3, valid_macro_fscore: 43.55, test_loss: 1.5769, test_acc: 37.73, test_micro_fscore: 29.49, test_macro_fscore: 22.68, time: 27.06 sec
[2022-06-22 00:17:15,808][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1519, train_acc: 95.09, train_micro_fscore: 83.96, train_macro_fscore: 58.95, valid_loss: 0.3045, valid_acc: 90.99, valid_micro_fscore: 61.19, valid_macro_fscore: 43.53, test_loss: 1.5739, test_acc: 37.67, test_micro_fscore: 29.53, test_macro_fscore: 22.86, time: 34.8 sec
[2022-06-22 00:17:44,090][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1511, train_acc: 95.18, train_micro_fscore: 84.17, train_macro_fscore: 59.7, valid_loss: 0.2915, valid_acc: 90.72, valid_micro_fscore: 61.27, valid_macro_fscore: 43.85, test_loss: 1.5344, test_acc: 37.11, test_micro_fscore: 29.39, test_macro_fscore: 22.98, time: 28.28 sec
[2022-06-22 00:18:08,311][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1516, train_acc: 95.16, train_micro_fscore: 84.13, train_macro_fscore: 60.42, valid_loss: 0.3004, valid_acc: 90.97, valid_micro_fscore: 60.98, valid_macro_fscore: 43.35, test_loss: 1.5615, test_acc: 37.67, test_micro_fscore: 29.62, test_macro_fscore: 22.75, time: 24.22 sec
[2022-06-22 00:18:32,394][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1491, train_acc: 95.21, train_micro_fscore: 84.35, train_macro_fscore: 61.01, valid_loss: 0.2988, valid_acc: 90.9, valid_micro_fscore: 61.04, valid_macro_fscore: 43.02, test_loss: 1.5266, test_acc: 37.73, test_micro_fscore: 29.95, test_macro_fscore: 22.78, time: 24.08 sec
[2022-06-22 00:18:58,323][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1502, train_acc: 95.18, train_micro_fscore: 84.16, train_macro_fscore: 60.6, valid_loss: 0.2988, valid_acc: 90.77, valid_micro_fscore: 61.06, valid_macro_fscore: 43.36, test_loss: 1.5157, test_acc: 37.55, test_micro_fscore: 29.89, test_macro_fscore: 22.74, time: 25.93 sec
[2022-06-22 00:19:33,194][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1485, train_acc: 95.24, train_micro_fscore: 84.52, train_macro_fscore: 61.83, valid_loss: 0.2999, valid_acc: 90.94, valid_micro_fscore: 60.79, valid_macro_fscore: 42.99, test_loss: 1.5508, test_acc: 37.85, test_micro_fscore: 29.95, test_macro_fscore: 22.81, time: 34.87 sec
[2022-06-22 00:20:12,005][run.py][line:158][INFO] Epoch: 24, train_loss: 0.147, train_acc: 95.28, train_micro_fscore: 84.57, train_macro_fscore: 62.15, valid_loss: 0.309, valid_acc: 91.03, valid_micro_fscore: 61.26, valid_macro_fscore: 43.44, test_loss: 1.4862, test_acc: 38.1, test_micro_fscore: 30.34, test_macro_fscore: 23.21, time: 38.81 sec
[2022-06-22 00:20:34,576][run.py][line:158][INFO] Epoch: 25, train_loss: 0.147, train_acc: 95.29, train_micro_fscore: 84.68, train_macro_fscore: 62.45, valid_loss: 0.2863, valid_acc: 91.37, valid_micro_fscore: 60.47, valid_macro_fscore: 43.12, test_loss: 1.4954, test_acc: 38.78, test_micro_fscore: 30.42, test_macro_fscore: 23.61, time: 22.57 sec
[2022-06-22 00:21:13,420][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1461, train_acc: 95.25, train_micro_fscore: 84.5, train_macro_fscore: 62.8, valid_loss: 0.2985, valid_acc: 91.35, valid_micro_fscore: 61.39, valid_macro_fscore: 43.65, test_loss: 1.494, test_acc: 38.9, test_micro_fscore: 30.68, test_macro_fscore: 23.9, time: 38.84 sec
[2022-06-22 00:21:39,311][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1449, train_acc: 95.26, train_micro_fscore: 84.54, train_macro_fscore: 62.95, valid_loss: 0.3049, valid_acc: 91.26, valid_micro_fscore: 60.81, valid_macro_fscore: 43.13, test_loss: 1.5066, test_acc: 39.09, test_micro_fscore: 30.63, test_macro_fscore: 24.56, time: 25.89 sec
[2022-06-22 00:22:05,072][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1446, train_acc: 95.3, train_micro_fscore: 84.66, train_macro_fscore: 62.7, valid_loss: 0.2981, valid_acc: 91.04, valid_micro_fscore: 61.29, valid_macro_fscore: 43.69, test_loss: 1.4722, test_acc: 38.84, test_micro_fscore: 31.03, test_macro_fscore: 24.48, time: 25.76 sec
[2022-06-22 00:22:34,294][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1443, train_acc: 95.38, train_micro_fscore: 85.03, train_macro_fscore: 64.93, valid_loss: 0.2927, valid_acc: 90.99, valid_micro_fscore: 60.77, valid_macro_fscore: 43.28, test_loss: 1.5162, test_acc: 38.9, test_micro_fscore: 30.76, test_macro_fscore: 24.4, time: 29.22 sec
[2022-06-22 00:22:57,192][run.py][line:158][INFO] Epoch: 30, train_loss: 0.144, train_acc: 95.34, train_micro_fscore: 84.83, train_macro_fscore: 64.03, valid_loss: 0.3034, valid_acc: 91.15, valid_micro_fscore: 61.39, valid_macro_fscore: 43.64, test_loss: 1.4555, test_acc: 38.53, test_micro_fscore: 30.86, test_macro_fscore: 24.77, time: 22.9 sec
[2022-06-22 00:23:14,136][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1428, train_acc: 95.43, train_micro_fscore: 85.17, train_macro_fscore: 64.93, valid_loss: 0.3038, valid_acc: 90.93, valid_micro_fscore: 61.09, valid_macro_fscore: 43.39, test_loss: 1.5191, test_acc: 38.29, test_micro_fscore: 30.52, test_macro_fscore: 24.43, time: 16.94 sec
[2022-06-22 00:23:30,639][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1429, train_acc: 95.39, train_micro_fscore: 85.09, train_macro_fscore: 65.74, valid_loss: 0.2891, valid_acc: 90.94, valid_micro_fscore: 60.9, valid_macro_fscore: 43.25, test_loss: 1.4584, test_acc: 39.27, test_micro_fscore: 30.83, test_macro_fscore: 25.43, time: 16.5 sec
[2022-06-22 00:23:56,997][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1415, train_acc: 95.45, train_micro_fscore: 85.24, train_macro_fscore: 65.66, valid_loss: 0.3006, valid_acc: 90.95, valid_micro_fscore: 61.06, valid_macro_fscore: 43.53, test_loss: 1.479, test_acc: 39.58, test_micro_fscore: 30.98, test_macro_fscore: 26.39, time: 26.36 sec
[2022-06-22 00:24:22,662][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1415, train_acc: 95.43, train_micro_fscore: 85.17, train_macro_fscore: 66.13, valid_loss: 0.2941, valid_acc: 91.06, valid_micro_fscore: 61.07, valid_macro_fscore: 43.41, test_loss: 1.4537, test_acc: 39.4, test_micro_fscore: 31.22, test_macro_fscore: 25.92, time: 25.66 sec
[2022-06-22 00:24:41,207][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1413, train_acc: 95.38, train_micro_fscore: 85.03, train_macro_fscore: 65.73, valid_loss: 0.3051, valid_acc: 91.05, valid_micro_fscore: 61.29, valid_macro_fscore: 43.76, test_loss: 1.4621, test_acc: 39.46, test_micro_fscore: 31.18, test_macro_fscore: 25.97, time: 18.54 sec
[2022-06-22 00:25:03,782][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1414, train_acc: 95.41, train_micro_fscore: 85.1, train_macro_fscore: 65.58, valid_loss: 0.2988, valid_acc: 90.89, valid_micro_fscore: 60.85, valid_macro_fscore: 43.32, test_loss: 1.4698, test_acc: 39.46, test_micro_fscore: 31.19, test_macro_fscore: 26.05, time: 22.57 sec
[2022-06-22 00:25:21,447][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1395, train_acc: 95.42, train_micro_fscore: 85.14, train_macro_fscore: 65.78, valid_loss: 0.2952, valid_acc: 90.95, valid_micro_fscore: 60.87, valid_macro_fscore: 43.09, test_loss: 1.4451, test_acc: 39.64, test_micro_fscore: 31.07, test_macro_fscore: 26.8, time: 17.66 sec
[2022-06-22 00:25:40,832][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1397, train_acc: 95.49, train_micro_fscore: 85.38, train_macro_fscore: 66.63, valid_loss: 0.3009, valid_acc: 90.94, valid_micro_fscore: 60.94, valid_macro_fscore: 43.97, test_loss: 1.4613, test_acc: 39.89, test_micro_fscore: 31.32, test_macro_fscore: 26.78, time: 19.38 sec
[2022-06-22 00:26:13,813][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1387, train_acc: 95.49, train_micro_fscore: 85.44, train_macro_fscore: 66.45, valid_loss: 0.3004, valid_acc: 91.32, valid_micro_fscore: 60.73, valid_macro_fscore: 43.49, test_loss: 1.5574, test_acc: 39.83, test_micro_fscore: 30.88, test_macro_fscore: 26.4, time: 32.98 sec
[2022-06-22 00:26:40,276][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1384, train_acc: 95.51, train_micro_fscore: 85.45, train_macro_fscore: 66.72, valid_loss: 0.2942, valid_acc: 91.15, valid_micro_fscore: 61.28, valid_macro_fscore: 44.0, test_loss: 1.4857, test_acc: 41.74, test_micro_fscore: 33.96, test_macro_fscore: 28.87, time: 26.46 sec
[2022-06-22 00:26:55,221][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1378, train_acc: 95.55, train_micro_fscore: 85.69, train_macro_fscore: 67.38, valid_loss: 0.2874, valid_acc: 91.0, valid_micro_fscore: 61.08, valid_macro_fscore: 45.45, test_loss: 1.4575, test_acc: 41.68, test_micro_fscore: 33.92, test_macro_fscore: 29.2, time: 14.94 sec
[2022-06-22 00:27:17,702][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1378, train_acc: 95.45, train_micro_fscore: 85.32, train_macro_fscore: 66.91, valid_loss: 0.299, valid_acc: 91.23, valid_micro_fscore: 61.05, valid_macro_fscore: 43.45, test_loss: 1.5244, test_acc: 39.33, test_micro_fscore: 30.37, test_macro_fscore: 26.68, time: 22.48 sec
[2022-06-22 00:27:33,456][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1366, train_acc: 95.54, train_micro_fscore: 85.55, train_macro_fscore: 67.14, valid_loss: 0.2978, valid_acc: 91.01, valid_micro_fscore: 60.73, valid_macro_fscore: 43.38, test_loss: 1.5078, test_acc: 41.55, test_micro_fscore: 33.42, test_macro_fscore: 28.96, time: 15.75 sec
[2022-06-22 00:28:00,119][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1362, train_acc: 95.49, train_micro_fscore: 85.43, train_macro_fscore: 66.86, valid_loss: 0.3002, valid_acc: 91.03, valid_micro_fscore: 60.84, valid_macro_fscore: 43.46, test_loss: 1.5068, test_acc: 40.69, test_micro_fscore: 31.79, test_macro_fscore: 28.2, time: 26.66 sec
[2022-06-22 00:28:22,194][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1346, train_acc: 95.6, train_micro_fscore: 85.75, train_macro_fscore: 67.62, valid_loss: 0.3172, valid_acc: 91.13, valid_micro_fscore: 61.21, valid_macro_fscore: 43.8, test_loss: 1.5677, test_acc: 40.88, test_micro_fscore: 32.58, test_macro_fscore: 28.42, time: 22.07 sec
[2022-06-22 00:28:55,760][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1357, train_acc: 95.6, train_micro_fscore: 85.75, train_macro_fscore: 68.36, valid_loss: 0.2864, valid_acc: 91.1, valid_micro_fscore: 61.0, valid_macro_fscore: 43.79, test_loss: 1.4833, test_acc: 43.4, test_micro_fscore: 35.73, test_macro_fscore: 31.15, time: 33.57 sec
[2022-06-22 00:29:21,101][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1345, train_acc: 95.58, train_micro_fscore: 85.74, train_macro_fscore: 68.33, valid_loss: 0.3009, valid_acc: 90.77, valid_micro_fscore: 60.82, valid_macro_fscore: 43.89, test_loss: 1.5109, test_acc: 41.99, test_micro_fscore: 33.8, test_macro_fscore: 29.55, time: 25.34 sec
[2022-06-22 00:29:52,973][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1347, train_acc: 95.56, train_micro_fscore: 85.68, train_macro_fscore: 68.37, valid_loss: 0.3203, valid_acc: 90.94, valid_micro_fscore: 61.03, valid_macro_fscore: 43.63, test_loss: 1.5786, test_acc: 40.81, test_micro_fscore: 32.26, test_macro_fscore: 28.49, time: 31.87 sec
[2022-06-22 00:30:10,076][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1343, train_acc: 95.55, train_micro_fscore: 85.73, train_macro_fscore: 69.45, valid_loss: 0.2921, valid_acc: 90.99, valid_micro_fscore: 60.81, valid_macro_fscore: 43.62, test_loss: 1.5608, test_acc: 41.62, test_micro_fscore: 33.55, test_macro_fscore: 29.08, time: 17.1 sec
[2022-06-22 00:30:26,556][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1329, train_acc: 95.63, train_micro_fscore: 85.89, train_macro_fscore: 69.66, valid_loss: 0.3008, valid_acc: 91.05, valid_micro_fscore: 61.05, valid_macro_fscore: 43.62, test_loss: 1.5475, test_acc: 42.6, test_micro_fscore: 34.81, test_macro_fscore: 30.14, time: 16.48 sec
[2022-06-22 00:30:26,556][run.py][line:184][INFO] finish training!
[2022-06-22 00:30:26,556][run.py][line:196][INFO] Best micro/macro F-Score based on validation:30.86/24.77
[2022-06-22 00:30:26,556][run.py][line:198][INFO] Best micro/macro F-Score based on test:35.73/31.15
